Form	Frequency
ada'â	7348
adà'à	11022
àda'a	29392
àdà'a	66133
àdà'à	253511
àdà'â	22044
Adam	33066
adàŋ	7348
àdàŋ	11022
àdàŋà	7348
adàŋə̀	88177
àdaŋə	14696
àdàŋə̀	124918
adina	7348
adinà	51437
adìnà	7348
àdina	11022
àdinà	36740
adɨ'ɨtə̀	18370
àdɨ'ɨtə̀	7348
adɨgə	1094875
adɨ̀gə	14696
adɨ̀gə̀	25718
àdɨgə	62459
àdɨgə̀	22044
àdɨ̀gə	62459
àdɨ̀gə̀	194726
adɨgənu	14696
àdɨ̀ɨ̀ntə̀	7348
àdɨ̀rə	18370
adɨ̀rətu	11022
Aeneas	11022
afà'a	22044
afà'à	77155
afà'â	62459
àfà'a	33066
àfà'à	91851
àfà'â	66133
afansənnù	7348
àfǎnsənnù	11022
afə̀'ə̀	11022
àfə̀'ə̂	11022
àfɛnə̀	7348
àfìi	11022
afìsə̀	29392
àfìsə̀	106548
afɨ̀rə̂	7348
àfɨ̀rə̀	7348
afɔ̀	25718
àfù	7348
afù'ù	33066
afù'û	18370
àfù'u	11022
àfù'ù	69807
àfù'û	14696
àfwɛtə̀	11022
Agabus	7348
agha'a	47763
agha'à	25718
àgha'a	62459
àgha'à	14696
aghə̀'ə̀nə	7348
aghə̀'ə̀nə̀	11022
àghə̀'ə̀nə̀	73481
aghəŋə	88177
àghəŋə	22044
aghɔ̀'ɔ̀	11022
àghu'usə̀	51437
Agripa	40414
Ahaz	7348
ajaŋ	117570
ajàŋ	3703472
àjàŋ	1058134
ajaŋə	7348
ajàŋə	363733
ajàŋə̀	84503
àjàŋə	238815
àjàŋə̀	22044
ajəŋnə̀	7348
àjəŋnə̀	110222
àjɛ̀ɛ̀	11022
ajɨ̀ŋtə̀	25718
àjɨ̀ŋtə	25718
àjɨ̀ŋtə̀	11022
ajɨrə	14696
ajɨrə̀	51437
àjɨrə̀	14696
ajɔ̀ɔ̀	14696
àjwò'ò	11022
akàà	66133
àkàà	124918
akànu'u	14696
àkanu'u	11022
àkànu'u	150637
akaŋ	33066
àkaŋ	22044
akaŋə	7348
akàŋə	7348
akàrə	7348
àkàrə	11022
àkàrə̀	7348
Àkàrə̀	14696
akə	573156
akə̀	73481
àkə	22044
àkə̀	297600
àkə̀gə̀	14696
àkhɨ̀	7348
àkɨɨ̀	7348
àkɨ̀kwen	14696
akò	66133
àkò	58785
akòrə	11022
akòrə̀	62459
akòrə̂	91851
àkòrə	29392
àkòrə̀	135940
àkòrə̂	91851
Akɔ'ɔ̀ntsɨrə	7348
Àkɔ'ɔ̀ntsɨrə	29392
àkɔ̀ŋə̂	7348
akɔ̀ŋnə̀	80829
akɔ̀ŋnə̂	7348
àkɔ̀ŋnə	7348
àkɔ̀ŋnə̀	304948
àkɔ̀ŋnə̂	18370
àkɔ̀ŋnə̌	7348
aku	51437
akû	25718
àku	22044
akùrə̀	7348
àkùrə̀	22044
akutə̀	25718
àkutə̀	7348
àkùu	14696
akwà'ànə̀	11022
àkwà'ànə̀	18370
akwàrə̀	18370
àkwàrə	11022
àkwàrə̀	18370
akwɛtə̀	11022
àkwɛtə̀	7348
akwi'i	47763
àkwi'i	29392
àkwo	18370
ala'a	1278579
ala'à	91851
alà'à	7348
àla'a	598874
àla'à	124918
àlà'à	14696
àlaa	25718
àlàa	18370
àlàà	7348
alabasta	7348
alaŋsə	7348
alâŋsə	11022
àlâŋsə	18370
alâŋsəŋgɔ̀'ɔ̀	7348
àlâŋsəŋgɔ̀'ɔ̀	7348
alensə	11022
alènsə	18370
alènsə̀	62459
àlensə	7348
àlènsə	7348
àlènsə̀	69807
Alexander	25718
Alexandria	14696
aləə	102874
aləə̀	33066
àləə	191052
àləə̀	44088
alə̀ə̀ntə	7348
àlə̀ə̀ntə̀	18370
àlə̀ŋ	18370
aləŋə	18370
àlə̀ŋə	11022
alɛ	36740
Alfeus	14696
àlɨləŋə	11022
Alleluia	11022
alòò	25718
àlòò	44088
àlɔ̀'ɔ̀	77155
alɔ̀'ɔ̀sə̀	95526
àlɔ̀'ɔ̀sə̀	11022
Alpha	11022
alùmtə̀	7348
àlùmtə̀	11022
àlwi	7348
alwintɔŋ	7348
àlwintɔŋ	25718
alwintɔŋə	22044
alwintɔŋə̀	7348
àlwintɔŋə	44088
àlwǐntɔŋə̂	7348
ambo	7348
àmbunjya	7348
Amen	106548
Àmen	11022
àmɨ̀ɨ̀ntə̀	14696
Amminadab	11022
Amos	11022
amɔ̀ɔ̀ntə̂	7348
àmɔ̀ɔ̀ntə	11022
àmɔ̀ɔ̀ntə̀	29392
Anania	11022
Ananias	29392
Andrew	47763
angel	187378
Angel	231467
ànini	7348
Annas	18370
annnù	11022
ànnnù	7348
annu	77155
annù	3354434
annû	102874
annǔ	628267
ànnu	58785
ànnù	4489725
ànnû	135940
ànnǔ	668682
ansaŋ	22044
ànsaŋ	22044
ansi	7348
anta'a	22044
Antioch	47763
Antiokia	33066
antɔ̀ɔ̀	11022
àntɔ̀ɔ̀	29392
àŋanə̀	7348
àŋgaa	7348
àŋgâmɨghee	11022
àŋkə̀gə̀	29392
aŋwà'ànə	18370
aŋwà'ànə̀	113896
àŋwà'ànə	205748
àŋwà'ànə̀	473956
àŋwà'ànə̂	11022
àŋwà'ànə̌	7348
Apollos	33066
Aquila	11022
Aquilla	11022
Arabia	7348
Arimathea	11022
Arios	11022
Aristarchus	11022
Artemis	22044
Asa	7348
asa'a	11022
asà'a	22044
àsà'a	7348
Asher	7348
asi'inə̀	7348
asì'ìnə̀	7348
àsì'ìnə̀	40414
Asia	69807
àsìsì	11022
Assos	7348
aswùŋnə̀	7348
atà	18370
atǎ	11022
àta	7348
àtǎ	7348
ataa	25718
àtaa	33066
àtàŋə	7348
atàŋəntɨɨ	14696
àtàŋəntɨɨ	106548
àtàŋəntɨɨ̀	29392
ataŋtə̀	7348
àtaŋtə̀	25718
atɛtə̀	58785
atɛtə̌	14696
àtɛtə̀	11022
atɛtɛ̀	7348
Athens	18370
ati	393126
atì	7348
àti	18370
àtì	117570
àtǐ	33066
atibàŋnə̀	7348
atɨɨ	66133
atɨ̀ɨ	14696
àtɨɨ	213096
àtɨɨ̀	7348
àtɨ̀ɨ	25718
àtɨ̀ɨ̀	58785
atɨ̀ndùù	77155
àtɨ̀ndùu	7348
àtɨ̀ndùù	29392
atɨ̀rə̀	7348
àtɨ̀rə̀	22044
atɨtɨ̀ɨ	69807
ato'o	124918
àtò'ò	7348
àtò'ô	7348
atôŋnə̌	14696
àtôŋnə̀	11022
atoo	47763
àtoo	25718
atsà'atə̂	7348
atsà'àtə	7348
atsà'àtə̀	18370
àtsà'àtə̀	62459
atsaŋ	58785
àtsaŋ	33066
atsaŋə	11022
atsaŋə̀	22044
àtsaŋə	11022
àtsaŋə̀	7348
atsə	62459
àtsə	22044
àtsə̂	11022
atsə'ə	14696
atsə̀'ə	22044
atsə̀'ə̀	146963
atsə̀'ə̂	22044
àtsə̀'ə	11022
àtsə̀'ə̀	95526
atsə̀'ətu	22044
àtsə̀'ətu	22044
atsənda	14696
atsəndâ	7348
àtsənda	18370
àtsəŋ	7348
atsəŋə	11022
àtsi	7348
atsitsi	11022
atsɨtsa'a	7348
àtsɨtsa'a	7348
àtsùm	14696
atsùmə	7348
àtsumə	7348
àtsùmə	22044
atsùùrə	7348
atsùùrə̀	25718
àtsùùrə̀	7348
atu	2079529
atû	576830
àtu	235141
àtû	290252
atunda	7348
àwàŋ	18370
àwen	7348
awenə	22044
awenə̀	14696
àwenə	29392
àwenə̀	14696
aya	11022
àya	7348
àyà'à	14696
àyaa	29392
ayàtə̀	7348
àyàtə̀	25718
àyə̀'ə̀tə̂	11022
ayəfə	55111
àyəfə	69807
àyəfə̂	18370
àyii	7348
àyòŋtə̀	18370
ayoo	481304
ayoò	110222
àyoo	374756
àyoò	106548
Ayɔ'ɔ̀	62459
Àyɔ'ɔ̀	146963
àyɔ̀ŋ	11022
àyɔ̀ŋə̀	18370
àyu'unə̀	11022
Azor	7348
Azwi	7348
azwì	55111
Azwì	253511
Azwî	18370
Azwǐ	11022
Àzwi	25718
àzwì	165333
Àzwì	786253
àzwî	55111
àzwǐ	80829
ba	161659
bà	14696
bâ	326993
bǎ	7348
ba'à	11022
bà'à	14696
ba'atə	7348
baa	914845
baà	253511
bàa	51437
bàà	62459
baanə	40414
baanə̀	18370
bàànə̀	25718
baangel	279230
baaŋgəl	18370
baapostel	40414
bǎburə	7348
Babylon	47763
badàŋ	29392
bǎdàŋ	7348
badàŋə̀	7348
baEgipto	58785
baEgito	7348
baEphesus	14696
baFarisai	18370
BaFarisai	7348
bafarɨsai	14696
baFarɨsai	191052
BaFarɨsai	80829
baGalilea	22044
bagɨlə	14696
bagɨtə	44088
baGrikia	66133
BaGrikia	7348
baGrikìa	7348
bàHeba	7348
baHeber	36740
baIsrael	293926
BaIsrael	11022
bàIsrael	14696
baKorinto	22044
bakrekia	7348
Balam	11022
balɨgə	25718
bambɛ̀ɛ̀	7348
bàmɨsɔ̀ŋ	11022
bàmɨsɔ̀ŋə̀	7348
banda	7348
bangel	14696
baNineveh	11022
bansə	11022
bàntɔ̀ɔ̀	25718
bântɔ̀ɔ̀	11022
bântswaŋə̀	7348
baŋ	11022
bàŋ	7348
bàŋə̀	7348
bàŋgaa	7348
bâŋgaa	7348
bàŋgâmɨghee	7348
bàŋgyɛ̀	187378
bàŋgyɛ̂	18370
bâŋgyɛ̀	143289
bâŋgyɛ̂	11022
baŋnə	356385
baŋnə̀	36740
bàŋnə	374756
bàŋnə̀	723793
bàŋnə̂	11022
bâŋnə̀	576830
bàŋnə̀bàŋnə̀	84503
baŋtə	14696
baPharisai	18370
Bar	7348
Barabas	36740
Barabbas	7348
Barnabas	128592
baRoma	106548
Barsabas	7348
baSadukai	44088
BaSadukai	7348
baSamaria	25718
BaSamaria	7348
basinedrio	7348
bàtə̂	7348
batoo	18370
bayəfə	7348
bàyəfə	7348
bâyəfə	7348
bÀyɔ'ɔ̀	7348
baYuda	716445
BaYuda	88177
baYudà	7348
bàYuda	44088
bàYudà	7348
bè	36740
be'e	36740
be'è	11022
bè'è	29392
bè'èsə	7348
bè'èsə̀	14696
beentə	113896
beentə̀	22044
Beezebul	22044
benə̀	7348
Benjamin	14696
bènsə̀	14696
Bernice	11022
Beroea	22044
betə	426193
betə̀	371082
betə̌	18370
bètə	22044
bètə̀	25718
Bethany	55111
Bethlehem	25718
Bethphage	11022
Bethsaida	22044
bə	5783001
bə̀	6650084
bə̂	4118643
bə̌	227792
bəə	338015
bəgə	11022
bəgɨkə	7348
bəgɨ̀tə̀	7348
bə̀gɨ̀tə	36740
bə̀gɨ̀tə̀	44088
bəŋ	77155
bə̀ŋ	22044
bəŋkə	157985
bəŋkə̀	77155
bə̀ŋkə	11022
bə̀ŋkə̀	29392
bɛ	224118
bɛ̂	11022
bɛɛ	543763
Bɛlə	18370
bi	1469631
bì	293926
bî	1587202
bǐ	172681
bi'i	238815
bì'i	591526
bì'ì	2248536
bi'ibɨ̀	7348
bì'ibɨ̀	7348
bi'ibo	62459
bì'ibo	95526
bi'inə	11022
bi'inə̀	448237
bì'inə	161659
bì'inə̀	2931915
bì'inə̌	113896
bì'ìnə̀	7348
Bì'ìnə̀	7348
bi'inə̀nɨbò	7348
bi'inə̀nɨ̀bo	7348
bi'iò	14696
bi'iyu	33066
bì'iyu	36740
bi'ò	11022
bìˈinə̀	11022
bii	745838
biì	150637
bìi	4023117
bìì	73481
bìî	22044
biinə	18370
biinə̀	7348
bììntə	11022
bîmɔ'ɔ	7348
Bithynia	7348
bɨ	16305565
bɨ̀	6073253
bɨ̂	444563
bɨ̌	29392
bɨ'ɨ	77155
bɨbɔŋ	7348
bɨ̀bɔɔ	11022
bɨ̀burəsì	11022
bɨ̀bwenkə̀	7348
bɨ̀bwènkə̀	22044
bɨ̀bwɛ̀rə	7348
bɨ̂bwɛ̀rə	7348
bɨdemon	7348
bɨ̀demon	58785
bɨ̂demon	7348
bɨ̀dɨ̀'ɨ̀	18370
bɨfə̀'ə̀nə̀	7348
bɨ̀fə̀'ə̀nə̀	62459
bɨfɔ̀	25718
bɨ̀fɔ̀	99200
bɨ̂fɔ̀	11022
bɨ̀fù'ù	11022
bɨgɨ̀ɨ̀	11022
bɨ̀gɨ̀ɨ̀	69807
bɨ̂gɨ̀ɨ̀	11022
bɨ̀gûmnàà	11022
bɨɨ	44088
bɨɨ̀	29392
bɨ̀ɨ	18370
bɨ̀ɨ̀	143289
bɨɨnə	58785
bɨɨnə̀	25718
bɨɨ̀nə	7348
bɨɨ̀nə̀	106548
bɨ̀ɨ̀nə	113896
bɨ̀ɨ̀nə̀	62459
bɨ̀ɨ̀nə̂	7348
Bɨ̀ɨ̀nə̂	11022
bɨ̀ɨ̀nsə̀	7348
bɨjɨbɨndâ	7348
bɨ̂key	11022
bɨ̀kə̀rə̀	11022
bɨ̀kilo	11022
bɨku	58785
bɨ̀ku	117570
bɨ̀kùrə̀	7348
bɨ̀kwɛtə̀	14696
bɨkwi'i	14696
bɨ̀kwì'ì	40414
bɨ̂kwiŋyàm	29392
bɨ̀kwiŋyàmə̀	7348
bɨ̀lâm	14696
bɨ̂lâm	25718
bɨlə̂m	22044
bɨ̀lə̂m	22044
Bɨ̀lə̂m	40414
bɨ̀ləŋə	22044
bɨ̂ləŋə	25718
bɨ̀lɛnsə	29392
bɨ̂lɛnsə	7348
bɨlɨɨ	44088
bɨlɨɨ̀	7348
bɨ̀lɨɨ	249837
bɨ̀lɨɨ̀	7348
bɨ̀lɨ̀ɨ	77155
bɨlɨm	14696
bɨlɨ̂m	180029
bɨ̀lɨ̀m	7348
bɨ̀lɨ̂m	139615
Bɨ̀lɨ̂m	143289
bɨ̂lɨ̂m	7348
bɨloò	22044
bɨmaà	22044
bɨ̀maà	22044
bɨ̀maburə̀	11022
bɨ̀mânjì	47763
bɨ̂mânjì	14696
bɨmbɔŋ	7348
bɨ̂mbɔŋ	11022
bɨ̀metre	7348
bɨ̀naŋəbɨrə̀	11022
bɨ̀ndê	7348
bɨ̀nə̀ghə̀	7348
bɨ̂nə̀ghə̀	14696
bɨnnù	7348
bɨnòò	11022
bɨ̀nòò	319644
bɨ̀nɔ̀ŋgɔ̀ŋ	7348
bɨ̂nɔ̀ŋgɔ̀ŋ	11022
bɨ̀nɔ̀ŋgɔ̀ŋə̂	7348
bɨ̀nɔ̀ŋsə	11022
bɨ̀nɔ̀ŋsə̀	102874
bɨ̂nɔ̀ŋsə̀	29392
bɨ̀nwì	55111
bɨ̂nwì	18370
bɨ̀nwìŋgɔ̀ŋ	11022
bɨsa'a	18370
bɨ̀sa'a	69807
bɨ̀sàŋ	55111
bɨsɨŋ	7348
bɨ̀sɨŋ	40414
bɨ̂sɨŋ	14696
bɨsogyɛ̀	11022
bɨ̀sogyɛ̀	157985
bɨ̂sogyɛ	18370
bɨ̂sogyɛ̀	80829
bɨ̂sogyɛ̌	36740
bɨ̀sɔ̀rə̀	7348
bɨ̂sɔ̀rə̀	11022
Bɨ̀sû	11022
bɨtà	25718
bɨ̀ta	11022
bɨ̀tà	264533
bɨ̂tà	36740
bɨtaà	11022
bɨ̀taà	132266
bɨ̂taà	95526
bɨ̀tâkə̀sì	14696
bɨ̀taksì	7348
bɨ̀talent	14696
bɨ̂talent	22044
bɨ̀tax	40414
bɨ̀tɨ̀	18370
bɨ̀tɨ̀biì	11022
bɨ̀tɨ̀ghàà	7348
bɨtɨ̀ɨ̀	66133
bɨ̀tɨ̀ɨ̀	29392
bɨ̀tɨ̀ŋètə̀	11022
bɨtɨ̀zî	14696
bɨ̀tɨ̀zi	33066
bɨ̀tɨ̀zî	224118
bɨ̂tɨ̀zi	7348
bɨ̂tɨ̀zî	51437
bɨ̀tsèè	7348
Bɨ̀tsèè	11022
bɨ̀tsə̀ŋkərə̀	7348
bɨ̀Tsə̀ŋkərə̀	7348
bɨtsɨm	7348
bɨtsɨ̀m	624593
bɨ̀tsɨm	18370
bɨ̀tsɨ̀m	720119
bɨ̂tsɨ̀m	88177
bɨtsɨ̀mə̀	183703
bɨ̀tsɨ̀mə̀	95526
bɨ̂tsɨ̀mə̀	40414
bɨ̀tsɨrə	11022
bɨ̂tswɛ̀rə̀	11022
bɨtsyà	14696
bɨ̀tsyà	18370
bɨ̂tsyà	18370
bɨtsyàsə̀	7348
bɨ̀tsyàsə̀	36740
bɨ̀tsyàsə̂	7348
bɨ̂tsyàsə̀	14696
bɨ̀wò	14696
bɨ̀yəfə	51437
bɨ̂yəfə	22044
bɨ̀yərə	18370
bɨ̀yə̀rə	7348
bɨ̀yə̀rə̂	7348
bɨ̂yə̀rə	7348
bo	16412114
bò	84503
bô	389452
bǒ	18370
Boaz	7348
bobo	18370
bombɔŋə̀	7348
boŋ	2601248
boŋə	44088
bôŋkhə	47763
bôŋkhə̂	11022
boo	7348
boò	22044
boonsə	51437
boònsə̀	22044
bòònsə	25718
bòònsə̀	29392
boontə	51437
boòntə̀	29392
bòòntə	7348
bòòntə̀	51437
bɔ	7348
bɔ'ɔ	396800
bɔ'ɔ̀	69807
bɔ̀'ɔ	172681
bɔ̀'ɔ̀	11022
bɔ'ɔtə	18370
bɔ'ɔtə̀	11022
bɔnə	18370
bɔ̀nə	7348
bɔ̀nə̀	18370
bɔŋ	374756
bɔ̀ŋ	29392
bɔ̂ŋ	44088
bɔ̌ŋ	69807
bɔŋə	22044
bɔŋə̀	25718
bɔ̀ŋə̀	29392
bɔŋtə	25718
bɔ̀ŋtə	7348
bɔɔ	1157335
bɔɔ̀	304948
bɔ̀ɔ	18370
bɔ̀ɔ̀	14696
bɔɔjɔ̀ŋ	18370
bɔɔntə	7348
bɔrə	113896
bɔrə̀	11022
bɔ̀rə	25718
bɔ̀rə̀	7348
bɔrɨkə	11022
bɔrɨsə	14696
bronze	7348
bu	1025068
bù	4724866
bû	1326342
bǔ	727467
bu'u	77155
bu'ù	36740
bù'u	33066
bù'ù	29392
bù'û	29392
bu'usə̀	7348
bu'utə	77155
bua	11022
buà	91851
bubo	11022
bǔbo	7348
bugɨrəmɨ̀kuù	7348
bulà	44088
bûlà	7348
bumbɔŋ	40414
bûmbɔŋ	18370
burə	356385
burə̀	308622
bùrə	69807
bùrə̀	29392
burətə	7348
burətə̀	33066
burətə̌	7348
burə̀tə̀	11022
buu	290252
buù	40414
buurə	7348
buurə̀	14696
buùrə̀	11022
bùùrə	18370
bùùrə̀	11022
bwe'e	22044
bwe'esə	88177
bwe'esə̀	18370
bwɛ	132266
bwɛ̀	18370
bwɛ̂	36740
bwɛɛ	18370
bwɛɛ̀	22044
bwɛsə	40414
bwɛsə̀	11022
bwɛ̀sə̀	7348
bwɛtə	7348
bwi'i	18370
bwii	62459
bwiì	7348
bwìì	44088
bwiiŋkə	7348
bwyɛ	7348
bya	1770906
byà	7348
byâ	121244
byaa	213096
Caesarea	36740
Cain	7348
Cainan	7348
Cana	14696
carnelian	7348
Cephas	18370
check	7348
Chorazin	7348
Cilicia	29392
Claudius	7348
Cleopas	7348
cm	14696
copper	7348
Cornelius	36740
counsel	7348
Counsel	7348
Crete	18370
crystal	11022
Cyprus	25718
Cyrene	7348
Damascus	55111
dàŋ	338015
daŋə̀	7348
dàŋə	18370
dàŋə̀	275555
darə̀	11022
dàrə̀	11022
David	249837
Dekapolis	7348
Demas	11022
Demitrios	7348
demon	51437
Derbe	18370
Devil	124918
dɨ	14696
dɨ̀	11022
dɨ̌	7348
dɨ'ɨ	110222
dɨ'ɨ̀	88177
dɨ̀'ɨ	220444
dɨ̀'ɨ̀	429867
dɨ'ɨtə	36740
dɨ'ɨtə̀	7348
dɨɨ̀ntə̀	7348
dɨ̀ɨ̀ntə̀	11022
dɨrə	14696
dɨ̀rə	7348
dɨ̀rə̀	44088
dɨ̀rə̀sə	14696
dɨ̀rɨ̀sə̀	14696
docta	11022
doò	7348
Dorcas	7348
dorətə	47763
dorɨtə	132266
dorɨtə̀	44088
dɔgɨtà	7348
Egipto	47763
Egypto	7348
Eleazar	7348
Eli	14696
Eliakim	11022
Elijah	102874
Eliud	7348
Elizabeth	40414
emerald	7348
Emmaus	7348
Emperor	22044
Enoch	11022
Epafrodito	7348
Epaphras	11022
Ephesus	51437
Erastus	11022
Esau	7348
Ethiopia	14696
Euphrates	7348
Eva	7348
ɛ	3552835
fa	1561483
fà	91851
fâ	271881
fa'a	62459
fa'à	62459
fà'a	132266
fà'à	426193
fà'â	11022
faa	124918
faà	293926
fàa	845038
fààtə̀	7348
falà	18370
fànə̀	7348
fansə	29392
fànsə	33066
fànsə̀	29392
fânsə̀	22044
faŋ	25718
fàŋkə̀	7348
Farɨsai	7348
fee	22044
feè	11022
fèe	51437
fèè	77155
Felix	33066
fêm	7348
Festus	58785
fə	132266
fə̀	58785
fə'ə	22044
fə'ə̀	22044
fə̀'ə	7348
fə̀'ə̀nə̀	7348
fɛ'ɛ	275555
fɛ'ɛ̀	308622
fɛ̀'ɛ	216770
fɛ̀'ɛ̀	407822
fɛ̀'ɛ̂	11022
fɛ'ɛkə	14696
fɛ'ɛ̀kə̀	14696
fɛɛ	22044
fɛɛ̀	25718
fɛ̀ɛ	33066
fɛ̀ɛ̀	11022
fɛɛ̀ŋkə̀	7348
fi	40414
fì	7348
fî	22044
fi'i	150637
fi'ì	7348
fi'isə	135940
fi'isə̀	36740
fì'ìsə	7348
fì'ìsə̀	44088
fi'itə̀	7348
fibà	25718
fig	18370
figə̀	22044
fii	308622
fiì	44088
fìi	99200
fìì	18370
filì	11022
Filipi	7348
finə	22044
finə̀	18370
fɨ	191052
fɨ̀	22044
fɨ̀bàŋtə̀	22044
fɨbwɛ̀	11022
fɨ̀bwɛ̀	14696
fɨ̀fə̀rə̀	22044
fɨgə̀	36740
fɨ̀gə̀	69807
fɨgɨ̀nə̀	22044
fɨ̀gɨ̀tə̀	22044
fɨ̀jɔ̀ŋ	11022
fɨ̀kobə	7348
fɨ̀kobə̀	7348
fɨkɔ̀rə̀	18370
fɨ̀kɔ̀rə̀	47763
fɨkuu	7348
fɨ̀lɨ	29392
fɨlo	22044
fɨlô	14696
fɨ̀lo	18370
fɨ̀lô	14696
fɨ̂lô	11022
fɨ̀njɔ̀ŋ	14696
fɨ̂njɔ̀ŋ	29392
fɨ̀ntà	14696
fɨ̂ntà	11022
fɨ̀ŋgwaŋ	25718
fɨ̀ŋkobə	7348
fɨ̂ŋkobə	18370
fɨ̂ŋkobə̀	7348
fɨrə̀	7348
fɨ̀rə̀	18370
fɨswoŋ	14696
foo	55111
foò	7348
fòo	33066
fòò	29392
frankinsense	7348
fu	543763
fû	7348
fu'u	91851
fu'ù	18370
fù'u	11022
fù'ù	238815
fum	7348
fumə	7348
furə	40414
furə̀	14696
fùrə	7348
fùrə̀	14696
fuu	11022
fùu	7348
fùùrə	7348
fùùrə̀	422519
fwaatə	11022
fwɛ	22044
fwɛ̀	25718
fwɛtə	29392
fwɛtə̀	14696
fwɛ̀tə̀	7348
fya	113896
fyâ	22044
fyaa	22044
gaa	7348
gaansə	66133
gaansə̀	14696
gàànsə̀	11022
Gabriel	7348
Gaius	14696
Galatia	14696
Galilea	264533
Gallio	11022
Gamaliel	11022
Gennesaret	11022
Gethsemane	7348
gha	1609246
ghà	863408
ghâ	404148
gha'a	176355
gha'à	36740
ghà'à	77155
gha'asə	191052
gha'asə̀	25718
ghà'àsə̀	7348
gha'atə	58785
gha'atə̀	25718
ghà'àtə	51437
ghà'àtə̀	969957
ghàˈàtə̀	7348
ghaa	99200
ghaà	143289
ghàa	80829
ghàà	499674
ghaanə	14696
ghaànə̀	11022
ghaantə	7348
ghaàntə̀	7348
ghààntə̀	29392
ghantə	29392
ghə	73481
ghə̀	77155
ghə̂	62459
ghə̌	14696
ghə'ə̀	7348
ghə̀'ə̀	18370
ghə̀'ə̀nə̀	22044
ghəə	18370
ghə̀ə	47763
ghə̀ə̀	7348
ghəŋə	18370
ghɛɛ	841364
ghɛɛ̀	488652
ghɛ̀ɛ	260859
ghɛ̀ɛ̀	826667
Ghɛ̀ɛ̂	14696
ghɛnsə	11022
ghɛnsə̀	7348
ghɛ̀nsə	22044
ghɛ̀nsə̀	7348
ghɛ̂nsə̀	14696
ghɛ̀ntə̀	7348
ghɛ̂ntə	7348
ghɛ̂ntə̀	11022
ghɛsə̀	14696
ghɛ̀sə	29392
ghɛ̀sə̀	44088
ghɛ̂sə̀	14696
ghɨrə	973631
ghɨrə̀	484978
ghɨrə̂	18370
ghɨ̀rə	1565157
ghɨ̀rə̀	1341039
ghɨ̀rə̂	157985
gho	911171
ghò	407822
ghô	282904
ghǒ	11022
ghotə	77155
ghotə̀	55111
ghòtə	11022
ghòtə̀	14696
ghɔ̀'ɔ̀	11022
ghɔɔ	22044
ghɔɔ̀	40414
ghɔ̀ɔ	18370
ghɔ̀ɔ̀	77155
ghu	9530562
ghù	69807
ghû	764208
ghu'usə	22044
ghu'usə̀	7348
ghù'ùtə̀	11022
ghua	7348
ghuà	121244
ghulà	117570
ghùlà	7348
ghûlà	40414
ghurə	62459
ghurə̀	55111
ghùrə	22044
ghùrə̀	36740
ghuu	2395499
ghuù	22044
ghùu	18370
ghùù	334341
gɨtə̀	7348
gold	161659
Gomorrah	11022
Grikia	25718
Gumnaa	11022
Gumnàà	18370
