Form	Frequency
Aser	10681
Asia	106812
Asor	10681
Asos	16021
Atalia	10681
Atena	48065
atu	10681
atuna	74768
atunami	10681
atura	624853
Aturami	10681
aturana	53406
Aturana	1217662
AturaNa	58746
aturanda	16021
aturanta	10681
au	62533378
awu	64087
ba	4149665
baana	53406
baba	379184
babaka	128175
Babehi	10681
babehia	598150
babehiami	507359
babehiamu	106812
babehiana	528721
babehianda	1137553
Babehiangkai	10681
babehiangki	117493
babehiangku	96131
babehianta	352481
babehimide	16021
Babeli	176240
babila	10681
badu	149537
badumi	26703
baduna	32043
baduNa	69428
badunda	42725
baduNgku	10681
bae	16021
bago	363162
bagomi	26703
bagomu	32043
bagona	400546
bagonda	90790
bagongki	32043
bagongku	112153
bagonta	26703
baha	10681
bahangkia	875862
bahangkiami	10681
Bahangkiami	10681
bai	208284
baihe	10681
baikau	16021
baike	16021
baiko	10681
baimoke	26703
baina	16021
baku	21362
bakunda	10681
balilo	26703
balu	101471
balua	74768
balumba	90790
balunda	16021
bambari	811775
bambaru	42725
Bambaru	90790
bana	197603
Bangawaa	21362
bangi	53406
bank	10681
bara	13890965
Baraba	90790
barahe	2600884
barakau	672918
barake	325778
barako	224306
barana	758368
Baranaba	293734
barangkai	213625
barapi	1490034
barapohe	277712
barapokau	74768
barapoke	128175
barapoko	37384
barapona	48065
barapoNa	69428
barapongkai	10681
barari	122834
barato	32043
Barsabas	10681
Bartimeus	10681
Bartolomeus	21362
basa	347140
basanda	69428
basanta	10681
basi	10681
bata	288393
batena	2152271
batenda	160218
batengku	26703
bau	96131
Beelsebul	37384
bela	42725
belana	475315
belena	10681
belerang	16021
bemba	42725
bembana	37384
Benami	21362
bente	101471
Berea	42725
Bernike	16021
besi	96131
Betania	74768
Beteleme	69428
Betpage	16021
Betsaida	37384
betue	208284
biasa	176240
biasahe	10681
biasana	64087
bihu	16021
bila	58746
Bileam	37384
bilo	133515
binata	555425
bingkana	37384
binti	10681
bise	21362
bisemi	48065
biti	37384
bitimi	21362
bitimu	42725
bitina	128175
bitinda	42725
bitingku	16021
bitiNgku	26703
Bitinia	10681
boa	74768
Boas	21362
boe	106812
boea	1773087
boeami	160218
boeamu	16021
boeana	170900
boeanda	122834
boeanta	32043
boenda	10681
boko	42725
bokona	53406
bona	8982931
bonde	395206
bondeku	21362
bondemi	16021
bondena	197603
bongo	21362
bosa	3140287
bosaa	26703
bosaami	10681
bosahe	133515
bosami	53406
botolo	16021
botu	16021
bubu	10681
buke	181581
bula	186921
bulawa	315096
bulu	432590
bunduna	101471
bundunda	16021
bunga	58746
bungana	10681
bungka	42725
bungkahe	21362
Burahima	843818
bure	32043
buu	16021
da	10681
daa	69428
daana	26703
daangkau	37384
dadu	26703
dake	154878
dakemu	10681
dala	26703
dalami	10681
dalanda	58746
damani	357821
damanihe	37384
damanikau	37384
damanike	10681
damanina	53406
dambu	10681
Damsik	117493
dana	58746
dandi	74768
dandiKu	26703
dandina	550084
dandinda	16021
Danieli	21362
dara	154878
dati	432590
datihe	133515
datikau	213625
datike	58746
datiko	10681
datiKo	10681
datina	21362
datingkai	37384
datipi	10681
datu	758368
Datu	1906603
datumi	37384
datunda	197603
datungki	10681
datunta	10681
Datunta	26703
Daudi	502018
deade	224306
Dekapolis	16021
Demas	16021
Demetrius	21362
dena	21362
Derbe	26703
dide	96131
dike	48065
dila	21362
dilana	16021
dilanta	32043
dimba	186921
Dimba	229646
dimbaKu	64087
dimbana	90790
dimbanda	10681
diti	21362
doi	737006
doimu	37384
doina	48065
doinda	37384
doingku	37384
doko	42725
dokohe	10681
dompe	10681
dondo	80109
dongko	42725
dongkona	10681
dongkonda	10681
Dorkas	21362
dosa	699621
dosami	218965
dosamu	58746
dosana	112153
dosanda	528721
dosangku	42725
dosanta	453953
Drusila	10681
dua	10681
duanga	267031
duangana	10681
duanganda	80109
dui	90790
dula	37384
dunde	26703
dungka	10681
dunia	3086881
dupa	106812
dupana	10681
duumi	21362
duuna	1911943
duunda	96131
duuNgku	10681
Eber	10681
Ee	90790
Eleasar	10681
eleri	21362
Eli	10681
Elia	176240
Elieser	10681
Elimas	21362
Elisa	10681
Elisabet	74768
Eliud	10681
Elmadam	10681
Eloi	21362
Elyakim	21362
Emaus	10681
ene	10681
Ene	26703
Eneas	21362
Enos	10681
Epafras	21362
Epafroditus	10681
Epesu	160218
Eprat	10681
Er	10681
Erastus	16021
Esau	26703
eta	10681
Etiopia	53406
Feliks	74768
Feniks	10681
Fenisia	21362
Festus	90790
Filadelfia	10681
Frigia	21362
Gabriel	10681
gaga	42725
gaji	10681
Galatia	48065
Galilea	432590
Galio	16021
Gamaliel	26703
gambu	21362
gawu	154878
Gayu	37384
Genesaret	16021
Gerasa	26703
gero	21362
Getsemani	10681
gewo	16021
gigiu	16021
gimpu	26703
gogoa	10681
Golgota	16021
goli	10681
gubernur	90790
Gubernur	213625
Gumora	26703
gumpata	53406
guru	1255046
gurumi	26703
guruna	21362
Habeli	26703
hadua	5890709
haduahe	10681
haduana	10681
haduduami	112153
haduduamu	64087
haduduana	688940
haduduanda	165559
haduduangki	32043
haduduangku	106812
haduduaNgku	106812
haduduanta	112153
hae	176240
haea	523381
Hagari	21362
haha	69428
hahawi	58746
hahio	74768
hai	39376428
haihampi	10681
hajaa	42725
Hakami	10681
haki	58746
hakilo	21362
hakimu	10681
hakina	37384
hakinda	32043
halalu	2104206
halalumi	186921
halalumu	96131
halaluna	336459
HalaluNahe	10681
halalunda	117493
halalungki	42725
halalungku	416568
halalunta	496678
haleami	16021
haleaNgku	10681
Haleluya	21362
halo	32043
hamata	26703
hambaa	272371
hambali	154878
hambanguna	16021
hambela	827796
hambengia	32043
hamboko	21362
hambomboeami	16021
hambomboeamu	10681
hambua	897225
hambuana	32043
haminggu	37384
hampai	753028
hampaka	234987
hampakana	10681
hampalai	122834
hampapaturua	16021
hampare	32043
hampeka	80109
hampepekiri	42725
hampepekirihe	26703
hampepekirikau	26703
hampepekiriKe	10681
hampepepoinalai	544743
hampepepoinalaina	53406
hampepepoinalainda	42725
hampepepoinalaingki	37384
hampepepoinalainta	10681
hampi	96131
hampiKu	10681
hampina	144196
hampinda	112153
hampoa	21362
hampomanuna	10681
hampopobago	74768
hamporangaa	21362
hampulo	646215
hampulomi	37384
Hana	16021
Hanas	21362
handa	186921
handahe	10681
handami	101471
handutu	10681
hanga	37384
hangalo	74768
hangaloa	37384
hangami	10681
hangamu	16021
hangaMu	69428
hangana	1052103
hanganda	181581
hangangaa	4619640
hangaNgku	64087
hangatu	112153
hangka	411228
hangkau	42725
hangkia	53406
Hangkia	53406
hangkira	224306
hangko	13944372
hangkoya	2851893
hantambi	37384
hantanga	181581
hantangahe	42725
hantau	26703
hantepo	32043
hantina	48065
hantobu	32043
haodi	245668
haogu	144196
Haokimide	10681
Haran	16021
haranda	21362
harara	16021
Haruni	26703
hasabu	74768
hasepa	32043
hasulapa	10681
hawa	186921
hawami	10681
hawamu	16021
hawana	518040
hawanari	10681
hawanda	64087
hawangku	58746
hawaNgku	42725
hawata	53406
hawe	2291128
hawehe	101471
hawekau	37384
hawemi	437931
hawemohe	154878
hawemongkai	21362
hawena	218965
hawengkai	26703
haweri	32043
hawi	544743
hawimi	21362
hawimu	48065
hawina	437931
hawinana	10681
hawinda	10681
hawingku	80109
hawuhe	10681
hehi	96131
hema	2152271
Hemahe	16021
hemakau	21362
Hemakau	74768
hemako	16021
HemaKo	16021
hemami	32043
hemana	16021
hemaNa	26703
hemari	10681
Hemari	42725
Heno	32043
Hermes	10681
Herode	411228
Herodias	53406
Hesli	10681
Hesron	21362
Hewari	10681
hihimbela	2008075
hihimbelake	10681
hihimbelako	10681
hihimbelaNa	16021
hilea	32043
hileari	16021
himadamu	10681
himadana	16021
himbela	539403
himbelami	53406
himburu	267031
Himeneus	10681
hinangka	213625
hinangkana	865181
hintonggina	26703
hintongginda	10681
hintoto	1196300
hintotokau	10681
hintotoke	21362
hintotoko	10681
hintotona	16021
hintuwu	42725
hintuwuke	10681
hintuwumohe	16021
Hiskia	10681
hoholiga	64087
hoka	10681
hokana	32043
holana	106812
holanda	10681
holiga	80109
holigahe	10681
holo	10681
holona	176240
hopo	21362
hopomi	85450
hore	10681
hou	32043
huba	64087
huda	42725
hudaa	165559
hudaana	21362
huku	459293
hule	1425946
hulehe	112153
hulekau	21362
huleke	16021
hulemi	218965
hulemohe	10681
huleNa	101471
hulo	154878
hulona	10681
hulonda	37384
humalele	624853
hume	48065
humehe	10681
humemohe	16021
humena	48065
humenda	32043
humenta	21362
humpe	10681
hungku	320437
hungkumi	16021
Hungkumi	32043
Hungkumohe	21362
huno	16021
huru	10681
hurungina	138856
i	57764200
ia	1639571
Ia	3455384
iami	2446006
iari	16021
iba	485996
ibami	10681
ide	9287346
idehe	10681
idemi	304415
Idemi	411228
idemohe	26703
IdemoNa	10681
ido	971993
Ido	2664971
idomi	16021
Idomi	144196
iheki	10681
ihi	267031
ihina	106812
ihira	1228343
ihirami	202943
ihirari	37384
ikami	624853
ikamu	1970690
ikamumi	101471
ikamuri	10681
Ikamuri	10681
ikane	165559
ikita	1340496
iko	704962
Iko	1500715
ikomi	42725
Ikomi	288393
Ikonium	32043
Ikori	10681
Ikoto	16021
ikunda	26703
ile	112153
imaindi	16021
imbana	10681
impira	80109
impiraKo	10681
ImpiraKo	21362
ina	10894875
inamu	69428
inana	304415
inanda	32043
inaNgku	37384
inanta	10681
inao	42725
Inao	1516737
inaomi	112153
inaomu	10681
inaona	117493
Inaona	202943
inaonda	53406
inaongki	10681
inaongku	64087
inaonta	42725
indaku	16021
indamu	48065
indana	48065
indanda	10681
indata	16021
inde	806434
indemi	10681
Indemokau	10681
inditi	2595543
Inditimi	16021
indo	3076200
indolou	58746
indora	53406
inee	1564803
ineehe	400546
ineekau	726325
ineeke	138856
ineeko	58746
Ineeko	154878
ineemi	37384
ineemohe	21362
Ineemokau	21362
ineemoke	10681
ineemoko	16021
Ineemoko	16021
ineena	48065
Ineengkai	10681
ineeri	53406
inga	53406
ingakau	181581
ingako	10681
ingamokau	21362
ini	144196
inona	704962
Io	74768
iria	560765
Iria	1319134
irihira	518040
irikami	277712
irikamu	1527418
irikita	688940
iriko	566106
Iriko	1052103
irinana	32043
irio	528721
isa	10681
Isai	32043
Isaki	149537
isana	10681
isanda	10681
Isaraeli	288393
Iskariot	58746
Israeli	16021
Italia	37384
iti	18441178
itihe	101471
itimi	502018
itiri	90790
iumba	453953
iumbaKo	10681
iumbaKu	10681
iumbami	16021
Iumbami	16021
Iumbamohe	10681
iumbana	26703
iumbaNa	26703
iumbari	16021
iwalimi	69428
iwalimu	26703
iwaliMu	26703
iwalina	106812
iwaliNa	85450
iwalinda	42725
iwalingki	10681
iwalingku	26703
iwaliNgku	48065
iwalinta	37384
iyoru	96131
jaa	48065
jaga	10681
japi	101471
japinda	10681
jumaa	10681
jutana	10681
kaanangkoiku	10681
kaarana	245668
kaaranda	10681
kabe	48065
kabeoMu	10681
kabeoNa	21362
kabeoNgku	21362
kabosa	42725
kabosana	10681
kabosanda	229646
kabulana	683600
kaca	32043
kadake	2034778
kadakeNa	16021
kadami	37384
kadana	261690
kadanapi	42725
kadanda	42725
kadangkupi	10681
kadanta	16021
kadatua	160218
kadatuana	64087
kadatuanda	10681
kadatuaNgku	10681
kahaduduana	10681
kahalo	53406
kahalona	58746
Kahalona	160218
kahampulo	10681
kahangko	112153
kahaweaNgku	21362
kahawena	469975
kahawenami	26703
kahawenda	53406
Kahawenda	299075
kahawengki	10681
Kahawengki	32043
kahawengku	69428
kahaweNgku	69428
kahawinta	10681
kahehea	10681
kahemaMu	21362
kahemana	208284
kahemanda	26703
kahemaNgku	53406
kahepana	10681
kahihintotoana	10681
kahile	26703
kahopoa	299075
kahopoana	667578
Kai	21362
kaiana	106812
kaIana	122834
kaIanami	37384
kaiba	21362
kaihirana	117493
kaikamina	37384
kaikamuna	112153
kaikitana	42725
kaikona	58746
kaIkona	85450
kaimpirana	26703
kaina	299075
kaindi	261690
kaindimi	37384
Kaindina	16021
kaini	26703
kaisa	21362
Kaisar	181581
Kaisarea	138856
kaiumbana	32043
kakadakena	96131
kakadakenda	21362
kakadakengku	10681
kakaindiana	117493
kakaladuna	53406
kakaraona	32043
Kakihadina	10681
kakomba	37384
kakuhadina	16021
Kakuhadina	16021
kakuisaMu	10681
kakuisana	21362
kakupahawena	10681
kaKupokaahimi	10681
kakupokaahiMu	16021
kaladu	32043
kalangana	48065
kalanganda	37384
kalanganta	10681
kalaoaMu	16021
kalaoana	48065
kalaoanda	37384
kalaoangki	21362
kalaoaNgku	42725
kalaona	16021
kalaonda	26703
Kalaondami	10681
kale	16021
kalide	90790
kaliliuana	21362
Kaliliuana	80109
kalima	21362
kalimpimi	10681
kalimpimu	10681
kaliuna	10681
Kaliuna	16021
kaloa	16021
kalolu	69428
kalolunda	10681
kalumba	53406
Kalumbami	32043
kamaahimi	58746
kamaahimu	16021
kamaahina	90790
kamaahinda	10681
kamaahingki	21362
kamaahinta	16021
kamabaa	16021
kamabaana	128175
kamabilangki	10681
kamadosami	10681
kamadosana	16021
kamadosanda	37384
kamadosangku	10681
kamadosanta	16021
kamadotana	10681
kamaeami	10681
kamaembana	10681
kamagerona	26703
kamahae	523381
kamahaena	197603
kamahaina	64087
kamahile	26703
kamahilena	427250
kamahinana	16021
kamahinanda	10681
kamaidana	10681
kamaina	64087
kamaiNgku	42725
KamaiNgku	48065
kamakaindi	21362
kamakaindiana	16021
kamakaindina	26703
kamakancamu	10681
kamakancana	10681
kamakara	10681
kamakarana	16021
kamakuasana	32043
kamakuasaNa	32043
kamakuasanda	16021
kamakurami	58746
kamakurana	133515
kamakuranda	37384
kamakurangku	16021
kamakuranta	26703
kamalede	10681
kamaledena	16021
kamaledengku	16021
kamaledenta	10681
kamalelahana	21362
Kamalelahana	42725
kamaleluenda	10681
kamaluluna	42725
kamampeulaimi	16021
kamampeulainta	16021
kamampomaleanda	16021
kamamuna	10681
kamanoto	26703
kamanotomu	26703
kamanotona	80109
kamanotoNgku	10681
kamantahaku	10681
kamantahana	10681
kamantimina	32043
kamaohamumi	32043
kamaohana	10681
kamaohanami	16021
kamapandeki	16021
kamapandeku	42725
kamapandemi	10681
kamapandena	53406
kamapandenda	32043
kamapandeta	16021
kamapangkana	16021
kamaparina	32043
kamaparinda	10681
kamarimina	10681
kamariminda	10681
kamaroa	10681
kamaroana	811775
kamaroho	69428
kamarohomi	16021
kamarohona	181581
kamarohonda	10681
kamarohonta	10681
kamarugina	16021
kamaruginda	10681
kamasalami	42725
kamasalamu	10681
kamasalana	101471
kamasalanda	42725
kamasalangku	16021
kamasalanta	26703
kamasulina	10681
kamasusami	26703
kamasusana	42725
kamatana	16021
kamatanami	69428
kamatanana	90790
kamatananda	10681
kamatanangki	10681
kamatanangku	32043
kamatananta	16021
kamatena	26703
kamatuana	16021
kameahi	26703
kamohadimi	10681
Kamohadinda	16021
kamoitami	10681
Kamoitana	53406
kamolambimi	10681
kamolambita	10681
kamopapatenda	16021
kamopuasamu	10681
kana	1100168
Kanaa	48065
kaNababehina	10681
Kanabungkahina	10681
kaNahadina	10681
Kanahadina	267031
kanahukunda	16021
kanaisana	16021
Kanaisana	21362
Kanaitana	96131
Kanaitanda	16021
kanakabahanta	10681
kanakakionta	16021
Kanalambina	16021
Kanami	10681
kanapahawena	10681
kanapahurunta	10681
kanapawembena	10681
kanapeinaona	16021
kanapesawiina	21362
Kanapetobona	10681
kanatanga	37384
kaNaweinda	10681
kanaweinta	10681
kaNaweinta	10681
kanawoa	10681
kanawoana	96131
kanawoanda	10681
kandao	10681
kandupa	10681
kandupami	10681
kandupamu	10681
kandupaNa	26703
kangkalangana	21362
kangkaya	10681
kangkayana	80109
kanihadina	16021
kanihaokina	10681
kaniisana	10681
kanipeulaina	10681
kanipoinalaina	10681
kanipoinalaiNgku	10681
kanoto	149537
kanotona	10681
kantorona	16021
kantulinda	10681
KaNubukuna	10681
kanupopolumaona	16021
kaopeana	10681
Kaopeana	10681
kaoyona	10681
kaOyona	85450
Kapadokia	10681
kapaduna	10681
Kapaduna	16021
kapadunda	42725
kapadungku	10681
kapala	1105509
kapalangki	58746
kapande	379184
kapandemi	16021
kapandena	16021
kapandenda	16021
kapangkaaNa	10681
kapangkana	10681
kapari	971993
kaparimi	16021
kaparinda	21362
kapate	496678
kapatena	251009
kapatenda	16021
kapateNgku	21362
kapeisana	10681
kapekana	10681
Kapernaum	101471
kapi	10681
kapina	10681
kapinda	16021
kapitu	10681
kapituna	64087
kaPue	16021
kara	437931
karaangkana	10681
karababehina	10681
karabilana	42725
karadampaaNa	10681
karahadina	10681
Karahadina	304415
karahukuanda	10681
karahukuna	16021
karahukunda	32043
karaisana	10681
Karaisana	16021
karaitana	16021
Karaitana	96131
Karaitanda	16021
karami	26703
karamu	26703
karana	106812
karanda	133515
karangki	16021
karangku	37384
karanji	10681
karanta	32043
karao	411228
karaokau	10681
karaona	10681
karapakahileaNa	10681
karapapatena	53406
karapapatenda	16021
karapari	10681
karapoanakana	101471
karapoanakangku	10681
karapohawinda	16021
karapopeahi	26703
karapopolumaona	10681
karariunta	16021
karatarungguku	21362
karatawaninda	26703
karatawuNgku	16021
karatilena	10681
karatilenta	10681
karawatinta	10681
karawena	10681
karaweNa	16021
kareta	16021
karetana	16021
karoduana	37384
karoho	112153
karombaana	32043
karombelana	85450
karombuana	32043
karompakana	26703
karoona	42725
Karoona	315096
karoonda	21362
Karoonda	117493
Karoongki	16021
karumihina	37384
karumpuna	138856
karuna	10681
kasabarana	16021
kasabaraNa	21362
kasabaranda	10681
kasimbelana	16021
kasusa	53406
katahanaina	16021
kataisana	16021
katalu	37384
kataluna	144196
katampua	26703
katana	117493
katebaliana	58746
katebalikina	16021
katebalikinami	10681
katekabahantami	10681
katepaka	74768
katepakami	48065
katepakana	16021
katepakangku	16021
katepakanta	21362
katetetambaia	42725
katinda	16021
Katinda	21362
katoSaraninda	10681
katou	64087
katouana	176240
Katouana	357821
katouna	197603
katoYahudinda	10681
katuwo	1399243
katuwomi	256350
katuwomu	16021
katuwona	288393
katuwonda	245668
katuwongki	16021
katuwongku	112153
katuwonta	272371
kau	961312
kaualu	10681
kaualuna	10681
kawiorana	16021
Kayapas	58746
kaYesuna	181581
kaYesunami	16021
kealo	10681
keapi	10681
keate	10681
kebara	69428
kebarahe	16021
kebarake	16021
kebarangkai	10681
kebuu	37384
kedai	69428
Kefas	10681
kegumpatami	10681
kehapi	32043
kehapiri	202943
Kehapiri	202943
kehapirihe	37384
kehapirikau	26703
kehapirike	16021
Kehapirike	21362
kehapirina	16021
kehapiriNa	10681
Kehapirina	21362
keihira	10681
keindeKo	10681
kekilami	10681
kelinu	21362
kelinumi	10681
kemahaemohe	10681
Kemangalamohe	10681
Kenan	21362
Kengkrea	10681
keniisa	10681
kepeisa	21362
Kerisitu	3492768
Kerisitumi	10681
kerub	16021
ketangga	48065
keuda	32043
kianti	48065
kiantiahe	10681
kibabehi	106812
kibambari	10681
KibilaKo	16021
kibuku	74768
kiewahe	10681
kihadi	69428
kihadimi	26703
kiharunga	42725
kihumba	58746
kiisa	218965
kiita	69428
kiitami	26703
kikatuinao	21362
kikonto	16021
kila	32043
kilambi	37384
Kilambimi	10681
Kilikia	42725
kilo	37384
kipahawe	96131
kipahawea	10681
kipahaweakau	69428
kipakanawo	10681
kipakanoto	21362
kipakanotoamokau	10681
kipakatu	21362
Kipakatu	21362
kipake	26703
Kipalehimi	16021
kipaliliumi	16021
kiparaluu	10681
kipari	21362
kipasilolonga	16021
kipaturoakau	32043
kipaturohe	10681
kipegia	16021
kipehangu	10681
kipeinao	69428
kipekakaengaa	16021
kipekuneKo	10681
kiperapi	170900
kipeulai	21362
kipoinalai	32043
kipokaahi	26703
kipokatana	10681
kipololita	16021
kira	427250
kiraa	16021
kiraahe	58746
kiraake	16021
kirahe	10681
kirami	42725
kiraMu	32043
kirana	229646
kiranake	10681
kiranda	90790
kirangku	16021
kiraNgku	21362
kiranta	21362
Kirene	37384
kisabikimi	10681
kitarima	10681
kitoya	21362
kitudu	32043
kiuki	10681
kiukiakau	21362
kiulaKo	16021
kiuli	96131
kiuliangaahe	16021
kiuliangaakau	16021
kiunde	85450
Kiwawahakau	21362
kiweihe	16021
kiwoli	10681
kiwuniangi	32043
Klaudius	16021
koanamu	10681
koanaMu	10681
koanana	186921
koanaNgku	58746
koi	256350
koina	10681
kokoi	85450
koli	53406
koloro	37384
kolorona	21362
Kolose	16021
komo	26703
komomu	10681
komona	10681
Kora	10681
Korasim	10681
kori	85450
Korintu	85450
Kornelius	101471
Kosam	10681
kota	1815812
kotana	10681
Kreta	53406
Krispus	10681
kuala	16021
kuampungi	10681
Kuampungi	10681
kuande	32043
kuangki	10681
kuanti	106812
kuantihe	16021
kuaro	10681
Kuaro	21362
kuasa	1201640
kuasaMu	64087
kuasana	1196300
kuasanda	80109
kuasangki	37384
kuasangku	42725
kuasaNgku	90790
kubabehi	347140
Kubabehiakau	10681
Kubabehiako	10681
kubaliki	21362
kubambari	16021
kubayari	16021
kubila	48065
Kubotusi	10681
kubuku	64087
Kudandiako	10681
Kudoko	10681
Kuenu	21362
kuhadi	224306
kuhadimi	37384
Kuhalea	21362
Kuhanai	21362
Kuhanaihe	21362
kuhaoki	21362
kuharunga	74768
Kuharunga	74768
Kuhuhu	16021
Kuhuku	10681
kuhumba	69428
kuhumbakau	10681
Kuhurungi	16021
kuhuweki	21362
kuimba	32043
kuimbahe	10681
kuimbami	10681
kuingihi	10681
Kuingihi	10681
kuisa	598150
kuisami	37384
kuita	427250
kuitahe	16021
kuitami	96131
kukabaha	26703
kukabahaakau	32043
kukabahami	21362
kukabelai	16021
kukakio	26703
Kukakiohe	10681
Kukalea	10681
kukatuinao	10681
Kukatuinao	10681
kukira	10681
Kukira	10681
kulambi	74768
kulambimi	10681
Kunangimi	21362
kune	16021
kunehe	10681
kunemohe	21362
Kupaandeahe	10681
Kupaara	16021
kupahawe	133515
kupahawea	26703
kupahaweakau	101471
Kupahaweamohe	10681
kupahaweamokau	16021
Kupahawemi	10681
kupailalu	21362
kupaiyoru	10681
kupakahile	26703
kupakanawo	16021
kupakanoto	26703
kupakanotoakau	21362
kupakanotoako	16021
kupakanotomi	10681
Kupakaohamoko	10681
kupakapari	21362
kupakaroho	10681
kupakasusa	10681
kupakatu	58746
kupakatuahe	21362
kupake	37384
kupalehi	37384
kupalehimi	16021
Kupaliu	10681
Kupamahile	10681
kupangaku	10681
Kupangaku	16021
Kupapate	16021
kuparaluu	42725
kuparentai	16021
kuparesa	10681
kupari	53406
Kupatongawa	10681
Kupatongawaahe	10681
Kupatongawaakau	10681
kupaturo	16021
kupaturoahe	16021
kupaturoakau	16021
Kupaturoakau	21362
Kupaturohe	21362
Kupaturokau	10681
Kupaturui	10681
Kupatuwo	10681
kupegia	10681
Kupegiakau	10681
kupehadingi	16021
kupeinao	192262
Kupekakaengaa	26703
kupekiri	26703
kupekune	10681
Kupekune	16021
kupenombai	42725
kuperapi	469975
Kuperapimi	10681
kupetobo	21362
kupeulai	69428
kupeulaimi	10681
kupilei	10681
Kupilei	37384
Kupileimoko	10681
kupoana	10681
Kupoana	10681
KupoanaKo	16021
kupoapami	10681
kupobago	26703
kupohawaa	21362
kupohidupaa	21362
kupohuda	10681
kupoinalai	85450
kupoinalaiako	10681
kupoinalaiko	16021
kupokaahi	224306
Kupokakaya	42725
kupokalanga	32043
kupokatana	21362
Kupokatana	32043
kupololita	16021
kupololitaakau	16021
kupopaingaa	16021
kupopaingaakau	26703
Kupopaingaako	10681
Kupopaisaa	10681
kupopaisaakau	16021
Kupopaisaamohe	16021
Kupopaitaahe	10681
kupopaitaakau	10681
Kupopaitaakau	21362
kupopeahi	21362
Kupopearohe	16021
Kupopengkoruhe	26703
kupopenombami	10681
Kupopewali	16021
Kupopohuda	10681
kuporanga	26703
kurempeki	10681
kuriu	32043
kusabikimi	10681
kusalai	16021
Kusalaiakau	16021
kusapuaka	16021
Kusapuaka	16021
kusondaki	10681
kusondakikau	10681
Kusumpa	10681
Kutaha	16021
kutarima	10681
Kutarima	10681
kutarunggu	10681
kutodiha	10681
Kutodiha	10681
kutoya	37384
kutoyakau	16021
KutoyaKo	10681
kutudu	160218
kutuduhe	42725
Kutudukau	26703
Kutuduko	16021
Kutudumi	10681
Kutudumoko	10681
Kutudungiaakau	16021
kutudungiako	16021
Kutulungiko	10681
kutunggai	42725
kutuntu	10681
kutuntua	10681
Kutuntuakau	16021
kuuki	165559
kuukiakau	53406
Kuula	21362
kuuli	598150
kuuliangaa	69428
Kuuliangaa	74768
kuuliangaahe	26703
kuuliangaakau	202943
Kuuliangaakau	405887
kuuliangaako	10681
Kuuliangaako	26703
Kuuliangaamokau	10681
kuuliri	10681
kuunde	234987
kuwei	16021
Kuwei	53406
kuweihe	21362
Kuweihe	58746
kuweikau	128175
kuweiko	112153
kuwoli	16021
Kuwoli	26703
labi	32043
laerawa	32043
lai	74768
laina	10681
lalo	37384
laloarahe	10681
lalu	6643737
lalumi	1260387
lalumu	224306
laluna	1575484
lalunda	1634231
lalungki	213625
lalungku	592809
lalunta	683600
lama	10681
Lamek	10681
lana	165559
langa	448612
langahe	69428
langakau	21362
langake	26703
langami	10681
langamohe	74768
