Form	Frequency
asuné	14335
Asur	9556
Asus	19113
Aténe	33449
ati	1013030
atiku	210251
atimu	496958
atiné	750216
atos	57341
atus	76455
awak	62119
awaké	10259326
awakku	138574
awakmu	234143
awan	186359
awang	47784
awas	90790
awit	5748472
awu	9556
ayanen	9556
ayang	28670
ayangé	28670
ayat	119461
ayem	71676
bab	3172889
babakan	9556
Babakan	9556
babi	133796
Babilon	90790
babiné	14335
babon	9556
badan	301042
badané	219808
badanku	23892
badanmu	47784
bagèan	38227
bagèané	47784
bagèanku	9556
bakal	9016930
bakalé	119461
bakul	9556
bala	14335
balané	47784
balapan	33449
balapané	9556
balèni	23892
balesané	9556
balik	616419
balika	19113
balok	23892
balung	14335
banda	133796
bandaku	9556
bandamu	14335
bandané	38227
bandosané	9556
bandot	9556
banget	1299737
bangkèkané	23892
bangsa	1801474
bangsaku	43006
bangsané	138574
bank	9556
bantah	52562
bantahan	52562
banter	262814
banteré	9556
banyu	434838
banyuné	114682
bapa	105125
Bapa	845785
bapak	105125
Bapak	195916
bapaké	339269
Bapaké	487401
bapakku	23892
Bapakku	616419
bapakmu	38227
Bapakmu	138574
baptis	9556
baptisan	14335
baptisané	19113
Bar	19113
Barabas	66898
barang	812336
barangé	57341
barangmu	23892
bareng	420503
barengé	124239
Barnabas	272371
Barsabas	9556
Bartiméus	23892
Bartoloméus	19113
basa	334491
basané	28670
batang	9556
bati	71676
batin	33449
batiné	19113
batuké	47784
bauné	9556
bawah	711988
bayar	38227
bayaran	47784
bayarané	28670
bayaranmu	9556
bayi	114682
bayiné	19113
Bayiné	90790
bebantahan	9556
bebarengan	506515
bebarengané	9556
bebojoan	19113
beboyongan	9556
béda	100347
bedah	19113
bédané	57341
bédang	296263
bédangé	9556
bedèken	9556
bediyang	14335
bediyangan	14335
bediyangé	9556
begandringan	9556
beja	47784
Beja	143353
belasting	172024
Bèlsebul	33449
bèn	243700
bener	1409641
beneré	248479
benerké	14335
bengak	9556
bengok	267593
bening	14335
beningé	9556
Bènyamin	19113
Béréa	33449
berkah	129018
berkahé	81233
Bèrniké	14335
betah	9556
Bétani	71676
Bètfaké	14335
Bètlehèm	47784
Bètsaida	33449
betyik	769330
betyiké	19113
betyikmu	9556
Biléam	33449
bingung	133796
bingungé	19113
bisa	6498688
bisaa	119461
bisaku	9556
bisamu	14335
bisané	387054
bisu	62119
Bitinia	9556
biyungé	38227
biyungmu	19113
blajar	9556
blajari	14335
blaka	76455
blas	664204
bledèk	28670
blèk	9556
blumbang	19113
Boas	19113
bodo	129018
bojo	176802
bojomu	76455
bojoné	387054
bolak	43006
bolongan	9556
bolongané	19113
bosok	9556
botol	19113
botyah	530407
botyahé	315377
boyongan	9556
brahala	186359
brayat	62119
brayaté	143353
brayatmu	14335
brengok	14335
brons	19113
Bu	23892
bubrah	19113
budal	1151605
budala	23892
budek	38227
buku	200694
bukuné	28670
bumbu	33449
bumi	683317
bungah	692874
bungaha	76455
bungahé	143353
bungahmu	14335
bungkuk	9556
buntut	9556
buntuté	23892
butuh	23892
butuhé	33449
butuhké	57341
buwang	14335
buwangé	9556
buwangen	9556
buyar	52562
dadakan	124239
dadané	28670
dadèkké	71676
dadi	3741524
dadia	62119
dadiné	344048
Dadiné	1514767
dagangané	23892
daging	100347
dagingé	76455
dagingku	19113
dalan	592527
dalané	138574
dalanku	14335
Damaskus	76455
damèn	19113
dampar	191137
damparé	95568
dara	57341
daratan	119461
Daved	367940
dawa	52562
dawané	23892
dayoh	71676
dayohé	62119
dedagang	14335
dèdèl	9556
dèk	234143
Dékapolis	14335
dèkèk	9556
dekné	14335
dèkné	3072541
Dèkné	6828401
delikané	9556
delokké	33449
Delokké	100347
Démas	14335
demit	592527
demité	215030
Demitrius	23892
dengkulé	9556
Dèrbé	23892
deres	14335
désa	296263
désané	9556
desek	9556
desekan	9556
déwa	43006
déwé	15377043
déwékan	14335
Déwi	28670
diajar	28670
diajèni	143353
diakoni	14335
diaku	23892
dialami	52562
dialang	33449
diambahi	9556
diambungi	9556
dian	95568
Diana	28670
dianakké	9556
diané	33449
dianggep	344048
diangkat	57341
diantemi	9556
dianyarké	9556
diapik	19113
diapusi	43006
diarak	9556
diarani	363161
diarep	28670
diasorké	9556
dibagèkké	14335
dibalèkké	19113
dibanda	43006
dibandemi	47784
dibanduli	9556
dibaptis	229365
dibayar	38227
dibelèh	52562
dibenerké	9556
diberkahi	47784
dibingkem	9556
diblajari	38227
diboyong	19113
dibukak	33449
dibukakké	23892
dibuntel	23892
dibutuhké	33449
dibuwang	162467
dibuwangi	9556
didadèkké	124239
dideder	9556
didèkèk	47784
didekké	9556
didekné	19113
didelikké	38227
didelok	23892
didemèk	28670
didèwèkké	19113
didongakké	95568
diduduhi	9556
diduduhké	28670
didunung	19113
didunungké	43006
diduwèni	9556
diebrèh	9556
diedohi	23892
diedol	33449
diedum	57341
diedumi	9556
diedunké	86012
diejarké	38227
diejèk	81233
dielem	81233
diéling	38227
diélingké	33449
dielungké	43006
diéman	19113
diendek	19113
diendelké	14335
diendem	9556
dienèni	23892
dienggo	334491
dienggokké	9556
dienggoni	71676
diengon	19113
dientèni	14335
diènter	9556
diènterké	9556
diepèk	19113
diesokké	9556
dieterké	28670
dietokké	210251
dietungké	19113
dietutké	14335
dietylupké	9556
dietyulké	33449
digagas	9556
digambarké	14335
diganti	38227
digarap	9556
digatèkké	28670
digawa	549521
digawani	14335
digawé	267593
digawèkké	23892
digebuki	47784
digedong	9556
digelar	14335
digelari	9556
digelarké	71676
digentak	14335
digiring	9556
diglémpang	9556
diglundungké	9556
digoda	23892
digolèki	33449
digotong	9556
digotongi	9556
digugu	23892
digulung	14335
digunggung	23892
dihuruki	9556
diidek	14335
diidoni	14335
diiles	9556
diisèni	19113
diitung	57341
dijaga	47784
dijagakké	86012
dijagongi	14335
dijajal	23892
dijaluk	23892
dijaluki	14335
dijanji	172024
dijenengké	43006
dijikuk	66898
dijikukké	9556
dijojoh	9556
dijunjung	14335
dikabar	14335
dikabari	23892
dikabarké	71676
dikalahké	28670
dikanggokké	119461
dikanggokna	9556
dikantyani	9556
dikantying	14335
dikantyingi	9556
dikapakké	28670
dikarepké	176802
dikèki	453952
dikèkké	210251
dikelahké	19113
dikenèng	19113
dikentyang	19113
dikepéngini	9556
dikeplaki	9556
dikerjani	14335
diketok	81233
diketoki	14335
dikétoki	9556
dikétokké	66898
dikirimké	28670
dikongkon	511293
dikroyok	9556
dikrutu	105125
dikubur	95568
dikumpulké	23892
dikurung	9556
dikuwatké	14335
dikuya	9556
dikwasani	310599
dilabuhi	23892
diladèni	33449
dilairké	14335
dilakokké	43006
dilakoni	215030
dilapi	14335
dilebokké	129018
dileboni	9556
dilempengké	14335
dililani	133796
dilipur	9556
diliwati	23892
dilotré	9556
diluhurké	71676
dilumpukké	57341
diluwari	38227
dimelasi	38227
dimungsuh	9556
dina	1481318
dinané	243700
dingapura	181580
dingertèni	14335
dingklik	9556
dingkliké	9556
diobong	95568
diolok	47784
diombèni	9556
diomong	377497
diomongi	238922
diomongké	81233
Diotrifes	9556
dipadakké	248479
dipageri	33449
dipangan	195916
dipanggil	81233
dipanggul	19113
dipapak	9556
diparani	62119
dipasang	62119
dipasangi	9556
dipasrahi	62119
dipasrahké	377497
dipatèni	468287
dipatyaki	9556
dipedot	23892
dipegat	28670
dipeksa	38227
dipendem	19113
dipenggak	19113
dipenging	157688
dipentèng	181580
dipentungi	43006
dipetyuti	38227
dipiji	19113
dipikir	286706
dipilara	52562
dipilih	210251
dipisah	23892
dipituturi	9556
dipoyoki	14335
dipréntah	66898
dipretyaya	105125
dipujèkké	9556
dipuji	47784
dirampas	9556
dirampok	19113
dirampungké	23892
dirangkul	9556
diranté	43006
dirantyam	9556
dirata	14335
direbut	9556
dirembuk	47784
diremuk	19113
diresiki	38227
diréwangi	38227
dirèwès	9556
dirubung	9556
dirukunké	23892
dirumati	47784
dirungokké	215030
dirusak	43006
disabari	14335
disalahké	81233
disangga	9556
disangsara	14335
disasarké	23892
disaur	9556
disawang	57341
disebar	28670
diségel	14335
disèlèhké	57341
disembah	23892
disemoni	9556
disenengi	100347
disenèni	33449
disengiti	43006
disepèlèkké	33449
disèrèt	38227
disetrap	243700
disetrapa	9556
diséwakké	28670
disimpangké	14335
disimpen	43006
disingkiri	9556
disingkirké	19113
disiya	76455
dislametké	43006
distrik	95568
disuguhké	23892
disunati	23892
disurung	9556
disutyèkké	19113
disuwèk	14335
disuwun	23892
ditakon	9556
ditakoni	133796
ditalèni	47784
ditambahi	28670
ditambani	71676
ditampa	181580
ditampani	19113
ditampik	28670
ditanda	9556
ditandangi	28670
ditandur	14335
ditangèkké	224587
ditarik	28670
ditata	43006
ditatah	19113
ditegor	28670
ditekani	43006
ditelukké	14335
ditengeri	19113
diteruské	33449
ditetepké	52562
ditibakké	14335
ditimbang	9556
ditindakké	277149
ditinggal	138574
ditiru	19113
dititèni	38227
Dititèni	38227
ditrésnani	62119
dituju	9556
dituku	9556
ditulis	109904
ditulungi	66898
ditumpaki	33449
ditumpangi	38227
ditundung	9556
ditundungi	19113
ditunggoni	9556
dituntun	33449
diturut	9556
dituruti	23892
ditutup	33449
ditutupi	38227
dityampur	9556
dityampurké	14335
dityawiské	143353
dityedekké	9556
dityekakké	14335
dityekel	157688
dityeluk	176802
dityemplungké	71676
dityepakké	9556
dityepot	19113
dityokot	9556
dityolong	9556
dityorèk	9556
dityukil	9556
dityukur	9556
dityuwil	52562
diubengi	9556
diudani	9556
diukur	14335
diulemi	47784
diumbah	9556
diundang	14335
diunduh	14335
diundurké	9556
diunèkké	9556
diunggahké	47784
diuntyalké	62119
diuripké	9556
diusapi	23892
diusapké	9556
diusir	43006
diutyuli	47784
diwadahi	23892
diwalik	19113
diwanti	9556
diwaraské	43006
diwarasna	9556
diwasa	38227
diwatya	9556
diwatyakké	23892
diwelèhké	14335
diwisuhi	14335
diwiwiti	19113
diwujutké	14335
diwulangi	90790
diwulangké	167245
dobel	9556
dodol	38227
dodolan	33449
dokter	38227
dolanan	9556
dom	14335
dompèt	9556
dong	33449
dongaké	19113
dongan	33449
dongé	1361857
dongèngan	47784
donya	406168
Dorkas	47784
dosa	1194611
dosamu	86012
dosané	425281
dreif	71676
dreifé	14335
drijiné	14335
dudu	960467
duduhi	23892
duduhké	19113
duh	19113
Duh	229365
dumèh	23892
dunung	711988
dunungé	9556
dunungké	62119
Duraka	28670
durung	836228
duwèl	9556
duwit	473066
duwité	138574
duwiten	52562
duwitku	19113
duwitmu	19113
duwur	195916
duwuré	38227
Eber	9556
eboti	14335
ebrèh	14335
édan	28670
edohi	19113
edol	9556
edum	19113
edumké	23892
Efése	124239
Efrat	9556
Egipte	195916
egungké	9556
ejèk	9556
elas	9556
elek	9556
èlèk	47784
èlèké	14335
èlèkké	114682
elem	9556
Eli	9556
Elia	162467
Eliakim	19113
Eliasar	9556
Elièser	9556
Elimas	14335
Eling	23892
éling	167245
Elinga	33449
élinga	90790
élingké	28670
Elisabèt	71676
Eliud	9556
Elmadam	9556
èlmu	19113
Eloi	19113
eluh	9556
eluhé	23892
éman	129018
emas	272371
emasé	14335
Emaus	14335
embuh	100347
emoh	38227
énak	95568
Enaké	9556
énaké	19113
endas	28670
endasé	86012
endèk	14335
endi	549521
Enéas	28670
Enèng	563856
ènèng	6116412
ènèngé	238922
enggo	33449
enggoné	1376192
enggonen	14335
enggoni	19113
enggonku	458730
enggonmu	678539
èngkèl	71676
èngkèlan	71676
enom	229365
enoman	14335
Enos	9556
entas	71676
entèk	458730
entèkan	19113
entèkané	152910
entèké	286706
èntèng	33449
Entuk	14335
éntuk	735880
éntuké	57341
Epafras	33449
Epafroditus	19113
epyuri	9556
Er	9556
éram	66898
Erastus	14335
èrèt	14335
eri	114682
eriné	9556
Eropakus	19113
ès	19113
Esau	28670
esuk	43006
ésuk	129018
esukan	14335
Esuké	124239
ésuké	81233
Etikus	9556
Etiopi	23892
étok	105125
étokan	33449
étoké	52562
etokké	28670
etuk	9556
etuké	23892
etyèh	9556
etyulké	9556
Eva	9556
èwon	57341
èwu	176802
Farisi	559078
Fébé	9556
Féliks	62119
Fenisia	14335
Fèstus	76455
Filadèlfia	9556
Filemon	19113
Filipi	43006
Filipus	215030
filosof	9556
Frigia	14335
Gabahé	9556
Gabrièl	19113
gabuk	14335
Gadriné	14335
gagah	19113
gagak	9556
gagangé	9556
gagasan	52562
gajihané	9556
galak	57341
Galasia	33449
Galiléa	367940
Galio	14335
Gamalièl	19113
gaman	43006
gamané	33449
gambar	234143
gambaré	57341
gambarké	9556
gampang	90790
gampangé	9556
Gampangé	33449
gandèngan	19113
gandum	71676
gandumé	33449
gapuk	14335
gapura	9556
Gapura	9556
gapurané	23892
garap	19113
garèk	47784
garing	57341
garuda	14335
gatèkké	14335
gawa	28670
gawané	9556
gawanen	19113
gawani	9556
gawé	238922
gawéan	81233
gawéané	148131
gawénen	9556
Gayus	33449
gebuk	9556
gedé	2432229
gèdèk	28670
gedéné	372718
gedong	14335
gegandèngan	14335
gègèr	19113
gègèran	76455
gegeré	19113
gèk	57341
gela	33449
gelar	9556
gelarké	33449
gelem	1108599
gelemé	14335
gelis	157688
gelut	19113
gemati	57341
gèmbèl	19113
gemblung	9556
gemrojok	9556
gemruduk	33449
gemunggung	62119
genep	33449
genepé	9556
Genésarèt	14335
geni	301042
geniné	62119
gentèn	52562
gentènan	23892
Gérasa	14335
getih	157688
getihé	210251
getihku	38227
Gètsémané	9556
gilingan	19113
glémpangké	9556
glepung	14335
glepungé	9556
gluduk	57341
goblok	19113
godong	14335
godongan	9556
godongé	28670
gogrok	9556
golèki	33449
Golgota	23892
golongan	47784
golongané	66898
gombal	23892
gombalé	9556
gombyoké	23892
Gomorah	19113
goroh	258036
gorohku	9556
gramang	324934
gramangé	95568
grapyak	9556
Gréja	501736
gréjané	9556
Grik	129018
gruduk	9556
grumbulan	14335
gubuk	19113
gugu	14335
guluné	52562
gulungan	38227
gumantung	33449
guna	9556
gunané	81233
guneman	9556
gunggung	14335
gunung	348826
gunungan	28670
gunungané	9556
gupak	14335
guru	1041701
gurumu	14335
Gurumu	14335
guruné	23892
Guruné	23892
gusti	66898
Gusti	30940446
Gustiku	57341
Gustimu	52562
Gustiné	291485
guwa	76455
Hagar	9556
Hanah	19113
Haran	9556
hawa	19113
hayuk	496958
Hé	43006
Hénok	28670
Hèrmès	9556
Hérodès	353605
Hérodias	47784
Hèsli	9556
Hèsron	9556
Himénéus	9556
Hiskia	9556
hisop	9556
homo	9556
Hosana	23892
Hoséa	14335
hoyak	23892
Iblis	9556
Ibrani	62119
ibu	181580
ibuku	33449
ibumu	38227
ibuné	238922
idek	38227
idu	9556
iduné	14335
ijèn	19113
ijik	1452647
ijo	9556
ijolé	14335
iki	7960893
Ikonium	33449
iku	406168
ilang	219808
ilangé	14335
ilat	38227
ilaté	47784
imam	1122935
imamé	43006
Imamé	66898
impèn	43006
inepan	52562
inepi	14335
ing	5337525
ingon	14335
instrumèn	9556
inter	52562
intera	14335
interé	19113
interku	9556
ireng	14335
iris	9556
Isai	28670
Isak	152910
Isebèl	19113
isi	19113
isin	148131
isiné	195916
isinké	52562
isinku	9556
Iskariot	52562
Israèl	664204
Itali	23892
itungan	9556
iwak	215030
iwaké	52562
jaga	224587
jagakké	43006
jagat	798000
jago	57341
jagongan	52562
jagongané	23892
Jairus	81233
jajal	86012
jalané	81233
jalaran	3139439
jalarané	195916
jaluk	47784
jam	205473
jaman	463509
jamané	105125
jambu	9556
jamé	14335
jan	301042
janganan	23892
jangkar	14335
janji	277149
janjiné	52562
jaran	124239
jarané	19113
jaréné	262814
jasmu	9556
Jason	28670
Jawa	9556
jawab	9556
jawané	38227
jebulé	28670
jejagongan	23892
jejek	33449
jèjèré	57341
jelas	19113
jembar	14335
jembaré	19113
jemuah	9556
jendéla	9556
jeneng	62119
jenengé	970024
jenengké	19113
jenengku	76455
jenengmu	43006
Jenengmu	43006
jèngkèl	38227
jeru	114682
jeruné	28670
jikuk	9556
jingklak	9556
jlerit	14335
jodo	14335
jogan	9556
Ju	1892265
jujur	14335
jurang	38227
Juru	181580
kaanggep	14335
kaangkat	9556
kabar	1170719
kabaré	71676
kabarké	43006
kabèh	5853597
kabèhé	396611
kabeneran	28670
kabenerané	9556
kaberkahan	14335
kabetyikan	95568
kabetyikané	506515
kabetyikanku	9556
kabetyikanmu	9556
kabungahan	559078
kabungahané	367940
kabungahanku	19113
kabungahanmu	19113
kabur	9556
kabutuhané	23892
kado	14335
kadohan	66898
kadonyaan	138574
kadung	215030
Kadung	1247174
kadunungan	33449
kaé	697653
kagèt	191137
kagèté	14335
kagunggung	9556
kahanané	23892
kahurmatan	19113
Kain	23892
kajèn	43006
kakang	19113
kakangé	14335
kakangku	14335
kaku	19113
kakubur	23892
kalah	71676
kalajengking	23892
kaliren	9556
kalong	9556
kalubèran	9556
kaluhuran	33449
kamar	71676
kamaré	14335
kamenangan	28670
kamenangané	9556
kamenanganmu	14335
kampaké	9556
kamulyan	28670
kamulyané	43006
kana	692874
Kanaan	14335
kandang	28670
kandas	14335
kandel	14335
Kang	14335
kangèlan	277149
kangèlané	47784
kangen	52562
kanggo	3865763
kanggokké	38227
kanggonan	43006
kanggoné	14335
kanti	105125
kantongan	52562
kantongané	28670
kantoré	14335
kantya	238922
kantyaku	100347
kantyamu	43006
kantyané	243700
Kapadosia	9556
kapahé	9556
kapakké	23892
kapal	133796
kapalé	138574
kapan	219808
kapentèng	19113
kaperluan	9556
kaperluané	38227
Kapèrnakum	86012
kapilih	9556
kapindo	23892
kaping	43006
Kaping	138574
kapinteran	229365
kapinterané	90790
kapinteranku	9556
karebut	23892
karep	86012
karepé	568635
karepké	71676
karepku	224587
karepmu	47784
karépotan	19113
karépotané	14335
karingkihané	23892
karingkihanku	14335
karo	11100333
Karomenèh	114682
karusakan	119461
kas	23892
kasangsaran	339269
kasangsarané	23892
kasebar	19113
kasimpen	71676
kasugihan	47784
kasugihané	66898
kasukman	281928
kasukmané	9556
kasusahan	148131
kasusahané	23892
kasutyèkna	9556
kaswargan	38227
katebus	14335
katekan	43006
katemenan	9556
katemenané	9556
katemenanmu	14335
katentreman	181580
katentremané	114682
katentremanku	19113
katerangan	33449
katik	14335
katrésnan	248479
katrésnané	176802
katrésnanku	52562
katrésnanmu	76455
katuntun	47784
katut	238922
katya	38227
katyeluk	14335
katyu	14335
kauripan	143353
kawedar	9556
kawelasan	33449
kawelasané	224587
kaweruh	296263
kaweruhé	114682
kaweruhmu	9556
kawin	100347
kawinan	28670
kawiné	9556
kawit	310599
kaya	4558638
kayadéné	157688
Kayafas	47784
kayu	248479
kayuné	19113
keanggep	9556
kebanda	28670
kebangun	33449
kebaptis	23892
kebatinan	14335
kebatyut	33449
kebek	262814
keblinger	9556
kebon	434838
kebonan	9556
keboné	215030
kebonku	19113
kebonmu	9556
kebukak	28670
kebul	47784
Kebulé	9556
kedagingan	66898
kedagingané	33449
kedumel	9556
Kéfas	9556
kejaba	286706
kejiret	14335
kekarepan	28670
kekarepané	750216
kekarepanku	19113
kekarepanmu	38227
kekareping	28670
kekendelan	14335
kèki	148131
kèkké	81233
kèkna	28670
kèkné	9556
kekurangan	148131
kekurangané	19113
kekuwatan	243700
kekuwatané	129018
kekuwatanku	9556
kekuwatanmu	23892
kelah	9556
kelahan	43006
kelahané	52562
kelahanmu	14335
kelairané	14335
kélangan	124239
kelara	23892
kelebon	57341
kelep	57341
kelilan	86012
kélingan	148131
kelubèran	14335
kelunggaran	90790
kelunggarané	14335
kemajuané	9556
kemantepané	14335
kemaremané	9556
kembang	57341
kembangé	19113
kembar	23892
kemlaratan	9556
kemlaratané	9556
kemudiné	9556
kenal	391832
Kenan	19113
kendel	148131
kendi	86012
kendiné	19113
kendo	19113
kéné	1103821
kenèng	2006947
Kèngkréa	9556
kentyeng	38227
kepanasen	9556
kepatèn	9556
kepeksa	76455
kepénak	76455
kepénaké	9556
kepéngin	1266288
kepénginé	14335
kepéngini	9556
kepénginku	14335
kepetuk	152910
kepriyé	841006
kepungkur	23892
keras	38227
kerasé	9556
kereng	19113
kerep	33449
kèri	152910
kerja	114682
kerjanan	9556
kerjanané	66898
kerjani	9556
kerot	28670
kertas	9556
kesabaran	9556
kesabarané	33449
kesandung	28670
kesasar	38227
kesel	33449
kesenengan	62119
kesenengané	57341
keslametan	191137
keslametané	14335
keslametanmu	14335
Kèsrom	9556
kesurupan	28670
kesusu	9556
kesuwèn	19113
kesuwun	19113
kesuwur	43006
ketampa	434838
ketara	119461
ketarané	28670
ketarik	28670
ketemu	181580
keterak	19113
ketiban	9556
ketip	9556
ketok	14335
kétok	458730
kétoké	133796
ketokké	14335
Kétokna	9556
ketriwal	19113
ketularan	14335
ketulis	697653
keturon	19113
keturutan	200694
ketutupan	28670
ketyap	19113
ketyeluk	9556
ketyemplung	19113
ketyentok	9556
ketyentyang	19113
ketyukupan	14335
ketyut	23892
kéwan	458730
kéwané	62119
kidul	47784
kidulé	9556
kidung	14335
kidungé	9556
kilo	14335
kilomèter	38227
kimar	52562
kimaré	47784
kintir	23892
kira	434838
Kiréné	9556
kirim	152910
kirimké	23892
Kirimké	28670
kisinan	43006
kitab	57341
Kitab	1247174
kitabé	119461
kiwa	138574
kiwaku	9556
kiwané	14335
klakon	673761
klakonana	9556
klakuan	181580
klakuané	229365
klakuanmu	28670
klambi	23892
klambimu	14335
klambiné	23892
klasamu	19113
klasané	14335
Klaudius	19113
klélap	23892
klélapé	23892
klèru	248479
klèrumu	9556
klèruné	52562
klilip	28670
kliwat	95568
kluruk	62119
kober	14335
kobong	28670
kodok	9556
Kodok	9556
kok	1438312
kokèhan	14335
Kolosé	23892
komplot	19113
konangan	28670
kongkon	950911
kongkonan	167245
kongkonané	176802
kongkonanku	14335
kongkonanmu	23892
kono	3015200
kopro	9556
Korah	9556
Korasim	9556
kordèn	28670
Korinta	62119
Kornélius	105125
Kosam	9556
kosong	9556
kotakan	9556
kotor	43006
kowé	18153321
krabat	14335
krabaté	9556
krandah	9556
kranjang	9556
krasa	200694
kraton	43006
kratoné	95568
Kratoné	520850
kratonku	9556
kratonmu	14335
kréta	9556
Kréta	38227
krétané	19113
Krispus	9556
kristal	14335
Kristen	286706
kristus	9556
Kristus	4219368
Kristusé	9556
krompol	23892
krompolan	9556
krosi	23892
krungu	1624672
kruton	334491
krutoné	33449
kubur	9556
kuburan	191137
kuburané	129018
kudu	4042566
kuduné	157688
kudung	9556
kudungan	23892
kujur	71676
Kula	9556
kulon	38227
kumendan	62119
kumendané	181580
kumpul	9556
kumpulan	133796
kumpulané	28670
kumpulanmu	28670
kuning	9556
kuntyiné	23892
kuping	100347
kupingé	76455
kupingmu	19113
kurang	133796
kurangé	19113
kurban	334491
kurbané	62119
Kusah	9556
kuta	2867068
kutané	100347
kuwajiban	33449
kuwajibané	19113
kuwat	238922
kuwaté	57341
kuwatku	14335
kuwatmu	9556
kuwi	17885728
kuya	9556
kwasa	310599
kwasaku	14335
kwasamu	19113
kwasané	492180
labuh	9556
labuhi	23892
ladèn	9556
ladèni	14335
lagu	19113
lah	549521
Lah	1748911
lair	186359
lairan	28670
lairané	19113
lairé	95568
lak	640311
lakokké	9556
lakoni	296263
laku	387054
lakumu	9556
lakuné	66898
lali	253257
lamah	9556
lamat	9556
lambému	14335
lambéné	23892
Lamèh	9556
lamis	90790
lamur	258036
lan	23844451
lanang	798000
lanangé	28670
landep	52562
landepé	14335
langgeng	535186
langit	449174
langité	33449
lantaran	324934
Laodiséa	33449
laporan	19113
lara	602084
larané	81233
larang	109904
Lasarus	157688
latar	19113
lataré	81233
laut	195916
lauté	14335
lawang	181580
lawangé	167245
lawas	176802
lawasé	272371
layang	578192
layangé	33449
layangku	43006
layangmu	9556
layon	14335
layoné	181580
lebokké	19113
lega	86012
legané	57341
Légiun	9556
lelakon	363161
lelakoné	81233
lelara	14335
lelarané	9556
lelungan	14335
lem	23892
lemah	205473
lemahé	76455
leman	14335
lemané	9556
lèmèk	28670
lèmèké	14335
lemes	9556
lempeng	23892
lempung	19113
lemu	19113
lenga	148131
lépra	47784
lèrèn	186359
let	243700
Lévi	133796
Libèrtini	9556
Lida	23892
Lidia	28670
Lik	14335
Likonia	9556
lila	14335
lilani	9556
lima	157688
limané	19113
limang	109904
lindu	47784
lintang	181580
lintangé	33449
lirang	38227
Lisias	19113
Listra	28670
liwat	315377
liya	974803
liyané	3378362
lo	9556
Lo	47784
lonté	57341
lonténé	9556
lor	28670
loro	1552995
loroné	19113
Lot	28670
lotré	23892
lubèr	76455
Lukas	19113
lulang	62119
lumahé	38227
lumbung	19113
lumpuh	200694
lumpukké	9556
lumrah	152910
lumrahé	129018
lunga	1118156
lungaa	76455
lungané	33449
luntur	9556
Lusius	9556
luwangan	28670
luwarana	9556
luwih	430060
luwung	124239
mabuk	52562
mabur	28670
mada	9556
madahi	9556
madakké	19113
madangi	71676
madu	9556
maduné	9556
mageri	47784
Mahalalèl	9556
Mahat	9556
maido	62119
maju	167245
majua	14335
Makdaléna	57341
makuta	57341
makutané	14335
malah	1973498
males	38227
malih	301042
malik	14335
maling	76455
malingé	23892
mambu	9556
mamèrké	14335
mampet	9556
mampir	66898
manah	23892
Manain	9556
Manasé	14335
Manason	9556
mandak	9556
mandek	133796
