Form	Frequency
Ãẽ̱xgacüx	28881
ãẽ̱xgacüxicatama	12377
ãẽ̱xgacüxü̃	132030
ãẽ̱xgacüxü̃tawa	74267
Agá	8251
Agabu	12377
ãgaxe	8251
Agripa	33007
Agripax	20629
ãgüechacü	8251
ãgümücü	140282
ãgümücüpe̱xewa	8251
ãgümücütücumü	8251
ãgüxü̃	41259
ai	12377
aiegu	20629
aiexü̃	28881
aigu	8251
aigütanüwa	8251
airugü	16503
airugüna	8251
airugürüü̃	8251
aita	198045
aixcüma	5367870
aixcümacü	20629
aixcümaxü̃	12377
aixcümaxü̃chi	169164
aixcümaxü̃chima	12377
aixe	24755
aixepegu	12377
aixepena	8251
aixepewa	78393
a̱i̱xrücü	8251
aixrügumarüü̃	8251
a̱i̱xrüxü̃	24755
aixta	12377
aixü̃	28881
Aleyãdríacü̱̃ã̱x	8251
Aleyã́dru	8251
ãmare	272313
ãmarechica	8251
ãmarechicaégagu	8251
ãmarechicawa	8251
ãmaregü	24755
ãmaremaã	8251
ãmarexü̃	8251
ãma̱xchiga	8251
ãmaxẽ	24755
ãmaxü̃	33007
Amí	8251
Aminadá	8251
Amináda	8251
Amó	8251
Amú	12377
Ana	8251
Aná	16503
Ananíã	37133
Ananíãgu	8251
Ananíãx	12377
ãne	49511
ãnexü̃chi	28881
Aporu	45385
Aporuwe	8251
Aporuxü̃	8251
Aquiru	33007
Aquirupatawa	8251
Aquíu	8251
Arábiaanewa	8251
Aráü̃	8251
Aráü̃ãrü	8251
Arã́ũxü̃	8251
Aré	16503
Arimatéacü̱̃ã̱x	16503
Aritárcu	16503
arpa	12377
arü	41259
Arǘni	8251
Arupácha	8251
Arupéu	20629
ãtecü	24755
ãtecümaã	12377
ãtegu	8251
Atemícha	12377
Atemíchaarü	12377
Atenawa	12377
ãũãchi	8251
ãũãchiarü	8251
ãũãchixü̃	20629
aüãcüma	8251
ãũãẽxü̃	8251
ãũãẽxü̃rüü̃	12377
aü̃clagü	12377
ãũcümaxü̃	37133
ãũcümaxü̃chixü̃	20629
ãũcümaxü̃gu	8251
ãũcümaxü̃gü	8251
ãũcümaxü̃maã	8251
ãũcümaxü̃wa	78393
Aü̃dré	45385
aunagüxü̃	8251
Aü̃tioquíaca̱x	8251
Aü̃tioquíacü̱̃ã̱x	28881
Aü̃tioquíagu	8251
Aü̃tioquíawa	78393
autu	16503
ãũxãchi	8251
auxexe	8251
auxexü̃	8251
aüxü̃	8251
ãwemüxẽ	8251
ãxchaü̃xü̃	16503
ãxẽ	12377
axexe	16503
axexü̃	28881
ãxmaxü̃	37133
ãxmaxü̃gu	8251
ãxtape	45385
Ãxtapearü	12377
ãxtapegü	20629
ãxü̃	284691
azufre	12377
azufremaã	16503
Babiróniã	24755
Babiróniãcü̱̃ã̱x	8251
baegüxü̃	12377
bai	379588
baiü̃xẽẽruü̃	107274
baiü̃xẽẽruü̃ãrü	33007
baiü̃xẽẽruü̃chiga	8251
baiü̃xẽẽruü̃ẽru	16503
baiü̃xẽẽruü̃xü̃tawa	8251
bancugu	8251
Barabá	24755
Barabáxü̃	28881
Baráü̃	8251
Baráxü̃	8251
Baturumé	16503
baú	12377
baúarü	8251
baxixü̃	12377
baxixü̃rüü̃	8251
bayenaãnüwa	8251
Bechagué	12377
Bechaídaarü	8251
Bechaídacü̱̃ã̱x	12377
Bechaídacü̱̃ã̱xgüx	8251
Bechebú	12377
Bechebúarü	20629
Beréacü̱̃ã̱x	12377
Beréawa	8251
Bereníche	12377
Beréü̃gu	12377
Beréü̃wa	28881
Bernabé	193919
Bernabémaã	8251
Bernabéxü̃	16503
beruremaã	8251
berurerüü̃	8251
Betániã	12377
Betániããrü	8251
Betániãwa	24755
bexma	107274
bexmamare	8251
bexmana	78393
Beyamítanüxü̃	8251
binu	202171
binumaã	24755
binuxü̃	8251
Boú	16503
buanecü	165038
buanecümaã	8251
buã̱xta	12377
bucü	107274
bucüma	33007
bucümatama	16503
bucünatü	8251
bucüxü̃	12377
bücuxü̃	16503
buetare	12377
buexe	8251
buexü̃	16503
Buexü̃maã	8251
buru	8251
buxe	24755
buxgüwa	12377
buxü̃	78393
buxü̃ãrü	8251
buxü̃gü	66015
buxü̃gürüü̃	28881
Buxü̃güx	12377
buxü̃güxü̃	8251
buxü̃rüü̃	24755
ca̱a̱xü̃xü̃	8251
cacü	8251
c̱acü	24755
cadena	12377
cadenamaã	49511
Caĩ́	8251
caichã́ũtüü̃gu	8251
Caináü̃	16503
Caipá	41259
Caipáxü̃tawa	8251
caixanexü̃	33007
caixanexü̃ẽ́tüwa	12377
caixanexü̃gu	28881
caixanexü̃wa	12377
cameyu	16503
cameyuta̱xanaxca̱x	8251
Canaã́ãrü	8251
Canácü̱̃ã̱x	8251
Canáwa	8251
capaxũ	28881
capaxũãrü	20629
capaxũcü̱̃ã̱x	8251
capaxũgü	8251
capaxũwa	24755
Capernáũãrü	28881
Capernáũcü̱̃ã̱xgü	8251
Capernáũwa	33007
capitáü̃	74267
capitáü̃ãrü	12377
capitáü̃xü̃	8251
carneru	33007
carneruarü	33007
carnerugü	115526
carnerugüarü	33007
carnerugümaã	8251
carnerugüna	16503
carnerugüxü̃	20629
carnerupǘxü̃ãrü	16503
carneruxacü	20629
carpinteru	8251
carta	24755
caruü̃	45385
Cáudiu	12377
c̱axe	16503
caxgu	57763
caxixü̃	24755
caxü̃	8251
c̱axü̃	33007
c̱axü̃ca̱x	28881
caxü̃chigüxü̃	8251
caye	12377
cayegüwa	33007
cayewa	24755
Chabaaneãrü	8251
chabu	8251
chabuxgu	16503
chaca	181542
chaca̱a̱xü̃	82519
chacaxã́pü̱xü	12377
chacaxgu	8251
chac̱axü̃	41259
chac̱axü̃ca̱x	20629
chachibü	20629
chachibüxü̃	8251
chachixewechaü̃	8251
chachúxuxü̃	8251
chacuáchiga	8251
chacuáchigagu	8251
chacua̱x	499240
chacua̱xãchi	16503
chacua̱xãchixẽẽ	20629
chacua̱xãchixü̃	8251
chacuáxchaü̃	16503
chacua̱xẽẽ	41259
chacua̱xẽẽxü̃ca̱x	8251
chacua̱xgu	33007
chacuáxü̃	94897
chacuáxü̃ca̱x	16503
chadau	371336
chadauxẽẽ	66015
chadauxẽẽchaü̃xü̃xĩcatama	8251
chadauxẽẽxü̃	16503
chada̱u̱xgu	20629
chadauxü̃	90771
chadauxü̃ca̱x	20629
Chadó	8251
Chaduchéugü	49511
Chaduchéugüarü	12377
Chamáriaanecü̱̃ã̱x	37133
Chamáriaanecü̱̃ã̱xgü	16503
Chamáriaanewa	37133
Chamáriacü̱̃ã̱x	12377
Chamáriawa	16503
chamaxãma	8251
chamaxẽxẽẽxü̃	8251
chamaxẽxẽẽxü̃ca̱x	12377
chamaxü̃	53637
chamaxü̃xü̃	66015
chamaxü̃xü̃ca̱x	8251
chamaxü̃xü̃rüü̃	8251
chame	78393
chamecüma	12377
chamecümaãcüma	8251
chamexẽẽxü̃	12377
chamexü̃	20629
chamu	61889
Chamuẽ́	12377
chamugü	20629
chamuü̃	24755
chamuü̃ãcüma	16503
chamuxchaü̃	8251
chamu̱xgu	8251
chamuxü̃	57763
chanachu̱xu	8251
chanadai	8251
chanaga	16503
chanagagü	12377
chanagagüxü̃ca̱x	16503
chanamaxẽẽ	8251
chanamaxẽxẽẽgu	8251
chanamaxẽxẽẽxü̃ca̱x	24755
chanamexẽẽ	12377
chanamexẽẽxü̃	8251
chanamu	103148
chanamugü	33007
chanamu̱xgu	12377
chanamuxü̃	28881
chanangãxü̃	33007
chanangetanü	8251
chanangẽxmagüxẽẽ	16503
chanangexü̃ca̱x	8251
chanangõ̱x	12377
chanango̱xẽẽ	33007
chanangu	16503
chanangúchaü̃xẽẽxü̃ca̱x	8251
chanangúexẽẽxü̃	20629
chanangúexẽẽxü̃ca̱x	12377
chanangupetüxẽẽ	8251
chanapoxcue	12377
chanapoxcuexü̃	8251
chanapoxcuexü̃ca̱x	12377
chanataeguxẽẽ	8251
chanataxẽẽ	8251
chanaxã	111400
chanaxãxü̃	20629
chanaxi̱xãchiãẽ	12377
chanaxü	103148
chanaxüama	16503
chanaxümatü	160912
chanaxümatüchaü̃	8251
chanaxümatügu	12377
chanaxümatüxü̃	111400
chanaxütanü	33007
chanaxütanüxü̃	8251
chanaxütanüxü̃ca̱x	16503
chanaxüxchaü̃	8251
chanaxü̱xgu	41259
chanaxüxü̃	111400
chanaxüxü̃ca̱x	57763
chanaxwa̱xe	1266668
chanaxwa̱xegu	16503
chanaxwa̱xexü̃	94897
chanaxwa̱xexü̃ãcüma	16503
chanayauxchaü̃	8251
chanayaxu	37133
chanayaxuxü̃	8251
chanayaxuxü̃ca̱x	16503
changearü	16503
changechaü̃	123778
changechaü̃ãcüma	12377
changechaü̃cü	24755
changechaü̃gu	24755
Changechaü̃güxe	20629
Changechaü̃güxex	78393
changechaü̃tümüü̃	33007
changechaü̃xẽẽgu	12377
Changechaü̃xẽx	12377
changechaü̃xü̃	53637
changechaü̃xü̃ca̱x	28881
changechaü̃xü̃chicü	24755
changechaü̃xü̃gagu	8251
changechaü̃xü̃rüü̃	16503
changema	12377
changemagu	8251
changexchirugu	8251
changẽxma	132030
changẽxmaẽcha	16503
changẽxmagu	33007
changẽxmaxẽẽ	8251
changẽxmaxü̃	37133
changẽxmaxü̃ca̱x	20629
changõ̱x	12377
chango̱x	8251
chango̱xetü	16503
changu	49511
changúexẽẽ	33007
changúexẽẽxü̃	24755
changúexẽẽxü̃ca̱x	8251
changugü	12377
changu̱x	8251
changuxgu	28881
changuxü̃	20629
chanu	8251
chanutaque̱xexẽẽchaü̃	8251
chanuxma	8251
chanuxmaxü̃	12377
chapatu	28881
chapatucunüãrü	8251
chapogü	8251
chapora	8251
chaporagaxü̃	12377
chaporagu	12377
chaporaxü̃	20629
chapoxcu	20629
chapoxcuxü̃	57763
chapuracü	41259
chapuracüamaxü̃	8251
chapuracüxü̃	45385
chapuracüxü̃ca̱x	16503
Chara	16503
Charamú	8251
Charatía	16503
Chardiwa	8251
Charu	20629
Charumé	8251
Charumóũ	24755
Charumóũãrü	20629
Charumóũxü̃	8251
charümoxẽ	20629
charüngü̃xẽẽ	57763
charüngü̃xẽẽxü̃	8251
charüngü̃xẽẽxü̃ca̱x	49511
charüporamaẽ	8251
charüto	12377
charüto̱xgu	8251
charüxã̱ũ̱x	12377
charüxã́ũxü̃	12377
charüxĩnü	119652
charüxĩnüãcüma	8251
charüxĩnügu	16503
charüxĩnüxü̃	28881
charüxĩnüxü̃ca̱x	8251
charüxĩnüxü̃rüü̃	12377
charüxo	20629
charüxũ	28881
charüxũxchaü̃	16503
charüxũxü̃	8251
charüxũxü̃ca̱x	8251
chataãẽ	107274
chataãẽxü̃	16503
chataãẽxü̃ca̱x	12377
chataãẽxü̃chi	28881
chataãẽxü̃chicü	16503
chataarü	8251
chatacu̱xrexü̃	8251
chataegu	45385
chataegugu	8251
chataeguxgu	8251
chataeguxü̃	16503
chataiyagu	8251
Chataná	354832
Chatanáãrü	86645
Chatanáme̱xẽwa	16503
Chatanáwa	8251
Chatanáwe	12377
Chatanáx	12377
Chatanáxü̃	28881
chataxe	8251
chataxẽẽ	8251
chataxẽẽxü̃ca̱x	8251
chaturagu	8251
Chaú	8251
chauãẽ	41259
chauãẽmaã	12377
chauãẽwa	24755
chauãẽwatama	8251
chauanüwa	8251
chaua̱xwa	8251
chauchica	12377
chauchiga	132030
chauchigagu	16503
chauchigaxü̃	20629
chauchigaxü̃tama	8251
chaue	28881
chauechama	12377
chauechamatama	12377
chauechita	16503
chauéga	12377
chauégagu	82519
chaueneẽ	57763
chaueneẽgü	37133
Chaueneẽgü	181542
Chaueneẽgüx	453855
Chaueneẽx	24755
chauétüwa	16503
chaueya̱x	12377
chauga	115526
chaugagu	86645
chaugu	49511
chaugü	185668
chaugüca̱x	24755
chaugüétüwa	28881
chaugümaã	12377
chaugüna	12377
chaugütama	8251
chaugüwa	8251
chaugüxü̃tagu	8251
chaugüxü̃tawa	20629
chaunatü	24755
Chaunatü	486862
Chaunatüarü	41259
Chaunatüca̱x	8251
Chaunatüchi	8251
Chaunatüégagu	8251
Chaunatümaã	20629
Chaunatüna	8251
Chaunatüx	82519
Chaunatüxicatama	12377
Chaunatüxü̃	66015
Chaunatüxü̃tawa	74267
chaune	45385
Chaune	82519
chaunetügüarü	12377
Chaunex	37133
Chauru	107274
Chaurugu	8251
Chaurux	20629
Chauruxü̃	16503
chautanüxü̃	24755
chautanüxü̃gü	74267
Chautanüxü̃güx	20629
Chaü̃tiágu	160912
Chaü̃tiágueneẽ	20629
Chaü̃tiágumaã	12377
chauxacü	16503
chauxacügü	24755
Chauxacügüx	45385
Chauxacüx	12377
chauxca̱x	519870
chauxchawa	8251
chauxchi	61889
chauxchiru	8251
chauxrüü̃	82519
chauxü̃pa	16503
chauxü̃tagu	12377
chauxü̃tawa	284691
chawe̱x	12377
chawéxü̃	16503
chawi	8251
chawiyae	8251
chawomüxẽẽ	8251
chawomüxẽẽãcüma	8251
chaxã	78393
chaxãcü	8251
chaxai	8251
chaxãmücü	16503
chaxãne	28881
chaxauxãcüma	8251
chaxãxgu	8251
chaxaxu	12377
chaxãxü̃	41259
chaxica	16503
chaxicatama	33007
chaxĩnü	160912
chaxĩnüãcüma	8251
chaxĩnüchaü̃	12377
chaxĩnügu	8251
chaxĩnüxẽẽ	8251
chaxĩnüxü̃	41259
chaxira	28881
chaxo	12377
chaxoegaãẽ	33007
chaxu	8251
chaxü	66015
chaxũ	330076
chaxücu	12377
chaxucu̱xẽ	28881
chaxucu̱xẽxü̃	8251
chaxucu̱xẽxü̃ãcüma	8251
chaxümatüxü̃	61889
chaxune	37133
chaxüneã̱xgüxü̃	8251
chaxunechiga	8251
chaxunegu	8251
chaxunemaã	24755
chaxünemaã	24755
chaxunewa	12377
chaxũxchaü̃	16503
chaxũxchaü̃xü̃	8251
chaxü̱xgu	12377
chaxũxgu	132030
chaxuxü̃	8251
chaxüxü̃	247557
chaxũxü̃	202171
chaxuxü̃ca̱x	24755
chaxüxü̃ca̱x	45385
chaxũxü̃ca̱x	37133
chaxüxü̃gagu	8251
chaya	8251
chayaca	8251
chayadu̱ru̱xanexẽẽ	8251
chayama̱x	8251
chayamu	12377
chayange̱x	8251
chayangéxü̃	12377
chayangu	8251
chayanguxẽẽ	33007
chayanguxẽẽxü̃	8251
chayanguxẽẽxü̃ca̱x	8251
chayanuxgu	12377
chayarücua̱xüü̃xü̃ca̱x	8251
chayaxaxü	20629
chayaxõ	99022
chayaxõxü̃	37133
chayaxõxü̃ca̱x	20629
chayaxu	24755
chayaxuãcüma	8251
chayaxuxü̃	16503
chayaxuxü̃ca̱x	8251
chayayumüxẽ	8251
chayexma	45385
chayexmagu	78393
chayu	45385
chayumüxẽ	24755
chayumüxẽgu	16503
chayu̱xgu	24755
chayu̱xgux	20629
chayuxü̃	111400
chayuxü̃ca̱x	28881
Che	8251
Checharéa	8251
Checharéaarü	8251
Checharéagu	8251
Checharéawa	45385
Chécharu	41259
Chécharuarü	8251
Chécharupe̱xewa	8251
Chécharuxü̃tawa	8251
Chẽcreawa	8251
Chemeĩ́	8251
Cherú	8251
Chéü̃	8251
chi	1831925
chibüca̱x	12377
chibüchicagu	8251
chibüexü̃	20629
chibugü	8251
chibüwena	8251
chibüxe	12377
chicü	24755
chicua̱xãchi	20629
chicua̱xüü̃	45385
chicua̱xüü̃chaü̃gu	8251
chicua̱xüüxü̃	12377
chicua̱xüü̃xü̃	12377
chicua̱xüüxü̃ca̱x	12377
chicua̱xüü̃xü̃ca̱x	12377
chicuxeruxü̃	8251
chiḏaawegu	8251
Chidã́ũãrü	24755
chidauchi	8251
chidauchixü̃	8251
Chidã́ũcü̱̃ã̱x	8251
chideaxgu	28881
chideaxgurüü̃ãcüma	8251
chidexa	66015
chidexaxü̃	94897
chidexaxü̃ca̱x	12377
chidexechixü̃	20629
chidu̱ru̱x	8251
chierü	49511
chierüna	8251
chigüxü̃	16503
chiĩxü̃	511618
chiĩxü̃ca̱x	16503
chiĩxü̃rüü̃	20629
chima	284691
Chimáũ	251683
Chimáũgu	12377
Chimáũx	20629
Chimáũxü̃	24755
Chimeṹ	24755
chimuxẽẽ	8251
Chinaĩ́	12377
Chinaĩ́wa	8251
chináĩxü̃	8251
chinge	28881
chingẽchigü	20629
chingexgu	12377
chingexü̃	41259
chingõgügu	8251
Chíperecü̱̃ã̱x	8251
chipotaxü̃	8251
Chipre	8251
Chiprearü	8251
Chiprewa	8251
Chiquéü̃wa	8251
Chira	74267
Chirana	8251
chirapa	8251
Chiraxü̃	20629
Chirenecü̱̃ã̱x	20629
Chíriaanewa	20629
Chiribánu	16503
Chiríchiaanecü̱̃ã̱x	8251
Chiríchiaanewa	12377
Chiruéarü	8251
chita	8251
chitama	45385
chiṯawagu	8251
chixeãẽgüxü̃	8251
chixearü	12377
chixechacüügüxü̃	8251
chixecü	12377
chixecümagüxü̃	24755
chixecümaxü̃	20629
chixeparachiréxü̃	8251
chixeparacü	8251
chixexẽẽruü̃	12377
chixexẽẽxü̃	24755
chixexü̃	2355921
chixexü̃ãma	8251
chixexü̃ãrü	8251
chixexü̃ã́xü̃	8251
chixexü̃ca̱x	33007
chixexüchixü̃	16503
chixexü̃gagu	33007
chixexü̃gu	342454
chixexü̃gü	268187
chixexü̃guxicatama	16503
chixexü̃maã	140282
chixexü̃pe̱xewa	8251
chixexü̃tüü̃wa	8251
chixexü̃wa	103148
chixexü̃xü̃	45385
chixĩ	420847
chixĩgu	12377
chixĩxẽẽ	37133
chixĩxü̃ca̱x	8251
chixri	585885
chixu	1378069
chixü̃	28881
chixũ	16503
chixuchiga	12377
chixuchigacü	8251
chixuchigaxü̃	8251
chixuchigü	8251
chixucu̱xẽgü	8251
chixucu̱xẽgüxü̃	12377
chixucu̱xẽgüxü̃ca̱x	8251
chixũgü	8251
chixü̃maã	8251
chixuxchaü̃	20629
chixuxchaü̃xü̃	20629
chixuxgu	78393
chixũxgu	8251
chixuxü̃	684908
chixũxü̃	20629
chixuxü̃ca̱x	210423
chixuxü̃rüü̃	20629
choca	33007
chocuxe	12377
chocuxü̃	24755
Chodoma	16503
Chodomaãrü	8251
Chodomacü̱̃ã̱x	8251
chogüruü̃	20629
choma	2628234
chomaã	618893
chomatama	156786
chomax	132030
chomaxü̃chima	8251
chomücü	37133
chomücügü	33007
chomücügümaã	8251
Chomücügüx	28881
Chomücüx	24755
chomücüxü̃	12377
chopata	28881
chopatagu	16503
chopatawa	28881
chopetüchica	16503
Chopetüchicagu	12377
chopetüxü̃	20629
chope̱xegu	20629
chope̱xewa	24755
Chorobabé	16503
chorü	1567863
chowa	140282
chowe	160912
choweama	37133
chowena	8251
cho̱xme̱xmaã	12377
cho̱xme̱xmaãtama	12377
cho̱xme̱xwa	45385
choxna	532248
choxni	119652
choxnica̱x	8251
choxnichipe̱xegü	12377
choxnigü	12377
choxnixĩcatama	8251
choxrü	53637
choxrügü	8251
choxrütama	20629
choxü̃	3176987
choxü̃́	792183
choxü̃xĩcatama	8251
chuchuxü̃wa	16503
churara	41259
churaragü	330076
churaragüarü	123778
churaragümaã	37133
churaragüpataarü	8251
churaragüpatagu	8251
churaragüpatawa	12377
churaragüxü̃	90771
churarawa	8251
chütacü	144408
chütaxü̃	24755
chütaxü̃gu	78393
chuxchuxü̃	8251
chu̱xuxü̃	16503
cobrenaxca̱x	12377
Cocháü̃	8251
cómüxü̃	28881
cómüxü̃maã	20629
conü	33007
conümaã	12377
Corachíü̃cü̱̃ã̱xgü	8251
cori	255809
Cori	1881436
coriarü	111400
Coriarü	119652
coriã̱x	8251
coriã̱xgüxü̃	20629
coriã̱xgüxü̃machi	8251
Coriã̱xgüxü̃x	8251
coriaxü̃́	12377
Coriaxü̃́	66015
Corica̱x	28881
corichi	8251
coriga	16503
corigü	45385
corigüarü	12377
Corigüx	12377
corimaã	20629
Corimaã	20629
corime̱xẽwa	12377
Corina	24755
Corĩ́tiucü̱̃ã̱xgü	8251
Corĩ́tiucü̱̃ã̱xgüx	8251
Corĩ́tiuwa	28881
Corix	519870
corixü̃	57763
Corixü̃	66015
corixü̃tawa	28881
Cornériu	45385
Cornériux	8251
corneta	57763
cornetagü	12377
cotüna	12377
cowaru	82519
cowaruétügu	16503
cowarugü	24755
cowarutagu	8251
cowaruxacü	20629
Cretaarü	12377
Cristu	2108364
Cristuarü	433225
Cristuaxü̃́	412595
Cristuca̱x	61889
Cristuchiga	148534
Cristuchigaxü̃	45385
Cristuégagu	70141
Cristuga	12377
Cristugagu	202171
Cristugu	12377
Cristugü	8251
Cristugüneta	8251
Cristumaã	57763
Cristume̱xẽwa	45385
Cristumücügü	12377
Cristuna	41259
Cristunatü	8251
Cristupe̱xegu	8251
Cristupe̱xewa	20629
Cristurüü̃	41259
Cristutama	20629
Cristuwa	33007
Cristuwe	37133
Cristuxü̃	272313
Cristuxü̃ne	8251
Cristuxü̃tawa	24755
cuáchigagu	16503
cuáchigagügu	8251
cuácü	45385
cúãcü	86645
cúãcüma	16503
cuãẽmaã	12377
cuãẽwa	28881
cuágagu	8251
Cuána	8251
Cuáü̃	750924
Cuáü̃ãrü	45385
Cuáü̃ca̱x	8251
Cuáü̃chiga	16503
Cuáü̃ẽru	8251
Cuáü̃maã	49511
Cuáü̃na	20629
Cuáü̃xü̃	49511
Cuáü̃xü̃tawa	20629
cua̱x	301194
cü̱̃ã̱x	12377
cuáxchaü̃güxü̃	16503
cuáxchaü̃xẽ	12377
cua̱xcü	8251
cuáxe	66015
cua̱xẽẽcü	20629
cua̱xẽẽgu	8251
cua̱xẽẽxü̃	74267
cua̱xgu	37133
cua̱xgüchaü̃xü̃	20629
cua̱xgüchiréxü̃	8251
cua̱xgüxe	16503
cua̱xgüxü̃	132030
cua̱xgüxü̃ca̱x	20629
cua̱xmaã	16503
cua̱xruü̃	305320
cua̱xruü̃ã̱xgü	8251
cua̱xruü̃ã̱xgüxü̃	8251
cua̱xruü̃gu	28881
cua̱xruü̃gü	165038
cua̱xruü̃gügu	16503
cua̱xruü̃gümaã	12377
cua̱xruü̃wa	20629
cua̱xruü̃xü̃	70141
cuáxü̃	189794
cuáxü̃ca̱x	24755
cua̱xüchigüxü̃	37133
cua̱xüchixü̃	16503
cua̱xüchixü̃rüü̃ãcüma	8251
cua̱xwa	12377
cuḇaixãchi	8251
cubocutüãcüma	8251
cuboxme̱xãcüma	8251
cuca	16503
cucaxã́pü̱xügu	8251
cuc̱axü̃	16503
cuc̱axü̃ca̱x	16503
cuchica	12377
cuchiga	41259
cuchigü	28881
cuchigüarü	16503
cuchigügu	20629
Cuchiü̃wa	8251
cuchixewexü̃	12377
Cuchu	8251
cucua̱x	160912
cucua̱xãchi	16503
cucua̱xãchigu	8251
cucua̱xãchixẽẽ	12377
cucuáxchaü̃	12377
cucua̱xẽẽ	16503
cucua̱xgu	8251
cucuáxü̃	57763
cucuáxü̃ca̱x	24755
cucutü	12377
cudau	53637
cudauxẽẽ	8251
cuda̱u̱xgu	20629
cudauxü̃	61889
cudawenü	12377
cue	49511
cuéga	16503
cuégagu	24755
cueneẽ	86645
cueneẽãrü	12377
cueneẽgü	28881
cuga	24755
cugagu	28881
cugu	8251
cugü	144408
cugüétüwa	8251
cugüexü̃	8251
cugümaã	8251
cugüna	28881
cugütama	49511
cugüxü̃tawa	12377
cuma	915962
cumaã	490988
cumáẽta	20629
cumatama	49511
cumaü̃xgu	8251
cumax	90771
cumaxü̃	24755
cumaxü̃xü̃	8251
cumaxü̃xü̃ca̱x	8251
cume	16503
cumexü̃	8251
cumu	8251
cumuãrü	8251
cumücü	49511
cumücügü	16503
cumücügüxü̃	8251
cumücüxü̃	8251
cumugü	8251
cumugüxe	28881
cumugüxü̃	12377
cumuü̃xü̃	45385
cumuxü̃	33007
cunaca̱xichixẽẽxü̃	8251
cunachu̱xu	12377
cunadexü̃	12377
cunagaxü̃ca̱x	8251
cunamaxẽẽ	8251
cunamexẽẽxü̃	16503
cunamu	12377
cunamuxü̃ca̱x	8251
cunana	8251
cunangãxü̃	16503
cunangẽxmaxẽẽ	8251
cunangõ̱x	8251
cunango̱xẽẽxü̃	8251
cunangúchaü̃xẽẽxü̃	8251
cunangúexẽẽ	41259
cunangúexẽẽgu	12377
cunangúexẽẽxü̃	20629
cunangugü	8251
cunangugüxü̃	8251
cunangutaü̃xẽẽẽ́ga	8251
cunapoxcuexü̃	12377
cunatü	28881
Cunatü	37133
cunaxã	24755
cunaxãxgu	8251
cunaxü	57763
cunaxüamaxü̃	8251
cunaxüamaxü̃ca̱x	8251
cunaxüchicüü	12377
cunaxucu̱xẽ	12377
cunaxüéga	12377
cunaxümatü	45385
cunaxümatüxü̃	8251
cunaxü̱xgu	12377
cunaxüxü̃	70141
cunaxüxü̃ca̱x	28881
cunaxwa̱xe	66015
cunaxwa̱xegu	33007
cunaxwa̱xexü̃	74267
cunaxwa̱xexü̃ãcüma	8251
cunayaxu	53637
cunayaxuxü̃	24755
cunayaxuxü̃ca̱x	8251
cune	57763
cungẽãẽ	8251
Cungẽãẽmare	8251
cungearü	8251
cungechaü̃	45385
cungechaü̃xü̃	57763
cungechaü̃xü̃ca̱x	8251
cungechaü̃xü̃rüü̃	37133
cungetanücü	12377
cungetanüxü̃	16503
cungexchiruxü̃	12377
cungẽxma	12377
