Form	Frequency
abajubi	47967
abajwaire	19187
abajwara	19187
abajwekyerwa	19187
abakaafiiri	19187
abakama	47967
abakazi	287805
abakihurira	19187
abakire	19187
abakora	67154
abakorera	19187
abakozi	115122
Abakristo	38374
abakunda	67154
abakundwa	354960
abakuratira	19187
abakuratsi	19187
abakuru	930571
abakutumirweho	19187
abakwataniise	19187
abakwateho	19187
abakwe	28780
abakye	19187
abakyene	28780
Abamakedoniya	28780
abambandiize	19187
abambirwe	19187
Abambwe	19187
abamuhoogyera	19187
abamukunda	28780
abamukuratiire	28780
abamutiina	19187
abamwe	374147
abamwikiriza	19187
abana	28780
abanaku	19187
abandaituka	38374
abandi	1160816
abanga	38374
abantu	4451394
abanyabuzaare	28780
abanyabwengye	124715
abanyagi	19187
abanyamahanga	19187
Abanyamahanga	479676
abanyamaziina	28780
Abanyamisiri	19187
abanyaruganda	393334
Abanyasamariya	19187
abaragiira	19187
abaramuzi	47967
abaramya	28780
abarangi	441302
abarekurira	19187
abari	450895
abariba	124715
abariho	28780
abariisa	76748
abarikubaasa	28780
abarikubahiiganisa	19187
abarikubakunda	19187
abarikubarabanisamu	19187
abarikugamba	38374
abarikugira	19187
abarikuhampuka	28780
abarikuhereerukayo	19187
abarikuhwerekyerera	19187
abarikujunwa	19187
abarikukihurira	19187
abarikukora	57561
abarikumanya	19187
abarikumuhakanisa	19187
abarikumushaba	19187
abarikumutabaariza	28780
abarikuramya	47967
abarikuruga	19187
abarikutaaha	19187
abarikuteera	19187
abarikutegyekwa	38374
abarikutiina	67154
abarikutwaza	19187
abarikwehabagiza	19187
abarikwenda	76748
abarikwera	508456
abarikwetegyereza	19187
abarikwikiriza	28780
abarikwita	19187
abarikworobera	19187
abarimbi	38374
abarinde	19187
abarinzi	57561
Abarooma	38374
abarugire	28780
Abarumuna	19187
abarwaire	163089
Abasadukaayo	47967
abaserukare	153496
abashaahu	19187
abashaija	278212
abashambani	19187
abashatu	38374
abashazirwe	38374
abashema	105528
abashemereire	28780
abashengi	28780
abashorooza	86341
abashuma	47967
abashutami	19187
abashuubuzi	38374
abasiisi	153496
abasingise	19187
abasinzi	19187
abatabani	47967
abatagaine	19187
abatagira	28780
abatahikiriire	38374
abataine	191870
abatamutiina	19187
abataraikiriize	19187
abatari	67154
abatarihikwaho	19187
abatarikwikiriza	57561
abatashazirwe	28780
abatategyekwa	19187
abatatiina	38374
abateeraniire	28780
abateeta	19187
abategyeki	95935
abategyekwa	19187
abategyereize	19187
abatendekwa	1621305
abatiina	19187
abato	67154
abatoora	19187
abatoorainwe	38374
abatsigaho	57561
abatsigazi	28780
Abatsigazi	28780
abatungi	134309
abatuura	28780
abatwire	95935
Abayudaaya	1180003
abazaire	201463
abazairwe	19187
abazigu	220651
Abba	28780
abe	345366
abeebembezi	28780
abeebundika	19187
abeegyesa	47967
abeehanangiriza	28780
abeejaramya	19187
Abeeli	57561
abeemereire	76748
abeereere	19187
abeerinzi	28780
abeesiga	19187
abeesigwa	67154
abeetsirwe	38374
abeetunguura	28780
abeetwa	28780
abeeyeta	19187
abeezibwa	19187
abenda	19187
abiba	38374
abicwamu	19187
abiikire	19187
abiri	268618
Abiudi	19187
Abiya	19187
abo	1678866
abohirwe	19187
abohwe	19187
abombeki	47967
abona	19187
abone	518050
abooreka	19187
abooro	239838
aboorobera	38374
aborooga	28780
abu	805855
Aburahamu	815449
abuuza	38374
abyami	67154
abyotsye	19187
acureire	19187
acwa	28780
acwekyereze	19187
acwera	19187
Adamu	115122
Adi	19187
Adimini	19187
afa	47967
afiire	67154
ag'ekitiinwa	19187
aga	393334
agaabaire	19187
Agabo	19187
agahuriire	28780
agamba	86341
agambe	28780
agambira	163089
agambire	19187
agandi	57561
agari	19187
agarikuhitaho	19187
agarikuhurira	67154
agarikuruga	28780
agarimu	19187
agaruka	287805
agarukamu	115122
agarukayo	38374
agatahwaho	460489
agatari	19187
agaye	19187
agicwamu	19187
agiha	28780
agiire	19187
agira	508456
agire	67154
agirire	19187
agita	19187
agizoora	19187
ago	642766
agomeire	28780
agorora	19187
agu	402927
agugira	19187
aguha	28780
aguma	153496
agumaho	19187
agume	95935
agumeho	19187
agumire	19187
agumizamu	57561
Aguripa	105528
agutemu	28780
agwejegyeire	67154
agworekyeize	19187
agyenda	259025
agyende	19187
agyesha	19187
ah'abantu	19187
ah'okutuura	19187
ah'ori	28780
aha	11598568
ahabw'abantu	19187
ahabw'abatari	19187
ahabw'abo	19187
Ahabw'ago	28780
ahabw'amaani	95935
ahabw'Amakuru	19187
ahabw'ebi	143902
ahabw'ebibi	67154
ahabw'ebigambo	19187
ahabw'ebyenyanja	19187
ahabw'eihari	19187
ahabw'eiteeka	67154
ahabw'eiziina	57561
ahabw'eki	57561
ahabw'ekibi	38374
ahabw'ekiconco	19187
ahabw'ekyo	47967
ahabw'embabazi	201463
ahabw'emigyenzo	28780
ahabw'enaama	19187
ahabw'enaku	19187
ahabw'enda	19187
ahabw'enki	230244
Ahabw'enki	412521
ahabw'entaama	19187
ahabw'entoore	19187
ahabw'eshagama	19187
ahabw'obukama	38374
ahabw'obweremwa	19187
ahabw'ogwo	47967
ahabw'okuba	7655630
ahabw'okubagambira	19187
ahabw'okubagasira	19187
ahabw'okufa	19187
ahabw'okugaruka	19187
ahabw'okugira	57561
ahabw'okugumisiriza	28780
ahabw'okuhaisa	28780
ahabw'okuheebwa	19187
ahabw'okuhikiirira	28780
ahabw'okuhikiiriza	19187
ahabw'okuhitsya	28780
ahabw'okuhurira	47967
ahabw'okuhwerwa	19187
ahabw'okukora	38374
ahabw'okukunda	19187
ahabw'okumanya	115122
ahabw'okumutiina	19187
ahabw'okumwikiriza	19187
ahabw'okureeba	38374
ahabw'okushaba	28780
ahabw'okushangwa	67154
ahabw'okushemererwa	38374
ahabw'okushemezibwa	19187
ahabw'okushuuruurirwa	19187
Ahabw'okutaba	19187
ahabw'okutagira	28780
ahabw'okutaikiriza	67154
ahabw'okutamanya	38374
ahabw'okutenda	28780
ahabw'okutiina	95935
ahabw'okuzooka	19187
ahabw'okwenda	124715
ahabw'okwetwa	19187
ahabw'okwikiriza	431708
ahabw'okwita	19187
ahabw'okwo	19187
ahabw'omuntu	38374
ahabw'omurimo	38374
ahabw'omusiisi	19187
ahabwa	450895
ahabwabo	47967
ahabwaitu	115122
ahabwakyo	28780
ahabwangye	239838
ahabwanyu	306992
ahabwawe	38374
ahabwe	239838
ahagati	326179
ahaiguru	201463
ahaire	28780
ahamaisho	182276
ahamya	47967
ahandi	86341
ahanki	19187
Ahanki	38374
ahansi	537237
ahari	3492042
aharibo	124715
aharibyo	28780
ahariimwe	115122
ahariinye	124715
ahariirwe	19187
ahariitwe	28780
ahariiwe	28780
ahariwe	28780
ahashungaine	28780
ahataine	19187
ahatari	86341
ahayo	28780
Ahazi	19187
aheebwa	76748
aheebwe	95935
aheeru	364553
ahemwire	19187
aherize	57561
aheyo	19187
aheza	134309
ahi	498863
ahika	67154
ahikire	19187
ahikize	28780
ahimbise	19187
ahimbisibwe	134309
ahinduka	47967
ahindure	19187
ahindwire	19187
aho	748294
ahonaaho	863417
ahu	642766
ahuname	28780
ahunga	19187
ahungure	28780
ahuriire	105528
ahurira	124715
ahurire	163089
ai	28780
Ai	182276
aigurirwa	19187
aiha	38374
aihe	19187
aija	134309
aije	38374
aijwire	57561
aikiriza	19187
aimuka	76748
aimukye	19187
aimutsya	19187
aine	1573337
Aineya	19187
ainiire	19187
airirayo	19187
aitsirwe	28780
aitwe	38374
aizire	47967
ajuumara	38374
ajwaire	134309
ajwara	28780
ajweka	19187
aka	134309
akaaba	38374
akaabaasa	19187
akaabaire	19187
akaahayo	19187
akaanya	182276
akaari	95935
akaawe	28780
akaba	1889923
akababuuza	19187
akabacwera	57561
akabagambira	47967
akabagira	57561
akabaha	47967
akabahindura	28780
akabareetera	19187
akabashanga	19187
akabatiza	19187
akabatuma	19187
akabeegyesa	19187
akabi	86341
akabigamba	28780
akabigambira	28780
akabiiha	19187
akabikuratira	19187
akabirenzya	19187
akabona	28780
akabonekyera	19187
akabonekyerwa	19187
akabukira	47967
akabushutamamu	19187
akabuuza	38374
akabyega	19187
akacupa	19187
akacwa	28780
akafa	47967
akafeerwa	28780
akagamba	76748
akagambira	163089
akagaruka	124715
akagijuumikira	19187
akagira	268618
akagita	19187
akaguma	67154
akagumaho	19187
akagwa	28780
akagwe	95935
akagyenda	67154
akahamira	28780
akahayo	28780
akaheebwa	28780
akahika	67154
akahinduka	38374
akahinga	28780
akahurira	38374
akaiha	19187
akaija	191870
akaikiriza	86341
akaikwire	28780
akaimuka	19187
akaimukiiriro	19187
akaita	19187
akaitwa	19187
Akaiya	86341
akajagararo	28780
akakigamba	57561
akakigambira	19187
akakihamya	28780
akakijwanzya	19187
akakikora	76748
akakitsigaireyo	19187
akakora	47967
akakumi	28780
akakunira	19187
akakwate	28780
akamanya	19187
akamanyiso	383740
Akamara	19187
akamubuuza	57561
akamugira	67154
akamuha	105528
akamutaho	28780
akamutuma	19187
akamuzoora	47967
akamwohereza	19187
akandi	28780
akanga	28780
akanguka	19187
akanwa	134309
akanywa	57561
akaragiira	28780
akarande	47967
akarangirira	47967
akareeba	19187
akareebeka	19187
akari	38374
akarikuruga	19187
akarimu	28780
akarinda	19187
akaruga	115122
akarwara	19187
akarya	47967
akasente	19187
akashaba	19187
akashabira	19187
akashanga	28780
akashangwa	19187
akashohora	28780
akashutama	19187
akashwera	38374
akasiima	47967
akasiriira	28780
akata	19187
akataaha	57561
akataho	38374
akatanda	47967
akatandika	76748
akateebwaho	38374
akateekateeka	19187
Akateekateeka	28780
akatimba	67154
akatokoozi	57561
akatoora	19187
akatoorana	28780
akatubaisaho	19187
akatuha	86341
akatuhindura	19187
akatukwatsa	28780
akatunda	19187
akatunga	38374
akaturagiira	19187
akatuteeraho	19187
akatwara	28780
akatwarwa	38374
akatweta	19187
akatwiha	19187
akaza	105528
akazaara	28780
akazaarwa	47967
akaziikwa	19187
akazooka	57561
akeehayo	38374
akeemera	19187
akeemerera	38374
akeesiga	19187
akeeta	95935
akenda	28780
akibaine	28780
akihuriire	47967
akihurira	57561
akiine	19187
akikora	47967
akikozire	19187
akimanya	28780
Akimu	19187
akira	76748
akire	19187
akireeba	19187
akiri	143902
akiriho	28780
akisiimire	19187
ako	201463
akongyera	47967
akoohereza	28780
akoota	19187
akora	191870
akore	57561
akozire	191870
aku	76748
akuha	19187
akunda	335773
akunde	28780
akunzire	19187
akwaitse	19187
akwata	67154
akwataniise	19187
akwatanisa	19187
akwatsirwe	19187
Akwila	57561
akyeenwe	47967
akyenire	38374
Alekisanderiya	28780
Alekisandero	57561
Alufa	28780
Alufaayo	47967
amaani	585204
amaato	19187
amaaya	19187
amabaare	278212
amababi	47967
amabanga	28780
amacwante	86341
amagara	1467808
amagingo	19187
amagoba	47967
amaguru	124715
amahanga	201463
amahe	47967
amahembe	47967
amahunde	28780
amahungu	38374
amaino	38374
amaisho	709920
amaizi	345366
amaju	230244
amajuta	191870
amaka	19187
amakanzu	28780
amakumi	38374
amakuru	354960
Amakuru	786668
amanya	134309
amanye	47967
amanyiriire	19187
amapapa	19187
amaraka	57561
amarembo	86341
amarira	47967
amarungi	19187
amaryo	47967
amashemererwa	19187
amataagi	95935
amatabaaza	57561
amate	38374
amateeka	28780
amatsiko	642766
amatu	306992
amaziina	86341
amazima	450895
amazire	124715
amazooba	19187
ameezi	134309
Amiina	287805
Aminadabu	38374
Amosi	38374
amubuuza	124715
amucwaho	38374
amugambiire	19187
amugambira	28780
amugambisa	19187
amugarukamu	613985
amugira	623578
amugirira	28780
amuha	57561
amuhaire	19187
amuhayo	19187
amuhe	19187
amukurata	19187
amukuratiire	57561
amukuratira	19187
amukwata	57561
amunywegyera	19187
amureeba	38374
amuri	38374
amushuuruuriire	19187
amuta	47967
amutaho	19187
amutwara	19187
amwemereire	28780
amweshengyereza	19187
amweta	19187
amwikiriza	47967
amwimutsya	28780
amwohereza	19187
amworeka	19187
ana	259025
anagwa	19187
anagwe	19187
Ananiya	115122
Anasi	38374
Andereya	134309
angira	86341
ankoreire	19187
ankuratiire	19187
ankuratire	38374
ansaasire	19187
Antiokiya	182276
antwara	19187
Apolo	105528
araabe	575611
araagambe	19187
araagibone	19187
araagwise	19187
araakore	19187
araakushaagize	19187
araamubahe	19187
araasiime	19187
araataahemu	19187
araayangye	19187
araganiise	19187
aragiira	105528
aragizire	19187
araherize	19187
arahi	38374
araije	19187
araiziremu	19187
arambiire	28780
aramya	19187
arangariire	47967
areeba	172683
areebire	38374
areeta	28780
areetsire	19187
areka	19187
arekye	115122
ari	3424887
ariba	57561
aribagira	19187
ariboneka	38374
arifamu	19187
arigaruka	19187
arigira	19187
ariguma	28780
ariheza	19187
ariho	172683
ariija	201463
ariizira	28780
ariiziraho	28780
ariiziramu	28780
arijunwa	38374
arikubaasa	57561
arikubagambira	38374
arikufa	28780
arikugamba	230244
arikugambaho	19187
arikugambira	67154
arikugira	86341
arikuhaahuuzibwa	19187
arikuhamya	19187
arikukimanya	19187
arikukora	124715
arikumanya	38374
arikurahira	38374
arikuruga	38374
arikurya	19187
arikushusha	28780
arikusiima	28780
arikuteekateeka	57561
arikuza	28780
arikwegyesa	38374
arikwenda	220651
arikwetwa	19187
arikwija	57561
arikwikiriza	19187
Arimataaya	38374
arimu	38374
arimutwaza	19187
arimuzimuurira	19187
arindwa	19187
Arini	19187
arira	38374
Arisitariko	47967
Aritemi	47967
ariyo	28780
arizooka	28780
Arooni	47967
aruga	28780
arugaho	28780
arugayo	28780
arugye	28780
arwaire	115122
arwanise	28780
arwariire	19187
arya	38374
aryaba	143902
aryababatiza	19187
aryabagarukamu	38374
aryabagira	19187
aryabaha	38374
aryabahabura	19187
aryabaimukiza	19187
aryabonabonesibwa	38374
aryabundikwa	28780
aryacwerwa	19187
aryagabuza	28780
aryagafeerwa	28780
aryagagarurirwa	28780
aryagakiza	19187
aryagarura	19187
aryagira	47967
aryaguma	86341
aryagyesha	19187
aryahamira	19187
aryahayo	19187
aryaheebwa	115122
aryaija	67154
aryajunwa	38374
aryakareeba	47967
aryakora	28780
aryakuha	28780
Aryakukwatsa	19187
aryamereera	19187
aryamufubira	19187
aryamuha	19187
Aryamuha	19187
aryarwanisa	28780
aryasaasirwa	28780
aryasingwa	19187
aryateerwa	19187
aryatujuna	19187
aryatuma	28780
aryatunguurwa	28780
aryatuzoora	19187
aryatwarwa	57561
aryayakwa	28780
aryayangaho	19187
aryayemerera	28780
aryayetwa	38374
Asa	19187
ashaazyamu	19187
ashaba	67154
ashabe	19187
ashambaine	67154
ashanga	76748
ashangwa	19187
ashatu	268618
ashazire	19187
ashemereire	297399
ashemereirwe	67154
ashendekyereziibwe	19187
Asheri	19187
ashobeirwe	19187
ashobize	19187
ashoboorora	19187
ashohora	153496
ashuka	28780
ashusha	28780
ashutama	38374
ashutami	249431
ashuuma	19187
asiima	153496
asiimire	38374
asiimwa	19187
asiimwe	19187
asingirwe	28780
asinzire	19187
Asiya	182276
Aso	19187
asyorayo	19187
ata	326179
ataaha	67154
ataahamu	28780
ataano	153496
ataataanisa	19187
atabandize	19187
atabanze	19187
atagurimu	19187
ataho	28780
ataine	230244
ataireho	47967
atakaagira	19187
atakabahikire	19187
atakafiire	28780
atakagambire	19187
atakaizire	28780
atakashazirwe	47967
atakirabize	19187
atakitegyekwa	38374
atakyenda	19187
atamutuzire	19187
atamwetegyeireho	19187
atandika	105528
atarazairwe	19187
atarazoirwe	19187
atareetsirwe	19187
atari	124715
atarigaruka	28780
atarikubaasa	38374
atarikumanya	105528
atarikunywa	19187
atarikurya	28780
atarikutiina	19187
atarikwenda	38374
atarikwetenga	19187
atarimu	19187
ataritemburuka	28780
atashoroora	19187
atatsigire	28780
atazairwe	19187
ateebwaho	19187
ateekateeka	28780
Ateene	47967
ateetwekyereire	28780
ategyereize	57561
atema	28780
atemba	19187
atembire	38374
ati	13488492
atiina	28780
atsigiraho	28780
atsigweho	47967
atubaasisa	19187
atuhana	19187
atuhurira	19187
atumire	38374
atunga	19187
atungire	76748
atungye	47967
atuura	182276
atwara	38374
atwaza	38374
atwihe	19187
atwire	28780
atyo	1103255
Atyo	1199190
ayakiire	86341
ayanga	28780
ayangire	28780
ayegambire	19187
ayehakana	47967
ayehanangiriza	19187
ayehindura	19187
ayekoreire	19187
ayekorere	28780
ayekunda	19187
ayemereire	172683
ayemerera	47967
ayemerereza	19187
ayenda	115122
ayerinde	28780
ayerize	19187
ayeta	115122
ayete	19187
ayetegyereze	19187
ayetenga	19187
ayetwe	38374
ayeyogye	28780
ayezibwa	19187
ayezirikiise	19187
ayohereze	19187
ayongyera	28780
Ayongyera	38374
ayoreka	19187
ayorekyere	19187
aza	134309
azaahire	19187
azaarire	19187
azairwe	28780
aze	19187
azingazingirwe	28780
azite	19187
azookire	76748
azookye	76748
azoora	28780
Azoori	19187
b'abantu	57561
b'Abanyamahanga	19187
b'abaserukare	28780
b'Abayudaaya	47967
b'aha	19187
b'amahe	28780
b'amazima	28780
b'ebishuba	134309
b'ebyo	28780
b'eihanga	67154
b'eiteeka	623578
b'eiteeraniro	19187
b'ekibi	38374
b'ekigombe	57561
b'ekihome	28780
b'emeeri	19187
b'empiiha	19187
b'empiri	38374
b'enanga	19187
b'endimi	28780
b'enganda	28780
b'ensi	95935
b'entaama	19187
b'ezo	28780
b'obukama	19187
b'obushoboorozi	28780
b'obusingye	95935
b'obutoosha	19187
b'ogwo	38374
b'okutiina	19187
b'okwikiriza	28780
b'omu	268618
b'omuhongyerezi	19187
b'omuntu	19187
b'omuri	115122
b'omushana	28780
b'omushoro	163089
b'oruganda	28780
b'oruzaaro	19187
ba	1093661
baaba	191870
baababinga	19187
baababonekyera	19187
baabagambira	38374
baabagana	28780
baabagarukamu	28780
baabagira	57561
baabahitsya	19187
baabaire	1256751
baabakabukira	19187
baabakurubana	19187
baabakwatsa	28780
baabamanya	19187
baabanza	57561
baabaraga	19187
baabaroimwe	28780
baabata	19187
baabataho	19187
baabateekyerereza	38374
baabatizibwa	38374
baabeehanangiriza	28780
baabigambira	28780
baabihuriire	28780
baabiikiriza	19187
baabiteekyerereza	47967
baabo	422114
baaborooga	47967
baabugana	28780
baabura	47967
baabuuza	38374
baabuzire	19187
baabyo	28780
baacuma	57561
baacwa	19187
baacwerwa	19187
baafa	57561
baafiire	38374
baagamba	28780
baagambiirwe	28780
baagambira	95935
baagambirana	143902
baagambire	57561
baagambirwa	19187
baagaruka	201463
baagarukamu	28780
baagarukayo	67154
baagarukire	28780
baagiire	38374
baagira	460489
baagizire	38374
baago	19187
baaguma	172683
baagumiizemu	19187
baagumizamu	67154
baaguubwa	19187
baagwa	19187
baagwerwa	19187
baagyenda	182276
baaha	19187
baahakana	19187
Baahakana	19187
baahakanisa	19187
baahanuura	38374
baaheebwa	19187
baaherize	479676
baahi	76748
baahiga	28780
baahika	220651
baahikire	239838
baahikireyo	47967
baahikize	19187
baahimbisa	105528
baahunama	28780
baahunga	28780
baahuriire	259025
baahurira	47967
baahurura	19187
baajuumara	38374
baakareeba	19187
baakareebi	182276
baakigambira	47967
baakihuriire	134309
baakimuta	19187
baakireebire	67154
baakizaho	19187
baakomoorora	19187
baakora	19187
baakozire	134309
baakuba	67154
baakugambireho	19187
baakuratira	47967
baakwata	95935
baakwatanisa	38374
baakwatsa	19187
baakwatsire	19187
baakwatwa	19187
baakyeena	19187
baakyo	38374
baamanyire	28780
baamaraaya	38374
baamaraika	786668
baamarayo	38374
baamubamba	38374
baamubinga	38374
baamubuuza	306992
baamucwera	28780
baamugambira	38374
baamugarukamu	95935
Baamugarukamu	191870
baamugira	422114
baamugiriire	19187
baamugyema	28780
baamuha	47967
baamuhemagura	19187
baamuhika	38374
baamuhikire	28780
baamuhitsya	38374
baamuhuriire	28780
baamuhutaaza	19187
baamujuma	19187
baamujuura	28780
baamujweka	38374
baamukabukira	19187
baamukuratira	115122
baamukwata	47967
baamukwatsa	28780
baamumanya	19187
baamumugambira	19187
baamuramya	28780
baamureeba	28780
baamureebire	86341
baamureetera	47967
baamushaba	38374
baamushekyerera	38374
baamushinja	95935
baamushohoza	57561
baamushungisa	38374
baamusisiimura	28780
baamutangaarira	19187
baamuteera	67154
baamuteeraniraho	19187
baamuteerera	19187
baamutega	19187
baamutiina	19187
baamutumaho	57561
baamutwara	86341
baamuziika	19187
baamwehinguririza	19187
baamweshengyereza	38374
baamweta	28780
baamwijaho	28780
baamwikiriza	57561
baamwita	47967
baamwo	19187
baamwozya	28780
baana	364553
baanaga	19187
baanyu	383740
baaragaana	19187
baaragiira	57561
baaragiirwa	19187
baaramya	67154
baarangirira	28780
baare	19187
baareeba	191870
baareebire	211057
baareeta	38374
baareetera	19187
baaremirwe	38374
baaremwa	19187
baariire	28780
baarorize	19187
baaruga	134309
baarugaho	28780
baarugire	47967
baaruhanga	95935
baarya	38374
baashaba	47967
baashanga	172683
baashangwa	19187
baashemerererwa	19187
baashemererwa	47967
baashoberwa	19187
baashohora	47967
baashoimwe	38374
baashutama	57561
baashuuma	47967
baashwenkuriimwe	28780
baasiima	19187
baataaha	67154
baataahiremu	19187
baataata	38374
baataataana	19187
baataho	47967
baatambika	19187
baatamu	38374
baatandika	249431
baatandikire	28780
baatangaara	230244
baatangaarira	86341
baatataitwe	239838
baatatenkuriitwe	105528
baatatenkuru	19187
baatebeekanisizayo	28780
baateekateeka	67154
baateekyerereza	19187
Baateera	28780
baateerana	38374
baateeranira	38374
baateeranirayo	19187
baateerwa	19187
baateireho	19187
baatemba	38374
baatiina	182276
baatoora	28780
baatoorana	19187
baatsigaho	57561
baatuma	19187
baatushendekyereza	19187
baatwara	115122
baatwarize	19187
baawe	374147
baayambuka	19187
baayamuza	38374
baayanga	47967
baayangire	67154
baayarira	28780
baayecura	19187
baayegarukamu	19187
baayegarukiremu	19187
baayegyeise	28780
baayemerera	95935
baayenda	105528
baayenzire	28780
baayeshongora	19187
baayeshuka	19187
baayeta	38374
baayeteerana	28780
baayetomboitera	19187
baayo	76748
baayohereza	28780
baayomba	38374
baayongyera	38374
baayosya	19187
baaza	335773
baazayo	19187
baaziika	28780
baazita	19187
baba	297399
babagambiire	19187
babahiiganise	19187
babaire	38374
babaite	19187
babaitise	19187
babakuratiire	19187
babareebe	28780
babasingise	19187
babategyekyesa	19187
babatizibwa	28780
babatizibwe	19187
babe	297399
babi	57561
babigambirwa	19187
babiri	911384
babone	422114
Babulooni	115122
babuzirwe	19187
Bafarisaayo	134309
bafiire	805855
bafumu	19187
bagabe	57561
bagahumiize	19187
bagamba	47967
bagambe	28780
bagambira	28780
bagambirana	19187
bagaruka	47967
Bagarukamu	19187
bagarukane	19187
bagira	220651
bagire	47967
bagomi	19187
baguma	47967
bagume	67154
bagumuha	19187
Baguriiki	19187
bagwa	47967
bagwe	19187
bagwejegyeire	67154
bagwire	28780
bagyenda	86341
bagyende	38374
bagyenzi	354960
bahaaga	28780
bahabire	19187
bahabise	28780
bahamiza	19187
bahamya	19187
bahangu	86341
bahara	47967
baheereza	95935
baherize	19187
baheza	28780
bahika	28780
bahikiriire	57561
bahimbise	19187
bahindukire	19187
bahongyerezi	76748
bahuname	19187
bahunga	19187
bahungire	38374
bahuriire	19187
bahurira	38374
bahuuku	28780
baibabo	47967
baiguta	19187
baiha	28780
baihaho	19187
baihe	19187
baija	498863
baije	67154
baijuka	28780
baijukuru	134309
baijura	47967
baijuza	19187
baijwire	19187
baikiriize	67154
baikiriza	191870
baikirize	28780
baimuka	57561
baimukiiriza	28780
baimukize	19187
baimutsya	47967
bainamuka	19187
baine	690733
bainemu	19187
baingi	1602118
bairuka	38374
baishebo	38374
baishenkurubo	38374
Baisiraeli	67154
baitanira	19187
baitsire	28780
baitsirwe	38374
baitu	105528
baitwa	67154
baizira	19187
baizire	124715
bajwaire	153496
bakaabaire	28780
bakaamugirira	28780
bakaba	1160816
bakabona	19187
bakabura	28780
bakafa	38374
bakagambira	28780
bakagaruka	28780
bakagaya	19187
bakagira	67154
bakaguma	115122
bakagwa	19187
bakagyenda	38374
bakahaba	19187
bakahamya	19187
bakaheebwa	19187
bakahika	19187
Bakahika	19187
bakahurira	47967
bakahuriza	19187
bakahwerekyerera	19187
bakaija	124715
bakaikiriza	38374
bakaitwa	19187
bakajunwa	19187
bakakiikiriza	28780
bakakora	19187
bakama	124715
bakambuka	19187
bakampindukira	19187
bakamubuuza	19187
bakamushwera	28780
bakamwikiriza	28780
bakanena	47967
bakanga	19187
bakanywa	19187
bakaraba	28780
bakaramya	38374
bakareeba	19187
bakareetera	38374
bakaremwa	19187
bakariiba	19187
bakaruga	38374
bakarya	19187
bakashaba	28780
bakashiisha	19187
bakasiima	19187
bakatandika	38374
bakateeraho	28780
bakateeranira	28780
bakateerwa	19187
bakatunga	38374
bakaza	57561
bakazi	163089
bakazookyera	19187
bakeeroha	19187
bakenda	28780
bakihurira	19187
bakiikiriza	19187
bakikora	19187
bakira	28780
bakire	28780
bakiri	67154
bakora	95935
bakore	57561
bakozi	28780
bakunda	38374
bakuru	239838
bakwaitse	38374
bakwataniise	57561
bakye	86341
Balaamu	28780
bamanya	19187
bamanye	38374
bamaraika	19187
bamazire	28780
bambe	153496
bambuzi	19187
bampikye	28780
bamuboheise	19187
bamubuuza	47967
