Form	Frequency
aloge	74490
alu	423242
alu'i	6771
alu'u	10157
alua	1002238
aluda	37245
aludaro'o	6771
alulana	27087
amasi	64332
amasi'o	6771
amasia	54175
ami'a	47403
Aminadab	13543
amiro'o	33859
amu	501119
amu'a	880344
amu'i	6771
amuro'o	20315
ana	26745536
Anae	6771
Ananias	40631
Anas	13543
Andrew	44017
anga	1218938
angi	237015
angi'a	40631
angisia	13543
angita	16929
angoango	10157
angosi	6771
ani	7110473
ani'ania	6771
ani'i	60946
ani'o	13543
ania	1577847
anida	74490
anilana	132051
ano	863414
ano'i	335208
Ano'i	1015781
anoano	13543
Antiok	88034
Antipas	16929
aofia	37245
Aofia	1716671
Apolos	40631
ara	16929
ara'i	541750
ara'inga	74490
araarai	10157
araba'e	13543
Arabia	10157
aranga	13543
arara'inga	10157
arefo	311506
arefo'a	23701
arefo'anga	84648
Arimetea	13543
Aristakus	16929
aroaro	118507
aroaro'a	77876
aroaro'anga	216700
aru'aru	6771
Asa	13543
asi	365681
asi'i	20315
asia	186226
asida	77876
asila	13543
asilalana	6771
asina	199770
Aso	6771
asoa	1706513
Asos	6771
asu	284418
asunga'i	199770
asunga'ini'o	10157
asunga'inia	54175
asunga'inida	50789
asunga'inidaro'o	10157
atako	10157
Atemis	16929
Atens	27087
ato	54175
atolana	6771
au	30473
aumulu	203156
aura'e	30473
aura'ea	30473
aura'eda	13543
aurafu	37245
ba	2908522
ba'a	5102610
ba'alafe	60946
ba'alafe'a	10157
ba'atafe	94806
ba'atafe'a	10157
ba'atafe'anga	37245
ba'atafea	402926
ba'atafelana	30473
ba'atangoa	13543
ba'e	81262
ba'ea	84648
ba'eda	30473
ba'eko	23701
ba'elana	10157
ba'u	23701
baba'i	20315
babala	50789
Babala	64332
babalita	10157
babato'o	23701
Babilon	108350
baera	467259
Balaam	16929
Balak	6771
bali	639942
bali'i	13543
baliburi	10157
balubalu'a	10157
balufi	30473
balufia	101578
balufida	13543
balufilamu'a	10157
Banabas	138823
bani	20315
bani'a	13543
banita'i	6771
bara	159139
Barabas	44017
barangisi'anga	10157
barangwai	6771
barasi	13543
Barjesus	6771
Barsabas	6771
baru	213314
basi	616240
Batimeas	6771
Batolomiu	13543
bekesi'o	6771
Benjamin	13543
Berea	23701
beret	369067
Bernis	10157
Betani	44017
Betfeis	10157
Betlehem	37245
Betsaeda	27087
bi'i	27087
bibina	16929
bilabila	16929
bili	125279
bili'a	16929
bilia	40631
bilibili	13543
bililana	13543
bina	10157
Bitinia	6771
bo'obo'o	148981
Boas	13543
bobo	10157
bobouruuru	162525
bokota	57560
bola	23701
bole'a	23701
bolebole'a	159139
bolo	1073342
bolofa'inia	37245
bora	132051
borabora'a	23701
bore	5698536
bubu	27087
bubunga	88034
bubungi	10157
bubungia	13543
buka	142209
buka'i	50789
bula	6771
bulao	88034
bulasia	13543
buli	13543
bulia	6771
bulibuli	64332
bulibuli'anga	6771
bulubulu	101578
buluka	104964
buluka'anga	6771
bungu	71104
bura	108350
burasia	6771
buri	1120745
burida	10157
buriku	44017
burimu	13543
burina	152367
buru	6771
busu	40631
busulana	10157
buta	44017
butu	44017
Christ	2884820
dadara	23701
daisi	20315
daisi'anga	6771
dako	81262
dako'i	10157
dala'a	216700
dala'anga	6771
dalafa	13543
dalafa'a	16929
dalakwai	6771
dalea	10157
Damaskas	60946
danga	169296
dangalu	23701
dangalua	6771
dangi	37245
dangi'i	6771
dao	3131994
dao'a	71104
daofa'i	81262
Daofa'i	121893
daolaku	10157
daolana	54175
daotafa	10157
darada	23701
darana	16929
daraninia	13543
daro'a	6771
daro'ia	98192
daro'ilana	6771
dau	409698
dau'a	16929
daua	169296
dauda	23701
daudau	6771
daufafia	20315
daulada	6771
daulaku	10157
daulana	30473
daura'inia	6771
David	294576
dee	37245
deea	30473
defo	27087
Dekapolis	10157
Demas	10157
Demitrius	13543
Derbe	16929
di'ia	6656757
di'ida	30473
didifulia	6771
didifulida	10157
dila	13543
diro	40631
do'ofia	30473
do'ofilana	16929
doe	3010100
doe'a	10157
doe'anga	10157
doko	6771
dokodoko	47403
dola	30473
dole	27087
donga	145595
donga'o	10157
dongalaku	10157
dongalana	40631
dongki	71104
Dorkas	6771
du'a	44017
du'adu'a	30473
du'afia	67718
du'afida	6771
du'anga'a	10157
du'u	23701
du'ua	77876
du'ulana	20315
du'ungaku	16929
du'ungana	944677
dudu	10157
e'e	10157
Eba	6771
Ebol	6771
Efesus	84648
efoa	16929
ego	20315
Ehas	6771
Ejipt	145595
eke	155753
eke'a	47403
ekeda	6771
Elaeakim	13543
Elaeja	104964
Elaemas	6771
Elaesa	13543
ele	6771
Eliesa	6771
Elisabet	37245
Eliud	6771
Elmadam	6771
Eloi	6771
emaral	6771
Emon	6771
Emos	6771
engo	23701
engoa	37245
enoeno	91420
enoeno'anga	16929
Enok	20315
Enos	6771
Epafras	13543
Epafroditus	10157
Erastus	10157
Ere	6771
erea	6771
eregwau	47403
Esau	16929
Eslae	6771
eta	399540
etaeta	209928
etana	108350
etangia	50789
etangilana	98192
Etiopia	6771
Eve	10157
fa'a	301348
fa'a'ekea	10157
fa'a'ekelana	6771
fa'a'inoto'a	54175
fa'a'inoto'ada	10157
fa'aada	10157
fa'abasu	6771
fa'abasu'a	10157
fa'abasu'anga	16929
fa'abasua	10157
fa'abasuda	13543
fa'abolota'inia	30473
fa'adoe	44017
fa'adoe'a	6771
fa'adoe'anga	13543
fa'adoea	54175
fa'adoelana	27087
fa'adokodokoa	13543
fa'adu'a	30473
fa'adufa	30473
fa'afaolu	16929
fa'afaolua	13543
fa'afata	13543
fa'afii	20315
fa'afiia	6771
fa'afiilana	6771
fa'afo	23701
fa'afulanga'ilana	6771
fa'afungua	37245
fa'afuta	88034
fa'afuta'anga	10157
fa'akaisi	84648
fa'akaisi'anga	37245
fa'akaisia	33859
fa'akaisida	23701
fa'akaisilana	10157
fa'akosoa	37245
fa'ale'a	182840
fa'ale'ada	16929
fa'ale'alana	6771
fa'ale'anga	40631
fa'ali	60946
fa'alia	230243
fa'aliadila	30473
fa'alida	30473
fa'alilada	6771
fa'alilamu'a	13543
fa'alilana	40631
fa'ama'u	6771
fa'amadakola	44017
fa'amaea	6771
fa'amamana	3291133
fa'amamana'anga	721205
fa'amamanalada	6771
fa'amamanalana	37245
fa'amamanalani	6771
fa'amanata	1378077
fa'amanata'anga	545136
fa'amanatada	37245
fa'amanatalada	6771
fa'amanatalamu'a	6771
fa'amanatalana	44017
fa'amauri	274261
fa'amauri'anga	13543
fa'amauri'o	16929
fa'amauria	169296
fa'amaurida	37245
fa'amaurilada	16929
fa'amaurilaka	16929
fa'amaurilami'a	6771
fa'amaurilamu'a	10157
fa'amaurilana	81262
fa'anada'a	247173
fa'angasia	118507
fa'angasilana	20315
fa'angasingasi	57560
fa'angasingasia	91420
fa'angwata'uta'u	6771
fa'anonifii	13543
fa'anotoa	16929
fa'arongo	704275
fa'arongo'a	142209
Fa'arongo'a	606083
fa'arongo'anga	196384
fa'arongoa	240401
fa'arongoda	37245
fa'arongolamu'a	10157
fa'arongolana	6771
fa'arora	37245
fa'aroralaku	6771
fa'aroralana	6771
fa'aru'ufia	23701
fa'aru'ufida	6771
fa'asaele'a	115121
fa'asaele'ada	6771
fa'asaele'alana	37245
fa'asaeta'a	6771
fa'asaga	162525
fa'asaga'a	6771
fa'asagada	13543
fa'asagalada	10157
fa'asagalana	60946
fa'asaka	10157
fa'asakadola	10157
fa'asata	33859
fa'asi	379225
fa'asi'i	13543
fa'asi'o	54175
fa'asia	4530387
fa'asida	121893
fa'asidaro'o	13543
fa'asikasika	91420
fa'asikasika'anga	10157
fa'asikasikada	6771
fa'asikasikalada	6771
fa'asikasikalana	6771
fa'asua	37245
fa'asuia	159139
fa'asuilana	33859
fa'asusufia	10157
fa'ata'i	233629
fa'ata'ilana	88034
fa'ata'inga	77876
fa'ata'ini'i	16929
fa'ata'inia	1398393
fa'atafi	6771
fa'atalo	155753
fa'atalo'a	115121
fa'atalo'anga	37245
fa'atalo'ania	37245
fa'atalonga'i	10157
fa'atalonga'ilana	71104
fa'atalonga'inia	6771
fa'ati'iti'i	71104
fa'ati'iti'ia	6771
fa'ato'orua	6771
fa'atolilana	6771
fa'atona	10157
fa'atoro	6771
fa'aubulana	6771
fa'auua	37245
fa'i	2590243
fa'iburi	44017
fa'ida	277647
fa'ilabu	6771
fa'ina'ona'o	578995
fa'inau	94806
fa'ini'i	13543
fa'ini'o	40631
fa'inia	4361090
fa'inida	257331
fa'inidaro'o	10157
fa'iru'a	20315
fa'ita'i	16929
fa'ita'inia	20315
fa'uta	694117
fada	77876
fadalana	247173
fadalani	6771
fafanga	6771
fafanga'a	74490
fafarongo	1588005
fafarongoa	81262
fafarongolana	20315
fafi	189612
fafi'i	13543
fafi'o	33859
fafia	1100430
fafida	148981
fafilana	13543
fafo	37245
fafoda	13543
fafona	548522
fafoni	13543
fai	460487
faidanga	23701
failia	10157
faina	27087
faisu'usu'u	6771
faka	240401
falafala	494347
falangi	6771
falatali'a	16929
fali	91420
fane	77876
fanelana	37245
fanga	1076728
fanga'a	385997
fanoa	2018019
fao	10157
faoda	162525
faoda'i	13543
faolu	575609
faolu'anga	6771
Farasi	385997
farifari	16929
fasi	3609411
fasi'aku	16929
fasi'i	20315
fasia	111736
fata	7719942
fata'a	237015
fata'anga	13543
fatalada	37245
fatalaka	13543
fatalaku	108350
fatalamu	64332
fatalamu'a	10157
fatalana	799081
fatalaumulu	6771
fatale'a	27087
fatatalo'ania	33859
fau	619626
fauda	6771
faula	20315
fauna	6771
fauto'o	6771
Feliks	44017
feo	6771
Fero	20315
Festus	60946
fi'i	755064
fia	402926
fidali	10157
fidalia	27087
fifi	6771
figi	54175
figwanu	33859
fii	54175
fii'a	16929
fiki	13543
fiku	971764
fiku'a	534978
fikua	84648
fikuda	16929
fikulana	30473
fikuta'i	260717
Filadelfia	6771
Filemon	10157
fili	243787
fili'o	6771
filia	430014
filida	121893
fililana	16929
Filip	138823
Filipae	27087
filo	13543
filoa	10157
fingi	23701
Finiks	6771
fiolo	91420
fiolo'a	30473
firi	812625
firi'i	10157
firi'ia	54175
firi'ilana	10157
firute	33859
fisua	10157
fita	47403
fitala	20315
fito'amu	6771
fito'o	226857
fito'onga	243787
fiu	369067
fiuna	33859
flaoa	10157
fo'o	687345
fo'onga'a	423242
fo'osae	23701
fo'osi	118507
fo'osi'anga	6771
fo'osia	348751
fo'osilana	104964
fofo	6771
fofolo	10157
fofoni	10157
foga	23701
foka	10157
fola'a	6771
foli	142209
folia	108350
folida	16929
folifoli'a	40631
folilada	6771
folilana	67718
folilani	40631
folo	545136
folo'a	13543
folofolo	6771
fone	16929
fonea	71104
foneda	6771
fonelana	6771
Fonisia	13543
fono	50789
fono'a	37245
foto	23701
foto'ia	77876
foto'ida	23701
foto'ilana	16929
fotofafia	16929
Frigia	13543
fu'a	260717
fu'ali	20315
fu'alia	13543
fu'alida	27087
fu'alilana	13543
fu'anga	155753
fu'ani	13543
fu'ufu'uda	13543
fu'ufu'una	6771
fu'usi	287804
fua'i	169296
fuada	1926599
fuadaro'o	138823
fuaimili	186226
fuaka	619626
fuaku	856642
fuakulu	108350
fuami'a	84648
fuamiro'o	20315
fuamu	633170
fuamu'a	2326140
fuamuro'o	20315
fuana	13025709
fuani	67718
fuaumulu	199770
fufua'i	13543
fufuana	10157
fuila	159139
fulafulana	13543
fulanga'inia	47403
fulangani	13543
fuli	690731
fuli'i	44017
fulia	345365
fulida	10157
fulifu'a	6771
fulilana	13543
fulingana	10157
fulirulana	10157
funga	23701
fungu	264103
funifara'a	13543
funu	104964
funufunu	6771
fura	27087
fura'a	6771
furai	64332
futa	551908
Futa'a	10157
futafuta	6771
futalana	27087
fuu'i	77876
ga'a	13543
ga'asia	13543
gaa	10157
galasi	20315
Galesia	27087
gali	6771
Galili	284418
Galio	13543
Gamaliel	10157
gani	281032
gani'a	20315
gani'o	16929
gania	270875
ganilana	10157
gasia	27087
Geas	23701
Gebriel	6771
gegeo	13543
Genesaret	6771
Gerasa	6771
Getsemani	6771
gilosia	16929
giosi	20315
giosia	40631
giosilana	6771
girigiri	16929
go'o	6660143
goa	20315
god	128665
God	12527976
gol	125279
Golgota	13543
Gomora	13543
goni	40631
goni'i	6771
gonia	148981
gonida	6771
gonilana	23701
goniru'a	16929
grep	50789
Grik	77876
Gris	44017
guguru	10157
gugurua	6771
guguta	50789
guguta'anga	13543
gura	223472
gura'a	27087
gura'o	13543
gurada	54175
guralana	64332
gwa'i	558680
gwa'u	84648
gwafea	6771
gwagwa	16929
gwagwae'a	20315
gwale	10157
gwalona	27087
gwalu	13543
gwango	6771
gwari	23701
gwari'a	33859
gwata	77876
gwau	23701
gwau'i	23701
gwaubali'a	10157
gwauda	30473
gwauku	6771
gwaulilinga	6771
gwaumauri	10157
gwaumu	6771
gwaumu'a	13543
gwauna	325050
gwaunga'i	934519
gwaunga'inga	47403
gwauru	13543
gwauru'a	115121
gwautoli	6771
Haemeneas	6771
Haran	6771
harp	13543
Hebru	33859
Hega	23701
Hermes	6771
Herod	247173
Herodias	33859
Hesikaea	6771
Hesron	13543
Hilae	6771
hisop	6771
hos	91420
Hosea	6771
i	15141921
i'a	155753
i'iu	10157
I'iu	10157
idu	64332
idua	6771
idufa'i	138823
ifi	423242
ifingia	115121
ifingilana	16929
ifita'i	77876
ifu	23701
ifuda	10157
ifula'inia	6771
ifulanga'i	6771
ifulanga'ilana	30473
ifulanga'inia	23701
ifulani	91420
ifuna	54175
igo	30473
igoigo	6771
iila	6771
ikaika	10157
Ikonium	20315
Ilae	6771
ilanga'i	20315
ilanga'ilana	16929
ilanga'inga	10157
ilanga'inia	57560
ilangani	23701
ili	91420
ilia	54175
iliili	108350
ilina	6771
ilito'o	13543
ilito'oda	6771
ilito'olana	6771
ilito'ona	74490
ilito'onga	88034
ina	47403
ina'u	91420
inamae	6771
ingata'i	257331
inifilifili	27087
inikere	10157
inoto'a	721205
inoto'alana	30473
inoto'anga	694117
inua	10157
ira	27087
irai	169296
iri	5478450
iribobo	13543
iro'o	6771
iru	176068
irufia	16929
Ishmael	10157
isi	223472
isi'a	6771
isi'isi	16929
isiburi	6771
isilana	74490
Iskariot	37245
Israel	287804
ita	348751
Itali	16929
itoito	13543
Iu	490961
Iufretes	6771
Iusaea	6771
Jaeras	30473
Jakob	104964
Jambres	6771
James	145595
Janae	6771
Janes	6771
Jason	16929
jaspa	10157
Jehosafat	6771
Jekonaea	6771
Jered	6771
Jeremaea	10157
Jeriko	23701
Jerusalem	643328
Jesi	20315
Jesus	8827144
Jiu	1946915
Joana	6771
Joanan	6771
Joda	6771
Jodan	50789
John	724591
Jona	30473
Jonam	6771
Jopa	44017
Joram	6771
Jorim	6771
Josaea	6771
Josef	199770
Josek	6771
Joses	6771
Josua	23701
Jotam	6771
Juda	37245
Judas	179454
Judea	179454
Julius	10157
Justus	10157
ka	42578189
ka'a	13543
ka'aka'a	6771
ka'ika'i	6771
kadi	64332
Kaeafas	37245
kaela	54175
kafo	501119
kafo'a	13543
kaida'i	8603672
kaimili	1449182
kakabara	77876
kakabara'a	10157
kakabara'anga	50789
kakari	264103
kakarona	10157
kala	440172
kalia	98192
kalida	6771
kalikali	10157
kalikalia	94806
kalikalida	16929
kamel	20315
kami	2018019
kami'a	44017
kamu	10889181
kamu'a	514662
kanusua	33859
Kapadosia	6771
Kapaneam	67718
karai	50789
karangi	358909
karangi'o	6771
karangia	189612
karasi	16929
karasu	10157
karnelian	6771
karumia	13543
kasi	8437761
kata	237015
kauburu	13543
kaumulu	1103816
ke	8285394
Kein	16929
Keinan	6771
keka	13543
kelema	10157
Kena	13543
Kenan	30473
Kenkrae	6771
kera	1615093
kera'a	64332
kere	13543
kerekere	274261
kerekere'a	257331
Kerekere'a	646714
keresi'i	23701
keresia	457101
keresilana	23701
kero'a	179454
kero'o	369067
keta	121893
ketalana	6771
ki	34722810
kia	1628636
kia'a	67718
kidikidi	6771
kifi	10157
kii	13543
kika	1171535
kike	1554146
kikia	10157
kilu	128665
kina	704275
kina'i	16929
kina'o	6771
kini	1097044
kira	27429496
kira'a	138823
kiri	115121
kisi	20315
kisita'i	10157
kisita'inia	10157
kisitani	47403
Kladius	10157
ko	33859
ko'o	270875
Ko'osi	10157
koko	20315
kokofi	27087
kome	6771
konakona	30473
koni	6771
konilana	10157
Kora	6771
kore	6771
korea	91420
korekorea	10157
korelana	10157
korenga'i	6771
Koresin	6771
Korint	47403
Kornelius	40631
koro	74490
koro'o	250559
Kosam	6771
kosi	626398
koso	294576
Krispus	6771
Krit	33859
ku	8190587
ku'iku'ida	16929
kuba	16929
kubu	10157
kudi	23701
kufikufi	16929
kui	308120
kuka	54175
kuke	680573
kuku	23701
kukudu	20315
kula	1872424
kulani	6771
kulu	3037187
kulu'a	223472
kulufa'a	6771
kuru	27087
kusi	714433
kutu	10157
kuu	44017
kwa	711047
kwa'i	101578
kwa'ida	6771
kwa'ikwa'i	10157
kwa'ikwa'inga	504504
kwa'ilana	33859
kwa'isisinga	6771
kwa'u	182840
kwa'ufia	132051
kwa'ufilana	30473
kwa'unga	27087
kwadalani	6771
kwai	216700
kwai'afi	294576
kwai'afi'anga	152367
kwai'afilana	20315
kwai'ia	71104
kwai'ida	16929
kwai'ofe	60946
kwai'ofe'anga	148981
kwaiamasi	13543
kwaiara	27087
kwaiara'a	88034
kwaiara'anga	74490
kwaiato'a	6771
kwaiatoa	60946
kwaiatolaku	10157
kwaiatolana	16929
kwaibekesi	6771
kwaibobori	10157
kwaifatai	13543
kwaigere	6771
kwaigiosi	40631
kwaigiosi'anga	6771
kwaigurai	30473
kwaigwale'anga	6771
kwaikarui	10157
kwaikinai	6771
kwaikwaimasi	10157
kwailiu	711047
kwailiu'anga	6771
kwaima	450329
kwaima'a	10157
kwaima'akwali	27087
kwaima'anga	20315
kwaimamagolai	40631
kwaimamagolai'anga	6771
kwaimamani	13543
kwaimanatai	406312
kwaimanatai'anga	77876
kwaimasi	159139
kwaimasi'anga	6771
kwaingenge	6771
kwaingilongiloi	13543
kwaiogai	135437
kwaiogai'anga	484189
kwairadu'a	6771
kwairadu'anga	23701
kwairadui	10157
kwairo'oi	30473
kwaisu'usi	23701
kwaisu'usi'anga	284418
kwaita	44017
kwaitala'i	50789
kwaitala'i'anga	6771
kwako	6771
kwakwa	16929
kwakwada	20315
kwakwaku	6771
kwakwamu	6771
kwakwana	94806
kwala	30473
Kwala	64332
kwalabasa	54175
kwalafa	392768
kwalafa'a	6771
kwali	6771
kwalikwali	6771
kwalo	233629
kwaloa	142209
kwaloda	6771
kwalolada	6771
kwalolana	13543
kwalongarangara'a	6771
kwalu	40631
kwalu'ani	23701
kwalukaela	33859
kwalukaelana	6771
kwanga	47403
kwanga'a	27087
kwangakwanga	10157
kwao	125279
Kwara'ae	10157
kware	10157
kwaroro	20315
kwasi	358909
kwasila'a	10157
kwasito'ola	10157
kwata	6771
kwate	846484
kwate'a	162525
kwate'e	44017
kwate'o	13543
kwatea	3893830
kwateda	40631
kwatelana	213314
kwau	1581233
kwaula	6771
la'a	27087
la'abilabila	10157
la'u	5007804
la'ula'u	44017
la'umia	6771
labata	13543
labu	30473
labua	10157
labunga'i	10157
ladaro'o	16929
lae	6771
laefi	16929
laefi'o	13543
laefia	37245
laefida	30473
laefilada	6771
laefilana	10157
Laekonia	6771
laelae	13543
laeta'inia	6771
lafe	30473
lafu	94806
lafua	257331
lafuda	33859
lafulaka	6771
lafulana	64332
lafuta'inia	6771
laga	20315
laimili	13543
laka	20315
laku	33859
lakulu	10157
lala	738134
lali	33859
lalia	37245
lalida	10157
lalifu	6771
lalifu'anga	6771
lalilana	20315
lalili	111736
lalili'anga	16929
lalina	13543
lalisusu	13543
lalo	23701
lalusae	6771
Lamek	6771
lami'a	20315
lamu	13543
lamu'a	104964
lana	111736
langa	54175
langa'a	27087
langa'anga	10157
langalanga	10157
langi	1076728
lango	6771
Laodisea	23701
Lasaros	84648
Lasi	10157
lau'i	6771
lau'ua	37245
laua	71104
lauda	6771
laungi	13543
laungia	16929
le'a	4587948
le'alana	23701
le'ale'a	44017
le'ale'anga	6771
le'anga'a	91420
lebe	27087
lebelebe	27087
lebesia	13543
leka	5624045
leka'a	284418
lekalaku	6771
lekalana	10157
leleka	541750
li'itana	13543
li'oa	10157
lia	1205394
lia'a	37245
lia'i	94806
liada	50789
liadila	27087
liadila'a	10157
liadila'anga	54175
liaku	23701
lialia	165911
lialiata	6771
liamu	16929
liamu'a	33859
liana	77876
liato'o	206542
liato'onga	23701
liato'onga'a	57560
Libia	6771
Lida	13543
lidi	37245
lidia	60946
lidida	10157
lifa	6771
lifada	16929
Lifae	77876
lifua	30473
lifurongo	430014
lifurongo'anga	10157
likota'i	16929
lilinga	30473
lilinga'anga	10157
lilisia	13543
lilisu	27087
liliu	44017
liliulana	6771
lima	321664
lima'anga	13543
limada	67718
limaku	44017
limamu	44017
limamu'a	6771
limana	267489
linga	6771
linga'i	23701
lingalinga	40631
lingalinga'i	142209
lingana	115121
lion	27087
lisi	142209
lisi'i	47403
lisi'o	33859
lisia	2241491
Lisias	10157
lisida	50789
lisidaro'o	6771
lisilaku	6771
lisilamu	6771
lisilamu'a	16929
lisilana	264103
Listra	20315
liu	3524763
liu'a	13543
Liu'a	115121
liua	132051
liufi	108350
liufi'anga	10157
liufia	653486
liufida	37245
liufilada	6771
liufilana	13543
liulada	6771
liulana	6771
lo'oba	16929
lo'oko	81262
loboa	6771
loeri	13543
lofana	20315
lofo	37245
loge	60946
loge'o	6771
logea	172682
logeda	16929
logedaro'o	6771
logelana	13543
logo	5678220
loi	98192
loi'i	6771
loia	50789
loilana	6771
lokafo	352137
loko'i	135437
lokoa	13543
loloselo	6771
Lot	20315
lu'ulu'ua	10157
luana	13543
luda	10157
luda'a	10157
lufina	13543
lui	23701
luia	101578
luida	37245
Luke	10157
lukuluku	10157
lulu	196384
lulua	16929
lululana	6771
luma	2190702
lumulumu	10157
Lusius	6771
ma	48957299
ma'a	409698
Ma'a	832941
ma'akwali	20315
ma'akwalia	20315
Ma'asi	84648
ma'e	389383
ma'efanoa	243787
ma'ekwakwa	10157
ma'erodo	50789
ma'etoto	88034
ma'i	7902782
ma'u	494347
ma'udi	145595
ma'udu	6771
ma'udua	6771
ma'unga'a	13543
ma'ungia	47403
maa	490961
maada	101578
maadaro'o	10157
maaku	54175
maala	47403
maami'a	6771
maamu	50789
maamu'a	23701
maamulu	6771
maana	795695
mabe	37245
mabetau	67718
mabetau'a	47403
mabetau'anga	10157
mada'afi	37245
madafi	57560
madafia	16929
madako	159139
madako'anga	74490
madakola	20315
madakola'a	125279
madakola'anga	57560
madakolana	33859
madamo	118507
madiko	6771
mae	1601549
mae'a	629784
maefelo	10157
Maekol	13543
maelada	6771
maelaku	13543
maelana	189612
maelia	13543
maemae	16929
mafo	47403
mafula	345365
maga	287804
magalia	1405164
magana	16929
magara	16929
Magdala	40631
Mahelalel	6771
makalokalo'a	6771
mala	514662
maladalafa	10157
malamala	33859
malangisi	6771
malangisia	33859
malangisida	6771
malangisiladaro'o	6771
malangisilana	13543
malimae	362295
malimae'a	54175
malimae'anga	10157
malinga'i	27087
malinga'ilana	30473
malinga'inia	54175
malingani	13543
malita'i	10157
malitana	23701
maliu	159139
maliu'a	10157
malo	10157
Malta	6771
mamaliu'a	10157
mamalo	71104
mamalo'a	30473
mamalo'anga	196384
mamana	1882582
mamana'anga	264103
mamanalana	13543
mamanga	152367
mamao'a	6771
mamasi'a	10157
mana	13543
Manase	10157
manata	1645566
manata'a	10157
manata'anga	301348
manata'i	44017
manatada	108350
manatai	47403
manataia	23701
manataka	16929
manataku	33859
manatalada	64332
manatalaku	30473
manatalamu	16929
manatalamu'a	30473
manatalana	67718
manatamu	16929
manatamu'a	40631
manatana	111736
mangisi'i	6771
mangisia	6771
mango	125279
mango'i	33859
mangoda	13543
mangoka	6771
mangoku	23701
mangomu	13543
mangomu'a	30473
mangona	20315
mani	717819
mani'a	44017
manu	6771
Mark	40631
maruku	30473
Mary	277647
masa	13543
masa'a	16929
Masedonia	101578
masia	179454
masikwa'a	13543
masikwa'anga	6771
mastad	16929
masubu	10157
Mata	40631
mata'i	270875
mata'inga	91420
Mataeas	6771
matalanga'i	297962
matalanga'ilada	13543
matalanga'ilaku	10157
matalanga'ilamu'a	13543
matalanga'ilana	71104
matalanga'inga	152367
matalanga'inia	169296
matalanga'inida	27087
matalangani	118507
matali	16929
matamata	727977
matamata'anga	16929
Matan	6771
matanga'i	20315
Matat	13543
Matata	6771
Matataeas	13543
Matthew	23701
maua	30473
mauli	44017
maumauri	10157
mauri	1025939
mauri'a	951449
maurilada	115121
maurilaka	60946
maurilaku	30473
maurilakulu	6771
maurilami'a	10157
maurilamu	23701
maurilamu'a	169296
maurilana	165911
meada	6771
meamea	37245
Meata	6771
Melkae	13543
Melkisadek	64332
meme	13543
Mena	6771
meo	50789
Mesopotemia	6771
Metusala	6771
miga	13543
mika	125279
mike	91420
Miletus	10157
Milia	6771
Mira	6771
Misia	6771
mo	172682
mo'a	13543
moata'inia	10157
moke	6771
Moke	16929
moko	115121
mole'e	16929
moro	125279
Moses	667030
mu	23701
muka	541750
muke	4137618
mulu	20315
Mulu	88034
mumudu'ana	10157
