Form	Frequency
bə̀hə	21720
bək	170140
bə̀k	65160
bɛ	785540
bɛ'ɛ	14480
bɛ'fis	65160
bɛ'gə̀	7240
bɛ'lə	7240
bɛ'lo	10860
bɛ̀nə	7240
bɛŋ	579200
bɛ̀ŋ	267880
bɛ̀ŋgə̀	83260
bɛ̀ŋnə	7240
bɛ̀s	61540
bɛʼ	14480
bi	61540
bì	126700
bìgə̀	18100
bìi	18100
bìkìkìkì	7240
bìp	10860
bisə	362000
bisə̀	28960
Bìtiniyà	7240
Blatòs	7240
bo	999120
bò	463360
bohò	8119662
bom	54300
boŋ	238920
bòŋ	36200
boŋsə	65160
bòŋsə	90500
bòo	7240
bòoŋ	14480
bòop	101360
bòp	535760
borə	119460
bòrə	115840
bòrə̀	61540
bòrəgə̀	14480
botòrò	7240
botu	25340
bòvə̀m	249780
Bowàs	18100
brɛd	202720
buhu	86880
buk	90500
buklak	7240
bum	6450842
bumlak	10860
bùʼrə	14480
bʉ̀	1404560
bʉə	28960
bʉ̀ə̀	336660
bʉhʉ	61540
bʉp	3207321
bʉpgə̀	10860
bʉpsə	441640
bʉpsə̀	65160
bʉpsəgə̀	47060
bʉrə	14480
bʉsə	108600
bʉsə̀	3960281
bʉ̀sə	86880
bʉ̀səgə̀	10860
bʉ̀ʉ	11145983
bʉʉŋ	434400
bʉ̀ʉŋ	253400
bʉ̀ʉŋgə̀	7240
bwe	2005480
bwe'gə̀	7240
bwees	21720
bwehe	90500
bwehè	25340
bwema	752960
bwembam	7240
bweŋ	10860
bweŋke	72400
bwes	36200
Bwetɛ̀	7240
bwɛ̀ŋ	7240
bwɛ̀rà	7240
bwɛ̀rɛ	267880
bwi	857940
bwì	734860
bwi'lə	18100
bwìiŋ	90500
bwìŋ	5907842
bwiʼlə	10860
ca	1049800
cà	485080
caa	7240
càa	115840
càgə̀	21720
caŋ	304080
caŋsə	61540
caŋsə̀gə̀	7240
cap	18100
carə	54300
cariyò	7240
casə	289600
càsə	438020
càsə̀	28960
ce'e	10860
ceep	14480
cèep	307700
cep	1958420
cèp	2541240
cèpgə̀	119460
cepsə	173760
cèpsə	249780
cèpsə̀	14480
cepto	7240
cə̀cèpsə̀	25340
cəcəp	21720
cəco	47060
cəcuŋ	21720
cəcʉk	18100
cəcwà	10860
cə̀ək	275120
cəəŋ	14480
cəhə	7240
cə̀k	387340
cəp	18100
cərə	7240
cə̀ʼə	7240
cɛ̀bʉ̀ə̀	79640
ci	448880
cì	162900
cì'gə̀	7240
ci'i	14480
ci'lə	18100
cicà	65160
Cicà	177380
cicàa	21720
ciŋ	14480
cìs	7240
ciʼ	18100
co	5520501
co'rə	32580
coho	137560
cohò	7240
cok	199100
cokfis	220820
cokfisgə̀	7240
com	264260
còm	1028080
còmə	7240
còmgə̀	18100
còom	21720
coos	94120
cop	32580
Còp	7240
Corazì	7240
cos	419920
coʼfis	10860
cu	4032681
cù	550240
cugə̀	177380
cugə̀ə	14480
cùhu	177380
cùhù	108600
cuk	72400
cùk	76020
cùkgə̀	18100
cum	1502300
cumsə	28960
cumtse	7240
cup	7240
curə	36200
cuu	10860
cùu	231680
cuuŋ	10860
cʉcʉk	10860
cʉəm	14480
cʉk	10860
cʉ̀k	104980
cwaŋ	7240
cwèe	14480
cwɛ̀'lə	10860
cwi	14480
cwì	14480
cwiŋ	36200
da	108600
daàŋ	39820
dak	94120
dalɛ	18100
Dàmaskù	68780
dapsə	7240
dàsə	10860
Debè	18100
Devìd	257020
də	31287670
dədok	39820
də̀mm	7240
dɛɛ	10860
Dìkàpolìs	10860
Dimà	7240
Dìmàtiròs	10860
dinà	39820
Dìyanà	18100
dògarì	14480
dògarìi	10860
Dògarìi	10860
dok	10860
doktà	25340
dolà	7240
dòti	25340
du	86880
dù	18100
Dù	83260
duk	28960
dùk	10860
duŋ	21720
durə	10860
dʉhʉ	76020
dʉk	9484403
dʉkgə̀	119460
dʉksə	10860
dʉʼ	10860
dyem	7240
dzè	123080
dzè'e	21720
dzeeŋ	141180
dzèeŋ	213580
dzèèŋ	14480
dzèeŋgə̀	7240
dzeŋ	564720
dzèŋ	611780
dzèŋgə̀	7240
dzèŋgə̀ə	10860
dzə	626260
dzə̀	340280
dzə̀dzə̀ə	14480
dzədzəm	709520
dzəə	14480
dzə̀ə	50680
dzəgə̀	14480
dzə̀gə̀	21720
dzəm	5118681
dzəmgə̀	166520
dzəmgə̀ə	14480
dzəmlo	25340
dzəmtse	61540
dzəp	10860
dzərə	39820
dzòho	10860
dzòk	21720
dzoŋ	14480
dzòok	14480
dzooŋ	57920
dzòoŋ	68780
e	65160
è	54300
Ebèr	7240
èè	18100
Efesò	72400
Efesòo	7240
Eleazà	7240
Elemà	7240
Eli	7240
Èliyakìm	14480
Èlìyezè	7240
Eliyù	7240
Èlmadàm	7240
Eloi	7240
emerà	7240
Emòs	7240
ènə	1665200
Enòk	14480
Enos	7240
Epafràs	7240
Er	7240
Eslì	7240
Esò	14480
ɛ	528520
ɛ̀	285980
Ɛmòs	7240
Ɛ̀ratòs	7240
Ɛsiyà	65160
fa	14769605
fà	7240
fa'a	10860
fa'nə	199100
faà	7240
fàak	1274240
fagə̀	412680
faha	10860
fàha	170140
fak	257020
fàk	1357500
fàkgə̀	144800
fàkgə̀ə	7240
fam	7240
fana	11971344
fàŋgəri	10860
fap	7240
Faràsi	358380
fàʼ	14480
fe	18100
fè	10860
fe'e	14480
fe'lə	1849820
fe'lə̀	278740
fe'rə	36200
fehe	7240
fek	1400940
fèk	115840
fekgə̀	7240
Fèlis	36200
fenə	76020
fep	43440
fèp	7240
Ferò	21720
Fetòs	54300
feʼlə	14480
feʼlə̀	7240
fə	32580
fə'ə	18100
fə̀əm	7240
fəfa	83260
fəfaa	10860
fəferə̀	10860
fə̀fə̀	177380
fə̀fə̀ə	10860
fəfəp	90500
fəfop	18100
fəfup	7240
fə̀fʉhʉ̀	18100
fə̀fwèŋ	10860
fəsə	658840
fəsə̀	32580
fɛ̀cɛ̀s	28960
fɛɛŋ	477840
fɛnə	28960
fɛŋ	434400
fɛ̀ŋ	14480
fɛs	7240
fɛʼlə	7240
fi	333040
fì	10860
fi'dʉk	21720
fi'lə	14480
fì'lə	10860
fì'rə	7240
fifi	376480
fihi	7240
fik	39820
Fìlìdefiyà	7240
Filimʉ̀	7240
Filìp	148420
Filìpi	14480
Fìlipiyà	10860
fimsə	18100
fiŋ	104980
fìŋ	36200
firə	14480
fìrə	25340
fis	1755700
fisə	39820
fisgə̀	25340
fo	3826341
fò	727620
foho	546620
fohò	21720
fom	47060
fomgə̀	10860
Fònisiyà	14480
fop	21720
fopsə	7240
fòsə	10860
foʼ	94120
fraŋ	7240
Frijìyà	10860
fu	14480
fuk	148420
fuŋ	90500
furə	28960
furù	7240
fuʼfuk	10860
fʉ	65160
fʉ̀	43440
fʉ'rə	7240
fʉ̀'rə	10860
fʉ̀ə̀	126700
fʉəp	72400
fʉhʉ	195480
fʉ̀hʉ	209960
fʉ̀hʉgə̀	7240
fʉk	166520
fʉ̀k	213580
fʉ̀kgə̀	10860
fwame	54300
fweŋ	68780
ga'a	86880
gà'a	32580
gàa	14480
Gabriyà	7240
gàcə̀k	7240
gadì	18100
Gàlesiyà	25340
Galìli	296840
Galìlii	7240
Galiyò	10860
Gàmaliyà	10860
gamə̀	14480
ganakù	61540
ganakùu	7240
Ganakùu	10860
gaŋ	550240
gap	21720
gàp	14480
gapsə	112220
gàpsə	79640
Gayòs	21720
gaʼa	10860
gbɛ	50680
gbɛ̀	14480
gbʉ	691420
gbʉ̀	307700
gbʉhʉ	14480
gbʉ̀ʉ	10860
gbʉʼ	14480
gèem	18100
gem	7240
gèm	275120
gèmsə	7240
geŋ	1082380
gèŋ	47060
Gerasàn	10860
Gèsemanì	7240
gesə	861560
gèsə	282360
gèsə̀	36200
gèsəgə̀	7240
gèsə̀gə̀	10860
gə̀	54300
gəe	83260
gə̀ə	10860
gə̀gà'à	14480
gəgeŋ	7240
gəgorə̀	10860
gəhə	7240
gə̀las	7240
gɛŋ	7240
gɛ̀ŋ	14480
gɛsə	557480
gha	365620
ghà	1545740
gha'gə̀	7240
ghàa	7240
ghàak	39820
ghaha	238920
ghàha	54300
ghak	705900
ghàk	217200
ghakgə̀	21720
gham	36200
ghamsə	14480
ghaŋ	995500
ghàr	112220
ghasə	7240
ghɛ̀	7240
Ghʉghi	7240
gi	224440
gì	322180
gìgə̀	50680
gihi	39820
gìhi	54300
gìi	43440
gok	14480
gòmbì	25340
gomè	25340
Gòmorà	14480
gorə	18100
Gòrìgotà	10860
govənò	108600
grep	28960
Gris	68780
gu	123080
gù	383720
gurə	18100
gùrə	14480
gùrə̀	10860
guù	97740
gùu	36200
gʉ	4325901
gʉ̀	4930441
gʉ̀bòŋ	10860
gʉ̀gə̀	506800
gʉ̀gə̀ə	28960
gʉgʉŋ	655220
gʉgʉtu	28960
gʉhʉ	79640
gʉ̀hʉ	72400
gʉ̀hʉ̀	7240
gʉm	18100
gʉ̀m	18100
gʉmsə	10860
gʉ̀msə	25340
gʉ̀msəgə̀	10860
gʉŋ	253400
gʉŋsə	133940
gʉŋtu	10860
gʉrə	18100
gʉtu	14480
gʉʉ	28960
gʉ̀ʉ	470600
gwɛ	32580
gwɛ̀	18100
gwim	32580
haaŋ	39820
Hagà	14480
hai	14480
Hai	126700
Hàlìluyà	10860
haŋ	10860
Harà	7240
Hàva	43440
Helì	7240
Herò	238920
Hèrodiyà	25340
Hèzìkayà	7240
Hezròŋ	7240
Hɛsròŋ	7240
Hibrù	28960
Hìminiyàs	7240
hip	7240
Ho	10860
Ho'm̀	10860
hòli	10860
Hòsanà	14480
hum	720380
Iìf	7240
Ijìp	130320
Ìpàfoditò	7240
Iskarəyà	39820
Italì	18100
Ìtopiyà	10860
Ìyutikù	7240
Ìzayà	83260
Izùrɛ	430780
ja'a	579200
ja'agə̀	7240
jaha	7240
Jairòs	21720
Jàkop	94120
jam	36200
jàm	47060
jamə	65160
jamə̀	32580
jàmə	10860
jàmŋgaŋ	7240
jamsə	10860
Janè	10860
jap	18100
Jarè	7240
jàrə	7240
Jasòŋ	18100
jaspà	10860
Jèhosafà	7240
Jèkòniyà	7240
Jem	159280
Jènesarè	10860
Jèrèmiyà	10860
Jèrikù	21720
Jesebè	7240
Jesì	14480
Jesìi	7240
jə	1896880
jə'rə	32580
jəgə̀	181000
jəja	380100
jəjo	25340
jə̀jòk	36200
jəŋ	2486940
jì	307700
jìgawà	10860
jihi	65160
jik	28960
jìk	25340
jìŋ	191860
jip	50680
jipsə	50680
Jisòos	155660
Jisos	50680
Jisòs	7218282
JISÒS	7240
jo	166520
Jòanà	7240
Joanàŋ	7240
Jodà	7240
joho	28960
jòho	7240
jok	155660
jòk	76020
jòkgə̀ə	7240
jòksə	7240
jòksə̀	7240
Jon	695040
Jonà	36200
Jonàm	7240
jòŋ	246160
jòok	10860
jòoŋ	14480
Jopà	50680
Joràm	7240
Jòridàŋ	50680
Jorìm	7240
Jòrosalèm	575580
Jòsayà	7240
Josèk	7240
Jòsep	184620
Josìs	7240
Jostòs	10860
Josuwà	10860
Jotàm	7240
jòʼ	7240
Judà	43440
Judàs	181000
Jùdiyà	181000
Julòs	7240
jum	7240
jùm	14480
Jus	1252520
JUS	14480
jʉ'rə	7240
jʉhʉ	28960
jʉ̀hʉ	18100
jʉ̀hʉ̀	18100
jwa	79640
jwaaŋ	14480
jwaŋ	25340
jwè	7240
jwɛŋ	130320
jwɛ̀ŋ	112220
ka	6063502
kà	8427362
kàa	10860
Kàak	7240
kàam	7240
kaco	962920
Kàcò	28960
Kaisà	50680
kak	137560
kàk	188240
kàm	65160
kàme	7240
kàmòk	181000
Kanà	25340
kaŋ	54300
kaŋsurù	130320
kap	14480
Kàpàdosiyà	7240
Kàpanùm	61540
kapindà	7240
kapràak	50680
kapràk	155660
kàràsi	10860
Kàyà	10860
Kàyinàn	14480
Kayofàs	50680
kàʼ	21720
kè	868800
kèe	25340
Kefàs	7240
kèhe	10860
kek	14480
Ken	14480
kènə	155660
kep	10860
kə	4347621
kə̀	3203701
kə'ə	28960
kəa	47060
kə̀à	57920
kə̀àcù	7240
kəəŋ	25340
kə̀əŋ	21720
kə̀ə̀ŋ	7240
kə̀kàk	28960
kəkəbʉ̀ŋ	32580
Kəkəbʉ̀ʉŋ	7240
kəkərə̀	7240
kə̀kɛ̀	7240
kəkok	28960
kə̀kuk	57920
kə̀kuksə̀	25340
Kə̀kùksə̀ə	14480
kəkʉp	7240
kə̀kʉrə̀	785540
kərə	28960
kɛ	568340
kɛ̀	419920
kɛ'ca	152040
kɛ'cà	209960
kɛ'gə̀	18100
kɛ'kɛ	7240
kɛ'mak	10860
kɛ'ŋgùŋ	36200
kɛ'sə	18100
kɛ̀'sə	7240
kɛŋ	83260
kɛ̀ŋ	133940
kɛ̀ŋgə̀	10860
kɛʼ	10860
kɛʼcà	7240
ki	47060
kì	108600
kìiŋ	7240
kìiŋtse	7240
kìlometà	21720
kilù	7240
kiŋ	86880
kiŋlok	7240
kiŋsə	7240
Kladiyòs	10860
ko	1744840
Kò	7240
ko'gə̀	7240
kogə̀	50680
koho	50680
kohò	21720
kohotse	14480
kok	821740
kokgə̀	36200
koksə	293220
koksə̀	18100
koksəgə̀	25340
koksə̀gə̀	7240
koksə̀manziŋ	68780
Kòlosì	7240
kom	238920
kòm	18100
komgə̀	14480
Kònilòs	43440
kontʉm	47060
Korè	32580
korə	36200
kosə	14480
kot	50680
kotse	376480
kotse'gə̀	28960
kotseʼ	10860
koʼ	21720
kpəəŋ	28960
kpoho	7240
kporə	7240
kpʉ	2324040
kpʉgə̀	21720
kpʉ̀k	7240
kpʉkpʉ	104980
kpʉkpʉʉ	7240
kpʉʉ	14480
krətèeŋ	43440
krətèŋ	206340
Krɛɛst	47060
Krɛst	2175620
Kripòs	7240
Krit	25340
ku	18100
kù	246160
kùhu	25340
kuk	152040
kùk	36200
kùkgə̀	7240
kuksə	401820
kùksə	278740
kùksə̀	14480
kùksəgə̀	79640
kum	159280
kùm	65160
kumgə̀	7240
kùmgə̀	14480
kùmndap	14480
kumŋgùŋ	76020
kùmŋgùŋ	10860
kupsə	293220
kupsə̀	43440
kupsə̀gə̀	10860
kurə	43440
kùrə	14480
kùsa	10860
kuturu	28960
kùu	209960
kùugì	18100
kùugìi	7240
kùuk	10860
kùum	50680
kùumndap	14480
kùuŋgùp	36200
kùuŋgùup	10860
kùuʼ	7240
kʉ̀	39820
kʉ'rə	10860
kʉ'ʉ	7240
kʉ̀'ʉ	14480
kʉə	90500
kʉəm	28960
kʉ̀ə̀m	36200
kʉəmsə	43440
kʉ̀ə̀msə	10860
kʉəp	412680
kʉk	673320
kʉ̀k	419920
kʉ̀kgə̀	83260
kʉksə	10860
kʉ̀ksə	14480
kʉ̀ŋ	32580
kʉp	137560
kʉpə	10860
kʉrə	202720
kʉ̀rə	213580
kʉ̀rə̀	10860
kʉ̀ʉ	10860
kʉ̀ʉŋ	25340
kʉ̀ʼ	7240
kwa	781920
kwà	14480
kwaa	10860
kwagə̀	21720
kwaha	7240
kwak	25340
kwaŋ	83260
kwàŋ	7240
kwaraŋgaŋ	43440
kwasə	582820
kwasə̀	10860
kwasəgə̀	21720
kwe	152040
kwè	365620
kweeŋ	10860
kwès	47060
kwə'rə̀	7240
kwəkwa	253400
kwəkwè	54300
Kwɛ'fò	18100
kwɛ'sə	43440
kwɛʼsə	7240
kwi	10860
kwì	14480
kwiŋ	32580
kwis	10860
là	10860
la'à	115840
là'gə̀	10860
laàm	86880
làaŋ	104980
làap	10860
làba	18100
lak	3232661
làk	119460
làkgə̀	10860
lakmvum	202720
lam	18100
làma	7240
Lamɛ̀k	7240
laŋ	2258880
laŋsə	10860
Làòdisiyà	25340
lap	477840
làp	423540
lapgə̀	7240
làpgə̀	43440
làrə	10860
Lasorò	97740
laʼà	7240
le	54300
lem	21720
lèm	7240
lemu	14480
Levì	79640
leʼ	7240
lə	57920
lə̀	65160
lə̀ə	14480
ləəŋ	7240
lə̀gə̀	32580
ləksə	7240
ləlà	50680
lə̀là	32580
lə̀làk	57920
ləlɛ	10860
ləlohò	14480
lə̀lùm	10860
lə̀lʉm	10860
ləm	231680
lə̀m	50680
ləŋbu	7240
ləsə	101360
lə̀sə	130320
lə̀sə̀	7240
lɛ	763820
lɛɛŋ	14480
lɛŋ	1067900
lɛŋgə̀	47060
li	228060
lì	76020
Libiyà	7240
Lidà	14480
Lidiyà	7240
ligə̀	7240
liigə̀	7240
liiŋ	14480
liìŋ	10860
lìiŋ	14480
liìŋgə̀	7240
liìs	7240
lìis	47060
lik	7240
Likaonà	7240
lim	141180
limŋgòŋ	10860
limsə	7240
limzʉ	14480
liŋ	2016340
lìŋ	28960
lis	1028080
lìs	351140
lisə̀	152040
lìsə̀	10860
Lìsiyàs	14480
Listà	21720
lo	4658941
lò	2211820
lògə̀	68780
loho	101360
lohò	7240
lok	1042560
lokgə̀	7240
lokok	492320
lòkok	488700
lòkokgə̀	7240
lokoksə	94120
lòkoksə	133940
lòkoksəgə̀	10860
loksə	25340
lòksə	28960
lòksəgə̀	10860
loo	7240
loò	18100
lòo	260640
lòoŋ	698660
lòoŋfo	50680
Losopà	14480
Lot	18100
loʼ	10860
lu	10860
lù	61540
Luk	10860
lum	14480
lùm	28960
lùmŋgòŋ	36200
lumsə	7240
luŋ	79640
lùŋ	785540
luŋsə	104980
lùŋsə	86880
lùŋsə̀	54300
lùu	7240
lùum	7240
lùumŋgòŋ	209960
Lùumŋgòoŋ	10860
lùuŋ	10860
luwa	7240
lʉ	76020
lʉ̀	119460
lʉ'rə	18100
lʉə	21720
lʉ̀k	825360
lʉlʉ̀	10860
lʉ̀lʉ̀	21720
lʉ̀lʉm	7240
lʉm	79640
lʉ̀m	28960
lʉ̀msə	7240
lʉp	184620
lʉ̀p	57920
lʉ̀ʉk	724000
lʉ̀ʉm	7240
ma	2324040
mà	126700
ma'à	43440
mà'a	10860
Maàt	7240
Màcisidèk	61540
Màdàlinà	36200
maha	25340
màhà	7240
Màhalalì	7240
mak	492320
màk	249780
makarə̀	14480
Makè	10860
màkgə̀	7240
malà	10860
mali	752960
malì	419920
maligə̀	14480
malìgə̀	14480
malii	10860
malìi	7240
mam	224440
mamàk	14480
mamfenə̀	14480
mamgeŋ	10860
mamgə̀	7240
màmi	7240
Màmi	7240
mamòk	126700
manà	10860
Mànasì	7240
mandzə̀	2526760
mandzə̀ə	50680
mandzəm	54300
mantombì	1350260
mantombìi	503180
mantseŋ	7240
mantùŋ	21720
manziìŋ	10860
manziŋ	314940
maŋ	32580
maŋgəŋgèeŋ	97740
maŋgəŋgèŋ	285980
maŋgo	18100
maŋgòŋ	18100
maŋkwɛ̀ɛŋ	39820
maŋkwɛ̀ŋ	351140
maŋkwìip	7240
maŋkwìp	14480
maràŋ	112220
marè'tu	242540
marèʼtu	14480
marɛŋ	412680
masà	144800
masàa	28960
Màsìdoniyà	101360
masinjà	492320
masinjàa	322180
Matà	54300
Matàn	7240
Màtat	14480
Matatà	7240
Màtàtiyà	14480
Màtiyàs	7240
Màtiyò	25340
mayumòk	7240
maze	28960
mazʉ	7240
màʼ	21720
mbà	10860
mba'à	14480
mbàa	7240
mbàam	358380
mbàandap	14480
mbàaŋ	10860
mbàk	94120
mbàm	383720
mbàndap	18100
Mbè	32580
mbə̀k	7240
mbəmbaam	18100
mbəmbam	184620
mbɛŋ	57920
mbi	61540
mbiŋ	86880
mbo	50680
mbò	14480
mbom	7240
mbòŋ	39820
mbòoŋ	18100
mbum	10860
mbumbuk	10860
mbʉəp	36200
mbʉ̀ŋ	115840
mbʉ̀ʉŋ	18100
mbwa	684180
mbwè	72400
mbwèe	21720
mbwèndap	10860
mbwèŋ	10860
mbwi	43440
me	322180
mè	430780
me'rə	962920
mè'rə	430780
mè'rə̀	50680
mè'rəgə̀	7240
mee	10860
meè	7240
mèe	86880
mègə̀	14480
megu	1364740
mègù	1849820
Meleyà	7240
Melkì	14480
Menà	7240
Mèri	314940
mesə	133940
mèsə	68780
mèsə̀	10860
Mèsòpòtemiyà	7240
Mèzayà	10860
meʼrə	21720
mèʼrə	10860
mək	7240
məmərə̀	36200
mə̀mumsə̀	97740
mə̀mumsə̀ə	25340
Mə̀mùmsə̀ə	7240
məŋsə	10860
mərə	358380
mərə̀	10860
Mɛ̀tuselà	7240
mfèŋ	32580
mfə̀mfə	10860
mfə̀mfəə	14480
mfim	18100
mfòŋ	7240
mfòo	18100
mfʉəp	10860
mi	7240
mì	7240
Midiyà	7240
mìhi	14480
Mìlitù	10860
mis	325800
misə̀	83260
Mìsiyà	7240
mità	7240
mo	2450740
mò'fis	2497800
mofàk	101360
mofɛs	10860
mok	5382941
mòk	3384701
molak	10860
mom	21720
moma	477840
mombam	25340
mombòŋ	7240
momjo	264260
moŋkwɛ̀ŋ	25340
mook	79640
mòok	162900
moòm	21720
moòmjo	7240
mostà	14480
motu	7240
mòʼfis	43440
mpaaŋ	43440
mpì	10860
mpʉ̀ŋ	7240
mpʉʉŋ	7240
muhu	76020
mùhu	57920
muk	144800
mùk	112220
mum	10860
mùm	7240
mumsə	65160
mùmsə	57920
mùmsə̀	7240
Musì	463360
mʉ	9100683
mʉ̀	9853643
mʉbè'lə̀	10860
mʉbu	926720
mʉbuk	28960
mʉbwes	10860
mʉdòti	10860
mʉla'à	7240
mʉlak	18100
mʉlisə̀	191860
mʉmbàm	7240
mʉmfèŋ	18100
mʉmo	18100
mʉmʉ̀	54300
mʉmvə̀	21720
mʉmvə̀'nə	14480
mʉmvə̀'nə̀	372860
mʉmvə̀k	101360
mʉmvə̀ʼ	10860
mʉmvwe	676940
mʉmvweʼ	10860
mʉmweŋke	21720
mʉncèp	18100
mʉnda'à	119460
mʉndahà	14480
mʉnə	883280
mʉni'ì	65160
mʉntə̀əŋ	86880
mʉntɛɛ̀ŋ	14480
mʉntòlak	36200
mʉnzuù	32580
mʉŋgorə̀	278740
mʉŋgùp	7240
mʉŋgùu	7240
mʉŋgwes	10860
mʉŋkwɛ̀ɛŋ	10860
mʉŋkwɛ̀ŋ	7240
mʉŋwà	47060
mʉŋwàk	14480
mʉŋwə̀ə	10860
mʉsihì	14480
mʉtsə̀	289600
mʉtsətsəʼrə	249780
mʉtsətsəʼrə̀	50680
mʉtsətsəʼrəə	199100
mʉtsətsəʼrə̀ə	94120
mʉtuhù	188240
mʉtùhù	7240
mʉʉ	21720
mʉ̀ʉ	362000
mʉwà'ŋgwɛ̀ŋ	7240
Mʉwà'ŋgwɛ̀ŋ	10860
mʉwà'ŋwè	10860
mʉwà'ŋwə̀	21720
mʉyu	18100
mʉzə̀p	21720
mve	39820
mvèsə	50680
mvèsə̀	220820
mvə	7240
mvə̀	10860
mvə̀'kùu	7240
mvə̀'nə	32580
mvə̀'nə̀	2711380
mvə̀ək	39820
mvə̀əm	7240
mvə̀k	1368360
mvə̀m	18100
mvəmvòk	7240
mvəp	39820
mvəsə̀	803640
mvə̀ʼ	10860
mvə̀ʼnə̀	79640
mviŋ	7240
mvòk	14480
mvomndè	57920
mvù	14480
mvùu	25340
mvwe	6921442
mvwèes	28960
mvwès	293220
mvweʼ	119460
mwe	177380
mwè	57920
mweè	21720
mwejo	14480
mweŋ	10860
mweŋke	36200
na	506800
nà	7011942
nà'a	3515021
nà'nə	293220
naa	7240
nàam	47060
nàambàrə̀	32580
nàambàrə̀ə	10860
nàambàʼrə̀	7240
nàamŋgòŋ	21720
naaŋ	503180
naàŋ	14480
naaŋgə̀	7240
naaŋtu	10860
Nagè	7240
Nahò	7240
Nahùm	7240
nàk	10860
nàm	275120
nàmbàrə̀	36200
nàmbàʼrə̀	18100
nàmŋgòŋ	7240
naŋ	68780
Naptalè	10860
Nasòŋ	18100
Nàtaniyà	7240
Nàtanyà	14480
Natàŋ	7240
Nazarə̀	101360
nàʼ	173760
nàʼa	79640
nàʼnə	14480
nca	28960
ncàak	7240
ncàk	43440
ncèep	307700
ncèp	1864300
ncèpcù	7240
ncə̀əp	18100
ncəncàŋ	28960
ncəp	7240
ncə̀p	21720
ncòm	32580
nconùm	36200
ncòom	36200
ncòp	438020
ncu	456120
ncù	90500
ncùhu	7240
ncùhù	224440
ncum	65160
ncùu	249780
nda	235300
ndà	456120
nda'à	419920
ndàa	7240
ndàaŋwè	553860
ndaap	43440
ndahà	32580
ndàlɛ	18100
ndàŋ	7240
ndap	1314060
ndàp	14480
ndapndzəm	293220
ndapndzəmə̀	90500
ndàʼà	7240
Ndìgàp	7240
ndik	50680
ndindi	39820
ndìŋgòm	7240
ndo	14480
ndò	54300
ndoŋ	36200
ndooŋ	7240
ndu	159280
ndù	7240
ndubo	25340
ndugù	50680
nduk	238920
ndum	166520
ndùndap	36200
ndùrə̀	21720
ndʉəm	340280
ndʉ̀rə	10860
ndwiŋ	10860
ndzə	1404560
ndzə̀	7240
ndzəm	253400
ndzəmə̀	123080
ndzəndzəm	7240
ndzənə	854320
ndzəp	919480
ndzəpə̀	228060
ndzəplis	36200
ndzəpnjàp	7240
nè	126700
NE'E	10860
nè'e	43440
nè'nə	21720
Nenevì	14480
Nerì	7240
nèʼe	1314060
nèʼnə	112220
nə	41420054
nə̀	27758169
nə̀bʉp	481460
nə̀əmtu	14480
nəm	14480
nə̀m	10860
nəmòk	1940320
