Form	Frequency
abokiyar	17188
abota	5729
Abou	1718
Aboyeji	2291
Abraha	6302
Abraham	3437
abu	532844
abubakar	1718
Abubakar	591858
Abubukar	2291
abubuwa	302518
abubuwan	283610
abubuwar	24063
Abudu	2291
abuja	2291
Abuja	893804
Abujar	1718
abun	293924
abunda	127768
abune	20626
AC	6302
acaba	5156
Academy	6875
ACC	2291
Access	1718
Accord	9167
account	3437
Account	7448
Accountability	1718
Accra	2864
ace	131778
Acewar	8594
acewarsa	2864
ACF	10313
ACG	4010
achaba	24636
achaban	5729
Achese	2291
aci	1718
Aci	1718
ACIC	2291
acid	8594
aciki	10886
acikin	93964
ACN	4583
ACP	4583
Act	2864
Action	5729
AD	1718
ada	13750
adabi	2864
adadi	5729
adadin	88807
adadinsu	1718
adage	1718
adai	1718
adaidaita	3437
Adaka	2864
adalci	98547
adalcin	7448
adali	4010
adalin	2291
adam	89380
Adam	112298
adama	12604
Adama	80786
Adamawa	232618
Adamawan	2864
Adams	32085
Adamu	144383
adana	22345
Adanlawo	1718
adar	2291
adawa	154696
adawan	7448
adawar	26355
adawarsa	3437
adawo	5156
ADC	5156
adda	13177
addaban	4010
addabar	17188
addabe	2864
addabi	53857
addashin	1718
addinai	48700
addinan	16042
addinanci	5729
addini	175323
addinin	253244
addininsa	7448
addininsu	8594
Addis	6875
addu	2291
addu'a	86515
addu'an	2291
addu'ar	24063
addu'o'i	13177
addu'o'in	5729
addu'oi	5729
addu'oin	7448
addu’a	182771
addu’an	33804
addu’ar	37814
addu’o’i	29220
addu’o’in	25209
addu’o’insu	2291
addu’oi	6302
addu’oin	4583
addua	10313
adduá	1718
adduán	1718
adduar	2864
adduna	7448
Ade	4583
Adebanjo	6302
Adebayo	23491
Adebayor	5156
Adebisi	2864
Adebiyi	5729
Adebukola	1718
Adedeji	2291
Adedoyin	8594
Adegbola	1718
Adegboruwa	6302
Adegbuyi	2864
Adeh	5729
Adejuwon	1718
Adekoya	1718
Adekunle	5156
Adelaja	2291
Adele	1718
Adeleke	33804
Adeleye	2291
Adelusi	1718
Ademola	25782
Aden	6302
Adeniran	1718
Adeniyi	23491
Adenuga	7448
Adeola	2864
Adeolu	1718
Adeosun	55003
Adeoye	5156
Aderanti	4583
Aderonke	1718
Adesanya	8594
Adesina	138081
Adesola	4010
Adesoun	1718
Adeshina	6875
Adetayo	5729
Adetokunbo	1718
Adewale	11459
Adewole	21199
Adeyanju	6875
Adeyemi	10886
Adeyemo	2291
Adeyeye	30366
Adeyinka	3437
Adhama	1718
Adi	2291
Adigun	3437
adin	5156
adini	8021
adinin	3437
adinnin	1718
Adinoyi	2291
adireshi	2864
adireshin	6875
Adis	1718
Administration	3437
Admiral	5156
Admission	3437
ado	16042
Ado	57295
Adoke	14323
Adoko	4010
adon	5729
ADP	3437
adu’a	10886
adu’oi	2291
adua	28647
aduan	2864
Aduda	4583
aduk	1718
adun	1718
aduniya	2864
AF	2291
Afakallahu	2291
Afam	2864
AFCON	1718
Afenifere	11459
Afghanistan	6302
Afil	2864
afili	2291
Afirika	5729
Afirilu	5729
Afirilun	2864
afirka	2291
Afirka	160999
Afiyo	1718
Afizere	2291
afka	46982
afkawa	11459
afku	47554
afkuwa	4583
afkuwar	14896
Afoke	2291
Afolabi	5729
Afolayan	1718
AFP	11459
africa	2291
Africa	21772
African	8021
afrika	4583
Afrika	171312
afrilu	1718
Afrilu	269860
AFrilu	1718
Afrilun	19480
Afurka	3437
afuwa	51565
afuwan	4583
afuwar	10313
aga	5729
Agadez	2291
Agaev	1718
Agaie	2291
Against	4583
agaji	51565
agajin	39533
agama	8021
agarin	1718
Agatu	11459
agaza	6875
agazawa	6302
Agbakoba	2864
Agban	1718
Agbani	5729
Agbo	1718
Agency	18334
AGF	7448
Aghole	1718
Agi	2864
Agnes	2864
ago	4010
Agodi	2291
agogo	6302
agogon	6875
Agriculture	3437
Agro	2291
Agu	1718
Aguda	2291
Aguero	1718
Aguiyi	4583
aguje	1718
agun	1718
Aguocha	2291
Agusta	16042
Agustan	4010
Agwaijo	1718
Agwara	1718
Agyole	2864
ah	4010
Ahafo	1718
Ahamdu	1718
Ahazam	2291
Ahir	2864
Ahlan	4583
ahlin	2291
Ahmad	76202
Ahmadiyya	1718
Ahmadu	104277
Ahmed	377574
Ahoada	1718
ai	116309
AIDS	8021
aifi	3437
aika	296788
aikace	35522
aikacen	9167
aikan	9740
aikar	2864
aikata	342051
aikatã	2864
aikatan	2291
aikatanta	1718
aikatar	2291
aikatawa	13177
aikawa	42398
aike	35522
aiken	1718
aiketa	1718
aikewa	9167
aiki	1212937
aikin	1048500
aikina	5729
aikine	1718
aikinmu	5156
aikinsa	64743
aikinsu	37241
aikinshi	2291
aikinta	20626
aikinyi	5729
aiko	76202
aikowa	20626
ainahin	15469
ainihi	4010
ainihin	68754
ainun	5729
Air	38960
airline	3437
Airlines	2864
Airport	6302
Aisling	1718
Aisha	253244
AIT	3437
aiwatar	85942
aiwatarwa	5156
aiyuka	5156
aiyukan	10313
aiyukkan	1718
aiyyukan	1718
ajabi	3437
Ajaero	1718
Ajakaiye	5156
Ajakpa	1718
ajali	2291
ajalin	8021
ajalinsa	4010
ajalinsu	2291
ajanda	2291
ajandar	1718
Ajase	1718
Ajax	13177
Ajayi	7448
aje	14896
Ajentina	1718
aji	58441
Ajibade	1718
Ajibola	2291
Ajiboye	2291
Ajimobi	16042
ajin	11459
ajinmu	2291
ajinsu	2291
Ajiri	2291
Ajisafe	2864
ajiya	17188
ajiyan	9167
ajiyar	16615
ajiye	193084
ajiyewa	2864
ajje	10313
ajujuwan	2291
Ajulo	5156
Ajumoti	1718
Ajuroba	1718
ak	4010
AK	20626
aka	4161918
Akabar	2864
Akabueze	1718
akace	5729
akafi	10313
akai	92818
akaji	3437
akala	3437
akalar	18907
akalla	154123
akan	1425502
Akanbi	2864
Akande	57868
akanmu	2291
Akanni	2291
akansa	18907
akansu	12031
akanshi	4583
akanta	10886
akantan	2291
akantar	2291
Akantar	3437
Akariwa	1718
akasari	4583
akasarin	16042
akasarinsu	4010
akasi	3437
akasin	9740
akawun	16615
akayi	199387
akayiwa	14323
Akbar	10886
ake	1816828
Akeem	3437
Akeredolu	15469
Akerodolu	1718
akewa	1718
akeyi	48127
akeyin	1718
akeyiwa	6302
akida	11459
akidar	10886
akidarsu	2291
Akika	2291
akin	10313
Akin	10313
Akinade	1718
Akindele	1718
Akinjide	2291
Akinloye	2864
Akinola	6875
Akinrinade	7448
Akinrinmola	1718
Akintola	4010
Akintoye	1718
Akinwumi	5729
Akiolu	9167
Akitet	2291
Akka	1718
akoda	2291
Akomolafe	1718
Akon	5729
akore	1718
akotun	1718
Akpabio	13177
Akpan	8021
Akpeki	1718
Akpor	1718
Akporua	2291
Aku	8594
Akume	1718
Akure	14896
akuya	7448
Akuya	7448
Akuyar	4010
akuyoyi	2864
Akwa	61305
akwai	839946
akwati	4010
akwatin	14323
akwoi	4010
Akwoi	4010
al	40679
Al	179333
al'ada	15469
al'adan	4010
al'adar	2864
al'adu	26355
al'adun	8021
al'ajabi	13177
al'amari	25209
al'amarin	38387
al'amura	12604
al'amuran	16042
al'amurra	2291
al'amurran	19480
al'aurar	2291
al'uma	4010
al'umar	4010
al'umma	138654
al'umman	4583
al'ummar	73910
al'ummarsa	5156
al'ummomi	5156
al'ummomin	9740
al'ummu	5156
al’ada	17761
al’adan	3437
al’adar	7448
al’addun	1718
al’adu	28074
al’adun	7448
al’adunmu	2864
al’adunsu	1718
al’ajabi	21772
al’ajabin	2864
al’amari	31512
al’amarin	157561
al’amura	14323
al’amuran	41252
al’amuransu	1718
al’amurori	1718
al’amurran	2291
al’aura	1718
al’hada	1718
Al’mustafa	3437
al’umar	5156
al’umma	130059
al’umman	51565
al’ummar	120319
al’ummarsa	2864
al’ummarsu	2864
al’ummomi	2291
al’ummomin	9167
al’umomin	2291
ala	3437
alaa	4583
Alaba	1718
Alabi	9167
alade	1718
aladu	3437
Alafin	2291
Alagarno	1718
Alagbado	2864
alaka	101412
alakan	4010
alakanta	14896
alakar	25782
alakarsa	2864
Alakija	12604
alaƙa	4583
alaƙanta	1718
alaƙar	2291
alal	2291
Alal	2291
alama	46409
alaman	3437
alamar	23491
alamarin	1718
alámarin	5156
Alamieyeseigha	1718
alamomi	6302
alamomin	9167
alamta	1718
alamu	111152
alamun	33804
alamura	1718
Alani	2291
alanta	30366
alar	1718
Alaranma	2291
Alarape	2291
Alarefe	1718
Alasan	2291
Alasoadura	2291
alatu	3437
Alausa	1718
Alaves	6875
alawus	25782
Albani	2864
albarka	22345
albarkace	6875
albarkaci	5156
albarkacin	53857
albarkatun	24063
Albarnawi	2864
albasa	4583
albashi	160999
albashin	138654
albashinsa	18334
albashinsu	17188
albishir	11459
Albishirin	4583
ALBISHIRINKU	2864
alburusai	17761
Alcantara	1718
Alcorcon	1718
alede	2864
aleden	4583
Alele	1718
Alemu	1718
alewa	1718
Alex	24636
Alexander	1718
Alexis	6302
Alfa	2864
alfahari	34377
alfaharin	6302
alfanu	2864
alfanun	5729
alfarma	50992
alfarman	2864
alfarmar	8021
Alfred	2291
Algeria	2864
ALGON	1718
Alh	51565
alhada	1718
Alhaja	2291
Alhaji	533990
ALhaji	2291
Alhajin	1718
alhaki	1718
alhakin	52711
alhali	11459
alhalin	12031
Alhamdulillah	9167
Alhamdulillahi	5156
Alhamin	2291
alhamis	12604
Alhamis	303091
Alhassan	42398
alhazai	6302
Alhazai	18334
alhazan	8021
Alhazan	11459
alheri	60732
alhẽri	2291
alherin	8594
alhini	7448
alhinin	7448
Ali	601598
alias	5156
Alice	1718
Aliero	4583
alif	2291
Aliko	89953
Alimi	3437
Alimiha	3437
Alimikhena	2291
alin	6875
Alison	20626
Aliu	6875
Aliyu	154696
aljanna	4010
Aljannah	2291
aljanu	5729
Aljazeera	1718
Aljeriya	1718
aljihu	6302
aljihun	13750
aljihunsa	1718
alkairi	7448
alkalai	45836
alkalami	2291
alkalan	36668
Alkaleri	4010
alkali	51565
Alkali	82504
alkalin	170739
Alkaliya	2291
alkaliyar	2291
Alkaliyar	2864
alkalluma	3437
alkaluma	12604
alkaluman	13750
alkalumma	7448
alkalumman	13177
alkama	18334
alkaryar	4010
Alkasim	1718
alkawalin	1718
alkawaran	2864
alkawari	48127
alkawarin	154696
alkawarinsa	4583
alkawarinta	2864
alkawarta	2291
alkawarukan	1718
alkawura	9167
alkawuran	17188
alkawuransa	1718
alkawurra	5156
alkawurran	8594
alkhairi	22918
alkibla	5729
alkiblar	2291
Alkur'ani	8594
Alkur’ani	8594
alkwarin	4583
alƙalai	3437
alƙali	4010
alƙalin	4583
alƙaluman	2291
alƙalumman	2291
alƙawari	4010
alƙawarin	5156
alƙawura	2864
All	39533
Alla	1718
Allaahumma	2291
allah	2291
Allah	992351
ALLAH	4010
Allahu	20053
Allahumma	5729
Allan	1718
Allegri	2864
Allen	2864
Alli	1718
Alliance	4583
Allied	2864
Allison	2291
allo	6875
allon	2864
alluna	1718
allura	8021
alluran	9740
allurar	10886
allurer	3437
Allwell	3437
almajirai	33804
almajiran	12031
almajiranci	13177
almajirei	1718
almajiri	17761
almajirin	4583
almakashi	2864
almara	5729
Almasihu	10313
almubazaranci	4010
almubazzaranci	9740
almubazzarancin	1718
almundahan	2864
almundahana	82504
almundahanan	5729
almundahanar	1718
Almustapha	2291
alokacin	4010
Alonso	5156
Aloysius	2864
Alpha	8594
alqur'ani	1718
Alqur'ani	2864
Alqur’an	1718
Alubankudi	6875
Aluko	3437
alumma	3437
alúmman	1718
alummar	2291
Alummata	6302
alurar	5156
Alvaro	3437
alwala	4010
alwashi	9167
alwashin	96828
am	5729
ama	37241
amadadin	3437
Amadi	2291
Amaechi	107714
amafani	2291
amai	29793
Amajam	4010
Amala	1718
amalanke	1718
amam	6302
aman	13177
amana	37241
amanar	26355
amanarsa	2291
amani	2291
amanna	9167
amannar	6302
Amao	2291
amare	5156
amaren	5156
amarin	2291
Amarwa	1718
amarya	13177
Amarya	25209
amaryan	2291
amaryar	28074
amaryarsa	18907
amatsayin	1718
Amazu	2864
Amb	2291
ambaci	12604
ambaliya	6302
ambaliyar	38960
Ambasada	20626
ambasadojin	5156
Ambassada	3437
Ambassador	3437
ambata	19480
ambatawa	1718
ambato	11459
ambaton	5156
Ambode	20053
AMCON	2291
Ameachi	2291
Amechi	2291
ameen	1718
Ameen	5729
Ameer	2291
America	11459
American	4010
Amerika	1718
amfana	64170
amfanar	6302
amfane	3437
amfani	713897
amfanin	81359
amfaninsa	2291
amfaninsu	1718
amfaninta	4010
amfanonin	1718
amice	4010
amin	5729
Amin	14323
Amina	60732
aminai	1718
aminansa	1718
Aminatu	4583
amince	307674
amincewa	112871
amincewan	2864
amincewar	25209
amincewarsa	6875
amincewarsu	12031
amincewarta	2291
aminci	17761
amincin	8021
amini	1718
aminin	11459
amininsa	6302
aminta	4583
amintattu	12031
amintattun	5156
Aminu	148394
amma	1660985
amman	2291
Amman	3437
ammana	1718
Amnesty	33804
amo	1718
Amos	4010
Amosu	3437
Amosun	43544
amsa	228607
amsan	24063
amsar	17761
amsawa	2291
amso	2864
amsoshin	2291
amshe	5729
amshi	28074
amshin	5156
amu	1718
Amuga	4010
Amurika	9740
amurka	8594
Amurka	847967
Amurkan	8594
Amurkar	16042
Amurkawa	13750
Amurke	1718
Amuruka	1718
Amzat	4010
an	4694190
ana	1351592
Anambara	3437
Anambra	88234
anan	121465
Anas	1718
anayi	2291
anayin	1718
Anayin	1718
ance	32658
anci	1718
and	92818
Ande	2864
Anderlecht	3437
ANDP	2864
André	2864
Andrew	108860
Andy	9167
Anelka	1718
Anemiya	2291
Anenih	20053
anfana	3437
anfani	34950
anfanin	15469
anfi	2864
anga	5156
Anga	7448
Angel	4583
Angela	6875
Angeles	5729
Angilikan	5729
Anglican	3437
ango	7448
Ango	72191
Angola	5156
angon	13177
angonce	2291
angulu	6302
angulun	3437
Angus	2291
Angwan	4583
angwance	7448
angwayensu	2864
Anhalt	2864
Ani	2864
Aniamaka	1718
Anibor	2864
Aniedi	1718
Animaka	1718
aniya	2291
aniyar	16615
aniyarsa	2291
aniyyar	5156
anji	3437
anjima	4583
Anjuguri	2864
Anka	4583
ankara	8021
ankarar	2864
ankare	1718
anki	1718
ankwa	6875
annabawa	5156
annabi	5729
Annabi	38960
annashuwa	2291
Annenih	2291
annoba	11459
annoban	1718
annobar	24636
annubar	2291
Annur	2291
Anohu	2864
ANPP	6302
ansa	6875
ansamu	1718
ansar	4583
Ansaru	4583
Ansarul	4583
anshe	4583
anshi	2864
anta	4010
antaya	2291
anthem	2291
Anthony	24063
Anti	3437
Antoine	3437
Antonella	6302
antoni	1718
Antoni	4010
Antonio	14896
Anwukah	2291
anya	4583
Anya	13177
anyi	108860
Anyi	109433
Anyim	5156
anyishi	2864
anyiwa	1718
Anyiwa	3437
Apapa	12031
APC	990632
APDA	6875
APDP	2291
APGA	18907
Apo	6875
Apochi	2291
Apostle	4583
Apple	2291
April	1718
ar	9740
ara	1718
Ara	1718
araba	2864
Arabi	5729
Arabia	13750
Arabic	1718
Arabiya	1718
Arafat	1718
aragizo	3437
araha	6875
aran	2864
aranar	4583
arangama	23491
arangamar	5156
Arayu	2864
arba	8021
arba'in	7448
arba’in	3437
Arbab	4010
arbe	2291
arbi	1718
arce	33804
arcewa	10313
Arch	4010
Archbishop	1718
Archibong	4583
Ardha	2291
Ardi	4010
Ardo	12604
are	9740
area	1718
Area	2864
areawa	3437
Areda	1718
Aregbesola	18907
Aregbosola	4010
Aremu	3437
Arena	2291
arewa	493311
Arewa	879480
arewaci	7448
arewacin	214283
arewan	33231
Arewancin	2291
arewar	22345
Argentina	9167
Argungu	5729
arha	5729
Ari	2864
Arik	13750
Arimaye	2291
aringizo	5729
aringizon	5156
Arise	1718
arka	6302
arkan	22345
arkokin	2864
Arkwright	2864
armashi	4010
Army	4583
arnan	2864
aro	13177
aron	6875
Arsenal	89953
Arsene	22918
artabu	5729
Artano	1718
Arthur	2864
Aruwan	9167
ARV	1718
Arzika	1718
arziki	458934
arzikin	384450
arzikinmu	2291
arzikinsa	5156
arzikinsu	3437
arzikinta	5156
Arzikwe	1718
arziƙi	4010
arzurta	1718
as	2864
AS	2864
Asaba	14896
asabar	36095
Asabar	171312
Asabe	6875
asake	1718
asali	68181
asalin	117455
asalinsa	2291
asalinta	1718
asara	42398
asaran	11459
asarar	64170
Asari	8021
asbiti	1718
Asia	2291
asibiti	260119
asibitin	220586
asibitn	2291
asibitoci	23491
asibitocin	25209
asibtin	2291
asid	2291
Asiha	1718
Asilenu	4010
Asimiyu	2291
asirce	6302
asiri	132924
asirin	84796
asirinsa	2291
asirinsu	2291
Asiwaju	31512
Asiya	5156
aska	1718
aske	14323
aski	7448
askin	4010
Askira	9167
Asma’u	2864
Asnanic	3437
aso	1718
Aso	75056
Asokoro	7448
ASP	10313
Assad	1718
Assam	6302
Assembly	5729
Assets	2291
Assistant	1718
Asso	1718
Association	9167
Assured	3437
assha	2291
Assha	15469
asu	2291
Asu	4010
asuba	11459
asubahi	1718
Asubahi	1718
ASUP	6302
Asuquo	2291
asusu	23491
asusun	156988
asusunsa	2864
asusunta	3437
ASUU	17188
Ashafa	4010
ashana	1718
ashe	62451
ashen	1718
ashirin	28647
Ashiru	2864
ashirye	2291
at	3437
atafau	1718
atamfa	2864
atamfofi	1718
Atawodi	1718
ATBU	1718
Atete	14896
Athletic	2291
Athletico	3437
Atiku	191365
Atikun	3437
atilarin	2864
atini	1718
atisaye	13177
atisayen	8594
atisayi	4583
Atlantic	5156
Atletico	20053
ATM	4010
atoni	2291
Atoni	2291
Attah	20053
Attahiru	29220
attajira	2291
attajirai	13750
attajiran	13177
attajiri	18907
attajirin	21199
Attang	2291
Atunwa	1718
Atwill	2864
au	20053
Auchi	7448
Audi	2291
Audu	71618
auduga	1718
Augie	2291
Augusta	3437
Augustine	2864
auka	4010
auku	66462
aukune	2291
aukuwa	5729
aukuwar	13177
AUN	2291
auna	8021
aura	13750
aurace	2291
auran	12031
aurar	28074
auratayya	6875
aure	266995
auren	220013
aurena	2864
aurensa	6875
aurensu	12604
aurenta	14896
aureta	2864
auri	76775
auro	4010
Austin	7448
Australia	6875
Austria	7448
Auta	1718
autan	3437
autar	3437
Authority	5729
Automotive	2291
Auwal	12031
Auwalu	8594
Avengers	5729
Avenue	2291
Aviation	1718
AVM	2864
awa	32085
Awad	2291
awajen	4583
awakai	2291
awaki	1718
Awal	2291
awanni	29793
awarwaro	1718
awaye	1718
Awka	9740
Awodein	2864
Awodeyin	1718
Awolowa	1718
Awolowo	14323
awon	30939
awowi	2864
awoyi	2291
Awwal	2864
ay	3437
aya	21772
ayaba	22345
ayabar	1718
Ayade	13177
Ayamasaowea	1718
ayan	1718
Ayannuola	1718
ayanzu	1718
ayar	9740
ayarin	14896
ayarinsa	2291
Ayatollah	2291
Ayatollahi	2291
Ayatse	4583
AYCF	5156
aye	3437
Ayeni	5156
Ayetoro	1718
AYF	1718
ayi	234910
Ayim	2291
ayin	1718
Ayo	105995
Ayodeji	2864
Ayodele	83077
Ayokunle	7448
Ayoola	4583
ayoyi	4010
ayoyin	7448
Ayuba	19480
ayukan	3437
ayukkan	3437
ayyana	21199
Ayyiriri	1718
ayyuka	180479
ayyukan	273297
ayyukansa	6302
ayyukansu	16042
ayyukanta	8594
ayyukar	2291
Az	4010
aza	2864
azaba	11459
azaban	1718
azabar	4010
azabta	1718
azabtar	8021
Azahiri	1718
azal	5729
azan	4010
azarbabi	2864
Azare	5729
Azeez	6302
Azerbaijan	1718
Azikiwe	14323
Azikwe	8594
azimi	2864
Aziola	1718
Aziz	12031
Azman	1718
azo	8594
Azogu	2864
azumci	1718
azumi	111152
azumin	61305
azurta	9167
azuzuwa	8021
azuzuwan	6875
azzakarin	3437
azzakarinsa	4010
azzaluma	1718
azzalumai	1718
azzalumi	3437
azzalumin	1718
Azzan	1718
Azzikiwe	2291
b	9740
B	21199
B.A	11459
B.Eng	5729
B.Sc	29793
ba	10038679
bã	2291
ba'a	96828
ba'asi	8021
ba'asin	6302
ba'ayi	4010
ba’a	242358
ba’amurke	5729
ba’ayi	3437
baa	16615
baá	9167
baba	9167
Baba	80213
bababn	1718
Babachir	242358
Babachur	3437
Babacir	6302
Babafemi	12031
Babagana	24063
Babaginda	2291
babakere	5156
Babalola	8021
baban	89380
babana	2291
Babandede	2864
Babangida	101412
Babangidan	1718
babanta	2864
babar	2291
babatu	2864
Babatunde	36095
babba	31512
babbaka	9740
babbake	1718
babbako	2864
babban	1759533
babbar	246369
Babcock	1718
babi	1718
babin	2864
babu	963131
bãbu	1718
babur	64170
babura	36095
baburan	5156
baburansu	1718
bacci	32658
baccin	4010
baccinmu	1718
bace	67035
bacewan	1718
bacewar	5729
bacha	5156
baci	28647
bacin	49273
Back	4010
bad	5156
bada	1003810
Badagry	4583
badakala	46409
badakalar	61305
badakarar	2291
badaƙalar	2291
Badaƙalar	5729
badala	3437
Badamasi	23491
Badamosi	1718
Badaru	11459
badawa	2864
badda	8021
Bade	1718
Badeh	18907
badi	17188
Badije	3437
badin	2864
Badjie	2291
Badmos	3437
Badmus	1718
Badoo	3437
Bafana	2291
Bafarawa	26355
bafulatani	2291
bag	1718
Baga	5156
Bagana	1718
bagare	1718
Bagare	2864
bagaren	1718
bagarorin	1718
Baghdad	2291
Baghdadi	2291
Bagudu	18334
bah	3437
Bahago	1718
bahallatsar	1718
bahasi	4010
bahasin	8594
bahaushe	8021
Bahaushe	16042
bahaushiya	2291
Bahrain	2864
Bahubali	2864
bai	1311485
baibaiye	1718
Baibul	8021
baicin	2864
Baicin	4010
baida	24636
Bailly	1718
bainar	32658
bait	2864
baiwa	365542
baiwar	8594
baiyana	10886
baiyi	17761
baja	3437
bajakolin	2864
baje	8021
bajinta	7448
bajintar	3437
bajintarsa	2864
baka	63024
bakacin	6875
bakake	4010
bakaken	17761
bakan	5729
Bakandamiya	2291
bakaniken	2291
bakanta	1718
bakar	17761
Bakare	15469
Bakari	2864
bakarmu	1718
Bakasi	2291
Bakassi	9740
Baker	1718
baki	343770
bakin	688114
bakinmu	1718
bakinsa	24636
bakinsu	20626
bakinta	4583
bako	9740
Bako	14896
bakon	9740
bakoncin	15469
Bakori	2864
baku	32085
bakunan	7448
bakunansu	5729
bakunci	8021
bakuncin	26928
Bakura	3437
bakuwa	1718
bakuwar	1718
bakwai	85369
baƙi	2291
baƙin	20626
baƙonci	1718
bal	18907
Bala	124903
bala'i	6875
bala'in	8594
bala’in	2864
Balabare	2291
balaga	4583
balaguro	2291
Balanga	1718
balangu	3437
balantana	1718
balarabe	1718
Balarabe	33231
balayin	2291
bale	4583
balen	1718
Balewa	8594
Balge	9740
Bali	5729
balla	2864
Balla	4010
ballantana	4583
balle	53857
ballewa	18334
ballewar	16615
Balogun	17761
bam	170739
bama	98547
bamabamai	12604
bamabaman	6875
bamai	34950
Bamaina	1718
Bamaiyi	26928
baman	13750
Bamanga	2291
bambadanci	1718
bambam	6302
bambamce	3437
bambamci	4010
bambamcin	9740
bamban	3437
bambance	5156
bambancen	1718
bambanci	28647
bambancin	20053
bambanta	5729
Bamidele	1718
bamu	124903
bamuda	2864
ban	278454
bana	336895
banan	6302
Banana	4010
banbadewa	1718
banbamci	2864
banbance	9167
banbancen	4583
banbanci	8594
banbancin	18907
banbanta	4010
banda	35522
bandaki	2864
Bande	4010
Bandirawo	1718
bane	355802
banga	32085
bangan	14896
bangar	1718
bangaranci	12031
bangarancin	2291
bangare	105995
bangaren	332311
bangarensa	4010
bangarensu	2864
bangarori	20626
bangarorin	63024
Bangkok	1718
Bangladesh	16615
bango	7448
bangon	1718
Bangon	2291
bani	90526
Banjul	15469
bank	5156
Bank	33804
banka	7448
bankade	1718
bankado	96255
bankaɗa	2291
bankaɗo	4010
bankawa	6302
banki	95682
bankin	360959
bankinsa	4010
bankinta	1718
Bankole	6875
bankuna	58441
bankunan	37814
bankwana	16042
Bankz	1718
bansa	1718
Bantex	5729
banyi	7448
banza	62451
banzan	13177
baota	1718
baotar	5729
Baptist	1718
Baqara	2291
bar	461798
bara	186782
barace	15469
Barack	12031
baraka	21772
barakan	3437
barakar	8594
baram	1718
barama	1718
baran	8594
baranda	8594
barandan	5729
barar	8594
barasa	11459
baratar	2291
Barau	5156
barauniya	1718
barauniyar	6302
barawo	28074
barawon	38960
barayi	60732
barayin	126622
barazana	132351
barazanan	3437
barazanar	137508
barbada	2864
Barca	6302
Barcelona	119746
barci	33804
barcin	1718
barda	1718
Barde	6302
bare	14896
bargo	2291
bari	156415
bariki	7448
barikin	33231
barin	134070
barinsa	2291
barinsu	2291
Barista	50419
barka	17188
barkatai	10313
barke	59013
barkewa	12031
barkewar	15469
Barkindo	7448
barkono	3437
barkonon	12031
barku	2291
barkwanci	4583
Barminas	2291
barna	56149
Barnabas	4010
barnan	4010
barnar	30939
barnata	2291
barnatar	11459
Barnawi	9167
Barnes	2291
Barno	12604
baro	28074
Barr	4010
Barrack	6302
barranta	4010
barrantar	2291
Barrista	3437
Barrister	10313
Barrow	105423
Barrowa	2291
barsu	4010
barshi	8594
barta	3437
Baru	18334
barzahu	3437
barzanar	2864
bas	26928
basa	84796
basaja	4010
Basalona	5729
basar	4010
basarake	9167
basaraken	11459
