Form	Frequency
baguna	33371
baketi	4171
Bala	4171
Balaki	4171
Balama	33371
bali	4171
bamahuta	54228
bamepa	8342
bamoa	25028
bamodia	8342
bamona	6686800
Banaba	166857
banika	8342
bapatiso	475542
bapatisoa	58400
bara	8342
Baraba	58400
Baraki	4171
Barasaba	8342
Bariesu	4171
basileia	91771
Basileia	634057
Batimeo	4171
Batolomeo	16685
bddm	4171
be	39666118
bea	4171
Beibei	4171
beibi	12514
Belesebulo	29200
beleta	12514
bema	3529028
Beniamina	16685
Beoro	4171
Berakaia	4171
Berea	29200
Berenike	12514
bero	62571
berona	12514
berulo	4171
bese	1034514
besedia	37542
besena	75085
Betania	54228
Betelehema	41714
Betepage	12514
Betesaida	33371
Betesata	8342
biagua	216914
biagudia	358742
biaguna	930228
bibina	12514
biri	4171
Biru	8342
bisinesi	4171
Bitunia	8342
Blasto	4171
bn	4171
Boanere	4171
Boasi	16685
bodaga	83428
bodo	33371
boe	8342
boga	58400
bogahisihisi	604857
bogana	129314
boiboi	876000
boio	229428
boiria	400457
boiridia	54228
boksini	4171
bona	22246231
bonana	116800
boroma	125142
boromadia	4171
boromakau	179371
bosea	50057
botaia	233600
boubou	396285
bouboudia	4171
boubouna	4171
bounai	4171
bouti	16685
bubua	191885
buka	212742
Buka	746685
bukadia	4171
bukana	20857
bulu	4171
buruka	41714
daba	125142
dabai	100114
dabu	4171
dabua	871828
dabuadia	16685
dabuana	4171
dadabadia	4171
dadabaia	83428
dadia	54228
dae	884342
daekau	842628
dagedage	600685
dagedagedia	8342
dagi	279485
dagina	20857
dahaka	1364057
dahua	83428
daiguni	8342
daika	759200
dainai	6845315
dairia	12514
daiutu	79257
dala	1660228
daladia	54228
Dalamanuta	4171
Dalamatia	4171
dalana	550628
Damari	4171
Damaseko	83428
damena	37542
Daniela	4171
danu	9193829
daradara	208571
daramu	12514
darea	62571
daroa	8342
daudau	392114
davana	1172171
davara	354571
davaria	1760343
davaridia	8342
Davida	300342
dehe	8342
Dehe	8342
Dehena	4171
dehoro	100114
dekena	6136172
dekenai	29179146
Dema	12514
demaria	4171
Demetrio	29200
Derebe	20857
Diabolo	16685
diakono	8342
Diakono	16685
Diana	20857
diari	538114
diaridiari	158514
diarina	37542
diba	8050858
dibagani	137657
dibagania	58400
dibaginia	4171
dibura	730000
digara	4171
digu	8342
digudigu	4171
diho	1485028
dika	3579086
dikadia	717485
dikadika	396285
dikana	304514
dimairi	4171
dina	1864628
dinadia	50057
dinana	262800
dingi	20857
Dio	8342
Dionusio	4171
Diotrepe	16685
dirava	100114
Dirava	11988687
diravana	4171
Diravana	396285
disi	104285
do	30217832
doadoa	25028
doana	45885
dobu	91771
dogeta	20857
dogo	25028
dogoatao	755028
dohore	404628
doko	150171
dokodia	16685
dokona	350400
doniki	108457
Doreka	8342
doria	87600
doridia	8342
dorudia	4171
doruna	25028
Drusila	8342
du	50057
duahia	196057
dubu	659085
Dubu	671600
dubudia	4171
dubuna	8342
dudui	4171
duduia	16685
duduna	29200
durua	1188857
durudia	66742
e	2419428
Ebere	8342
edena	1017828
edeseni	187714
edia	9923829
ee	4171
Efeso	116800
EFESO	4171
egu	1847943
ekalesia	805085
ela	775885
Elama	4171
Elamadama	8342
Eleasara	8342
elefante	4171
Elia	133485
Eliakimi	16685
Eliesere	8342
Elisabeta	54228
Elisaia	4171
Eliuda	8342
Eloi	16685
Eluma	12514
emai	41714
Emanuela	8342
Emausa	8342
emu	325371
emui	3770971
ena	22479831
Enoka	29200
Enosi	8342
Epafra	16685
Epafrodito	20857
Epaineto	4171
Eparaima	8342
Epata	4171
Epikuro	4171
Erasito	12514
Ere	8342
eregabe	16685
Eregabe	16685
Esau	20857
ese	26797260
Eseli	8342
Etiopia	12514
Eubulo	4171
Eunike	4171
eunuko	20857
Euodia	4171
Euperate	8342
Eutiko	12514
evanelia	4171
famili	16685
Farao	29200
Farisea	496400
Feliki	58400
Festo	75085
Fibi	8342
fig	104285
Filemona	16685
FILEMONA	4171
Filipi	58400
FILIPI	4171
Filipo	179371
foloa	4171
Forotunato	4171
Fugelo	4171
gaba	20857
gabana	4171
Gabata	4171
gabeai	746685
gabena	4171
Gabriela	8342
gabu	1230571
gabua	112628
gabudia	191885
gabuna	1434971
gabunai	37542
gadara	50057
gadaralaia	20857
gado	412971
gadodia	79257
gadona	141828
gagevadia	4171
gagevagageva	25028
gaigai	100114
gaigaigaigai	4171
gaigaina	8342
Gaio	25028
galasi	20857
Galatia	33371
GALATIA	4171
Galilea	329542
Galio	12514
galo	8342
Gamaliela	20857
gari	913542
garina	596514
garugaru	4171
Gasa	4171
gatoi	4171
gau	1681085
gaudia	2611314
gaukara	2164971
gaukaradia	8342
gaukaralaia	137657
gaukarana	4171
gauna	2619657
gavamani	79257
gavana	158514
geda	108457
geia	54228
Genesareta	20857
Gerasa	16685
Getesemane	16685
Gideona	4171
gigia	20857
gima	70914
gimaia	41714
gini	1097085
ginidae	1001142
ginigini	108457
ginigunadia	20857
ginigunana	279485
giroa	1092914
giroagiroa	4171
gita	37542
goada	1485028
goadadia	4171
goadagoada	146000
goadalaia	45885
goadana	33371
goeva	183542
goevagoeva	179371
goevagoevadia	4171
Goga	4171
gogoa	112628
gohu	162685
gohuna	20857
golo	179371
Gologota	12514
Gomora	16685
gorere	538114
gorerena	4171
gori	25028
guba	1597657
gubai	16685
gudu	8342
guhi	25028
guia	533942
guidia	12514
guna	1397428
gunadia	83428
gunaguna	133485
Gunaguna	146000
gunalaia	275314
gunalaidia	4171
gunana	262800
gunika	25028
guri	108457
guria	396285
guridia	4171
guriguri	821771
gurina	8342
gwadaia	33371
gwaragwara	4171
gwarume	158514
gwau	9911315
gwauatao	408800
gwauhamata	784228
gwauhamatalaia	25028
gwaumaoro	25028
gwauraia	3324628
gwauraidia	70914
ha	20857
habadaia	162685
habadua	37542
haberoa	12514
habodoa	16685
haboioa	4171
haboua	567314
haboudia	4171
habubua	25028
hadiaria	50057
hadibadia	4171
hadibaia	2152457
hadiburaia	4171
hadihoa	8342
hadikadia	20857
hadikaia	917714
hadoa	225257
hadohado	12514
hadokoa	162685
hadonoa	8342
haere	1092914
hagaegae	4171
hagagevaia	12514
Hagara	12514
hagaria	41714
hagaridia	4171
hagegea	120971
haginia	371257
hagiroa	16685
hagoadaia	254457
hagoevadia	16685
hagoevaia	158514
haheaua	4171
haheauka	279485
haheaukalaia	4171
hahegeregere	4171
hahegeregerea	12514
hahekurea	4171
hahelagaia	262800
Hahelagaia	300342
hahemaraia	45885
hahemaraidia	4171
hahetoho	41714
hahetohoa	4171
hahine	1530914
hahinedia	16685
hahinena	95942
hahisia	8342
hahodi	4171
hahonua	166857
haida	2440285
haidaua	20857
hairai	371257
hairaina	221085
hakapua	216914
hakapudia	8342
hakaua	763371
hakaudia	120971
hakaukaua	4171
hakepulua	8342
hakererea	66742
hakereredia	4171
hakoremaia	4171
hakurokuroa	12514
hakwadogia	16685
halaoa	483885
halaodia	25028
halataia	12514
halusia	146000
hamakohia	25028
hamanadaia	20857
hamanaua	4171
hamanokaia	8342
hamaolea	4171
hamaoroa	2356857
hamaorodia	146000
hamaorolaia	33371
hamaoromaoroa	79257
hamaragia	12514
hamarerea	54228
hamasea	137657
hamatamaia	346228
hamatamataia	4171
hamauria	855142
hamauridia	54228
hametaua	20857
hamiroa	50057
hamoalea	95942
hamomokania	333714
Hamoro	4171
hamorua	37542
hamorudia	8342
hanai	70914
hanaia	379600
hanaihanai	755028
hanamoa	2156628
hanamodia	50057
hani	20857
haniaa	4171
hanina	25028
hanogaia	20857
hanua	1631028
hanuaboi	321200
hanuadia	25028
hanuana	29200
haoda	41714
haorea	362914
hapararaia	75085
hapariparia	16685
hapoua	4171
haraga	317028
haragaharaga	33371
Harana	8342
hari	759200
haria	104285
harihari	1247257
hariharibada	533942
harogorogoa	4171
haroro	513085
harorolaia	542285
hasatauroa	179371
hasiahua	20857
hasinadoa	4171
hatamonaia	29200
hatorea	233600
hatubua	133485
havaradia	8342
havaraia	834285
headava	400457
heagi	100114
heagilaia	108457
heai	158514
heatu	112628
heau	600685
heaulaia	4171
Heberu	58400
HEBERU	4171
hebou	955257
hedavari	75085
hedinarai	896857
hedinaraia	884342
hegaegae	425485
hegeregere	901028
hegeregerena	1026171
heheauka	4171
hehemaraia	4171
Hekapa	16685
hekokoroku	233600
hekokorokulaia	12514
Hekokoruku	4171
hekure	83428
hekwakwanai	12514
hekwarahi	308685
hel	58400
helaga	471371
Helaga	2190000
helagadia	66742
helagana	191885
helai	1022000
Helene	104285
Heli	8342
helulu	37542
hemarai	229428
hemaraina	8342
hemataurai	4171
henanadai	45885
henanadaia	75085
henaoa	246114
henia	11404687
heniatorehai	4171
henidia	521428
henuna	25028
henunai	271142
hepapahuahu	171028
hepapahuahulaia	4171
herahera	58400
heraheralaia	4171
herea	1476685
hereadae	4171
Hereadaena	4171
hereadia	4171
hereaia	354571
hereana	4171
Herema	4171
Hereme	8342
Heremogene	4171
hereva	9260572
herevadia	262800
herevahereva	175200
herevalaia	483885
herevana	212742
Heroda	296171
Herodia	33371
Herodiona	4171
Hesarona	16685
Hesekaia	8342
hesiai	1347371
hesiku	83428
hetaru	4171
hetoa	8342
heudahanai	216914
heudeheude	50057
Heva	8342
hevarivari	25028
hevaseha	37542
hida	58400
hidi	571485
hidio	12514
Hieropoli	4171
hiriria	75085
hisihisi	1176342
hisiu	162685
hitolo	171028
hoa	609028
hodahoda	4171
Hodahoda	4171
hodaia	33371
hodoa	87600
hodu	12514
hoia	262800
hoidia	8342
hoihoi	133485
hoihoilaia	25028
honu	150171
hora	100114
hosana	4171
Hosana	20857
Hosea	4171
hosi	112628
hua	146000
huahua	287828
huahuana	8342
huaia	146000
huakinto	4171
huala	95942
huana	66742
huanai	571485
huina	112628
Humenaio	8342
hunia	604857
hure	20857
hurehure	75085
huria	200228
hururuhururu	25028
husopo	4171
hutuma	8342
Hutuma	8342
ia	67602179
iaaeang	4171
Iairo	20857
Iakobo	120971
Iambre	8342
Iamesi	179371
IAMESI	4171
Ianai	8342
Iane	8342
Iareda	8342
iasipa	16685
Iasoni	20857
ibounai	7370915
idau	884342
idaudia	8342
idauidau	525600
idauna	104285
idaunegai	45885
idia	41155318
idiba	154342
idibana	62571
iduara	367085
iduarana	4171
Iduarana	4171
iduhu	191885
iduhuna	4171
iduka	4171
Idumea	4171
Iehoiakini	8342
Iehorama	8342
Iehosapata	8342
iena	9477486
Iepeta	4171
Ieremia	12514
Ieriko	33371
Ierusalema	730000
Iese	25028
Iesebele	4171
Iesu	9444115
iharuana	187714
ihatoina	104285
ihuana	4171
ikoko	16685
Ikonio	29200
ikoukou	12514
Iluriko	4171
ima	8342
imadia	50057
imana	1005314
inai	11554858
iniseni	250285
ink	4171
inua	342057
inuinu	116800
io	20857
Io	83428
Ioana	8342
Ioanana	8342
Ioane	888514
IOANE	20857
Iobu	8342
Ioda	8342
Ioela	4171
Iona	58400
Ionama	8342
Iopa	45885
Ioridane	62571
Iorima	8342
Iosaia	8342
Iose	16685
Ioseka	8342
Iosepa	241942
Iosua	16685
Iotama	8342
ira	4171
Ira	4171
iri	4171
Isaia	95942
Isakara	4171
Isako	104285
iseda	1910514
isena	66742
isi	492228
Iskariote	62571
Israela	479714
ita	6278000
itadia	29200
itaia	3216171
Italia	20857
itapo	8342
itotohi	29200
Iturea	4171
Iuda	1785371
IUDA	4171
Iudea	229428
Iulia	4171
Iulio	8342
iuna	25028
Iunia	4171
iusilaia	8342
Iusto	12514
ivaia	4171
ivilikou	8342
kahadia	16685
kahana	1222228
kahanai	212742
kahira	4171
kahirakahira	688285
kahu	45885
kahuna	16685
kaia	183542
Kaiapa	41714
Kaino	16685
Kaisara	133485
Kaisarea	87600
kaivakuku	141828
kakakaka	91771
kakakakana	8342
kakana	66742
kakoro	41714
kala	16685
kalakedo	4171
Kaledea	4171
kamelo	25028
kamepa	8342
kamokamo	4171
kamokau	116800
kamonai	2694743
kamonaia	116800
kamuta	8342
Kana	16685
Kanana	16685
Kanedake	4171
kanudi	50057
kanudia	4171
kapa	25028
Kapadokia	8342
kapena	62571
Kaperanauma	70914
kapusi	129314
kara	5969314
karadia	642400
karadika	12514
karaharaga	112628
karaia	6052743
karana	83428
kariota	20857
karoa	25028
kasi	4171
kasiri	4171
kastom	4171
Kastom	4171
kau	20857
Kauda	4171
kaukau	37542
kaukaudia	4171
kaunsolo	87600
Kaunsolo	91771
kava	558971
kavabu	20857
kavabukavabu	33371
kavabuna	4171
kavakava	287828
kavakavadia	16685
kebere	8342
kede	4171
kehoa	604857
keia	12514
kekeni	371257
kekenina	4171
kekero	95942
kemena	45885
Kenana	16685
Kenekrea	8342
Kenido	4171
Kepa	8342
kepulu	50057
kerere	1180514
kererekerere	4171
kererena	8342
Kerete	45885
keriso	4171
Keriso	3599943
KERISO	4171
Keristani	634057
keru	62571
kerubi	4171
kerukeru	75085
Kerukeru	104285
keruma	12514
kesi	8342
kevaru	33371
kevau	8342
ki	37542
kibi	100114
kibina	4171
Kiderona	4171
kiki	16685
kikilaia	4171
Kilikia	33371
Kiloe	4171
kilogaram	16685
kilogram	4171
kilomita	41714
kimai	4171
Kimai	4171
kina	171028
kinamono	4171
king	621542
Kiosa	4171
kiri	25028
kirikiri	12514
kirikirilaia	66742
kirikirilaidia	4171
Kisa	4171
kisi	66742
Klaudia	4171
Klaudio	12514
Klemento	4171
Kleopa	4171
Klopa	4171
Koato	4171
Kobana	8342
kohoro	16685
kohu	838457
kohua	16685
kohudia	4171
kohuna	4171
koia	229428
koidia	12514
koikoi	796742
koikoidia	25028
kokia	538114
kokoa	29200
kokoroku	62571
Kolose	12514
KOLOSE	4171
koma	8342
komukomu	4171
kona	37542
kone	187714
koni	8342
kopina	563142
kopukopu	20857
Kora	8342
Korasina	8342
korema	12514
koremakorema	8342
koremana	4171
Korenelio	75085
koria	70914
korikori	688285
Korinto	83428
KORINTO	8342
korokoro	4171
Kos	4171
Kosama	8342
kota	955257
kotalaia	4171
koua	1001142
koudia	12514
Koukouna	16685
Koura	8342
kouti	12514
Kresike	4171
Krisipo	8342
krusolito	4171
krusoparaso	4171
kudima	16685
kudoudia	8342
kudouna	371257
kuduma	4171
kukuri	8342
kumi	4171
kumia	62571
kunu	70914
Kupro	41714
Kurene	29200
Kurenio	4171
kurokuro	100114
kurokurodia	4171
kurokurona	37542
kuru	4171
kurukuru	4171
Kusa	4171
kwadi	25028
kwadia	20857
kwadidia	4171
kwadogi	41714
kwadogina	12514
kwakikwaki	8342
kwakikwakina	33371
kwalahu	62571
kwalahuna	4171
kwalimu	396285
kwanau	16685
kwara	100114
kwaradia	8342
kwarana	496400
kwatua	266971
kwini	16685
lababa	16685
labora	8342
ladadia	4171
ladana	1831257
ladanai	79257
laga	212742
lagana	4171
laganai	4171
lagani	333714
lagatoi	250285
lahara	20857
lahedo	37542
lahi	467200
lai	212742
laiona	37542
laki	25028
lalo	29200
laloa	3253714
laloaboio	116800
laloalaia	4171
laloatao	108457
lalodia	16685
lalohisihisi	146000
lalokau	1693600
lalokauna	8342
lalona	2281771
lalonai	3237028
lama	8342
Lameka	8342
lamepa	146000
lao	5606400
Laodikea	33371
laohaia	8342
laolao	129314
Lasaro	95942
Lasea	4171
lasi	18158230
lata	66742
latadia	4171
latana	16685
latanai	817600
lau	17970516
lauegu	3116057
laulau	70914
laulaudia	4171
Laulaudia	4171
laulauna	33371
lauma	917714
Lauma	1343200
laumadia	54228
laumana	129314
laurabada	4171
lauri	50057
laurina	4171
lebulebu	150171
lepadi	4171
lepera	79257
leta	25028
Levi	108457
Libia	4171
Lidia	12514
Lino	4171
lita	4171
loa	4171
loahaia	4171
loaloa	241942
lohia	458857
lohiabada	4171
Lohiabada	2736457
Lohiabadana	4171
lohiadia	12514
Lohiana	4171
lohilohi	16685
Loi	4171
lokaia	4171
lokua	50057
Lota	25028
lou	2386057
Luda	16685
Luka	16685
LUKA	4171
Lukaonia	8342
Lukia	4171
Lukio	8342
lulua	308685
luludia	41714
Lusania	4171
lusi	12514
Lusia	16685
Lusitera	33371
ma	2215028
madi	191885
maduna	8342
Magadala	54228
Magadana	4171
mage	29200
Magoga	4171
magu	108457
maguna	12514
Mahalalela	8342
Mahata	8342
mahuta	216914
mai	7992458
mailaia	279485
mailaidia	4171
maino	529771
maka	141828
makaia	29200
makana	4171
Makedonia	133485
makohia	317028
makuku	4171
mala	33371
Malako	4171
malana	41714
maloa	8342
mama	116800
mamia	12514
mamina	171028
mamoe	554800
mamoena	4171
mamuna	4171
mana	20857
manada	79257
manadamanada	8342
Manaena	4171
Manase	12514
manau	200228
mani	442171
manoka	204400
manokadia	4171
manokalaia	4171
manokamanoka	45885
manokana	4171
manu	137657
manudia	33371
manumanu	12514
maoheni	25028
maole	4171
maoro	337885
maoromaoro	1364057
maoromaorona	25028
Maoromoaro	4171
maorona	50057
mara	25028
maragi	387942
maragidia	204400
maragimaragi	120971
maragimaragina	4171
maragina	191885
Mareko	45885
MAREKO	4171
marere	62571
mareremarere	75085
Mareta	62571
Maria	362914
mase	3316286
masemase	116800
mastadi	33371
mata	75085
matabodaga	104285
matadia	12514
mataganigani	37542
Mataia	12514
Mataio	33371
MATAIO	4171
matakani	50057
matakepulu	191885
matamaia	37542
matamana	4171
Matamana	8342
matamata	529771
matamatadia	8342
matamatana	95942
matana	800914
Matata	25028
Matataia	16685
mataurai	70914
matauraia	225257
matu	16685
matuna	45885
maua	66742
maumau	70914
maumauraia	16685
mauri	2832400
maurina	12514
mavaru	25028
meamea	50057
Media	4171
medu	95942
Melea	8342
Meleki	16685
Melekisedeka	87600
Melita	8342
memero	95942
Mena	8342
mereki	25028
mero	392114
merona	45885
Mesia	12514
Mesopotamia	8342
metairametaira	8342
metau	312857
metaudia	4171
metauna	41714
Metusela	8342
Midiana	4171
Mikaela	16685
mikisi	25028
Mileto	16685
milioni	12514
miri	16685
mirigini	8342
miro	104285
mirodia	29200
mita	20857
Mitulene	4171
miusiki	4171
Miusiki	4171
mo	87600
moale	1067885
moalelaia	62571
moia	108457
Moloka	4171
momo	3053486
momokani	5285200
momokanina	4171
momoru	62571
momorudia	4171
moni	588171
monina	16685
moru	492228
Mose	538114
motumotu	87600
muko	29200
mumuta	4171
Mura	4171
muramura	191885
muramurana	8342
murimuri	600685
murimurina	4171
murimurinai	25028
murina	258628
murinai	1122114
muro	8342
Musia	8342
mutu	16685
nadi	584000
nadidia	20857
nadina	50057
nadua	4171
Nagai	8342
Nahoro	8342
nahu	12514
Nahumu	8342
Naina	4171
nakimi	4171
Namana	4171
namba	216914
namo	2686400
namodia	663257
namona	1918857
namonamo	938571
nanadaia	876000
nanadailaia	4171
nani	4171
nanigosi	37542
Napatali	12514
Narakiso	4171
naria	1539257
naridia	37542
Nasareta	150171
Nasona	25028
Natana	8342
Natanaela	29200
natudia	171028
Natugu	4171
natuna	3116057
Neapoli	4171
nega	2861600
negadia	50057
negai	95942
negana	241942
neganai	6319715
negea	1001142
negedia	12514
Nerea	4171
Neri	8342
Nigera	4171
nihi	54228
Nikanoro	4171
Nikapoli	8342
Nikodemo	25028
Nikolaita	8342
Nikolao	4171
nila	12514
Nineva	12514
Noa	66742
noga	41714
noho	10687201
noholaia	4171
noia	563142
noinoi	592342
nomodia	4171
Numupa	4171
o	1555943
oa	4171
Obeda	16685
oda	221085
oeimu	4171
oela	16685
ogogami	262800
ogogamina	20857
ohena	25028
oho	137657
oi	9802858
oibe	58400
Oibe	667428
oiemu	2436114
okaloka	37542
Olimipa	4171
olive	41714
Olive	58400
Omega	8342
Onesimo	37542
Onesiporo	16685
onm	4171
ooaiguab	4171
Opesa	4171
ore	842628
orea	763371
oreadia	79257
oreana	79257
oredia	45885
orena	41714
ori	116800
ororo	337885
pada	8342
padana	16685
pagana	12514
paisi	4171
paisia	4171
palai	50057
Palai	50057
palaka	16685
palakana	4171
palani	91771
pama	8342
Pamena	4171
Pamupulia	20857
panisi	41714
panisia	58400
panisidia	8342
Panuela	4171
Papo	8342
parabole	387942
Paradaiso	12514
Paraide	4171
paraoa	275314
parara	75085
paripari	4171
paroparo	4171
Pasova	154342
pata	171028
Patamo	4171
patana	41714
patapata	12514
Patara	4171
Pateroba	4171
Patia	4171
paudobi	12514
Paulo	1522571
PAULO	54228
Pelega	8342
Pelegona	4171
peni	4171
penia	4171
Penise	4171
Pentekoste	12514
pepa	37542
pepadia	4171
pepana	29200
Perega	12514
Peregamo	12514
Perese	16685
Peresi	4171
Perigia	12514
peroveta	830114
Petero	1042857
PETERO	8342
peva	8342
pidia	20857
pidipidi	41714
Piladelepia	12514
Pilato	329542
Pileto	4171
Pilologo	4171
Pisidia	8342
pitopito	4171
Pobelio	8342
Poinike	8342
Poinikia	12514
poisini	12514
Pontio	12514
Ponto	12514
Porokio	4171
pou	4171
Prisikila	29200
Prokoro	4171
Pude	4171
pulisi	20857
pune	41714
pura	20857
Pura	20857
Puro	4171
puse	29200
pusena	4171
pusepuse	25028
pusepusena	4171
Puteoli	4171
Rabi	37542
Rabouni	4171
ragaia	12514
Rahaba	16685
Rahela	4171
raka	2156628
rakatania	1147142
rakatanidia	16685
rakuraku	4171
Rama	12514
rami	33371
ramu	20857
ramudia	4171
ramuna	29200
ranu	533942
ranudia	4171
ranuna	62571
rara	212742
raraka	20857
rarana	266971
raro	8342
rata	45885
rau	12514
rauna	16685
raurau	29200
rauraudia	8342
ravana	25028
reaia	4171
Rebeka	8342
regena	171028
regerege	16685
Regio	4171
Rehoboama	8342
rei	37542
reirei	4171
reke	75085
Repana	4171
rere	62571
Resa	8342
Reu	8342
revareva	467200
rigi	66742
rigidia	12514
rigina	12514
rini	4171
ripoti	4171
Roda	4171
Rodo	4171
rogorogo	50057
roho	95942
rohoroho	8342
rohorohodia	4171
rohorohona	25028
Roma	183542
ROMA	4171
rosia	29200
rua	659085
ruaosi	1022000
Rubena	4171
Rufo	4171
ruhaia	287828
ruma	1839600
rumadia	8342
rumai	4171
rumana	66742
Rupo	4171
Ruta	4171
sabakatani	8342
Sabati	279485
Sadi	16685
sadio	8342
Sadoka	8342
sadonu	4171
Sadukea	66742
sainia	8342
Sakaio	20857
Salami	4171
salamo	4171
Salamo	29200
Salamona	16685
Salamone	4171
Salema	12514
Salima	4171
salipa	29200
Salome	8342
saluti	4171
samani	62571
samania	408800
samaragi	8342
Samaria	120971
Samo	4171
Samotrake	4171
Samson	4171
Samuela	12514
sapairo	4171
Sapira	8342
Sara	29200
Sarepata	4171
Sarona	4171
Satani	429657
satauro	233600
Saulo	200228
Sealetiele	16685
Sebedeo	50057
Sebuluno	12514
sedira	175200
Sedira	175200
seini	12514
Sekaraia	79257
Sekema	4171
Sekundo	4171
Sela	8342
Seleukia	4171
Sema	8342
Semeina	8342
semensi	4171
Semurana	12514
Sena	4171
sene	300342
senisi	25028
senisia	66742
Sera	4171
Seregio	4171
Serubabele	16685
Seruga	8342
Seta	8342
siadia	4171
siahu	1714457
siahuna	104285
siaia	1251428
siaidia	112628
sibodia	104285
sibona	3833543
Sidono	50057
sihari	79257
sikamoa	4171
sikele	4171
Sikeva	8342
sikuli	25028
Sila	100114
siliki	4171
siliva	83428
Siloama	16685
Simeona	41714
Simona	342057
sinadia	16685
Sinai	20857
sinana	496400
sinavai	70914
Sinavai	70914
sinou	4171
Siona	33371
Sipania	12514
sipanisi	12514
siri	417142
Siriho	8342
sisia	70914
sisiba	312857
sisima	4171
sisina	579828
sitaelo	16685
Sitaku	4171
sitoa	8342
sitori	4171
sivarai	558971
Sivarai	759200
sivaraina	166857
Sodoma	37542
Solomona	50057
Sopatera	4171
sori	4171
sosipani	4171
Sosipatro	4171
Sositene	8342
Stefano	75085
Stepana	12514
Stoa	4171
Sukara	4171
Sunutuke	4171
Surakusa	4171
Suria	37542
Suro	4171
Susana	4171
ta	9894629
tabekau	4171
Tabita	20857
Tadeo	8342
tadikaka	75085
tadikakadia	4171
tadikakana	146000
tadina	271142
tahua	2202514
tai	266971
taia	20857
taiana	171028
taihuna	83428
taitai	129314
takisi	166857
Talita	4171
tamadia	33371
Tamagu	8342
tamaka	58400
tamana	558971
Tamana	1184685
Tamara	4171
tamona	1864628
tanika	8342
tanikiu	237771
tano	996971
tanobada	2077371
tanodia	8342
tanona	33371
tao	12514
taoele	12514
tara	8342
tarapu	4171
taravatu	2240057
taravatua	50057
taravatudia	4171
taravatuna	50057
tari	8342
taria	12514
Taso	20857
tatau	266971
tau	4430057
taua	12514
tauanidia	4171
tauanina	1422457
taudia	16427087
tauna	7783886
taunaa	4171
taunimanima	4872229
Teofilo	4171
Teopilo	12514
Tera	8342
tereini	4171
Teretio	4171
Teretulo	8342
terona	25028
Tesalonika	62571
TESALONIKA	8342
Teuda	8342
Tiberia	12514
Tiberio	4171
Timeo	4171
Timona	4171
Timoteo	162685
TIMOTEO	8342
Titio	4171
Tito	116800
TITO	4171
tiuni	4171
to	4555200
To	5376972
toa	304514
toadia	12514
toana	700800
toea	8342
toho	45885
tohoa	91771
toi	458857
toiosi	50057
Tolemaia	4171
toma	8342
Toma	50057
tomadiho	433828
topasio	4171
torea	1251428
toreisi	1134628
toretore	20857
tosi	4171
toto	25028
totona	4434229
toua	4171
Trakonido	4171
treinini	8342
Troa	45885
Tropimo	16685
Trupena	4171
Truposa	4171
tuari	1047028
