Form	Frequency
bɑɑnɔ	138808
bɑɑru	1498173
Bɑɑsɑbɑ	9572
Bɑɑtɛlɛmi	9572
bɑɑyom	134021
Bɑbiloni	67010
bɑhɛi	86156
bɑhunɑ	47864
bɑhune	9572
bɑji	43078
bɑjiwi	19145
bɑkɑɑ	43078
bɑkɑrɑ	201032
Bɑlɑm	23932
bɑlɑu	81370
bɑliji	19145
bɑmbɑri	19145
bɑmbɑtɑ	512155
bɑnɑ	287189
bɑnɑndi	224965
bɑndɑ	3264391
bɑndɑbɔrɔ	47864
bɑndɑbɔrɔtɛrɛ	19145
bɑngu	43078
bɑngudɑmyom	100516
bɑnguize	33505
bɑnji	47864
bɑnyɑ	325481
bɑrɑ	435571
Bɑrɑbɑ	62224
bɑri	90943
bɑrikɑ	425998
bɑrikɑkpɛ	23932
Bɑrikɑkpɛ	47864
bɑrikɑri	23932
bɑrime	23932
bɑrimekɔ	19145
bɑtɑ	28718
Bɑtelemɑ	9572
bɑtu	440357
bɑtukɔ	105302
bɑtukɔɑ	38291
bɑtumɑ	114875
bɑtuyom	23932
bɑyom	229751
beegunu	9572
beenɑntɑ	23932
beenɑntɛ	119662
beeni	560020
beeniyom	287189
beerɑ	148381
beerɑndi	9572
beerem	3924928
beeri	1263635
bei	3369694
beikɔ	38291
beire	124448
beirekpɛ	28718
beiyom	148381
Belenise	14359
Benzɑmim	19145
beri	76583
Beriɑ	19145
Betɑfɑji	14359
Betɑni	57437
Betɑsɑidɑ	33505
betu	90943
Bezɑbulɑ	38291
bɛ	210605
bɛbɛ	62224
bɛɛjɛ	397279
bɛɛnɑ	9572
bɛɛnɛ	1890666
bɛɛrɑndi	722761
bɛɛrɑndikɔ	14359
bɛɛrɑndiyom	368560
bɛɛrɛ	808918
bɛɛrɛkpɛ	124448
bɛllɛ	33505
bɛnɛbɛnɛ	19145
bɛrɛ	670109
bɛrɛɛ	119662
bɛrɛyom	19145
Bɛtɛlɛm	38291
bi	43078
bibirɑntɛ	9572
bibiri	9572
bicire	23932
bidɑlɑ	14359
bihi	14359
bii	33505
biiri	23932
biiriize	43078
binci	62224
bindi	464290
bine	4566319
binebɑɑ	349414
binebɑɑkɔ	229751
binefute	62224
binegɑnji	9572
Binegɑnji	47864
binehinkɑkpɛ	9572
binei	43078
bineibɑɑi	201032
binejijire	14359
binejisi	23932
binekɑɑne	277616
binekɑɑnekpɛ	33505
Binekɑɑnekpɛ	181886
binesɛndɛ	33505
binesɛrɛ	162740
binetɔnɛ	143594
biri	38291
birijɑ	19145
biriji	52651
birini	57437
bisɑ	1474241
bisɑɑ̀	9572
Bisɑkɔ	14359
bisɑntɛ	62224
bisei	28718
bitɑndi	9572
biti	19145
Bitiniɑ	9572
biyɑ	291976
Biyɑ	1378511
bo	684469
Boɑzu	14359
boi	95729
boo	28718
boobo	1100894
boode	14359
boori	440357
booriɑndi	19145
booriyom	38291
boosi	33505
boosu	81370
boyom	23932
bɔ	43078
bɔgu	67010
bɔkɔ	9572
bɔm	6763322
bɔmbɛɛrɛ	76583
bɔmbɛɛrɛkpɛ	9572
Bɔmdɑɑrum	138808
bɔmsikpɛ	9572
bɔmtɔbɛ	23932
bɔnɑndi	100516
bɔnɑndiyom	14359
bɔnei	9572
bɔnɛ	47864
Bɔriji	9572
bɔrɔ	11870515
bɔrɔcini	95729
bɔrɔcinitɛrɛ	62224
bɔrɔhinnotɛrɛ	110089
bɔrɔlɑlɔtɛrɛ	19145
bɔtɔgɔ	23932
bu	1421589
bubure	100516
bubureyom	23932
bugu	38291
bukɑ	138808
bukɔ	378133
bukɔɑ	67010
bukɔei	373346
bulɑɑlɑ	124448
bulɑngɑ	19145
bumbum	1009951
bundu	205819
bunɔ	9572
burɑ	9572
buru	110089
buruburu	14359
butugu	52651
bututu	14359
buulɑ	306335
buuru	473863
buyom	81370
cɑ	57437
cɑɑdɑ	14359
cɑɑdɑntɛ	100516
cɑɑni	23932
cɑu	172313
ce	502582
cee	473863
ceeci	737120
ceecikɔ	14359
ceeciyom	14359
ceekpɛrɛtɑɑsi	9572
ceeri	47864
ceeyo	23932
Celopɑ	9572
cendi	263257
cendikɔ	28718
cetu	296762
cewɑ	14359
cɛ	1033883
cɛɑndi	239324
cɛɑndiyom	268043
cɛɑntɛ	282403
cɛbɛ	1053029
cɛbɛkɔ	76583
cɛbɛyom	33505
cɛɛ	1560398
cɛɛnɑ	9572
cɛɛnɛ	320695
cɛɛrɛ	28718
cɛmbɛrɛ	143594
cɛmbɛrɛkpɛ	9572
cɛnɑ	780199
cɛnɑkpɛ	23932
cɛnɑndi	148381
cɛnɑndikɔ	14359
cɛnɑndiyom	23932
cɛnjɛ	52651
cɛnsɛ	119662
cɛntɛ	28718
cɛrɛ	885502
cɛsɛnjɑ	9572
cɛsɛnjɛ	43078
cɛsu	43078
cɛsusu	148381
cɛsusukpɛ	14359
Cɛsusukpɛ	47864
cɛtɛ	23932
cɛyom	296762
ci	8146620
cii	14780706
ciifi	153167
ciine	62224
ciini	344627
ciire	81370
ciiri	52651
ciiti	1196624
ciitikɔ	119662
ciitiyom	67010
ciiyom	33505
cilɑ	67010
Cilici	19145
cimɑ	9572
cimɑndi	119662
cimi	1905026
cimikpɛ	105302
cinɑri	33505
cindɑ	33505
cindei	804131
cindi	780199
cine	124448
cinɛ	301549
cini	866356
cinikɔ	38291
ciniyom	23932
cire	368560
ciro	105302
citɑ	19145
ciyomɑ	57437
cobu	19145
combu	43078
comcombu	9572
coo	177100
cooɑndi	449930
cooɑndikɔ	373346
cooɑndikɔɑ	9572
cooɑndiyom	76583
coobɑɑbɑ	14359
Coobɑɑbɑ	263257
coobɑɑbɑize	1670487
cooyom	9572
cɔfɔ	756266
Cɔfɔ	2106059
cɔɔrɔ	9572
cɔrɔ	47864
DABARIKPƐ	9572
dɑ	129235
dɑɑ	14359
dɑɑbɑntɛ	47864
dɑɑbu	253684
dɑɑmɑ	114875
dɑɑmɑntɛ	9572
dɑɑrɑ	19145
dɑɑri	143594
dɑɑru	62224
dɑɑrum	47864
dɑɑrumkɔ	38291
dɑɑrumyom	19145
dɑbɑri	971659
dɑbɑrikpɛ	62224
Dɑbɑrikpɛ	67010
dɑbinɑ	9572
dɑcɑti	28718
Dɑfidi	325481
dɑhirɑndi	47864
dɑhiri	14359
Dɑhiri	33505
dɑlɑ	14359
Dɑlibɑ	23932
dɑm	3666457
Dɑmɑku	81370
dɑmbɑngu	162740
dɑmbɑnguize	38291
dɑmkɔ	19145
dɑmyɑm	9572
dɑmyom	110089
dɑmzɑkɑ	14359
dɑnɑm	253684
dɑnɑmtɛrɛ	9572
dɑnɑndi	9572
Dɑniɛlo	9572
de	3398413
dee	354200
deedɑndi	90943
deede	325481
deeni	76583
deesi	33505
dei	162740
deikɔ	14359
deimi	14359
deiyom	9572
deizɑ	636604
deizɑkpɛ	134021
Dekɑpoli	14359
dem	52651
Demɑ	14359
dendenɑndi	14359
dendeni	153167
dendenikɔ	28718
dendi	33505
deni	9572
denji	9572
dɛbɛ	33505
dɛbɛrɛ	19145
dɛcɛ	425998
dɛcɛyom	119662
dɛɛnɛ	124448
dɛmbɛ	23932
dɛnfɛnɛ	9572
dɛnjɛ	110089
dɛnjɛyom	9572
dɛrɑndi	258470
dɛrɑndikɔ	23932
dɛrɑndiyom	9572
dɛrɛ	205819
dɛrɛyom	191459
di	16283667
didiji	33505
dii	1158332
diiɑndi	33505
diibi	28718
diiyom	9572
diji	33505
dimi	1905026
dimiize	138808
dimiizei	14359
Dimiizei	14359
Dimitiyo	19145
dinɑri	19145
dinigɑ	62224
dirɑ	650963
dirigo	19145
dirimi	9572
diro	47864
diyɑ	435571
diyɑtɛrɛ	23932
diyom	138808
diyomɑ	9572
dogɑri	90943
Dokɑsɑ	9572
dom	507368
domi	694042
dondɑ	57437
dondɑcɛrɛkpɛ	9572
dondei	9572
doo	23932
doori	71797
doorikom	95729
dooru	38291
dooruyom	9572
doyom	14359
dɔ	6949995
dɔbei	9572
dɔbu	210605
dɔbuei	19145
dɔbutɛrɛ	9572
dɔgɔnɑntɛ	14359
dɔgu	33505
dɔnɑ	19145
dɔnɑndi	9572
dɔntɔm	914221
dɔntɔmkɔ	9572
dɔntɔneize	966872
dɔɔni	23932
du	3226099
dubu	502582
dufɛ	105302
dufɛ̃	76583
duje	167527
dullu	76583
dulum	1196624
dulumkoni	239324
dum	71797
dumɑ	129235
dumɑi	19145
dumɑiize	28718
dumɑiizei	9572
dumbɑri	52651
dumbu	162740
dumbukɔ	129235
dungɔ	33505
dungu	28718
dunguɛ	23932
dunguriɑndi	19145
dure	23932
dureyom	9572
duru	9572
dusungu	9572
duuɑ	9572
duumiɑntɛ	9572
e	14359
E	248897
Ebulu	71797
Efe	9572
Efese	52651
Efɛse	47864
ei	76583
Eli	162740
Eliɑkim	14359
Elimɑ	9572
Elisɑbɛti	62224
emelodu	9572
Ene	9572
Epɑfɑru	14359
Epɑfiru	9572
Esɑu	23932
Esɑyi	114875
Esipɑni	9572
Esirɑm	14359
Etopi	19145
Ezeciɑ	9572
Eziputu	162740
ɛgɑ	33505
fɑ	301549
fɑɑbɑ	727547
fɑɑbɑkɔ	19145
Fɑɑbɑkɔ	105302
fɑɑji	23932
fɑɑlɑ	43078
fɑɑre	210605
fɑɑrekpɛ	9572
fɑɑri	38291
fɑɑrikpɛ	9572
fɑɑriŋmɑɑ	33505
fɑɑriŋmɑɑyom	14359
fɑɑru	23932
fɑɑsɑ	67010
fɑɑsɑkɔ	14359
fɑfɑ	9572
fɑfɑgu	28718
fɑfɑguɛ	14359
fɑhɑm	540874
fɑhɑmɑndi	9572
fɑhɑmkpɛ	28718
fɑihã	555233
fɑihɑ̀	38291
fɑitɑ	47864
fɑkɑ	23932
fɑku	9572
fɑnsɑ	129235
fɑnsɑyom	47864
fɑnsi	28718
Fɑrɑɔ	28718
Fɑresi	14359
fɑri	196246
fɑrigɑ	62224
fɑrikɑ	86156
fɑrisi	186673
Fɑrisi	493009
fɑrisime	90943
fɑruyom	9572
fɑsɑli	23932
fɑtɑ	23932
fɑtɑkpɛ	9572
fɑtɑlɑ	43078
fɑwɑ	9572
fɑyɑnkɑ	100516
fee	435571
feefee	86156
feeji	229751
Feejiizɑ	14359
feejiize	28718
Feejiize	143594
feeni	19145
feerɑntɛ	57437
feeri	569593
feeriji	129235
felem	23932
Felisi	47864
Fesitu	76583
fɛɛ	382919
fɛɛkɔ	23932
fɛɛyom	23932
fɛntɛ	110089
fɛntɛkpɛ	14359
fiji	76583
fijiyom	23932
Filɑdɛlifi	9572
filɑfili	9572
Filiji	14359
Filipi	23932
Filipu	201032
Finiciɑ	19145
fiti	9572
fitilɑ	167527
fiyo	14359
foorɑ	47864
foorɑyom	33505
fɔ	9821894
fɔci	43078
fɔlɔ	14359
fɔlɔnku	746693
fɔlɔnkuɑ	9572
fɔlɔnkuei	14359
fɔndɑ	1727925
fɔndɔ	1340219
fɔndɔize	23932
fɔɔ	440357
fɔɔlɔ	28718
fɔɔtɔ	9572
fɔɔyom	19145
fufu	43078
fufuyom	23932
fulɑ	114875
fum	76583
fumbi	38291
fumbu	71797
fune	23932
funsu	100516
funsuyom	9572
funu	23932
funukɔ	9572
funuyom	14359
furu	143594
fute	76583
futu	430784
fuu	1292354
fuuɑ	148381
fuuize	23932
fuukpɛ	9572
gɑ	7878576
gɑɑ	8558258
gɑɑbɑ	258470
gɑɑbɑndi	9572
gɑɑbɑsi	86156
gɑɑbi	449930
gɑɑbikonɑ	28718
gɑɑbikoni	272830
gɑɑbɔ	43078
gɑɑbu	62224
gɑɑhɑm	966872
gɑɑhɑmɑ	19145
gɑɑhɑmei	38291
gɑɑkɑsine	129235
gɑɑkɔ	43078
Gɑɑkɔɑ	9572
gɑɑkuri	9572
gɑɑni	28718
gɑɑnomɑize	19145
gɑɑŋmɑɑ	157954
gɑɑŋmɑɑkɔ	14359
gɑɑŋmɑɑyom	28718
gɑɑrɑntɑ	23932
gɑɑrɑntɛ	134021
gɑɑrɛ	287189
gɑɑru	19145
gɑɑsiɑ	95729
gɑɑsu	38291
gɑɑtɑ	14359
gɑɑwɑse	38291
Gɑdɑrɑncei	14359
gɑfɑrɑ	9572
gɑihã	9572
Gɑlɑte	33505
Gɑlile	354200
Gɑliyo	14359
gɑmɑ	9572
Gɑmɑli	9572
gɑmbu	38291
gɑmbuɑ	14359
gɑme	1014737
gɑnɑ	1502960
gɑnɑkɔ	253684
gɑnɑndi	71797
gɑnɑyom	229751
gɑndɑ	1024310
gɑndɑkpɛ	220178
gɑni	28718
gɑnji	387706
gɑnjihɑm	234538
gɑrɑndi	349414
gɑrɑndikɔ	775412
gɑrɑndikɔtɛrɛ	71797
Gɑrɛku	119662
gɑri	14359
gɑribɑ	14359
gɑrɔ	57437
gɑrɔkoni	28718
gɑrɔnyɑ	14359
gɑru	253684
gɑsi	38291
gɑsiɑ	9572
gɑsiyom	28718
Gɑyu	23932
gɑzɑmɑ	9572
Gɑzɑmɑ	19145
gɑziɑ	124448
gbɑrɑ	9572
gbei	1967250
gbeiɑ	14359
gbeiize	134021
gbeiteeri	277616
Gɛnɛsɑrɑtɑ	14359
Gɛtɑsemɑni	9572
go	18490242
gobɑrɑ	9572
godo	19145
gofu	9572
Gologɑtɑ	14359
gominɑ	28718
gomini	732334
Gomorɑ	23932
gondi	81370
gonu	28718
goobu	86156
goono	6442626
goonoyom	138808
gooru	67010
gɔgɔsɛndɛ	19145
gɔgɔsɛndɔ	9572
gɔrɛ	607885
gɔrɛndi	114875
gɔrɔ	1905026
gɔrɔkɑsine	105302
gɔrɔngɔ	67010
gu	220178
guɑntɛ	19145
gudɑ	14359
gulɑ	14359
gulɑize	100516
gulinci	23932
gum	33505
gumɑme	23932
gumo	52651
gunɑ	1416803
gunɑyom	38291
gundɑ	2924550
gunde	138808
gungum	23932
gungure	47864
gunu	19145
gunugunu	52651
gure	23932
gureyom	9572
guribi	33505
guru	19145
gurubi	28718
guruguzɑ	9572
guruguzɑndi	196246
guruguze	205819
guruje	57437
gurujekɑri	9572
Gurujekɑri	9572
gusɑm	14359
gutu	47864
guuri	157954
guuru	244111
guuse	14359
guusɔ	9572
guusu	134021
guziri	14359
hã	646177
hãyom	57437
hɑɑbu	62224
hɑɑgɑ	47864
hɑɑgɑndi	23932
hɑɑli	229751
hɑɑlikpɛ	14359
hɑɑmɑ	14359
hɑɑru	76583
hɑibɑrikɑ	277616
hɑibɑrikɑntɛ	134021
hɑibɔrɔ	607885
hɑibɔrɔtɛrɛ	9572
hɑifɑri	95729
hɑikusɑ	90943
hɑikusu	550447
hɑikusutɛrɛ	263257
hɑime	19145
hɑitɑ	47864
hɑiwɑsu	181886
hɑiwɑsuize	14359
hɑiwɑsutɛrɛ	9572
hɑizeenɔ	9572
hɑizeenu	9572
hɑizɛnyɛ	9572
hɑizici	119662
hɑizicikpɛ	9572
hɑlɑɑlɑ	306335
Hɑlɑɑlɑ	1249276
Hɑlɑɑlɑkpɛ	38291
hɑlɑɑlɑndi	124448
hɑlɑɑlɑntei	23932
hɑlɑɑlɑntɛ	335054
hɑlɑɑlɑtɛrɛ	57437
hɑlɑbɑdɑ	23932
hɑlɑci	344627
hɑlɑciyom	90943
hɑlɑli	215392
hɑlɑsi	28718
hɑli	2388462
hɑm	540874
hɑmɑ	177100
hɑmburɑ	14359
hɑmburɑndi	9572
hɑmbure	81370
hɑmburei	9572
hɑmburu	784985
hɑmine	62224
hɑmini	124448
hɑmkɔ	9572
hɑmyom	14359
Hɑnɑnu	23932
hɑnɑsuɑ	19145
hɑncine	33505
hɑndɑriyɑizɑ	9572
hɑndɑriyɑize	124448
hɑndiri	47864
hɑndu	167527
hɑndunyɑ	1890666
hɑnfɑni	148381
hɑngɑ	713188
hɑngɑndi	33505
hɑngɑsɑndi	14359
hɑnibɑ	134021
hɑnjeri	14359
hɑnsi	23932
hɑnsiize	19145
hɑntum	933367
hɑntumɑntɛ	502582
hɑntumkɔ	9572
hɑntumyom	33505
hɑnu	1321073
hɑnuɑ	14359
hɑnuize	14359
hɑnyɑ	143594
hɑnzure	33505
Hɑrɑm	9572
hɑri	751480
hɑrifɑrɑ	9572
hɑrigu	19145
hɑrihi	349414
hɑrihiɑ	181886
hɑrihikpɛ	9572
hɑru	62224
hɑruhijɑ	33505
hɑruhiji	62224
hɑsɑrɔ	28718
hɑu	28718
hɑuize	38291
hɑuyeji	33505
hɑwɑndi	43078
hɑwi	220178
hɑwizetɛrɛ	47864
hebu	62224
heeni	9572
hegu	76583
Heliɑzuru	9572
Heludɑ	9572
hemɑru	19145
Henoku	19145
hɛ	7208466
hɛ̃	76583
hɛɛ	3044212
hɛi	966872
hɛijinɑ	19145
hɛiyom	86156
hɛizɛnyɛ	14359
Hɛmɛ	9572
hɛni	28718
hɛ̃ni	47864
hɛo	282403
hɛrɛ	392492
hɛrɛɛ	167527
hɛyom	9572
hi	9572
hijɑ	23932
hijɑndi	43078
hije	86156
hiji	215392
hilli	52651
himɑ	832850
himɑi	71797
himɑndi	86156
Himene	9572
himmɑ	665323
himmɑntɛ	9572
hinɑ	33505
hinɑ̀	9572
hinɑbunu	114875
hinɑbunutɛrɛ	67010
hine	392492
hini	2278373
hinikpɛ	90943
hiniyom	43078
hinje	67010
hinkɑ	1120040
hinkɑntɛ	287189
hinnɑ	43078
Hinnɑ	143594
hinnɑndi	153167
hinnɑndiyom	57437
hinnɑntɛ	43078
hinne	598312
hinneyom	28718
hinno	1483814
hinsɑ	119662
hinsɑyom	9572
hinzɑ	406852
hinzɑntɑ	9572
hinzɑntɛ	234538
hiri	23932
hirime	19145
Hirodɑ	33505
Hirodu	287189
hisope	9572
hiyɑ	28718
hobu	9572
hoobu	14359
hɔ	325481
hɔ̃	23932
hɔɑntɛ	57437
hɔllɑ	23932
hɔllɛ	526514
hɔllɛkpɛ	52651
hɔllɔ	9572
hɔllɔkom	19145
hɔndɛ	124448
hɔngɑndi	57437
hɔngɔ	325481
hɔngɔɑ̀	14359
hɔɔ	23932
hɔɔti	9572
hɔɔtɔ	19145
hɔɔtu	19145
hɔyom	14359
hulɑnzom	57437
hulonzom	387706
hunɑ	493009
hunɑndi	47864
hunɑyom	14359
hundɑ	33505
hundɑntɛ	90943
hundi	1512533
hundikonɑ	9572
hundikoni	191459
hundikpɛ	71797
Hundikpɛ	105302
hundikpɛɑ	28718
hundiyɑ	100516
hundiyo	244111
hungu	660536
hunguɑ̀	38291
hunguɛ	43078
hunguɛkpɛ	28718
hunguyom	14359
hunkunɑ	201032
hunne	23932
hunu	2575136
hunutɛrɛ	272830
hurɑ	287189
hurɑndi	9572
huro	1364152
huroyom	19145
i	11784358
ibeeri	95729
ibɛrɛ	153167
ibɛrɛtɛrɛ	28718
ibi	9572
Ibilisi	186673
iboobo	105302
iburɑdɑm	708401
icɛnɑ	148381
idu	71797
iduɑntɛ	33505
ifɔ	378133
Ifɔ	727547
ifutu	43078
igu	28718
ihinkɑ	177100
ihinkɑntɛ	23932
Ihinkɑntɛ	28718
ihinno	440357
ihinzɑ	23932
Ihinzɑ	23932
ihinzɑntɛ	33505
Ikoniɑ	33505
ikpɑrɛ	23932
ikpɛ	57437
Ikpɛ	12148132
Ikpɛtɛrɛ	9572
ilɑlɔ	335054
Iɔkɑci	9572
isɑ	114875
Isɑɑkɑ	100516
Isikɑriɔtu	52651
Isirɑilɑ	416425
Itɑli	28718
iteji	43078
iwei	81370
iyɑ	47864
iyɑntɛ	43078
iye	440357
Izɑ	90943
ize	1747071
izecire	28718
izeenɑ	14359
izeenɔ	19145
jɑɑsɑ	47864
jɑmɑ	1641768
jɑngɑli	23932
jee	95729
jeeri	33505
jendi	28718
jɛ	478649
jɛɛjɛ	9572
jɛndɛ	95729
jɛndɛbiri	95729
jɛrɛ	411638
jɛrɛbɛ	71797
jɛrɔ	90943
jɛsɛ	19145
jɛyom	57437
Jibirilu	9572
jidɑmbisɑ	62224
jifɑ	9572
jii	67010
jiibi	157954
jiine	421211
jiinei	33505
jiiri	488222
jilɑm	19145
jinɑ	1536465
jindɑ	19145
jinde	804131
jindo	67010
jine	1431162
jinehunɑ	19145
jinehune	114875
jingɑru	253684
jingɑruɑ	81370
jire	43078
jiretɛrɛ	14359
jiribi	622244
jirisi	43078
jisɑntɛ	52651
jisi	459503
jisikɔ	9572
jisiri	43078
jisiyom	19145
jo	76583
jobu	43078
jomboyesɑ	9572
kɑ	57672517
kɑɑ	9156571
kɑɑbɑɑru	100516
Kɑɑbi	9572
kɑɑji	100516
kɑɑmɑ	14359
kɑɑmɑyom	28718
kɑɑndɑ	832850
kɑɑndɑɑ̀	28718
kɑɑndɑkɔ	14359
kɑɑndei	38291
kɑɑne	28718
kɑɑni	387706
kɑɑnɔ	52651
kɑɑnɔkpɛ	28718
kɑɑri	502582
kɑɑriize	14359
kɑɑru	162740
kɑɑsɑ	19145
kɑɑtɛrɛ	354200
kɑɑti	23932
kɑɑtiyom	47864
kɑɑyom	124448
kɑɑyomtɛrɛ	81370
kɑbiɑyom	9572
kɑbu	33505
kɑbukɑbu	14359
kɑbuyom	9572
Kɑifɑ	43078
kɑimɑ	38291
Kɑinɑm	9572
Kɑinu	14359
Kɑisɑ	148381
kɑito	81370
Kɑito	129235
kɑkɑ	14359
kɑkɔ	244111
kɑlɑ	2914977
kɑli	19145
kɑm	598312
kɑmbɑ	52651
kɑmbɑzɑ	33505
kɑmbeize	43078
kɑmbɛ	1742285
kɑmbɛŋmɑɑ	291976
kɑmbɛwo	95729
kɑmbu	234538
kɑmyom	19145
Kɑnɑ	19145
Kɑnɑnɑ	23932
kɑnɑndi	23932
kɑndɑmɑ	62224
kɑne	311122
kɑnekpɛ	9572
Kɑnekpɛ	14359
kɑngɑrɑ	9572
kɑni	186673
kɑnji	325481
kɑnkɑm	71797
kɑnkɑmɑntɛ	9572
kɑnkɑmi	138808
kɑnkɑmyom	14359
Kɑpɛnɑum	76583
Kɑpodoce	9572
kɑrigɑ	296762
kɑrihã	90943
kɑriji	95729
kɑru	349414
kɑruyom	9572
kɑsɑmi	100516
Kɑsɑriɑ	86156
kɑsu	253684
kɑsuɑ	38291
kɑsuize	90943
kɑtɑ	57437
kɑtɑru	76583
kɑti	38291
kɑtiyom	38291
kediɑ	9572
kɛdiɑ	28718
Kɛlɛtu	38291
Kilipu	9572
kilisitɑli	14359
kilo	9572
kilomɛti	33505
ko	1450308
kobi	23932
kokɑri	43078
koko	76583
koli	23932
Kolodu	14359
kom	28718
Koniliyu	62224
koo	1445522
kootɛrɛ	19145
korokoro	9572
kɔ	325481
kɔbɛ	76583
kɔdɔrɔ	19145
kɔgɑndi	14359
kɔgɔ	33505
kɔgu	47864
kɔkɔbɛ	14359
kɔkɔrɔ	196246
Kɔlɑzim	9572
Kɔlɛnte	38291
kɔlibɛ	62224
kɔm	62224
kɔmɑ	124448
kɔmkɔ	23932
kɔngɔ	38291
kɔnkɔm	86156
kɔnnɔ	9572
kɔnu	387706
kɔɔrɔ	19145
kɔɔtu	28718
kɔrɛ	19145
kɔrɔfɑ	9572
kɔrɔfɔ	23932
kɔrɔgɔ	9572
kɔrɔme	38291
kɔrɔmɔtɑntɛ	23932
kɔsɔngu	114875
kɔsu	90943
kɔsuyom	14359
kɔtɛ	14359
kɔtɔ	43078
kɔyɔ	9572
kpɑɑrɑ	1148759
kpɑɑsi	239324
kpɑɑsitɛrɛ	33505
kpɑrɑndi	23932
kpɑrɛ	215392
kpɑtɑ	9572
kpe	411638
Kpe	3527649
kpeɑ	119662
kpei	3010707
kpeindɑ	449930
kpeindɑɑ̀	157954
kpeindei	81370
kpeiyom	33505
kpetɛrɑ	52651
kpetɛrɛ	1110467
kpɛ	670109
kpɛɛnɛ	1306714
kpɛsɛ	90943
kpɛsɛndi	19145
kpɛsɛrɛ	23932
kpisɔ	86156
ku	19145
kube	607885
kubeni	9572
kubeyom	14359
kubu	14359
Kuburu	38291
kufu	19145
kuku	425998
kukuɑ	52651
kukurɑntɛ	14359
kukusu	9572
kulu	11142967
kuluu	95729
kunɑ	13430914
kunɑcendi	62224
kundɑ	28718
kunfɑ	52651
kungɑndi	19145
kungu	110089
kunkunɑntɛ	23932
kunkuni	14359
kunnɑ	19145
kunu	47864
kunyɑ	43078
kunye	220178
kure	19145
kuri	483436
kuriyo	14359
kuru	76583
kurukɔ	110089
kurukɔei	14359
kurum	67010
Kurumbu	19145
kuse	23932
kusu	52651
kuu	57437
kuuru	143594
kuwɑ	387706
kuyom	28718
lɑɑbu	1847588
lɑɑbuɑ	9572
lɑɑce	23932
lɑɑkɑlɑntɛ	62224
lɑɑkɑli	1153546
lɑɑli	47864
lɑɑliɑntɛ	38291
lɑɑliyom	23932
Lɑbekɑ	14359
lɑbude	28718
Lɑhɑbu	14359
lɑlɑce	14359
lɑlɔ	531301
lɑmɑ	14359
lɑmbɑ	71797
lɑmbu	67010
lɑmbuɑ	43078
lɑmbukpɛɑ	9572
Lɑmbukpɛɑ	14359
lɑntɑnɑize	23932
lɑsɑbu	804131
Lɑudise	33505
lɑwɑli	9572
Lɑzɑɑ	90943
leebɑntɛ	47864
Lefi	86156
lɛzɛ	57437
lɛzɛ̃	47864
lɛzɛ̃ize	19145
Lidɑ	19145
Lidiɑ	14359
liibɑ	95729
Likoniɑ	9572
linji	9572
Lisitɑ	33505
