Form	Frequency
bəʼrɨə	11984
bid	315584
bìd	23968
biirɨ	1486044
biirɨə	51931
bin	7989
bindɨ	23968
bindɨə	23968
binɨ	11984
biŋ	23968
bìrə̀	15978
birɨ	7989
bɨ	707069
bɨ̀gə̀	19973
bɨrɨ	10817763
Boàz	11984
bòm	39947
bomnɨ	27963
bòmnɨ	7989
bòmnɨ̀	55926
bòmnɨ̀ə̀	19973
boŋ	75900
bɔ	3751063
bɔb	27963
bɔd	287621
bɔə	143810
bɔm	155794
bɔmə	7989
bɔmɨ	23968
bɔn	1098554
bɔŋ	906806
bɔ̀ŋ	479369
bɔŋə	7989
bɔŋgɔb	1186438
bɔŋɨ	95873
bɔrə	19973
bɔrɨ	95873
bɔtɨ	215716
bɔtɨə	27963
brɔnz	23968
bu	63915
bù	19973
buù	11984
buurɨ	7989
bùùrɨ̀	43942
bùùrɨ̀ə̀	7989
buʼ	471379
bùʼ	39947
bǔʼ	23968
buʼə	15978
buʼrə	67910
buʼrɨ	19973
buʼu	55926
cha	211721
chà	583232
chaanɨ	7989
chàə̀	23968
chaʼrɨ	147805
chàʼrɨ̀	207726
che	918790
chè	2081261
chě	87884
ched	11984
chèd	19973
cheə	19973
chèə̀	75900
cherə	1949434
chə	495348
chə̂	7989
Chə̂	171773
chəb	43942
chə̂b	7989
chəə	47936
chəi	9407619
chəkɨ	123837
chə̀kɨ̀	87884
chəkɨə	7989
chə̀kɨ̀ə̀	23968
chəmbɨ	7989
chəmnɨ	71905
chəŋ	71905
chəʼ	15978
chə̀ʼə̀	11984
chi	11984
chì	7989
chìndɨ̀	95873
chiŋ	127831
chìŋ	7989
chiʼ	19973
chìʼ	35952
chɨ	599211
chɨ̀	587227
chɨə	11984
chɨ̀ə̀	67910
chɨg	39947
chɨgə	7989
chɨgɨ	47936
chob	11984
choʼ	99868
chɔb	31957
chɔ̀b	511327
chɔbə	15978
chɔ̀m	1865544
chɔʼ	491353
chɔʼɔ	147805
chɔʼrɨ	23968
chu	31957
chù	15978
chub	2304966
chùb	19973
chubə	131826
chubɨ	527306
chùmbɨ̀	15978
chuʼ	287621
chuʼə	7989
chwèmə̀	7989
chweŋ	83889
chweŋə	15978
chwi	1693770
chwiə	495348
chwɨ	127831
chwɨ̀	7989
chwɨə	7989
dabə	119842
Dàmaskɔ̀s	63915
dandɨ	11984
dàndɨ̀	7989
de	27963
dè	79894
debɨ̀rə̀	151800
Dèkapolìs	15978
Demàs	11984
Dèmetriùs	11984
Dèvîd	263653
də̀b	11984
Də̂be	19973
di	7989
dì	55926
Didimùs	11984
dìə̀	47936
diirɨ	191747
dììrɨ	7989
dììrɨ̀	135821
dììrɨ̀ə̀	47936
Dokàs	7989
du	31957
dù	7989
dumbɨ	15978
dùmbɨ̀ə̀	7989
e	2336924
ee	7989
Ee	111852
Efà	7989
Efesùs	75900
Èlaijà	119842
Eleazà	7989
Èli	7989
Èliakìm	11984
Elimàs	7989
Èlisabèt	39947
Èliùd	7989
Èloi	7989
Emaòs	7989
emeràl	7989
Eniàs	11984
Enɔ̀k	15978
Epafràs	11984
Èpàfroditùs	7989
Erastùs	11984
Eròn	19973
Esaò	11984
Esià	75900
ə	42240411
əba	231695
əbà	563258
ə̀bàm	35952
ə̀bàmɨ̀	23968
əbaŋ	503337
əbapɨ	23968
əbaʼ	11984
əbàʼ	43942
əbe	67910
əbekɨ	15978
ə̀bèkɨ̀	7989
əbeŋ	1086570
əbəŋ	159789
əbin	7989
ə̀bìrɨ̀	7989
ə̀bòʼò	195742
əbɔ	655137
əbɔb	7989
əbɔm	19973
əbɔmɨ	7989
əbɔrəbɔd	858869
əbɔʼ	1474060
əbu	31957
ə̀bù	39947
ə̀bùə	59921
əburɨ	35952
ə̀bùùrɨ̀	7989
Ə̀bùùrɨ̀	11984
ə̀bùʼ	63915
ə̀chàʼrɨ̀	35952
Ə̀chè	39947
əchəb	27963
əchəŋ	15978
əchɨ	79894
əchɔb	83889
əchwî	23968
əchwiə̀	31957
Əchwiə̀	231695
əchwɨ̂	151800
Əchwɨ̂	151800
ədabɨ	19973
ə̀dìì	107858
ədɔʼ	107858
ə̀fà	379500
ə̀fààrɨ̀	43942
ə̀fàʼ	11984
ə̀fàʼì	1490039
əfetɨ	27963
əfim	171773
ə̀fìrɨ̀	7989
əfiʼ	15978
əfìʼə	35952
əfɨgə	27963
əfɔn	11984
əfub	35952
əfurɨ	15978
əgha	667122
ə̀ghàbrɨ̀	31957
əghaŋ	247674
əghə	291616
əghəm	107858
əghɨ	1254349
əghɨjɨg	55926
əgɔ̂	15978
əgu	7989
ə̀gùʼ	35952
əgwi	147805
əgyeŋ	11984
əgywɨ	31957
əjeenɨ	15978
əjə	55926
əjìm	79894
əjɨnəb	27963
əjɔŋ	59921
əka	123837
əkad	15978
əkam	19973
əkaŋ	83889
ə̀kàtɨ̀	291616
əkaʼ	691090
əkəm	43942
əkəmɨ	31957
Ə̀kə̀n	7989
ə̀kə̀nɨ̀	103863
əkəŋ	11984
əkɨ	75900
əko	143810
ə̀kǒ	175768
əkɔb	31957
ə̀kɔ̀ŋgɨ̀	79894
əku	271642
ə̀kùnɨ̀	31957
ə̀kwàʼnɨ̀	43942
əkwè	19973
əkwebɨ	11984
əkwirɨ	75900
əkwɨ	383495
əmad	63915
əmbə̀ʼ	7989
əmbɨ	7841680
əmboŋ	39947
əməd	5628592
ə̀mə̀ə̀nɨ̀	139816
əmɨ	2209092
əmɨg	87884
əmɨgɨ	23968
əmɔʼ	11984
əna	23968
ənam	107858
ə̀nàm	11984
ənambɨ	11984
əndan	7989
əndəŋ	479369
əne	10418289
əneŋ	107858
ənəb	7989
ənə̂d	7989
ənəm	347542
ənə̀mə	179763
ənə̂ŋgɨ̀	51931
əngu	23968
əni	1250354
ənɨ	18271954
ənjə̀m	7989
ənjìm	1334244
ənjɨtuʼ	19973
ə̀nòtɨ̀	15978
ənɔʼɔ	11984
ənù	19973
ənû	7566043
ənum	11984
ənumbɨ	15978
ənun	95873
ə̀nùŋɨ̀sɨg	15978
Ə̀nùŋɨ̀sɨg	2496714
ənweenɨ	239684
ənywɨ	147805
ə̀nywɨ̂	7989
əŋgəʼ	23968
əŋgo	79894
əŋgu	2229066
əŋgupɨ	27963
əŋgwenɨ	47936
ə̀ŋwàʼnɨ̀	499342
Ə̀ŋwàʼnɨ̀	499342
əŋwe	7989
əpabɨ	83889
əpan	155794
əsa	107858
əsam	11984
əsàn	7989
əsaŋ	327568
əsaʼ	19973
ə̀sə̀ʼ	27963
əsɨ	3459447
Əsob	11984
Əsɔ	7989
əsɔŋ	51931
ətad	43942
ətam	35952
ətân	23968
ə̀tâŋ	7989
Ə̀tâŋ	11984
ətəd	15978
ətən	259658
ətənɨ	55926
əti	155794
əton	1110538
ə̀tǒŋ	39947
ətu	1765676
ətud	15978
Ə̀tùmbɨ̀	15978
ətuŋ	31957
əvɨ	151800
əwa	1198422
əwe	1206412
ə̀wèèrɨ̀	67910
əwən	2948120
əwəŋ	19973
əwi	127831
ə̀wììrɨ̀	11984
əwob	19973
əwɔ	43942
ə̀wɔ̀mɨ	27963
əwɔn	195742
əwu	527306
əwù	223705
əyi	1174454
Əyî	27963
əze	563258
əzed	563258
əzən	39947
əzi	83889
əziə	131826
əzimɨ	11984
əzîŋ	11984
əzîŋɨ	7989
əzɨ	251668
əzɔ̂	51931
Əzɔ̂	159789
əzum	19973
əzuʼ	7989
Əzuʼ	11984
əzwî	347542
Əzwî	1330249
ə̀zwììrɨ̀	87884
faarɨ	7989
fàm	7989
famɨ	63915
fàn	11984
faŋ	43942
fàŋ	7989
faŋgɨ	15978
Farisiî	51931
fatɨ	11984
faʼ	327568
fàʼ	735032
faʼa	11984
faʼə	19973
fàʼə̀	223705
faʼi	27963
fàʼi	27963
fe	219710
fè	27963
feb	11984
febə	43942
fèbə̀	19973
febrɨ	19973
fèbrɨ̀	39947
feenɨ	91879
feenɨə	163784
Felìz	39947
fen	183758
fèn	47936
fendɨ	15978
fèndɨ̀	59921
fèndɨ̀ə̀	7989
fènə̀	43942
feŋ	243679
feŋgɨ	47936
feŋgɨə	7989
ferɨ	7989
Ferò	23968
Festùs	59921
fetɨ	467384
fetɨə	19973
fə	7510116
fə̀d	31957
fən	47936
fə̀n	15978
fi	367516
fibɨ̀	591221
fìbɨ̀	127831
fid	83889
fìd	15978
fîg	47936
fiinɨ	15978
Fìlàdelfià	7989
Filemòn	7989
Filip	151800
Filipì	23968
fin	83889
finə	39947
fîŋ	3347594
fìrə̀	7989
firɨ	155794
fiʼ	123837
fìʼ	51931
fìʼə̀	19973
fiʼi	11984
fɨ	107858
fɨə	31957
fɨg	19973
fɨ̀g	7989
fɨgə	15978
fɨ̀gə̀	11984
fɨkùʼù	11984
fɨ̀kùʼù	11984
fɨkyiŋ	23968
fɨ̀ŋgwaŋ	27963
fɨso	187752
fɨ̀tàgɨ	11984
fɨtam	47936
fɨtəb	7989
fɨtəmɨ	43942
fɨwən	15978
fɨzed	15978
Fonesià	11984
Fonìz	7989
foŋ	151800
fɔ̂	11984
fɔ̀n	7989
fɔ̀ɔ̀nɨ̀	15978
fɔrɨ	1885518
fɔtɨ	367516
fɔtɨə	11984
frankɨnsèns	7989
Frigìà	11984
fu	47936
fuə	35952
fum	11984
fumnɨ	7989
fundə	11984
fundɨ	11984
fùʼ	11984
fùʼnə̀	7989
Gàlesià	23968
Galiliî	291616
Galiò	11984
Gàmalièl	11984
gàtɨ̀	7989
Gayùs	19973
Gebre	7989
Gènesarèt	19973
Gèrasenès	11984
Gètsemanì	7989
gha	2564624
ghà	9199892
ghǎ	299605
ghab	15978
ghabrə	11984
ghàbrə̀	27963
ghabrɨ	51931
ghàbrɨ̀	31957
ghàə̀	1689776
gham	255663
ghàm	647148
ghambɨ	75900
ghàmbɨ̀	35952
ghàmbɨ̀ə̀	23968
ghamə	35952
ghàmə̀	207726
ghamɨ	87884
ghanə	83889
ghapə	7989
ghàpə̀	7989
ghapɨ	91879
ghàpɨ̀	83889
ghaʼ	1565939
ghaʼə	207726
ghaʼi	367516
ghaʼrɨ	95873
ghaʼrɨə	23968
ghə̀ʼnɨ̀	7989
ghɨ	4066648
ghɨ̀	6487462
ghɨ̌	579237
ghɨ̀ə̀	870853
ghɨn	7989
gɨ̂	419448
gôb	43942
gôl	235689
Golgotà	15978
Gòmorà	19973
goŋ	343547
goŋgɨ	39947
gɔmnà	127831
Grik	35952
Gris	27963
gu	223705
gù	243679
gǔ	27963
gùə̀	11984
gumə	15978
gundɨ	79894
gwe	15978
gwed	15978
gwèèd	11984
gwèə̀	27963
gwen	43942
gwenə	59921
gwenɨ	27963
gwiʼ	11984
gywɨ	611195
gywɨ̀	199737
gywɨ̌	11984
gywɨə	23968
gywɨ̀ə̀	23968
Hagà	7989
Haimenaùs	7989
Haràn	7989
Hemès	7989
Herɔ̀d	239684
Hèrɔdiàs	39947
Hèzekìà	7989
Hezrɔ̀n	11984
Hibrù	43942
i	5021391
Ijìp	131826
Ikoniùm	23968
insèns	31957
Iskàriɔ̀t	43942
Italì	23968
Ìtìopià	7989
Izre	87884
ɨ	11444938
ɨba	183758
ɨbad	175768
ɨ̀bàm	55926
ɨ̀bàmɨ̀	11984
ɨban	958738
ɨbaŋ	55926
ɨbe	183758
ɨbekɨ	91879
ɨbenɨ	735032
ɨbeŋ	371511
ɨbə	79894
ɨbən	39947
ɨbi	187752
ɨbid	7989
ɨbiirɨ	11984
ɨbɨgɨ	119842
ɨbom	43942
ɨbòm	15978
ɨ̀bòʼò	187752
ɨbɔ	970722
ɨbɔŋ	7989
ɨbɔɔ	55926
ɨbɔtɨ	43942
ɨbu	39947
ɨbum	79894
ɨ̀chàm	31957
ɨchə	131826
ɨchə̂	7989
ɨchəmnɨ	43942
ɨchî	6827015
ɨchɨ	27963
ɨ̀chɔ̀m	818922
ɨchɔʼ	75900
ɨchù	23968
ɨchû	535295
ɨ̀chù	19973
ɨchwɨ	35952
ɨchwɨ̂	15978
ɨdəm	39947
ɨdì	23968
ɨdom	39947
ɨdurɨ	7989
ɨfabrɨ	99868
ɨfaŋ	7989
ɨ̀fàʼì	59921
ɨfě	1170459
ɨfeŋɨ	7989
Ɨfeŋɨ	11984
ɨfetɨ	515321
ɨfə	143810
ɨfim	7989
ɨfɨgɨ	43942
ɨfɔ	55926
ɨfɔn	23968
ɨfɔ̀n	1046622
ɨfɔ̂n	399474
ɨfɔtɨ	435426
ɨfu	99868
ɨfurɨ	27963
ɨfuʼ	123837
ɨgən	95873
ɨghabɨ	2336924
ɨghanɨ	39947
ɨghaŋ	31957
ɨghaʼi	515321
ɨghə	171773
ɨghəm	4585964
ɨghə̀m	55926
ɨghɨ	2380866
ɨghɨjìm	559264
ɨghɨjɨg	195742
ɨgɔ̂	275637
ɨgu	83889
ɨgun	2169145
ɨ̀gùʼ	7989
ɨgwed	27963
ɨgwi	19973
ɨgwɨ	3791011
ɨgyɨ̀	367516
ɨgyɨ̂	83889
ɨjə̀ŋ	107858
ɨ̀jə̀ŋɨ̀	55926
ɨjìm	107858
ɨjɨ	67910
ɨjɔd	15978
ɨjɔŋ	11984
ɨka	1402154
ɨkǎ	607200
ɨ̀kǎ	11984
ɨkab	762995
ɨkam	323574
ɨkaŋ	1206412
ɨkarɨ	19973
ɨkaʼi	11984
ɨkə	439421
ɨkəm	11984
ɨkə̂n	918790
ɨ̀kə̀n	691090
ɨkəŋ	19973
ɨkɨ	147805
ɨkòb	31957
ɨkom	27963
ɨkon	47936
ɨkɔ	31957
ɨ̀kɔ̀bɨ̀	23968
ɨkɔndɨ	183758
ɨ̀kɔ̀ŋgɨ̀	11984
ɨku	91879
ɨkum	902811
ɨ̀kùnɨ̀	15978
ɨkwaŋ	163784
ɨ̀kwàʼnɨ̀	11984
ɨkwè	87884
ɨ̀kwě	11984
ɨkwepɨ	43942
ɨkwi	95873
ɨkwirɨ	87884
ɨkwɨ	415453
ɨkye	55926
ɨkyěŋ	11984
ɨkyerɨ	79894
ɨkyèʼe	95873
ɨkyî	63915
ɨmbarɨ	7989
ɨmbə̀ʼ	11764517
ɨmbì	679106
ɨme	7989
ɨmeʼ	7989
ɨməd	343547
ɨmɨg	51931
ɨna	19973
ɨnam	55926
ɨnamɨ	155794
ɨnaŋ	7989
ɨnatɨ	7989
Ɨndèʼ	7989
ɨnemɨ	63915
ɨneŋ	123837
ɨneʼe	211721
ɨnəbɨ	279632
ɨnə̂njɨ̀	551274
ɨ̀nə̀rɨ̀	7989
ɨni	727043
ɨnimɨ	15978
ɨniʼ	11984
ɨniʼi	7989
ɨnjin	79894
ɨnom	263653
ɨnoŋgub	47936
ɨnoŋɨ	11984
ɨnɔ̂n	615190
ɨnɔʼɔ	23968
ɨ̀nɔ̀ʼɔ̀	27963
ɨnû	9016134
ɨ̀nù	1717739
ɨnun	203731
ɨnùn	39947
ɨnuʼ	67910
ɨnwa	7989
ɨnweenɨ	115847
ɨnwǐ	187752
ɨnyamnɨ	39947
ɨnyiʼ	19973
ɨnyod	1545965
ɨnyɔɔnɨ	27963
ɨnyɔrɨ	15978
ɨnywɨ	103863
ɨŋga	8456870
ɨŋgam	1749697
ɨŋgɔb	275637
ɨŋgɔŋgub	7989
ɨŋgupɨ	23968
ɨ̀ŋwàʼnɨ̀	91879
ɨŋwenɨ	63915
Ɨsa	7989
ɨsaʼi	555269
ɨsə	63915
ɨsəʼɨ	15978
ɨsi	27963
ɨsì	27963
Ɨsî	7989
ɨ̀sì	159789
ɨsɨ	1330249
ɨsɨg	1613876
ɨsɔ	43942
ɨsɔsɔ	67910
ɨsum	7989
ɨsweŋ	19973
ɨtabɨ	51931
ɨtad	291616
ɨtân	63915
ɨ̀tâŋ	7989
Ɨtarɨ	15978
ɨ̀tènɨ̀	834901
ɨtə	11984
ɨtəm	331563
ɨtən	55926
ɨtənɨ	15978
ɨti	211721
ɨ̀tǒŋ	67910
ɨtu	790959
ɨtum	19973
ɨtuʼ	103863
ɨvɨ	455400
ɨwaŋ	75900
ɨwe	527306
ɨwəŋ	23968
ɨwi	275637
ɨwid	375505
ɨwin	75900
ɨwɔ̌	99868
ɨwɔn	59921
ɨwɔŋ	11984
Ɨwɔʼ	15978
ɨwu	862864
ɨwum	551274
ɨwumnɨ	371511
ɨyim	15978
ɨza	15978
ɨzam	11984
ɨzaŋ	11984
ɨzed	95873
ɨzeŋɨ	519316
ɨzi	11984
ɨzib	27963
ɨzimɨ	279632
ɨzɨg	75900
ɨzwî	487358
ja	11984
Jairùs	15978
jàkas	95873
jam	7989
Jambrès	7989
Janès	7989
jaŋ	71905
jàŋ	99868
jàŋə̀	51931
Jasɨ̀n	19973
jaspà	15978
Jèchonià	7989
Jèhosafàt	7989
Jekɔ̂b	107858
Jems	163784
jeŋgɨ	439421
jeŋgɨə	23968
Jèrèmià	11984
Jerikò	35952
Jèrusalèm	683101
Jesè	19973
jə	99868
jəə	7989
jìm	3763047
jɨ	63915
jɨə	15978
jɨg	1657818
jɨgə	283626
jɨgɨ	235689
jɨgnɨ	15978
jɨrɨ	7989
Jòanà	7989
Jodàn	59921
Jonà	35952
Jopà	51931
Joràm	7989
Jòsêf	183758
Josès	7989
Josìà	7989
Jòsuà	11984
Jotàm	7989
jɔ	139816
Jɔ̌n	679106
ju	11984
Jû	91879
Judà	27963
Judàs	179763
Jùdeyà	179763
Juliùs	11984
Justùs	7989
jùʼ	11984
jûʼ	11984
jùʼə̀	27963
jwɨ	539290
jwɨ̀	1342233
jwɨ̌	7989
jwɨə	11984
jwɨ̀ə̀	67910
ka	2077266
kà	63915
kǎ	547279
kaanə	71905
kaanɨ	135821
kàànɨ	27963
kàànɨ̀	247674
kab	7989
kàb	19973
kabɨndà	7989
kad	239684
kàə̀	7989
Kaifàs	43942
Kaìn	11984
Kaisà	127831
Kàisàriyà	75900
kàmel	23968
kan	15978
kàn	191747
Kanà	15978
Kanàan	11984
kaneliàn	7989
kànɨ	7989
kànuʼ	15978
kaŋ	483363
kàŋ	695085
kaŋə	15978
kàŋə̀	147805
Kàpàdosìà	7989
Kàpenàhom	63915
karə	7989
karɨ	43942
kaʼ	199737
kàʼ	143810
kàʼə̀	7989
kaʼi	1294296
kàʼi	43942
kə	99868
kəb	802943
kə̀b	1314270
kəbə	15978
kə̀bə̀	307595
kəbɨ	527306
kə̀bɨ	131826
kəərɨ	75900
kəərɨə	7989
kəm	111852
kəmɨ	47936
kən	195742
kə̀n	83889
kəndɨ	15978
kə̀ndɨ	7989
kənə	27963
kə̀nə̀	67910
kəŋgɨ	11984
kəʼ	427437
kə̀ʼ	307595
kə̀ʼə̀	51931
kììm	23968
kilometà	7989
kɨ	1094559
kɨ̀	2269013
kɨə	1741707
kɨrɨ	1378186
Klodiùs	11984
kòb	7989
kobrɨ	15978
kod	371511
kom	7989
kòm	19973
kombɨ	147805
kòmbɨ̀	147805
kon	135821
konɨ	63915
koŋ	451405
Korà	7989
Kòrazìn	7989
korə	19973
korɨ	31957
kɔ	1697765
kɔ̌	7989
kɔd	11984
kɔə	23968
kɔn	55926
kɔndɨ	822917
kɔndɨə	115847
Kɔneliùs	39947
kɔŋgɨ	355532
kɔ̀ŋgɨ̀	443416
kɔ̀ŋgɨ̀ə̀	63915
kɔɔrɨ	35952
kɔpà	7989
Kɔrèn	35952
kɔʼ	371511
kɔ̀ʼ	19973
kɔʼə	51931
kɔʼɔ	11984
Kret	35952
Krispùs	7989
kristal	11984
Kristo	3759053
kub	19973
kubrɨ	167779
kud	207726
kùd	7989
kum	7989
kùm	15978
kùmə̀	31957
kumɨ	7989
kumnɨ	79894
kurə	39947
kùtɨ̀	15978
kuʼ	195742
kùʼ	391484
kùʼə̀	19973
kuʼi	55926
kùʼi	51931
kuʼnɨ	774980
kùʼnɨ̀	415453
kuʼu	79894
kwa	411458
kwaŋ	107858
kwaŋɨ	39947
kwàʼ	1034638
kwaʼnɨ	79894
kwàʼnɨ̀	27963
kwè	147805
kwembɨ	143810
kwepə	23968
kwepɨ	107858
kwerɨ	115847
kwerɨə	11984
kwètɨ̀ə̀	15978
kweʼ	371511
kwəŋ	83889
kwə̀ŋ	71905
kwə̀ŋə̀	7989
kwəŋɨ	7989
kwi	155794
kwiə	39947
kwirɨ	83889
kwɨ	1202417
kwɨə	103863
kwɨrɨ	11984
kyed	7989
kyem	7989
kyemə	7989
kyemɨ	23968
kyeŋ	2213087
kyeŋə	83889
kyeŋɨ	7989
kyerɨ	4110590
kyeʼ	7989
kyèʼ	7989
kyeʼrɨ	39947
kyèʼrɨ̀ə̀	11984
kyi	7989
kyɨ	83889
kyɨə	147805
kywɨ	199737
kywɨ̀	87884
lama	7989
Laodisià	27963
Lazarɔ̀s	87884
Levì	67910
Libià	7989
Lidà	15978
Lidià	7989
linen	35952
Lisiàs	11984
Listrà	35952
Lɔ̂t	19973
Luk	11984
Lusiùs	7989
maanə	7989
maanɨ	123837
màànɨ̀	403469
màànɨ̀ə̀	7989
mad	35952
Màgdàlen	47936
Maikɨ̀l	15978
Mak	39947
manà	15978
Mànasè	11984
manèm	7989
maŋgòrə̀	11984
masà	27963
Masà	179763
Màsèdonià	103863
Màta	63915
Matàm	7989
Matǎt	7989
Matatiàs	7989
matə̀	35952
Màtiàs	7989
Matiù	27963
maʼ	147805
màʼ	231695
màʼə̀	55926
maʼi	63915
màʼrɨ̀	15978
mba	679106
mbà	83889
mbǎ	215716
mbàn	1274322
mbaŋ	27963
mbàŋ	83889
mbaŋə̀	2488724
mbǎʼ	731037
Mbǎʼ	1182443
mbe	15783229
Mbèè	11984
mbeŋ	379500
mbə	5548697
mbə̀	7625964
mbə̂	7989
mbə̀ə	535295
mbən	91879
mbə̀n	599211
mbənə	535295
mbə̀nə	195742
mbə̀ŋ	151800
mbə̀ŋnə	7989
mbə̀ʼ	7989
mbi	1314270
mbɨ	26201518
mbɨ̀akyiwid	7989
mbɨ̀anèŋ	127831
mbɨ̀aŋgɨrə̀	375505
mbɨə	4362259
mbɨ̀rə̀bəŋə	31957
mbɨ̀rɨ̀ghàm	11984
mbɨ̀rɨkafuʼ	11984
mbɨ̀rɨkaʼ	47936
mbɨ̀rɨko	11984
mbɨ̀rɨkun	47936
mbɨ̀rɨmbin	19973
mbɨ̀rɨ̀sɔ̀ʼ	7989
mbɨwən	155794
mbòb	7989
mboŋ	7989
mbɔ̂	1749697
mbɔ̂n	355532
mbum	15978
mèd	7989
mei	111852
Melkì	7989
Mèlkizedèk	51931
mèndɨ̀	19973
mèŋnɨ̀	11984
Mèri	283626
Mèsòpòtemìà	7989
mèʼ	7989
mə	8033428
mə̀	2584598
mə̂	15978
mə̌	11984
məbaʼrɨ	7989
məben	259658
məbɔmɨ	19973
məchwiə̀	303600
məd	6807041
mə̀d	11984
məEfesùs	11984
məfetɨ	59921
məGaliliî	15978
mə̀gywɨ̀	15978
mə̀jɨnəb	7989
məkyerɨ	7989
mə̀mə̀ə̀nɨ̀	1326254
Mən	7989
mənə̂ŋgɨ̀	43942
məRom	51931
məSàmàriyà	23968
mə̀saʼ	127831
mə̀tùmbɨ̀	15978
məyi	447411
mə̀ʼə̀	7989
mi	51931
mì	335558
Miletùs	11984
mìn	11984
mìnə̀	11984
mint	7989
Misià	7989
Mitilenè	7989
mɨ	5273060
mɨ̀	31957
mɨ̀ànàŋgɔŋ	7989
mɨ̀awà	11984
mɨbe	215716
mɨ̀be	111852
mɨbi	11984
mɨchî	151800
mɨ̀chì	15978
mɨchɨ	7989
mɨchɔʼɔ	19973
mɨchû	79894
mɨ̀chù	51931
mɨə	683101
mɨ̀ə̀	23968
mɨ̀Farisiî	275637
Mɨ̀Farisiî	99868
mɨfɨgɨ̀	87884
mɨfɔ̀n	91879
mɨfɔ̂n	127831
mɨ̀fɔ̀n	7989
mɨ̀fraŋ	27963
mɨg	67910
mɨ̀g	63915
mɨghab	375505
mɨgharə̀	71905
mɨgɨ	183758
mɨ̀gôl	15978
mɨ̀gɔmnà	15978
mɨgwed	11984
mɨgyɨ̂	43942
mɨ̀Hibrù	7989
mɨ̀Ijìp	7989
mɨ̀Izre	291616
Mɨ̀Izre	19973
mɨ̀jàkas	11984
mɨjìm	1242365
mɨ̀jìm	954743
mɨjɨ	59921
mɨ̀Jû	1474060
Mɨ̀Jû	91879
mɨ̀jwɨ̀	23968
mɨkâ	15978
mɨ̀kàrə̀	63915
mɨkə̂n	11984
mɨ̀kilometà	27963
mɨkirə̀	11984
mɨku	63915
mɨ̀kuŋə	75900
mɨkwè	27963
mɨ̀kwè	7989
mɨkyî	67910
mɨ̀lità	7989
mɨ̀manèm	11984
mɨmatə̀	7989
mɨ̀mbǎʼ	391484
mɨ̀metà	15978
mɨ̀mə̌d	7174558
mɨ̀mərə	23968
mɨmɔʼɔ	23968
mɨ̀namsɨ̀	7989
mɨnaŋ	55926
mɨneŋ	7989
mɨneʼe	75900
mɨnəbɨ	51931
mɨnə̂njɨ̀	119842
mɨnib	910801
mɨniə	15978
mɨniʼ	35952
mɨ̀nɨ̌ŋ	47936
mɨnom	67910
mɨ̀noŋ	7989
mɨnoʼ	299605
mɨnɔ̂n	207726
mɨ̀nɔnɔʼ	567253
mɨ̀nyùm	35952
mɨ̀nyùmə̀	215716
mɨŋgam	295610
mɨ̀ŋgwàbaʼ	11984
mɨŋwenɨ	23968
mɨ̀ŋwìə̀	63915
