Form	Frequency
Babilon	106538
Babilonke	13317
Bai	13317
Balak	8878
Balam	31073
bandebem	8878
bantebem	8878
bantem	8878
bar	26634
Barabas	57708
barekene	8878
Barjisas	13317
barke	173125
Barnabas	62147
Barnabaskene	97660
barow	22195
Bartolomyu	17756
barwouke	8878
basewe	8878
basras	22195
basrasbem	31073
basrasbo	341812
basrasem	945532
basrasemkap	35512
basrasen	142051
basrasmenem	62147
basraste	150929
basrastene	190882
basrasye	22195
be	15168464
beig	439472
beigke	22195
beigkene	13317
beigri	57708
bek	8878
Bek	39952
belebem	8878
belebo	75464
belen	17756
belokteyewom	17756
belokteyewon	48830
Belsebul	35512
Benjamin	17756
bera	13317
berabem	26634
berabemke	26634
berabo	22195
berai	26634
berakwunem	13317
beram	39952
beran	26634
berarem	31073
beraren	22195
berarete	8878
beras	8878
berasbem	8878
berasbo	13317
berasem	48830
berasen	159808
berasmenem	137612
beraste	26634
berastene	142051
berate	66586
beraye	8878
berayewon	17756
berayewote	31073
berbo	31073
berem	13317
Beria	35512
berke	785723
Bernaisi	8878
berte	8878
bes	8878
Betani	71025
Betanikene	8878
Betlehem	53269
Betlehemke	22195
Betsaida	48830
biragiyebo	204199
biragiyem	39952
biragiyen	17756
biragiyete	53269
biragiyeye	13317
bisi	803480
bisik	22195
bitibem	8878
bitimik	13317
Bitinia	8878
bititin	13317
bitmi	284103
bitmik	332933
bitmikap	17756
bo	3400364
Boas	17756
bogbem	8878
bogen	71025
bograslaweyem	8878
bograste	8878
Bograstek	8878
bogte	8878
bogtene	119856
bogtenekap	8878
boite	39952
boiwo	8878
bokekwunem	13317
bokem	79904
boker	128734
bop	261907
bor	62147
borborke	146490
borgeyem	13317
borke	137612
bos	79904
boskene	39952
boteyatebem	13317
boteyatebet	8878
boteyatebo	26634
boteyatem	31073
boteyaten	22195
boteyatete	97660
botkun	35512
botkute	31073
boul	8878
boulke	31073
boulri	39952
bour	22195
bow	48830
bowgem	13317
bowgu	8878
bowkene	8878
boyem	22195
boyen	17756
braskap	8878
Buk	270786
bukre	3444755
bukrek	253029
bukrekap	44391
bukrekene	102099
bukreri	17756
bukretamewai	8878
bukrewai	337372
bukrewaike	8878
bulbal	8878
bulen	22195
bulmakau	204199
bulmakaukene	13317
bupo	892262
Buposubuwai	22195
burkre	26634
burkrewai	13317
burow	39952
burowkap	8878
burowkene	35512
burpu	8878
bus	71025
buske	8878
Dalmanuta	8878
Damaskus	57708
Damaskuske	22195
Damaskusri	13317
danekene	439472
Daniel	26634
degerbekene	31073
degerbokene	44391
Dekapolis	8878
Demas	13317
Demitrius	17756
Derbe	26634
Devit	421716
Didimus	8878
dokta	39952
donki	146490
Dorkas	8878
duwbem	17756
duwbo	22195
duwem	75464
duwen	79904
duwmenem	8878
duwte	22195
e	8878
Eber	8878
Efesus	84343
Efesuske	13317
Efesusri	17756
ege	128734
egegekene	35512
eger	17756
egesi	93221
Egesi	248590
Egesibo	8878
egesim	8878
egesimkap	8878
egesite	31073
ei	1291783
eibem	26634
eibet	8878
eibo	39952
eikap	17756
eike	53269
eikeipem	17756
eikeipen	17756
eikeipte	22195
eikene	22195
eili	26634
eilik	39952
eilikene	8878
eim	8878
ein	71025
eip	66586
eipye	97660
eis	190882
eisen	8878
eiske	13317
eiskene	22195
eismenem	13317
eisow	537133
eisowke	31073
eisowkene	17756
eisowkenek	8878
eisowsubuwai	17756
eisowwai	8878
eisri	8878
eistene	8878
eiswe	22195
eite	26634
ek	1997602
Ekela	13317
eker	4226039
Ekeya	244151
ekla	8878
Ekla	106538
Elaija	142051
Elaijakene	13317
elbu	13317
Eleasar	8878
elemoike	22195
elen	253029
Eliakim	17756
Elieser	8878
Elimas	13317
Elisabet	53269
Eliut	8878
Elmadam	8878
Eloi	8878
emeral	8878
emi	523815
emik	590402
emikene	8878
emiri	8878
Emon	8878
Enok	22195
Enos	8878
Epafras	17756
Epafroditus	17756
epye	22195
epyetage	8878
er	8230123
Erastuskene	8878
ermetke	35512
eru	341812
eruk	35512
eruke	62147
Esekiel	22195
esekwaye	44391
Esia	93221
Esli	8878
et	6210325
ete	8878
Ete	8878
etek	2148532
eteke	39952
eteker	8878
etekwou	17756
etem	759089
etemkap	66586
etemke	26634
etemkene	448350
etemne	337372
etemnewou	155369
etemri	1833355
etemwou	661428
etep	53269
etepkene	35512
etepne	17756
etepri	71025
eter	2077506
eteri	57708
eterkap	164247
eterke	528254
eterkene	745771
eterkenewou	8878
eterne	532694
eternewou	146490
eterri	4403604
eterriwou	8878
eterwou	284103
etet	79904
etetkene	13317
etetne	13317
etetnewou	8878
etetri	128734
etop	6565454
etopkap	1043192
etopkapwou	57708
etopwou	661428
Farisi	514937
Farisikene	22195
Feliks	75464
Festus	75464
Filadelfia	8878
Filemon	8878
Filip	186442
Filipai	35512
Finiks	8878
Fonisia	17756
Frigia	13317
gabobo	128734
gabobokap	8878
gabon	57708
gabote	110977
gaibo	8878
gaimenem	8878
gaituk	44391
Gaius	26634
Gaiuskene	13317
Galesia	31073
Galili	288542
Galilike	53269
Galiliri	31073
Galio	17756
Gamaliel	17756
gambo	785723
gambok	22195
gambokene	13317
game	22195
ganke	57708
gaumeike	8878
gavman	93221
gayem	93221
gayen	31073
Gebriel	8878
gei	13317
geibile	48830
geike	292981
geil	377324
geilkap	8878
geilkene	22195
geiri	13317
geisi	8878
geismase	8878
gela	8878
gelas	22195
gelkwun	39952
gene	44391
genek	84343
Genesaret	13317
genewaike	13317
gerabo	13317
Gerasa	13317
gerate	35512
gerekwon	17756
gergerbo	26634
gergerte	13317
gesa	26634
gesi	31073
gesikene	8878
gesmase	728015
gesmasekene	31073
gesmasekenekap	8878
get	48830
getke	13317
geyen	8878
gin	53269
girbuw	57708
giri	35512
girik	48830
giriy	102099
giriyke	13317
gitakap	17756
god	35512
God	23238780
Godkene	142051
Godwou	8878
gol	53269
Golgota	13317
golke	115417
Gomorakene	13317
Grik	119856
gulke	204199
gumbokap	8878
gumkerebo	8878
gummen	8878
gummenem	17756
gumte	8878
gurere	48830
gurerebo	8878
gurerem	75464
gureremenem	190882
gureren	22195
gurereruwem	13317
gurerete	44391
gureretene	97660
gurereye	13317
gurnan	79904
guromen	8878
gurowmen	22195
Gutpela	17756
guwb	35512
gwai	8878
gwan	75464
gwane	8878
gwankap	13317
gwanke	53269
gwarek	8878
gwo	26634
gwok	102099
gwolbemenem	13317
gwolben	13317
gwop	159808
gwopkap	466107
gwopte	381764
Gwopte	896701
gwor	1740134
gworkap	39952
Gwot	17756
gwotek	204199
gwoteke	13317
gwotepte	53269
gwoteptek	8878
gwule	532694
gwulek	22195
gwungwunen	8878
gwusi	35512
ha	541572
habana	17756
habo	324055
habobem	790162
habobemke	13317
haboben	8878
habobet	226394
habobo	4634438
habobokap	164247
habola	17756
habolan	13317
habolaweibo	8878
habolaweite	13317
habolaweyem	39952
habolaweyen	26634
habom	1260709
habomenem	8878
habomkap	26634
habomke	53269
habon	1242952
habona	75464
habopitim	22195
habopitin	13317
habote	1939894
habotek	26634
haboye	115417
hadebas	93221
hadebaskene	8878
hadebaswai	137612
hadebaswaikene	44391
Hagar	8878
hakap	8878
hakene	8878
Hakene	13317
hakparbo	8878
hakwun	13317
Haleluya	17756
hame	26634
Hanem	13317
haneyen	164247
Haneyen	2268389
Haneyenwai	13317
har	137612
Haran	13317
hare	22195
heikse	13317
heiksete	8878
hekena	8878
hekna	79904
Heli	8878
Hermes	8878
Herodias	31073
Herot	341812
Herotkene	8878
Hesekia	8878
Hesron	17756
Heven	66586
Hevenke	483863
Hevenri	17756
heyar	5841878
heyarbem	57708
heyarbo	97660
heyarbokap	8878
heyarem	102099
heyaren	22195
heyarsubu	22195
heyarsubuwai	26634
heyarte	217516
heyarwai	159808
heyarye	44391
Hibru	57708
Himeneuskene	8878
hos	66586
Hosea	22195
hoske	62147
ikya	8878
Ikya	17756
ikyawai	17756
Isip	324055
Isipke	17756
Isipri	48830
Iskariot	48830
Iso	31073
Israel	665867
Israelke	8878
Israelri	146490
Itali	17756
Itiopia	17756
Iv	8878
Jairus	39952
Jambreskene	8878
Janai	8878
Janeskene	8878
Jaret	8878
jaspa	17756
Jastus	13317
Jehoiakin	8878
Jehoram	8878
Jehosafat	8878
Jekop	133173
Jekopkene	13317
Jems	155369
Jemskene	48830
Jeremaia	53269
Jeriko	35512
Jerikoke	13317
Jerusalem	319616
Jerusalemke	372885
Jerusalemri	62147
Jeruselem	22195
Jeruselemke	17756
Jesebel	8878
Jesi	26634
Jeson	22195
Jisas	12030008
Jisaskene	26634
Joana	8878
Joanan	8878
Joda	8878
Joel	13317
Jon	914458
Jona	48830
Jonam	8878
Jonkene	79904
Jop	8878
Jopa	44391
Jopak	8878
Jordan	71025
Jorim	8878
Josaia	8878
Josek	8878
Josep	261907
Josepkene	31073
Josua	17756
Jotam	8878
Juda	2534736
JUDA	13317
Judakene	13317
Judari	17756
Judas	253029
Judaskene	8878
Judia	186442
Judiak	13317
Judiari	48830
Julius	8878
kai	31073
Kaiafas	53269
kaike	84343
Kainan	8878
kairi	8878
kambo	17756
Kamel	17756
Kana	22195
kanbo	62147
kap	4674390
Kapadosia	8878
kapak	8878
Kaperneam	75464
Kaperneamke	8878
Kapkene	8878
kar	8878
karem	35512
karkeipem	8878
karte	17756
kase	8878
kawoke	8878
kayenbo	26634
kebasi	26634
kebese	1495982
kebesewai	13317
kebesi	8878
Keibi	8878
keikere	8878
keikerebem	8878
keikerebo	17756
keikerelaweyem	17756
keikerem	124295
keikeremenem	8878
keikeren	266347
keikerete	195321
keikeretene	88782
Kein	31073
keipe	8878
keipoten	13317
keite	8878
kel	1638034
kelare	648111
kelarek	53269
kelareke	13317
kelaruke	8878
kelaruwke	93221
kelkap	22195
kelke	39952
kelkene	168686
kelmenabo	48830
kelmenam	22195
kelmenamentek	8878
kelmenan	26634
kelmenate	137612
kelmenatek	8878
kelow	599280
kelowke	408398
kelpe	310738
kelpok	8878
kelwou	13317
kem	19678607
kemkene	146490
kemne	7679673
kemri	2406001
ken	66586
kena	395081
kenakem	266347
kenakena	13317
Kenan	22195
kenebo	17756
kenem	226394
kenen	22195
kenkap	17756
kep	741332
kepke	102099
kepne	102099
kepri	13317
Kepri	13317
ker	701380
kera	204199
kerabo	8878
kerakap	75464
kerakera	44391
keraket	213077
kerap	270786
kerapo	31073
kerawou	17756
kerbo	8878
kere	670306
kerebem	35512
kerebo	182003
kerebokap	13317
kerelam	13317
kerelate	22195
kerem	781284
keremenem	8878
keremente	8878
keremkap	17756
keremke	26634
keremkene	452789
keremne	88782
keremri	541572
keremwou	164247
keren	248590
kereneyam	8878
kerepiti	13317
kerepoten	13317
kerete	97660
keretek	17756
keretene	17756
kerewe	66586
kereye	39952
kerkap	17756
kerke	248590
kerkene	57708
kerneir	39952
kerneirkap	13317
kerneirke	102099
kersep	8878
kersepkap	244151
kerwai	8878
kerwu	13317
Kerwu	22195
kerwuk	13317
keryen	3742176
keryenta	8878
Keryenyen	8878
kesekese	13317
kesewule	8878
Kesewule	8878
ket	115417
kete	8878
ketem	22195
keyabem	13317
keyabo	22195
keyabokap	8878
keyam	17756
keyan	31073
keyate	44391
keyebo	13317
keyen	26634
keyete	8878
keyeterem	8878
ki	17756
kik	53269
kiki	8878
kilapunen	26634
kilogram	8878
kilomita	17756
kin	93221
kira	17756
kirabem	31073
kirabet	13317
kirabo	53269
kiram	35512
kiran	31073
kirate	93221
kiraterbem	22195
kiraterte	13317
kirawe	8878
kirkir	3484707
kirkirke	13317
kirpen	48830
kisbem	8878
kisbo	26634
kisen	13317
Kisim	39952
kiste	8878
kite	8878
kiten	8878
kitene	8878
kiti	128734
kitimena	1447152
kitimenak	199760
kitimenake	8878
kitimenakene	856749
kitke	13317
kitkerem	17756
kitkerete	17756
kitmenakene	8878
kiybuk	13317
kiyi	4736538
kiyik	22195
kiyiri	372885
kiyisape	8878
Kiyisape	119856
kiyisapek	8878
Kiyisapewai	62147
kiyiwai	8878
Klodius	13317
konilian	8878
Korasin	17756
Korin	62147
Korinke	8878
Kornilius	66586
Kosam	8878
kowbo	26634
kowem	26634
kowen	66586
kowlaweyem	8878
kowmenem	79904
kowmente	31073
kowte	119856
kowtene	182003
Krais	3355972
Kraiskene	88782
Krit	44391
kubusel	31073
kugene	13317
kukumenbo	8878
kukumenem	35512
kukutene	8878
kukwon	26634
kukwonbo	8878
kukwonte	8878
kulke	745771
kulkene	8878
kupa	421716
kupak	26634
kupakene	22195
kupkap	79904
kupkapkene	8878
kupoite	31073
kupoyem	8878
kur	79904
kuran	13317
Kusa	8878
kusuk	13317
kutebem	35512
kutebo	146490
kutem	93221
kutemenem	17756
kuten	44391
kutete	79904
kutetene	31073
kuteye	8878
kuw	62147
kwar	674745
kwarbem	8878
kware	8878
kwarkene	13317
kwat	26634
kwatke	13317
kwayeke	13317
kwayekek	17756
kwei	8878
kwobke	159808
kwobo	2450392
kwobor	62147
Kwobor	350690
Kwobori	8878
Kwoborke	537133
kwoborkene	22195
Kwoborri	235273
kwoi	195321
kwokul	17756
kwokwo	75464
kwokwolobu	13317
kwokwos	1034314
kwole	35512
kwom	2796644
kwomke	2445953
kwomkene	31073
kwomri	2152971
kwon	8878
kwopok	13317
kworer	1016557
kworerwou	8878
kwosem	13317
kwosen	26634
kwow	177564
kwowke	239712
kwowkene	8878
kwowyen	39952
kwowyenke	35512
kwowyenri	26634
kwoyabo	26634
kwoye	13317
kwulke	13317
kwuremenem	31073
kwuren	315177
kwuspan	31073
kwuspate	8878
kwuspayewom	8878
kwusyewom	8878
kwusyewon	8878
kwutate	8878
kwute	8878
kwutote	8878
kwuye	488302
kwuyebem	13317
kwuyebo	66586
kwuyem	31073
kwuyen	57708
kwuyete	13317
la	275225
labem	306299
labet	173125
labo	1398322
labokap	31073
lag	22195
lagkene	13317
lagu	48830
lagukene	8878
laguna	62147
laion	35512
lake	57708
lakeipte	8878
lakemase	217516
lakemasekene	17756
laker	31073
lakerbo	13317
lakere	355129
lakerebem	146490
lakerebet	57708
lakerebo	443911
lakerebokap	8878
lakerem	13317
lakeremenem	8878
lakeren	75464
lakerete	301859
lakereye	8878
lam	2894304
Lamek	8878
lamenem	62147
lamenemke	8878
lamkap	26634
lamke	57708
lan	1558130
Laodisia	26634
Lasarus	119856
lasyabem	26634
lasyabo	35512
lasyam	142051
lasyamenem	8878
lasyan	102099
lasyate	284103
lasyatek	8878
lasyawo	31073
lasyibem	17756
lasyibo	26634
lasyim	173125
lasyin	84343
lasyite	133173
late	2419319
latek	31073
latene	412837
laweite	13317
laweyem	22195
laye	235273
le	745771
lebabo	13317
lebam	501620
leban	75464
lebate	71025
legalepitim	17756
legebo	26634
legem	93221
legemke	13317
legete	208638
legetek	13317
legeye	13317
legte	17756
lei	53269
leimenem	8878
leirasem	8878
lek	235273
lekelpe	8878
lekene	13317
leklek	142051
lelekeren	8878
lelem	8878
lelen	26634
leletalbo	13317
lelete	8878
lerok	22195
lesi	39952
lesimenem	13317
let	1029875
letke	568207
letpeis	506059
letpeisri	17756
letrane	705819
letraneri	8878
letranewe	17756
lewou	8878
lewouke	66586
leyen	31073
Lida	17756
Lidia	13317
ligen	8878
Likonia	8878
lim	44391
limkene	26634
lisbem	17756
lisbo	22195
lisem	17756
lisen	62147
lisi	8878
Lisias	17756
lisokobo	17756
lisokon	26634
lisokote	48830
liste	39952
Listra	31073
lite	13317
liten	13317
Livai	119856
liyp	146490
liypke	8878
liyten	62147
Lo	79904
logwo	79904
lom	617037
lombem	39952
lombet	13317
lombo	31073
lomen	8878
lomte	26634
lomum	13317
lomun	31073
Lot	26634
lowen	8878
lug	13317
lugen	35512
lugpoten	8878
Luk	17756
luke	26634
lus	8878
luske	8878
luw	8878
luwben	8878
luwgen	8878
luwke	106538
ma	22195
magel	594841
magelke	79904
Mahalalel	8878
Maikel	8878
maime	97660
maimokwo	8878
mak	279664
makapke	17756
Makapke	35512
Makdala	53269
makele	35512
makelek	53269
makwuyen	13317
Malakai	13317
malebem	75464
malebo	31073
malebokap	13317
Malta	8878
mame	186442
mamek	35512
mana	22195
Manase	13317
mane	865627
mangure	146490
manke	17756
map	284103
mapkap	204199
mapsen	62147
mapurke	852310
mare	563767
mari	13317
Maria	279664
Mariakene	44391
Marta	62147
Martakene	8878
marye	159808
maryekene	39952
mase	430594
Masedonia	88782
Masedoniari	26634
masekene	39952
Masem	8878
maser	31073
masetebo	44391
Masetobo	17756
mastet	31073
Mat	8878
Matan	8878
Matat	17756
Matata	8878
Matatias	17756
mate	235273
matek	39952
matekap	8878
matekene	22195
matewou	22195
Matias	8878
matnam	8878
matnamenem	22195
matnamke	8878
matnate	8878
matnaye	195321
Matyu	35512
mauken	13317
maukte	22195
me	2406001
meg	22195
mei	79904
meikap	13317
meike	213077
mek	244151
mekap	39952
mekni	71025
meknik	474985
Melea	8878
Melki	17756
Melkisedek	88782
mem	8878
meme	35512
Mena	13317
mepen	13317
mere	1180805
merguw	8878
merguwke	8878
merinbem	13317
merinbo	26634
merinte	53269
merintene	22195
merke	8878
Mesaia	8878
mesegen	79904
mesegenbem	8878
mesegenbo	106538
mesegenem	306299
mesegenen	1531495
mesegente	559328
mesegentene	17756
mesegenye	22195
meseke	79904
mesengente	8878
Mesopotemia	8878
mesub	13317
met	461668
metbem	297420
metbemkap	26634
metbet	75464
metbo	1598082
metbokap	62147
mete	13317
metekwasbem	35512
metekwasbet	62147
metekwasbo	177564
metekwasbokap	8878
metekwasem	13317
metekwasen	79904
metekwaskene	31073
metekwaste	261907
metem	2246193
metemkap	22195
metemke	97660
meten	2255071
metka	17756
metkeipem	13317
metkeiptene	8878
metkereke	199760
metmenem	115417
metmente	31073
mette	2037554
mettekap	8878
mettene	1211879
mettenek	8878
Metusela	8878
metye	159808
Metye	501620
metyekap	13317
Midian	13317
mikta	17756
Miletus	8878
mirentene	8878
Misia	8878
mita	8878
Mitilini	8878
mogul	44391
mogulri	31073
mokwo	57708
mokwok	44391
mol	177564
molkene	39952
more	208638
More	399520
Moses	1513739
Moseskene	22195
mou	128734
mow	110977
mowyis	266347
mu	17756
muk	39952
mukuwtekte	8878
mur	510498
murese	150929
muresen	53269
murisi	8878
murke	26634
murri	22195
murwe	93221
murwek	48830
murwu	8878
mus	861188
muskap	48830
muskene	13317
mutame	270786
muwai	48830
muwebo	133173
muwem	133173
muwen	71025
muwete	39952
muweye	48830
muwkuwteken	13317
muye	217516
muyen	35512
muyensi	168686
nab	13317
nabe	381764
nabek	71025
nabem	8878
Nagai	8878
nage	31073
Nahor	8878
Nahum	8878
nai	696941
naibem	35512
naibo	115417
naite	235273
nak	31073
nalgwobo	8878
namba	8878
namrebem	213077
namrebemke	17756
namrebet	57708
namrebo	381764
namrem	182003
namren	217516
namrete	337372
namreye	8878
nan	102099
nanekwobo	22195
nanekwom	8878
nanekwon	8878
Naptali	8878
nar	35512
nare	39952
naregesi	22195
narembo	13317
narpanete	13317
narpanetene	8878
narsukem	8878
Nasaret	146490
Nasaretke	17756
nasegerebem	13317
Nason	26634
nasweibem	8878
nasweibo	62147
nasweite	44391
nasweyem	13317
nasweyen	39952
Natan	8878
Nataniel	26634
natebom	155369
natebon	13317
natebote	26634
nateite	8878
natirem	22195
natirte	13317
natirtene	17756
natobem	8878
natobom	102099
natobon	8878
natokwo	75464
nau	22195
naurabem	17756
naurabo	39952
nauram	35512
nauran	22195
naurate	31073
naurem	8878
nause	164247
nawiy	35512
nawo	377324
nawobe	8878
nawoha	248590
nawohakene	8878
nawokap	8878
nawokene	53269
nawot	71025
nayem	17756
nayen	71025
ne	7777333
Neapolis	8878
negel	93221
negelmet	13317
negiri	35512
negnegem	13317
negwobem	8878
negwobo	13317
negwon	31073
negwote	17756
neir	261907
neirkap	13317
neirke	75464
neirkene	35512
Neirkene	35512
neis	8878
nekene	44391
nel	142051
nelke	199760
nelkene	159808
nelri	75464
neluwen	8878
neluwpelebo	22195
neluwpelen	13317
nem	9912549
nemkene	66586
nemne	3475829
nemri	1686864
nen	1899942
nenbem	2188484
nenbemkap	310738
nenbemke	75464
nenbet	905579
nenbetbo	26634
nenbo	5935100
nenbok	8878
nenbokap	790162
nene	2019798
nenem	2854352
nenemkap	128734
nenemke	93221
nenen	883384
nenewaite	8878
nenewayebem	8878
nenewayem	75464
nenewayen	168686
nenewayete	93221
nenewun	8878
neneyeren	22195
nenkeipem	31073
nenkeipte	57708
nenkene	8878
nenlaweibo	8878
nenlaweyem	31073
nenmenem	62147
nenmente	8878
nente	6836240
nentek	186442
nentekap	66586
nentene	26634
nenuwem	17756
nenuwen	13317
nenuwte	13317
nenye	257468
nenyek	17756
nenyekap	26634
nep	244151
nepkap	8878
nepke	97660
nepkene	102099
ner	17756
nere	8878
nerem	57708
Nerem	102099
neremkap	22195
neremkene	137612
neremne	53269
neremri	461668
neremwou	26634
neren	75464
Neren	133173
nerene	13317
nerenke	35512
nerenkene	159808
nerenne	13317
Nerenwou	22195
nereri	150929
nerete	26634
neri	1833355
nermri	8878
nes	466107
nesen	22195
neseske	8878
nesesri	26634
neskene	13317
nesne	164247
nesri	35512
neste	26634
net	13317
newobem	133173
newobet	39952
newobo	665867
newobok	8878
newobokap	26634
newokwunen	8878
newom	1367248
newomenem	8878
newomkap	13317
newon	656989
newopite	13317
newopiti	93221
newopitibo	8878
newopitim	31073
newopitite	31073
newote	1700182
newotek	31073
newotene	13317
newoye	66586
nibiram	13317
nibiran	31073
Nikodemus	22195
Nikolas	17756
nina	115417
ninakap	13317
Ninive	22195
niri	17756
niruw	31073
niruwen	13317
Noa	62147
nogwape	31073
nomape	13317
noubke	8878
now	497181
nowb	8878
nowbem	8878
nowke	142051
nowri	102099
nowsel	470546
nowselke	652550
nowselkene	115417
nowselri	1598082
nowselwouke	8878
nowsin	17756
nowu	137612
nowur	8878
noyi	8878
nuba	39952
nubakene	13317
nubtipitite	8878
nugsi	39952
nugsik	8878
nugsikap	84343
nugwapa	8878
nugwape	5002885
nugwapekene	13317
nugwapesubuwai	13317
nugwapewai	248590
numa	39952
Numape	8878
numare	8878
numarekware	13317
o	1482665
Obet	17756
obop	13317
ok	1802281
okbop	1074266
okbopkap	8878
okbopsubu	13317
okbopsubuwai	8878
okbopwai	66586
okburow	8878
okkap	26634
okke	688063
okkene	182003
okmei	48830
okmeike	26634
oknel	13317
oknelkap	26634
oknelke	17756
okri	8878
oksubu	13317
okwobo	13317
okwomenem	8878
okwoye	8878
oliv	53269
Oliv	57708
om	66586
omap	22195
ometeke	8878
omkene	22195
omoteke	26634
omugambo	53269
omugambokene	22195
omuteke	5042837
omutekewai	93221
omyen	244151
omyenkene	8878
Onesiforus	13317
Onesimus	17756
op	21218981
opkap	1087583
Opkap	2215119
opre	31073
opu	297420
ou	155369
oub	568207
oubkene	13317
ouke	35512
owur	26634
owyi	31073
owyit	8878
pa	546011
Pafos	8878
pagerbo	8878
paibo	8878
Pailat	395081
Pailet	13317
pak	155369
pakap	17756
pakene	39952
paku	315177
pakuk	17756
pakukene	17756
pakuwou	8878
pam	17756
Pamfilia	22195
pan	355129
panbilen	13317
pane	66586
panebem	31073
panebo	62147
panem	88782
panemenem	13317
panen	2290584
panete	226394
panetene	26634
pap	4914103
papke	22195
papkene	39952
parerete	8878
pasbem	8878
pasbo	26634
pasem	35512
pasen	8878
pasmenem	17756
pasrasbo	8878
pasrasmenem	8878
pasrastene	22195
pasrastenekap	13317
paste	35512
pastene	22195
pasupbo	13317
pate	13317
Paulus	13317
payen	17756
pe	48830
pebem	164247
pebemke	13317
pebet	22195
pebo	630354
pebokap	22195
peik	239712
peikbem	417277
peikbemkap	8878
peikbet	31073
peikbo	585963
peikbokap	8878
peikem	88782
peiken	115417
peikerem	8878
peikeren	22195
peikke	48830
peikkerem	75464
peikkeremenem	35512
peikkeren	119856
peikkerete	75464
peikmenem	35512
peikrasmenem	13317
peiktame	439472
peiktamekene	8878
peikte	110977
pekabo	13317
pekam	17756
pekan	128734
pekate	17756
pekayewom	8878
pel	8878
pelale	31073
pelbo	39952
pelebeten	17756
pelebite	8878
pelebitebo	17756
pelebitekwunem	8878
pelebitem	8878
pelebiten	221955
pelebitete	146490
pelebiteye	8878
Pelek	8878
pelen	17756
pelkeren	22195
Peltene	17756
pem	204199
pemenem	44391
pemke	8878
pen	1802281
Pentikos	8878
per	22195
perbo	26634
pere	213077
perek	146490
perem	13317
peren	31073
Peres	13317
Perga	17756
perpe	17756
Perpe	44391
pertaibo	13317
pertaite	44391
pertayem	66586
pertayen	8878
perte	17756
perwurte	8878
pes	1713499
peskap	17756
peskar	8878
peske	39952
peskene	17756
pesket	8878
pesketwou	13317
pespes	57708
pesri	110977
peswe	128734
peswou	13317
petam	8878
petamenem	8878
petan	17756
pete	865627
peterabem	48830
peterabet	8878
peterabo	155369
peterabokap	13317
peteram	279664
peteramkap	8878
peteramke	13317
peteran	48830
peterate	332933
peteraye	8878
petewarem	8878
petewarte	8878
peteyabo	8878
petkwo	57708
petkwolam	13317
peye	31073
peyewote	8878
pi	186442
pik	84343
pikap	8878
pilale	8878
pir	532694
pirte	8878
pisi	35512
Pisidia	8878
piskar	17756
piswayen	31073
Pita	1020997
Pitakene	75464
pitbo	8878
piten	39952
piti	8878
pitin	8878
pitiwuren	8878
piyan	17756
piyaruw	22195
piyaruwkene	8878
plaua	8878
