Form	Frequency
उकुर	71533
उज्‍यु	27513
उप	27513
उपिन	16507
उपुप	22010
उपुपला	11005
उप्‍किवी	11005
उप्‍नी	38518
उप्‍नोक	11005
उप्‍सुङ	49523
उम	49523
उरा	55026
उरु	11005
उर्च्युम	33015
उर्शाला	11005
उला	44020
उलाकी	22010
उशाक	82539
ए	38518
एथेन्‍स	11005
एथेन्‍सकी	11005
एथेन्‍सला	11005
एनियास	11005
एन्‍टिओखिया	33015
एन्‍टिओखियाला	93544
एफिसस	16507
एफिससकी	27513
एफिससला	66031
एलिया	110052
एलियाकी	33015
एलियाला	22010
एलिशिबा	33015
एलिशिबाकी	16507
एल्‍याकीम	11005
एल्‍याकीमकी	11005
एशिया	49523
एशियाकी	38518
एशियाला	27513
एसावला	11005
ओ	1430678
ओए	49523
ओङ	880417
ओङकी	11005
ओङतिवा	11005
ओङला	814386
ओङ्ज्‍येन	16507
ओङ्‍ज्‍येन	748354
ओङ्‍ज्‍येनतिवा	27513
ओङ्‍ज्‍येनतिवाला	11005
ओङ्‍ज्‍येनला	99046
ओनेसिमस	11005
ओबेद	11005
ओबेदकी	11005
ओमेगा	16507
क	830893
कइ	11005
कङगी	33015
कज्‍यु	22010
कज्‍युला	11005
कटिन	665815
कटिनकी	236612
कटिनला	49523
कतङ्‍गुप	33015
कताङ	231109
कताङ्‍नी	335659
कताङ्‍सिमा	33015
कताङ्‍सुङ	60528
कतिवा	71533
कतिवाला	22010
कतुकार	22010
कतुकारला	93544
कतोङ	33015
कतोङ्‍गिनोक	11005
कतोङ्‍गुप	11005
कतोङ्‍गुपला	27513
कतोङ्‍यिन	16507
कनानला	11005
कनिवा	27513
कनी	550260
कपुप	11005
कप्‍क्‍येन	11005
कप्‍लीकी	11005
कफर्नहुम	55026
कफर्नहुमला	38518
कम्‍बु	115554
कम्‍बुप	16507
कम्‍बुला	49523
कयिन	11005
कयिनकी	11005
करखापकी	11005
करा	49523
करुङ	11005
कर्ज्याङ	11005
कर्नेलियस	33015
कर्नेलियसकी	55026
कर्नेलियसला	11005
कर्मा	176083
कर्मातिवा	27513
कर्मातिवाला	11005
कर्मातिवी	11005
कर्मी	11005
कर्मु	148570
कल	27513
कला	302643
कली	11005
कलुप	71533
कलुपतिवी	11005
कले	198093
कलेला	16507
कल्‍दोक	60528
कल्‍नी	236612
कल्‍वा	33015
कल्‍वाकी	16507
कल्‍वाला	49523
कल्‍सिमा	11005
कशेन	440208
काङ	5227477
काङगी	104549
काङला	11005
काङ्‍बा	319151
काङ्‍बातिवा	22010
काङ्‍बाला	77036
काङ्‍बी	132062
काचा	38518
काँडी	165078
काना	22010
कापाडोकिया	11005
कार	49523
काले	11005
काल्‍सुङ	44020
काँसा	16507
कि	1892897
किंक्रियाला	11005
किचोक्‍पा	11005
किटे	275130
किताङ	335659
कितिन	401690
कितिनो	16507
कितुप	7197411
कितुपकी	22010
कितुपतिवा	599784
कितुपतिवाला	434706
कितुपतिवी	385182
कितुपला	863909
कितुप्‍जा	71533
कितुला	11005
किते	44020
कितो	121057
किनी	11005
किनोक	269627
किन्‍नी	16507
किन्‍बा	22010
किन्‍सिमा	11005
किम्‍बुर	16507
कियिनोक	11005
कियी	803380
किर्मु	132062
किर्मुकी	11005
किर्मुला	11005
किलिकिया	27513
किलिकियाला	11005
किलो	38518
किलोमिटर	33015
किवितो	33015
किवी	1672792
किवे	467721
किशी	297140
किसा	429203
किसालेन्‍सिन	11005
किसिन	27513
किसिनाङ	16507
की	1645279
कीतिवाला	11005
कीतिवी	11005
कु	66031
कुक	49523
कुकुरी	66031
कुक्‍नी	16507
कुतिवा	27513
कुतिवाला	27513
कुतुक	632799
कुतुककी	99046
कुतुकला	126559
कुतुप	27513
कुतुपला	11005
कुन	148570
कुनी	82539
कुपेङकी	16507
कुर	93544
कुरकी	22010
कुरेनी	27513
कुर्मु	22010
कुर्मेन	66031
कुर्मेनकी	11005
कुला	143067
कुलुप	88041
कुलुपतिवा	11005
कुल्‍नी	11005
कुवा	38518
कुसु	115554
कुसुङ	49523
कुसुमी	66031
के	1848876
केच्‍या	99046
केन	11005
केनान	11005
केनानकी	11005
केन्‍दुप	11005
केफासकी	11005
केरी	16507
केला	110052
केल्‍दाङ	11005
केल्‍दाङला	22010
केवुल	236612
कैयाफा	27513
कैयाफाकी	22010
कैसर	22010
कैसरकी	99046
कैसरला	33015
कैसरिया	33015
कैसरियाला	66031
को	27513
कोकोरोक	11005
कोक्‍पु	22010
कोङ	38518
कोङ्‍यार	852904
कोङ्‍यारकी	55026
कोङ्‍यारतिवा	55026
कोङ्‍यारतिवी	33015
कोङ्‍यारला	16507
कोठाला	22010
कोन	121057
कोन्छ्‍योक	11005
कोन्‍छ्‌योक	66031
कोन्‍छ्‍योक	1887394
कोन्छ्‍योककी	38518
कोन्‍छ्‌योककी	253119
कोन्‍छ्‍योककी	11918649
कोन्‍छ्‌योकला	66031
कोन्‍छ्‍योकला	2751304
कोन्‍दुप	170580
कोन्‍दुपतिवा	11005
कोन्‍नी	198093
कोन्‍नोक	22010
कोम्‍बा	99046
कोरा	258622
कोरिन्‍थकी	11005
कोरिन्‍थला	38518
कोरी	38518
कोरुप	11005
कोरुपतिवा	11005
कोरुपतिवी	11005
कोर्नी	33015
कोर्ला	2305592
कोल	11005
कोले	22010
कोवु	16507
क्‍यङ्‍गुप	16507
क्‍यङ्‍नी	11005
क्‍यल	38518
क्‍यलिन	11005
क्‍यलुप	49523
क्‍यल्‍नी	60528
क्‍यल्‍सिन	22010
क्या	11005
क्‍या	1755332
क्‍याङ्‍नी	33015
क्‍याङ्‍सिमा	11005
क्‍याङ्‍सुङ	33015
क्‍यातोक	16507
क्‍यान	121057
क्यानी	88041
क्‍यानी	10796117
क्‍यानोक	225606
क्‍यायिन	121057
क्‍यायी	137565
क्‍याल्‍सुङ	71533
क्‍यावा	77036
क्यावु	11005
क्‍यावु	4099443
क्‍यावुतिवा	16507
क्‍यावुतिवाला	27513
क्‍यावुतिवी	16507
क्‍यावे	181586
क्‍यासिन	830893
क्‍यासिनाङ	324653
क्‍यासिमा	385182
क्‍यासुङ	2013954
क्‍यासुङो	11005
क्‍युक्‍टो	55026
क्‍युन	22010
क्‍युर	632799
क्‍युरिन	38518
क्‍युरुप	82539
क्‍युर्कितो	27513
क्‍युर्किवी	71533
क्‍युर्नी	638302
क्‍युर्वु	16507
क्‍युर्वुला	11005
क्‍युर्सुङ	132062
क्‍ये	16507
क्‍येकितो	38518
क्‍येकिन	11005
क्‍येकिवी	27513
क्‍येक्‍नी	55026
क्‍येक्‍सुङ	38518
क्‍येङ	38518
क्‍येङ्‍गुप	88041
क्‍येङ्‍नी	110052
क्‍येङ्‍मा	11005
क्‍येङ्‍येन	11005
क्‍येङ्‍सु	55026
क्‍येङ्‍सुङ	55026
क्‍येन	1117029
क्‍येनकी	38518
क्‍येनी	121057
क्‍येनोक	16507
क्‍येन्‍दुप	11005
क्‍येप	143067
क्‍येलुप	22010
क्‍येवी	11005
क्‍येवु	330156
क्‍येवुतिवा	16507
क्‍येसिमा	27513
क्‍येसुङ	77036
क्‍योक	16507
क्‍योकुप	16507
क्‍योङ	159575
क्‍योङ्‍गिवी	88041
क्‍योङ्‍गुप	132062
क्‍योङ्‍गुपला	33015
क्‍योङ्‍बु	137565
क्‍योङ्‍यिन	27513
क्‍योङ्‍शी	16507
क्‍योरुप	16507
क्‍योल	38518
क्‍योलुप	1199568
क्‍योलुपतिवा	11005
क्‍योलुपतिवी	11005
क्‍योलुपला	16507
क्‍योल्‍गितो	16507
क्‍योल्‍गिवी	44020
क्रिस्‍पस	11005
क्रेट	11005
क्रेटकी	22010
क्रेटला	22010
क्‍लौडियसकी	11005
क्‍वा	77036
क्‍वाकी	22010
ख	555763
खकी	187088
खक्‍छ्‌येवु	11005
खक्‍छ्‍येवु	385182
खक्‍छ्‍येवुला	77036
खक्‍ती	27513
खक्‍योवा	22010
खजूरकी	11005
खज्‍यम	33015
खटमुतिवा	16507
खटमुतिवी	11005
खपकी	16507
खप्‍चिल	11005
खमीर	132062
खयिटो	27513
खयुप	11005
खरक्‍पा	209099
खल	286135
खला	1595756
खलाङ	11005
खल्‍ज्‍यिक	60528
खवुतुङ्‍मा	110052
खाङ्‍बा	1006977
खाङ्‍बातिवा	16507
खाङ्‍बाला	280633
खाङ्‍बी	550260
खाते	16507
खाँदा	154073
खाँदातिवा	16507
खाप	137565
खामु	49523
खार	11005
खाल	71533
खुङ	11005
खुन	154073
खुर	297140
खुरिन	60528
खुरु	22010
खुरुङ	418198
खुरुङला	330156
खुरुप	225606
खुरुपतिवा	16507
खुरुपला	27513
खुर्किवी	27513
खुर्किवे	11005
खुर्नी	539255
खुर्नोक	11005
खुर्पा	192591
खुर्पाकी	11005
खुर्सिनाङ	22010
खुर्सिमा	16507
खुर्सुङ	49523
खो	2179032
खोक	264125
खोकला	55026
खोकी	8622587
खोक्‍पा	308146
खोक्‍पाला	11005
खोक्‍पी	11005
खोङ्‍तेर्मु	291638
खोङ्‍याम	11005
खोतिवा	154073
खोतिवाला	27513
खोतिवी	16507
खोनक्‍पा	11005
खोनक्‍पु	60528
खोनक्‍पुतिवा	77036
खोनक्‍पुतिवी	16507
खोप्‍राङ	313648
खोप्‍राङला	66031
खोप्‍रे	654810
खोम	11005
खोर	11005
खोरकी	49523
खोराजीनकी	11005
खोरुङ	280633
खोरुङला	302643
खोरे	792375
खोरो	3637224
खोर्मा	27513
खोला	3064952
ख्‍यम्‍नी	11005
ख्‍यला	16507
ख्‍याप्‍टाक	1711311
ख्यिरा	27513
ख्‍यिरा	7676138
ख्यिराङ	16507
ख्‍यिराङ	5188959
ख्यिराङला	22010
ख्‍यिराङला	5662183
ख्‍यिरे	33015
ख्‍यिला	16507
ख्‍युर	16507
ख्‍युरुङ	2024959
ख्‍युरुङला	1447185
ख्‍ये	203596
ख्‍येप्‍साङ	231109
ख्‍येप्‍साङकी	11005
ख्‍येल	231109
ख्‍येलुप	396187
ख्‍येलुपतिवा	38518
ख्‍येलुपतिवाला	60528
ख्‍येल्‍गितो	104549
ख्‍येल्‍गिनोक	38518
ख्‍येल्‍गिवी	203596
ख्‍येल्‍नी	187088
ख्‍येल्‍नोक	16507
ख्‍येल्‍शी	27513
ख्‍येल्‍सिन	11005
ख्‍येल्‍सिनाङ	93544
ख्‍येल्‍सिमा	27513
ख्‍येल्सुङ	11005
ख्‍येल्‍सुङ	143067
ख्‍यो	22010
ख्‍योक्‍पेजा	214601
ख्‍योक्‍पेजातिवा	11005
ख्‍योक्‍पेजातिवी	22010
ख्‍योक्‍पेजाला	22010
ख्‍योक्‍पेजी	38518
ख्‍योरुङ	11005
ख्‍योरे	297140
ख्‍योरो	3081460
ख्‍योवा	176083
ख्‍योवातिवा	11005
ख्‍योवातिवी	16507
ख्‍योवाला	27513
ख्‍योवी	132062
ख्रीष्‍ट	1623269
ख्रीष्‍टकी	1562740
ख्रीष्‍टला	665815
ख्रीष्‍टियान	11005
ख्‍वो	11005
गङ्‍ङ्‍येल	11005
गच्‍चा	16507
गनेसरेत	16507
गन्‍धक	11005
गमलिएल	11005
गमोरा	16507
गम्‍देर	44020
गरुप	33015
गल	269627
गलगथा	22010
गलातिया	22010
गलातियाला	16507
गलिन	137565
गलियोन	11005
गलुप	533752
गलुपतिवी	16507
गल्‍नी	1870886
गल्‍नोक	11005
गल्‍सिन	27513
गल्‍सिनाङ	77036
गल्‍सिन्‍सुङ	11005
गल्‍सिमा	181586
गल्‍सुङ	11005
गा	1551735
गाकी	16507
गानी	16507
गामकी	11005
गामा	16507
गायस	11005
गायसला	11005
गारी	341161
गारीकी	22010
गारीला	214601
गार्ते	11005
गाल	660312
गालील	231109
गालीलकी	99046
गालीलला	82539
गाल्‍नोक	192591
गाल्‍वे	11005
गाल्‍सुङ	940946
गावा	27513
गावागुवातिवी	11005
गासो	242114
गिक्‍तातिवा	11005
गिते	60528
गितो	60528
गिनोक	33015
गिपा	682323
गिपाकी	242114
गिपातिवा	121057
गिपातिवाला	66031
गिपातिवी	16507
गिपाला	66031
गिर्पी	11005
गिवितो	22010
गिवी	957453
गिवु	27513
गिवे	11005
गु	110052
गुकुर	33015
गुङगी	66031
गुङला	33015
गुतोक	11005
गुन	33015
गुनी	192591
गुन्‍डुम	456716
गुन्‍डुमतिवा	22010
गुन्‍बी	49523
गुरी	27513
गुरीकी	16507
गुरीला	225606
गुल्‍नी	11005
गुसा	16507
गे	115554
गेकेन	627297
गेकेनकी	297140
गेकेनतिवा	236612
गेकेनतिवाला	27513
गेकेनतिवी	154073
गेकेनला	104549
गेतसमनी	11005
गेरासेनसकी	16507
गेलुङ	11005
गो	709836
गोकितो	77036
गोकिनोक	27513
गोकिवी	1854378
गोकिवे	11005
गोकी	49523
गोङ	170580
गोङ्‍बा	627297
गोटे	22010
गोठाला	66031
गोठालाकी	33015
गोठालातिवा	11005
गोठालातिवी	11005
गोठालाला	11005
गोतिवा	27513
गोतुप	16507
गोतुपला	11005
गोनी	88041
गोमा	742852
गोमाला	1958928
गोमी	143067
गोमु	60528
गोमुकी	11005
गोयोल	38518
गोयोलकी	11005
गोर	22010
गोरुप	27513
गोर्किनोक	11005
गोर्किवी	44020
गोर्मा	11005
गोर्शी	11005
गोला	374177
गोल्‍ज्‍याक	11005
गोवु	929940
गोवुजा	11005
गोवुतिवा	11005
गोवुतिवाला	27513
गोसिन	16507
गोसिनाङ	115554
गोसुङ	104549
गोसे	11005
ग्‍यक	176083
ग्‍यकितो	27513
ग्‍यकिन	225606
ग्‍यकिनो	11005
ग्‍यकिनोक	33015
ग्‍यकिवी	148570
ग्‍यकुप	528250
ग्‍यकुपतिवा	16507
ग्‍यकुपतिवाला	11005
ग्‍यकुपला	49523
ग्‍यक्‍चे	38518
ग्‍यक्‍चेकी	38518
ग्‍यक्‍टी	16507
ग्‍यक्‍ता	11005
ग्‍यक्‍ला	11005
ग्‍यङ्‍शिङ	203596
ग्‍यङ्‍शिङकी	33015
ग्‍यङ्‍शिङला	330156
ग्‍यप	33015
ग्‍यपुप	396187
ग्‍यपुपतिवा	11005
ग्‍यप्‍तोक	11005
ग्‍यप्नी	11005
ग्‍यप्‍नी	880417
ग्‍यप्‍नोक	33015
ग्‍यप्‍ला	16507
ग्‍यप्‍सिन	38518
ग्‍यप्‍सिनाङ	27513
ग्‍यप्‍सिमा	38518
ग्‍यप्‍सुङ	456716
ग्‍यम	143067
ग्‍या	27513
ग्‍याकिवी	11005
ग्‍यानी	33015
ग्‍यामु	38518
ग्‍यालुक	16507
ग्‍यावा	11005
ग्‍यावी	11005
ग्‍यावु	44020
ग्‍यासिमा	11005
ग्‍यिर्पो	16507
ग्‍यिवु	66031
ग्‍युक	440208
ग्‍युकुप	11005
ग्‍युर	121057
ग्‍युरुप	115554
ग्‍युरुप्‍जा	11005
ग्‍युर्किवी	11005
ग्‍युर्नी	236612
ग्‍युर्सिन	11005
ग्‍युर्सुङ	49523
ग्‍ये	22010
ग्‍येक	22010
ग्‍येकिवी	22010
ग्‍येकी	11005
ग्‍येकुप	11005
ग्‍येकुपला	11005
ग्‍येङ्‍गुप	16507
ग्‍येताम	192591
ग्‍येतामतिवा	27513
ग्‍येतामला	44020
ग्‍येन	44020
ग्‍येनी	11005
ग्‍येम्‍छो	671318
ग्‍येम्‍छोकी	115554
ग्‍येम्‍छोला	99046
ग्‍येर्पु	577773
ग्‍येर्पुकी	33015
ग्‍येर्पुतिवा	44020
ग्‍येल	66031
ग्‍येला	462219
ग्‍येलिङ	99046
ग्‍येलुप	77036
ग्‍येलुपला	16507
ग्‍येल्‍खाङ	11005
ग्‍येल्‍खाङला	22010
ग्‍येल्‍खाप	407193
ग्‍येल्‍खापकी	214601
ग्‍येल्‍खापतिवा	11005
ग्‍येल्‍खापला	275130
ग्‍येल्‍गिवी	22010
ग्‍येल्‍गिवे	44020
ग्‍येल्‍ठिक	126559
ग्‍येल्‍ठिककी	99046
ग्‍येल्‍ठिकला	115554
ग्‍येल्‍नी	33015
ग्‍येल्‍मी	11005
ग्‍येल्‍मु	16507
ग्‍येल्‍वी	176083
ग्‍येल्वु	11005
ग्‍येल्‍वु	830893
ग्‍येल्‍वुकी	66031
ग्‍येल्‍वुतिवा	71533
ग्‍येल्‍वुतिवी	49523
ग्‍येल्‍वुला	66031
ग्‍येल्‍सुङ	16507
ग्‍येवा	11005
ग्‍येसा	561266
ग्‍येसाकी	385182
ग्‍येसातिवा	11005
ग्‍येसातिवाला	27513
ग्‍येसाला	484229
ग्‍योप	55026
ग्रीक	55026
ग्रीककी	93544
ग्रीकतिवा	16507
ग्रीकतिवी	16507
घण्‍टा	27513
ङ	8050315
ङकिवी	27513
ङकी	33015
ङकुप	33015
ङप्‍सु	55026
ङप्‍सुला	27513
ङमा	11005
ङमाला	16507
ङमु	214601
ङरा	159575
ङराङ	49523
ङराङला	16507
ङर्केल	11005
ङर्मा	22010
ङर्मु	11005
ङला	4451610
ङवा	22010
ङाडेङ	357669
ङानी	11005
ङार	693328
ङारकी	27513
ङारतिवा	16507
ङारतिवाला	11005
ङारला	16507
ङासोप	390685
ङासोपकी	22010
ङिवी	11005
ङि्‍य	11005
ङि्‍यङ्‍ज्‍ये	11005
ङि्‍यमा	11005
ङि्‍यरा	33015
ङि्‍यराङ	22010
ङि्‍यराङला	22010
ङि्‍यर्मु	11005
ङु	16507
ङुतुङ	38518
ङुतुङला	22010
ङुप्‍राङ	159575
ङुयी	71533
ङुल	27513
ङुलकी	154073
ङुसुङ	33015
ङे	8529042
ङो	1017982
ङोकी	11005
ङोछा	192591
ङोछाला	77036
ङोछेलतिवा	16507
ङोजु	22010
ङोतुङ	16507
ङोतोक	11005
ङोनी	22010
ङोप	27513
ङोपतिवा	11005
ङोमा	22010
ङोर्मु	22010
ङोला	55026
ङोशी	27513
ङोसु	682323
ङ्‍यप्‍च्‍ये	27513
ङ्‍यप्‍च्‍येला	11005
ङ्‍यम्‍ले	38518
ङ्‍या	236612
ङ्‍याकी	16507
ङ्‍यातिवी	11005
ङ्‍याम	209099
ङ्‍याशिङ	11005
ङ्‍यासाला	11005
ङ्‍यि	11005
ङ्‍यिकर	110052
ङ्‍यिकरकी	49523
ङ्‍यिकरला	93544
ङ्‍यिग्‍युर	11005
ङ्‍यिङ	11005
ङ्‍यिङ्‌ज्‍ये	16507
ङ्‍यिङ्ज्‍ये	27513
ङ्‍यिङ्‍ज्‍ये	1623269
ङ्‍यिङ्‍ज्‍येकी	38518
ङ्‍यिङ्‍ज्‍येला	33015
ङ्‍यिङ्‍ज्‍येवु	407193
ङ्‍यिङ्‍ज्‍येवुतिवा	33015
ङ्‍यिङ्‍बा	121057
ङ्‍यिङ्‍बाला	16507
ङ्‍यिङ्‍बी	22010
ङ्‍यिङ्‍मर	258622
ङ्‍यिमा	1183060
ङ्‍यिमाकी	33015
ङ्‍यिमातिवा	11005
ङ्‍यिमाला	286135
ङ्‍यिमालोका	33015
ङ्‍यिमी	335659
ङ्‍यिम्‍ज्‍यिक	170580
ङ्‍यिम्‍बुर	16507
ङ्‍यिरा	1799352
ङ्‍यिराङ	1359144
ङ्‍यिराङला	1122532
ङ्‍यिरे	27513
ङ्‍यिर्मु	346664
ङ्‍यिर्मुकी	33015
ङ्‍यिलुप	22010
ङ्‍यिलोकुप	60528
ङ्‍यिलोकुपतिवा	11005
ङ्‍यिलोक्‍नी	66031
ङ्‍यिलोङ	22010
ङ्‍यिल्‍गिवी	11005
ङ्‍यिवा	104549
ङ्‍यिवाला	33015
ङ्‍यिवी	11005
ङ्‍यिवु	33015
ङ्‍यिवुकी	22010
ङ्‍यिवुला	16507
ङ्‍यी	979464
ङ्‍यीकी	77036
ङ्‍यीतिवी	16507
ङ्‍यीला	121057
ङ्‍युङ्‍ने	132062
ङ्‍युङ्‍मातिवा	11005
ङ्‍युङ्‍मी	11005
ङ्‍युङ्‍मु	121057
ङ्‍ये	148570
ङ्‍येकितो	82539
ङ्‍येकिवी	308146
ङ्‍येङ्‍मा	22010
ङ्‍येतुप	264125
ङ्‍येतुपकी	16507
ङ्‍येतुपला	110052
ङ्‍येतुप्‍जा	16507
ङ्‍येन	231109
ङ्‍येना	165078
ङ्‍येनिन	49523
ङ्‍येनी	176083
ङ्‍येन्‍गिनोक	44020
ङ्‍येन्‍गिवी	115554
ङ्‍येन्‍गिवे	16507
ङ्‍येन्‍दुप	346664
ङ्‍येन्‍दुपतिवा	44020
ङ्‍येन्‍दुपतिवाला	33015
ङ्‍येन्‍दुपला	55026
ङ्‍येन्‍नी	280633
ङ्‍येन्‍बी	38518
ङ्‍येन्‍बु	38518
ङ्‍येन्‍शी	104549
ङ्‍येन्‍सिन	11005
ङ्‍येन्‍सिनाङ	11005
ङ्‍येन्‍सुङ	115554
ङ्‍येमु	22010
ङ्‍येम्‍बा	203596
ङ्‍येम्‍बाकी	11005
ङ्‍येम्‍बातिवा	11005
ङ्‍येला	11005
ङ्‍येलाकी	38518
ङ्‍येलाला	203596
ङ्‍येवी	11005
ङ्‍येशी	88041
ङ्‍येसिन	16507
ङ्‍येसिमा	55026
ङ्‍येसुङ	121057
ङ्‍यो	33015
ङ्‍योनी	55026
ङ्‍योप	16507
ङ्‍योपला	33015
ङ्‍योप्‍चे	22010
ङ्‍योवु	27513
ङ्‍योशोक	66031
ङ्‍योसुङ	16507
च	93544
चङ्‍बी	66031
चङ्‍बु	49523
चङ्‍बुला	16507
चतिवा	11005
चर्च	132062
चर्चकी	286135
चर्चतिवा	11005
चर्चतिवाकी	11005
चर्चतिवाला	71533
चर्चतिवी	33015
चर्चला	286135
चला	11005
चा	88041
चाकी	11005
चाङ्मा	16507
चाङ्‍मा	1513217
चाङ्‍माकी	764862
चाङ्‍माला	60528
चाला	1722316
चिकुपतिवी	11005
चिताङ	38518
चिप्‍ला	687826
चिरुप	16507
चिर्मु	44020
चिलाम	44020
चिवा	27513
चिवु	33015
चिवुर	11005
चिसुङ	38518
ची	82539
चु	11005
चुक	792375
चुका	1128034
चुकै	209099
चुनी	176083
चुप्‍नी	11005
चुम	16507
चुम्‍नी	16507
चुवु	27513
चुशिङ	27513
चुसुङ	33015
चे	88041
चेक	550260
चेङ्‍गा	121057
चेन्‍दी	33015
चेन्‍नी	49523
चेप	27513
चेपला	16507
चेम्‍बुप	22010
चेयी	627297
चेयीकी	11005
चेयीला	27513
चेर्मु	27513
चेला	11005
चेवी	11005
चेसुङ	16507
चो	500737
चोकी	66031
चोके	198093
चोङ्‍गुप	27513
चोङ्‍गुपतिवा	11005
चोछ्‌ये	11005
चोछ्‍ये	110052
चोछ्‍येवु	225606
चोताम	16507
चोनी	99046
चोन्‍खाङ	132062
चोन्‍खाङकी	38518
चोन्‍खाङला	451213
चोपतिवा	16507
चोयी	264125
चोयीकी	16507
चोयीला	93544
चोला	38518
चोवु	22010
चोवो	2547707
चोवोकी	709836
चोवोला	286135
चोसा	11005
च्‍यकुपला	11005
च्‍यक्‍पु	11005
च्‍यङ्‍च्‍यु	71533
च्‍यङ्‍बु	55026
च्‍यच्‍युम	11005
च्‍यच्‍युमतिवा	44020
च्‍यच्‍युमतिवी	33015
च्‍यप्‍रुक	16507
च्‍यप्‍रुकतिवाला	11005
च्‍यमुङकी	11005
च्‍यम्‍बा	484229
च्‍यम्‍बाकी	16507
च्‍यवु	66031
च्‍या	22010
च्‍याकी	22010
च्‍याक्‍नी	88041
च्‍याक्‍पा	66031
च्‍याक्‍पातिवा	16507
च्‍याक्‍पातिवी	22010
च्‍याक्‍सुङ	11005
च्‍याङगी	11005
च्‍याङ्‍युङ	16507
च्‍याङ्‍से	275130
च्‍याटोक	55026
च्‍याटोकतिवा	11005
च्‍यातक	11005
च्‍यातककी	11005
च्‍यातकला	22010
च्‍यादार	27513
च्‍याप्‍ग्‍ये	16507
च्‍यार	247617
च्‍यारी	11005
च्‍याल	16507
च्‍यालक	187088
च्‍यालकतिवा	385182
च्‍यालकतिवाला	49523
च्‍यालकतिवी	44020
च्‍यालकला	33015
च्‍यि	38518
च्‍यिक	2795324
च्‍यिककी	1293112
च्‍यिकला	1028987
च्‍यिक्‍पा	280633
च्‍यिङ्‍गिनोक	11005
च्‍यिङ्‍ङी	225606
च्‍यिङ्‍ङीकी	27513
च्‍यिङ्‍ङीतिवा	11005
च्‍यिङ्‍ङीतिवाला	55026
च्‍यिङ्‍ङीतिवी	38518
च्‍यिङ्‍ङीला	82539
च्‍यिङ्‍यीतिवा	11005
च्‍यिता	11005
च्‍यितिन	16507
च्‍यितुप	203596
च्‍यिथम्‍बा	143067
च्‍यिथम्‍बातिवा	27513
च्‍यिथम्‍बाला	11005
च्‍यिथम्‍बी	27513
च्‍यिन	27513
च्‍यिनी	346664
च्‍यिन्‍दै	38518
च्‍यिप	11005
च्‍यिप्‍च्‍याङतिवी	11005
च्‍यिला	797878
च्‍यिलासिसिन	4451610
च्‍यिसिन	11005
च्‍यिसिमा	22010
च्‍यिसुङ	599784
च्‍यी	313648
च्‍यु	148570
च्‍युङ	330156
च्‍युङ्‍गितो	55026
च्‍युङ्‍गिनोक	11005
च्‍युङ्‍गिवी	396187
च्‍युङ्‍गुप	753857
च्‍युङ्‍गुपतिवा	11005
च्‍युङ्‍गुपला	99046
च्‍युङ्‍नी	379679
च्‍युङ्‍नोक	44020
