Form	Frequency
bábehiámi	490689
bábehiámu	75105
bábehiána	535752
bábehiángki	75105
bábehiángku	110154
bábehiánta	200281
bábehiára	961350
Bábeli	110154
babila	50070
Babila	65091
badu	75105
badumi	20028
baduna	25035
Badura	10014
bágó	325457
bágó'ki	35049
bágó'ku	105147
bágó'mi	15021
bágó'mu	20028
bágó'na	415583
bágó'ra	75105
bágó'ta	30042
bahangapa	761069
bahangapahe	120168
bahangapai	35049
bahi	15021
bái	30042
bái'ko	10014
bailo	75105
baki	20028
balamba	65091
bálána	10014
balena	15021
balu	100140
balu'á	50070
balu'ra	10014
bálumbá	95133
bámbári	710998
bámbárina	20028
bambaru	60084
Bambaru	65091
báná	190267
Banga'wuá	20028
bangi	35049
Baraba	70098
Baranaba	300422
Barasaba	10014
básá	325457
básánta	10014
bására	70098
bata	300422
bate'ku	30042
bate'mi	20028
bate'na	1872631
bate'ra	165232
Batimeu	10014
Batolomeu	15021
bau	55077
Beanike	15021
bebe	55077
bebehe	10014
beke	35049
bela	10014
belána	10014
belerang	35049
Belesebu	35049
bemba	65091
bemba'na	35049
Benami	10014
bente	85119
Berea	40056
Besaida	30042
besi	90126
Betania	70098
Beteleme	55077
Betepage	15021
betue	185260
biásá	200281
biásáhe	10014
biásána	55077
Bilea	35049
bilo	115161
bilokou	10014
binata	520731
biru	10014
bise	65091
biti	35049
bitimi	35049
bitimu	20028
bitina	250351
bitingku	15021
bitiNgku	25035
Bitinia	10014
bitira	45063
Boasi	20028
bóbá	10014
boe	105147
bókó	50070
bókó'na	20028
boku	10014
bolobia	10014
bona	9563436
bongo	15021
boso	10014
bou	170239
bu'u	15021
buho	25035
buke	345485
bulá	240337
buláwá	290408
bule	10014
bulo	10014
bulu	465654
bulu'na	30042
bundu'na	130182
bundu'ra	15021
bunga	40056
bunga'i	15021
bunga'na	10014
Burahima	796118
bure	35049
butolo	20028
dá'á	20028
dá'ána	50070
dá'ángkau	65091
dá'áNgku	10014
dálá	30042
dálámi	10014
dálára	35049
Damasi	95133
dana	55077
dándi	85119
dándina	205288
dándiNa	220309
dándiNgku	10014
dándira	20028
Danieli	20028
dárá	150211
darita	30042
daritakáná	60084
daru	15021
datu	726020
Datu	1977778
datumi	10014
Datumi	10014
datungki	15021
datunta	10014
Datunta	15021
datura	170239
Daudi	430605
daula	25035
de'e	9207937
de'emohe'e	15021
Debe	25035
dehangaloá	25035
deiná	35049
Dekapoli	15021
dele	35049
Dema	15021
Demeteriu	25035
demi'e	10014
Demi'e	10014
dena	20028
depu	10014
diaken	25035
Didimu	15021
dimbá	165232
Dimbá	220309
dimbána	95133
dimbáNgku	55077
dimbára	10014
do'o	50070
dói	731027
dói'ku	25035
dói'mu	30042
dói'na	70098
dói'ra	20028
Dóká	25035
domi	10014
Domi	25035
dongko	70098
dósá	791111
dósámi	220309
dósámu	55077
dósána	100140
dósángku	25035
dósánta	300422
dósára	395555
duá	30042
duanga	495696
duangana	10014
duangangki	75105
duangara	65091
dui	95133
dui'á	25035
dulá	15021
duniá	2854009
dupa	95133
Dusila	10014
duu	10014
duu'ku	10014
duu'Ku	20028
duu'mi	35049
duu'na	1582223
duu'ra	90126
Eberi	10014
Ee	125175
Eleásá	10014
Eli	20028
Eliá	155218
Eliaki	20028
Eliese	10014
Elima	20028
Elisa	10014
Elisabe	65091
Eliu	10014
Eloi	10014
Emada	10014
Emau	10014
Enea	20028
Eno	10014
Epaporoditu	20028
Epara	35049
Epesu	155218
epi	10014
Eratu	15021
Ere	10014
Esau	20028
Etiopia	10014
ewálimi	75105
ewálimu	10014
ewáliMu	30042
ewálina	80112
ewáliNa	95133
ewálinahe	10014
ewáliNahe	10014
ewálingku	80112
ewálinta	30042
ewálira	30042
Gábáráeli	10014
gae'mohe	15021
gaga	65091
Gaiu	40056
gálá	60084
gálá'áhe	105147
gálá'áke	10014
gálá'ku	15021
gálá'mi	35049
gálá'Mu	10014
gálá'na	155218
gálá'ra	75105
gálá'ta	30042
Galatia	35049
Galilea	440619
Galio	15021
Gamalie	20028
gáná	205288
gáná'ána	10014
gánáhe	10014
gapi	100140
gapi'mi	10014
gawu	135189
Genesare	15021
Gerasa	30042
Gesemani	10014
gihi	20028
gimpu	30042
góe	500703
góe'a	65091
góe'angkai	15021
góe'he	90126
góe'ke	15021
Góe'ko	10014
góe'kou	105147
góe'mohe	15021
góe'mokou	10014
Góe'mokou	10014
Gologota	15021
gula	65091
gumba	30042
gumpata	45063
guru	1286807
gurumi	15021
Gurumi	15021
guruna	15021
guruntulisi	10014
habutolo	10014
hadua	4871844
haduahe	15021
haduake	10014
haduána	125175
haduduámi	290408
haduduámu	95133
haduduána	365513
haduduáNa	440619
haduduángki	55077
haduduángku	295415
haduduánta	140196
haduduára	295415
Hagari	20028
hahio	70098
hai	31879791
hajaa	20028
haki	50070
haki'na	55077
haki'ra	35049
hakiló	20028
hala	15021
halalu	3504924
halalumi	105147
halalumu	45063
halaluna	125175
halalunahe	25035
halalungki	20028
halalungku	250351
halalunta	155218
halalura	45063
Haleluia	20028
halo	10014
hamangku	10014
hamata	25035
hamba'a	225316
hambali	225316
hambalina	10014
hambámbánuámu	10014
hambengi	35049
hambengiá	20028
hambóhó	20028
hamboko	10014
hambokomi	10014
hambolo	30042
hambua	670942
hambua'na	10014
haminggu	55077
hampai	150211
hampáká	245344
hampalai	10014
hampare	60084
hampepa	65091
hampepekiri	35049
hampepekirihe	30042
hampepekirike	10014
hampepekiriKe	10014
hampepekirikou	25035
hampepepoinálái	15021
hampepepoináláimi	185260
hampepepoináláimu	20028
hampepepoináláina	110154
hampepepoináláingki	50070
hampepepoináláingku	35049
hampepepoináláinta	230323
hampepepoináláira	70098
hampó'á	35049
hampohalaluá	15021
hampopobágó'ku	10014
hampopobágó'na	10014
hampulo	625879
Hana	15021
Hanasa	20028
handa	4220930
handa'á	15021
handa'áhe	10014
handa'he	250351
handa'mohe	30042
hane'i	7310270
hane'ia	35049
hane'iA	60084
hane'ihe	185260
hane'ike	20028
hane'iko	25035
hane'ikou	20028
hanga	70098
hanga'ku	15021
hanga'Ku	80112
hanga'mi	20028
hanga'mu	10014
hanga'Mu	65091
hanga'na	670942
hanga'ra	150211
hangaa	5177274
hangalo	55077
hangaloá	45063
hangapa	40056
Hangapa	60084
hangatu	100140
hanggáá	55077
hanggálá	175246
hangka	766076
hángká	600844
hangkani	791111
hangkapira	10014
hangkau	30042
hangko	13318712
hangkoia	2022842
hangkumu	20028
háni	10014
háni'he	10014
háni'mohe	10014
hantámbi	80112
hantámbiána	20028
hantanga	40056
hantángá	55077
hantángá'he	45063
hantau	25035
hante	25035
hantepó	30042
hantina	10014
hantobu	15021
hantódi	60084
hantói	175246
Hara	10014
hárára	10014
hárárá	10014
háráráhe	10014
Hárárámohe	15021
háre	10014
harómbóngá	15021
Haruni	25035
hasábu	70098
hawa	180253
háwá	15021
hawa'ku	20028
hawa'Ku	35049
hawa'mi	15021
hawa'mu	10014
hawa'na	410576
hawa'ra	50070
háwángina	220309
hawátá	40056
hawe	3665149
hawe'a	120168
hawe'angkai	40056
hawe'he	85119
hawe'i	25035
hawe'Ko	10014
hawe'kou	25035
hawe'mohe	145204
hawe'mokou	10014
Hawe'mokou	15021
hawe'na	135189
hawi	515724
hawi'ku	45063
hawi'mi	15021
hawi'mu	10014
hawi'na	225316
hawi'nahe	10014
hawiá	100140
hawiá'he	20028
Hawiá'moko	15021
háwóái	10014
heáná	2218116
heáná'A	25035
Heánáhe	15021
heánái	20028
heánáko	20028
heánáKo	15021
heánákou	10014
Heli	10014
Heme	10014
Heno	25035
hepe	15021
Herode	385541
Herodia	50070
Hesero	20028
Hewá	15021
hewo	10014
hewora	10014
hia	450633
Hia	1266779
hibali	741041
hileá	15021
hili	10014
hili'na	10014
Himeneu	10014
himpuduhe	15021
Himpudumohe	10014
hinána	15021
hinángká	50070
hinángká'na	185260
hinde'e	15021
hingkakani	1787511
hingkakaniA	15021
hingkakanihe	15021
hingkakanike	10014
hingkakanikou	10014
hingkani	15021
hinoe	385541
hinoemi	10014
hinoena	180253
hinoengku	20028
hintái	10014
hintái'na	120168
hintái'ra	15021
hinti	40056
hintoto	1386948
hintoto'he	15021
hintoto'ke	40056
hintoto'kou	15021
hintuwu'mohe	15021
hio	565794
hiola	205288
hira	1627286
hirámpu	235330
hirámpuangkai	15021
hirámpuhe	70098
hirámpuke	10014
hirámpukou	20028
hirámpumohe	20028
hirante	20028
hisop	10014
hoda	150211
hokina	15021
Holohe	10014
hólóna	165232
hope'Na	10014
hópó	125175
hora'he	15021
Hosana	15021
Hosea	10014
huba	10014
huká'na	15021
huku	355499
hukura	10014
hule	2047877
hulu	95133
hulu'na	10014
humádi	35049
humalele	585823
hume	45063
humehe	15021
humemohe	15021
humena	40056
humenta	20028
humera	20028
humpu	35049
hungku	395555
hungku'mohe	20028
Hungku'mohe	40056
huo'á	35049
huo'áMu	15021
Huo'áMu	10014
huo'ána	290408
huo'ána'a	10014
huo'ána'angkai	15021
huo'áNgku	35049
huo'ára	10014
hurewu	65091
hurewu'ke	15021
Hurewu'mohe	10014
hurewu'mokou	10014
Hurewu'mokou	105147
i	61881944
ia	3519945
Ia	4561408
ia'o	95133
Iahudi	155218
Iairu	55077
iakáindi	10014
Iako	180253
Iakobu	245344
iamáindi	20028
iamohe	90126
Ianai	10014
iaperái	20028
Iaperái	20028
Iarade	75105
Iare	10014
Iaso	25035
iatoliu	10014
Iatoliu	10014
iba	515724
Iberani	35049
Iekonia	10014
iene	670942
Iene'mokou	10014
Ieremia	15021
Ieriko	45063
Ierusale	1061491
Iesaia	135189
Iesu	13629148
Iesua	10014
Ikoniu	30042
ikura	25035
ilu	10014
imba'na	35049
impirá	90126
impirái	10014
impiráKo	10014
ImpiráKo	15021
ina	14840851
inámi	10014
inámu	65091
inána	290408
ináNgku	35049
inántina	20028
inao	90126
Inao	1427004
inaomi	50070
inaona	70098
Inaona	215302
inaongku	10014
inaoNgku	10014
InaoNgku	15021
inaora	40056
inára	40056
indámi	15021
indámu	40056
indána	50070
indángku	10014
indára	10014
indoreá	15021
inee	1226723
inee'a	45063
inee'angkai	15021
inee'he	350492
inee'ke	100140
inee'ko	50070
Inee'ko	85119
inee'kou	450633
Inee'kou	475668
inee'mohe	40056
inee'moko	10014
Inee'moko	10014
Inee'mokou	35049
ingá	35049
ingá'ko	10014
ingá'kou	240337
ini	130182
ininá	465654
io	260365
Io	510717
ió	10014
Ió	25035
Ioda	10014
Iohana	20028
Iohane	1196681
IOHANE	15021
Iona	10014
iono	3059298
iono'a	15021
iono'he	10014
Iope	85119
Iora	10014
Iori	10014
ioru	140196
ioruhe	10014
Iosapa	10014
Iose	25035
Iosia	10014
Iosuá	10014
Iota	10014
isá	10014
Isai	30042
Isaki	140196
Isikario	60084
Italia	30042
iti	19802822
itimohe	15021
Iudá	300422
Iudasi	305429
Iuliu	15021
iumbá	430605
iumbá'ána	10014
iumbá'áNgku	10014
iumbáke	10014
Iumbáke	15021
iumbáKo	10014
iumbámi	10014
Iumbámohe	10014
iumbáNa	20028
Iunani	50070
Iunu	45063
Iustu	10014
Iusupu	315443
jaa	40056
jema'a	525738
jema'ami	10014
ka'ara'á	40056
ka'ara'ámi	10014
ka'ara'ána	35049
ka'ara'ánta	10014
ka'árána	200281
ka'árára	10014
ka'iana	85119
ka'Iana	215302
ka'iba	20028
ka'Iesuna	215302
ka'ina	520731
ka'ini	25035
ka'iona	20028
ka'Iona	90126
ka'isá	20028
ka'iumbá'ána	15021
ka'uwalu	10014
ka'uwaluna	10014
kaa	10014
kabebera	10014
kabeo'Ku	10014
kabeo'Mu	10014
kabeo'na	10014
kabeo'Na	25035
kabiloámi	30042
kabiloámu	10014
kabiloána	20028
kabulá	20028
kabulána	525738
kaca	25035
kadahe	10014
kadake	1582223
kadakeA	15021
kadatuá	225316
kadatuána	125175
kaduá	20028
kagáná	10014
kagóe	120168
kagóe'ku	30042
kagóe'mi	45063
kagóe'na	95133
kagóe'ra	25035
kahadengkeána	10014
kahaduána	10014
kahalo	35049
kahalona	55077
Kahalona	165232
kahambengiára	15021
kahampulo	15021
kahanda	25035
kahanda'na	155218
kahanda'ra	175246
kahangko	115161
kahawe'ána	120168
kahawe'áNgku	20028
kahawe'ki	15021
Kahawe'ki	30042
kahawe'ku	60084
kahawe'na	420590
kahawe'ra	85119
Kahawe'ra	240337
kaheánáMu	30042
kaheánána	185260
kaheánáNgku	80112
kaheánára	10014
kahibaliána	30042
kahirámpuá	35049
kahirámpuára	15021
kahirana	100140
kahópó'ána	791111
kai	736034
Kaiapa	55077
kaimpirána	15021
káindi	230323
Káindina	20028
Kaisarea	135189
kakadakemu	10014
kakadakena	95133
kakadakera	25035
kakai'na	25035
kakáindiána	70098
kakaladuna	45063
kakálángána	15021
kakarao'na	30042
kakau	20028
kakihádina	15021
kakita'na	50070
kakódó'na	55077
kaKódó'na	100140
kakómuna	105147
kakuhádina	20028
kakuisáMu	10014
kakuisána	30042
kakupoka'ahi'Mu	15021
kálá'eá	10014
kaladu	45063
kalajengki	25035
kálándá	25035
kálándána	35049
kalao	20028
kalaoáMu	15021
kalaoána	65091
kalaoángki	20028
kalaoáNgku	35049
kalaoára	30042
kalaora	10014
Kalaora	15021
kalialo	55077
kalide	90126
kalidena	10014
Kaliliuána	70098
kalima	20028
kaliuna	15021
kalolu	15021
kalumba	70098
kama'ahi	15021
kama'ahi'ki	20028
kama'ahi'ku	45063
kama'ahi'mi	65091
kama'ahi'mu	35049
kama'ahi'na	280393
kama'ahi'ra	10014
kama'ahi'ta	15021
kama'ámu'na	15021
kama'ángká'na	10014
kamabaa	90126
kamabaa'ána	10014
kamabaa'áNa	10014
kamababena	25035
kamabilangki	10014
kamabuko'Ku	10014
kamabuko'na	110154
kamadósána	20028
kamadósángku	10014
kamadósánta	10014
kamadósára	60084
kamadu'ana	40056
kamaelá'na	10014
kamagasa'na	15021
Kamagasa'na	30042
kamagerona	15021
kamaháina	15021
kamahepa'na	10014
kamahile	15021
kamahilena	350492
kamahini'ra	15021
kamaina	30042
kamaiNgku	30042
KamaiNgku	10014
kamakáindi	80112
kamakáindiána	10014
kamakáindiNa	10014
kamakuasa'na	55077
kamakuasa'Na	75105
kamakuasa'ra	15021
kamakura'ku	15021
kamakura'mi	55077
kamakura'na	140196
kamakura'ra	30042
kamakura'ta	10014
kamaláá	15021
kamaláá'na	60084
kamaláá'ra	15021
kamaláá'ta	10014
kamalásá'mi	10014
kamalede	10014
kamalede'ku	15021
kamalede'na	15021
kamalehe'ku	10014
kamaleluera	10014
kamalengi'na	10014
kamampeulá'imi	25035
kamampeulá'ingku	10014
kamampeulá'inta	15021
kamampeulá'ira	10014
kamampewe'iNa	10014
kamampomale'ara	15021
kamanawo'ána	60084
kamanótó	10014
kamanótóna	75105
kamanótóNgku	10014
kamapándemi	10014
kamapándena	80112
kamapándengki	15021
kamapándengku	20028
kamapándera	25035
kamapángká'ána	20028
kamapángká'na	25035
kamapárina	40056
kamapáringku	25035
kamapárira	10014
kámárá	10014
kamarimina	10014
kamaro'a	10014
kamaro'ana	721013
kamaróhó	40056
kamaróhómi	10014
kamaróhóna	255358
kamaróhóra	10014
Kamarue	10014
kamaruena	325457
kamasala'ána	10014
kamasala'ki	20028
kamasala'ku	10014
kamasala'mi	65091
kamasala'na	60084
kamasala'ra	40056
kamasala'ta	15021
kamasusami	25035
kamasusana	30042
kamatena	280393
kamateNgku	20028
kamatera	10014
kamatimina	65091
kamatu'ana	35049
kamauri'ána	10014
kamauri'mu	30042
kamauri'na	30042
kamawonggo'ki	10014
kamelumbu'na	10014
kamenoso'ki	15021
kamesule'na	10014
kamesupa'na	10014
kamohádimi	10014
Kamohádina	20028
Kamohádira	20028
kamohintuwu'Ku	10014
kamoitami	10014
kamoitána	25035
Kamoitána	45063
kamolámbi'mi	10014
kamolámbi'ra	10014
kamolámbi'ta	15021
kamopapatera	10014
kamopuasa'mi	10014
kana	891252
Káná'á	45063
Kana'alana	10014
Kanabungkáhina	10014
kanahádina	40056
Kanahádina	235330
kaNahukura	10014
kanaisána	60084
Kanaitána	105147
kanakábáhánta	10014
kanapesua'ina	15021
kanapoinaona	15021
kanatanga	35049
Kanatóbó'na	10014
kaNawe'ira	10014
kandao	15021
káni	15021
kani'isána	20028
kani'itána	10014
kanihádina	30042
kánimi	25035
kánimu	20028
kánina	330464
káningku	40056
kanipeulá'ina	25035
kanipoináláina	15021
kanipoináláiNgku	10014
kanitarimana	10014
kanótó	45063
kantóróna	15021
kaNubukuna	15021
kanupopolumaona	15021
Kapadokia	10014
kapala	866217
kapala'na	15021
kapánde	290408
kapándemi	15021
kapándera	15021
kapári	1041463
kapárimi	10014
kapárira	10014
kapate	435612
Kapearóna	10014
kapebuku	15021
kapebukumi	10014
kapebukura	30042
kapeisámi	10014
kapeisána	10014
Kapenau	110154
Kapesule'ra	10014
kapesupa'na	10014
kapi	10014
kápira	15021
kapitu	40056
kapituna	30042
kapohu'ki	10014
kapohu'ku	10014
kapohu'na	50070
kapohu'ra	15021
Kapohu'ra	20028
kaPue	10014
kapumpuna	10014
kara	80112
kárá	290408
kara'ángká'na	10014
kara'ántina	15021
karabilá'na	40056
karabutusina	10014
karahádina	40056
Karahádina	270379
karahukumi	10014
karahukuna	30042
karahukura	25035
karaisána	70098
karaitána	40056
Karaitána	90126
Karaitára	10014
kárámu	15021
kárána	125175
kárándi	15021
kárándina	35049
kárángku	40056
káránta	15021
karao	360506
karao'ke	10014
karao'kou	15021
karapakahileáNa	10014
karapaku'ána	10014
karapaku'na	15021
karapapatena	60084
karapapatera	10014
karapoánáka'ána	10014
karapoánákana	90126
karapohawi'mi	10014
karapohawi'ra	20028
karapopeahiahi'mi	10014
karapopeahiahi'ra	15021
karapotadulako	35049
kárára	85119
karariunta	10014
karasápuákaNgku	10014
karataka'na	10014
karatarungkungku	15021
karataunána	10014
karatáwánira	20028
karatile'mi	15021
karatile'ra	15021
karawe'Na	15021
karawoliána	10014
karawoliáNa	10014
karoduána	30042
karóhó	30042
karombá'ána	30042
karombua'na	15021
karompáká'na	25035
karongkánina	115161
karoona	20028
Karoona	280393
KarooNa	35049
Karoongki	15021
karoora	15021
Karoora	100140
karu	10014
karu'na	10014
karumihina	55077
kasabara'na	15021
kasabara'Na	15021
kásáliu	410576
kasapi	15021
kasusa	20028
katahánikiNa	10014
katálu	30042
katáluna	150211
katámpuá	20028
katámpuána	15021
katapoináláina	10014
kateámpungina	10014
katebálikiána	40056
katebálikina	25035
katehómpó	355499
katekábáhámi	10014
kateruhuá	25035
katetátámbáiá	50070
katetida'mu	20028
katetida'na	10014
kati'árámi	45063
kati'árána	305429
kati'árángku	20028
kati'árára	65091
katinda	55077
kato'u	175246
kato'uána	195274
Kato'uána	270379
kato'una	170239
katongawa'ána	20028
katoro'á	240337
katoro'ámi	20028
katoro'ána	100140
katoro'ángki	15021
katoro'áNgku	15021
katoro'ánta	15021
katoro'ára	40056
katoSaranira	10014
katue	941322
katue'ángki	15021
katue'ára	10014
katue'ki	20028
katue'ku	170239
katue'mi	450633
katue'mu	20028
katue'na	285400
katue'ra	285400
katue'ta	235330
katupee	35049
kau	821153
kaumbánaNa	10014
kaupuána	10014
Kaupuána	40056
Kaupuna	15021
kawiá	20028
kawiora	20028
kawiorana	10014
kawiorangku	10014
kawiorara	10014
kedái	50070
kedui	15021
kehangaa	20028
kehapi	1411983
kehapi'a	80112
Kehapi'angkai	10014
kehapi'he	40056
kehapi'ke	20028
Kehapi'ke	20028
kehapi'kou	40056
Kehapi'mohe	10014
kehira	10014
keiene'Ko	10014
kekómu	10014
Kena	20028
kenaisái	10014
Kengkerea	10014
keni'isá	10014
keno'ono	10014
Kepas	10014
kepeisái	10014
kereta	25035
Kereta	45063
keretana	15021
Kerisitu	3224530
kerumpu	10014
ketánggá	35049
keti'ara	75105
keti'ara'angkai	10014
keti'arahe	15021
keti'arai	15021
keti'arake	10014
keti'arakou	15021
keudá	40056
kewatu	25035
ki'isá	255358
Ki'isánto	10014
ki'ita	90126
kiánti	30042
kibábehi	90126
kibámbári	10014
Kibilá'Ko	15021
kibuhinao	25035
kibuku	40056
kiewa'he	10014
kihádi	85119
kihángá'á'ákou	20028
kihárungá	35049
kihuo	25035
kikóntó	15021
kilá	25035
kilámbi	75105
Kilikia	40056
kilinga	10014
kiló	30042
kió	30042
kió'he	15021
kipahawe	90126
kipahawe'áhe	10014
kipahawe'ákou	35049
kipahawe'ámokou	30042
kipakaróhó	15021
kipakatu	15021
Kipakatu	35049
kipake	15021
Kipálehi	15021
kipaliliu	30042
kipamapári	10014
kipári	15021
kipatimama	15021
kipaturo'ákou	25035
kipaturo'he	10014
kipegiá	15021
kipehádingi	10014
kipekakaeá	15021
kipekakaeákou	25035
kipekiri	10014
kipekune	10014
kipembiá	205288
kipenómbái	10014
kipeulá'i	20028
kipile'i	15021
kipohidupa'á	20028
kipoinálái	45063
kipoinao	75105
kipoka'ahi	30042
kipoka'ahi'kou	15021
kipokagóe	10014
kipokana	10014
kipolaluita	15021
kipomahile	20028
Kiponaniákou	20028
kirena	10014
Kirene	25035
kirera	40056
Kirisipu	10014
kisabiki	15021
kita	1522138
kitarima	15021
kitódihá	15021
kitóiá	10014
kitulungi	10014
kiuki	15021
kiuki'ákou	20028
kiuli	90126
kiunde	65091
kiwuniángi	20028
ko'aa	15021
kódó	1411983
Kódó	2358313
Kódó'nto	15021
kói	50070
kókói	95133
koli	50070
kolompo	10014
Kolose	20028
kompiha	10014
kómu	3595051
Kora	10014
kori	60084
Korintu	70098
Koroneliu	90126
Kosam	10014
kótá	2473475
kótámi	90126
kótánta	10014
kótára	15021
ku'uki	155218
ku'uki'áko	10014
ku'uki'ákou	85119
ku'ulá	10014
ku'uli	535752
ku'unde	245344
kuala	10014
Kuala	15021
kuámpungi	10014
Kuámpungi	10014
kuánáMu	10014
kuánána	185260
kuánáNgku	40056
kuande	30042
kuángki	10014
kuánti	50070
Kuaró	25035
kuasa	1306836
kuasa'ki	25035
kuasa'ku	20028
kuasa'Ku	60084
kuasa'mu	10014
kuasa'Mu	45063
kuasa'na	996399
kuasa'ra	70098
kubábehi	210295
Kubábehi	215302
Kubábehi'i	10014
kubaiari	10014
kubáliki	10014
Kubáliki	15021
kubilá	65091
kubuhinao	20028
Kubuhinao	20028
kubuku	60084
kubutusi	15021
kudándi	35049
Kudándiáko	10014
kudureihe	10014
Kuenggo	10014
kuewa	20028
Kugero	10014
kuhádi	245344
Kuhádiá	10014
kuhángá'á	50070
Kuhángá'á	50070
Kuhángá'á'áko	35049
kuhángá'á'ákou	105147
Kuhángá'á'ákou	230323
Kuhángá'á'ámokou	15021
kuhángá'áhe	10014
kuhángá'ákou	50070
Kuhángá'ákou	225316
Kuhángá'ámokou	35049
Kuhángá'árakou	10014
kuhániki	15021
Kuhániki	25035
Kuhánikihe	10014
kuhárungá	110154
kuhuhu	10014
Kuhuhu	20028
kuhuo	160225
kuhuo'he	15021
Kuhuo'he	15021
Kuhuo'ko	25035
Kuhuo'kou	20028
Kuinu	20028
kuisá	630886
kuita	435612
kuitahe	20028
kukábáhá	40056
kukábáhá'ákou	25035
kukábeláiko	10014
kukió	25035
Kulalu	10014
kulámbi	95133
kumbá	50070
kumbámi	10014
kumbámu	15021
kumbána	25035
kumbáNa	70098
kumbáNgku	10014
kumbára	65091
Kunangi	10014
kune	20028
kune'he	60084
Kupa'ara	20028
kupahawe	155218
kupahawe'á	10014
Kupahawe'áhe	10014
kupahawe'áko	10014
kupahawe'ákou	100140
Kupahawe'ámohe	10014
kupahawe'ámokou	65091
kupaioru	10014
kupakanótó	30042
kupakanótóákou	35049
kupakaróhó	15021
kupakasusa	10014
kupakatu	80112
kupakatuáhe	10014
Kupakauri	10014
kupake	60084
kupálehi	40056
Kupaliu	10014
kupamapári	20028
kupamboli'i	10014
kupampeitaikou	10014
kupangáku	10014
Kupangáku	15021
kupanoumbá	10014
kupapahái	10014
Kupapate	15021
kuparaluu	70098
kupárentá	10014
kupáresá	10014
kupári	40056
kupasimbuku	15021
Kupatongawa	20028
Kupatongawa'á	10014
Kupatongawa'áhe	15021
Kupatongawa'ákou	15021
Kupatongawa'ámohe	20028
kupaturo	10014
Kupaturo	10014
kupaturo'ákou	15021
Kupaturo'ákou	20028
kupaturo'ámokou	10014
Kupaturo'he	15021
kupaturo'kou	20028
kupegiá	10014
Kupegiákou	10014
kupehádingi	20028
kupehuo'á	15021
Kupekakaeá	10014
Kupekakaeáhe	10014
kupekiri	20028
kupekune	45063
kupeli	25035
kupembiá	345485
Kupembiá	390548
kupenómbái	35049
kupeulá'i	70098
Kupile'i	30042
Kupile'imoko	10014
kupoáná	40056
kupobágó	25035
kupohawa'á	20028
kupohidupa'á	20028
kupoinálái	85119
kupoináláiáko	20028
kupoinao	200281
kupoka'ahi	235330
kupokagóe	15021
Kupokagóe	30042
kupokaláá	40056
kupokana	40056
kupolaluita	15021
Kupolaluita	15021
kupolaluita'ákou	15021
kupomahile	25035
kupomapári	10014
kupopaingá'ákou	15021
Kupopaisá'áhe	10014
Kupopaisá'ámohe	10014
Kupopaita'áko	10014
Kupopaita'ákou	35049
kupopeahiahi'he	20028
Kupopearóhe	15021
Kupopengkoru'he	25035
kupopenómbá	10014
Kupopewali	15021
Kupopewali'ko	10014
