Form	Frequency
binata	349531
bine	36792
bingke	9198
bisa	234553
Bitinia	9198
bo	349531
bo'u	524297
boa	381725
Boas	18396
bohe	1609683
bohea	45990
bohu	55189
boko	55189
boku	36792
bola	13797
bona	6875649
bonea	446112
bonga	13797
Bongka	18396
bongko	45990
bongo	68986
bua	22995
buko	9198
buku	114977
Buku	823238
bula	1310742
bulawa	262148
bulu	455310
bungku	9198
butolo	18396
butu	1398125
buwu	45990
da	36792
dada'a	1549895
daeo	349531
daho	285143
dakaie	18396
dako	22995
dakoi	41391
dakoie	9198
dala	18396
damo	1145175
Damsyik	105779
danca	9198
danci	160968
Daniel	18396
dao	27594
Daud	432315
dede	22995
Dekapolis	13797
Demas	13797
Demetrius	18396
Derbe	22995
deru	18396
di	1494706
die	82783
dike	41391
diki	13797
dikoi	9198
dikoie	18396
dile	147171
dingki	64387
dipo	124175
Doa	13797
dohe	1287747
doi	749652
doko	1913224
dokter	13797
donihi	18396
donihia	50590
donihii	13797
doo	2363935
Dorkas	13797
dota	561089
Drusila	9198
dua	814040
dula	18396
duncu	9198
dungku	68986
dunia	2492710
dupa	78184
Duruhi	9198
duu	2221363
e	4221970
ea	9198
Eber	9198
Ee	114977
Efesus	151770
Efrat	9198
Ei	27594
eka	27594
ele	50590
Eleazar	9198
Eli	18396
Elia	160968
Eliezer	9198
Elimas	22995
Elisa	9198
Elisabet	68986
Eliud	9198
Elmadam	9198
Eloi	9198
Elyakim	18396
ema	64387
Eneas	18396
Enos	9198
eo	2736462
Epafras	18396
Epafroditus	9198
Epe	78184
Er	9198
era	18396
Erastus	13797
Esau	22995
Etiopia	32193
etu	133373
Ewa	9198
ewua	22995
Feliks	68986
Feniks	9198
Fenisia	18396
Festus	68986
Filadelfia	9198
Filemon	13797
Filipi	41391
Filipus	193162
Firaun	27594
Firdaus	9198
Frigia	13797
gaa	50590
Gabriel	9198
gaga	55189
gaji	193162
Galatia	36792
Galilea	377125
Galio	13797
Gamaliel	18396
gambara	9198
gana	36792
gandum	27594
gane	41391
gati	36792
gau	896823
Gayus	27594
gege	27594
Genesaret	13797
geo	188562
Gerasa	18396
Getsemani	9198
gigi	22995
gimpu	22995
goe	781846
Golgota	13797
Gomora	22995
gubernur	73585
Gubernur	206959
guru	1002603
ha	137972
Ha	804841
ha'atu	82783
ha'eo	124175
ha'eoa	27594
habagia	9198
Habel	22995
hadua	3191773
haduaa	312738
hadudua	114977
hae	942814
haea	18396
Hagar	22995
hahawa	9198
hajaa	36792
haki	110378
hakilo	13797
hala	50590
hala'nawu	13797
Haleluya	18396
halengko	18396
haliu	22995
halu	41391
hama'a	165567
hama'aa	18396
hamali	147171
hamata	18396
hameha	308139
hamehaa	22995
hamela	32193
hamelaa	18396
hamengi	50590
hamengia	18396
hamingku	22995
hampa	9198
hampae	27594
hampai	147171
hampepa	59788
hampepangalaa	473706
Hampetompoi	68986
hampinisi	9198
Hampinisi	32193
hampo'emaa	18396
hampobagia	73585
hampobagiahampulu	50590
hampobagoa	82783
hampodooa	27594
hampoturua	13797
hampu'u	9198
hampulu	584085
hana	1218760
hanae	18396
hanale	96581
Hanas	18396
hancamoko	22995
hancobu	68986
hanga	1204963
hangaa	114977
hangkaa	533495
hangkaho	13797
hangkaju	27594
hangkale'liu	32193
hangkani	179364
Hangkani	188562
hangkania	82783
hangke	9198
hangkedi	312738
hangkedia	50590
Hangkore	9198
hangkuja	814040
hangkutuno	13797
hanono	96581
hantakua	9198
hantanga	27594
hantau	13797
hante	6871050
hantina	13797
hantinaa	13797
hantomi	45990
hantomia	13797
hantonga	9198
hantongo	349531
hanyala	197761
hanyalaa	68986
Harala	13797
Haran	13797
Harun	18396
hawa	855431
hawe'ea	5693681
hawi	13797
hawo	2350138
hawoe	82783
hawoto	45990
hawu	22995
hawua	124175
He	27594
he'e	22995
he'i	9198
heka	13797
helee	13797
hema	2566295
Henokh	32193
Hermes	9198
Herodes	321936
Herodias	36792
Hesli	9198
heu	13797
hewa	7087208
Hezron	18396
hi	37928750
hi'a	501301
Hi'a	1885629
hiaa	294342
Hiaa	892224
hiapa	395522
hibaa	18396
hibali	18396
hibalia	588684
hidohea	13797
hilau	27594
hilo	36792
Hilo	179364
hiloa	68986
hilou	4732470
Himeneus	9198
himpau	105779
himuhu	9198
hina	32193
hina'eo	18396
hinamengi	9198
Hinamengi	9198
hinapa	9198
hinawu	59788
hinci	22995
hincoria	18396
hingka	252950
hingkala'ia	9198
hini	27594
hinto'u	13797
Hinto'u	41391
hinto'ua	9198
hintoto	9198
hintotoa	27594
hintuwu	409319
hinu'a	68986
hinyai	27594
hira	1181967
hirua	87382
hisop	9198
hiwili	101180
Hizkia	9198
hobo	193162
Hoko	9198
hompe	36792
hompea	9198
hompo	73585
hompu	13797
honga	50590
hono	225355
hope	27594
hore	321936
horoa	9198
howa	114977
hubui	22995
Hubui	27594
hudu	294342
huduwuku	9198
huduwukui	22995
Huduwukui	22995
huka	36792
huku	551891
huli	9198
hulii	9198
hulu	59788
humalili	312738
hunamu	18396
huno	27594
huraa	165567
huwu	9198
i	10706697
idi	193162
idie	13797
ie	41391
ihi	515098
ihia	96581
Ii	13797
iko	427715
Iko	515098
Ikonium	27594
iku	32193
ila	13797
ile	68986
ilu	9198
imam	1016400
imi	3720669
imidi	9198
imile	59788
Ina	18396
inca	45990
incana	96581
inewu	9198
inga	147171
ingku	68986
ingu	73585
ininu	55189
inoha	64387
Inoha	1545296
inta	110378
io	9198
Io	73585
ioa	9198
ipi	349531
Isai	27594
Ishak	124175
Iskariot	50590
Israel	423116
Italia	36792
jaa	142571
jadi	7326361
jaga	18396
jala	101180
jaloa	9198
jampa	27594
janci	252950
japi	101180
jara	124175
jarita	64387
jaru	13797
jau	78184
jeko	1835039
jela	50590
jendela	9198
jila	59788
jilata	9198
jole	27594
jolia	41391
jopi	18396
jore	27594
julumpu	22995
jungki	18396
juta	9198
ka	938215
ka'aku	41391
ka'Aku	73585
ka'ana	160968
ka'apa	9198
ka'eaa	9198
ka'ekaa	22995
ka'Iko	50590
ka'ingu	13797
ka'olu	18396
ka'omea	229954
Ka'omea	252950
ka'ono	22995
ka'opo	27594
ka'oraa	9198
ka'oti	82783
Ka'oti	280544
ka'otia	9198
ka'uaa	128774
ka'uma	326535
kababeiwa	18396
kabajaa	91981
kabaka	22995
kabali	13797
kabalia	32193
kabaraka	308139
kabeiwa	27594
kabela	36792
kabengia	160968
kabia	13797
kabiasaa	45990
kabilasa	105779
kaboa	9198
kabohe	551891
kabohea	55189
kaboo	45990
kabotu	87382
kabu	36792
kabua	18396
kabula	377125
kabulisa	9198
kaca	27594
kada'a	22995
kada'aa	32193
kadada'a	78184
kadada'aa	18396
kadea	45990
kadingki	13797
kadingkia	18396
kadoko	27594
kadota	32193
kadungkua	18396
kadupa	124175
kadupaa	9198
kae	13797
kagaga	13797
Kageo	18396
kagoe	124175
kagoea	165567
Kahaa	13797
kahadua	105779
kahadudua	9198
kahae	1039395
kahala	13797
kahampulu	18396
kahangkuja	9198
kahanyala	45990
kahawia	64387
kahema	229954
kahi'a	73585
kaHi'a	119576
kahiapa	27594
kahibalia	13797
kahibaliaa	18396
kahiloa	156369
kahilou	91981
Kahilou	91981
kahiloua	55189
kahilouaa	64387
kahinaa	271346
kahintuwu	13797
kahintuwua	27594
kahintuwuaa	110378
kahira	82783
kahiruaa	9198
kaho	9198
kahompoa	9198
kahono	9198
Kahono	9198
kahudu	13797
Kahudu	87382
kahudua	147171
kai	3683876
kaie	22995
kaile	9198
kain	87382
kaina	160968
Kaisar	151770
Kaisarea	124175
kaiwo	275945
kajadi	128774
kajadia	147171
kaju	616278
kaka	32193
kaka'au	9198
kakai	193162
kakakio	9198
kakaliliua	13797
Kakaliliua	68986
kakamu	13797
kakamua	9198
kakapadi	13797
kakarapi	18396
kakarapo	9198
kakedi	13797
kakedia	32193
kakita	45990
kako'ia	450711
kakoi	9198
kakonce	36792
kakono	96581
kakoo	114977
Kakoo	128774
kakoroa	22995
kaku'inca	18396
kakuhilo	9198
kakupoka'ahi	18396
kakuraa	151770
kalaa	50590
kalangko	22995
kalangkoa	18396
kalaua	409319
kalempe	18396
kalente	13797
kalentea	27594
kalentora	18396
kalerua	13797
kaliawo	9198
kaliliu	409319
kalima	18396
Kaliu	13797
kalompe	400121
kalompea	639274
kalonto	41391
kama	41391
kama'ahi	45990
kamae	27594
kamagaua	105779
Kamagaua	312738
kamahae	9198
kamakono	128774
Kamalai	36792
Kamana'u	9198
kamanara	18396
kamar	119576
kamarasi	36792
kamasala	32193
kamasipato	9198
kamate	280544
kamatea	372526
kame'eka	18396
kamedea	32193
kamekoncehi	9198
kamengkoru	9198
kamepangala	22995
kamepulo	36792
Kamepulo	124175
Kamesua	13797
kamewili	18396
kamo'ungkere	9198
kamo'uri	50590
Kamobaja	9198
kamobaraka	27594
kamodungka	32193
kamohingi	9198
Kamohu	9198
kamohua	13797
kamojeko	45990
kamokalaua	9198
kamokero	18396
Kamokore	32193
kamolaa	9198
kamonoa	170166
kamonoo	22995
kamonoto	50590
kamopuasa	13797
Kamorani	9198
kamorasi	9198
kamoroe	41391
kamoroho	18396
kamoroli	36792
kamoroo	59788
kamosabara	18396
kamotu'a	18396
kampa	50590
kampe'ahii	32193
Kampeneo	27594
kampepae	9198
kampo'ala	9198
kampo'epe	73585
kampo'inca	9198
kampobago	9198
kampohilo	36792
Kampohilo	45990
kampoka'ahi	22995
kampokahina	9198
kampokeni	13797
kampopatehi	27594
kamporata	64387
kampotuku	101180
kamuli	18396
kana	2690471
Kana'ala	13797
kana'epe	18396
Kana'epe	128774
kana'inca	9198
Kana'inca	13797
kana'uli	13797
Kanaan	27594
kanabahaka	13797
Kanadoa	9198
kanaganga	9198
kanahilo	9198
Kanahilo	110378
kanahuku	32193
kanakio	27594
Kanakuasai	9198
kanala	45990
kanapesukui	9198
kanapokono	9198
kanapotuwu	13797
kanarua	13797
Kanatanoa	13797
kanatao	13797
kanatarima	18396
kanawai	55189
kanawuso	9198
kancola	22995
kancolaa	13797
kanculii	13797
Kanculii	27594
kaneo	36792
Kangkahe	9198
kangkai	36792
kangkaiapa	68986
kani'epe	9198
kani'inca	9198
kanipalahii	9198
kanipangala	13797
kanoa	27594
kanoaa	13797
kanoo	13797
kanoto	82783
kanotoa	64387
kantaha	22995
kantoro	18396
kanu'inca	32193
kanupoka'ahi	9198
kao	124175
Kapadokia	9198
kapagugu	9198
kapal	418517
kapala	174765
kapante	36792
kapantea	133373
kaparaluua	45990
kaparia	565688
kapeda	59788
Kapernaum	87382
kapitu	64387
kapoi	9198
kaputu	105779
kaputua	82783
kara	745053
kara'epe	22995
Kara'epe	170166
kara'inca	22995
kara'ongko	18396
karabila	18396
karabilaa	55189
karahilo	36792
Karahilo	68986
Karahoko	9198
karahuku	9198
karajaa	55189
karamea	32193
karampua	9198
karamua	22995
karanci	13797
karani	9198
karaniu	32193
Karapalahii	13797
karaparika	18396
karapatehi	45990
karapi	9198
karapo	45990
karapobatuaa	9198
karapotuwu	9198
karata	804841
karataa	45990
karatadi	18396
karatana	13797
karatarungku	13797
karatawani	18396
karatini	18396
karatu'ua	22995
karatuwui	9198
karawe	36792
kareba	538094
Kareba	1126778
karepe	18396
karia	257549
kariaa	13797
karodua	50590
karoho	101180
karohoa	170166
karoli	101180
karoma'a	27594
karomeha	22995
karongkani	64387
karontoa	9198
karonyala	18396
karoo	13797
karu	18396
kasala	9198
kasalaa	96581
kasalaia	114977
kasapi	27594
kasi	386324
kasilaka	9198
kasipato	50590
kasoa	22995
kasoho	18396
kasoloa	27594
kasuboa	13797
kasuro	13797
kasusa	27594
kasusaa	326535
kata'inca	9198
katapoka'ahi	13797
kate'oo	9198
katebahaka	18396
katedoo	50590
katewincia	9198
katida	50590
katidaa	13797
katilou	13797
katimpaliu	13797
Katimpaliu	13797
kato'uma	9198
katolu	142571
katomo	27594
katonoa	18396
katopobago	18396
katoRoma	9198
katoYahudi	18396
katumai	50590
Katumai	64387
katuwu	804841
katuwua	947413
kawae	36792
kawalu	22995
kawaoa	50590
kawela	13797
kawojoa	18396
kawoo	151770
kawori	206959
kaworia	32193
kawuhe	9198
Kayafas	55189
kaYesus	206959
ke	510499
kebe	32193
kedi	317337
kedo	13797
Kefas	9198
kehi	1232557
keledai	96581
kemah	45990
Kemah	59788
Kenan	18396
Kengkrea	9198
keni	114977
kenia	27594
kereta	36792
keru	22995
kerub	9198
ki	3334345
ki'apui	9198
ki'epe	73585
ki'epei	13797
ki'ewa	9198
ki'ii	45990
ki'inca	156369
ki'incai	41391
ki'ore	9198
ki'uki	41391
ki'uli	137972
ki'une	22995
Kiama	193162
kibabehi	78184
Kibawai	18396
kihawai	9198
kihilo	96581
kihiwili	9198
kihubui	32193
kikeni	59788
kikiwoi	18396
kikolo	9198
kila	36792
Kilikia	36792
kilo	18396
kilolita	9198
kilomete	9198
kinali	9198
kinolo	36792
kio	36792
kipahawa	13797
kipakanoto	13797
kipakatu	41391
kipake	13797
kipakule	27594
kipakulei	9198
kipalahii	27594
kipalele	27594
kipangala	22995
kiparaluu	9198
kiparata	105779
kiparesai	18396
kipatehi	22995
kipento'oi	9198
kiperapi	147171
kipobago	9198
kipoka'ahi	41391
kipokaliliu	9198
kipopalai	9198
kipopea	18396
kipopohiloi	13797
kiposampayai	13797
kira	119576
kirata	27594
Kirene	32193
Kirua	9198
kisarumaka	36792
kita	1664873
kitagi	13797
kitarima	13797
kitu'u	13797
kitudui	36792
kituku	13797
kitulungi	9198
kiu	27594
kiwai	27594
kiwoi	45990
Kiwoi	151770
kiwunii	18396
Klaudius	13797
ko	1936219
ko'ia	1048594
koe	73585
koi	8733684
koie	128774
koina	363328
koiwo	262148
koko	257549
kokoe	9198
kokoi	1439517
kokoie	27594
kola	41391
kole	18396
Kolo	13797
koloro	68986
Kolose	13797
kona	216157
konae	13797
konce	78184
Konce	174765
koni	114977
konia	9198
kono	243752
konoa	1287747
koo	22995
Korah	9198
Korazim	9198
Korintus	82783
Kornelius	87382
koro	82783
koroa	13797
Kosam	9198
kotoa	27594
kowo	298941
Kreta	45990
Krispus	9198
Kristen	358729
Kristus	2989412
ku	7864455
Ku'agi	9198
ku'ala	13797
ku'ampungi	18396
ku'apui	22995
ku'eki	9198
ku'epe	220756
ku'inca	340333
ku'incai	147171
ku'inu	9198
ku'ongko	13797
ku'uki	188562
ku'uli	1375129
ku'unco	9198
ku'une	73585
kua	9198
kuasa	1089985
kubabehi	312738
kubagiu	9198
kubahaka	59788
kubahakai	13797
kubalii	22995
kubayari	13797
kubila	36792
Kubotuhi	9198
kudagi	13797
kudoa	9198
kue	137972
kugane	13797
kuhawai	22995
kuhilo	400121
kuhiloi	13797
kuhiwili	13797
kuhoko	9198
kuhu'a	9198
kuhubui	142571
kuhuduwukui	36792
kuhulii	9198
kujama	9198
kujanci	18396
kukahangai	13797
kukarokoi	9198
kukehele	13797
kukeni	114977
kukio	32193
kukiwoi	18396
kukolo	18396
kukoni	22995
kukulei	9198
kulali	18396
kule	41391
kulengo	9198
kuliba	36792
kulimpi	9198
kulipo	13797
kulolita	13797
kumi	55189
kumpu	22995
kumu	18396
kuna	331134
kunci	13797
kuniu	27594
kupadupa	9198
kupaha	9198
kupahawa	36792
kupajadi	13797
kupaka'uri	9198
Kupaka'uri	22995
kupakanoto	18396
kupakasusa	9198
kupakatu	73585
kupake	18396
kupalahii	32193
kupalele	9198
kupali	9198
kupangaku	27594
kupangala	36792
kuparaluu	27594
kuparasaya	45990
kuparata	114977
Kuparesa	9198
kuparesai	73585
kupatehi	9198
Kupatehi	9198
kupe'ahi	197761
kupehuka	9198
kupekune	9198
Kupekune	13797
kupelele	13797
kupelihi	59788
kupengkatarii	18396
kupenonoi	13797
kuperapi	344932
kupesahui	9198
kupewai	22995
kupewuku	9198
kupiliu	22995
kupo'Ana	18396
kupo'ema	9198
kupobagia	13797
kupobago	36792
kupohirua	9198
kupohowa	9198
kupohudu	9198
kupohurai	9198
kupoka'ahi	41391
kupoka'ea	9198
kupoka'eka	9198
kupokagoe	9198
kupokahuku	9198
kupokoni	22995
kupokono	22995
kupokonoi	22995
kupololitai	27594
kupomobohe	18396
kupomperapii	13797
kuponcawa	50590
kupongkenii	9198
kupopai	9198
kupopehuwu	13797
kupopemata	18396
kupopengkoru	22995
kupopo'incai	36792
kupopo'ingai	13797
Kupopo'ingai	13797
kupopohiloi	82783
kupopokiwoii	32193
kupopokoloi	13797
kupoporumpai	9198
kupori	9198
kuposala	9198
kuposampayai	32193
kuposipolea	13797
kupoturui	9198
kupotuwu	9198
kupue	13797
kura	114977
kurapai	13797
kurasai	9198
kurata	59788
kureo	9198
kurua	32193
kuruai	32193
kusabii	13797
kusapu	18396
kusarumaka	165567
kusuro	36792
kutapari	13797
kutarima	41391
kutarungku	9198
kutoa	13797
kutodohaka	27594
kutompoi	9198
Kutompoi	22995
kutonu	50590
kutu'u	27594
kutudo	18396
kutudui	68986
kutuku	82783
kutulungi	22995
kututura	41391
kuwai	257549
kuwangu	27594
kuweba	22995
kuwo	832436
kuyu	9198
laa	9198
laaa	9198
labi	32193
laintongo	446112
laki	13797
lako	565688
lalau	22995
lalo	32193
lalowe	9198
Lamekh	9198
lampu	64387
lana	128774
langa	13797
langi	487504
langu	55189
Laodikia	32193
lapi	18396
lari	36792
lau	2879034
lawa	9198
lawi	248351
layar	9198
Lazarus	110378
le	607080
leba	55189
Legion	18396
lempe	50590
lence	289743
lenco	13797
lenge	22995
lengi	64387
lengko	133373
lengo	9198
lente	142571
lentora	32193
leta	119576
Lewi	133373
lewuto	110378
lia	1411922
libe	13797
Libia	9198
libu	170166
Lida	32193
Lidia	18396
Likaonia	9198
lima	285143
limpa	45990
limpuangaa	9198
limu	124175
lingku	36792
linu	41391
linua	22995
lio	91981
lipa	18396
lipo	9198
Lisias	13797
Listra	36792
lite	22995
liu	413918
loa	22995
loe	18396
loga	170166
loha	18396
lolita	4461123
lolo	404720
lomo	988805
lompe	4042606
lompehi	9198
lonto	87382
lopa	22995
lose	36792
Lot	27594
lou	294342
lua	73585
lue	55189
Lukas	13797
Lukius	9198
Lulihi	9198
lulu	22995
lumpeha	18396
luncu	32193
lunu	22995
ma'a	50590
ma'aa	9198
ma'ahi	170166
ma'ala	2138579
ma'anu	9198
Maat	9198
madagi	13797
madupa	381725
maga	13797
magau	689864
Magau	2032800
Magdalena	59788
Mahaa	9198
mahae	409319
Mahalaleel	9198
mai	547292
majadi	151770
maka	78184
makai	266747
Makedonia	147171
mako	133373
makono	1301544
mala'eka	1094585
malai	473706
malangu	27594
mali	754251
Malkhi	18396
Malta	9198
Mama	188562
mampu	41391
mana'u	252950
manake	41391
manako	50590
manara	13797
Manasye	13797
manga'e	55189
mangkebodo	41391
manna	27594
mantata	18396
manu	64387
manusia	2258156
mara	239153
maradika	354130
marasi	32193
Marasi	119576
Maria	409319
Markus	45990
Marta	78184
masala	275945
masipato	372526
masuli	128774
mata	588684
mata'eo	50590
mataa	9198
Mataa	9198
matala	36792
Matan	9198
matantu	9198
Matat	18396
Matata	9198
mate	1789048
Matias	9198
Matica	18396
Matius	32193
mau	9198
mazmur	9198
me'au	50590
me'ea	147171
me'eai	55189
me'eka	492103
me'ewa	32193
me'ila	13797
me'ili	36792
me'itu	18396
me'oli	32193
me'ongko	229954
mebagiu	32193
mebago	9198
mebaro	9198
mebau	27594
medagi	55189
medea	266747
medipo	9198
medulu	9198
megoli	9198
meha	165567
mehani	59788
mehawi	36792
mehina	36792
mehini	193162
mehompo	50590
mehono	18396
Mehono	18396
mehuku	9198
mehupa	542693
mehuwu	78184
meja	151770
mejeu	78184
meka	142571
mekahia	22995
mekahunca	9198
mekakae	285143
Mekehele	9198
mekio	174765
mekiroi	9198
mekoncehi	418517
mekoroi	22995
mela	50590
melabi	96581
melanguhi	41391
Melea	9198
meleli	59788
meliu	1122179
Melkisedek	110378
memata	197761
memoho	9198
menaa	32193
mencore	32193
mengea	32193
mengi	87382
mengkadingki	18396
mengkahunca	9198
mengkajuala	13797
mengkala'ura	9198
mengkalino	45990
mengkalose	13797
mengkamonto	9198
mengkanawu	13797
mengkarodo	9198
mengkatiwojo	9198
mengkawero	9198
mengkawongo	22995
mengkawulaa	9198
mengkawuni	9198
mengkoru	602481
mengoa	27594
meniu	41391
mentaka	36792
mento'o	87382
mentoda	27594
mentodu	18396
mentoe	9198
mentoli	50590
mentongo	32193
menyolo	13797
menyompa	13797
mepae	59788
mepaka'uri	27594
mepakarugi	9198
mepakilu	9198
mepanawu	18396
mepangala	1784449
mepatehi	73585
mepekune	225355
mepopea	13797
mepoponcamoko	9198
mepue	335734
mepulo	87382
mepuloa	9198
mepupulo	59788
merapi	367927
mere	91981
meri'ulu	137972
meringkila	64387
merodo	13797
merole	9198
merono	9198
meruge	13797
merungkui	13797
mesapuaka	59788
Mesir	220756
Mesopotamia	9198
mesowo	18396
mesua	786445
mete	9198
metibo	133373
metipo	22995
metohu	9198
metompoi	13797
Metompoi	22995
metorata	13797
metudui	280544
metuku	87382
metulungi	9198
metumu	13797
Metumu	18396
metuntui	22995
Metusalah	9198
mewai	87382
mewali	73585
mewili	9198
mewiwi	22995
mewongoi	9198
mewui	27594
mewulungahi	22995
mi	12192205
midi	87382
midie	9198
mikakai	9198
Mikhael	18396
miki	119576
mikokoi	68986
mile	266747
Miletus	22995
Mina	9198
mingki	298941
mingku	9198
Mingku	41391
minia	13797
Mira	9198
miraka	147171
Misia	9198
mitaka	45990
mo'agama	13797
mo'alusu	13797
mo'ana	101180
mo'anai	45990
mo'atu	13797
mo'awu	13797
mo'ema	13797
mo'eta	27594
mo'ihi	32193
mo'iko	59788
mo'ili	59788
mo'inga	160968
mo'ingku	87382
mo'inta	27594
mo'oha	584085
mo'olu	55189
mo'ompo	13797
mo'onco	18396
mo'oro	110378
mo'ua	101180
mo'uki	9198
mo'uncu	9198
mo'ungkere	18396
mo'uri	266747
moapa	78184
mobabalu	27594
mobago	556490
mobaja	59788
mobajui	13797
mobali	128774
mobaraka	285143
mobasa	27594
mobea	36792
mobee	9198
mobengi	147171
mobika	18396
mobini	9198
moboa	59788
mobongka	9198
mobowo	13797
mobualo	137972
modao	101180
modero	9198
modungka	41391
modupe	22995
mogaa	78184
mogalo	22995
mogampara	55189
mogau	206959
mogawu	13797
mogego	22995
mogero	73585
Mogolili	9198
mogora	68986
mohajo	9198
mohaki	50590
mohawa	170166
mohawi	55189
mohawu	22995
moheai	91981
mohepi	9198
mohewu	13797
mohingi	91981
mohonga	73585
mohu	303540
mohua	9198
mohuka	9198
mohuku	18396
mohulu	13797
mohura	639274
mojaga	59788
mojago	9198
mojala	13797
mojanci	45990
mojara	9198
mojeko	188562
mojoli	41391
mojume	13797
mokalaua	82783
mokamae	18396
mokanono	36792
mokara	18396
mokarabii	9198
mokaramuai	45990
mokaratu	13797
mokeno	78184
mokero	59788
moko	735855
moko'o	13797
mokoi	1195765
mokoie	13797
mokole	9198
mokore	561089
mokoro	78184
mokuasa	160968
mola	9198
molaa	257549
molahe	13797
molaju	36792
molaka	22995
molalowe	18396
molangko	211558
molawa	9198
molei	59788
molela	9198
molele	41391
molence	41391
molengi	9198
molengo	50590
molepa	9198
molia	27594
molibu	22995
Molike	9198
molinga	13797
molino	36792
moliwo	18396
moloe	68986
mologa	32193
moloju	9198
mololita	938215
molue	9198
moluha	18396
moluli	9198
momako	280544
momanyu	13797
mome'apui	13797
mome'ewa	13797
mome'upi	22995
momehalau	9198
momehono	105779
momekalompei	13797
momepekune	45990
momepewili	9198
momepohingii	9198
momepoka'ahi	133373
momepokahuku	9198
momepololitai	101180
momerohoi	41391
momesaa	9198
momesampei	9198
mometabe	9198
Mometabe	22995
mometuku	9198
mometulungi	18396
mometuntui	9198
momewai	50590
momi	13797
momo	13797
mompae	9198
Mompae	9198
monala	22995
monangko	18396
monangu	22995
monawu	243752
moncobu	32193
moneru	27594
monete	9198
mongkale	9198
mongkuru	9198
mongura	50590
moni	285143
moniu	9198
monoa	1122179
monoku	27594
monono	9198
mononto	18396
monoto	740454
mopahamalia	13797
mopahantani	9198
mopahantuda	9198
mopai	36792
mopajeko	9198
mopangila	18396
mopantuda	9198
moparenta	206959
mopatuju	27594
mopekiri	18396
mopengka	22995
mopoi	9198
mopoke	9198
mopuasa	124175
moraa	13797
morali	13797
morani	27594
morara	156369
morasi	32193
Morasi	50590
morawa	22995
morea	32193
moreja	9198
moreni	9198
morenta	9198
moridi	45990
moroe	124175
moroho	354130
moroli	533495
morompenga	9198
moromu	68986
morona	78184
moronto	142571
morudu	64387
morugi	32193
morui	22995
morumpu	423116
mosabara	124175
mosabi	32193
mosadia	9198
mosakaya	32193
mosampaya	584085
mosidai	170166
mosikola	32193
mosipanga'ei	13797
mosisala	137972
moso	9198
mosongkoi	13797
mosulapa	9198
mosumpa	151770
mosusa	41391
motance	9198
motanta	27594
motantangi	55189
motarima	27594
motina'i	50590
motingkua	55189
moto	4971623
motobinei	105779
motomanei	124175
motomo	105779
motongke	9198
motu'a	41391
motuda	68986
motuju	22995
motumpa	36792
mowalatu	13797
mowano	32193
mowela	18396
mowilingkudu	36792
mowingkotu	73585
mowo	542693
mowoto	9198
mowua	147171
mowuku	22995
mowura	13797
mpadaa	13797
mpae	326535
mpaha'a	9198
