Form	Frequency
barnɔɔk	9426
barŋanii	909652
barŋansiar	9426
barsaanii	9426
barsai	18852
barsɔkinu	14139
baruk	14139
baruŋ	14139
baryana	9426
Basabas	9426
bat	174389
Bat	235661
bate	18852
bati	18852
batnba	9426
Batolomiu	18852
batsaakɔɔ	37705
batsɔɔ	14139
be	7767392
bee	985063
Beelsebul	14139
Beelsebule	14139
beer	141396
beera	61271
beerae	23566
beeri	589152
beerib	65985
beerie	202668
beeriie	23566
beerɔ	42419
beet	9426
beewa	9426
Befej	14139
Befsaida	28279
Beniis	14139
Benjaminn	18852
benu	80124
benue	9426
ber	56558
Berea	23566
Berin	9426
berɔ	9426
bet	754115
beta	47132
Betani	75411
beti	292219
betib	989777
betiewa	9426
betiini	9426
betiiwa	14139
betin	197955
betir	9426
Betirin	32992
betirit	9426
Betirit	23566
Betirɔ	9426
betit	75411
Betlehem	42419
betɔ	754115
bewa	9426
bi	17519053
bia	6829461
biabfaat	9426
biak	900225
biakdinu	18852
biake	14139
biaki	32992
biakii	136683
biaksiar	9426
biaŋ	65985
biaŋe	28279
biaŋinba	3459506
biaŋinbae	150823
biaŋinbawa	28279
biar	490175
biari	14139
biat	14139
Biat	14139
bibikit	9426
bii	551447
biime	9426
biin	18852
biir	937931
biira	65985
biiri	84838
biirib	47132
biiriba	14139
biiribi	18852
biirie	14139
biirimi	9426
biirin	18852
biirir	9426
biirɔ	122543
biirɔwa	14139
biirtɔɔe	9426
biiru	18852
biit	1376261
biita	42419
biitbooru	23566
biitdaanɔ	61271
biitdaanɔe	23566
biitdaanyenɔ	9426
biitdamm	278080
biitdamme	32992
biite	75411
biiti	221521
biiuk	9426
bija	230947
Bija	471322
bijae	18852
Bijae	61271
Bijaie	23566
bijayemmir	9426
Bijayemmir	14139
bik	1183019
bike	51845
biki	42419
bikii	80124
bikimm	14139
bikin	146109
bikini	18852
bikinɔ	14139
bikinu	80124
bikit	9426
Bikperik	9426
bilonkak	56558
bilonkake	14139
Bilonkake	14139
bimɔŋ	9426
bin	2615839
bina	207381
binba	3120154
binbeboa	9426
binbeboor	9426
binbeboori	9426
binben	9426
binbenkper	28279
binbenkperik	9426
binbenŋaŋ	51845
binbenpaaŋ	18852
binbenyeeŋ	32992
binbeŋ	688130
binbeŋa	14139
binbeŋe	9426
binbintir	103690
binbintiri	9426
binn	113117
binpiik	14139
binpiinna	14139
bint	14139
bintir	14139
bintusir	32992
biɔk	9426
biɔŋ	9426
bipoo	32992
bir	94264
birint	18852
biris	23566
birisi	23566
birisin	9426
birɔ	32992
birsuk	94264
bisiab	9426
bisiat	23566
bisiati	18852
bisin	37705
bisɔɔ	9426
bit	14139
Bitinia	9426
bo	961497
boa	9426
boae	14139
Boas	18852
boba	9426
bobin	9426
bobint	9426
bobir	14139
boi	744689
boia	23566
boib	471322
Boimɔ	9426
boin	56558
boiɔ	716410
boit	23566
bon	65985
bona	428903
bonbiir	169676
bonbiiri	9426
bonbiiuk	23566
bonbik	14139
bonbilankante	9426
bonbisiar	18852
bonboorii	84838
bonboorik	23566
bonbooru	18852
bonbɔnwuwur	9426
bonbunn	9426
bonchiann	2752522
bonchianne	37705
bonchianni	9426
bonchon	18852
bonchonchon	9426
bonchonchona	18852
bonchonchonn	32992
bonchonchonsin	28279
bonchonchontoona	18852
bonchonchontoonn	28279
bonchonchontoonna	14139
bonfoa	65985
bonfoor	18852
bonfurinkaa	14139
bonjabik	37705
bonjabis	18852
bonjai	18852
bonjak	47132
bonjake	9426
bonjinn	18852
bonkobgbant	9426
bonkobibiit	18852
bonkobit	103690
bonkobsinsinn	23566
bonkobuk	221521
bonkpera	9426
bonlia	14139
bonmintik	14139
bonmintika	14139
bonnaaŋ	9426
bonnankaa	18852
bonni	301646
bonninant	9426
bonnunubit	51845
bonŋana	37705
bonŋann	179102
Bonŋanne	9426
bonŋmiŋmabit	14139
bonpobik	84838
bonpoi	9426
bonsia	18852
bonsiar	405337
bonsiari	9426
bonsusoot	9426
bont	372344
bontiteet	9426
bonyennkɔɔ	18852
bonyennkɔɔe	28279
boŋ	70698
boŋŋann	47132
boo	61271
boob	51845
booi	9426
boon	32992
boonn	9426
boont	14139
boontii	9426
boor	3478359
boora	28279
boore	254514
boorganu	98977
boorganue	14139
boori	226234
boorii	14139
booru	603292
boorue	37705
boot	23566
bootii	9426
bootsunsuŋ	65985
bootuk	32992
boou	56558
boroboro	334638
bot	89551
bote	18852
boti	18852
bɔi	32992
bɔkir	23566
bɔkirii	9426
bɔkit	160249
bɔkite	9426
bɔkitib	14139
bɔkitir	23566
bɔkitu	136683
bɔkitue	9426
bɔn	23566
bɔne	14139
bɔni	9426
bɔnn	70698
bɔnt	9426
bɔɔ	14139
bɔɔn	14139
bɔɔr	9426
bɔpiat	9426
bɔr	108404
bɔri	18852
bɔrii	14139
bu	626858
buboisiati	9426
buboit	131970
buboite	14139
bui	193242
buk	18852
bunbɔnchiɔŋ	14139
bunbɔnn	193242
bunbunn	56558
bunburimii	32992
bunii	18852
bunt	23566
buntir	37705
bunu	23566
bur	122543
burchimm	23566
burchimɔ	14139
burchimɔe	9426
burchinfoontii	14139
burchint	84838
burchintuk	9426
bure	14139
burgbeta	23566
burgbetir	254514
burgbetlia	9426
buri	14139
burimi	9426
burin	51845
but	47132
bute	9426
butumɔɔ	9426
butuŋ	14139
buun	23566
buunii	28279
buur	47132
buut	673991
buuta	9426
buuti	56558
buutii	9426
c	28279
chaan	23566
chaat	9426
chab	476035
chaba	47132
chabi	23566
chabib	108404
chabibi	9426
chabii	14139
chabimin	14139
chabin	42419
chabit	80124
chabitib	9426
chabɔ	183815
chabpaann	23566
chanbaa	98977
Chanbaa	263940
chanbaanba	42419
chantirib	9426
chat	61271
che	9426
chee	329925
cheeini	9426
cheen	70698
cheeu	9426
chek	23566
chekin	9426
chent	37705
chentir	32992
chet	32992
chetib	9426
chetit	14139
chetɔ	65985
chian	14139
chiann	37705
chianɔ	9426
chiant	9426
chianu	9426
chiar	169676
chib	108404
chibin	23566
chimm	14139
chin	9426
chinchena	28279
chinchenbik	9426
chinchenn	113117
chinchenŋana	18852
chinchenŋann	18852
chomm	56558
chommi	18852
chonchonsin	28279
chonsin	14139
chɔɔ	61271
chɔɔre	14139
chubit	9426
Chusa	9426
d	28279
da	98977
daa	4666091
daaba	245087
daabae	14139
Daabilanɔe	9426
daabileeb	28279
daabilɔɔ	23566
daabiŋanɔe	14139
daabir	282793
daabire	42419
daabiri	9426
daabisin	9426
daabiyoonn	9426
daabsin	94264
daajoouk	61271
daak	56558
daamii	108404
daamiib	9426
daamiini	9426
daamiit	9426
daamɔ	9426
daan	1178305
daann	9426
daanɔ	947358
daanɔe	98977
daansɔɔ	14139
daaŋannlore	14139
daar	1249004
daare	51845
daari	23566
daarii	23566
daarɔ	9426
daat	28279
daauk	84838
dagbeŋŋir	18852
dai	23566
dajaanne	14139
dajoontii	23566
dak	9426
daleer	18852
dalenkper	28279
dalia	9426
Damaskus	80124
damii	18852
damiit	28279
damiituk	23566
damm	749402
damme	65985
dammi	18852
dammir	14139
dammu	14139
danii	14139
dansarguura	14139
dansarguurɔ	23566
dansarguutɔɔ	9426
dansarii	51845
dansarik	320499
dansariki	9426
dansarkɔɔleeb	9426
dansarkɔɔrɔ	9426
danu	9426
danyuuruko	9426
daŋ	42419
daŋi	37705
dapaanin	47132
dapiik	9426
dapiinna	14139
dapunpuna	32992
dapunpunn	386484
darik	9426
dasiar	94264
dat	287506
dataak	56558
dataake	23566
dataar	18852
datai	150823
dataie	18852
datinii	9426
datiŋ	56558
dayena	9426
dayennkɔɔ	18852
dayibu	9426
Debe	18852
Defid	344065
Demas	14139
Demetrius	9426
denn	9426
di	1706187
dia	1098181
diab	65985
diabiiuk	9426
dian	28279
Diana	28279
dianii	23566
dianpook	14139
dianu	18852
diar	75411
diat	28279
diau	65985
dib	9426
dibin	18852
dibinn	9426
diboorŋanii	23566
digban	14139
digbana	80124
digbanbik	37705
digbanbis	65985
digbangbeŋŋa	14139
digbankpinii	14139
digbanleer	9426
digbann	28279
digbansiar	28279
digbeŋŋa	9426
dii	702270
diib	9426
diina	9426
diir	9426
diit	155536
diitu	42419
diiu	9426
diiuk	560873
diiuko	23566
dijaan	23566
dijaara	23566
dik	37705
dikara	14139
dikpina	9426
dilenn	9426
dimin	9426
din	13310144
dinatimii	42419
dindann	372344
dindɔɔboori	9426
dinn	84838
dinna	254514
dinnae	28279
dinni	18852
dinnin	23566
dinnɔ	37705
dint	61271
dinti	9426
dintib	37705
dintit	14139
dintɔ	23566
dinu	160249
diŋŋi	65985
dir	9426
ditɔɔtuk	51845
diu	14139
do	188528
dogbeŋŋir	61271
doi	216808
Domin	9426
donn	193242
donni	23566
donnib	14139
donnin	14139
donnit	9426
donnɔ	84838
dont	358205
dontir	207381
dontira	9426
doo	1512944
dooe	23566
doorii	89551
dosau	28279
dowa	9426
doyeerteeb	14139
dɔk	103690
Dɔkas	9426
dɔkib	9426
dɔkin	70698
dɔkint	14139
dɔkit	221521
dɔnn	14139
dɔŋ	278080
dɔɔ	282793
dɔɔk	32992
dɔɔnt	9426
dɔɔnu	37705
dɔɔr	28279
dɔuŋ	14139
duduk	9426
dudukbiit	89551
dudukit	494888
dudukita	9426
dudukite	18852
dudukiti	32992
dudukŋant	18852
dudukyenn	9426
dudukyennkɔɔ	18852
dudukyent	18852
duk	14139
dukii	551447
dukin	268653
dukint	9426
duna	14139
dundouŋ	14139
dundɔɔnii	9426
durinya	273366
e	292219
Eber	9426
ee	18852
Efesus	94264
Elaija	94264
Elaijae	42419
Elayakim	18852
Eleasar	9426
Eli	9426
Elieser	9426
Elisabef	56558
Eliud	9426
Elmadam	9426
Eloi	9426
en	56558
Eneas	9426
Enok	18852
Enonn	9426
Enos	9426
Epafras	14139
Er	9426
Erastus	14139
Esli	9426
Esɔɔ	14139
Etiopia	9426
f	18852
fa	65985
faa	650424
faak	320499
faake	23566
faakie	9426
faamaasa	9426
faan	18852
faar	141396
Faaro	18852
faarɔ	9426
faat	37705
faau	9426
faauk	14139
faba	47132
fabin	131970
fabini	9426
fabinii	9426
fabir	28279
fabouŋ	23566
fadiirɔe	14139
fadinu	9426
fai	70698
fan	527881
fant	56558
fante	9426
fanti	9426
fanu	923791
fanue	14139
fanuwa	18852
faŋŋit	14139
fara	117830
farae	9426
Farisii	42419
Farisiinba	428903
Farisiisɔɔ	14139
Farsiinba	9426
fat	113117
fati	9426
fatib	18852
fatin	14139
fatit	14139
fatiteeb	51845
fatitɔɔe	18852
fatɔ	32992
fei	287506
feie	23566
fer	14139
Festus	80124
fi	160249
fiak	9426
fiakir	65985
fiakit	9426
fian	9426
fiar	32992
fiat	18852
fib	9426
fii	98977
Fiiliks	70698
fiimm	9426
fiin	240374
fiinin	9426
fiinɔ	117830
fiint	37705
fiir	1088754
fiira	14139
fiire	14139
fiiru	113117
fiit	471322
fiitir	42419
fiitɔ	9426
fikis	18852
fikit	37705
fikite	9426
Filadelfia	9426
Filemonn	9426
Filip	169676
Filipi	32992
fin	551447
fine	278080
fini	9426
Fini	23566
finii	18852
fit	2252921
fita	75411
fiti	18852
fitir	70698
fo	117830
fobit	32992
foe	9426
foi	51845
fok	9426
fokirii	14139
fokirik	37705
fokit	9426
Fonisia	18852
foon	414763
foont	226234
foonta	37705
foonti	117830
foontib	14139
foontii	42419
foontɔ	18852
foot	9426
footib	32992
fouŋ	14139
fɔb	9426
fɔk	193242
fɔki	9426
fɔkin	37705
fɔkint	32992
fɔkit	14139
fɔna	9426
fɔɔr	9426
fɔrii	18852
frankinsens	9426
Frijia	18852
fu	65985
funfaba	9426
funfunbiit	9426
funfunn	70698
funn	9426
fuur	9426
fuut	113117
fuute	9426
fuutir	9426
g	14139
gaa	235661
gaan	268653
gaane	9426
gaanɔ	9426
gaar	1385687
gaara	23566
gaare	9426
gaari	32992
gaarib	37705
gaarin	61271
gaarir	42419
gaarit	18852
gaarɔ	65985
gaaru	14139
gaat	9426
Gaat	37705
Gabriel	9426
gado	14139
gafara	14139
Galasia	32992
Galilii	348778
Galiliiwa	9426
Galio	14139
Gamaliel	9426
gana	9426
gann	433616
ganna	28279
ganni	61271
gannib	94264
gannin	51845
gannit	28279
gannɔ	65985
gaŋ	32992
gar	1225438
gara	61271
gari	14139
garimi	9426
garin	23566
garuk	9426
gat	18852
gatib	14139
Gayus	23566
gbaa	556160
gbaae	9426
gbaan	230947
gbaata	37705
gbaatir	14139
gbaatsɔɔ	9426
gbab	56558
gbabinɔ	9426
gbajara	23566
gbaka	18852
gbananbɔka	9426
Gbananbɔka	9426
gbanankpeena	14139
gbananlia	9426
gbanant	1074615
gbanante	47132
gbananti	32992
gbanantont	9426
gbanantouŋ	28279
gbananyenn	9426
gbananyenne	9426
gbananyennkɔɔ	28279
gbananyennkɔɔe	18852
gbanfabirtɔɔ	14139
gbankur	61271
gbann	28279
gbannyakdamm	9426
gbannyakiri	9426
gbanpɔɔb	18852
gbanpɔɔbir	42419
gbant	94264
gbanu	14139
gbar	47132
gbat	1588356
gbata	14139
gbate	9426
gbati	32992
gbatir	14139
gbatɔ	14139
gbee	400624
gbeen	136683
gbeent	14139
gbenn	523167
gbenna	94264
gbenne	14139
gbenni	23566
gbennu	509028
gbennue	37705
gbent	23566
gbeŋ	23566
gbeŋŋir	18852
gbia	296933
gbiat	28279
gbiin	56558
gbiint	230947
gbiintir	230947
gbiintirɔ	14139
gbiir	42419
gbin	18852
gbingbana	9426
gbingbanleer	18852
gbingbann	28279
gbiouk	18852
gboo	84838
gboor	9426
gboot	28279
gboou	28279
gboouwa	9426
gboowa	9426
gbouŋ	1380974
Gefsemane	9426
Genesaret	14139
Gerasa	23566
gokit	37705
Golgota	14139
Gomora	18852
goo	9426
gor	9426
gorii	249800
goriib	14139
goriiɔ	32992
got	339352
gotib	14139
gotir	98977
Gotir	353491
Gotirii	9426
gotɔ	32992
gɔi	9426
gɔin	9426
gɔn	28279
gɔni	37705
gɔniini	9426
gɔɔn	61271
gɔɔna	14139
gɔɔnt	61271
gɔɔnte	23566
gɔɔnti	14139
gɔɔr	42419
gɔɔrit	18852
gɔɔrɔ	9426
gɔrin	9426
gɔtuk	32992
Griik	94264
gubin	18852
gumii	9426
gungouŋ	9426
gurir	9426
guu	405337
guua	9426
guub	23566
guui	18852
guun	51845
guunin	9426
guunit	9426
guur	18852
guura	32992
guurɔ	9426
guuteeb	42419
h	9426
Hagar	9426
Haimeneus	9426
Haleluya	14139
hali	9426
Harann	9426
hei	84838
Heli	9426
Hemes	9426
Herod	278080
Herode	9426
Herodias	32992
Hesekaya	9426
Hesronn	18852
hoot	28279
Hosaana	28279
i	18603094
ie	23566
ii	942644
Iif	9426
Ijipt	160249
Ikonium	28279
Iskariot	47132
Israel	485462
Itali	23566
j	14139
ja	9426
Jaak	14139
jaami	28279
jaamm	400624
jaamue	9426
jaan	127257
jaangbeŋŋir	14139
jaantarik	32992
jaat	28279
jaata	9426
jaatib	9426
jaatɔ	18852
jab	400624
jabi	14139
Jaboor	9426
jaganɔ	18852
jagotuk	23566
Jairus	23566
jajatuk	14139
jak	127257
jakin	9426
jakint	141396
jakinti	23566
jakɔ	32992
Jakɔb	127257
Jakɔbe	9426
jakunt	28279
jaleeb	14139
jalɔɔ	9426
Jamberes	9426
jame	14139
jami	14139
jamm	18852
jammii	9426
jammɔ	28279
jan	42419
janbis	32992
Janes	9426
janii	75411
janlaant	37705
janlaauŋ	42419
Jannai	9426
jansoorae	9426
jaŋ	480748
jaŋa	14139
jaŋi	18852
jaŋib	9426
jaŋmaanchiɔŋ	9426
jaŋmaandamm	18852
jaŋmaanii	485462
jaŋmaaniie	14139
jaŋmaansooruk	18852
Jared	9426
jarit	56558
jasiab	18852
Jasonn	23566
jasɔɔ	334638
jaspa	18852
jat	23566
jatiat	23566
jatii	32992
jatiie	18852
jatit	32992
jatite	9426
jatɔɔkir	32992
jatuk	37705
jawuuk	9426
jebooru	9426
jebura	14139
jee	28279
Jeems	193242
jeet	900225
jeete	9426
jeeti	23566
Jehosafat	9426
jek	23566
jekir	42419
jekiruk	9426
Jekonaya	9426
jen	494888
jeni	28279
jenna	193242
jent	14139
jenu	61271
jeŋant	9426
Jeremaya	9426
Jeriko	28279
jerin	9426
jerinn	14139
Jerinn	14139
Jerusalem	683417
Jerusaleme	42419
Jerusalemi	37705
Jese	28279
jesiat	23566
jesiati	9426
ji	3977960
jia	42419
jiak	37705
jiaki	9426
jiant	179102
jianta	9426
jiantii	14139
jiantin	14139
jiantir	278080
jiantirin	9426
jiantirɔ	70698
jiantɔ	51845
jiantu	1376261
jiar	14139
jii	2757235
jiia	37705
jiiara	9426
jiib	80124
jiimm	89551
jiin	1541224
jiina	70698
jiini	9426
jiinib	9426
jiinɔ	197955
jiint	61271
jiintit	9426
jiinu	51845
jiir	70698
jiit	37705
jiiu	348778
jijeet	51845
jijekit	14139
jik	94264
jiki	9426
jikii	42419
jikir	14139
jikit	240374
jikitir	9426
jimanba	14139
jin	14139
jinjammii	94264
jinjera	18852
jint	14139
jir	14139
jit	14139
joa	14139
Joana	9426
Joanann	9426
Joda	9426
jokitir	9426
Jona	28279
joo	103690
joona	65985
Joonam	9426
joonbaanu	23566
joonbaarit	14139
joonn	18852
joont	150823
joontir	9426
joontu	98977
Joosef	230947
Joosua	23566
Joram	9426
Jorim	9426
Josaya	9426
Josek	9426
Jotam	9426
jɔɔ	1093467
jɔɔb	9426
Jɔɔdann	70698
jɔɔe	14139
jɔɔk	9426
jɔɔmu	37705
jɔɔn	32992
jɔɔnii	98977
Jɔɔnn	848380
Jɔɔnne	23566
Jɔɔnni	9426
jɔɔnsɔɔ	9426
jɔɔŋ	51845
jɔɔŋe	18852
jɔɔŋi	14139
jɔɔr	150823
jɔɔt	47132
Jɔpa	65985
jɔsiar	9426
Juda	65985
Judas	216808
Judea	221521
juk	9426
jukbanjai	42419
jukbanjiak	84838
Julius	9426
jun	9426
Justus	14139
Juu	1941848
juut	9426
k	9426
kaa	3468932
kaan	9426
kaanii	37705
kaanɔ	9426
kaanu	70698
kaar	113117
kaare	9426
kaari	9426
kaarin	9426
kaat	56558
kaauk	193242
kaawa	75411
kadaauk	9426
Kainann	18852
kak	18852
kakit	32992
kakitir	14139
Kaldea	9426
kamɔb	9426
kan	2724243
kanbagbeŋŋir	9426
kaneliann	9426
kangbata	9426
kann	103690
kanna	18852
kanpɔtik	23566
kanu	14139
kapaauŋ	14139
Kapadosia	9426
Kapenaum	80124
kar	867233
karin	216808
karinbaandamme	9426
karinbaanii	32992
karinbaaniie	9426
kasii	94264
kat	47132
katangbeŋŋir	18852
katanu	23566
katiŋ	28279
Kayafas	47132
Keena	18852
Keenann	18852
Keenn	14139
ken	70698
kenkema	9426
kenken	14139
ki	107739584
kii	3190852
kikaak	70698
kikai	18852
kimaan	4873473
kinkaanii	23566
kinkana	18852
kinkaŋ	47132
kinkar	14139
kinkata	18852
kinkatir	9426
Klɔdius	14139
ko	42419
kobii	65985
kobiinlee	32992
kobik	84838
kobike	9426
kobis	9426
kobit	14139
kobu	18852
kojomɔɔk	9426
kojouk	56558
kokii	9426
kokin	14139
komi	9426
kon	174389
konu	9426
koo	1588356
koon	9426
koor	141396
Korasinn	9426
korik	9426
Korint	42419
Kosam	9426
kot	18852
kotir	14139
kɔi	117830
kɔin	9426
kɔir	14139
kɔn	353491
Kɔnelius	56558
kɔnfɔɔt	9426
kɔnii	9426
kɔnn	47132
kɔnnib	9426
kɔŋ	160249
kɔŋŋir	18852
kɔŋŋit	32992
kɔɔ	1937135
kɔɔb	14139
kɔɔbia	9426
kɔɔe	117830
kɔɔie	9426
kɔɔmm	51845
kɔɔn	188528
kɔɔna	18852
kɔɔni	28279
kɔɔnin	23566
kɔɔnɔ	89551
kɔɔnɔwa	14139
kɔɔnt	56558
kɔɔntib	32992
kɔɔntit	9426
kɔɔnu	23566
kɔɔt	32992
kɔɔti	9426
kɔɔu	9426
kɔɔwa	9426
kpaa	697557
kpaab	287506
kpaamm	94264
Kpaamɔ	42419
kpaan	169676
kpaani	61271
kpaanib	18852
kpaanii	108404
kpaaniie	47132
kpaanit	9426
kpaanɔ	51845
kpaant	42419
kpaar	84838
kpaarɔ	14139
kpaasa	9426
kpaasir	42419
kpaasire	9426
kpaat	94264
kpaatir	28279
kpaau	84838
kpaba	18852
kpadaanɔ	42419
kpaguurɔ	9426
kpai	14139
kpakin	9426
kpakir	14139
kpakirɔ	9426
kpamii	18852
kpamm	9426
kpan	259227
kpanbar	240374
kpanbara	259227
kpanbare	37705
kpanchubit	42419
kpann	268653
kpanni	51845
kpannib	14139
kpannii	23566
kpanniie	14139
kpanniini	23566
kpant	179102
kpanunubit	9426
kpaŋŋii	9426
kpar	28279
kparpeenu	14139
kpee	18852
kpeebii	9426
kpeemm	207381
kpeemɔ	47132
kpeemɔe	9426
kpeen	136683
kpeenn	9426
kpeent	14139
kpeentiŋ	47132
kpeentiŋi	9426
kpemɔnii	32992
kpen	51845
kpenii	9426
kpenn	51845
kpennii	9426
kpent	47132
kpentir	47132
kpentɔ	9426
kpenu	47132
kpet	75411
kpeta	18852
kpi	334638
kpia	98977
kpian	32992
kpiata	28279
kpiatir	23566
kpiau	14139
kpib	75411
kpibi	14139
kpii	207381
kpiib	56558
kpiik	9426
kpiiu	84838
kpikpiruk	28279
kpima	18852
kpimi	14139
Kpimɔ	18852
kpin	65985
kpinkpangbatuku	14139
kpinkpannii	146109
kpinkpant	37705
kpinkpenta	18852
kpinkpouŋ	23566
kpint	80124
kpintir	37705
kpinu	32992
kpiŋ	141396
kpir	32992
kpiu	207381
kpiuwa	14139
kpo	1112320
kpoe	94264
kpowa	150823
Kreet	51845
Krispus	9426
kub	9426
kubin	47132
kubinɔ	23566
kumii	14139
kumiin	9426
kun	377057
kuna	75411
kunbis	9426
kunkona	23566
kunkonii	75411
kunkonn	150823
kunkoŋ	9426
kunkoouk	9426
kunkɔna	47132
kunkɔnkɔnna	193242
kunkɔnkɔnnɔ	18852
kunkɔnn	9426
kunkɔr	273366
kunkɔra	9426
kunkɔri	9426
kunkɔsaakar	84838
kunkɔsaakara	9426
kunkɔsiar	28279
kunn	14139
kunnib	9426
kur	6697491
kura	1555363
kure	94264
kuri	61271
kurii	32992
kuriie	9426
kurint	14139
kut	113117
kutib	9426
kutkpiata	14139
kuukɔɔ	560873
kuukɔɔe	179102
kuukɔɔie	9426
kuuma	23566
kuume	70698
kuumi	37705
kuun	1201872
kuunfiiru	51845
l	9426
la	4411577
laa	706983
laafia	273366
laafiawa	32992
laagumii	28279
laan	155536
laani	9426
laat	640998
laate	9426
laati	42419
laatib	18852
laatɔ	56558
laau	14139
lab	61271
labaar	622145
labafaanu	14139
Labasiar	9426
lai	37705
lakib	9426
lakii	23566
lakimm	37705
lakin	725836
lakini	9426
lakinn	9426
lakint	23566
lakinu	28279
lakir	47132
lama	18852
Lamek	9426
lami	42419
lamme	42419
lampo	47132
lampogaar	14139
lampogaarteeb	56558
lampogaartɔɔ	32992
lan	75411
lanbann	14139
lanbont	28279
lanbouŋ	56558
lanbouŋo	9426
lanjima	14139
lanjimanba	273366
lann	23566
lanne	28279
lannini	9426
lannɔ	23566
lannpoe	80124
laŋ	9426
Laodisea	32992
lar	70698
Lasarus	108404
lasir	18852
Lasir	18852
lat	37705
lau	367631
lauwa	23566
lawa	28279
lebit	193242
lebite	9426
lebitir	14139
lebitu	14139
lee	141396
leeb	1814591
leeba	18852
leebe	18852
leebi	61271
leebiie	9426
leer	141396
leeri	14139
lek	956784
lekii	164962
lekit	14139
lema	9426
lemm	18852
lenii	9426
lenn	14139
leŋ	1263144
leŋa	14139
leŋe	278080
Leŋewa	18852
leŋi	103690
leŋii	9426
li	17938530
lia	278080
liak	32992
lian	84838
liant	32992
liaŋ	56558
liat	75411
liata	47132
liatbaant	9426
liatfoouk	14139
liatfopeenii	14139
liatir	80124
liatire	9426
liatiri	14139
liatmuŋ	9426
Libia	9426
libit	14139
Lida	18852
Lidia	9426
lii	117830
Liifai	84838
liik	23566
liit	18852
lik	28279
likbina	23566
likbɔɔrii	14139
likin	61271
likirib	28279
likirii	471322
likiriie	14139
likit	9426
likkpent	9426
likkpenta	18852
liklonchiɔŋu	9426
lin	1084041
linba	4826341
linbae	32992
linlakin	9426
linlenpaann	9426
linn	18852
lint	103690
linta	9426
lintib	9426
lintir	23566
lintɔ	37705
lintɔwa	9426
lir	14139
Lisias	14139
Listra	28279
lit	18852
litib	61271
litɔ	14139
loka	23566
lokir	122543
lomin	18852
lomm	457182
lomme	32992
lommi	23566
lommu	14139
lomɔ	14139
lon	146109
lonbooru	9426
loo	9426
loob	23566
loomm	339352
loomme	37705
loommi	28279
loommie	9426
loommo	18852
loommu	28279
loommue	9426
loon	3591476
loona	32992
loonbiit	80124
loone	14139
looni	141396
loonib	23566
loonii	9426
looniini	9426
loonima	9426
loonimii	14139
loonin	103690
loonit	42419
loonɔ	188528
loont	51845
loot	169676
lootir	32992
lor	471322
lora	65985
lorib	14139
lorimi	9426
lorin	84838
lorɔ	37705
lot	70698
lotɔ	28279
lɔbii	18852
lɔk	9426
lɔɔ	410050
lɔɔn	9426
lɔɔna	131970
lɔɔnbiiti	9426
lɔɔnŋana	23566
lɔɔnŋanae	9426
lɔɔr	18852
lɔtik	28279
