Form	Frequency
candil	24683
capa	7052
Capa	77578
capá	45841
Capadocia	7052
Capernaum	66999
capj	2387291
capyatsja	24683
carreta	14105
casá	1886559
casa'a	10578
casa'á	250365
casapa	21157
castlyaj	10578
Castlyaj	38789
catjam	70525
catjampan	190419
catorce	21157
catsj	7052
catsja	24683
Cauda	7052
cavayú	98735
cawajas	10578
cawilta	419627
cebada	7052
Cebada	7052
Cefas	7052
Cencrea	7052
Cesarea	91683
Chipre	45841
chiquero	7052
Chiquero	7052
Chuza	7052
cien	81104
ciéneya	7052
ciento	17631
cientos	28210
Cilicia	28210
cinco	98735
cincuenta	35262
cínquiya	66999
Cirene	24683
cjan	24683
cjay	28210
cjol	63473
cjolol	7052
cjololtsja	7052
cjüele	38789
cjües	74051
Cjües	1357617
cjüil	116367
cjüip'a'a	24683
cjüipe	24683
cjüipepé	24683
cjul	155156
cjulun	49367
cjumsu	74051
cjúmsutsja	10578
cjuwá	793412
cjuwatsja	232734
Claudio	10578
clavo	17631
Cleofas	7052
co'liqué	21157
co'müy	70525
co'müypan	275049
co'müytsja	24683
cobija	38789
cocoy	70525
cocoypan	14105
col	105788
con	63473
con̈	296207
conas	35262
con̈ca	45841
cón̈catsja	24683
con̈có	324417
con̈cocj	84630
cont'e	289154
cónt'eya	74051
con̈tsja	70525
Corazín	7052
Coré	10578
Corinto	38789
Cornelio	91683
corona	52894
corredor	10578
Corredor	21157
Cosam	7052
costa	271523
coy	17631
coytsja	10578
Creta	38789
Crispo	7052
Cristá	24683
Cristo	701729
cruz	419627
cruzus	21157
cü'ayá	7052
cü'ayas	10578
cü'ü'nacj	17631
cü'ü'süs	28210
cuarenta	98735
cuarénteya	7052
cuartas	7052
cuarto	91683
cuatro	42315
cücj	10578
cuento	10578
cüicpan	10578
cüjamas	14105
cüjay	130472
cüjaytsja	35262
cüjí	49367
cüjütütj	10578
culá	14105
cülayé	70525
cülayecj	35262
cülayes	17631
culupwen	179840
cuman	74051
cümon	17631
cüpa'is	10578
cüpa'istsja	7052
cüpac	7052
cüpalas	77578
cüpalastsja	21157
cüpatjam	7052
cupj	6044043
cüpjacas	21157
cüpon	7052
cüponé	21157
cüponecj	10578
cüponetsja	7052
cüpüt	10578
cüpwec	7052
cus	1110778
cusapj	10578
cuscú	49367
custjay	1026147
Cüt'anqué	7052
cüt'anquetsja	7052
cüta'acj	7052
cutj	7052
cuts'a'á	24683
cütül	10578
cütülücj	7052
cüvalas	7052
cüvelé	24683
cüvelecj	31736
cüveles	28210
cüwelé	31736
cüwelem	10578
cüweles	28210
cuwis	285628
cuwistsja	7052
cuy	35262
cya'lin̈	141051
cyacaná	7052
cyala	14105
cyapj	218629
cyawaja	74051
cyawájatsja	24683
cyojo	24683
cyol	10578
cyon̈	63473
cyon̈ca	148103
cyón̈catsja	10578
cyucus	10578
cyücüyǘ	10578
cyuna	7052
Damasco	77578
Daniel	7052
David	391417
Decápolis	10578
Demas	10578
Demetrio	28210
Derbe	14105
diablo	444311
diablú	52894
diez	88156
diéziya	66999
dios	345575
Dios	28651021
diospan	7052
Diótrefes	17631
discípulo	133998
discipulopan	1350565
discipulú	10578
doce	24683
dóceya	190419
doctor	35262
domingo	7052
Domingo	28210
Dorcas	7052
dos	35262
e	264470
Efeso	109314
Egipto	151630
egiptopan	17631
ejay	77578
el	183366
Eleazar	7052
Elí	14105
Eliaquim	14105
Elías	144577
Eliezer	7052
Elisabet	45841
Eliud	7052
Elmodam	7052
Eloi	7052
Emaús	7052
en	45841
Eneas	7052
enemigo	126946
enemigopan	303260
Enoc	28210
Enós	7052
Epafras	7052
Epafrodito	31736
Epeneto	7052
Er	7052
Erasto	10578
Esaú	21157
Esceva	7052
esclavo	70525
esclavopan	179840
escuela	7052
esepj	155156
eseptsja	155156
Esli	7052
Esmirna	10578
España	14105
espejo	7052
esponja	17631
Esrom	14105
Esteban	91683
Estéfanas	10578
et'é	14105
Etiopía	28210
etjele	133998
etsjecj	21157
Eufrates	7052
Eva	7052
Ezequías	7052
faja	14105
Faraón	21157
Fares	14105
fariseo	88156
fariseopan	412574
Febe	7052
Felipá	14105
Felipe	148103
Félix	49367
Fenice	7052
Fenicia	10578
Festo	77578
fierro	24683
fiesta	472521
Filadelfia	10578
Filemón	10578
Filipo	14105
Filipos	21157
flauta	17631
Frigia	10578
Gabriel	7052
Gadara	17631
Galacia	21157
Galilea	317365
Galión	24683
galón	7052
Gamaliel	10578
Gato	7052
Gayo	21157
Genesaret	10578
gentá	98735
gentas	148103
gente	4104589
Getsemaní	7052
Gólgota	17631
Gomorra	17631
griego	21157
griegopan	10578
Griegopan	17631
hamaca	38789
Harán	7052
Harina	7052
harinas	7052
Heber	7052
hebreo	14105
hermano	7052
Hermes	14105
Herodes	363206
Herodías	38789
higo	7052
higuera	49367
Himeneo	7052
hisopo	10578
hora	56420
i	232734
Iconio	24683
iji	17631
impuesto	112840
in	906253
intsja	49367
inyá	98735
inyacj	7052
inyatsja	24683
Isaac	119893
Isaí	21157
Isaías	186892
Iscariote	45841
isin	10578
isine	7052
Ismael	7052
Israel	81104
israelpan	578309
Italia	17631
its'its	10578
ívetsja	7052
iyó	45841
ja	21157
já'asa	454890
já'asatsja	246839
ja'ayapj	243313
ja'ayaptsja	49367
ja'onsopj	28210
ja'üm	24683
ja'ünan	105788
ja'ünantsja	105788
jac	342049
Jacob	112840
Jacobo	179840
jacon̈	102262
jactsja	70525
jacüipap	24683
jacuman	28210
jacumantsja	10578
jacutj	42315
Jairo	17631
jajamapj	98735
jajamaptsja	28210
jajatsj	14105
jajünsüpj	35262
jajünsüptsja	21157
jajütütj	327944
jajütütsja	14105
jala	21157
jalá	317365
jalatsja	70525
jálatsja	28210
jaletjatj	10578
jam	179840
jama	387890
jamá	130472
jamacj	10578
jamantsja	7052
jamanun	130472
jamas	10578
jamatsja	17631
jámatsja	327944
jamay	292681
jamaytsja	28210
Jambres	10578
jampjapj	7052
jana	105788
janapj	7052
jánatsja	14105
Janes	10578
janmacj	98735
januc	296207
januctsja	42315
janucun	49367
janucunpan	59946
jap'acj	84630
jap'actsja	17631
japac	7052
japatsj	35262
japon	1339986
japontsja	95209
japüntüpj	7052
japwijitj	17631
Jared	7052
jarras	7052
jarro	35262
jas	3427543
jasin	35262
Jasón	17631
jaspe	10578
jasüp	14105
jat	109314
jat'anapj	7052
jat'anquepj	63473
jat'anqueptsja	17631
jat'ǘ	77578
jata'epj	38789
jatatj	387890
jatatsja	91683
jatja	472521
jatjá	10578
jatjam	1216566
jatjampan	165735
jatjatsja	7052
játjatsja	218629
jatjay	14105
jatjaypan	14105
jatoc	14105
jats'om	440784
jatsicyacj	7052
jatsjac	7052
jatsupapj	14105
jatsüpün	7052
jatül	42315
jatültsja	14105
jav	10578
javalapj	14105
javelel	7052
javelepj	2835128
javeleptsja	225681
jaw	285628
jawas	987358
jawasa	260944
jawasá	7052
jawasiyá	24683
jawastsja	7052
jawca	31736
jáwcatsja	17631
jawtsja	10578
jay	863938
jaylacj	701729
jaylactsja	42315
jaympa	7052
jaytsja	24683
je	91683
Jeconías	10578
jele	331470
jéletsja	14105
jemay	35262
jemica	28210
jemicapan	7052
jepa	1184829
Jepa	2436659
jepá	21157
jepapan	881569
jépatsja	126946
jequetj	17631
Jeremías	21157
Jericó	52894
Jerusalén	825149
Jesucristá	98735
Jesucristo	5899465
Jesús	9729005
JESÚS	7052
jet	7052
jet'emel	14105
jetjam	109314
Jets'om	10578
jetsja	14105
jey	17631
jeyá	77578
jeyacj	38789
jeyapj	49367
jeyaptsja	66999
jeyatsja	14105
jéyatsja	56420
Jezebel	7052
jicj	31736
jil	486626
jilal	5257682
jiltsja	204524
jim	7052
Jim	7052
jin	5539785
jinan̈	31736
jinma	14105
jinwá	7415765
jinwatsja	208050
jipj	5783098
jiquil	151630
jiquiltsja	59946
jis	19450958
jisas	2877444
jisastsja	937990
jisin	21157
jits'a'á	49367
jits'a'atsja	10578
Jitsipe	7052
jive	63473
jívetsja	7052
jo	56420
Joan'an	7052
joc	239787
jocj	17631
Joel	10578
jola	655888
jólatsja	401995
jomá	21157
jomam	10578
jomapj	14105
jomaqué	10578
jomica	56420
jomicapan	165735
jomozo	169261
jomozopan	225681
jomwen	123419
Jonán	7052
Jonás	63473
Jope	49367
jopey	7052
Joram	7052
Jordán	52894
Jorim	7052
jos	4947370
Josafat	7052
José	278576
Josías	10578
jostsja	1392880
Josué	17631
Jotam	7052
jotjaqué	38789
jü'tǘ	28210
Juan	966200
Juana	7052
jucucus	88156
jucucuspan	21157
Judá	49367
Judas	271523
Judea	257418
judío	211576
judiopan	3198335
juez	38789
jul	324417
jül	21157
Julio	7052
julupj	14105
jum	267997
jumtsja	45841
jümücj	342049
jun	1181303
jünaqué	10578
junma	7052
jünsa	66999
jünsǘ	17631
jünsüs	45841
jüp'üy	648835
jupj	31810568
jüpülücj	42315
jüpülücpan	59946
jurar	91683
jus	2905654
jüs	17631
jusapj	116367
justa	208050
jústatsja	112840
Justo	17631
jutja	66999
Jutja	102262
juts'a'á	772255
juts'a'atsja	21157
juts'uyupan	7052
juts'uyupj	31736
jütüta	338522
jütütá	7052
jütütj	292681
jütütücj	7052
jüwüs	7052
juyuy	7052
jya	7052
jyam	35262
jyama	193945
jyamá	14105
jyamacj	28210
jyaman	7052
jyaman̈	10578
jyamanan̈	10578
jyámatsja	14105
jyas	306786
jyastsja	35262
jyatjaquecj	31736
jyatsja	24683
jyawca	454890
jyáwcatsja	14105
jyo'o	7052
jyü'ta	578309
jyü'tá	56420
jyǘ'tatsja	7052
jyü'tücj	52894
jyu'ya	28210
jyünsa	14105
jyünsǘ	7052
jyünsünün̈	10578
jyütütj	186892
la	39268649
lá	151630
la'í	24683
lacasana	45841
lacj	275049
laja	24683
lajay	5994675
lajaytsja	595941
lal	20202055
lala	31736
lama	35262
Lamec	7052
lámpara	7052
Lámpara	7052
lampe	10578
Lampe	14105
Laodicea	24683
lapanen	250365
lapanenpan	373785
lapj	38789
lapjüna	28210
lapjǘnatsja	7052
las	659414
lata	7052
latsj	56420
Latsj	105788
latsja	7052
lay	292681
Lazará	14105
Lázaro	126946
le	518363
lecj	342049
legua	7052
Legua	10578
lejay	1935927
lejaytsja	49367
lejen̈	419627
lejen̈tsja	119893
lemeliyú	7052
leméliyu	24683
len̈	1611509
len̈tsja	95209
león	21157
leque	74051
léquetsja	56420
levadura	123419
level	98735
leveltsja	14105
Leví	91683
li	345575
li'inyampe	169261
li'inyampé	21157
libro	10578
Libro	10578
Lida	14105
Lidia	10578
lijá	77578
liji	2828076
lijicj	1315302
lijictsja	45841
líjitsja	296207
lis	1682035
Lisias	14105
Listra	24683
llave	7052
Llave	7052
lo	1093146
ló	765202
locj	190419
locjocj	7052
locjoctsja	7052
locopyas	14105
locopyaya	193945
Locopyaya	937990
lojá	123419
lojí	2792813
lojitsja	77578
lol	7052
Lot	21157
lots'ac	133998
lotsja	599467
lotsjim	31736
Lotsjotsj	10578
lovin	5321155
lowa	98735
Lowa	112840
lowiqué	14105
lowú	155156
lu	77578
lu'ulú	17631
Lucas	10578
Lucio	7052
lüicj	7052
lüjüqué	10578
lul	14105
lüpjǘ	126946
lüpjücj	21157
lüpjüs	17631
lya	91683
lyá	38789
lyaja	91683
lyajacj	70525
lyájasa	133998
lyájatsja	56420
lyawun̈	169261
lyawun̈tsja	35262
ma	22314297
ma'a	10578
ma'ajam	105788
ma'ajapj	155156
ma'ayá	285628
ma'ayacj	158682
ma'ayan	81104
ma'ayas	525415
ma'nucj	24683
ma'nus	35262
Maat	7052
Macedonia	105788
Magdalá	28210
Magdalena	31736
Mahalaleel	7052
Mainán	7052
majam	151630
majamá	31736
majamacj	74051
majaman	91683
majamas	426679
majas	17631
majatjaqué	28210
majatjaquecj	14105
majatjum	102262
majatsjacj	10578
majawaques	35262
majawus	24683
mal	401995
malala	11217095
malalapan	59946
malálatsja	119893
malana	74051
Malta	17631
mama	7052
man	70525
maná	77578
manaca	17631
manas	197471
Manasés	10578
manta	10578
manú	21157
manucj	77578
manun	24683
manuna	31736
manus	31736
mar	14105
Mar	17631
Marcos	49367
María	299733
Marta	49367
mas	246839
más	4651162
mat'e	338522
mát'etsja	10578
mat'eyá	35262
mát'eya	208050
Matán	7052
Matat	14105
Matata	7052
Matatías	14105
Mateo	28210
Matías	7052
Matusalén	7052
may	7052
mayca	63473
maycas	81104
me'elecj	7052
medida	7052
medio	10578
mejay	677045
mele	10578
Melea	7052
Melqui	14105
Melquisedec	105788
men	14105
mena	21157
menmené	31736
mes	88156
mesa	126946
Mesopotamia	7052
metros	7052
meyá	35262
meyacj	59946
mi'iná	35262
mi'inacj	84630
Miguel	14105
mijicj	1713771
mijictsja	10578
mijim	7052
mijin	754623
mijis	2528342
mijistsja	7052
mil	186892
Mileto	10578
militar	236260
militarpan	539520
millón	7052
mim	514836
Min	7052
Mira	7052
mirra	10578
mis	243313
mitad	45841
miyá	17631
Mnosán	7052
mo'm	14105
mo'nú	7052
mo'o	1770192
mo'ó	1579773
mo'onsó	7052
mo'onsocj	21157
mo'onsos	10578
mo'os	45841
mo'ot'en	7052
mo'ot'es	21157
Moisés	1653825
mojo	17631
mojo'ocj	7052
mojocj	7052
mojos	7052
mójotsja	7052
mojoy	7052
mojoyecj	10578
mol	102262
molon	14105
moma	17631
momas	66999
mon	313838
moná	334996
monacj	109314
monan	28210
monas	10578
montes	7052
montsja	7052
monú	14105
mop'in	705255
Mop'in	1276513
mop'iyá	17631
Mop'iyá	24683
mos	278576
mostaza	10578
Mostaza	17631
mozo	401995
mozopan	116367
mp'a'sá	84630
mp'a'sacj	56420
mp'a'san	31736
mp'a'sas	310312
mp'acj	45841
mp'iyá	7052
mp'üy	77578
mpa'in	14105
mpa'is	246839
mpa'ná	7052
mpa'nacj	49367
mpa'nas	10578
mpa'tacj	7052
mpa'tas	7052
mpac	176313
mpajatj	7052
mpalá	7052
mpalacj	17631
mpalan	31736
mpalas	2574184
mpapay	10578
Mpapay	634730
mpaqué	17631
mpaquecj	14105
mpaquen	45841
mpaques	10578
mpatjam	1082567
mpatjaqué	317365
mpatjaquecj	264470
mpatrón	7052
mpe	2637657
mpem	35262
mpen̈	14105
mpequem	14105
mpequen̈	10578
mpes	31676569
mpestsja	42315
mpi'tjim	7052
mpi'tjin̈	24683
mpit'as	7052
mpja'aqué	17631
mpjac	14105
mpjacam	42315
mpjacan̈	59946
mpjacas	7052
mpjel	7052
mpjoltem	7052
mpjüts'ünücj	28210
mplato	7052
mpojom	7052
mpon	10578
mponé	243313
mponecj	324417
mponen	24683
mpones	14105
mpoqjué	7052
mpü'üm	250365
mpü'üs	130472
mpülücj	21157
mpülücpan	59946
mputs'acj	7052
mpuyú	10578
mpuyucj	59946
mü'ü'ná	21157
mü'ü'nacj	144577
mü'ü'nan	10578
mü'ü'nas	28210
mü'ü'süs	98735
mü'üm	35262
mü'ümücj	10578
mü'ümüs	24683
mü'ünan	7052
mü'üs	63473
mü'üsüs	846307
mü'üy	21157
mü'üyá	21157
mü'üyacj	38789
mü'üyas	28210
müjí	2122820
muju	42315
müjü	17631
müjǘ	7052
müjü'tǘ	31736
müjü'tücj	133998
müjü'tün	81104
müjü'tüs	169261
müjünan̈	7052
müjünaqué	21157
müjünsǘ	84630
müjünsücj	162208
müjünsün	10578
müjünsünün̈	14105
müjünsüs	162208
müjüsüm	7052
müjüsün̈	7052
müjüsüqué	10578
müjüsüquecj	14105
müjütütj	38789
mulú	927411
mulus	144577
mulutsja	21157
mümüy	59946
müs	77578
müsiqué	56420
musus	7052
mvajas	21157
mvalacj	28210
mvalas	42315
mvas	10578
Mvayum	7052
mve'lé	31736
mve'lecj	17631
mve'len	7052
mvelé	1068462
mvelecj	1160145
mvelel	10578
mvelen	458416
mveles	1047305
mvujun	10578
mwalá	881569
mwalaquem	10578
mwayim	66999
mwayin̈	45841
mwayis	21157
mwen	38789
mwi'im	10578
mwi'in̈	21157
mwi'iqué	17631
mwicj	14105
mwinim	21157
Mwü	10578
mya	176313
mya'na	77578
myá'natsja	24683
myanun	7052
Myas	21157
myayca	14105
myolca	10578
myona	7052
Myona	7052
myozo	7052
myozopan	7052
myü'ün̈	59946
myü'ün̈tsja	10578
myula	56420
myusca	52894
myüsiquecj	21157
na	12684027
na'aj	282102
na'as	38789
Naasón	14105
nacj	1932401
Nacor	7052
nactsja	31736
Nagai	7052
Nahúm	7052
Naín	7052
Najamica	31736
najamicapan	31736
najas	1329407
Najas	1382301
najastsja	179840
najay	56420
najaytsja	7052
nam	370259
namas	38789
namay	38789
namozo	17631
Namozo	31736
namozopan	52894
nampa	10578
nan	42315
nancupwepe	42315
nancupwepé	7052
napj	14771585
napnapj	56420
nas	236260
nasa	1146040
nasapj	45841
Natán	7052
Natanael	24683
natj	95209
natjam	59946
Natjam	102262
natjampan	14105
Natjampan	260944
natjaypan	7052
nats'a'á	63473
natsja	14105
nawá	52894
nawaja'a	70525
nawala	109314
nawalap'a'a	10578
nawan	14105
nay	24683
naya	320891
nayapé	17631
Nazaret	112840
Nca	7052
nca'á	35262
nca'acj	14105
nca'an	17631
nca'as	10578
nca'lequecj	42315
nca'lin̈	225681
nca'liqué	24683
ncapj	758150
ncawajas	296207
ncjocjocj	7052
ncjoltsecj	7052
ncjoltses	7052
ncjücjüs	7052
ncocom	10578
ncocoy	10578
ncol	10578
ncon̈	28210
ncon̈có	109314
ncon̈cocj	84630
ncon̈con	24683
ncon̈cos	77578
ncoyecj	35262
ncu	1808981
ncucus	14105
Ncucus	14105
ncul	342049
nculá	35262
Nculá	45841
ncumaná	14105
ncunus	21157
ncupj	334996
ncuwa	7052
ncuwim	627677
ncuwis	158682
Ndios	17631
ne	3945906
ne'aj	4845108
ne'as	444311
ne'enemigo	10578
ne'enemigopan	17631
ne'espan	126946
Neftalí	10578
negente	24683
nejay	38789
nejaytsja	7052
nejepa	7052
Nejepa	215103
nejets'em	7052
nejets'en̈	21157
nejets'es	14105
nem	7052
nempe	10578
nenem	666466
neneyawá	105788
nenéyawa	144577
Nenéyawa	317365
nepé	592414
nepem	7052
nepena	7052
Nepena	7052
nepenowá	1040252
nepénowa	3198335
nepes	7052
neqjues	45841
nequem	539520
Neri	7052
netj	24683
neven	77578
newa	1135462
Newa	1251829
newá	28210
ni	204524
ni'isa	21157
Nicodemo	35262
nicolaitapan	10578
Nicolás	7052
niji	77578
nijina	7052
nin	25724209
nina	21157
niná	9732531
ninam	7052
ninana	384364
Ninana	913306
nínawa	7052
Nínawa	7052
niní	10578
Nínive	17631
ninpe	10578
nintsja	74051
nipi'tje	28210
nipi'tjin̈	59946
nipi'tjiquecj	7052
nipi'tjis	7052
nipj	52894
Nipj	77578
nisa	95209
niswa	729939
niswá	1660877
nívetsja	10578
niyom	1498668
nla	88156
nlá	28210
nlaca	112840
nlajá	84630
nlajacj	109314
nlajan	28210
nlajas	59946
nlal	42315
nlapan	7052
nlapjünüs	10578
nlawú	158682
nlay	225681
nlayé	535994
nlayecj	581836
nlayen	77578
nlayes	45841
nlayetsja	10578
nlaytsja	98735
nley	28210
nleya	112840
nléyatsja	42315
nleytsja	21157
nlüjün̈	24683
nlüjüqué	7052
nlüjüquecj	10578
no	70525
No'oj	10578
No'ompe	7052
No'oté	21157
no'oveja	17631
Noé	49367
nojí	24683
nol	95209
nola	461942
nólatsja	119893
nomozopan	21157
norte	10578
nosis	1939453
noventa	17631
noyomes	183366
noypan	948569
nqui'licj	21157
nqui'pá	17631
nqui'pacj	21157
nqui'pas	7052
nquits'is	49367
nsem	4908581
nsoctes	10578
nsüpücj	17631
nsüpüs	7052
nt'a	11714300
nt'acj	45841
nt'ajas	7052
nt'an	49367
nt'ancam	10578
nt'anqué	10578
nt'anquecj	35262
nt'anques	45841
nt'as	7052
nt'emel	45841
Nt'i'isa	31736
nt'ucj	24683
nt'üjǘ	10578
nt'üjücj	7052
nt'ünüs	10578
nt'ya	285628
nta'á	31736
nta'acj	52894
nta'an	10578
nta'apan	7052
nta'as	21157
nta'ayá	10578
nta'é	17631
nta'es	21157
ntepalá	179840
Ntic	7052
ntin	7052
ntipü'í	66999
ntitülǘ	7052
ntja'ayá	38789
ntja'ayapj	17631
ntjajamá	10578
ntjajay	17631
ntjamas	7052
ntje'an	49367
ntje'aya	70525
ntjejay	14105
ntjemanú	14105
ntjet'á	38789
ntji'lim	10578
ntji'lin̈	239787
ntji'lin̈tsja	7052
ntjiji	45841
ntjijütüta	38789
ntjijütütj	14105
ntjiliquecj	7052
ntjiliquem	7052
ntjinucú	7052
ntjitjililin̈	10578
ntjüi'le	70525
Ntjüiliqué	7052
ntjunucú	14105
ntjutjilila	7052
ntjutjililiqué	10578
ntojom	35262
ntolo	31736
ntoquecj	21157
nts'eptam	7052
nts'equenem	10578
nts'equenen̈	14105
nts'equenequé	10578
nts'i	14105
nts'iyá	35262
nts'iyacj	56420
nts'iyas	31736
nts'optecj	7052
nts'uyupj	14105
ntsawil	7052
ntsawilí	31736
ntsawilicj	56420
ntsawilin	14105
ntsawilis	17631
ntsjacas	21157
ntsjam	38789
ntsu'pá	7052
ntsu'pacj	14105
ntsu'pas	7052
ntsü'üm	7052
ntül	45841
ntülǘ	14105
ntülücj	77578
ntülün	21157
ntülüs	634730
ntüncüs	28210
nu	2066399
nuc	401995
nucopj	655888
nuctsja	84630
nucú	504257
nucucj	401995
nucum	21157
nucun	52894
nucunú	17631
nucus	66999
nucutsja	74051
nuera	7052
nueve	31736
nuéveya	7052
nujepa	10578
Nujepa	24683
nujicj	7052
nujisas	909780
nujisastsja	95209
nujo	17631
nujola	2080504
nujolá	10578
nujólatsja	52894
nujos	260944
nujostsja	7052
nujun	17631
Nujun	17631
nujus	126946
nüjüsü	49367
nüjüsüqué	14105
nujuya	38789
numejay	24683
número	21157
numijicj	14105
numijis	126946
numos	31736
nun	17370453
Nunpan	14105
nunwa	21157
nunwá	169261
nup'üy	10578
nupjocj	7052
nupopay	24683
Nupopay	70525
nus	172787
nusapj	17631
nusé	10578
nusejay	155156
nusey	17631
nuseya	7052
nusí	63473
nusiji	144577
nusijicj	28210
nusijictsja	10578
nusin	1505721
nutjajay	28210
nutjejay	10578
nutjiji	123419
nutjüjí	10578
nuts'a'á	88156
nuts'üil	7052
nuts'uyupj	7052
nutsjom	17631
nuvoyum	28210
nuwola	10578
nuwolap'a'á	7052
nuyo	10578
nuyun	7052
Nuyun	14105
nyacas	24683
nyuc	169261
nyuca	2108715
nyucá	7052
nyúcatsja	74051
nyucucj	66999
nyucun	7052
nyucunú	102262
nyucunucj	21157
nyucunun̈	24683
nyucunutsja	10578
nyüjünsünün̈	10578
nyüjüsün̈	59946
nyüjüsüquecj	7052
Obed	17631
ochenta	7052
ocho	66999
olivo	45841
Olivos	42315
ona	197471
ónatsja	7052
once	7052
ónceya	7052
Onesíforo	14105
Onésimo	28210
onin	370259
onsocj	7052
onsos	35262
opopa	17631
oro	137524
órotsja	14105
os	430206
Oseas	7052
osis	49367
osocté	7052
Osocté	10578
osos	63473
otj	21157
ots'ipj	1904190
ots'ots	116367
otsja	10578
oveja	197471
Oveja	257418
ovejas	7052
owus	31736
oyá	250365
oyatsja	28210
oyn	423153
p'a	9450429
p'a'a	31736
p'a'á	52894
p'a'sa	38789
p'á'satsja	14105
p'acj	472521
p'am	24683
p'in	4919160
p'intsja	91683
p'iyá	6086358
p'iyatsja	112840
p'o'sá	59946
p'omp'om	21157
p'üy	409048
p'ya'sa	352627
p'ya'sacj	24683
p'yá'satsja	24683
p'yacj	74051
p'yoya	10578
p'yüy	14105
Pablo	1202461
Pabló	35262
pac	42315
pacá	14105
pacta	10578
páctatsja	10578
pactsja	14105
Pafos	14105
pajal	7306451
pal	88156
palá	1805455
palacj	10578
palan	183366
palana	24683
palaná	14105
palanacj	14105
palánatsja	21157
palantsja	10578
palas	165735
palavin	70525
paltsja	7052
pam	17631
pan	338522
Panfilia	21157
pansas	155156
panteón	21157
papay	179840
Papay	243313
papel	557152
parábola	264470
parabolas	42315
pasal	1717298
pastor	123419
pastorpan	42315
Pátara	7052
patj	31736
patja	2263871
patjá	232734
pátjatsja	186892
Patmos	7052
patrón	306786
pats	133998
patsj	24683
Paulo	24683
pe	754623
pe'e	116367
pé'etsja	74051
pecj	56420
Pedro	990884
Pedrú	31736
pejon̈	7052
pelam	28210
Peleg	7052
pelota	14105
peme	7052
Pentecostés	10578
pepes	28210
pequen̈	38789
pequen̈tsja	7052
pequepan	7052
Pequepan	14105
perdonar	610046
perfume	74051
Pérgamo	10578
Perge	10578
perla	17631
permiso	7052
Pero	7052
peso	49367
piji'tja	7052
píjisa	7052
Pilato	352627
pililicj	14105
pis	155156
pisam	7052
Pisidia	10578
pisis	17631
pit'a	49367
pít'atsja	10578
piyú	10578
piyun	10578
piyutsja	14105
pja	21157
pja'as	7052
pjac	359680
pjacj	863938
pjactsja	144577
pjan	14105
pjaní	3339386
pjanitsja	10578
pjasá	7052
pjat	10578
pjats	14105
pje	123419
pje'á	694677
pje'apa	49367
pjel	10578
pjelan̈	14105
pjets'epjets'e	31736
pjetsja	10578
pjo'na	10578
pjo'oqué	102262
pjoc	10578
pjoca	105788
pjocas	7052
pjócatsja	10578
pjojocj	10578
pjoloc	260944
pjots	70525
pjoye	35262
pjü	9023749
pjucj	377311
pjuctsja	10578
