Form	Frequency
bum	32783
buma	199977
bumake	68844
bumra	49174
buo	55731
buori	16391
buɔ	160637
bura	26226
buruk	6556
bǔy	177028
ɓa	20414050
ɓá	380284
ɓaa	8343304
ɓáa	1022833
ɓáake	75401
ɓǎake	108184
ɓaari	13113
ɓaarì	3953644
ɓáari	36061
ɓaɗi	121297
ɓáke	26226
ɓal	754011
ɓala	29504
ɓamba	1937482
ɓaŋguɔ	1455570
ɓar	42618
ɓár	13113
ɓari	4704378
ɓári	140967
ɓariri	45896
ɓaw	9834
ɓay	29380235
ɓáy	20286196
ɓayke	1760453
ɓaykeri	95071
ɓayri	990050
ɓe	7497500
ɓeɓi	29504
ɓéɗ	9834
ɓeleŋ	324552
ɓer	209811
ɓér	16391
ɓeri	1193305
ɓeriri	9834
ɓɛrɛ	16391
ɓi	2812791
ɓie	321274
ɓieri	19669
ɓiɛ	209811
ɓíɛ	363892
ɓíɛke	16391
ɓǐɛke	52452
ɓíɛri	19669
ɓil	6740210
ɓilke	9834
ɓiri	317996
ɓisie	101627
ɓisuy	150802
ɓisuyri	22948
ɓo	7549953
ɓoɗ	1799793
ɓóke	13113
ɓoko	72122
ɓóko	16391
ɓókoke	9834
ɓǒkoko	13113
ɓoloŋ	16391
ɓori	229481
ɓɔ́ɗ	13113
ɓɔɗɔk	13113
ɓɔl	154080
ɓúo	6556
ɓúoke	6556
ɓuru	4665038
ɓúru	603209
ɓururi	137689
daa	16391
dáa	6556
dála	6556
dam	9834
Damas	62287
da̰ŋa	9834
dar	55731
dár	13113
dǎr	6556
da̰ru	6556
Daviɗ	252430
da̰w	22948
da̰wri	6556
da̰y	6556
deɓ	127854
Dekapol	9834
dem	6556
Demas	9834
Demeterus	13113
dɛr	9834
Dɛrbe	16391
diɓ	39339
dii	36061
dḭi	52452
dik	19669
dikɔn	39339
dikuɗi	32783
dimasi	26226
dir	6556
doɗoro	6556
dóroro	6556
dɔma̰y	13113
dɔmbirim	39339
dɔmbirimri	36061
dɔŋ	39339
dɔrɔ	6556
dɔrɔrɔ	32783
dudu	32783
duku	29504
dukuku	16391
duŋa	19669
duo	42618
duɔ	593374
duɔke	6556
durari	9834
duu	6556
ɗaa	11254446
ɗáa	4946973
ɗáake	993328
ɗáakeri	32783
ɗáari	317996
ɗáɓ	36061
ɗáɓke	6556
ɗaka	32783
ɗakla	9834
ɗáŋ	13113
ɗara	55731
ɗára	9834
ɗeke	22948
ɗeŋ	36061
ɗew	6556
ɗɛɗ	19669
ɗɛk	111462
ɗɛkɛkɛ	360614
ɗɛkrɛ	98349
ɗi	6487780
ɗí	118019
ɗì	124575
ɗḭ̌ɛ	98349
ɗika	695002
ɗikake	19669
ɗikakeri	6556
ɗikari	13113
ɗíke	75401
ɗǐke	6556
ɗilo	6556
ɗiŋ	199977
ɗíŋ	16391
ɗiŋke	9834
ɗira	16391
ɗíra	13113
ɗǐrake	13113
ɗiw	39339
ɗo	12277279
ɗoke	6556
ɗǒke	281934
ɗǒkeri	16391
ɗokmakeri	6556
ɗoko	842526
ɗokori	29504
ɗokro	9834
ɗol	121297
ɗoŋ	9834
ɗori	163915
ɗɔɗ	173750
ɗul	72122
ɗuɔ	13113
ɗúɔke	6556
ɗuu	154080
ɗúu	55731
ɗúuke	6556
ɗúuri	6556
e	3117675
Ebɛr	6556
eboro	42618
Efarat	6556
Efɛz	68844
Efɛzri	6556
eke	9834
Eleyazar	6556
Eli	101627
Elimas	9834
Eliyakim	13113
Eliyezɛr	6556
Eliyuɗ	6556
Elizabɛɗ	32783
Elmadam	6556
Eloy	6556
emerode	6556
Ene	6556
Enok	13113
Enos	6556
Epafaras	9834
Epafodi	6556
Erasi	9834
eri	222925
Eroɗ	196698
Eroɗiade	26226
Esaw	9834
Esli	6556
Espa̰y	6556
Esrɔm	13113
Estefanas	6556
Etḭɛn	42618
Etiyopi	22948
Ezay	72122
Ezekiyas	6556
Eziɓte	104905
ɛ	7149999
ɛm	16391
ɛmri	6556
Ɛr	6556
ɛri	1167079
Ɛrmɛs	9834
Ɛv	9834
faa	5373153
fá̰a	140967
fa̰a	527808
faake	321274
fá̰ake	16391
faakeri	9834
faari	29504
faɗ	16391
faɗi	19669
fǎɗkeri	6556
fal	1612929
falɛ	396675
Falɛ	1252315
Falɛk	6556
far	9834
Farawo̰n	19669
Farɛs	13113
Farizi	88514
Fariziri	298326
fay	29504
fe	13978723
feke	458963
fekeri	396675
Felis	36061
Fenisi	13113
fere	491746
fére	724507
féreke	13113
fereri	19669
féreri	19669
feri	2166964
Fetus	55731
few	163915
fewke	9834
fewkeri	6556
fewri	16391
feya̰a	957267
feya̰ake	6556
feya̰ari	108184
feziŋa	252430
feziŋakeri	6556
feziŋari	118019
fɛ	9834
fɛɗ	9834
fɛɗɛɗɛ	9834
fɛl	6556
fɛrɛ	357336
fɛ́rɛ	150802
fɛ̌rɛke	9834
fi	409789
fie	314717
fieke	19669
fieri	19669
fil	6556
Filadɛlfi	6556
Filemo̰n	6556
Filiɓ	150802
Firizi	9834
fɔ̰n	6556
fɔŋ	13113
fɔ́ŋ	78679
fɔrɔ	6556
fṵ	124575
fǔka	19669
fukri	26226
fṵmra	42618
fuo	6556
fṵɔ	16391
fuu	29504
fṵy	52452
fṵ́y	26226
ga	9834
Gabiriyɛl	6556
gak	6556
gal	6556
Galasi	22948
Galele	255708
Galeleri	6556
Galio̰n	16391
gama	9834
Gamaliyɛl	9834
gandaw	6556
gaŋ	281934
gaŋa	16391
gaŋri	9834
gar	29504
gari	567148
garike	13113
gariri	13113
gasay	6556
gay	6556
gá̰y	19669
ga̰y	114740
Gayus	16391
gbaa	19669
gbáa	9834
gbaɗ	55731
gbak	68844
gbala	13113
gbalak	6556
gbana	6556
gbaŋ	9834
gbǎŋ	9834
gbarak	13113
gbarara	6556
gbari	22948
gbaru	6556
gbaw	29504
gbay	131132
gbǎ̰y	36061
gba̰y	232760
gbereŋ	9834
gbɛrɛrɛ	49174
gbi	13113
gbiɓ	6556
gbiɓli	36061
gbie	9834
gbiri	52452
gbirik	16391
gboɗoro	6556
gbokro	13113
gbǒr	6556
gboroŋ	6556
gbɔkrɔ	6556
gbṵ	59009
gbṵ́	13113
gbúɗa	13113
gbuk	75401
gbṵke	85236
gbukru	72122
gbúr	6556
gburuk	39339
gbururu	36061
gbuu	19669
geɗe	88514
geɗeri	6556
gel	68844
Gerazari	6556
Gesemane	6556
gɛrɛk	39339
Gɛrɛkri	26226
gigigi	6556
gḭm	6556
giŋgiŋ	16391
gire	45896
giri	249151
girik	39339
gírik	13113
giriri	9834
giyaŋ	203255
gíyaŋke	32783
gíyaŋri	19669
goɗi	13113
goɗoɗo	9834
Gomɔr	13113
gosi	32783
gosikeri	6556
gɔ	13113
gɔɓ	85236
gɔɓkeri	62287
gɔɗɔ	22948
gɔ́ɗɔ	13113
gɔl	19669
gɔ́l	9834
Gɔlgota	9834
gɔ̌m	22948
gɔŋ	29504
gɔ́ŋ	16391
gɔr	262264
guɓa	104905
gulay	6556
gum	9834
guma	29504
guo	6556
gur	29504
gúrke	6556
gǔrum	78679
guu	124575
gúu	26226
gúuke	22948
ha	5530512
ha̰	11808480
haa	291769
háa	22948
ha̰a	1180192
háake	22948
há̰ari	9834
ha̰ari	85236
há̰arike	6556
hǎ̰aru	6556
haɓla	6556
haɗ	13113
há̰ke	36061
hala	22948
hali	26226
ha̰n	16391
ha̰nɛ	154080
ha̰nɛri	849082
haŋ	9834
haŋa	5933745
haŋake	6556
hǎr	13113
haraŋ	9834
haw	222925
háw	52452
ha̰w	32783
ha̰wri	704837
Hay	19669
ha̰y	216368
ha̰yri	108184
Heli	6556
hew	78679
hɛɗ	13113
hɛŋlɛŋ	6556
hɛrɛ	163915
hi	16391
hie	324552
híe	78679
híeke	22948
hieri	13113
híeri	13113
hḭɛ	590096
hḭ́ɛ	118019
hḭ́ɛri	6556
hii	2629206
híi	111462
hiike	6556
híike	9834
hǐike	36061
híikeri	9834
hiiri	32783
hiiya	196698
hil	190142
hila	6556
hǐlke	9834
him	216368
himri	6556
hina	68844
hína	13113
hiya̰ŋ	6556
hiyaw	49174
hiyɛŋ	6556
híyɛŋke	6556
hoɗo	216368
hola	32783
hóro	42618
hoy	6556
Hozana	19669
hɔɗɔk	13113
hɔl	62287
hɔ́l	19669
hɔ́lke	39339
hɔlri	29504
hɔ̰́n	29504
hɔ̰ŋɔ	13113
hɔy	5120723
hɔyke	16391
hɔykeri	16391
hɔyri	16391
hu	731063
huɗ	2078450
huɗe	45896
huɗeri	206533
huɗke	9834
huɗri	42618
huka	127854
húkari	9834
huke	22948
huku	144245
húku	19669
hul	1865359
hula	150802
hule	6556
hulke	88514
hulkeri	6556
hulri	75401
huo	603209
húo	9834
huoke	150802
húoke	13113
hǔoke	19669
huɔ	131132
huɔri	32783
húri	22948
hṵri	6556
hṵru	9834
hṵrusuo	1553920
hṵrusuoke	16391
hṵrusuori	55731
huu	616322
hṵ́u	6556
huuke	16391
i	19797728
í	8448210
ì	8923566
Íi	13113
ḭi	3599586
ḭike	26226
ḭiri	6556
ika	340944
ikake	6556
ike	22948
iki	81957
íki	85236
íkike	13113
Ikoniyum	22948
ḭm	6556
ḭ́m	29504
ḭ̌m	118019
Imene	6556
ḭ̌mke	6556
ḭ̌mri	36061
ini	678610
inike	16391
iniri	26226
iri	573704
íri	9834
ḭri	6556
Isimirne	6556
Iskariyoɗ	36061
isɔɗ	262264
isɔɗri	9834
Itali	16391
Izak	81957
Izarayɛl	78679
Izarayɛlri	314717
izoɓ	6556
ka	11339682
ká	48581310
kaa	147524
káa	835969
kà̰a	6556
káake	167193
kaari	9834
káari	9834
kǎarike	13113
ka̰aya	576982
ka̰ayake	13113
ka̰ayari	140967
kadɔk	9834
kaɗ	1081843
kaɗaŋ	131132
kakalke	65566
kal	934319
kál	170472
kali	29504
kálke	19669
kǎlke	9834
kalu	39339
Kana	13113
Kanaa	13113
ka̰ni	613044
ka̰nike	36061
ka̰niri	13113
kaŋ	36061
kaŋtoy	9834
Kapados	6556
Kapɛrnayum	52452
kara	3658596
ka̰ra	6556
ka̰rara	26226
karari	6556
kari	6556
kariŋgaw	190142
kariŋgawke	6556
kasak	6556
kaw	2622649
káw	1570311
ká̰w	16391
káwke	68844
kǎwke	75401
káwkeri	9834
kǎwkeri	6556
kawri	16391
káwri	127854
kay	6556
Káy	9834
ká̰y	59009
ka̰y	62287
Ka̰yi	9834
Kayif	29504
Kaynam	6556
Kaynan	6556
kayri	13113
kaʼa	422902
káʼa	3124231
kekeke	108184
keklek	62287
keŋ	9834
ker	576982
kér	1072008
kere	3252085
kereke	81957
kerekeri	6556
kereŋ	22948
kereri	272099
kérke	16391
kěrke	19669
kérri	13113
kew	6556
kewke	9834
key	6645139
kɛɓrɛ	6556
kɛk	59009
kɛkɛkɛ	9834
kɛlɛ	399954
kɛ́lɛ	32783
kɛ́lɛke	6556
kɛlɛri	9834
kɛlu	104905
kɛ̌ŋrɛŋ	6556
Kɛrɛɗ	19669
Kɛrɛɗri	9834
kḭ	6750045
kiɓli	6556
kie	19669
kiɛ	563869
kíɛ	252430
kíɛke	95071
kǐɛke	91792
kii	13113
kḭi	285213
kḭ́ike	29504
kḭiŋa	108184
kḭiŋake	6556
kḭke	6556
kila	6556
kḭni	13113
kira	9834
kḭrɛ	59009
kiri	157358
kḭri	704837
kirim	19669
kiyaw	177028
koɓo	42618
koɗ	468798
kóɗ	137689
kóɗke	6556
kol	32783
Kolod	9834
koloŋ	6556
Korazin	6556
korma	26226
koro	13113
korok	6556
Kosam	6556
koy	442572
koyri	59009
kɔ	7146720
kɔɓ	236038
kɔɗ	6556
kɔ́ke	213090
kɔ́keri	16391
kɔkɔ	32783
Kɔkɔ	39339
kɔ́kɔ	1593259
kɔ̀kɔ	177028
kɔ́kɔke	36061
kɔ́kɔkeri	9834
kɔ́kɔri	62287
kɔ̀kɔri	29504
kɔkrɔ	13113
kɔkyɔ	9834
kɔlɔk	19669
kɔ́m	370449
kɔn	537643
kɔnke	49174
kɔŋrɔŋ	19669
kɔr	154080
Kɔrɛ̰te	36061
kɔ́ri	222925
Kɔrney	36061
kɔrɔ	295048
kɔ́rɔ	406510
kɔ́rɔke	6556
kɔ̌rɔke	32783
kɔ́rɔkeri	6556
kɔrri	9834
kpaa	29504
kpa̰a	55731
kpaɗ	22948
kpaɗara	222925
kpak	39339
kpakla	26226
kpala	26226
kpaŋ	118019
kpǎŋ	6556
kparak	55731
kparaŋ	19669
kpay	45896
kpǎy	13113
kpǎ̰y	42618
kpeɓre	6556
kpeɗere	16391
kpere	16391
kpɛɗɛ	6556
kpɛɗɛri	39339
kpɛrɛ	13113
kpɛrkɛ	78679
kpiɗik	6556
kpiri	39339
kpḭri	72122
kpḭriri	6556
kpol	281934
kpori	6556
kporo	19669
kporombii	68844
kporoŋ	19669
kpoy	13113
kpɔlɔk	52452
kpukɗu	98349
kpuksu	6556
kpǔɔ	6556
kpṵru	872031
kpurukuɗ	19669
kpṵy	78679
Krisi	2317766
Krisike	9834
Krisiri	13113
Krispus	6556
ku	5858344
kṵ	170472
kuban	91792
kubanke	6556
kubanri	29504
kuɓ	32783
kuɗ	78679
kúɗ	154080
kǔɗke	9834
kuɗu	714672
kuɗuke	9834
kuku	13113
kṵku	42618
kṵkuri	124575
kumnun	1262150
kumnunke	16391
kumnunri	59009
kuna	52452
kúna	13113
kuni	134410
kṵnunu	6556
kuŋ	321274
kúŋ	550756
kúŋke	26226
kuo	213090
kuori	49174
kuɔ	124575
kúɔ	39339
kuɔtɔl	9834
kuɔtɔlri	13113
kurikuŋ	6556
kuruk	22948
kurum	36061
kusal	16391
kusol	1501467
kusolke	81957
kusolkeri	13113
kusolri	216368
kuu	78679
kṵu	13113
kúuka	9834
Kúy	16391
la	39339
laa	3176684
láa	331109
làa	9834
láake	114740
láari	29504
laɓa	26226
laɓil	16391
laɗ	6556
lafaa	29504
lahuu	6556
lakerere	16391
lakun	481911
Lamɛk	6556
lanzɔŋ	16391
laŋ	118019
láŋ	29504
lari	662219
larike	134410
larikeri	6556
larimbuo	78679
larimbuori	59009
lariri	29504
law	8208894
láw	29504
Lawdise	16391
lawke	6556
lawri	806464
lay	13113
layri	6556
Lazar	65566
leɗ	3448784
leɗban	458963
leɗbanke	29504
leɗi	9834
leɗke	6556
leɗkeri	6556
leɗri	213090
leke	377005
léke	180307
lékeke	9834
lěkeke	19669
lere	121297
lereke	137689
lerekeri	13113
Levi	52452
Leviri	13113
lew	658940
lɛ	24508662
Lɛɛ	2947202
lɛm	85236
lɛr	13113
Libi	6556
Lida	13113
Lidi	6556
lie	399954
líe	236038
líeke	81957
lǐeke	6556
liɛ	9834
lik	39339
Likayoni	6556
Listere	22948
Liziyas	9834
lo	108184
Loɗ	13113
lok	45896
loko	42618
loŋ	9834
lóŋ	9834
lɔɗ	6556
lɔkɛ	9834
lɔm	108184
lɔrɔ	19669
lɔrɔri	13113
luk	6556
luka	6556
Luku	9834
luo	1776845
luɔ	635992
Lusiyus	6556
luye	429458
luyeri	108184
ma	36061
maa	2255478
máa	560591
mǎa	49174
maagari	124575
máake	6556
maalɛ	22948
maambii	281934
maambiiri	13113
maamii	95071
maamiiri	19669
maapa	219646
maapakeri	13113
maapari	13113
maari	19669
maasoɓa	55731
Madala	39339
mak	68844
malak	9834
Maleleyɛl	6556
Manase	9834
manne	13113
mante	6556
maŋ	19669
má̰ra	55731
má̰rake	19669
mari	13113
Mari	226203
Marki	32783
Marte	45896
mase	1271985
Maseduwa̰n	85236
Mat	6556
Mataɗ	13113
Matan	6556
Matata	6556
Matatiyas	13113
Matiyas	6556
Matiye	22948
Matusala	6556
má̰y	1570311
ma̰y	144245
má̰yke	65566
má̰ykeri	26226
má̰yri	216368
mba	521251
mbaa	301604
mbáa	16391
mbǎa	816299
mbaɗa	9834
mbaka	52452
mbaki	22948
mbakiri	6556
mbam	183585
mbamke	13113
mbamri	22948
mbana	42618
mbanari	6556
mbári	6556
mbay	2622649
mbayke	26226
mbaymaw	26226
mbaymawri	65566
mbayri	131132
mbeɗe	1311324
mbeɗeke	72122
mbeɗekeri	6556
mbeɗera	19669
mbeɗeri	13113
mbel	45896
mbelri	26226
mbɛɗɛ	6556
mbɛɗkɛ	6556
mbɛkɛɗ	13113
mbɛrɛ	6556
mbi	1980100
mbiɗ	26226
mbḭɛ	59009
mbii	1324438
mbiike	65566
mbǐike	13113
mbiimbam	413067
mbiimbamri	9834
mbiiri	68844
mbika	1799793
mbikari	9834
mbike	6556
mbíke	42618
mbíkeri	6556
mbiki	26226
mbikiri	9834
mbini	62287
mbḭsi	6556
mbḭw	5186290
mbḭwke	147524
mbḭwkeri	6556
mboloŋ	26226
mbom	563869
mboŋ	390119
mbóŋ	147524
mboŋa	55731
mboŋke	72122
mbóŋri	9834
mboro	16391
mbóro	45896
mbóroke	6556
mbɔl	137689
mbɔlke	22948
mbɔ̰nri	6556
mbɔ̌r	13113
mbɔrɔ	22948
mbṵ	698280
mbṵ́	390119
mbuɗa	52452
mbuɗuk	42618
mbṵ́ke	13113
mbuma	9834
mbuo	124575
mbúo	104905
mbúoke	9834
mbuɔ	9834
mbuɔlɔ	19669
mbṵ́ri	6556
mburuk	45896
mbuu	9834
mbṵu	22948
mbṵyke	9834
Meleya	6556
Mena	6556
Mesopotami	6556
Mɛlkisedɛk	42618
Mɛlsi	13113
mɛr	59009
mgba	2078450
mgbáa	6556
mgbaɗ	16391
mgbaɗa	26226
mgbak	19669
mgbaka	803186
mgbakake	6556
mgbáke	59009
mgbalak	6556
mgbam	114740
mgba̰m	6556
mgba̰mi	16391
mgbamke	36061
mgbamri	16391
mgbaŋ	298326
mgbá̰ŋra	6556
mgba̰ŋra	26226
mgbarak	6556
mgbári	19669
mgba̰rmi	6556
mgbá̰y	22948
mgba̰ya	13113
mgbeleŋ	9834
mgbereŋ	32783
mgbḭi	26226
mgbḭiri	9834
mgbilik	32783
mgbirik	13113
mgbiriŋ	9834
mgboɓo	144245
mgbɔkli	6556
mgbɔr	36061
mgbɔrɔ	36061
mgbɔ́rɔri	42618
mgbuɗ	9834
mgbuɗa	186863
mgbúɗa	81957
mgbǔɗake	6556
mgbuk	52452
mgbum	59009
mgbṵu	13113
mi	298326
mí	1206418
mì	11697018
mḭ	6556
mḭɛ	13113
mii	9015358
míi	19669
miira	6556
mḭira	9834
mḭ́irɛ	9834
mḭiri	78679
mḭ́iri	19669
mḭiriri	9834
Mile	9834
mina	796629
minake	19669
mini	1858803
Mínri	6556
mir	9834
Misɛl	9834
Misi	6556
Moyze	403232
mu	1776845
mú	1058894
mù	4340485
mun	9834
mún	9834
muni	183585
munike	6556
munu	6917239
munuri	9834
mṵu	140967
na	42634451
naa	1006441
náa	2517743
náake	85236
naaŋa	39339
naaŋari	6556
naari	2845575
Naason	13113
Nagay	6556
Nakɔr	6556
nam	2353828
namke	219646
namkeri	59009
namri	209811
nan	222925
nán	19669
naŋ	114740
naŋri	9834
nar	6556
nasi	347501
nasike	42618
nasikeri	16391
Natan	6556
Nataniyɛl	19669
nay	85236
náy	49174
nayri	29504
náyri	19669
naysuo	340944
Nayum	6556
Nazarɛɗ	104905
nda	721228
ndaa	6556
nda̰a	6556
ndaake	13113
ndaɓ	26226
ndaɗ	1481797
ndáɗ	39339
ndaɗa	45896
ndáɗa	22948
ndaɗi	104905
ndaɗike	13113
ndáɗke	13113
ndǎɗke	9834
ndaka	59009
ndáka	337666
ndákake	9834
ndáke	16391
ndǎke	22948
ndaw	32783
nda̰w	10874161
nday	78679
ndáy	390119
ndaya	340944
ndayari	62287
ndayri	49174
ndáyri	6556
nde	163915
ndeɓe	186863
ndeɓeke	16391
ndeɓekeri	6556
ndeke	360614
ndele	85236
ndeleri	16391
ndereri	9834
ndḭ	9834
ndḭi	599931
ndik	6556
ndiŋ	85236
ndiw	6556
ndḭw	9834
ndoko	9834
ndoy	72122
ndɔli	6556
ndɔ́lɔ	9834
ndɔ̰ŋɔ	9834
ndɔ̰ŋɔri	9834
ndɔr	9834
nduɗ	6556
nduŋ	42618
nduo	2396446
ndúo	108184
nduoɓal	1222810
nduoɓalke	6556
ndǔoke	6556
nduɔ	59009
ndúɔ	9834
nduɔɗi	26226
ndururu	22948
nduy	6556
ndṵy	255708
ndṵykeri	6556
nduyri	52452
Neftali	6556
Neri	6556
ni	12067467
nii	186863
níi	59009
níike	55731
Nikola	6556
Nikɔdɛm	16391
nḭm	26226
Ninive	16391
niŋ	301604
niŋke	26226
niri	426180
Noe	36061
nu	331109
nulue	1085121
num	121297
numke	6556
Numke	6556
numri	13113
nun	4251971
nunri	9834
nṵɔ	59009
nṵɔke	6556
nṵɔkeri	6556
nṵɔri	9834
nuri	39339
nṵu	22948
nṵ́u	13113
nzaa	4022489
nzáa	180307
nzáake	32783
nzaakoŋ	32783
nzaapeɗ	790073
nzaapeɗri	304883
nzaara	98349
nzáara	29504
nzǎarake	9834
nzaari	9834
nzáari	6556
nzaaruo	91792
nzaaruoke	16391
Nzaaruoke	52452
nzal	6556
nzaŋa	19669
nzar	16391
nza̰ri	26226
nzaw	16391
nzɛ	219646
nzɛɗ	32783
nzɛɗɛm	426180
nzɛk	19669
nzɛ́kɛ	6556
nzɛkrɛ	26226
nzɛm	242595
nzɛmke	22948
nzɛmri	75401
nzɛ́ri	13113
nzi	754011
nziɗ	19669
nzḭi	6556
nziiya	49174
nzik	6556
nzikri	6556
nzir	6556
nzoɓ	19240415
nzoɓke	344222
nzoɓkeri	285213
nzoɓri	8615404
nzokɗo	245873
nzɔ	258986
nzɔkɔ	104905
nzɔkɔke	6556
nzɔ́ri	9834
nzum	65566
nzṵn	22948
nzuŋ	6556
nzúŋ	13113
nzuo	36061
nzúo	9834
nzṵu	13113
ŋa	39339
ŋga̰a	32783
ŋgahol	22948
ŋgákla	6556
ŋgama	6556
ŋga̰ni	216368
ŋga̰nike	6556
ŋgaŋ	29504
ŋgasikri	36061
ŋgatukru	22948
ŋgatukruri	29504
ŋgaw	95071
ŋga̰w	45896
ŋga̰y	13113
ŋgeɓre	6556
ŋgeŋ	9834
ŋgereŋ	265543
ŋgɛɗɛŋ	6556
ŋgɛ̌r	59009
ŋgɛrɛ	396675
ŋgɛrɛdɔma̰y	121297
ŋgɛrɛdɔma̰yri	19669
ŋgɛrɛke	6556
Ŋgɛrɛmbay	1750618
ŋgɛrɛmbayri	9834
ŋgɛrɛnzoɓ	580261
ŋgɛrɛpuo	455685
ŋgɛrɛpuoke	72122
ŋgɛrɛpuori	45896
ŋgɛrɛri	68844
ŋgɛrɛtemndaya	196698
ŋgɛrɛtemndayari	13113
ŋgɛrɛwṵru	6556
Ŋgɛrɛwṵru	10723359
ŋgɛrɛwṵruri	6556
Ŋgɛrɛwṵruri	347501
ŋgḭ	196698
ŋgiɗ	111462
ŋgḭi	1337551
ŋgḭ̌ike	6556
ŋgḭiŋa	13113
ŋgókɗo	9834
ŋgole	13113
ŋgori	186863
ŋgɔ	367170
ŋgɔɓ	59009
ŋgɔɓke	9834
ŋgɔŋ	760568
ŋgɔ́ŋ	19669
ŋgɔ́ŋke	101627
ŋgɔ́ŋkeri	6556
ŋgɔŋɔ	52452
ŋgɔŋɔri	26226
ŋgɔ́ŋri	9834
ŋgɔri	9834
ŋgṵ	13113
ŋguɗ	45896
ŋguɗaŋ	6556
ŋguɔ	68844
ŋgur	13113
ŋgṵri	49174
ŋgṵ́ri	13113
ŋgṵ̌y	9834
Obɛɗ	13113
oliviye	29504
Oliviye	39339
Omega	9834
Onesifɔri	6556
Onezim	9834
Oziyas	6556
ɔ	940875
ɔ́kɔ	9834
ɔ̰mi	49174
ɔri	91792
ɔ́rɔ	236038
ɔ́rɔke	32783
ɔ̌rɔke	9834
pa	6556
paa	9834
Pafos	6556
pǎl	6556
pam	245873
Pamfili	16391
pamke	6556
Pamke	6556
pantekoɗ	9834
pa̰ra	242595
pa̰rake	16391
pa̰rɛ	147524
patinza	13113
pavbaɗ	144245
paw	22948
pǎw	22948
pay	196698
pa̰y	26226
payke	9834
paykeri	39339
payri	39339
peɗ	2088284
peɗeɗe	9834
peɗke	140967
peɗkeri	75401
peɗri	190142
pɛlɛm	45896
Pɛrgam	6556
Pɛrze	9834
pi	1494910
pì	19669
piɗ	6556
pie	1449014
píe	413067
pìe	13113
píeke	101627
pieri	52452
piɛɗ	88514
piɛɗke	75401
Pilaɗ	239316
pile	68844
pileri	6556
pḭo	6556
pira	19669
pire	26226
piri	49174
piriri	45896
pisi	150802
písi	111462
Pisidi	13113
písike	52452
písiri	42618
piyɛŋ	13113
Piyɛr	675332
poɗ	6556
pol	1983378
pola	2186634
polari	13113
Polri	6556
Polus	6556
Po̰n	9834
Po̰s	9834
poy	524529
poyke	13113
poykeri	13113
poyri	331109
pɔɗɔ	59009
pɔksɔ	6556
pɔŋ	1016276
pɔ́ŋ	527808
pɔ́ŋke	13113
pɔ̌ŋke	22948
pɔŋri	6556
pɔ́ŋri	26226
Prisil	19669
pu	6556
Puɓiliyus	6556
puɗ	52452
puɗa	6556
puɗi	19669
púɗke	9834
pul	19669
puluk	39339
puŋ	22948
púŋ	9834
púŋke	6556
púŋkeri	6556
puo	1511301
púo	140967
puoke	88514
púoke	114740
puokeri	55731
puolu	6556
puori	213090
puoruo	154080
puoruori	16391
puɔ	278656
