Form	Frequency
aituā	9411
aka	7394
āka	4033
Akaha	2689
Akahapa	2016
Akaia	7394
Akaka	5378
Akaki	3361
Akana	4705
Akaporo	4705
Akara	3361
Akarana	12100
Ākarana	2016
Akaripa	8067
Akatipi	2689
ākau	7394
ake	3684693
āke	2689
akene	2016
Akene	2016
Ākene	2016
Aketina	2016
Āketina	6050
aki	35630
āki	11428
akiaki	61848
akiakina	4033
Akihi	14117
akina	42352
ākina	4033
akinga	4033
Akira	6722
akiri	10756
akiritia	23529
ako	216469
akomanga	14117
akona	30251
ākona	5378
akonga	193612
ākonga	33613
akongia	2016
akoranga	58487
ākoranga	2689
Akoro	3361
aku	578149
āku	10083
akuanei	34285
ākuanei	3361
Ākuanei	6722
Akuhata	8739
Akuira	4705
Akupu	5378
Alamein	2689
Alan	4033
Albert	18823
alcohol	2689
Alex	6722
Alexander	4033
Alfriston	2016
Ali	6722
Alice	2016
Alien	2016
all	77310
Allan	3361
Allen	6050
Alley	2689
allowed	2016
Allport	2016
Aloua	4033
already	4033
alright	2689
also	14117
always	16806
am	10756
ama	91428
Amaha	11428
Amahai	4033
Amai	2689
āmaimai	8739
Amanda	6050
Amanono	18823
Amarama	10083
Amareke	15462
Amareki	18823
Amaria	10756
Amateur	2016
Amatia	27562
amazing	8067
Amazon	6050
Ameliaranne	2016
amene	5378
America	4705
American	2016
Amerika	141175
Āmerika	3361
Amerikana	4033
ami	4705
Amiere	4033
Amiharai	3361
Amihuru	6722
Aminarapa	10756
amine	2016
Amine	51092
amipere	2016
amo	57814
amohanga	6050
amohia	7394
Amoho	13445
Amona	57142
among	2016
Amoni	15462
Amono	26218
amorangi	4033
Amorangi	7394
Amori	57814
Amoroa	2016
amount	2016
Amsterdam	4705
amua	7394
amuamu	30251
amuamunga	2689
amuamutanga	2689
Amy	2689
an	53109
ana	13934743
anā	6722
āna	272940
Anaha	11428
anahe	22184
anahera	210419
Anaka	6050
anake	303192
Anakimi	6050
anamata	14117
ānamata	3361
Anana	2016
Anania	8739
Anaru	16806
anata	3361
anaterope	2689
anatikaraiti	3361
Anatioka	12773
Anatoti	2689
Anatoto	10083
Anawai	4033
ANBL	14117
ancestors	3361
and	521006
Anderson	11428
Andre	2016
Andrew	27562
Andrews	18151
Andy	4033
anei	36974
ānei	8067
aneterope	8739
anga	287730
angaanga	2689
anganga	2689
Angeles	2689
angiangi	6050
angitu	18151
angitū	82688
angitūtanga	6722
Ani	4705
Anihana	3361
aniwhaniwha	3361
Anna	4705
Anne	3361
Annette	2016
Annie	4033
ano	9947529
anö	2016
anō	1406381
ānō	2689
another	5378
anōtia	4705
Anthony	7394
Antonio	4033
Antz	2016
anuanu	10083
any	12773
anybody	2016
anyone	2016
anything	8739
ANZ	21512
Anzac	6050
ANZAC	5378
ao	1194617
aō	16806
āo	21512
aohia	4033
aonga	36302
Aorangi	2689
Aorere	7394
Aotaroa	2016
Aotea	12100
Aoteaora	6050
aotearoa	3361
Aotearoa	990248
Aōtearoa	5378
Aoteroa	2689
apa	9411
apakura	2689
Apanere	42352
Apanui	23529
Apara	2016
Apari	2016
Aparimi	2689
Aparono	5378
apataki	6722
Apeke	5378
Apera	8067
Aperahama	168066
Aperama	41008
Apere	18823
Api	2016
Apia	20840
Apiama	3361
apiapi	2689
Apiatara	20167
Apiere	2016
Apietere	5378
Apieteri	2016
apiha	2016
āpiha	18823
Apihai	16806
Apihaira	4033
Apihaka	3361
Apihu	8067
Apihua	3361
Apihuru	2016
Apikaira	11428
Apimereke	44369
Apinarapa	8739
Apinoama	2689
Apipi	4033
Apirama	7394
Apirana	10083
Apiti	2016
āpiti	10756
āpitihia	3361
apo	21512
Apoharama	73949
apopo	66554
apōpō	16806
āpopo	4705
āpōpo	6050
āpōpō	144537
aporo	4033
Aporo	8067
Āporo	4033
apotoro	55125
apply	2689
appreciate	2689
appropriate	2016
APRA	2689
aputa	2689
āputa	15462
ara	1247726
arā	170755
āra	2016
araarai	2689
Araha	8067
arahi	103529
ārahi	58487
arahina	82688
ārahina	5378
arai	44369
ārai	64537
araia	21512
Araki	5378
Arakopa	2689
arama	8067
Arama	22857
Arame	6722
Aramoho	2016
aramona	6722
Aramono	2016
aramuka	4033
arana	14117
aranga	51092
Aranona	15462
arapa	11428
Arapahata	6722
Arapara	4033
Arapata	2016
Arapeta	4033
Arapi	6722
Arapia	6050
arapiki	2016
Arapiu	3361
Arara	11428
Ararata	2689
Arare	2016
ararewa	2689
Araroa	2016
Arataherehe	10083
arataki	22184
aratakina	4705
aratiatia	3361
Arauna	6050
Arawa	97478
arawhata	6050
Ardern	22184
Ardie	4705
are	86722
area	2016
Area	2689
Arehanaria	2689
Arehanera	4033
Arema	3361
Aremete	2016
aren't	4033
Arena	8739
Areopaka	2016
Arepa	2689
Areri	2016
arero	84705
Areruia	2689
aria	3361
ariā	2689
Ariere	6050
Arihia	2016
ārikarika	4033
ariki	324704
Ariki	779829
Arikinui	3361
Arimatia	2689
Arini	2689
Arioko	3361
arita	2689
Aritaku	3361
aritarita	16806
ARL	2016
Arlene	2016
Arm	2016
Arnold	6722
aro	197646
aroaro	1014450
aroe	2016
Aroera	2016
Aroere	8739
aroha	681678
arohaina	52436
arohanui	3361
arohanuitia	2689
arohatanga	7394
arohatia	2689
arohia	2016
aromatawai	8739
Arona	235965
aronga	89411
arongia	2689
Aroni	5378
Aronia	17478
Aronikama	2016
aronui	16134
aronuku	3361
arorangi	6050
arotahi	12773
arotake	9411
arotakenga	2689
around	26218
art	5378
Arthur	2016
artist	4033
Arts	3361
aru	95461
aruaru	18823
arumia	11428
as	64537
ASB	12100
Ash	7394
Ashby	4033
Asher	4033
Ashley	3361
Asia	8739
aspirations	2016
Association	2016
asthma	2016
at	75966
ata	423527
āta	96806
ataahua	106218
ātaahua	3361
ataahuatanga	9411
ataata	14789
Atahere	12100
Atai	2689
Atairangikaahu	2689
Atakara	2689
atamai	2689
Atamawete	5378
atamira	16134
atāmira	2016
ātamira	2689
Atamono	2016
Atara	2689
atarangi	31596
ātārangi	2016
atarau	4705
Atareere	4705
Ataria	46386
Atariere	3361
Atarikama	4033
Atarono	6050
Ataroto	4705
atarua	4033
atatu	9411
Atatū	3361
atawhai	128402
atawhainga	7394
atawhaitanga	2689
atawhaitia	16134
ate	12773
atea	8739
ātea	4705
ateatenga	2689
Ateka	4705
Ateme	2016
Atene	4033
Atere	7394
athlete	2689
Athletic	2689
Ati	2689
Āti	2689
Atiawa	10756
Ātiawa	5378
atiutiu	5378
atu	9395598
ātu	2016
atua	234621
Atua	2724024
Atupa	2689
Aturama	5378
Aturami	2016
Aturu	2016
au	2617134
āu	50419
aua	555292
āua	6722
auaha	7394
auahi	20167
auaka	4033
auare	21512
Auckland	27562
audience	2689
Audit	2689
aue	98150
Aue	106890
auē	2016
auetanga	8739
auheke	4033
auhekenga	2016
aukati	43025
aukatia	6050
aukatihia	5378
Aumihi	2016
aupēhitanga	2016
aupiki	4033
Aupouri	15462
Aupōuri	2689
auraki	28235
aurakitanga	3361
Aurere	2016
Aussie	4705
Austin	2689
Australia	7394
Australian	2016
Auta	2016
autaia	15462
autāia	4033
autane	2689
Aute	11428
auwahine	2016
Avatar	2016
awa	328066
awaawa	26218
Awakairangi	4033
awangawanga	4705
āwangawanga	32941
Awanui	2016
Awanuiarangi	7394
Awanuiārangi	14117
Awarau	2016
Awards	3361
Awariki	2016
Awataha	4705
awatea	35630
away	11428
awe	3361
aweke	2689
awene	6722
awesome	9411
awha	7394
Awherika	16806
Āwherika	2689
awhero	4033
āwhero	4705
awhi	59159
āwhi	4033
awhina	95461
āwhina	124369
awhinatia	16134
āwhinatia	4033
awhinga	2016
awhio	6722
awhiowhio	4033
Āwhiowhio	9411
Awhirika	2016
awhiro	2016
awhitia	4033
Ayden	2016
aye	2016
B	2016
Babas	2016
baby	2016
Baby	2016
back	33613
Backyard	2016
Badminton	2689
Bailey	12100
Bainimarama	4033
Baird	2016
Baker	8067
Bangkok	2016
Barack	2016
Barbarians	10083
Barbarich	4033
BarberCraft	4033
Barbie	2689
Barclay	11428
Barker	2016
Barlow	6050
Barrett	6722
Barry	5378
Bartlett	3361
Barton	2016
Bash	2016
basketball	2689
Basketball	4033
Bateman	7394
Bates	3361
Bath	2016
batman	2016
Baxter	3361
Bay	28907
Bayliss	3361
Bays	2016
be	145881
Beach	4033
Bear	2016
Bears	4705
beat	4705
Beau	3361
Beaudein	6722
Beauden	4705
beautiful	4033
because	36302
Beckford	2016
become	3361
becoming	2016
been	55798
before	10756
Beggs	2689
behind	6050
being	28235
Belgium	7394
belief	2016
believe	7394
Bell	7394
Ben	22857
Benji	16134
Bennett	16134
Benson	2689
Berklee	2016
Bermuda	2016
Bernard	2016
Bernie	3361
Berridge	23529
Berryman	9411
best	11428
Betham	5378
better	6722
between	6722
Bex	2689
Biddle	2689
big	21512
Bignall	3361
bill	2689
Bill	30251
Billie	2016
Billy	5378
Birdmen	2689
birthday	2689
Bishop	8067
bit	16806
BJ	2689
BJJ	5378
Black	59831
Blacks	31596
Blacksox	2689
Blacksticks	3361
Blade	2689
Blair	16134
Blake	6050
Bledisloe	4705
Blencowe	2689
blood	5378
Blue	2689
Blues	39663
BMX	6722
BNZ	3361
Board	2016
Bob	4033
Bodene	10756
body	3361
bone	3361
Bonnar	2016
Bonne	2689
Bonnie	2016
book	2016
BOP	3361
Boston	2016
both	4033
Boult	4705
Bowman	4033
Bowyn	3361
boxing	2016
Boxing	6722
Boyd	4705
boys	4705
Boys	12100
Brad	20167
Bradley	4705
Braid	2016
Brash	6722
Brazil	10756
Brazilian	3361
Brazillian	2016
Breakers	71260
Breakthrough	2689
Brendon	3361
Brent	4705
Brewin	2016
Brian	10756
Briar	2016
Bridge	5378
Bridges	5378
bring	11428
bringing	2016
brings	4033
British	2689
bro	2689
Brock	5378
Brodie	3361
Bromwich	4033
Broncos	18151
Brooke	5378
brother	2689
Brother	3361
Broughton	3361
Brown	33613
Bruce	8739
Brumbies	2016
BRUTHAS	2016
Bruton	2016
Bryce	3361
Buck	2689
Buckley	2016
budgeting	2016
build	4033
building	4033
built	2016
Bulldogs	10083
Bulletz	2016
Bunce	2016
Bunty	2016
Burke	3361
Busby	2016
Bush	5378
business	14117
businesses	3361
but	77982
Butcher	5378
Butler	6050
Buttabean	6050
buy	4705
by	22857
Cairns	2016
Cairo	5378
Caitlin	2689
Caldwell	2016
Caleb	2016
Caledonia	6722
California	4033
call	5378
called	2689
calls	6722
Callum	4033
came	6050
Cameron	43025
camp	4033
campaign	6050
Campbell	10083
can	53781
can't	12773
can’t	2689
Canberra	8067
cancer	2016
candidate	2016
Cane	4705
Canoe	3361
Canterbury	2016
Caps	6050
captain	2689
Cardiff	2016
care	3361
Care	4033
career	4705
Carl	4705
Carla	3361
Carlos	14117
Carol	4705
Carrington	13445
Carroll	2016
carry	2689
cars	2689
Carson	3361
Carter	4705
Casey	8739
Castle	2689
Catherine	9411
Cathy	6050
cause	7394
celebrates	2689
celebrations	2016
Central	8067
centre	2689
Centre	6722
certain	2016
Chadwick	2016
challenge	12100
challenging	2016
champ	2689
Champions	3361
Championship	6722
Championships	9411
Champs	4705
chance	4705
change	7394
Chantelle	2016
Charles	2016
Charlie	20840
Charlisse	4033
Chartered	2689
Chase	2016
Chasing	2689
Cherrington	2689
Chev	10083
Cheviot	2016
Chicago	2016
Chiefs	44369
child	4033
children	12100
China	2689
Chinese	6722
Chris	18151
Christie	2016
Christmas	6050
Church	8067
Citibank	6050
City	18151
Civic	2689
CJ	2016
claim	4705
Clark	10756
Clarke	8739
class	4705
Classic	9411
classroom	2016
Claudelands	2689
Clausen	2689
Clay	2016
Clayton	6722
clean	3361
clear	3361
Clendon	2689
Cliff	4705
Clifford	2689
Clint	3361
Clinton	4705
Clive	3361
close	2689
clothing	2016
club	5378
Club	5378
coach	2689
Coast	14789
Coastal	2016
Cody	3361
Coffey	16134
Coffin	4705
Cole	4033
Coleman	5378
Coles	4705
Colin	24201
College	5378
Collier	7394
Collins	14789
Colts	7394
combat	2689
come	26890
comes	8739
coming	18151
comments	2016
communities	7394
community	8739
companies	2016
compete	2689
competition	9411
competitive	2689
completely	2689
Compton	2689
compulsory	2016
concerns	2016
confident	3361
Congdon	2016
Conifer	2016
connect	2016
Connection	5378
Conrad	6722
Constellation	4033
content	2689
continue	4705
conversation	2016
Cook	10083
cool	6722
Cooper	18151
Corey	4033
Corrections	2016
Cory	3361
Costa	2016
could	20167
council	2689
Council	4033
counselling	2016
Counties	18823
country	6050
Couper	4033
couple	6722
course	2689
court	3361
Cowboys	4033
Cowley	2016
Cracker	2016
Craig	6050
Crawford	11428
crazy	3361
create	3361
Credit	3361
criminal	2016
Crisis	2689
Crockett	2016
Cronk	2016
Cronulla	6050
Cross	10083
crossfit	3361
Crossfit	9411
CrossFit	28907
Crosswell	2016
Crotty	2016
Crowe	2016
Cruden	15462
cruiserweight	2016
Crusaders	12100
Cruz	6050
Cullen	8739
cultural	3361
culture	7394
cultures	2016
cup	2016
Cup	21512
Cure	4705
Curry	3361
Curtis	6722
cuts	2689
D1NZ	4033
dad	4705
Dagg	16134
daily	2016
Dakota	8739
Dale	7394
Dally	2016
Daly	2016
damage	3361
Damian	10756
Damien	4033
Dan	13445
Dane	7394
dangerous	2016
Daniel	10756
Daniella	8067
Danny	2689
Dante	2016
Darren	2689
Darryl	2016
daughter	2016
Dave	8739
David	37646
Davidson	26218
Davis	69243
day	20840
days	8067
DC	2689
de	3361
deal	2016
dealing	2016
Dean	11428
Deane	3361
death	2016
Debbie	6050
debut	4033
decile	2016
decision	4033
defence	3361
defend	2016
definitely	8739
DeGeneres	2016
Dehli	2689
Delamere	12100
Demant	4033
Denby	2689
Denmark	2689
Dennis	18151
Derby	2689
Derbyshire	2016
Derek	2689
Derrick	2689
Des	4705
designed	2016
development	8067
Devonshire	2689
Devoy	4033
Dewes	10083
Deyne	3361
DHB	4033
Dick	4033
Dickson	2689
did	10083
didn't	12773
die	2016
died	3361
different	13445
dignity	2016
Dinnie	2016
Dion	2689
disappointed	2689
discussions	2016
Disney	3361
diverse	2016
Division	2016
Dixon	16806
DJ	6722
DMC	2689
do	59159
Dobbyn	2016
does	6722
doesn't	3361
doing	18151
Don	4033
don't	30251
don’t	6722
Donald	8067
donate	2016
donations	2016
done	12773
Donna	2016
Doolan	2016
Dorr	2689
Dotcom	2016
doubt	2689
Doug	4705
Douglas	3361
down	14117
Dowthwaite	2016
Dr	9411
Dragons	7394
dream	4033
dress	4033
drinking	2016
drop	4705
drug	4705
drugs	3361
dry	2016
Duane	5378
Dubai	6050
Duco	2689
Dudley	2689
Duin	4705
Dunn	2016
Durie	9411
Dwayne	2689
Dyk	4705
Dylan	6722
e	36048282
ē	2689
ea	42352
each	10083
Eagle	2016
Eagles	13445
eanga	2016
early	2689
earthquake	2689
easier	2016
East	6722
Eastland	3361
Easton	2016
easy	3361
eat	2016
Eden	8067
edge	2016
Edinburgh	2016
Edmonds	8739
educating	2016
education	10083
Educational	2016
Edwards	8739
Eels	8739
ehara	588233
ēhara	4705
Ehau	67226
ehea	4033
Ehekiere	2016
Ehekora	4033
Ehetaoro	4705
Ehetemoa	3361
Ehetere	37646
ehia	3361
Ehiono	4033
Ehuru	6722
eight	2016
Eiva	4033
eka	2689
ekara	22184
eke	640670
ekea	6050
ekenga	55125
ekengia	6722
Ekerona	10083
Ekerono	13445
ekore	6050
El	2689
elected	2689
election	2016
Election	4705
Eli	2016
Elijah	5378
Elite	2689
Elizabeth	4705
Ella	5378
Ellen	5378
Elliot	20167
Ellis	4033
Ellison	8067
else	6722
Emanuera	2016
emerara	4033
Emery	2016
Emime	2016
Emirates	4033
Emma	5378
Emotiki	3361
employment	2016
ena	121680
ēnā	17478
enana	2689
Enana	3361
Enari	4033
encourage	2689
Ene	11428
enei	953946
ēnei	383864
Enekeri	2016
energy	2016
engage	3361
engari	1178483
ēngari	178150
English	18823
enjoy	2689
Enoha	5378
Enoka	10083
enough	8739
environment	5378
environmental	2016
epa	33613
epaina	2016
Epapara	2016
Epara	5378
Eparata	6050
Eparati	2689
Epeha	11428
Epehi	2689
Epene	2016
Eperaima	117646
Eperaimi	3361
Epere	21512
Eperona	10083
Epiahapa	2016
Epiha	3361
epora	35630
Equitana	2016
era	248738
ēra	16806
ērā	103529
Eraha	12100
Eraia	4705
Erama	19495
Erana	3361
erangi	28907
Erata	3361
ere	56470
Ereaha	3361
Ereare	3361
Ereatara	51092
Erehanana	2689
Erekana	14117
Erena	8739
Erenatana	4705
Erene	7394
Erepaara	2016
Erere	2016
Eri	26218
Eriahapa	4705
Eriahipi	11428
Eriakimi	10756
Eriapa	14117
Eriara	3361
Eriere	6722
Erietere	8739
Eriha	40335
Erihama	11428
Erihapeti	6050
Erihu	7394
Erimereke	4033
Erimi	4033
Erin	3361
Erioenai	5378
Eriparete	2016
Eripata	10083
Eriperete	3361
Eritapana	4033
Erituru	3361
eroma	13445
Eroma	57814
Eromi	15462
Erono	4033
Eroto	2016
Eru	4033
Eruera	6050
especially	4705
etahi	739493
ētahi	455124
Etama	5378
Etana	5378
etehi	2016
ētehi	9411
Etera	16806
Eterahi	2016
etere	3361
Etere	8739
Eterei	5378
Ethno	2016
Etiopia	13445
Etiopiana	11428
Evans	8067
even	11428
event	3361
events	2016
Events	3361
ever	5378
every	9411
everybody	6050
everyone	11428
everything	10083
everywhere	2689
Evolution	2689
example	2689
Excellence	2016
excited	9411
exciting	7394
expect	4033
experience	8067
experienced	2016
experiences	2689
experiencing	2689
Expo	2016
express	2016
extra	3361
extremely	2016
eye	2016
eyes	2016
Fa'amausili	2689
Faamausili	2016
face	2689
Facebook	3361
fact	2689
Faine	2689
fair	2016
Fairfax	2016
Faith	6722
Falcons	10756
Falkner	2689
fame	2016
families	10083
family	16134
fans	2016
fantastic	2689
far	3361
Far	3361
Farah	4033
farming	2016
Farquhar	2016
Fashion	2016
fast	6050
Fat	2689
father	2689
Fatialofa	2016
Faumuina	2016
FC	2689
featherweight	4033
feel	18823
feeling	6050
feels	4705
felt	2016
Ferns	38991
Ferrer	2016
festival	2689
Festival	5378
Fever	2689
few	12100
Fiao'o	4705
FIBA	8067
fight	27562
Fiji	4033
filled	2689
film	4705
final	4033
finally	2016
Finals	2016
Finau	2016
find	9411
finding	2016
fine	3361
Finlayson	2689
Fiona	2016
fire	4705
Firebirds	6050
first	34285
fish	2689
Fisher	2689
Fiso	3361
fit	2016
Fit	9411
fitness	3361
Fitness	4033
five	8739
Fizz	2016
Flavell	53781
Fleet	2016
Fletcher	4033
Fletchers	3361
flight	2016
flood	2016
Florence	2016
Flyers	2689
Flynn	4705
FM	2689
focus	4705
Foley	5378
follow	2689
FOMA	3361
food	2689
Foon	2016
for	242015
Foran	4033
Forbes	3361
Force	2016
foreign	2689
Forgesson	2689
forget	2016
form	2689
former	3361
forward	10083
Foster	2689
fought	3361
found	3361
Foundation	3361
four	11428
Fox	37646
Foy	2016
Frae	2016
Francis	3361
Francisco	6050
Frank	5378
Franklin	2689
Franks	4033
Frazier	2016
free	8067
Freeland	3361
French	2016
Friend	2016
friends	4705
from	49075
Fruean	2016
Fu	2689
fuel	2016
Fugill	2689
full	6050
fun	4705
Fund	2016
funding	4033
Fusion	2689
Future	2016
G2	4033
Gagai	4033
Galaxy	5378
Gallen	7394
Gallery	2689
game	9411
games	4705
Games	10756
Garden	2016
Gardiner	7394
Gareth	2689
Garratt	4033
Garrick	2689
Garry	2016
Gary	6050
Gatland	3361
Gauntlet	4705
Gayle	4705
Gaylene	2689
Gaza	3361
Gear	4705
Gee	3361
Gemma	3361
Gemmell	2689
General	3361
generation	2016
Geoff	2016
George	28235
Georgina	3361
Germany	3361
get	67226
gets	3361
getting	20167
Gi	3361
GI	2016
Giants	3361
Gibson	2016
Gilbert	2016
Gillies	8739
Gina	2016
girls	3361
Girls	3361
give	16134
Givealittle	2689
givealittle.co.nz	2016
giving	5378
Glam	5378
Glasgow	9411
Glen	4705
Glenbrook	2016
Glenn	4705
Glenora	2016
Global	8067
Gloyne	9411
Glynn	2016
go	37646
goal	2689
goes	4033
Goff	8739
going	57142
gold	2689
Gold	5378
Golden	3361
Goliath	2016
gone	5378
gonna	7394
good	41008
Gordon	8067
Goss	2016
got	59159
government	4033
Govt	2016
grab	2016
Grace	5378
Graham	7394
Grammar	4705
Grand	6050
Grant	12773
Grapefruit	2016
grateful	2016
Gray	2016
Grbich	3361
Greally	2016
great	19495
Green	5378
Greenpeace	4705
Greg	8067
group	12100
Grove	2016
grow	2016
growth	2016
Guam	2016
guard	4033
guess	8739
Guinea	5378
Gunnar	3361
Guy	2689
guys	4705
Gym	2016
ha	10756
Ha	27562
hā	5378
Haami	6722
Haara	3361
had	33613
hae	66554
haea	41008
haehae	33613
haehaea	10756
haehaenga	2016
haemata	2689
Haeora	3361
haepapa	6722
haere	3665870
hāere	71260
haerea	11428
haereere	69243
hāereere	2689
haereerea	11428
haereerenga	10756
haeremai	4033
haerenga	335461
hāerenga	2689
haerere	10083
haerēre	2016
haeretia	2689
hahani	4033
hahapa	4033
Hahapia	10083
hahau	32268
hahaupōro	4705
hahi	82688
hāhi	21512
Hahona	3361
Hahumu	2689
Hahupa	2016
Hahupu	3361
hai	18151
Hai	29579
haika	8067
Haimona	52436
haina	11428
Haina	28235
Hāina	2016
hainamana	2689
Hainamana	10083
hainatanga	5378
hainatia	3361
haira	2016
Haira	8067
Hairini	4705
Hairona	20840
Haironi	8067
Hairuha	16806
Haitana	3361
haka	180839
hāka	3361
hakahaka	2016
Hakai	7394
hakaina	2016
Hakapa	2016
hakaputa	2689
Hakara	10083
Hakaraia	41680
hakari	137142
hākari	22184
hake	2689
haki	9411
Hakiaha	5378
hakihaki	2016
Hakihea	16806
hakina	3361
hākina	41008
hakinakina	25546
hākinakina	284368
Hakira	2016
Hakiti	3361
Hakiwai	4705
hakoa	3361
hākoa	2016
hākoakoa	6050
Hakopa	253444
Halberg	4033
Hale	2689
half	6050
Halkyard	6050
Hall	12773
Halpenny	2016
Ham	3361
hama	6722
Hama	12100
Hamaha	5378
Hamahona	26218
Hamai	4033
Hamakara	2016
hamama	91428
hamamatanga	27562
Hamana	36302
Hamara	2689
Hamari	5378
Hamaria	84705
Hamata	25546
hāmene	27562
hāmenehia	2016
hāmenetia	8067
Hamerata	3361
Hamere	2016
Hames	2016
Hamilton	9411
Hamiora	2016
Hamiri	2689
Hammond	5378
Hamoa	3361
Hāmoa	25546
Hamono	2689
Hamora	8739
Hamoto	2016
hamster	6050
hamu	8067
hamua	4033
Hamua	4033
Hamuera	96134
hamumu	2689
hamunga	4033
Hamuru	2016
Hamutara	2016
hamuti	2016
hana	5378
Hana	13445
Hanameere	2689
hanana	3361
Hanana	8067
Hananeere	2689
Hanani	7394
Hanania	19495
Hanaparata	6722
hand	7394
hands	2016
hāneanea	7394
hanga	560670
hangā	461174
hānga	2016
hangahanga	6050
hangai	5378
hāngai	52436
hangaia	19495
hangana	2016
hanganga	37646
hangarau	18823
hangareka	2689
hangarua	3361
Hanoka	2689
Hansen	19495
hanumi	16134
Hanunu	7394
hao	19495
haoa	4705
haona	68571
haora	89411
Haora	287057
hāora	4705
hapa	72604
hāpa	36974
hapahapai	18823
hapahapainga	2689
hapai	44369
hāpai	72604
hapainga	34285
hapaira	5378
hāpaitia	2689
Hapana	23529
Hapāna	20840
Hapani	26218
Hapanī	2016
Hāpani	4705
hāpara	4033
hāparangi	2689
hāparapara	2689
hāparaparatanga	2016
Hapata	6722
hapati	117646
Hape	4705
Hapetai	2016
hapira	3361
hapori	202352
hāpori	12773
Haporo	2016
happen	6722
happening	4033
happens	3361
happy	10756
hapu	309242
hapū	82016
hāpū	2016
Hapurona	2016
hara	767056
Haraha	10756
Harahuru	2016
Harai	13445
Harakeke	6050
harakoakoa	2689
harakore	2016
Harama	4705
haramai	25546
Haramono	3361
Harana	12773
haranga	3361
harara	28235
hararei	11428
Hararetere	12773
Harari	4033
Harariha	2016
harariu	2689
Harata	2689
haratau	4705
Haratiere	2016
Haratua	14117
Harawira	38319
Harbour	2016
hard	16806
Hare	2016
Hareka	2689
Harepata	2689
haretere	3361
Hargreaves	2689
hari	230587
haria	9411
hariata	122352
harikoa	76638
harikoakoa	2689
Harimi	8067
haringa	8739
Hariri	3361
Harlem	6722
Harley	4033
Harohete	2016
Haroko	36974
Harono	4033
Harori	2016
harotoroto	4033
harotu	3361
Harper	3361
Harriman	16806
Harris	8067
Harrison	4705
Haru	2689
Haruki	10083
hārukiruki	2689
Harumu	18151
haruru	52436
harurutanga	4033
Harwood	2689
has	34285
Hasim	3361
Hastings	2016
hat	2016
hata	2016
hāta	11428
hataawa	3361
Hataere	15462
Hataka	2689
Hatana	37646
Hatara	8739
Hataraka	10083
hatepe	6050
hātepe	2016
hatepea	67226
hatere	20167
Hateroto	4033
Hato	18823
Hatorama	2689
Hatoro	12773
Hatuhu	3361
hau	187562
haua	16134
hauā	15462
hāua	3361
Hauata	2016
hauauru	61176
Hauāuru	11428
hauhā	2016
hauhake	2016
hauhau	2016
Hauiti	3361
haukainga	24873
haukāinga	18823
haukere	2016
haukerekere	10083
haukerekeretia	3361
haukoti	3361
haukotia	7394
Haumaha	4033
haumanu	2016
haumaru	37646
haumarutanga	2689
haumi	2016
haunga	30924
hāunga	24201
