Form	Frequency
allichishcaraicu	18666
allichishcata	46666
allichishpa	74666
allichu	718665
allicuna	167999
allicunallata	27999
allicunamanta	46666
allicunata	345332
allihuan	130666
Allillachu	18666
allillata	65333
alliman	65333
allimanta	121333
allimantapash	18666
allimi	410666
allipac	158666
allipacha	606665
allipachami	18666
allipi	27999
allita	1866664
allitami	18666
alliyachi	111999
alliyachicpi	18666
alliyachina	37333
alliyachincapac	18666
alliyachirca	158666
alliyachishca	46666
alliyachishcata	37333
alliyachishpa	27999
alliyachun	18666
alliyancami	46666
alliyancapac	27999
alliyanurca	18666
alliyarca	55999
alliyashami	18666
alliyashca	111999
alliyashcami	27999
alliyashcata	27999
alliyashpa	27999
allpa	531999
allpaca	27999
allpacama	18666
allpacunaman	18666
allpacunapi	27999
allpacunata	27999
allpaman	429332
allpamanta	251999
allpapash	37333
allpapi	905332
allpata	382666
almahuan	37333
almata	37333
altar	121333
altarmanta	18666
Altarmanta	18666
altarpi	37333
alu	18666
ama	5581325
amu	746665
amucuna	74666
amucunata	37333
amullata	65333
amumi	46666
amupac	46666
amupacta	37333
amuta	130666
amuyancapac	18666
an	18666
Ananias	102666
Anas	37333
ancacuna	18666
anchuchi	37333
anchuchichic	18666
anchuchihuapai	18666
anchuchin	18666
anchuchinca	18666
anchuchincapac	55999
anchuchipai	27999
anchuchirca	18666
anchuchishcata	18666
anchuchishpa	46666
anchuri	93333
anchurichic	65333
anchuricpi	18666
anchurishca	18666
anchurishpa	46666
Andres	102666
angel	783998
angelcana	18666
angelcuna	270666
angelcunahuan	46666
angelcunamanta	46666
angelcunantin	27999
angelcunapac	46666
angelcunapash	27999
angelcunata	149333
angelmanta	18666
angelpac	46666
angelta	102666
angeltapash	65333
ansa	298666
ansalla	167999
Ansallahuan	18666
ansallami	27999
ansallapash	102666
ansapash	130666
ansashitu	46666
ansashituta	27999
ansata	121333
anta	18666
antamanta	27999
Antioquiaman	83999
Antioquiamanta	27999
Antioquiapi	27999
apac	46666
apachirca	18666
apachun	18666
apacrichic	18666
apacurca	18666
apai	83999
apaichichu	18666
apamuccuna	18666
apamuichic	18666
apamun	18666
apamunca	27999
apamuncapac	37333
apamunquichic	27999
apamurca	55999
apamurcani	18666
apamushca	74666
apamushcaraicu	18666
apamushpa	27999
apan	18666
apana	102666
apanata	18666
apanca	27999
apancapac	74666
Apanchic	177333
Apanchicta	27999
apanquichic	55999
apanquichichu	55999
apanurca	27999
aparca	18666
aparic	55999
aparin	139999
aparina	74666
aparinca	37333
aparinchu	65333
aparinun	46666
aparinunman	18666
aparinurca	27999
aparirca	27999
aparishca	55999
aparishpa	65333
apashca	18666
apashcaman	18666
apashpa	251999
Apolo	65333
apostol	251999
apostolcuna	65333
Apostolcuna	130666
Apostolcunahuan	27999
apostolcunaman	46666
apostolcunamanta	18666
Apostolcunantin	18666
apostolcunapac	18666
Apostolcunapac	37333
apostolcunata	27999
Apostolcunata	55999
apostolta	18666
apu	2249330
apucanapac	18666
apucuna	783998
apucunahuan	74666
apucunaman	83999
apucunamanta	37333
apucunantin	55999
apucunapac	65333
apucunapacman	102666
apucunapash	121333
apucunata	167999
apucunatapash	37333
apuhuan	18666
apulla	46666
Apulla	186666
apuman	46666
apumi	37333
Apun	27999
Apunchi	18666
Apunchic	2781329
Apunchicca	111999
Apunchiclla	27999
Apunchicllata	27999
Apunchicman	74666
Apunchicmanta	55999
Apunchicmi	46666
Apunchicpac	457332
Apunchicpacta	27999
Apunchicpi	186666
Apunchicraicu	102666
Apunchicta	447999
Apunchipac	37333
apupac	167999
apupacman	74666
apupacta	18666
aputa	233333
Aquila	27999
Aquilantin	18666
Aranpac	18666
arca	18666
Arca	18666
ari	111999
Ari	429332
Arimatea	18666
Arimateamanta	18666
Aristarco	37333
armachirca	37333
armachishca	18666
armachishpa	18666
arpata	18666
Artemisaca	18666
Artemisapac	27999
ashanca	46666
ashancapi	27999
ashancata	65333
ashnac	46666
ashnai	37333
ashta	18666
ashtahuan	3182662
ashtahuanpash	93333
ashtanipi	18666
ashtanuan	18666
asi	18666
Asia	83999
Asiamanta	46666
Asiamantacuna	18666
Asiapi	55999
asinunca	37333
asinurca	83999
asishca	27999
asishpa	37333
asnac	205333
asnaccunata	18666
astahuan	121333
astanipi	37333
Astanipi	65333
atallpa	139999
Atenaspi	18666
atinacama	27999
atincapac	27999
atipac	74666
atipaccuna	18666
atipachina	46666
atipachinca	27999
atipachirca	18666
atipachishpa	27999
atipaichic	27999
atipaipac	93333
atipaipacchu	18666
atipana	111999
atipanata	46666
atipancapac	65333
atipanqui	46666
atipanquichic	111999
atipanquichichu	18666
atipanquichu	27999
atipanun	46666
atipanurca	65333
atipanurcachu	55999
atiparcanquichic	18666
atipashca	27999
atipashcahuan	27999
atipashcaraicu	27999
atipashpa	186666
atishpa	27999
aulu	18666
aya	363999
ayacunata	18666
Ayailla	121333
Ayalla	46666
ayata	205333
azufre	37333
azufreyuc	18666
Babilonia	65333
bacu	46666
bacucuna	37333
balic	233333
balicchu	18666
baliccuna	37333
balichic	18666
balicmi	18666
balin	46666
balinchu	18666
balinquichic	18666
bancopi	18666
barco	46666
barcoman	18666
barcomanta	18666
barcopi	65333
barcota	83999
Barrabas	37333
Barrabasta	74666
Bartolome	37333
basota	27999
batiapi	37333
bautisac	74666
Bautisac	177333
bautisai	195999
bautisanca	37333
bautisancapac	46666
bautisani	37333
bautisarca	55999
bautismo	37333
bautismomanta	18666
bautismota	93333
Belcebu	18666
Belcebú	18666
Belen	74666
bendisiai	18666
bendisiarca	55999
bendisiashca	149333
bendision	18666
bendisioncuna	18666
bendisionta	46666
Benjaminpac	27999
Berenicentin	18666
Bernabe	83999
Bernabehuan	55999
Bernabentin	65333
Bernabeta	46666
Betania	65333
Betaniamanta	18666
Betaniapi	18666
Betfage	27999
Betsaida	55999
bino	111999
binopi	27999
binota	195999
bula	46666
bulamanta	83999
bulata	55999
burro	74666
burrota	55999
butita	46666
ca	205333
caballo	46666
caballocuna	18666
caballopi	37333
caballota	37333
cac	317332
caccana	18666
caccuna	158666
caccunaman	18666
caccunapac	27999
caccunata	55999
cachac	18666
cachachun	27999
cachacuni	65333
cachahuarca	46666
cachai	74666
cachamuc	27999
cachamuhuarca	65333
cachamuhuashca	83999
cachamuhuashcata	18666
cachamurca	93333
cachamushca	177333
cachamushcata	102666
cachamushcatapash	18666
cachamushpa	18666
cachan	111999
cachana	18666
cachanca	130666
cachancapac	18666
cachani	111999
cachanurca	251999
cacharca	625332
cacharcani	55999
cachari	121333
cacharic	27999
cacharina	27999
cacharinacama	18666
cacharinacurca	18666
cacharinata	18666
cacharincapac	37333
cacharirca	37333
cacharisha	27999
cacharishami	18666
cacharishpa	37333
cachasha	46666
cachashca	186666
cachashcacuna	55999
cachashcahuan	18666
cachashcapi	18666
cachashcata	46666
cachashpa	27999
cachi	27999
Cachi	37333
cachiyanca	18666
cachu	18666
cachucuna	18666
cachun	746665
cachuyuc	37333
cacllapita	158666
cacpi	2043997
cacpica	83999
cacpimi	18666
cacpipash	587999
cacta	27999
Cafarnaun	121333
cahuan	74666
cahuanqui	18666
cahuanun	18666
cahuishpa	18666
Cahuishpa	18666
cahuitupi	55999
cahuituta	93333
cai	9295987
caica	27999
Caica	83999
caichic	158666
caichu	27999
caicuna	102666
caicunamanta	55999
Caicunami	55999
caicunapi	18666
caicunata	130666
Caifas	46666
Caifaspac	27999
Caifaspacman	18666
Caihuan	27999
cailarinurca	18666
caiman	177333
caimanta	279999
caimi	139999
Caimi	317332
Cain	27999
Caina	18666
Cainampac	18666
Caipash	18666
caipi	746665
caipichu	18666
caipimi	93333
cairaicu	46666
caita	1269331
caitami	37333
Caitami	130666
caitapash	93333
Caitapash	149333
calista	18666
callanamantallata	18666
callanapi	37333
callari	186666
callaricpi	65333
callaricushcapi	27999
callarimanta	93333
callarina	27999
callarinacurca	37333
callarinurca	223999
callarinushca	18666
callaripi	46666
callarirca	447999
callarishca	27999
callarishcacunata	18666
callarishcamanta	177333
callarishcapi	149333
callarishcaraicu	27999
callarishcata	65333
callarishpa	139999
callecunapi	74666
callpachi	27999
callpachin	18666
callpachinurca	27999
callpachirca	37333
callpachishcata	18666
callpachishpa	18666
callpaichic	18666
callpanun	18666
callpanurca	37333
callpashpa	158666
callu	18666
calluta	55999
calsuntapash	18666
Calvario	18666
cam	18666
cama	18666
camaccuna	37333
camachi	46666
camachic	2407996
camachiccama	18666
camachicurca	18666
camachin	27999
camachinata	18666
camachincapac	102666
camachini	18666
camachinqui	18666
camachinurca	37333
camachirca	27999
camachishca	18666
camachishcahuan	37333
camachishcata	102666
camachishpa	121333
camacpi	18666
camai	205333
camaichu	18666
camana	55999
camanata	18666
camanca	18666
camancapac	55999
camanta	74666
camarca	18666
camari	363999
camaricunata	65333
camarillata	18666
camaripi	111999
camarita	251999
camasha	18666
camashca	18666
camashpa	55999
camello	55999
cami	37333
camicun	27999
camina	18666
caminacuna	18666
caminqui	18666
camisata	18666
camishpa	65333
can	11190651
cana	709332
canacun	55999
canacurca	37333
canamanta	18666
canami	55999
canan	205333
cananca	27999
cananeo	18666
canata	167999
canca	1941330
cancami	18666
cancana	326666
cancanahuan	18666
cancanaman	46666
cancanamanta	55999
cancanapac	55999
cancanapacman	18666
cancanapash	55999
cancanapi	74666
cancanapura	37333
cancanata	205333
cancapac	541332
canchaman	261332
canchamanta	65333
canchapi	93333
canchata	18666
canchic	1231998
canchicman	18666
canchis	886665
canchu	27999
Canchu	37333
cancuna	7363990
cancunaca	475999
cancunahuan	550665
cancunahuanmi	27999
cancunalla	18666
cancunallata	214666
Cancunallatami	18666
cancunaman	1082665
cancunamanta	839998
cancunamantapash	37333
cancunami	27999
Cancunami	27999
cancunapac	1782664
cancunapacman	214666
cancunapacmi	46666
cancunapacpi	102666
cancunapacpica	27999
cancunapacta	37333
cancunapash	485332
cancunapi	363999
cancunapipash	18666
cancunapura	289332
cancunaraicu	307999
cancunaraicumi	18666
cancunata	4657327
Cancunatami	18666
cancunatapash	55999
candelabro	27999
candelabrocuna	18666
canhua	27999
canhuan	270666
cani	2034663
canlla	55999
Canllami	18666
canllata	111999
canllatata	18666
canman	354666
canmanta	233333
canmi	74666
canpa	65333
canpac	2725329
canpaccuna	27999
canpacman	111999
canpacmi	27999
canpacpi	37333
canpash	195999
canpi	65333
canqui	1399998
canquichic	1903997
canraicu	65333
canta	2417330
cantapash	37333
canua	65333
canuacuna	18666
canuaman	46666
canuamanta	55999
canuapi	251999
canuata	74666
canuchun	121333
canucpi	55999
canun	2034663
canunca	195999
canunman	18666
canunmi	27999
canurca	839998
canurcami	37333
canushca	18666
capac	55999
Capadociapi	18666
capanshpa	18666
capari	18666
caparicpi	74666
caparin	18666
caparina	27999
caparincapac	27999
caparinquichic	18666
caparinunca	18666
caparinurca	195999
capariranurca	55999
caparirca	214666
caparishca	18666
caparishcahuan	27999
caparishcapi	18666
caparishcata	65333
caparishpa	298666
capi	55999
capitan	18666
capitanta	18666
cara	410666
carahuai	18666
carahuan	18666
carahuarcanquichic	18666
carai	18666
caraichic	37333
caraicu	27999
carallahuan	18666
caran	1138665
carana	27999
caranca	27999
carancapac	102666
caranlla	251999
caranman	55999
caranpac	18666
caranpi	18666
caranquichic	18666
caranurca	37333
cararca	83999
cararinca	18666
carashca	37333
carashcapi	37333
carashpa	55999
carata	233333
carca	4638660
carcami	46666
carcanchic	102666
carcani	158666
carcanqui	83999
carcanquichic	65333
cari	727999
carica	27999
caricuna	55999
caricunalla	37333
caricunapash	37333
caricunata	27999
carihuan	130666
cariman	18666
carimanta	18666
caripash	37333
caripura	27999
carita	167999
cariyachi	18666
cariyachishca	18666
Cariyaichic	27999
cariyanquichic	18666
cariyashpa	18666
cariyuc	55999
carpintero	18666
caru	74666
caruman	149333
carumanta	93333
carumi	18666
carupi	65333
caruyashca	18666
casha	121333
cashca	466666
cashcahuan	37333
cashcallapita	18666
cashcallata	37333
cashcamanta	410666
cashcanquichic	18666
cashcapi	475999
cashcaraicu	1110665
cashcaraicullata	18666
cashcarca	27999
cashcata	3061329
cashcatapash	121333
cashna	2193330
cashnami	102666
cashpa	2417330
cashpaca	27999
cashpallata	354666
cashpami	18666
cashpapash	335999
cashun	18666
casi	102666
casilla	93333
caspi	18666
caspicunahuan	46666
caspihuan	65333
caspimanta	46666
caspipi	18666
caspita	93333
cata	46666
cati	46666
catic	317332
caticcuna	195999
caticcunahuan	55999
caticcunaman	65333
caticcunantin	18666
caticcunata	93333
catichic	55999
catichicchu	18666
catichishpa	18666
catichun	102666
caticmi	37333
caticun	55999
caticunqui	18666
caticunquichic	55999
caticurca	18666
caticurcanquichic	18666
caticushca	65333
caticushcapi	18666
caticushcaraicu	37333
caticushcata	111999
caticushpa	18666
catihuai	18666
Catihuai	18666
catihuanqui	18666
catilla	18666
catina	214666
catinan	27999
catinapi	37333
catinata	27999
catinayashpa	18666
catincapac	149333
catincapacmi	27999
catinchic	37333
catinquichic	27999
catinun	55999
catinunca	37333
catinurca	186666
catiranan	18666
catiranun	74666
catiranurca	46666
catirca	65333
catircanchic	18666
catisha	18666
catishami	27999
catishca	65333
catishcanqui	18666
catishcaraicu	27999
catishcata	18666
catishpa	550665
catishun	55999
catuccuna	18666
catuccunata	18666
catucuccunata	18666
catun	18666
catuna	18666
catuncapac	18666
catunun	18666
catunurca	18666
catushca	18666
catushpa	102666
cau	27999
Caucuna	18666
causa	37333
causac	839998
causaccuna	363999
causaccunaman	55999
causaccunamanta	27999
causaccunantin	18666
causaccunapac	83999
causaccunapash	46666
causaccunata	93333
causaccunatapash	27999
causachi	55999
causachic	37333
causachicpi	18666
causachina	37333
causachirca	93333
causachishca	46666
causachishcata	37333
causachishpa	37333
causachun	55999
causacpi	27999
causacta	27999
causacuc	55999
causacucpi	27999
causacun	27999
causacunacama	18666
causacuni	27999
causacunquichic	18666
causacurca	37333
causacurcanquichic	18666
causacushca	74666
causacushcallapita	18666
causacushcapi	65333
causacushcata	65333
causacushpa	139999
causai	513332
causaica	18666
causaicama	27999
causaichic	429332
causaichicchu	27999
causaihuan	111999
causaillapi	18666
causaillapita	18666
causaiman	121333
causaimanta	55999
causaimi	18666
causaipac	27999
causaipacta	18666
causaipash	46666
causaipi	242666
causairaicu	27999
causaita	1773330
causaitami	18666
causaitapash	158666
causan	223999
causana	587999
causanacama	27999
causanachu	27999
causanaman	65333
causanamanta	46666
causanami	46666
causanapash	18666
causanapi	27999
causanata	279999
causanca	167999
causancapac	363999
causancapacchu	18666
causancapacmi	37333
causanchic	111999
causanchu	18666
causani	74666
causanqui	37333
causanquichic	46666
causanshca	18666
causanuchan	18666
causanuchun	55999
causanun	93333
causanunca	83999
causanurca	46666
causaranun	27999
causararca	18666
causarca	205333
causarcani	27999
causarichisha	18666
causarimushca	18666
causarimushcapi	18666
causarimushcata	27999
causarina	186666
causarinacama	18666
causarinamantaca	18666
causarinapi	18666
causarinata	55999
causarinca	46666
causarincami	46666
causarinunca	37333
causarinuncachu	27999
causarirca	93333
causarircami	27999
causarishami	37333
causarishca	102666
causarishcachu	18666
Causarishcami	18666
causarishcapi	37333
causarishcaraicu	18666
causarishcata	37333
causarishpa	37333
causasha	37333
causashca	195999
causashcahuan	18666
causashcamanta	27999
causashcanchic	27999
causashcapi	55999
causashcaraicu	37333
causashcata	102666
causashpa	130666
causayuc	18666
cautsayachi	121333
cautsayachicun	18666
cautsayachina	46666
cautsayachinca	27999
cautsayachincapac	102666
cautsayachinunca	18666
cautsayachircachu	18666
cautsayachishca	55999
cautsayachishpa	46666
cautsayashca	27999
caya	93333
cayac	46666
cayachinurca	18666
cayachirca	46666
cayachishpa	27999
cayacpi	65333
cayahuarca	18666
cayai	102666
cayan	18666
cayancapac	46666
Cayanti	27999
cayantiman	46666
Cayantiman	158666
Cayantin	121333
cayanurca	27999
cayaran	27999
cayarca	205333
cayarcani	18666
cayashca	121333
cayashcacuna	83999
cayashcacunata	37333
cayashcami	18666
cayashcaraicu	27999
cayashpa	457332
Cebedeo	27999
Cebedeopac	65333
Cefas	18666
Cencreaspi	18666
Cesar	18666
Cesarea	27999
Cesareaman	102666
Cesareamanta	18666
cha	18666
chacatai	83999
chacatancapac	27999
chacatanurca	65333
chacatarcanquichic	18666
chacatashca	139999
chacchac	18666
chacchaccuna	46666
chacchaccunata	18666
chacchacunata	18666
chacchacushcata	18666
chacchai	102666
chacchaichic	46666
chacchana	102666
chacchanapi	37333
chacchanata	18666
chacchancapac	93333
chacchani	18666
chacchanun	37333
chacchanunca	18666
chacchanuncami	18666
chacchanurca	186666
chacchanurcachu	18666
chaccharanurca	27999
chaccharca	27999
chacchashca	83999
chacchashpa	102666
chacchashun	18666
chacchashunchic	18666
chacra	167999
chacraman	111999
chacramanta	27999
chacrapi	130666
chacrata	93333
chahuai	18666
chahuancapac	18666
chai	12889316
chaica	289332
chaicama	55999
Chaicamaca	18666
chaicana	27999
chaichu	46666
chaicuna	242666
chaicunaca	27999
chaicunahuan	65333
chaicunamanta	149333
chaicunami	18666
Chaicunami	18666
chaicunapi	74666
chaicunaraicu	18666
chaicunata	438666
chaihuan	37333
Chaihuan	46666
chaihuanmi	18666
chailla	18666
chaillahuata	27999
chaillapi	93333
chaillapita	307999
chaillata	18666
chaillatata	65333
chaiman	485332
chaimanllata	18666
chaimanmi	18666
chaimanta	1157331
chaimantami	27999
chaimi	307999
chainiman	18666
Chainiman	18666
chaipac	214666
Chaipac	289332
chaipacmi	65333
chaipi	3033329
chaipimi	214666
chaipipash	27999
chaipuralla	102666
chaira	1577331
chairaicu	802665
Chairaicu	2015997
chairaicullata	18666
Chairaicullata	65333
Chairaicumanta	55999
chairaicumi	27999
Chairaicumi	74666
chairapash	251999
chaishuc	167999
chaishucca	18666
Chaishuccunaca	27999
chaishucta	46666
chaita	3593328
chaitaca	46666
Chaitaca	46666
chaitami	65333
challua	27999
challuata	18666
chan	27999
chanca	27999
chancacunata	18666
chapacuc	18666
chapacuichic	18666
chapacun	46666
chapacuna	46666
chapacunapash	18666
chapacunata	18666
chapacunchic	37333
chapacuni	18666
chapacushca	18666
chapacushcapi	27999
chapacushcata	46666
chapacushpa	18666
chapaichic	46666
chapaimanta	18666
chapaipacchu	18666
chapan	18666
chapana	205333
chapanamanta	18666
chapanapi	18666
chapanata	93333
chapancapac	27999
chapanchic	18666
chapani	37333
chapanman	18666
chapanqui	18666
chapanurca	27999
chaparac	18666
chaparaichic	37333
chaparanucpi	18666
chaparanun	27999
chaparanurca	65333
chaparca	27999
chapashca	46666
chapashcahuan	46666
chapashcamanta	18666
chapashcaraicu	55999
chapashcaraicuchu	18666
chapashcaraicumi	27999
chapashcata	46666
chapashpa	121333
chapuchishcata	18666
chaqui	270666
chaquichirca	18666
chaquichishpa	27999
chaquicuna	37333
chaquicunallata	18666
chaquicunata	139999
chaquihuan	46666
chaquimanta	46666
chaquipi	102666
chaquiric	18666
chaquirin	18666
chaquirinurca	18666
chaquirirca	46666
chaquishca	37333
chaquita	93333
chaquiyuc	18666
chari	662665
charic	513332
chariccuna	139999
chariccunantin	27999
chariccunata	46666
charichic	93333
charichun	55999
charicman	27999
charicmi	18666
charicpi	93333
charicpipash	37333
charicta	46666
charin	363999
charina	289332
charinacurca	27999
charinan	37333
charinata	27999
charinca	83999
charincami	18666
charincapac	195999
charinchic	214666
charinchu	74666
charini	121333
charinichu	27999
charinimi	27999
charinmi	18666
charinqui	111999
charinquichic	177333
charinquichichu	18666
charinquichu	27999
charinuchun	93333
charinun	251999
charinunca	18666
charinurca	158666
charinushca	18666
charirca	522665
charircanchic	37333
charircani	27999
charircanquichic	18666
charish	18666
charishca	410666
charishcacuna	18666
charishcacunahuan	18666
charishcacunamanta	46666
charishcacunata	158666
charishcahuan	74666
charishcallahuan	27999
charishcamanta	195999
charishcapi	205333
charishcapipash	18666
charishcaraicu	419999
charishcaraiculla	18666
charishcaraicullata	27999
charishcaraicumi	27999
charishcashituta	18666
charishcashitutapash	18666
charishcata	606665
charishcatapash	18666
charishpa	531999
charishpallata	27999
charishpapash	27999
charishun	18666
chariyuc	37333
chash	18666
Chash	27999
chashha	27999
Chashha	27999
chashna	2771996
Chashna	3369328
chashnachu	102666
chashnallata	1474664
chashnallatami	83999
chashnamanta	102666
Chashnamanta	354666
chashnami	354666
Chashnami	419999
chashnapac	46666
chashnapash	671999
chashnapi	158666
Chashnapi	746665
chashnapica	18666
Chashnata	27999
chasna	18666
Chasna	37333
chasnallata	55999
chasqui	102666
chasquic	149333
chasquicca	27999
chásquicca	18666
chasquiccuna	18666
chasquichic	121333
chasquichinca	18666
chasquichincapac	18666
chasquichircani	18666
chasquin	186666
chasquina	177333
chasquinacuichic	18666
chasquinacuna	18666
chasquinacurca	37333
chasquinamanta	18666
chasquinata	27999
chasquinca	65333
chasquincapac	93333
chasquinchic	18666
chasquinquichic	55999
chasquinuchan	18666
chasquinuchun	37333
chasquinucpi	46666
chasquinun	74666
chasquinurca	158666
chasquinurcachu	18666
chasquipai	18666
chasquipaichic	18666
chasquirca	139999
chasquircachu	18666
chasquircanchic	46666
chasquircani	27999
chasquircanquichic	74666
chasquishca	261332
chasquishcamanta	27999
chasquishcaraicu	27999
chasquishcata	46666
chasquishpa	74666
chasquishun	27999
chaupi	438666
chaupiman	27999
chaupipi	27999
chaupiricpi	18666
chaupita	37333
chausichic	18666
chausichin	18666
chausichirca	27999
chausinquichic	27999
chausirina	27999
chausirinurca	37333
chausirishca	55999
chausirishpa	37333
chic	149333
chican	886665
chicanman	139999
chicanmanta	46666
Chicanmantacunata	18666
chicanta	55999
chicanyachinca	27999
chicanyachincapac	37333
chicanyachishca	214666
chicanyachishcacuna	18666
chicanyachishcata	18666
chicanyachishpa	18666
chicanyai	27999
chicanyaichic	55999
chicanyanuchun	18666
chicanyanushca	27999
chicanyarca	18666
chicanyashca	65333
chicanyashpa	55999
chicapac	205333
chicchu	18666
chicman	27999
chicmanta	18666
chicmi	18666
chicni	46666
chicnic	83999
chicniccuna	55999
chicniccunamanta	18666
chicniccunata	74666
chicnicpi	18666
chicnicpura	27999
chicnin	55999
chicninca	18666
chicninqui	27999
chicninucpi	18666
chicninun	46666
chicninunca	46666
chicnishcamanta	18666
chicnishcaraicu	18666
chicnishcata	18666
chicnishpa	55999
chicpac	27999
chicpi	18666
chinca	37333
chincachi	18666
chincachic	46666
chincachicpi	46666
chincachina	27999
chincachincami	55999
chincachincapac	18666
chincachirca	27999
chincachishpa	37333
chincapac	18666
chincaric	18666
chincarichun	18666
chincaricpi	55999
chincarina	27999
chincarinaman	27999
chincarinca	55999
chincarincachu	46666
chincarincapac	27999
chincarinurca	37333
chincarinushca	18666
chincarirca	55999
chincarishca	83999
chincarishcata	27999
Chinimanta	18666
chinpachina	18666
chinpaman	158666
chinpamanta	18666
chinpana	18666
chinpancapac	18666
chinpapi	27999
chinpapurachina	18666
chinpashpa	55999
chinpusu	27999
chinpusucuna	18666
chinpusucunata	18666
chinpusuta	74666
Chipre	27999
Chipreman	18666
Chipremanta	27999
chiqui	18666
chiquicui	18666
chiquicuita	37333
chiri	55999
chishca	55999
chishi	37333
chishicama	27999
Chishita	46666
chishpa	18666
chiuclla	83999
chivo	27999
chu	111999
chucallishpa	27999
chucchurirca	27999
chucchurishpa	18666
chucchushpa	46666
chuchuchic	37333
chucrishca	18666
chucu	37333
chun	65333
chunca	1651997
chuncapi	18666
chunlla	485332
chunpillishca	18666
chunta	447999
chupa	18666
churac	18666
churaccuna	55999
churachi	18666
churachicpi	27999
churachinca	18666
churachinurca	46666
churacpi	74666
churacushcata	18666
churaichic	37333
churan	83999
churana	289332
churanacuna	18666
churanacunahuan	18666
churanacunata	177333
churanahuan	149333
churanallata	27999
churanamanta	46666
churanantin	18666
churanapi	18666
churanata	587999
churanatapash	18666
churanca	37333
churancapac	93333
churanchic	27999
churani	18666
churanquichic	18666
churanquichichu	18666
churanuchun	18666
churanun	27999
churanunman	18666
churanurca	139999
churanushcata	37333
churapai	27999
churarashca	18666
churarca	233333
churarcanqui	37333
churaric	18666
churarichic	27999
churarinata	46666
churarincapac	18666
churarinunman	18666
churarishca	186666
churarishcacuna	46666
churarishcata	27999
churarishpa	93333
churarishun	27999
churasha	55999
churashca	214666
churashcanchic	18666
churashcaraicu	18666
churashcata	65333
churashpa	270666
churashpami	18666
churi	2295996
churica	18666
Churica	27999
churicanata	18666
churichu	46666
churicuna	466666
churicunachu	37333
churicunaman	55999
churicunamanta	27999
churicunami	18666
churicunapac	46666
churicunapash	27999
churicunata	205333
churicunatapash	27999
churihuan	27999
churilla	27999
Churiman	18666
churimanpash	18666
churimanta	18666
Churimanta	37333
churimi	46666
Churimi	74666
churipac	18666
Churipac	65333
Churipash	46666
Churipi	74666
churita	223999
Churita	242666
churitami	18666
Churitapash	18666
churiyuc	27999
chuscu	783998
chushac	55999
chutachi	27999
Chutachicpi	27999
chuya	765332
chuyac	18666
chuyata	18666
chuyayachishca	18666
Cilicia	18666
Ciliciamanta	46666
Cirene	27999
Cirenemanta	18666
Claudio	27999
cordero	37333
Cordero	177333
Corderoca	18666
Corderopac	93333
Corderota	18666
Corinto	18666
Corintoman	18666
Corintomanta	18666
Corintopi	27999
Cornelio	65333
cortina	27999
Creta	37333
Cretamanta	27999
Crispo	18666
cristal	46666
cristiano	37333
Cristo	1521331
