Form	Frequency
anggilip	7077
anggilkʉn	35386
anggilmba	7077
anggilpa	215855
anggilpʉn	7077
anggʉtʉm	63694
anggʉtʉng	17693
angina	56617
angindʉk	3538
angk	14154
angka	10615
angmʉn	498943
angʉna	7077
angʉndkʉn	7077
angʉndpa	38924
angʉndpʉn	3538
angʉndʉk	70772
angʉndʉng	3538
angʉndʉnt	3538
angʉndʉp	3538
angʉndʉrmʉn	3538
angʉndʉtmʉn	10615
angʉndʉtʉng	28308
angʉnt	3538
Anis	3538
anmbil	84926
ant	640488
Antipatris	3538
Antiyok	7077
Apa	3538
Apaija	10615
Apandon	3538
Aparam	406939
Apilin	3538
Apitar	3538
Apiya	3538
Apiyus	3538
Apiyut	7077
Apoliyon	3538
Apoloniya	3538
Apolus	46001
Aposel	10615
APOSEL	3538
apra	38924
aprʉk	28308
aprʉp	7077
aptʉk	3538
apurʉrmʉn	3538
apʉm	14154
apʉmʉl	3538
apʉp	10615
apʉrpa	21231
apʉtkʉn	3538
apʉtpa	3538
Arametiya	3538
Areipiya	7077
Aretas	3538
Ari	7077
Arimatiya	10615
Aristakas	3538
Aristakus	7077
Aristarkus	7077
Arkaleyas	3538
Arkipas	3538
Arni	7077
Arpakat	7077
Artemas	24770
Asa	7077
Asor	7077
Asos	7077
Asotas	3538
Ataliya	7077
Atariya	7077
atinga	1199588
Atins	28308
Atmin	7077
Atramitiyum	3538
aupa	3538
awʉmba	3538
Bal	3538
bali	3538
Banapas	3538
Bapilon	102619
Bapolon	14154
Barak	3538
Barapas	46001
Barnapas	155698
Barsapas	7077
Bartimeiyas	7077
Bartolomiyu	14154
Beilak	3538
Beilam	10615
Belam	7077
Benjamin	14154
ber	3538
Berakaiya	3538
beril	3538
Beriya	24770
Bernis	10615
Betani	53079
Betelem	38924
Betpeis	10615
Betseita	35386
Bitiniya	7077
Biyelsipul	35386
Biyor	3538
Blastas	3538
Bowanerges	3538
Bowas	14154
bras	14154
bret	346783
brum	3538
buk	219393
Buk	824495
Daiyonaisiyas	3538
Dalmanuta	3538
Damaris	3538
Damaskas	67233
Daniyel	3538
Delmeisiya	3538
denis	3538
Depit	276011
Derpi	21231
Dimas	10615
Dimitriyas	7077
Dimitriyus	10615
Diyotrepis	14154
Diyotropis	3538
Dokas	7077
dokta	31847
donggi	88465
Drusila	3538
e	14154
ei	53680683
Eikar	14154
Eimos	10615
eing	10615
Einiyas	10615
Einon	3538
Eiparam	67233
Eipel	24770
Eisa	7077
Eisiya	81387
Eitriyatik	3538
Eiyas	7077
ek	442325
eket	3538
ekit	1461445
ekpi	3538
el	1606528
Elaija	38924
Elam	3538
elepant	3538
eli	3538
Eli	21231
elik	21231
elim	7887557
Elimas	10615
elimba	49540
elimbuⱡa	3538
elimina	31847
elina	7077
eling	7077
elinga	665258
elinggila	24770
elingina	187546
Elisapet	38924
Eliyakim	14154
Eliyeisor	7077
Eliyeser	7077
Eliyut	7077
elkʉⱡ	3538
elkʉna	46001
Elmatam	7077
elpa	2508873
em	541407
ema	7077
emel	2607954
emeral	3538
Emeral	3538
emin	3538
emʉngi	3538
en	1691454
endamin	3538
endamp	3538
endana	3538
endangga	28308
endangina	3538
endilinga	14154
endilingina	17693
endim	31847
endin	3538
ending	10615
endinmbʉⱡ	3538
endinmin	17693
endinmʉn	10615
endint	7077
enditing	10615
endkʉⱡ	17693
endkʉn	24770
endmin	3538
endnim	28308
endnʉm	10615
endpa	265395
endpʉn	14154
enduⱡnga	17693
endʉk	198162
endʉkʉⱡ	3538
endʉⱡina	3538
endʉm	7077
endʉmba	84926
endʉn	7077
endʉng	10615
endʉnmbil	3538
endʉnmʉn	3538
endʉnt	38924
endʉp	60156
endʉt	38924
endʉtmin	56617
endʉtmʉn	49540
endʉtʉm	77849
endʉtʉmbil	7077
endʉtʉn	3538
endʉtʉng	123851
Endʉtʉnggil	3538
eng	1079275
enggika	3538
enggil	10615
enim	14207511
enimp	74310
enmbil	268934
enmbilinga	10615
enmin	410478
enmun	7077
enmʉn	24770
Enos	7077
ent	286627
enʉmp	24770
Epaata	3538
Epapras	10615
Epaprondaitas	3538
Epaprondaitus	17693
Epenatus	3538
Epikuriyan	3538
epindama	42463
Episis	145082
EPISIS	3538
Epraim	3538
eptʉk	3538
epʉndi	3538
epʉp	3538
Er	7077
Eran	7077
Erastas	10615
Ereipiya	3538
Eriyopokas	10615
Ermis	3538
Ermoginis	3538
Eron	17693
Erot	268934
Erotiyas	24770
Esli	7077
Esron	14154
et	297243
eta	53079
etamba	7077
etamin	10615
etamina	7077
etamp	3538
etamʉn	3538
etana	14154
etangga	109696
etangina	35386
Etikaiya	7077
etkʉⱡ	70772
etkʉn	417555
etmba	682951
etmbil	24770
etmbʉⱡ	17693
etmin	1928541
etmun	3538
etmʉn	138005
etpa	4727580
etpʉⱡ	7077
etpʉn	297243
etʉi	17693
etʉk	3036125
etʉkʉⱡ	3538
etʉm	1210203
etʉmbʉⱡ	7077
etʉmp	3538
etʉn	155698
etʉng	1521601
etʉnggil	88465
etʉp	997887
etʉpa	3538
Gaiyus	7077
gal	14154
Galeisiya	3538
Galesiya	42463
GALESIYA	3538
Galilee	3538
Galili	325551
Galiyo	10615
gaⱡa	42463
Gamaliyel	17693
Gandera	3538
Gapata	3538
gapman	251241
gar	3538
Gasa	3538
Gat	3538
gau	3538
ge	21231
Geiyas	17693
geka	10615
gel	3538
gem	127389
Genesaret	17693
gep	35386
Gepril	7077
Gerasin	14154
Getsemani	14154
gi	240625
Giriyon	3538
gita	17693
giyu	17693
go	14154
God	3538
goimba	24770
goimbun	28308
goiya	3538
Gok	3538
gol	138005
Golgata	14154
Gomora	14154
gorokʉna	3538
got	166314
Got	12264815
gou	24770
Grik	123851
Gris	10615
gu	92003
guk	3538
gul	10615
guⱡ	28308
guⱡa	7077
gurpa	10615
gurʉk	3538
gʉkʉr	14154
gʉⱡa	3538
i	2006390
ik	15569875
ikil	49540
ila	18241524
Ilaija	70772
Ilaisa	3538
Ilirikum	3538
im	28308
Imanuwel	3538
Imeiyus	10615
Imeneyas	3538
imil	21231
Imineyas	3538
imp	477712
imʉn	38924
in	141544
indamba	3538
indamina	3538
indana	7077
indangga	49540
indangina	3538
indeimp	17693
indeing	46001
indi	141544
indimin	38924
indimp	102619
indin	24770
inding	81387
inditim	307858
inditmin	7077
inditmʉn	3538
indʉi	77849
indʉmin	3538
indʉn	28308
indʉt	31847
ingk	106158
Inok	17693
int	852804
ip	56617
Iper	7077
ipri	35386
Ipru	49540
IPRU	3538
Iropolis	3538
Irumiya	3538
Isikar	3538
Isip	138005
Iskariyot	35386
Iso	14154
Isop	3538
Israel	10615
Isrel	442325
it	251241
Itali	17693
itamba	38924
itamin	14154
itamina	3538
itamʉn	3538
itana	42463
itangga	293704
itangina	77849
iteimp	28308
iteing	254779
iti	2225784
itim	2646878
itimbil	14154
itimbʉⱡ	3538
itimin	28308
itimp	332629
itin	67233
iting	513098
itinggil	31847
itiyo	3538
Itiyopiya	17693
itmbʉⱡ	3538
itmin	265395
itmʉn	42463
Ituriya	3538
itʉ	3538
itʉi	552022
itʉiya	3538
itʉmin	77849
itʉmʉn	10615
itʉn	63694
Iyotiya	3538
Iyutikus	7077
Jairus	31847
Jambres	7077
Janai	7077
Janis	7077
jas	28308
jaspa	14154
Jastas	7077
Jeims	180469
JEIMS	3538
Jeison	17693
Jekop	106158
Jeoiyakin	7077
Jepta	3538
Jeral	3538
Jeret	7077
Jeriko	28308
Jerimaiya	10615
Jerusalem	644026
Jesi	21231
Jesipel	3538
Jeyoram	7077
Jeyosopat	7077
Jisas	9855023
JISAS	3538
Joel	3538
Jon	973117
JON	14154
Jona	31847
Jop	3538
Jopa	53079
Jora	7077
Joram	7077
Joran	53079
Jorim	7077
Josaiya	7077
Josek	7077
Josep	222932
Josis	7077
Josuwa	17693
Jotam	7077
Jowana	10615
Jowanan	7077
Juda	3538
Judas	3538
Judiya	3538
Juliyas	10615
Juniyas	3538
Jura	1348209
JURA	10615
Juras	208777
Juriya	134467
Justus	3538
Jut	17693
JUT	3538
K2	3538
ka	1556987
kai	5831625
kaimp	141544
kaip	134467
kaipa	7077
Kaiyapas	31847
Kaiye	3538
kakina	31847
kakʉna	3538
Kaldiya	3538
kalimp	99081
kalk	166314
kalkʉn	3538
kalt	3538
kaⱡina	7077
kaⱡing	7077
kaⱡmba	17693
kaⱡnga	3538
kaⱡpa	148621
kaⱡʉm	3538
kaⱡʉp	24770
kambila	3538
kambilik	28308
kambilkʉn	3538
kambilpa	31847
kambitim	3538
kambitmin	3538
kamblik	17693
kambʉlʉngina	3538
kambʉtʉm	3538
Kambʉtʉpa	3538
kamel	21231
kamnda	7077
kan	1539294
kana	42463
kand	3538
kanda	35386
kandkʉⱡ	42463
kandkʉn	116774
kandnim	3538
kandnʉm	3538
kandpa	1135893
kandpʉⱡ	10615
kandpʉn	92003
kandrum	67233
kandrun	3538
kandrung	222932
kandrʉm	17693
kandrʉn	7077
kandrʉng	84926
kandrʉnggil	31847
kanduⱡina	7077
kanduⱡnga	10615
kandurmin	10615
kandurmun	3538
kandurmʉn	17693
kandʉk	1786997
kandʉⱡ	10615
kandʉⱡmba	3538
kandʉⱡngina	3538
kandʉm	3538
kandʉp	470634
kandʉr	17693
kandʉrmin	60156
kandʉrmʉn	21231
kang	891729
kangambuⱡa	912960
kanggilpa	7077
kanggulk	3538
kanggʉⱡnga	3538
kanggʉⱡpa	10615
kanggʉp	49540
kangnʉm	28308
kangʉm	1008503
kangʉmʉl	38924
kani	3538
kaniliyan	3538
kanim	21231
kanmba	17693
kanmbil	3538
kanmin	116774
kanmʉn	53079
kant	159237
kanu	244163
kanum	3538
kanung	3538
kanʉmba	49540
kanʉng	28308
kanʉnggil	3538
kap	7077
kapa	14154
Kaparosiya	7077
Kaperniyum	60156
kapⱡa	2339019
kar	17693
kara	49540
karmin	10615
Karniliyan	3538
karpa	3538
Karpas	3538
karung	3538
karʉⱡ	10615
karʉm	3538
karʉng	14154
kat	1305746
kau	109696
kaunsil	60156
Kaura	3538
kawa	60156
ke	148621
kei	67233
Kein	14154
Keina	14154
Keinan	14154
Keinen	10615
kekilip	46001
kel	690028
kela	3538
kelik	286627
kelim	10615
keling	3538
kelip	84926
kelkʉⱡ	10615
kelkʉn	60156
kelmba	24770
kelpa	350322
kelpʉn	14154
kelwa	21231
keⱡ	46001
kem	3538
Kemina	3538
kende	3538
keng	14154
kenim	3538
keningina	3538
kenmin	3538
kent	14154
kep	1210203
kepa	3538
keri	14154
kerʉng	3538
kes	10615
ket	17693
keta	1461445
ketmin	10615
ketʉm	7077
ketʉn	7077
ketʉng	28308
ki	1146508
kik	10615
kil	46001
kila	7077
kilamba	3538
kilana	7077
kilanda	14154
kilangga	17693
kilangina	3538
kildi	3538
kildpa	7077
kileing	3538
kili	38924
kilimbʉmp	42463
kilimp	17693
kiling	3538
kilinga	3538
kilmba	7077
kilo	7077
kilok	35386
kilomita	7077
kilʉi	3538
kilʉmin	3538
kim	17693
kimbuⱡa	56617
kimin	17693
kimʉn	10615
kimʉnʉl	28308
kin	3538
kina	10615
kinamin	7077
kinan	109696
kinana	10615
kindmal	3538
kindmant	697105
kindʉp	141544
king	279550
kint	63694
kip	7077
kiraipa	70772
kiraⱡ	3538
Kis	3538
kit	4837277
kitim	63694
kitip	1574680
Kitron	3538
kiya	109696
kiyaka	3538
kiyang	24770
Kiyos	3538
Klautiya	3538
Klautiyas	7077
Klement	3538
Kliopas	7077
Klotiyas	3538
Klowi	3538
kng	1004964
ko	38924
koi	3538
koik	10615
koikʉn	14154
koim	10615
koindkʉn	3538
koindʉk	3538
koinmin	3538
koint	3538
koip	21231
koipa	24770
koiya	162775
kok	3538
koka	3538
kokila	120312
kol	658181
kolk	155698
kolkʉn	7077
Kolosi	38924
KOLOSI	3538
koⱡ	92003
koⱡa	21231
koⱡmba	166314
koⱡmina	7077
koⱡmung	152160
koⱡnga	35386
koⱡpa	254779
koⱡpʉn	7077
koⱡum	49540
koⱡung	14154
koⱡʉp	17693
kom	74310
koma	268934
kombila	35386
kombilik	3538
kombulk	14154
kombulkʉn	3538
kombuⱡa	3538
kombuⱡpʉn	3538
kombʉⱡʉp	3538
komnga	279550
komun	17693
kon	14154
kona	10215961
konda	7077
kondkʉn	24770
kondpa	56617
kondpʉn	24770
kondrum	28308
kondrung	148621
kondrʉn	3538
kondrʉng	3538
kondrʉnggil	3538
konduⱡina	3538
konduⱡnga	3538
kondung	10615
kondurmin	10615
kondurum	3538
kondʉk	155698
kondʉmba	46001
kondʉnmin	7077
kondʉp	28308
kondʉrmʉn	3538
konggilik	17693
konggilingina	3538
konggilpa	10615
konggʉlʉk	3538
kongun	3202440
kongundkʉn	7077
kongundpa	24770
kongundpʉn	3538
kongundrʉm	3538
kongundun	3538
kongundʉk	38924
kongundʉn	3538
kongʉn	88465
kongʉndpa	3538
Kongʉndʉp	3538
Koniliyas	63694
kont	2682264
konum	14154
kop	7077
kopa	99081
kopna	3538
kopop	3538
koptʉk	3538
koptʉm	38924
koptʉng	3538
koptʉpa	3538
kopung	198162
kopʉng	3538
kopʉt	17693
kopʉtmin	3538
kopʉtʉm	7077
kopʉtʉmba	3538
kopʉtʉng	3538
kopʉtʉtʉng	3538
kor	498943
kora	21231
Koramin	3538
Korasin	10615
Korin	148621
KORIN	7077
kormin	38924
kormun	3538
kormʉn	7077
korpa	7077
korum	56617
korung	212316
korʉnggil	3538
Kos	3538
Kosam	7077
kot	421094
kou	42463
kouwʉ	120312
kouwʉmin	46001
kouwʉmʉn	155698
kowa	38924
kowʉ	14154
Kraist	2926428
Kresens	3538
krisolait	3538
krisopres	3538
Krispas	7077
Kristen	3538
Krit	46001
ku	5697158
Kuartas	3538
kui	1185433
kuima	14154
kuimba	3538
kuimbal	962501
kuimp	1564064
kuin	3538
Kuin	3538
kuip	14154
kuipa	21231
Kuirinius	3538
kuitʉm	7077
kuk	81387
kukaⱡ	7077
Kukaⱡ	14154
kukupa	14154
kul	113235
kulda	53079
kuldamina	3538
kuldi	3538
kulding	7077
kuldpa	7077
kuldʉk	49540
kuldʉtʉm	3538
kuldʉtʉng	3538
Kuldʉtʉng	7077
kulk	201700
kulkʉⱡ	14154
kulkʉn	38924
kulpam	14154
kulwa	3538
kuⱡ	7077
kuⱡa	7077
kuⱡamba	3538
kuⱡamin	3538
kuⱡangga	70772
kuⱡangina	3538
kuⱡeing	7077
kuⱡi	346783
kuⱡimp	53079
kuⱡin	10615
kuⱡina	3538
kuⱡing	67233
kuⱡmba	21231
kuⱡmin	31847
kuⱡmʉn	10615
kuⱡnga	3538
kuⱡpa	169853
kuⱡpʉn	3538
kuⱡum	10615
kuⱡung	3538
kuⱡʉm	10615
kuⱡʉnggil	3538
kuⱡʉp	53079
kum	1033273
kumba	304320
kumbal	3538
kumbana	7077
kumbʉlʉk	17693
kumbʉⱡ	14154
kumbʉⱡi	21231
kumbʉⱡmba	3538
kumbʉⱡpa	7077
kumina	38924
kumna	10615
kumnga	3538
kumngi	3538
kumngui	3538
kump	360938
kumundʉk	3538
kumʉndi	3538
kumʉndʉp	10615
kumʉnʉm	3538
kun	2763652
kunda	672335
kundamba	10615
kundamin	14154
kundana	3538
kundangga	7077
kundangina	10615
kundeing	7077
kundi	318474
kundil	10615
kundimp	31847
kunding	198162
kundkʉⱡ	35386
kundkʉn	138005
kundmin	77849
kundmun	3538
kundmʉn	3538
kundpa	2455793
kundpʉn	38924
kundrum	134467
kundrung	3538
kundrʉm	3538
kundrʉn	3538
kunduⱡina	3538
kunduⱡngina	3538
kundun	3538
kundung	3538
kundunt	3538
kundurmin	3538
kundʉi	28308
kundʉk	633410
kundʉⱡnga	3538
kundʉmba	7077
kundʉndi	3538
kundʉp	941269
kundʉr	74310
kundʉrmʉn	3538
kung	7077
kungan	7077
kungndi	3538
kungundi	3538
kungʉndi	481250
Kungʉndmʉn	3538
kungʉndrʉm	3538
kungʉndʉi	3538
kunt	329090
kunʉnggil	14154
kup	212316
kupa	2668110
kupanda	24770
kupna	17693
kupti	194623
kuptʉi	7077
kuptʉmin	3538
kupʉn	14154
kupʉr	67233
kur	718337
kuraⱡ	17693
kuri	14154
kuring	3538
kurkʉⱡ	10615
kurmin	38924
kurmuⱡa	10615
kurmun	14154
kurmʉⱡa	17693
kurmʉⱡʉ	7077
Kurmʉn	3538
kurpa	300781
kuruk	21231
kurum	530791
kurumuⱡa	14154
kurun	7077
kurung	38924
kururum	3538
kurʉi	3538
kurʉk	49540
kurʉm	10615
kurʉmʉⱡa	81387
kurʉmʉⱡʉ	10615
kurʉng	3538
kurʉnggil	3538
kurʉnmin	7077
kurʉnmʉn	7077
kurʉp	38924
kurʉrmin	3538
kurʉrʉng	38924
Kusa	7077
kut	123851
kuta	247702
kʉ	7077
kʉi	222932
kʉiya	10615
kʉk	10615
kʉkaⱡ	77849
kʉkʉp	3538
KɄL	3538
kʉlkʉⱡ	3538
kʉⱡ	9667477
kʉⱡeing	7077
kʉⱡi	17693
kʉⱡin	3538
kʉⱡing	17693
kʉⱡmin	7077
kʉⱡpʉn	7077
kʉⱡʉmʉn	3538
kʉⱡʉnggil	3538
kʉm	166314
kʉmbʉtʉm	3538
kʉmp	2009929
kʉn	24140383
kʉnamba	7077
kʉnamin	10615
kʉnamina	3538
kʉnamp	7077
kʉnamʉn	3538
kʉnangga	28308
kʉnanggila	7077
kʉnangina	42463
kʉnapa	7077
kʉndeing	3538
kʉndi	3538
kʉnding	3538
kʉndrum	3538
kʉndrʉm	325551
kʉndrʉmʉn	3538
kʉndrʉn	14154
kʉndʉk	38924
kʉndʉp	81387
kʉndʉr	145082
kʉndʉrmʉn	46001
kʉneing	42463
kʉng	1811767
kʉngan	7077
kʉnggʉpʉn	21231
kʉni	2101933
kʉnimp	134467
kʉnin	10615
kʉning	258318
kʉnmin	134467
kʉnmʉn	24770
kʉnt	378631
kʉnʉi	35386
kʉnʉiya	53079
kʉnʉmbil	3538
kʉnʉmin	7077
kʉnʉn	7077
kʉnʉng	7077
kʉp	31847
kʉpkʉ	230009
kʉpti	3538
kʉpʉm	7077
kʉr	38924
kʉralt	35386
kʉrʉiya	7077
kʉrʉm	17693
kʉrʉpa	3538
kʉrʉrʉm	14154
kʉtʉk	3538
kwin	10615
Laikoniya	7077
Laisaniyas	3538
laiyon	31847
lam	92003
Lama	7077
Lamek	7077
Lasarus	102619
Laseiya	3538
Latin	3538
Leiyoresiya	3538
Leiyorisiya	14154
lepat	3538
Leyorasiya	3538
Leyoresiya	7077
Libiya	3538
Linus	3538
Lipai	99081
Lipiya	3538
Lira	17693
Lisiya	3538
Lisiyas	14154
Listra	28308
Litiya	10615
lk	3538
Lot	14154
Lowis	3538
Luk	24770
LUK	3538
Lusiyas	3538
Lusiyus	3538
ⱡang	7077
ⱡant	10615
ⱡapta	7077
ⱡar	120312
ⱡawa	658181
ⱡembʉⱡ	10615
ⱡoporop	3538
ⱡoporpa	329090
ⱡoporpʉn	3538
ⱡoporʉk	3538
ⱡoprʉk	92003
ⱡumʉi	141544
ⱡumʉiya	31847
ⱡurwa	10615
ⱡuwa	3538
ⱡʉmbʉⱡ	3538
ⱡʉrʉk	14154
ⱡʉrwʉ	7077
ma	3538
Maikel	17693
Maira	3538
mak	24770
Mak	53079
Makadan	3538
makilik	3538
makilpa	3538
makilpʉn	3538
Makndelin	38924
makrʉk	38924
makrʉm	3538
makrʉnʉm	3538
makrʉp	7077
makrʉpa	28308
Maktelin	10615
makʉlkʉⱡ	3538
makʉndʉkʉn	3538
makʉrpʉn	3538
mal	3538
Malalalel	7077
Malda	10615
maldʉp	3538
maling	3538
Malkus	3538
mam	1953311
mamʉl	56617
man	353860
mana	2477025
Manasa	10615
manda	24770
mandpa	35386
mang	399862
manga	2873349
manggʉpa	7077
manim	3538
Maniyan	3538
manʉm	42463
manʉmʉl	17693
map	14154
mapʉl	7077
marasin	3538
Mariya	261856
marⱡi	7077
Masaroniya	109696
Maseroniya	3538
mastat	49540
mat	6528731
Mata	67233
Matan	7077
Matat	14154
Matata	7077
Matatiyas	14154
Matiyas	10615
Matusela	7077
Matyu	46001
MATYU	3538
mawa	166314
mba	2714112
mbal	198162
mbaⱡ	102619
mbem	3538
mberʉk	21231
mbi	3743847
mbil	17693
mbila	1974543
mbin	166314
mbo	2961814
mboi	10615
mboⱡ	3538
mbon	3538
mbuldpa	3538
mbuldung	222932
mbuⱡ	456480
mbuⱡam	56617
mbuⱡanʉm	3538
mbuⱡmʉl	3538
mbun	1408365
mbur	17693
mbʉ	24734869
mbʉⱡ	67233
mbʉⱡaimp	3538
mbʉⱡamʉl	3538
mbʉn	3538
mbʉnʉng	3538
mbʉr	3538
mei	3538
Meikok	3538
meiya	3538
mek	1280976
meka	42463
mekʉl	3538
mekʉⱡ	21231
mekʉn	99081
mel	19865745
melamp	3538
Meleiya	7077
melinga	17693
Melki	14154
Melkisendek	81387
mem	21231
mema	375092
memba	31847
meme	70772
memp	417555
men	10615
Mena	7077
mendkʉⱡ	3538
mendkʉn	31847
mendpa	24770
mendpʉⱡ	721876
mendʉk	198162
mendʉmba	14154
mendʉtmin	7077
mendʉtʉng	3538
meng	24770
ment	17693
menʉpi	3538
mep	194623
mepa	976655
mepʉn	28308
merʉng	74310
Mesaiya	28308
Mesopotemiya	7077
met	138005
metmin	7077
metmʉn	7077
metʉm	10615
metʉng	130928
mi	1949772
Midiya	3538
mik	14154
mil	31847
mila	3538
Miletus	14154
miliyon	10615
milʉ	3538
mim	399862
mimp	3538
min	583870
minal	1415443
minda	127389
mindangga	3538
mindi	92003
mindil	980194
mindin	3538
Minding	3538
mindʉi	7077
mindʉtʉm	10615
ming	417555
mint	2876888
minʉpi	35386
mipil	134467
Mirian	3538
Misiya	7077
mit	3538
mita	14154
Mitilin	7077
mitim	88465
mitʉk	3538
miyangga	10615
mo	364476
moimbuⱡ	3538
moimbʉⱡ	3538
moiya	14154
mok	88465
moke	21231
Molek	3538
molk	1380057
molkʉⱡ	42463
molkʉn	226470
moⱡ	14154
moⱡa	21231
moⱡamba	3538
moⱡamin	3538
moⱡamp	3538
moⱡana	10615
moⱡangga	31847
moⱡangina	14154
moⱡina	148621
moⱡmba	580331
moⱡmina	84926
moⱡmʉn	7077
moⱡnga	378631
moⱡpa	1578219
moⱡpʉⱡ	21231
moⱡpʉn	240625
moⱡum	339706
moⱡung	113235
moⱡunggila	7077
moⱡʉm	14154
moⱡʉn	10615
moⱡʉng	169853
moⱡʉnggil	10615
moⱡʉnggila	17693
moⱡʉnggina	3538
moⱡʉngina	67233
moⱡʉp	435248
mon	5693620
mondkʉⱡ	31847
mondkʉn	145082
mondmin	3538
mondmʉn	3538
mondnum	10615
mondnʉm	21231
mondpa	2469948
mondpʉⱡ	14154
mondpʉn	95542
mondrum	208777
mondrung	127389
mondrʉm	3538
mondrʉn	7077
mondrʉng	28308
mondrʉnggil	14154
monduk	3538
monduⱡina	17693
monduⱡnga	81387
monduⱡunggila	7077
monduⱡʉngina	7077
mondum	74310
mondung	24770
mondunmin	14154
mondunmʉn	3538
mondunt	21231
mondunʉm	3538
mondurmin	31847
mondurmʉn	49540
mondʉk	1415443
mondʉⱡ	3538
mondʉⱡmina	3538
mondʉⱡʉmba	3538
mondʉmba	194623
mondʉn	14154
mondʉp	325551
mondʉr	14154
mondʉrmin	49540
mondʉrmʉn	35386
mong	2133780
moni	831572
monmin	10615
monmun	7077
monmʉn	38924
mont	7077
monum	14154
mop	14154
mor	718337
mormbil	31847
mormbʉⱡ	7077
mormin	1549910
mormun	350322
mormʉn	452941
morum	1971004
morumbil	7077
morumbʉⱡ	14154
morun	28308
morung	1595912
morunggil	63694
morʉm	7077
morʉn	212316
morʉng	17693
morʉnggil	7077
Moses	544945
mot	513098
mou	382169
mowi	343244
mu	3538
muk	7077
mukʉr	237086
mul	1065121
muⱡ	2285940
muⱡamba	7077
muⱡamin	42463
muⱡamina	10615
muⱡamʉn	3538
muⱡana	28308
muⱡangga	272472
muⱡanggila	17693
muⱡangina	120312
muⱡeimin	3538
muⱡeimp	17693
muⱡeimʉn	7077
muⱡeing	265395
muⱡi	757262
muⱡimp	166314
muⱡin	28308
muⱡina	3538
muⱡing	541407
Muⱡiyo	3538
muⱡmin	290165
muⱡmʉn	49540
muⱡnga	240625
Muⱡnga	1164202
muⱡʉi	828034
muⱡʉiya	3538
muⱡʉl	14154
Muⱡʉl	375092
Muⱡʉⱡ	14154
muⱡʉmba	7077
muⱡʉmbil	38924
muⱡʉmin	88465
muⱡʉmʉn	10615
muⱡʉn	60156
muⱡʉnggil	35386
muⱡʉngina	3538
mum	21231
mumi	3538
mumuk	1160663
mumʉk	28308
mun	28308
muna	1036812
munda	3538
mundamba	56617
mundamin	17693
mundamina	7077
mundamp	10615
mundana	56617
mundangga	155698
mundanggina	3538
mundangina	56617
mundeimp	14154
mundeing	46001
mundi	636949
mundim	3538
mundimp	162775
mundin	10615
munding	148621
mundkʉⱡ	38924
mundkʉn	88465
mundmin	74310
mundmong	842188
mundmʉn	7077
mundnum	28308
mundnʉm	46001
mundpa	562638
mundpʉn	138005
mundrum	1178356
mundrun	28308
mundrung	67233
mundrʉm	17693
mundrʉn	14154
mundrʉng	155698
mundrʉnggil	7077
munduⱡina	21231
munduⱡmba	7077
munduⱡnga	166314
