Form	Frequency
bebedyuen	10165
bebengluen	81320
bebentanan	20330
beberapa	25412
beberesen	15247
bebetek	10165
bebgey	147392
bebresan	294785
bebresaʼt	20330
bebresen	604819
bebreseʼt	10165
bebyaan	50825
bedbed	35577
Beelsebul	20330
begas	20330
begbalig	20330
begbegan	15247
begerar	223630
Begerar	2581917
begey	238878
begeyan	325280
begeyi	25412
Begeyi	30495
begian	10165
begit	71155
beguen	25412
begyu	20330
behagi	10165
beis	81320
bekalen	40660
beke	19435535
belangka	15247
beleg	284620
beleybey	177888
beleybeyen	15247
belingkeg	71155
beliwanan	10165
belnek	20330
belsa	15247
beluguen	76237
beluntung	10165
benaran	20330
beng	15247
bengbang	416766
bengel	15247
Bengkarak	20330
bengkenawa	25412
Benjamin	20330
bensag	20330
bentugen	182970
benwa	1829705
benwanan	10165
benwang	40660
benwaʼt	35577
benyar	15247
berapa	10165
Berea	15247
Berenise	15247
beres	1351948
beresen	10165
beriri	30495
beritanen	15247
Bernabe	198218
bersen	670891
Besaga	10165
besberes	10165
besi	76237
betangan	30495
Betania	71155
beteng	66072
betiis	20330
Betlehem	40660
Betpage	15247
betsaan	10165
betsaen	15247
Betsaida	35577
betuen	30495
beul	20330
bewina	15247
Bewina	15247
bewinen	81320
bewtismu	60990
bewtismuan	55907
beyaran	25412
bi'bila	152475
biaksa	60990
bibila	20330
bibili	487921
bibilik	10165
bibilinan	452343
bibit	106732
bibiten	76237
Bikyata	10165
bila	76237
bilang	493003
bilik	10165
bilin	10165
bilug	1346866
bin	15247
binaal	116897
binahum	10165
binakal	10165
binangsa	20330
binantug	35577
binawi	50825
binebaran	45742
binekuran	10165
binenwa	45742
bineres	50825
Bineres	50825
Binesalan	10165
binesanen	55907
binetang	50825
binetangan	10165
binetangaʼt	10165
binewtismuan	71155
bineyaan	10165
bingbiring	10165
binggey	975842
binggeyan	350693
binibit	269373
binikel	15247
binilin	15247
binilinan	25412
bininasa	20330
binisara	50825
binitan	10165
biniyag	45742
biniyan	10165
binleg	20330
binres	182970
binresan	35577
binuak	20330
binuakan	40660
binubungan	10165
binugtu	15247
binuklu	10165
binulag	45742
binulili	15247
binulun	15247
binulungan	20330
binutasan	10165
binuwat	132145
binwat	696304
binwatan	15247
binyag	106732
binyagan	25412
binyar	25412
birina	60990
Birina	182970
birinen	81320
bisa	30495
bisara	40660
biseranen	15247
bita	40660
Bita	40660
biten	45742
Bitinia	10165
bituen	157557
bituka	10165
biyag	1519671
biyagan	157557
biyagen	147392
biyak	10165
biyek	96567
Biyirnis	15247
Boas	10165
Boos	10165
bua	198218
buang	10165
buaʼt	10165
bubulunan	20330
bubuwaten	152475
budyak	10165
budyang	137227
budyung	25412
buek	96567
bugtung	45742
buka	10165
bukburak	10165
bukid	249043
bulag	15247
bulaga	30495
bulagen	30495
bulan	157557
bulawan	228713
bulbul	25412
bulensekiten	15247
buliga	50825
bulili	20330
bulilien	10165
bulud	30495
bulun	40660
bulunen	10165
bumantug	10165
bungbung	15247
bungburung	10165
Buniyak	10165
buntetala	10165
burak	25412
burbur	10165
butasan	40660
butasen	10165
buuk	269373
buwal	40660
buwat	269373
buwata	137227
buwatan	10165
buwaten	874192
buwateng	15247
buwis	157557
daak	96567
daaka	10165
daaken	45742
Dabid	371023
dagat	579406
dagbes	228713
dagum	10165
daken	4411622
dakeng	162640
daki	20330
dalan	482838
dalu	71155
Damasko	91485
damat	71155
damen	858944
dameng	254125
danum	498086
danumen	66072
dapit	10165
daran	874192
datag	10165
dateng	10165
dawa	55907
dayang	15247
de	691221
de'dali	15247
deagen	10165
deaken	25412
debdeb	55907
dedeakan	10165
Dedeakan	10165
deges	15247
degmiten	10165
dein	10165
Dein	15247
Dekapolis	15247
dekla	91485
deklaʼt	25412
delang	15247
deleg	10165
delek	45742
Demas	15247
demdam	25412
Demetrio	15247
Demikian	25412
denaryo	20330
denginen	15247
depa	15247
deplakan	137227
deplakaʼt	30495
derateng	20330
Derbe	25412
dereakan	1133400
deregbesan	20330
derekelang	10165
derekera	10165
derekerang	55907
deres	182970
deretunan	10165
derisekan	15247
detengan	20330
deulu	15247
Deulu	50825
deun	30495
deyahan	71155
deyahang	10165
Deyewa	15247
deyewen	91485
dibuwat	121980
didye	25412
dignes	20330
diki	8935060
diklem	81320
dila	66072
diminapel	15247
diminarak	50825
diminateng	569241
diminekla	35577
diminibuwat	10165
diminingan	10165
diminipag	25412
diminlek	35577
diminuldug	15247
diminunggu	25412
diminuntin	111815
dimpelan	25412
dimpen	30495
dimu	1448516
dimung	630231
dimyu	4991029
dimyung	1519671
dimyuʼt	15247
dinaak	350693
dinangin	20330
dinatun	106732
dineakan	10165
dinegdag	35577
dineklaan	10165
dinelingkat	10165
dinengdeng	10165
dineplan	20330
Dinetengan	10165
dinetunan	25412
dingding	20330
dingga	20330
diningding	20330
dinitil	20330
dinpen	20330
dinundun	30495
dinusaan	10165
dinuul	25412
dinyangan	10165
dipag	45742
diri	853862
diriklem	10165
diring	106732
diwata	279538
Diyablo	15247
Dorkas	10165
dublun	60990
dugami	10165
dugu	396436
duldug	50825
dumarak	20330
dumaran	177888
dumateng	518416
dumekla	20330
duminateng	10165
dumipag	30495
dumlek	20330
dumres	10165
dumun	25412
dumuntin	60990
dun	340528
dundunen	10165
Dundunen	10165
dungdupang	40660
dungguan	10165
duntin	1626404
duntina	10165
dunya	1199473
dupang	60990
dupangen	20330
duru	15247
duruwa	10165
duruwang	10165
duruy	10165
dusa	25412
dusaan	15247
dusaen	203300
dut	37097274
duulan	10165
duun	243960
duwa	386271
duwang	848779
duwangpulu	35577
duwangpulung	10165
dyangan	152475
dye	18271640
dyeganan	30495
dyeng	137227
dyenganen	10165
dyeʼt	198218
e	1306206
Eba	10165
ebia	10165
ebiaan	10165
ebu	10165
ebuluy	10165
eenaran	10165
eerungan	315115
eetagan	10165
egama	71155
egian	91485
Egipto	177888
egis	30495
egnew	20330
ekalan	15247
eknad	10165
ekuen	15247
elad	30495
elamen	20330
eldew	2348121
eldewʼt	20330
Eldewʼt	50825
Eleasar	10165
elen	10165
elepan	584489
elepaʼt	198218
eletan	10165
elewen	76237
Eli	20330
Eliakim	20330
Elias	152475
elima	40660
Elimas	15247
elinseg	76237
Elisabet	66072
Eliud	10165
Eloi	10165
elu	25412
eluen	15247
elula	10165
Elula	55907
emas	71155
emat	10165
ematen	10165
Emaus	10165
embe	721717
embeng	101650
embut	30495
embuten	15247
Emperador	81320
empu	106732
Empu	17082331
empu'empuan	254125
empu'empung	15247
empuna	25412
empunen	91485
Empung	584489
empuʼt	91485
emuri	71155
emurian	30495
emuring	147392
enaran	10165
endela	15247
Endela	15247
endelen	162640
endelimew	15247
endey	772542
Eneas	15247
enem	66072
enep	101650
engaten	66072
engeyen	10165
eninu	20330
Enok	25412
entek	25412
enu	2363369
enukwan	772542
enung	472673
enungkwan	91485
enunur	20330
enuʼt	15247
epaan	10165
Epapras	15247
Epaprodito	10165
epat	350693
epatnempulung	10165
eped	15247
Epeso	111815
epus	30495
Er	10165
erapen	15247
erapun	447261
Erasto	15247
erigi	25412
erim	15247
eripuruen	10165
eriwara	10165
eriweswes	10165
erung	15247
erungan	45742
Esau	15247
esawa	655644
esawaʼt	10165
Esekias	10165
esen	81320
esentin	477756
eset	9773675
eseʼt	15247
esipa	25412
esipen	86402
Eskriba	25412
Esli	10165
esmeralda	10165
Esmirna	10165
Espanya	10165
Esrom	10165
Esteban	96567
Estepanas	15247
et	63216316
etasen	10165
etasi	15247
etawa	2444689
eteg	30495
Etiopia	10165
etuanan	10165
Etuanan	10165
Etuani	10165
Etura	10165
Euprates	10165
ga	625149
gaang	10165
gaay	797954
Gabriel	15247
gaked	25412
Galasia	35577
Galilea	391353
Galio	20330
galun	10165
Gam	35577
Gamaliel	15247
gamlang	25412
Gamlang	35577
gamut	45742
gana	55907
ganang	1316371
Ganang	1738220
gang	15247
ganti	142310
gapas	40660
garak	10165
garang	20330
gasi	7766082
gasing	91485
gasiʼt	25412
gatas	25412
gatus	71155
gay	376106
gayen	40660
Gayo	30495
geayan	20330
geayen	81320
gebi	330363
gedyilew	60990
gees	35577
Geesen	15247
gelaman	50825
Gemita	10165
gemiten	15247
Genesaret	20330
gentian	20330
gerar	25412
Geraseno	15247
Getsemani	10165
gey	45742
geyaten	15247
Geygaay	15247
gibang	60990
gibek	66072
gikgibek	25412
gilingan	10165
gimimbi	10165
giminabut	10165
giminerwak	35577
giminibek	10165
gimpew	10165
ginaay	55907
ginawa	40660
ginayat	106732
ginees	10165
ginerar	25412
ginis	1163895
ginisan	91485
ginisang	10165
ginsan	4543768
ginsang	254125
ginsaʼt	1900860
ginuna	60990
ginuyud	20330
gira	20330
giraen	15247
gobernador	25412
Gobernador	264290
gobyerno	10165
Golgota	15247
Gomora	20330
Griego	137227
gubang	310033
gumbang	55907
gumibek	15247
guna	101650
gunaen	10165
gunasan	10165
gunggurang	121980
gurangan	10165
Haran	10165
haspe	20330
He	10165
Hebreo	71155
hemen	10165
Hermes	10165
Herodes	335445
Herodias	45742
Himeneo	10165
Hosanna	15247
i	10210771
iantang	30495
iantanga	10165
iba	2353204
ibalung	10165
ibanan	10165
ibanen	20330
ibang	980925
iberes	15247
ibet	10165
ibetang	10165
ibgey	238878
ibgeya	45742
ibilang	10165
ibinggey	40660
ibres	60990
ibuak	10165
ibulun	50825
ibun	121980
ibut	10165
ibuta	30495
ibuten	76237
ielep	10165
igaan	45742
igan	10165
igban	15247
igbey	228713
igbeya	20330
Igbeya	20330
iged	60990
igum	10165
igus	101650
iigaan	20330
ikebantug	20330
ikebasag	10165
ikebawi	35577
ikebiyag	40660
ikedusa	15247
ikeenem	20330
ikeenep	10165
ikeepat	20330
ikeksan	10165
ikelimang	15247
ikematey	10165
ikenunga	81320
ikepangger	15247
ikepatey	15247
ikepepangger	10165
ikepitung	40660
ikeruwa	55907
ikeruwang	71155
ikesempulu	20330
ikesempulung	55907
iketelu	15247
iketlu	20330
iketlung	172805
ikew	1255381
ikewalung	20330
ikingeg	20330
Ikonio	30495
Iktanga	20330
Ila	40660
ilabay	15247
ilbeng	30495
ileew	10165
ilemunen	55907
ilila	20330
ilu	15247
ilugut	10165
iluguta	10165
ilusua	10165
iluwak	20330
imbeng	35577
imbes	482838
imeteyen	167722
imuyuken	10165
in	6922384
ina	10165
inagew	15247
inagit	10165
inalew	71155
inampun	71155
inandel	45742
inangat	45742
inangey	15247
inantang	86402
inarak	30495
inarat	30495
inasip	15247
inawam	10165
indani	40660
Indani	86402
indeginis	243960
indu	411683
indyari	2287131
Indyari	3979608
Inekalan	10165
Inekuanan	15247
inelu	20330
inembuan	15247
inendian	20330
ineriwara	10165
inesawa	10165
ineug	15247
Inewiran	10165
ingaran	574324
ingasi	254125
ingesian	20330
ingesinan	20330
ingesini	15247
inget	55907
ingetan	15247
ingeti	15247
Ingeti	45742
ingga	518416
ingin	803037
ingina	45742
inginen	35577
ingkut	238878
Ingkuta	20330
ingkutan	35577
ingkuten	66072
ingtan	10165
ingti	10165
Ingti	10165
ingyan	335445
inibuanan	15247
inimatey	15247
inimbuan	20330
inimutan	10165
ininduan	15247
iningesian	10165
iningesinan	40660
iningin	35577
iningkut	518416
ininglewan	10165
ininlelew	20330
inintetew	10165
Inintetew	10165
ininunga	30495
inirebutan	10165
Inirebutan	10165
inisgan	10165
inisi	25412
init	15247
inlelewen	55907
inlen	25412
inlu	10165
insi	111815
intetewen	15247
inturen	10165
inugad	50825
inugaran	10165
Inugaran	10165
inukaban	15247
inukum	81320
inulmat	10165
inuman	10165
inumbeleyan	15247
inumen	167722
inungana	10165
Inungana	25412
inupama	10165
inupu	147392
inurapan	45742
inusal	10165
inusiba	15247
inuyat	10165
inyet	81320
ipabar	45742
ipatan	15247
ipaten	15247
ipatey	10165
ipatus	10165
ipeabar	30495
ipealew	20330
ipeantang	25412
ipeatur	10165
ipebaba	10165
ipebantug	10165
ipebasag	15247
ipebaya	66072
ipebi'biri	10165
ipebibit	35577
ipebiri	162640
ipebirina	35577
ipebiyag	20330
ipebunayag	152475
ipebuwat	10165
ipedpen	10165
ipeelep	15247
ipegabbu	35577
ipegatu	10165
ipegbebantug	10165
ipegberes	20330
ipegdagang	40660
ipegelen	10165
ipegelna	10165
Ipegelna	15247
ipeglami	10165
ipegleew	20330
Ipeglila	10165
ipegsembatu	15247
ipegsusugid	15247
ipegtahag	10165
ipegtuldu	40660
ipegtutuldu	40660
ipegtuturan	20330
ipegyegang	50825
ipeilu	25412
ipeineug	20330
ipekaan	10165
ipekabi	20330
ipekana	10165
ipekansang	10165
ipekeksan	10165
ipekilala	35577
ipekwit	10165
ipelabay	20330
ipelahyun	15247
ipelamak	25412
ipelayam	15247
ipeleew	10165
ipelelew	10165
ipelembus	20330
ipeliwan	116897
ipelput	10165
ipemagi	20330
ipemehala	10165
ipemeuli	10165
ipemgey	35577
ipenelang	71155
ipenelanga	35577
ipenelengana	10165
ipengabar	25412
ipengandel	10165
ipengaran	15247
ipengarap	15247
ipengganak	10165
Ipenglinga	15247
ipentanga	20330
ipenugid	25412
ipenugira	10165
Ipenugira	10165
ipenuldu	20330
ipenunga	20330
ipenungana	10165
ipepangger	15247
ipepatey	66072
ipepenewa	10165
ipepirisu	15247
iperasa	30495
iperayuna	10165
iperendem	40660
ipereti	55907
Iperetia	10165
iperibuwat	30495
ipesbur	20330
ipeseled	10165
ipesewd	60990
ipesled	15247
ipesurung	30495
ipesusa	10165
ipetaas	35577
ipeteteg	15247
ipetetega	15247
ipetigna	30495
ipetindal	10165
ipetingkag	20330
ipetiyeg	35577
Ipetura	10165
ipeugad	40660
Ipeugara	10165
ipeuli	40660
ipineabar	10165
ipinebiri	15247
ipinebunayag	30495
ipinedibuwat	10165
ipinegbebantug	15247
ipinegyegang	35577
Ipinekilala	10165
ipinengaku	10165
ipinengandel	25412
ipinengyegang	20330
ipineransang	10165
ipinesewd	10165
ipinesurat	15247
ipnu	25412
ipus	20330
irab	15247
iraga	15247
iransang	106732
irateng	30495
iratun	45742
Ire	35577
ireg	35577
iregdag	15247
ireng	66072
irengan	10165
irugang	40660
isa	35577
Isaak	111815
Isaias	137227
isambag	20330
iseg	147392
isek	249043
isgan	15247
isia	20330
Isia	50825
isien	127062
isimaya	71155
Iskariote	55907
Israel	365941
Israelita	182970
Iste	10165
isubli	10165
isudsugid	10165
isugid	360858
isugira	193135
isukud	15247
isumbung	10165
isun	40660
isungu	15247
isunu	30495
isurat	35577
isurata	71155
Italia	20330
itange	55907
itektak	30495
itempel	15247
itie	60990
itieng	304950
itimbag	76237
itimbaga	30495
itinange	15247
itindal	15247
itinuldu	15247
itu	40660
itubag	10165
itue	6129512
itueng	7283243
itugut	35577
ituldu	81320
ituldua	15247
itung	10165
ituturan	30495
Iukir	10165
iukum	35577
iungsud	10165
iwasan	15247
Jairo	50825
Jakob	294785
Jambres	10165
Janes	10165
Jason	25412
Jekonias	10165
Jeremias	15247
Jeriko	30495
Jerusalem	823367
Jesebel	10165
Jesse	25412
Jesus	11196779
Jonas	50825
Jopa	60990
Joram	10165
Jordan	81320
Jorim	10165
Jose	294785
Josias	10165
Josue	15247
Juan	1057163
Juana	10165
Juda	66072
Judaismo	15247
Judas	233795
Judea	269373
Judio	2241388
Julio	15247
Justo	15247
Kain	15247
Kainan	15247
Kaipas	45742
kalu	269373
Kambar	20330
kambing	45742
kamelyo	20330
kami	874192
kaming	20330
kampi	10165
kampo	25412
kampu	10165
kampung	15247
kana	20330
Kana	35577
Kanaan	15247
kanan	15247
kanen	91485
kansang	25412
kanta	25412
Kanta	30495
kapa	10165
Kapadosia	10165
kapal	188053
Kapernaum	96567
kapitan	132145
kapitaʼt	15247
karang	45742
karut	20330
kas	777624
kasa	172805
kasga	121980
kasi	299868
Kasi	391353
katew	15247
Katew	25412
katsa	10165
katu	10165
kay	3085086
kaya	7888062
kayang	35577
kayangga	213465
kayu	274455
ke	2129573
keagew	10165
keakal	10165
keatu	20330
kebagi	25412
kebanar	20330
kebangsa	15247
kebanta	208383
kebawi	25412
kebaya	421848
kebayad	10165
kebe'baya	40660
kebe'benaran	10165
kebebaang	15247
kebebantug	10165
kebebenaran	66072
kebebenwanan	50825
kebeberiuan	10165
kebebetuan	25412
kebegat	15247
Kebegbentugan	10165
kebegbesagan	40660
kebegitan	15247
kebelingkegan	45742
kebenaran	177888
kebenbenwanan	121980
kebentelan	35577
kebentugan	345610
kebenwa	10165
keberbenaran	808119
keberirian	10165
kebesagan	76237
kebesagen	25412
kebetuan	15247
kebeyaran	20330
kebgey	15247
kebi'bila	15247
kebi'bilaan	30495
kebibiri	15247
kebinesanan	40660
kebiri	147392
kebirian	15247
kebiya	35577
kebiyag	10165
kebiyagan	132145
keblan	132145
kebnaran	45742
kebres	30495
kebtangan	157557
kebtengan	10165
kebubudyangan	15247
kebudbukiran	50825
kebukiran	10165
kebulilian	15247
kebuneyagan	15247
keburukan	10165
kebuwat	30495
kebuwaten	20330
kedawa	10165
kede	589571
kedeyahanen	10165
kedeyewan	20330
kedingan	10165
kedunyaan	10165
kedupangan	10165
kedusaan	116897
keduwanan	15247
kedye	3542512
kedyeng	1677229
keekalan	25412
keelen	10165
keemaan	15247
keembutan	45742
keempunan	15247
keendelan	25412
keendelen	35577
keenepan	45742
keeratan	60990
Keeriwara	40660
keeriweraan	66072
keesewanan	10165
keeturan	25412
kegapun	15247
kegarukan	10165
kegbey	15247
kegeayan	233795
kegeayen	15247
kegebek	10165
kegebi	15247
kegeesan	35577
kegemitan	20330
kegey	30495
kegibek	20330
keginisan	223630
keginsanan	10165
keguepan	15247
keguna	45742
kegunaan	147392
kegunggurangan	243960
kegungurangan	20330
kegurang	10165
keiba	15247
keibanan	25412
keibut	30495
keibuten	10165
keigban	10165
keilangan	1026667
keimuyukan	15247
Keingasi	60990
keingasi'ingasi	50825
keingesian	15247
keingesinan	15247
keinginan	243960
keinisegen	10165
keinum	30495
keireg	15247
keiregan	30495
keireng	10165
keiseg	10165
keisi	30495
kekaan	66072
kekabi	10165
kekampi	45742
kekanan	30495
kekanen	228713
kekebusan	10165
kekemdesan	15247
kekempungan	50825
kekensangan	15247
kekentaan	10165
kekenyeng	15247
kekeradya	25412
kekeyg	10165
kekeygan	10165
kekeygen	15247
kekingeg	40660
kekinsegan	10165
keknad	10165
kekpet	10165
keksan	15247
keksanan	162640
keksegan	86402
kektulan	20330
kekunsialan	30495
Kekunsialan	71155
kekurangan	60990
kekwiten	40660
kela	289703
kelabay	60990
kelang	843697
kelaʼt	10165
kelbengan	10165
keldam	15247
keldamen	55907
keldameʼt	10165
kelelbengan	15247
keleleewan	10165
kelelekian	294785
kelelewan	55907
kelemian	10165
kelengitan	30495
kelewleew	35577
keleyaman	20330
keli'lilu	60990
keli'lilung	35577
kelibunan	20330
kelilibunan	310033
kelilibunang	15247
kelilu'lilu	116897
kelilu'lilung	233795
kelinasan	10165
kelingban	233795
kelingkatan	15247
kelisagan	20330
keliyutan	447261
kelkatan	15247
kelnangan	228713
kelugtaan	35577
keluluwakanan	30495
kelumekan	10165
kelumkan	30495
kelungsud	10165
kelungsuran	50825
kemaap	15247
kemeapan	30495
kemengyan	40660
kementirian	147392
kemerganan	15247
kemeteyan	182970
kemilikan	15247
Kemilikan	15247
kemiskinan	20330
kemunseyaan	10165
kemyu	2581917
kemyung	228713
kenepsuan	142310
kenewagan	15247
kenggunggurangan	10165
kenggurangan	60990
kengyan	66072
kenkaan	50825
Kenkaan	213465
kenkanan	10165
kenkeanan	40660
kenunga	10165
kenunganan	355776
kenunganang	15247
kenye	4991029
kenyeng	3537430
kepangger	15247
keparak	15247
keparuan	10165
kepegbaya	10165
kepegbayaan	30495
kepegbe'baya	55907
kepegewla	30495
kepegewlaan	91485
kepegmilik	10165
kepekabi	10165
kependeyan	50825
kependyarian	20330
kepengandel	10165
kepengdyarian	294785
kepenggera	20330
kepenggeran	30495
kepenggewman	10165
kepengnaan	35577
kepengnaen	10165
Kepengnaen	10165
kepengyedian	437096
kepentangan	50825
kepesewan	20330
kepet	25412
kepetan	45742
kepetaren	10165
kepeternan	76237
Kepeternan	304950
kepeteyan	569241
kepeteyang	15247
kepetpatut	10165
kepetutan	55907
kepeuli	60990
kepeulian	10165
kepitu	20330
kepitukan	15247
keptan	35577
kepulus	25412
kepulusan	269373
kepurisnan	25412
kepusaka	10165
kepusekaan	10165
kepuspusan	66072
kepuspusaʼt	20330
kepuwasan	162640
keraatan	15247
keradya	645479
kerasa	30495
kerateng	25412
kereatan	172805
keredyana	15247
keredyanen	127062
kereklaan	20330
keremut	487921
kerendeman	15247
Kerendeman	55907
kerereman	10165
kereti	30495
keretian	45742
kerikutan	10165
kerinan	20330
keririkleman	30495
keritun	20330
kerungkeyan	10165
keruntin	50825
kerupangan	76237
kerupukan	127062
kerupungan	25412
kerurungan	10165
keruwa	20330
kesagka	60990
kesandal	25412
kesangdan	25412
kesaru	25412
kesebaya	15247
kesebenaran	10165
kesebeyaan	188053
kesedsewran	10165
keseg	50825
kesegyanan	10165
kesekitan	20330
keselaan	1224886
keselaang	25412
keseled	15247
keselusayan	15247
kesembatu	45742
kesembaya	10165
kesemunseyaan	15247
kesenangan	396436
kesengbenwa	20330
kesenu	15247
kesepian	10165
keseraan	10165
Keseraan	1575579
keseruan	20330
keseruruan	10165
kesesewan	25412
kesesewran	396436
kesewd	132145
kesewelaan	25412
kesewran	66072
kesien	10165
Kesien	10165
kesigpitan	15247
Kesii	15247
kesimbakud	15247
kesimeyaan	45742
kesiring	10165
kesisimbekuran	20330
kesiyak	10165
keskeran	96567
kesled	116897
kesubli	10165
kesuburan	35577
kesugid	20330
kesuksukan	10165
kesukupan	20330
kesulayan	10165
kesulut	10165
kesulutan	15247
kesundeluan	127062
kesunud	10165
kesuratan	35577
Kesuratan	828449
kesurung	45742
kesusa	20330
kesusaan	81320
kesusungduan	15247
ketaas	15247
Ketaas	15247
ketaasan	213465
ketaawan	15247
ketabang	86402
ketakut	15247
ketawan	60990
ketbesan	20330
ketebes	15247
keteguan	20330
ketehagan	152475
ketekutan	15247
Ketelu	10165
ketemparan	10165
ketentuan	76237
ketepteup	10165
ketepus	25412
Ketepus	40660
keterangan	30495
keterima	193135
keterimaʼt	10165
keterman	116897
ketetakut	15247
ketetekutan	10165
ketettakut	10165
keteup	45742
ketigna'tignaan	15247
Ketigna'tignaan	15247
ketignaan	335445
Ketikasa	10165
ketiksaan	198218
ketimpuan	35577
ketimpusan	101650
ketimpusaʼt	15247
ketimung	15247
ketimungan	20330
ketindegan	15247
ketingtimungan	233795
ketipusdan	650561
ketipusdang	10165
ketipusdaʼt	15247
ketiriguan	10165
ketiyeg	15247
ketlangan	76237
ketlu	35577
ketngaan	10165
ketuakal	10165
ketugutan	30495
ketuldu	10165
ketulduan	254125
ketulus	20330
ketumanan	40660
ketuturanan	20330
ketuun	10165
keugad	20330
keukanan	20330
keukuman	40660
keuli	10165
keuna	25412
keunung	10165
keupu'upuan	233795
keupu'upuang	15247
keupuan	20330
keusbaan	50825
keutekan	10165
keuyunan	15247
kew	4980864
Kewaa	10165
kewali	50825
kewanan	249043
kewasa	76237
kewkewen	10165
kewʼt	182970
key	381188
keyeatan	121980
keyegangan	482838
keyengyegangan	30495
keygen	25412
keʼt	81320
ki	4716573
kikilid	30495
kikisek	25412
kilala	218548
kilat	25412
kilelanen	45742
kilid	20330
kilo	10165
kilometro	40660
kilulu	15247
kiminabi	152475
kiminansang	40660
kiminerengek	10165
kiminilat	15247
kiminingeg	10165
Kiminlat	10165
Kiminuwit	10165
kimpetan	40660
kinaan	35577
kinawit	10165
kinebiyan	30495
kinedikleman	20330
Kinedikleman	66072
kinekepan	20330
kineldaman	371023
kineldamaʼt	50825
kinelian	25412
kinensangan	45742
kinensangaʼt	30495
kineptan	10165
Kineptan	35577
kineradya	137227
kineredyanan	10165
Kinerikleman	20330
kingeg	10165
Kingeg	10165
kingga	40660
Kingga	45742
kinggen	66072
kininesan	10165
kiningeg	50825
kinkiranen	10165
kintang	30495
kinung	25412
kinuraan	10165
kinurang	15247
kinurangan	10165
kinuskusan	10165
kinutew	50825
kira	91485
kire	81320
kisek	35577
kite	40660
kityu	1651817
kityung	721717
Klaudio	15247
Kleopas	10165
Korasin	10165
Korinto	45742
Kornelio	60990
Kosam	10165
Kreta	45742
Krispo	10165
kristal	15247
Kristo	3700070
Kristong	10165
krus	508251
ku	14485166
kudlungan	20330
kueldew	25412
kukueldew	25412
kukurungan	25412
kulilal	10165
kulinsama	10165
kulit	50825
kulpas	20330
kumaan	10165
kumabi	45742
kumander	76237
kumansang	25412
kumekaan	10165
kumeldam	10165
kumerengek	20330
kumetumban	25412
kumilala	20330
kumingeg	177888
kumlat	15247
kumpet	15247
kumseg	15247
kumurang	20330
kumut	142310
kunem	106732
kung	20330
kunsi	20330
kunu	152475
kura	116897
kurang	55907
kurangan	20330
kurangen	15247
kuren	35577
kurerewan	15247
kurudua	172805
kuruna	76237
kut	15247
kutewen	10165
kutuk	121980
kuyun	609901
kuʼt	203300
kwan	8045620
kwana	86402
kwanen	127062
kwantin	2490432
kwat	10165
kwaʼt	157557
kwit	340528
kwitan	25412
Labay	10165
lagi	304950
lahyun	35577
laksa'laksa	10165
laksang	10165
lamang	10165
Lamek	10165
lami	96567
lampik	10165
lamud	50825
