Form	Frequency
ãmibitirʉjaguĩji	8342
ãmibojarãti	8342
ãmicã	66737
ãmicãña	12513
ãmicoañi	8342
ãmicoayijʉ	8342
ãmicõri	308662
ãmicʉ	41711
ãmigo	8342
ãmigoana	29197
ãmigoanare	8342
ãmigocõri	8342
ãmiguĩji	20855
ãmigʉ̃	200213
ãmigʉ̃ti	25026
ãmija	70908
ãmima	25026
ãmimena	33368
ãmimenaji	29197
ãmimenati	8342
ãmiña	104277
Aminadab	16684
ãmiñi	20855
ãmiquĩ	37540
ãmirã	196042
ãmirãji	12513
ãmirãre	8342
ãmirãti	12513
ãmire	16684
ãmirisena	12513
ãmiro	16684
ãmiroca	25026
ãmirocʉ	25026
ãmirona	12513
ãmirʉ	20855
ãmisãyijarã	8342
ãmisʉoana	8342
ãmitẽña	12513
ãmitoni	50053
ãmiyijarã	100106
ãmiyijari	8342
ãmiyijo	20855
ãmiyijʉ	45882
ãmo	462993
ãmoa	1159570
ãmoama	100106
ãmoami	166844
ãmoana	12513
ãmoati	179357
ãmoatite	8342
ãmobea	275293
ãmobeama	54224
ãmobeami	41711
ãmobeamo	8342
ãmobeja	104277
ãmobejare	16684
ãmobeto	8342
ãmobicʉ	25026
ãmobijʉ	8342
ãmobiquĩji	33368
ãmobisija	8342
ãmobisijarã	37540
ãmobisijo	12513
ãmobisijʉ	58395
ãmobitibojagʉti	8342
ãmobitibojarãti	12513
ãmobitibojarocati	8342
ãmobiticã	16684
ãmobiticõri	33368
ãmobiticʉ	37540
ãmobitire	16684
ãmoboja	54224
ãmobojacã	16684
ãmobojacatojʉ	8342
ãmobojacʉ	29197
ãmobojagʉ	8342
ãmobojagʉti	37540
ãmobojaja	33368
ãmobojama	8342
ãmobojarã	45882
ãmobojarãti	37540
ãmobojare	12513
ãmobojarise	12513
ãmobojarocati	125133
ãmobojayijarã	58395
ãmobojayijʉ	29197
ãmocã	29197
ãmocõri	20855
ãmocʉ	37540
ãmogõre	8342
ãmoguĩji	112620
ãmogʉ̃	283635
ãmogʉ̃ti	20855
ãmoja	721603
ãmojama	12513
ãmojare	20855
ãmojeno	387913
ãmojenogãri	8342
ãmojʉ	37540
ãmomena	95935
ãmomenaji	66737
ãmomenare	12513
Amón	8342
ãmona	104277
ãmoñi	58395
ãmoquĩ	12513
ãmorã	446309
ãmorãji	75080
ãmorãre	33368
ãmore	20855
ãmori	100106
ãmorijʉ	8342
ãmorise	287806
ãmorisejʉa	8342
ãmorisere	37540
ãmoriseti	20855
ãmoro	1017752
ãmoroca	29197
ãmorocõ	33368
ãmorocõti	8342
ãmoroti	16684
Amós	16684
ãmosacõa	12513
ãmosacõri	12513
ãmosaja	8342
ãmosotia	8342
ãmosotiama	8342
ãmotirã	12513
ãmoyijarã	62566
ãmoyijʉ	75080
ãmʉma	8342
Ãmʉma	16684
ãmʉmajʉ	20855
Ana	8342
ãna	45882
Ãna	116791
ãña	66737
Ananías	83422
Ananíasre	20855
Ãnare	8342
ãñare	25026
Anás	37540
Andrés	50053
Andrésre	12513
Andrónico	8342
ángel	1034436
ãni	659036
ãniama	12513
ãnire	37540
ãniti	8342
Ãniti	33368
Antioquía	37540
Antioquíajʉ	79251
Apolos	41711
Apolosre	20855
apóstol	129304
Aquila	45882
Aquim	8342
Arabia	12513
Aram	8342
Areópago	8342
Arfaxad	8342
Arimatea	16684
Aristarco	16684
Arni	8342
arpa	20855
Arquipore	8342
Artemisa	25026
Asa	8342
Aser	8342
asi	12513
Asia	79251
asirise	29197
asiro	12513
asisʉoriseacã	8342
Aso	8342
Atenas	20855
Augusto	8342
Aʉ	12513
awasã	141817
Awasãbesa	8342
awasãcã	25026
awasãcõ	12513
awasãcõri	20855
awasãja	41711
awasãquĩ	16684
awasãrã	8342
awasãre	8342
awasãyijarã	87593
awasãyijʉ	54224
awiruca	8342
Azor	8342
Azotojʉ	8342
azufre	33368
ba	396256
baba	775827
babare	50053
babeama	8342
babeja	37540
babesa	33368
babicʉ	12513
babicʉja	8342
babicʉti	12513
Babilonia	83422
Babiloniajʉ	8342
babisijarã	8342
babiti	12513
babiticã	8342
babiticʉ	8342
babitirʉja	45882
babo	8342
babojarãti	12513
bacã	8342
bacõri	41711
bacʉ	25026
bacʉja	8342
bagoana	8342
bagʉ	62566
bai	12513
baĩabiticʉ	8342
baja	283635
Bajaro	8342
baje	37540
bajecã	20855
bajecõri	8342
bajeja	8342
bajerã	16684
bajetoni	8342
bajeya	8342
baji	175186
bajia	1334757
bajiado	8342
bajiama	45882
bajiami	33368
bajiati	50053
bajiatoja	8342
bajibe	8342
bajibea	8342
Bajibea	25026
bajibeama	8342
bajibeja	25026
bajibitirʉja	8342
bajibojagʉti	45882
bajibojarãti	41711
bajibojarocati	1768553
bajicã	16684
bajicõato	16684
bajicõri	246095
bajicʉ	83422
bajigore	33368
bajiguĩji	29197
bajigʉ	492191
bajigʉna	12513
bajigʉre	41711
bajigʉti	54224
bajija	454651
bajijama	25026
bajijare	116791
bajijaro	12513
bajiñi	12513
bajiquĩ	20855
bajirã	813367
bajirãji	37540
bajirãre	25026
bajirãti	8342
bajire	29197
bajiri	8425654
bajirise	141817
bajirisere	50053
bajiro	23445842
bajiroca	75080
bajirocati	8342
bajiroja	75080
bajirojada	25026
bajirojʉa	517218
bajiroti	4746729
bajirotire	25026
bajitĩñajaro	33368
bajitĩñamenaji	8342
bajiya	8342
bajiyija	41711
bajiyijarã	8342
bajiyijari	12513
bajiyijʉ	129304
baju	45882
bajuna	8342
bajuri	8342
Balaam	25026
bama	12513
bamena	50053
bamenaji	25026
bamenati	20855
bami	8342
bana	8342
baquĩ	8342
bara	12513
barã	112620
Barajʉ	8342
bare	554758
bari	20855
baricorojʉ	12513
barise	8342
bariseti	8342
baroca	20855
barocʉ	8342
barona	25026
baroti	83422
baroticõti	8342
baroto	54224
Barrabás	29197
Barrabásjʉare	12513
Barrabásre	16684
Barsabás	8342
Bartimeo	8342
Bartolomé	16684
basa	513047
basacã	12513
basaja	29197
basare	16684
basari	12513
basayijarã	8342
basʉsacati	8342
basʉsare	37540
bata	37540
batacã	8342
batacoayijarã	8342
batacõri	12513
bataja	8342
batatoni	8342
bate	12513
batea	8342
bateba	8342
batecoarã	16684
batecõcʉja	8342
batecõri	12513
bategʉ	12513
bateja	8342
baterã	12513
bati	33368
bato	104277
batoba	12513
batobeja	29197
batobesa	20855
batocã	8342
batocõri	41711
batocʉ	20855
batogʉ	16684
batoja	12513
batoni	8342
batoñi	8342
batoquĩ	16684
batorã	12513
batotoni	20855
batoyija	8342
batoyijarã	33368
batoyijʉ	33368
Baʉ	70908
baya	45882
bayijarã	37540
bayijʉ	29197
becoa	12513
bedo	75080
bedori	25026
Beelzebú	29197
beja	16684
Belén	29197
Belénjʉ	25026
Benjamín	20855
Berea	12513
Bereajʉ	8342
Berenice	12513
Bernabé	133475
Bernabére	25026
bero	3099139
beroa	16684
berocõ	8342
berojʉ	29197
berojʉa	66737
beroti	58395
bese	83422
beseado	20855
beseana	108449
beseanare	50053
besecã	8342
besecãna	8342
besecõri	75080
besecʉ	29197
beseguĩji	12513
besegʉ	45882
besegʉre	8342
beseja	29197
beseñi	258609
besequĩ	8342
beserã	29197
besere	8342
beseri	12513
besero	12513
beserʉ	50053
beserʉja	8342
beserʉjarãji	8342
beseyijarã	29197
beseyijʉ	16684
Betania	33368
Betaniajʉ	25026
Betfagé	12513
Betsaida	25026
Betsaidajʉ	8342
bia	62566
biabesa	8342
biabeto	8342
biacõri	8342
biacʉ	8342
biado	12513
biaja	33368
biajare	8342
biarã	8342
biare	8342
biarʉ	8342
biaya	29197
biayijarã	12513
bidiro	8342
bijerotijʉ	8342
bisu	12513
Bitinia	8342
biyaro	33368
Biyaro	41711
Blasto	8342
boca	1472403
bocacã	8342
bocacõri	12513
bocaja	16684
bocarã	12513
bocasʉoyijo	12513
bocati	66737
bocatia	12513
bocaticãrʉja	8342
bocatigʉ	20855
bocatirã	20855
bocatirãji	8342
bocatirãre	8342
bocatiroca	8342
bocatiyijarã	20855
bocayijarã	16684
bocayijʉ	12513
boejʉ	16684
boga	16684
bogagʉ	8342
bogaja	12513
bojo	58395
bojobea	12513
bojobicʉti	8342
bojogʉ	16684
bojoja	16684
bojore	8342
bojori	629838
bojorise	12513
bojoro	442138
Booz	16684
borea	37540
botari	16684
boti	12513
boticõri	8342
botigʉ	8342
botirise	58395
botiro	8342
botirona	8342
botiyijʉ	12513
bronce	16684
bubu	29197
bucõa	125133
bucõacõri	12513
bucõacõyijʉ	8342
bucõacʉja	12513
bucõagʉ̃	29197
bucõaja	79251
bucõama	20855
bucõami	33368
bucõaña	37540
bucõañi	8342
bucõaquĩ	16684
bucõarã	20855
bucõare	62566
bucõarʉti	8342
bucõasotiyijʉ	8342
bucõati	8342
bucõatoni	16684
bucõayijarã	16684
bucõayijʉ	50053
budi	308662
budibicʉ	8342
budicoayijarã	12513
budicoayijʉ	8342
budicʉ	16684
budigo	16684
budigoadojʉ	8342
budigoja	20855
budigorʉ	20855
budigorʉre	16684
budigotoni	8342
budigoya	12513
budigoyijʉ	12513
budija	41711
budimena	8342
budiquĩ	12513
budirã	8342
budiro	12513
budiroca	20855
budirocati	8342
budiroja	8342
budirʉ	12513
budiya	8342
budiyijarã	12513
budiyijʉ	25026
bue	33368
bueja	8342
bueri	129304
buerina	25026
buerire	16684
buja	29197
bujare	25026
buju	25026
bure	8342
buri	8342
buro	12513
burojʉ	12513
burro	79251
busu	45882
busua	8342
busuama	8342
busuami	8342
busuari	8342
busuasoticʉ	8342
busubiticã	8342
busucʉ	12513
busugʉ	8342
busuja	12513
busuri	150160
busurica	12513
busurijʉa	12513
busurise	150160
busurisena	12513
busuriti	12513
busuro	12513
busuroca	8342
busurojʉ	45882
busuroto	8342
butu	66737
butua	8342
buturi	41711
Buyairo	8342
bʉa	8342
bʉaja	12513
bʉarocʉ	8342
bʉco	20855
bʉcʉ	208555
bʉcʉa	120962
bʉcʉacõri	12513
bʉcʉaja	8342
bʉcʉaroca	12513
bʉcʉarʉ	8342
bʉcʉgʉ	25026
Bʉcʉgʉ	29197
bʉcʉrã	583956
bʉcʉrãre	62566
bʉcʉre	8342
bʉcʉro	41711
Bʉgʉti	20855
bʉja	317004
bʉjaba	12513
bʉjabe	16684
bʉjabea	16684
bʉjabeja	16684
bʉjabesa	8342
bʉjabicʉ	8342
bʉjabiquĩji	12513
bʉjabisijarã	29197
bʉjabisijʉ	8342
bʉjabiticõri	8342
bʉjabojaja	8342
bʉjabojare	12513
bʉjabojarocati	8342
bʉjabʉ	20855
bʉjacã	25026
bʉjacãma	12513
bʉjacõa	12513
bʉjacõmʉ	16684
bʉjacõri	287806
bʉjacõrijʉ	8342
bʉjacʉ	87593
bʉjado	16684
bʉjago	25026
bʉjagʉ	212726
bʉjagʉti	12513
bʉjaja	154331
bʉjajaro	16684
bʉjama	16684
bʉjamena	25026
bʉjamenaji	45882
bʉjamenati	12513
bʉjana	20855
bʉjaquĩ	45882
bʉjarã	421282
bʉjarãji	8342
bʉjarãre	275293
bʉjarãti	12513
bʉjare	54224
bʉjarere	8342
bʉjarise	37540
bʉjaro	29197
bʉjaroca	66737
bʉjarocʉ	37540
bʉjarona	50053
bʉjato	70908
Bʉjato	141817
bʉjatobea	20855
bʉjatobicʉ	12513
bʉjatobisĩ	12513
bʉjatobisija	8342
bʉjatobisijarã	12513
bʉjatobisijʉ	8342
bʉjatobiti	25026
bʉjatobitiado	8342
bʉjatobitibojagʉti	37540
bʉjatobitibojarãti	20855
bʉjatobiticʉ	25026
bʉjatobitija	29197
bʉjatobitire	16684
bʉjatobitiroca	120962
bʉjatomena	29197
bʉjatomenaji	8342
bʉjatoni	54224
bʉjaya	8342
bʉjayijarã	91764
bʉjayijo	8342
bʉjayijʉ	145989
bʉjo	66737
bʉjoa	12513
bʉjʉ	25026
bʉorise	8342
bʉoro	12513
bʉra	12513
bʉrãti	12513
Bʉrãti	16684
bʉroti	12513
Bʉroti	25026
bʉsa	1088661
bʉsabitirʉja	8342
bʉsacã	8342
bʉsacõ	54224
bʉsagʉ	20855
bʉsajʉ	16684
bʉsari	87593
bʉsarijʉ	8342
bʉsarise	8342
bʉsaro	642351
bʉsati	37540
bʉsi	1097003
bʉsia	308662
bʉsiado	16684
bʉsiama	29197
bʉsiami	83422
bʉsiana	8342
bʉsiati	29197
bʉsiba	12513
bʉsibe	8342
bʉsibesa	16684
Bʉsibesa	25026
bʉsibicʉ	37540
bʉsibicʉre	8342
bʉsibiquĩji	8342
bʉsibiticʉ	8342
bʉsibitirʉja	50053
bʉsiboja	8342
bʉsibojagʉti	8342
bʉsibojaja	29197
bʉsibojarisere	12513
bʉsibojarocati	16684
bʉsibojayijʉ	16684
bʉsibʉ	8342
bʉsicã	54224
bʉsicacʉ	8342
bʉsicõ	8342
bʉsicoayijʉ	8342
bʉsicõri	58395
bʉsicʉ	75080
bʉsicʉja	16684
bʉsigore	83422
bʉsiguĩji	50053
bʉsigʉ	404598
bʉsigʉjʉ	8342
bʉsigʉre	8342
bʉsigʉti	8342
bʉsija	880105
bʉsijama	8342
bʉsimenare	12513
bʉsimenati	16684
bʉsimʉcʉtija	8342
bʉsiñi	45882
bʉsiquĩ	83422
bʉsirã	246095
bʉsirãji	58395
bʉsirãjʉa	8342
bʉsirãre	29197
bʉsire	91764
bʉsirere	12513
bʉsiri	20855
bʉsirise	241924
bʉsirisere	166844
bʉsiro	37540
bʉsiroca	104277
bʉsirocati	12513
bʉsiroco	8342
bʉsirocʉ	125133
bʉsirona	66737
bʉsironare	8342
bʉsiroti	20855
bʉsirʉ	16684
bʉsirʉja	16684
bʉsisotia	29197
bʉsisoticʉ	8342
bʉsisotija	12513
bʉsisotirã	8342
bʉsisotirijʉ	8342
bʉsisotiya	8342
bʉsisotiyijʉ	12513
bʉsisʉoyijarã	12513
bʉsisʉoyijʉ	29197
bʉsitĩñasotiba	12513
bʉsito	8342
bʉsitoni	25026
bʉsitu	41711
bʉsitua	16684
bʉsituama	8342
bʉsituami	12513
bʉsitube	8342
bʉsitubesa	29197
bʉsitubiticõrʉja	12513
bʉsitubojarocati	16684
bʉsitucã	16684
bʉsitugʉ	25026
bʉsituja	83422
bʉsituquĩ	12513
bʉsiturã	50053
bʉsiturãre	8342
bʉsiture	16684
bʉsitusʉocã	8342
bʉsituyijarã	41711
bʉsiya	41711
bʉsiyijarã	321175
bʉsiyijo	12513
bʉsiyijʉ	329518
bʉti	12513
bʉtiri	8342
bʉtirise	16684
bʉtirojʉ	20855
bʉto	3645555
cabaru	62566
cabarua	37540
cabra	20855
caeri	12513
caero	25026
caerori	8342
Caifás	54224
cãija	8342
Caín	16684
Cainán	16684
cãiri	8342
cãirojʉ	225240
cãitiyijʉ	8342
cajea	508876
cajeajʉ	58395
cajeana	25026
cajeare	20855
cajeari	45882
cajero	483849
Cajerojʉ	8342
cajerojʉti	12513
Cajerojʉti	41711
cama	41711
camana	16684
camare	16684
camello	25026
cami	200213
camire	12513
camisa	16684
camota	70908
camotabeja	12513
camotabisijʉ	20855
camotacã	8342
camotadiya	25026
camotado	16684
camotagʉ	29197
camotaja	8342
camotajaro	8342
camotara	8342
camotarã	8342
camotare	8342
camotaya	8342
camotayijʉ	25026
cana	20855
Caná	16684
Canaán	25026
canamʉocõri	8342
canamʉoja	8342
canamʉorã	16684
cani	41711
caniado	8342
Canibesa	12513
canibetoti	8342
canibicʉti	8342
canicã	12513
canicoayijarã	12513
Canigõ	12513
canigoja	8342
canigʉ̃	25026
canija	8342
canimenati	12513
caniña	8342
canira	25026
canirajʉ	12513
caniroca	25026
caniyijarã	8342
cano	12513
canʉ	16684
Canʉ	20855
Canʉti	12513
Capadocia	8342
Capernaum	45882
Capernaumjʉ	29197
cara	75080
casabo	91764
casabojʉ	29197
casabore	8342
cati	125133
catia	29197
catiado	16684
catiami	29197
catiba	12513
catibeja	41711
catibitiborʉ	8342
catibojaja	8342
caticoago	12513
caticoagʉ	16684
caticoami	16684
caticoañi	20855
caticoarã	12513
caticõri	108449
catiguĩji	12513
catigʉ	133475
catigʉti	12513
catija	91764
catimenaji	16684
catiñi	33368
catiocõri	12513
catirã	145989
catirãji	8342
Catirãre	8342
catire	70908
catiri	8342
catirise	33368
catiroca	362887
catirocõ	33368
catiroto	8342
catirʉ	29197
catisʉoana	8342
catisʉorʉ	8342
catitĩña	8342
catitĩñabicʉ	8342
catitĩñadojʉ	8342
catitĩñagʉ̃	179357
catitĩñagʉ̃re	29197
catitĩñarã	183529
catitĩñare	312833
catitĩñaroca	100106
catitĩñarocʉ	8342
catitĩñarona	16684
catitĩñatoni	25026
catiyijarã	12513
catorce	25026
cebada	12513
celote	16684
Cencrea	12513
César	16684
Cesarea	41711
Cesareajʉ	41711
Cesareana	8342
Chipre	29197
cien	50053
ciento	8342
Ciento	8342
Cilicia	37540
cinco	33368
cincuenta	33368
Cirene	29197
Claudio	12513
Cleofas	8342
Cloé	12513
co	1459890
cõ	100106
coa	8342
cõa	371229
cõabeja	16684
cõabicʉ	20855
cõabisĩ	12513
cõabiticʉ	8342
cõabojaraga	12513
cõacati	16684
coacõ	12513
cõacõborʉ	8342
cõacõgʉ̃	8342
cõacõña	8342
cõacõri	12513
cõacʉ	108449
cõacʉja	20855
cõado	16684
cõagʉ̃	304491
cõaja	83422
cõajare	12513
cõama	8342
cõami	20855
cõana	70908
cõaña	25026
cõanare	20855
cõañi	141817
cõaquĩ	16684
cõarã	20855
cõare	25026
cõari	12513
cõarise	8342
cõaro	8342
cõaroacã	8342
cõarocʉ	37540
cõaroto	8342
cõarʉ	429624
cõarʉre	108449
cõarʉti	16684
cõasʉocati	8342
cõatẽña	8342
cõatoni	16684
cõayija	33368
cõayijarã	66737
cõayijari	12513
cõayijarite	16684
cõayijo	8342
cõayijʉ	187700
Cobre	8342
coca	16684
cocati	75080
coda	8342
codaja	16684
code	79251
codea	8342
codeama	12513
codeami	16684
codebesa	16684
codebitirʉja	8342
codebojarocati	41711
codecã	12513
codecõ	8342
codecʉ	12513
codegʉ	87593
codeja	20855
coderã	62566
coderi	262780
codero	12513
codeyijarã	37540
codeyijʉ	12513
coe	104277
coea	16684
coeba	8342
coebeja	12513
coebicʉ	8342
coecoajʉ	16684
coecõyijarã	8342
coegʉ	20855
coeja	29197
coemenati	12513
coeñi	29197
coere	8342
coerise	8342
coero	8342
coerocʉ	8342
coerocʉre	8342
coerona	12513
coeroti	8342
coetoni	8342
coeya	16684
coga	62566
cõgõ	50053
cogʉ	20855
cõgʉ̃	16684
Cõgʉ̃	16684
cõgʉ̃re	37540
cõĩa	20855
cõĩabiticʉ	8342
cõĩacõri	54224
cõĩagʉ̃	8342
cõĩaja	29197
cõĩama	8342
cõĩarotigʉ	8342
cõĩatoni	8342
cõja	54224
coji	225240
Coji	296149
cojirea	20855
cojireama	12513
Cojireama	29197
cojisiti	45882
cojiti	70908
cojʉ	95935
cojʉti	29197
Colosas	12513
comasi	25026
comasiti	45882
come	116791
Comeana	8342
cõmena	8342
cõña	16684
cõñajare	8342
cõrã	50053
cõrãre	145989
Corazín	12513
Coré	8342
cõre	12513
cõrecõ	37540
cõri	12513
Coria	8342
coriarã	725774
coriarãma	8342
coriarãre	45882
coriarãreti	12513
coriarãti	54224
Corinto	108449
Corintojʉ	29197
cõrise	16684
cõrisere	8342
Cornelio	120962
Corneliore	25026
coro	95935
cõroca	16684
corocõ	141817
corocõti	45882
cõrore	8342
Cosam	8342
cotiwãja	8342
Cotiwãja	12513
Creta	29197
Crispo	8342
Cristo	2410904
Cristoama	25026
Cristona	16684
Cristore	1284703
Cristoti	12513
cũ	137646
cũa	70908
cũado	29197
cũana	204384
cũanare	45882
cuarenta	12513
Cuarenta	12513
cuatro	37540
cuatrocientos	8342
cũbeja	8342
cũbesa	12513
cũcã	12513
cũcãcʉ	12513
cũcati	12513
cũcõri	20855
cũcʉ	37540
cũcʉja	8342
cudarajʉ	8342
cudayijarã	8342
cũgorajʉ	8342
cũgʉ̃	91764
cũja	37540
cũjama	8342
cuji	95935
cujiri	75080
cuma	387913
cumajʉ	196042
cumana	66737
cumare	29197
cumari	20855
cumarina	8342
cũmenaji	16684
cumu	45882
cumure	20855
cumuro	150160
cumurojʉ	79251
cumurori	25026
cumurorijʉ	12513
cũmʉ	8342
cũña	8342
cũñacã	8342
cũñaroca	8342
cũñayijʉ	8342
cuni	29197
cũñi	621496
cũquĩ	70908
cũrã	29197
cũrajʉ	12513
cũre	108449
cũrere	8342
cũri	29197
cũrʉ	150160
cũrʉjarãji	8342
cũyija	12513
cũyijarã	25026
cũyijari	16684
cũyijʉ	145989
Cuza	8342
cʉda	45882
cʉdi	684063
cʉdia	50053
cʉdiama	20855
cʉdiami	8342
cʉdiana	8342
cʉdiati	20855
cʉdiba	33368
cʉdibe	8342
cʉdibea	62566
cʉdibeama	33368
cʉdibeami	8342
cʉdibeati	12513
cʉdibeco	8342
cʉdibeja	183529
cʉdibejare	20855
cʉdibicʉ	20855
cʉdibicʉja	16684
cʉdibicʉre	8342
Cʉdibicʉti	8342
cʉdibisijarã	33368
cʉdibisijʉ	33368
cʉdibitiado	20855
cʉdibitiana	8342
cʉdibiticã	8342
cʉdibiticõ	12513
cʉdibiticõri	29197
cʉdibiticʉ	12513
cʉdibitija	8342
cʉdibitire	25026
cʉdibitirʉja	12513
cʉdicã	33368
cʉdicõ	8342
cʉdicõri	45882
cʉdicʉ	41711
cʉdicʉja	29197
cʉdigoana	12513
cʉdiguĩji	8342
cʉdigʉ	216898
cʉdigʉti	12513
cʉdija	342031
cʉdijaro	20855
cʉdimena	83422
cʉdimenaji	20855
cʉdimenare	54224
cʉdiquĩ	254438
cʉdirã	333689
cʉdirãji	8342
cʉdirãona	8342
cʉdirãti	8342
cʉdire	66737
cʉdiro	16684
cʉdiroca	33368
cʉdirocʉ	12513
cʉdirona	33368
cʉdiroti	29197
cʉdiroto	8342
cʉdirʉja	75080
cʉdirʉjati	8342
cʉdisabea	8342
cʉdisotia	8342
cʉdisotiba	8342
cʉdisotirã	8342
cʉdisotiya	25026
cʉditoni	41711
cʉdiya	95935
cʉdiyija	16684
cʉdiyijarã	116791
cʉdiyijo	20855
cʉdiyijʉ	471336
cʉjabʉra	8342
cʉma	29197
cʉna	8342
Cʉna	150160
cʉni	9326615
cʉní	70908
cʉníja	8342
cʉníre	8342
cʉníyijarã	8342
cʉ̃o	8342
cʉ̃oro	8342
cʉri	16684
cʉrise	25026
cʉti	342031
cʉtia	141817
cʉtiado	12513
cʉtiami	12513
cʉtiati	16684
cʉtibeja	62566
cʉtibesa	29197
cʉtibetoja	20855
cʉtibojagʉti	20855
cʉtibojaja	8342
cʉtibojañi	8342
cʉtibojarise	12513
cʉtibojayijʉ	8342
cʉticã	29197
cʉticõ	8342
cʉticõri	125133
cʉticʉ	41711
cʉtigo	137646
cʉtigore	8342
cʉtiguĩji	12513
cʉtigʉ	871763
cʉtigʉre	120962
cʉtija	196042
cʉtijama	8342
cʉtiñi	8342
cʉtiquĩ	95935
cʉtirã	417111
cʉtirãji	20855
cʉtirãre	29197
cʉtirãtibe	8342
cʉtire	54224
cʉtiri	775827
cʉtirica	8342
cʉtiricʉ	91764
cʉtiricʉre	12513
cʉtirijʉ	45882
cʉtirisa	58395
cʉtirisajʉ	16684
cʉtirise	383742
cʉtirisena	75080
cʉtirisere	25026
cʉtirita	50053
cʉtiro	54224
cʉtiroca	66737
cʉtirocʉ	37540
cʉtirocʉre	8342
cʉtiroja	20855
cʉtirojʉ	8342
cʉtirona	8342
cʉtisʉoyijʉ	8342
cʉtitoni	37540
cʉtiya	25026
cʉtiyijarã	33368
cʉtiyijo	33368
cʉtiyijʉ	158502
cʉto	1843633
cʉtojʉ	575613
cʉtojʉare	8342
cʉtore	171015
cʉtori	212726
cʉtorijʉ	91764
cʉtorire	20855
daja	16684
dajacoacʉ	12513
dajacoayijʉ	12513
dajacʉ	8342
dajaro	8342
dajocati	8342
dajocʉ	20855
dajoyijarã	12513
Damasco	37540
Damascojʉ	41711
Daniel	8342
David	471336
Davidre	16684
de	12513
Decápolis	8342
Demas	12513
Demetrio	16684
denario	8342
Derbe	16684
di	20855
dieciocho	12513
digarʉ	16684
digarʉre	33368
Dijʉ	12513
Dioama	83422
Diojʉare	20855
Diona	8342
Diore	5872931
Dios	19833655
Dioti	75080
Diótrefes	12513
dise	50053
Dise	112620
disejʉa	58395
Disejʉa	75080
doce	58395
Dorcas	12513
dos	20855
doscientos	12513
Doscientos	16684
dʉja	154331
dʉjajʉ	29197
dʉjamocõ	266951
dʉjamocõti	8342
dʉjare	8342
dʉrea	16684
eca	41711
ecabojarisere	8342
ecado	8342
ecagore	12513
ecaguĩji	8342
ecagʉ	16684
ecaja	25026
ecana	50053
ecarã	12513
ecare	25026
ecaro	12513
ecarʉ	33368
ecarʉre	12513
ecasotiado	8342
ecatoni	8342
ecaya	25026
ecayijʉ	16684
ecoana	104277
ecoanare	25026
ecocõri	8342
ecocʉ	12513
ecogʉ	20855
ecoja	8342
ecoroto	8342
ecorʉ	112620
ecoyijarã	33368
Efeso	70908
Efesojʉ	25026
Egipto	120962
Egiptojʉ	75080
eja	346202
ejabe	12513
ejabea	25026
ejabeja	20855
ejabeto	8342
ejabicʉ	25026
ejabiquĩji	41711
ejabisijarã	8342
