Form	Frequency
ayokne	97350
ba	1740863
ba'es	108803
ba'esne	11453
Babel	68718
babok	85897
babtis	11453
baco	34359
badai	17179
bae	2559756
baes	62991
bagiak	664276
bagiakku	40085
bagiakne	40085
bagiaknu	62991
bagian	125983
bagianne	17179
bahagia	45812
Bahagiaba	40085
bahaso	429489
bahayo	108803
bahkan	148889
bahwa	80171
bahwo	4541133
baiduri	28632
baik	3636342
baik'o	17179
baikba	114530
baikne	85897
Bait	440942
bajau	154616
bajau'o	11453
bak	160342
Bak	715815
Bak'o	11453
baka	22906
bakea	10221845
bakku	17179
bakne	97350
baknu	57265
Baknu	85897
baku	22906
balasan	17179
balau	17179
bales	22906
balet	62991
baletne	17179
baliak	62991
balok	17179
balung	11453
ban	22906
bang	389403
bang'o	22906
bangga	143163
bangsa	143163
bangsawan	11453
bangso	1340006
bangsoku	22906
bangsone	11453
bangsonu	17179
bangunan	57265
banjir	51538
bantuan	17179
bapa	40085
Bapa	1168210
bapak	22906
Bapak	28632
bapaku	17179
Bapanu	34359
bapok	120257
bapokne	17179
baptis	91624
baptisan	108803
Barabas	68718
barang	160342
barangne	17179
barat	11453
Barat	34359
Barnabas	223334
Barsabas	11453
Bartolomeus	22906
baru	11453
baruba	34359
basen	34359
batanye	11453
batas	74444
batin	34359
batiniah	11453
batinnu	17179
batuan	45812
bau	11453
baune	11453
bayangan	22906
be	366497
Be'agai	11453
be'asal	11453
be'omor	22906
bea	22906
Beagai	11453
beak	337864
beartai	22906
bebagoi	97350
bebaik	97350
beban	34359
bebas	320685
bebaso	11453
bebelek	11453
bebenea	22906
bebilai	22906
bebirai	452395
bebiraine	17179
bebuak	74444
bebueak	17179
bebunyin	17179
bebutau	28632
becahayo	40085
becapua	11453
becayo	17179
bedamoi	11453
bedan	211881
Bedanba	11453
bedane	40085
bedanne	17179
bedayo	17179
bedebat	34359
bediang	28632
bedu'o	629917
bedu'oba	120257
beduai	51538
beduko	11453
beduo	22906
beduso	492481
beduso'o	11453
Beelzebul	40085
befirman	34359
begatung	34359
begaul	11453
begerok	22906
bego	103077
beguno	211881
behok	17179
behubung	11453
bejago	103077
bejanjai	28632
bejat	22906
bejiwo	11453
bejuang	34359
bekabung	11453
bekelopok	17179
bekerjo	206154
Bekerjoba	17179
bekhotbah	17179
bekilet	11453
bekinoi	45812
bekok	11453
bekokok	28632
bekokokba	28632
bekopoa	314958
bekuaso	297779
bekuat	17179
bel	40085
bel'o	561199
belago	40085
belajea	80171
belakang	85897
belakangne	11453
belakau	22906
belalang	40085
belas	486754
belau	166069
belawen	45812
belayea	143163
belebiak	11453
belek	761627
belekba	74444
beleseng	34359
belukea	17179
belungguk	11453
bemalas	11453
bemusuak	17179
benaso	143163
benatang	532566
bencana	11453
bencano	74444
benda	97350
benea	1855393
Beneaba	17179
benei	200428
benek	85897
benekne	11453
beniat	22906
benteng	11453
Benyamin	22906
bepegong	131710
bepeker	45812
bependapet	22906
bepihak	17179
bepihok	11453
bepuaso	11453
berabad	11453
berade	97350
beradoi	11453
beragamo	22906
berakat	326411
berakatba	51538
berakher	17179
berakhir	28632
berartai	34359
berasal	62991
berasea	51538
berdusta	11453
Berea	22906
berenang	11453
berfirman	22906
berhala	34359
berharap	11453
berhok	80171
beriang	125983
beriangba	17179
Beriangba	17179
berias	11453
beribadah	28632
beribau	34359
berikut	17179
berikutne	11453
berimen	80171
berjuang	80171
Berjuangba	11453
berkat	423762
berkenan	22906
berkuaso	17179
berlaku	40085
berlimpah	28632
Bernike	17179
bernubuat	11453
beromor	17179
beroron	28632
berpok	28632
bersaksai	11453
bersatu	11453
bersi	11453
bersih	108803
bersikap	28632
bersinar	22906
bersyukur	22906
bertentangan	17179
bertindak	28632
bertindok	22906
berunding	40085
berusaho	372224
berusahoba	62991
Berusahoba	68718
berutak	17179
berzina	28632
berzinah	57265
besa'ang	11453
besa'ei	11453
besai	34359
besaksai	74444
besaleak	80171
besamo	1357186
besedio	17179
beserto	34359
besi	11453
besikep	34359
besinea	68718
besirok	11453
besukocito	28632
besunat	11453
besupeak	148889
beta'en	34359
betaen	34359
betambeak	74444
betanggung	22906
Betania	74444
betanye	544019
betebok	34359
betekea	62991
betelau	11453
betemau	11453
Betfage	17179
betindak	40085
Betlehem	45812
betoa	22906
betobat	97350
Betobatba	17179
Betsaida	40085
betugas	22906
betuk	28632
betunang	11453
beusaho	40085
bi	6493878
biaso	240514
biasone	62991
biaya	28632
biayane	11453
bibia	194701
bibiaku	11453
bibiane	74444
bibianu	28632
biding	108803
bidingne	11453
biduk	326411
biduk'o	17179
bidukne	11453
bijak	17179
bijaksana	166069
bijaksano	28632
bilai	2840355
bilai'o	28632
bilaine	22906
Bileam	34359
bilei	11453
bilik	40085
bimbing	11453
binai	263420
binaine	11453
binaso	17179
binatang	11453
bingung	28632
biniak	240514
biniak'o	17179
bio'a	28632
bioa	750174
bioa'o	11453
bioane	17179
bisai	34359
bisau	68718
bisoa	22906
bitang	240514
bitang'o	40085
Bitinia	11453
bito	858978
Bito	933423
blalang	22906
blas	22906
blau	360771
bli'ang	40085
Boas	11453
bodong	188975
bogoa	692909
bokoa	68718
bolon	377950
brutak	17179
buaek	11453
buak	125983
buakne	22906
buas	34359
bubeak	85897
bubung	11453
budi	11453
budiku	11453
budok	97350
bueak	177522
bueakne	57265
bujang	28632
buk	62991
bukau	194701
bukauku	11453
bukei	34359
bukne	51538
bukti	177522
buktine	17179
bukuak	17179
bukuk	11453
bulau	28632
bulen	177522
buliak	635644
buluak	22906
bumai	795986
bundok	11453
bungai	108803
bungai'o	11453
bungaine	17179
burung	297779
butang	34359
butau	744448
butau'o	22906
buto	68718
butung	22906
butungne	17179
buye	22906
ca'ik	17179
ca'o	320685
ca'one	51538
cabul	51538
cacet	103077
cacetne	11453
caci	584105
caci'o	34359
cacine	40085
cahayo	103077
cahayone	34359
caker	57265
cambuk	17179
cao	40085
capua	28632
cayeak	17179
cayo	74444
ce'ei	40085
cela	11453
celah	11453
celako	40085
Celako	51538
celakoba	40085
Celakoba	125983
celakone	22906
cem'ei	51538
cema'ik	17179
cemaik	11453
cemambuk	40085
cemapua	17179
cemcuk	11453
cemimet	11453
cemito	11453
cemlako	11453
cemlup	28632
cemlupne	17179
cemrito	206154
cemubo	183248
cemungok	11453
cen'ei	22906
cena'ik	11453
cenabut	17179
cenakuk	28632
cenambuk	28632
cenatet	11453
cenayo	22906
cendok	45812
cengang	17179
cenipto	22906
cenrito	17179
cenubo	97350
cenukua	11453
cerito	74444
ceritone	11453
cermin	11453
cet	103077
cibea	11453
cicin	11453
cigai	45812
ciket	11453
Cintoba	11453
ciptaan	28632
cito	166069
citoba	17179
co'a	11453
coa	15547512
coane	11453
cobaan	74444
cocok	22906
contoh	91624
cubo	40085
Cubo	68718
cuboba	11453
Cuboba	17179
cucia	91624
cukai	11453
cukup	80171
Cukupba	17179
cuma	1122398
cungok	11453
cupik	74444
da'et	80171
daerah	389403
daerah'o	34359
daet	17179
daftar	22906
dagang	11453
dagangan	11453
daging	131710
dagingne	11453
dakwaan	11453
daleak	429489
dalen	750174
dalenne	17179
daliak	11453
damai	11453
damoi	286326
damoinu	11453
damping	11453
Damsyik	85897
dan	154616
daneu	229060
daneu'o	22906
danne	28632
dapet	4249080
dapetba	11453
dapetne	45812
daratan	17179
daro	51538
das	1981377
dasar	177522
dasarne	11453
dasei	51538
daseine	17179
dasne	114530
dasnu	11453
dau	2851809
dau'o	194701
Daud	377950
daun	11453
daune	45812
dawen	17179
dayo	17179
de	42147217
de'es	22906
debat	217607
debidang	11453
debilai	40085
debu	68718
debuak	154616
debueak	177522
dedau	28632
dedesok	28632
dediem	22906
dedo	22906
dedone	40085
dedute	17179
dekejeb	11453
dekelai	17179
delai	22906
delambea	28632
delapen	17179
delima	11453
demamoi	17179
demapet	11453
Demas	17179
demem	17179
Demetrius	17179
demi	143163
deminggau	11453
demno	17179
demnong	68718
demsok	62991
demu'o	34359
demute	68718
dendem	28632
denno	11453
deno	40085
denong	17179
denyam	11453
depeak	246240
depeak'o	11453
depeakne	11453
depuluak	22906
depun	17179
Derbe	22906
derita	17179
derito	206154
desamo	11453
desenbut	11453
desok	11453
desudo	11453
dewasa	28632
dewek	183248
dewi	45812
di	2004283
diagungkan	51538
dibaptis	183248
diberkati	40085
didik	286326
Didimus	17179
diem	234787
dihormati	17179
dikup	183248
dileak	68718
dimuliakan	22906
dinar	28632
dinyatakan	17179
dio	538293
dioba	200428
Dioba	372224
dipoa	120257
dirai	1317100
diraiku	125983
diraine	458121
dirainu	297779
diraite	11453
diwo	74444
do	2668560
do'o	1236929
do'oba	326411
Do'oba	355044
dokter	40085
dolom	17179
domba	74444
domba'o	22906
done	57265
dong	372224
dongeng	28632
Dorkas	28632
dorongan	11453
du'o	188975
du'oku	17179
du'onu	28632
dua	11453
duai	1099492
duitan	11453
duko	62991
dukocito	11453
dukonu	11453
dukut	97350
dulai	114530
dung	80171
duniawi	80171
dunio	1826761
dupet	22906
durhako	40085
durhakone	11453
duso	1695051
dusone	103077
dusonu	148889
dusta	28632
dute	314958
Efesus	131710
Efrat	11453
Eli	17179
Elia	166069
Elisabet	68718
Eloi	11453
emas	17179
embei	11453
embem	22906
embin	11453
embuk	125983
embun	74444
endeu	34359
Eneas	28632
enum	17179
Epafras	17179
Epafroditus	11453
epen	22906
Erastus	17179
es	22906
Esa	17179
Esau	22906
Etiopia	17179
falsafah	22906
fana	22906
Farisi	578378
Farisi'o	22906
Feliks	51538
Feniks	11453
Fenisia	22906
Festus	91624
Filadelfia	11453
Filemon	11453
Filifi	34359
Filipus	229060
Firaun	28632
Firdaus	11453
firman	595558
firman'o	17179
Firman'o	22906
fitnahan	11453
fitneak	80171
fondasi	11453
foya	17179
Frigia	17179
gabok	11453
Gabriel	11453
gacang	85897
gacangba	11453
Gacangba	11453
gado	28632
gagal	17179
gaib	11453
Galatia	40085
Galilea	452395
Galilea'o	11453
Galio	17179
galok	309232
Gamaliel	17179
gambar	17179
Gambar	28632
gambaran	34359
ganas	11453
gang	17179
Gayus	28632
gedung	68718
gegulut	34359
gelep	40085
gelong	11453
gelpung	34359
gemacang	11453
gematung	11453
gembala	154616
Gembalaba	11453
gemindoa	51538
geminggut	28632
gemitei	17179
gemiteine	11453
gemle	11453
gemlumbung	40085
gemlung	45812
gemnep	45812
gemruduk	17179
gemtea	34359
gemulek	17179
gemuling	22906
gemulingne	11453
gemuno	17179
gemuyang	34359
gen	1076586
genatung	11453
gendum	148889
gendum'o	11453
gendumne	17179
genep	74444
genepba	28632
Genesaret	17179
genitei	28632
genne	566925
gennep	22906
gennu	22906
genulek	17179
genulekne	11453
genuting	17179
genuyang	34359
gepo	85897
gerakan	11453
Gerasa	17179
gerbang	40085
gerbangne	28632
gerunyam	45812
gesea	114530
getai	292052
Getai	383677
Getsemani	11453
gi	125983
giat	45812
gidong	778807
gilingan	11453
gilo	45812
gis	103077
gitei	34359
glep	17179
go	40085
gok	22906
Golgota	17179
golongan	57265
Gomora	22906
gone	51538
gu'au	1242655
gu'aune	22906
gu'aunu	17179
gu'ok	40085
gua	11453
guau	22906
gubernur	160342
gubernur'o	17179
Gubernur'o	17179
gucang	11453
gugua	17179
gulek	28632
gulungan	40085
gunene	11453
guno	45812
gunone	177522
guo	51538
gurun	17179
gutua	68718
Habel	34359
hadiah	91624
hadirat	22906
Hagar	11453
Hai	11453
hakim	108803
hal	3727967
hal'o	309232
hal'oba	17179
halal	28632
halangan	11453
halne	51538
hamba	572652
hambane	17179
hambanu	22906
hambo	62991
hampir	11453
Hanas	22906
hara	17179
haram	40085
Haran	11453
harapan	171795
harto	62991
hartone	68718
hartonu	11453
Harun	28632
harus	1929838
harusba	154616
harusne	11453
haus	45812
hawa	68718
hawo	28632
Henokh	28632
heran	80171
Herodes	355044
Herodian	11453
Herodias	45812
Hezron	11453
hianat	11453
hidup	40085
hikmat	62991
Himeneus	11453
hino	68718
hoi	206154
Hoi	337864
hok	194701
hok'o	11453
hokku	28632
hokne	74444
hoknu	22906
hormat	383677
hormatba	57265
Hosana	17179
hubungan	97350
hubunganne	11453
hukum	1105219
hukuman	200428
huru	17179
huruf	11453
ibadah	11453
ibarat	17179
iblis	11453
Iblis	503934
Iblis'o	11453
ibo	343591
ibone	11453
Ibrani	80171
ibut	194701
ibut'o	11453
idup	3630616
idup'o	17179
idupba	45812
idupku	34359
idupne	114530
idupnu	120257
idupte	11453
igai	4392243
igaine	11453
ijai	125983
ijat	17179
ijo	22906
ikatan	11453
ikhlas	28632
ikoane	22906
Ikonium	34359
ilah	22906
ilahi	22906
iloa	17179
Imanuel	11453
imbo	28632
imem	1614879
imen	710088
imenne	114530
imennu	74444
indau	91624
indeak	11453
indok	314958
indokne	85897
indoknu	34359
inget	97350
ingetba	74444
Ingetba	108803
insaf	11453
ipe	2004283
iri	68718
isai	80171
isaine	40085
Isarel	11453
Ishak	120257
Iskariot	62991
iso	2365054
isoba	80171
isone	28632
Israel	549746
istana	114530
istiadat	91624
istilah	22906
istimewa	11453
istirahat	120257
isyarat	34359
Italia	28632
ite	6264817
iteba	17179
iyo	11453
izin	51538
ja'uak	57265
jabatan	17179
jabatanne	11453
jagea	57265
jago	103077
jagoba	125983
jahat	435215
jahat'o	74444
jahatne	11453
jalai	80171
jalaine	17179
jalainu	11453
jam	246240
jaman	40085
jaminan	40085
jando	143163
jangkar	11453
janjai	572652
janjaine	28632
janjing	17179
jano	5623446
janokah	11453
Janokah	11453
jasmani	68718
jaso	11453
jasonu	17179
jauak	45812
jauak'o	11453
jaueak	17179
jaueak'o	17179
jawab	194701
Jawab	658550
jawaban	40085
jawabne	17179
Jawabne	91624
je	750174
jeba	11453
jejak	11453
jejano	320685
jelas	137436
jelasba	11453
Jelasba	11453
jelen	17179
jemaat	1002141
jemaat'o	17179
jemaatnu	17179
jemagai	11453
jemago	188975
jemagone	11453
jemalang	22906
jemanjai	28632
jemawab	990688
jemawabne	17179
jemawap	28632
jembak	28632
jemijai	286326
jemijaine	11453
jemilet	11453
jemlas	103077
jemlasne	17179
jemling	62991
jemngik	22906
jemua	34359
jemuoa	28632
jenagai	11453
jenago	34359
jenanjai	280599
jenawab	22906
jengik	188975
jengikba	11453
jeniak	22906
jenijai	166069
jeninok	11453
jenis	17179
jenngik	17179
jenuo	11453
jenuoa	28632
Jenuoba	11453
jerih	11453
ji'aine	11453
jiai	11453
jibeak	1889752
jibeakba	1019321
jijai	5680711
jijaiba	34359
jijaine	17179
jiwo	51538
jiwonu	51538
jubah	217607
jubahne	28632
jubahnu	17179
jujur	91624
jumbai	11453
jumlah	80171
jumlahne	22906
jumleak	17179
jumleakne	11453
jurang	80171
justru	108803
juta	17179
ka'en	257693
ka'enba	51538
kabar	40085
kabar'o	40085
kabut	11453
kacau	34359
kaci	11453
kaco	51538
kaen	28632
kagenne	11453
kagum	28632
kain	263420
Kaisar	188975
Kaisarea	97350
kaleakne	17179
kalo	28632
kamar	17179
kambing	40085
kan	234787
kan'o	22906
Kana	22906
Kanaan	17179
kandas	11453
kandungan	17179
kanen	217607
kanenne	28632
kanennu	11453
kanjet	17179
Kapadokia	11453
Kapernaum	85897
Kapok	11453
kapung	22906
karang	11453
karno	34359
karunia	57265
karunio	360771
kasar	17179
kasiak	183248
kasiakba	17179
Kasiakba	34359
kasiaknu	11453
kasih	418036
kasihan	22906
kasihi	80171
kasihnu	17179
katung	85897
katup	11453
kaum	11453
Kayafas	51538
kayo	332138
ke	91624
ke'an	40085
ke'anne	74444
ke'ing	68718
ke'ung	17179
keadaan	246240
keadaanne	120257
keadaannu	28632
keadilan	51538
keagungan	45812
keajaiban	114530
keanne	22906
kebaesne	11453
kebaik	11453
kebaikan	97350
kebaikannu	11453
kebanggaan	17179
kebebasan	17179
kebebasannu	17179
kebenaran	286326
kebenea	80171
keberanian	11453
keberatan	17179
kebesaran	74444
kebesaranne	11453
kebiak	297779
kebiasaan	22906
kebijaksanaan	148889
kebilai	74444
kebinai	11453
kebinasaan	51538
kebinasoan	17179
kebodohan	17179
kebodong	11453
kebun	309232
kebun'o	74444
kebunne	34359
kebunnu	11453
kebutuhan	11453
kecantikan	11453
kecantikannu	11453
kecapi	28632
kecek	1128125
kecekku	28632
kecekne	28632
keceknu	45812
keciwo	22906
kecuali	103077
kedau	148889
kedaune	11453
kedeu	11453
kedong	74444
keduai	727268
keduaine	166069
kedudukan	28632
kefan	17179
Kefas	11453
kegelapan	62991
kegenapan	11453
kehancuran	28632
kehidupan	108803
kehormatan	34359
keindahan	17179
keindahanne	17179
kejahatan	286326
kejahatanne	17179
kejam	40085
kejang	11453
keji	17179
kejijai	62991
kekabuk	11453
Kekabuk	40085
kekacauan	11453
kekal	412309
kekayaan	57265
kekayaanne	17179
keke'anne	11453
kekea	406583
kekeaku	11453
kekeane	40085
kekeanu	62991
kekedau	784533
kekek	11453
kekerasan	34359
kekiro	229060
kekuasaan	17179
kekuat	103077
kekuatan	160342
kekuatanne	11453
kekuatannu	11453
kekuatku	17179
kekuatne	62991
kekuatnu	22906
kekurangan	34359
kekuranganne	11453
kekutene	57265
kelaine	17179
kelaliman	11453
kelebiak	11453
kelebihan	11453
keledai	91624
keledai'o	28632
keledaine	17179
keleiba	17179
Keleiba	28632
kelem	263420
kelemahan	51538
kelemahanku	17179
kelemen	74444
kelemo	28632
keliak	57265
Keliak	160342
keliakba	62991
Keliakba	68718
keliling	45812
keliru	11453
keliwet	11453
kelmen	240514
kelnyep	51538
kelok	876158
kelokku	17179
kelokne	97350
keloknu	11453
kelongon	74444
kelongonba	11453
Kelongonba	40085
kelopok	51538
kelua	51538
keluae	11453
keluargo	137436
keluargone	45812
keluargonu	11453
keluea	618464
kelueaba	120257
keluhan	22906
kem'ung	11453
kema'en	269146
kema'enne	11453
kemabul	28632
kemacau	62991
kemaen	51538
kemah	137436
kemampuan	45812
kemandung	11453
kemasiak	229060
kemasiakba	17179
kematei	28632
kematian	143163
kematupne	17179
kembiak	1380092
kembuk	584105
kembukne	22906
kembus	103077
kemcep	22906
keme	5606267
Kemeba	11453
kemenangan	57265
kemenangannu	11453
kemenyen	28632
kemerdekaan	11453
kemerjo	274873
kemerjone	80171
kemewahan	11453
kemidek	40085
kemirim	114530
kemirimne	11453
kemiro	11453
kemjut	11453
kemliak	3453094
kemliak'o	11453
kemliakba	28632
Kemliakba	74444
kemliakne	114530
kemliling	74444
kemlilingne	17179
kemlok	85897
kemlokne	28632
kemluea	103077
Kemlueaba	11453
kemnal	658550
kemnalne	22906
kemnek	57265
kemnyen	17179
kemopoa	125983
kempanne	17179
kempung	11453
kemtea	22906
kemten	532566
kemtenne	22906
kemtuk	40085
kemu'ang	11453
kemu'et	22906
kemuaso	143163
kemuasone	11453
kemuat	22906
kemubua	40085
kemubuane	11453
kemudi	11453
kemuet	103077
kemukuak	11453
kemuliaan	80171
kemulian	28632
kemulio	34359
kemulioan	143163
kemurahan	80171
kemurkaan	11453
kemurnian	17179
kemutuk	17179
kena'en	68718
kenabul	17179
kenal	62991
Kenan	11453
kenasiak	40085
kenek	314958
kenekba	22906
kenerjo	85897
Kengkrea	11453
kenliak	125983
kenliakba	28632
Kenliakba	28632
kenliakne	34359
kenlok	166069
kenlokne	22906
keno	131710
kenopoa	28632
kenten	57265
kentenba	22906
kenuaso	171795
kenubua	91624
kenuet	40085
kenuetba	28632
kenum	28632
kenyang	62991
kenyemen	45812
kepacok	45812
kepalo	435215
kepat	148889
kepea	309232
kepentingan	57265
kepentinganne	11453
kepentingannu	22906
kepercayaan	91624
kepercayaannu	11453
kepercayoan	11453
kepercayoanne	11453
kepercayoannu	17179
keperluan	22906
kepetingan	34359
kepetingannu	17179
keping	17179
kepribadian	11453
keputusan	108803
keracok	332138
keracokne	80171
kerajaan	206154
keramin	11453
keras	80171
kerelaan	28632
kerelaannu	11453
keriang	57265
keriangnu	11453
keributan	17179
kerita	40085
kerjo	813166
Kerjoba	11453
kerjoku	28632
kerjone	28632
kerjonu	22906
kerno	6820290
kerno'o	40085
Kerno'o	326411
kernone	11453
kero	28632
kersai	34359
kes	17179
kesabaran	51538
kesaleak	34359
kesanggupan	62991
kesaro	62991
kesebelas	22906
kesedihan	17179
keselamatan	154616
keselamatannu	22906
kesempatan	68718
kesenangan	22906
kesenian	11453
kesepatan	103077
kesesatan	17179
kesetiaan	11453
kesoa	11453
kesoaba	11453
kesucian	17179
kesudone	22906
kesukaan	11453
ketaatan	22906
ketabahan	17179
ketat	11453
ketelau	223334
ketelaune	17179
keten	406583
keten'o	11453
ketenba	45812
ketenne	103077
keterangan	40085
ketetapan	11453
ketiko	521113
Ketiko	784533
ketujuak	211881
ketulusan	11453
keturunan	22906
keuak	11453
keuangan	17179
kewajiban	40085
keyakinan	34359
khawatir	45812
khusus	131710
khususne	22906
kiamat	34359
Kiamat	148889
kiasan	34359
kidek	1007868
kidekne	17179
kideu	68718
kieu	114530
kilai	360771
kilaine	85897
kileak	160342
kilet	17179
Kilikia	45812
kilo	28632
kilometer	17179
kinoi	40085
Kirene	40085
kiro	85897
kirone	17179
Kirone	40085
kiteb	303505
Kiteb	584105
kiyeu	62991
Klaudius	11453
klemen	34359
kliling	11453
klok	40085
klongon	166069
klongonba	125983
klopok	22906
ko	6276270
ko'on	11453
Koba	34359
kokok	11453
komplotan	22906
konyo	160342
kopoa	34359
Korintus	51538
Kornelius	51538
kosong	34359
kota	1460263
kota'o	68718
kotane	11453
kotanu	28632
kotor	11453
Kreta	51538
Krispus	11453
kristal	17179
Kristen	349317
Kristus	3790958
Kristusba	28632
ku	194701
Ku	2324968
ku'ang	160342
ku'uak	22906
kuang	28632
kuaso	1277014
kuasone	22906
kuat	200428
kuatir	34359
kuatku	17179
kuatne	22906
kubua	297779
kubua'o	45812
kubuane	22906
kucai	28632
kudo	160342
kudo'o	11453
kuet	521113
kuet'o	17179
kulam	28632
kulo	7793799
kuloba	34359
kumu	28632
Kumu	51538
kunei	11579031
kunei'o	11453
kuneipado	40085
kunyau	910517
kunyauba	251967
kurban	481028
kurbanne	22906
kusus	17179
kuta	11453
kutak	45812
kute	6545417
kutene	1769495
kutene'o	91624
kutukan	11453
kuyuk	45812
la'ang	57265
laher	314958
laherne	51538
lahiriah	40085
lai	1723683
lai'o	34359
laiba	11453
Laiba	11453
laine	57265
lajau	2737278
Lajau	3567624
lalang	34359
lalang'o	28632
lalau	2290609
lalauba	240514
Lalauba	263420
laloi	17179
lama	11453
lambang	34359
lambea	28632
lambung	22906
lamone	269146
langsung	51538
Laodikia	40085
lapen	68718
laporan	28632
lapu	194701
lapune	17179
lasung	28632
latet	85897
latihan	17179
laut	326411
lautan	51538
lawen	34359
lawennu	22906
layak	57265
layanba	11453
Lazarus	131710
lebeak	11453
lebiak	2050095
legau	108803
Legion	11453
lek	217607
lekat	234787
lekatne	17179
lekep	40085
lekok	17179
leluhur	57265
lem	7358583
lemah	240514
lemau	103077
lembea	11453
lembut	74444
lemne	206154
lemo	337864
lemuak	11453
lenan	22906
lenan'o	11453
lengan	17179
lenget	612738
lepas	34359
lepek	17179
lew	22906
Lewi	97350
li'ing	11453
libea	206154
libeane	11453
licik	28632
Lida	22906
Lidia	11453
liea	17179
Likaonia	11453
likup	34359
limau	40085
limpah	17179
linen	34359
lingkungan	17179
lipet	80171
liseak	62991
Lisias	17179
Listra	34359
liter	22906
litok	17179
liwet	1151031
liwetne	11453
lok	2771637
lokba	1214023
lokne	57265
lolos	22906
Lot	28632
lotre	11453
lu'us	17179
Luakba	11453
lubang	80171
luea	704362
lueane	17179
lueng	40085
Lueng	45812
Lukas	17179
Lukius	11453
luluk	28632
lunas	22906
lutup	28632
luyek	17179
luyen	2708645
luyenne	377950
ma'ep	366497
ma'ik	34359
ma'ok	108803
maaf	28632
mabeak	22906
mabis	28632
mabo	17179
mabuk	103077
macam	34359
macau	17179
macung	11453
madau	40085
made	34359
madeak	8148843
madeakba	97350
madeakne	85897
madem	17179
madep	429489
Magdalena	62991
magea	309232
magiak	120257
magiakne	34359
maha	11453
Maha	22906
Mahabesar	11453
Mahakuaso	57265
maham	11453
mahamne	11453
Mahamulio	11453
Mahasucai	45812
mahkamah	40085
Mahkamah	108803
mahkota	80171
Mahokuaso	11453
maikne	11453
main	11453
majea	578378
majeane	17179
majelis	28632
majikan	17179
majok	62991
maju	51538
majua	57265
majuane	17179
majung	45812
mak	108803
makau	217607
Makedonia	148889
makei	704362
makep	28632
maket	131710
makhluk	251967
maki	11453
makim	45812
makne	68718
maknu	11453
mako	2657107
makso	97350
maksud	372224
Maksudku	17179
maksudne	80171
maksudnu	22906
makuk	68718
mala	17179
malah	131710
malaikat	1443084
malaikat'o	68718
malaikatne	45812
malang	28632
malas	34359
maleak	125983
maleakne	11453
malem	108803
males	103077
malesba	11453
malesne	11453
maliak	22906
malim	17179
maling	160342
malingne	11453
Malkhi	11453
mambua	17179
Manasye	11453
mandang	11453
mandoa	17179
manen	17179
maneu	171795
maneune	28632
manggap	206154
manggapne	11453
manggep	51538
manis	11453
manna	22906
manusia	11453
Manusia	22906
manusio	2153173
Manusio'o	17179
manusione	11453
mapeak	11453
mapet	17179
mapun	206154
mapus	108803
Maria	343591
Mariam	114530
markas	40085
Markus	51538
maro	40085
Maro	160342
maroba	103077
Maroba	114530
Marta	85897
mas	297779
mas'o	28632
masa	17179
