Form	Frequency
ama	1188917
amaboko	86809
amai	22646
amakonzi	150973
amama	37743
amanda	22646
amangboko	30194
amapa	15097
amapo	30194
amara	709575
amaseka	64163
amatabisi	52840
amatanga	15097
amba	532181
ambage	86809
ambai	11323
ambaiwa	7548
ambakoro	18871
ambarata	45292
ambata	18871
ambela	7548
ambeni	2079661
ambeti	79261
ambinda	22646
ambipa	18871
ambirimbiri	11323
ambo	22646
ambuki	11323
ambumbuse	11323
Amen	109455
amene	11323
amenga	11323
amesii	7548
ameza	11323
Aminadab	15097
amingo	11323
amolenge	671832
Amon	7548
Amos	7548
amosoro	67938
amu	2430674
Ananias	45292
andaa	977554
ande	1007748
andeke	79261
andia	117004
ando	1068138
André	52840
andu	52840
anduru	33969
anduzu	7548
ane	90584
anengo	11323
angadi	7548
angangu	98132
angasa	11323
angba	1102107
angbaa	139650
angbene	15097
angbo	22646
angbongboro	11323
ange	803934
angende	7548
ango	18871
angoalo	7548
angoi	26420
angoro	52840
angu	33969
anguru	64163
ani	18871
aninga	83035
Antioshe	94358
anyama	169845
anyindu	7548
anyon	64163
anzapa	154747
anzara	45292
anzere	252880
anzerengo	15097
anzi	7548
anzoni	381208
anzoroko	18871
apapa	26420
apasi	41517
apembe	11323
apendere	41517
apere	45292
apete	11323
apika	150973
Apolos	37743
aporo	22646
apusu	60389
Arabii	11323
arameen	11323
Areopaze	11323
Arimate	15097
Aristarke	18871
Arni	7548
aro	26420
Arpaksad	7548
Arshipe	7548
Artemis	22646
asadusien	64163
Asaf	7548
asambela	45292
asandaga	52840
asango	7548
asanze	7548
asara	2777914
asarango	7548
asee	11323
asembe	26420
asenge	90584
asepela	11323
Aser	7548
asese	15097
asewa	41517
asi	1917364
asigigi	520858
asiokpari	196265
asioni	781288
aso	188716
asongo	18871
asoo	83035
asoro	158522
Asos	7548
asu	79261
asua	15097
asuku	120778
asukula	30194
asungba	37743
asuru	26420
asusu	98132
ata	18871
ataa	751093
ataba	150973
atambula	71712
atanga	173619
atara	37743
atatalita	11323
ate	169845
atene	7624166
atêne	94358
atënë	803934
atengbi	45292
atere	11323
Athènes	22646
ati	286849
atia	162296
atiri	26420
atisa	37743
ato	218911
atokua	415177
atoli	64163
atomboka	15097
atongoro	90584
atoto	67938
atuku	249106
atumba	60389
aturugu	483115
avo	22646
avoro	49066
avuko	105681
avuru	83035
awa	90584
awabatango	41517
awafango	298172
awali	381208
awande	30194
awara	445372
awato	120778
awatokua	324593
awayanga	351013
awayango	94358
awayere	30194
awaziba	90584
awe	3457295
awoko	98132
awu	45292
aya	37743
ayaka	22646
ayamba	135876
ayanda	26420
ayanga	132101
ayapu	15097
aye	4597145
ayeda	188716
ayeke	24250133
ayingi	83035
ayingo	128327
ayo	105681
ayombo	11323
ayongoro	41517
ayoro	30194
ayu	98132
ayuru	7548
aza	166070
azendo	15097
azi	441597
azia	781288
Azii	75486
azingiri	15097
azingo	241557
azo	15082261
azonga	49066
Azor	7548
azu	67938
azuife	966230
ba	22646
baa	4427300
baba	79261
babâ	392531
Babâ	1079461
Babilone	60389
bagara	56615
bage	7548
Balaam	18871
balabala	15097
bale	30194
balee	7548
balegumbaya	15097
balembarambara	22646
balemiombe	7548
baleoko	490664
baleoku	37743
baleomene	30194
baleosio	90584
baleota	49066
baleuse	37743
bamara	26420
Banga	15097
bango	241557
Baptiste	94358
bara	226460
Barabas	45292
barango	11323
Barnabas	150973
Barsabas	7548
Barthélemy	15097
bata	683155
batango	67938
bateme	184942
batize	120778
be	6808908
Beelzebul	26420
bekombite	64163
bekpa	86809
benda	75486
bengba	71712
Benjamin	15097
benyama	128327
beoko	94358
bere	94358
Berenise	11323
Betanii	49066
Betfaze	11323
Betlehem	33969
Betsaida	26420
bi	883195
bia	98132
biani	558602
Biani	1687129
bingbi	33969
bingbingo	22646
bingo	22646
bio	11323
bira	207588
biri	18871
Bitinii	7548
ble	52840
bo	64163
bongbi	660509
bongbingo	15097
bongo	811483
boon	15097
Booz	18871
bozo	105681
buba	494438
bubango	41517
buburu	30194
buku	64163
buruma	52840
butuma	7548
buze	49066
Christ	2483515
Claude	11323
Corneille	45292
da	2491064
daa	2596745
dabe	260429
Damas	67938
damba	22646
David	267978
dawa	226460
de	449146
deba	184942
dee	18871
dekite	45292
dekongo	335916
dema	49066
demango	7548
Demas	11323
Demetrius	11323
dengo	56615
Derbe	18871
di	83035
diakre	11323
diko	215137
dikongo	41517
dime	49066
disiple	230234
do	169845
dodo	30194
dongo	90584
Dorkas	7548
du	747319
dukani	33969
dungo	90584
dunia	932261
duti	2075886
dutingo	290624
e	11511736
Eber	7548
ee	18871
een	37743
Efeze	86809
Efrate	7548
Eglize	573699
Eleazar	7548
Eli	15097
Eliakim	15097
Élie	113230
Eliezer	7548
Elimas	7548
Élisabeth	41517
Eliud	7548
Elmadam	7548
Eloi	7548
Emaus	7548
emerode	7548
en	41517
ên	15097
Ên	26420
Ene	11323
Enos	7548
Epafras	11323
Epafrodite	7548
Er	7548
Eraste	11323
Ésaïe	86809
eskalie	7548
Esli	7548
Espanye	7548
Étienne	64163
Etiopii	11323
Eve	11323
Ezau	15097
Ezekias	7548
Ezipte	128327
fa	2721298
fâ	1792811
fade	4985902
fadeso	1000200
fafade	11323
fafadeso	79261
fango	894518
fani	279301
Faraon	18871
farini	26420
farizien	98132
Félix	45292
Fenisii	15097
Fenize	7548
Festus	60389
fi	7548
fige	67938
Filadelfii	7548
Filipe	22646
fimbo	52840
fini	1834329
fion	30194
fono	22646
fonongo	7548
Frizii	11323
fu	18871
fun	22646
fungo	7548
furu	11323
futa	328367
ga	3729047
Gabriel	7548
Gaius	18871
Galasii	33969
Galile	294398
Galion	11323
Gamaliel	11323
gango	381208
ganza	264203
gara	11323
gba	683155
gbaa	135876
gbagba	245332
gbalaka	98132
gbanda	184942
gbani	294398
gbanzi	75486
gbata	1060589
gbe	1041717
gbeni	11323
gbi	169845
gbia	1434249
Gbia	2649586
gbiki	11323
gbogbo	52840
gbogbolinda	15097
gbongo	7548
gboto	169845
gbu	769965
gbugburu	7548
gbugburungo	15097
gbungo	94358
ge	309495
gene	7548
Genezaret	11323
gere	668058
gerefe	18871
Getsemane	7548
gi	4521659
gigi	339690
gingo	158522
giriri	11323
girisa	215137
go	460469
gobo	15097
gogoro	22646
Golgota	11323
Gomore	15097
gonda	1102107
gondango	52840
goro	7548
govoronere	113230
greke	49066
gue	2883595
guengo	86809
gumbaya	41517
gunda	26420
guru	52840
ha	22646
haka	94358
hakango	15097
hale	79261
han	11323
handa	226460
handango	33969
Hane	15097
hange	169845
hara	18871
Haran	7548
harango	15097
he	154747
hebro	37743
hengo	11323
Henok	18871
Hermes	7548
Herode	241557
Herodiade	33969
Hesron	15097
Himene	7548
hinga	2759042
hingango	196265
hio	471792
holengo	7548
hon	902067
honde	98132
hondengo	188716
hongo	71712
hoto	249106
hunda	1400280
hunzi	222686
hunzingo	15097
huru	56615
Ikoniom	22646
ingo	249106
iri	2143824
iringo	22646
Isaac	79261
Iskariote	41517
Israel	388756
ita	1739970
Italii	18871
izope	7548
Jacob	105681
Jacques	154747
Jean	713350
Jeanne	7548
Jérémie	11323
Jéricho	22646
Jérusalem	577473
Jésus	6801360
Jonas	33969
Joseph	196265
Josué	7548
Jourdain	56615
Juda	49066
Judas	169845
Jude	15097
Judée	188716
ka	769965
kâ	1207788
kai	207588
Kaife	33969
Kain	15097
kaingo	15097
kama	11323
kamba	94358
kamene	252880
Kana	15097
Kanaan	11323
kanga	1370085
kangango	90584
kangba	49066
kangbi	275526
kangbingo	26420
kango	71712
kangu	11323
Kapadose	7548
Kapernaum	60389
kapita	83035
kasa	90584
kate	139650
kazaka	15097
ke	683155
keke	800160
kekereke	64163
kelekpa	41517
Kenan	15097
kengo	56615
kerere	18871
kete	913390
ki	75486
kilo	18871
kilometere	22646
kinda	41517
kio	11323
kiri	2260829
kirikiri	366110
kiringo	90584
kite	11323
ko	135876
kobe	1415377
kobela	422726
kode	56615
kodro	1426700
koko	52840
kokora	7548
koli	2185342
Kolose	11323
komanda	105681
komandema	264203
kondo	71712
kongo	30194
kongö	11323
kono	45292
konongo	15097
konza	18871
kopo	147199
Korazen	7548
Korente	94358
Kosam	7548
kota	2800560
Kota	2800560
kotara	75486
kozo	528407
kozoni	758642
kpa	60389
kpaka	7548
kpale	33969
kpangbara	22646
kpangi	7548
kparakongo	7548
kpe	381208
kpene	351013
kpengba	203814
kpengbango	30194
kpengo	45292
kpingo	22646
kpo	64163
kpongo	11323
kpoo	90584
kporo	11323
kpoto	33969
kpu	415177
Krete	26420
Krispus	7548
kroa	366110
ku	732221
kua	2260829
kuâ	1921138
kubu	45292
kue	8322419
kugbe	7548
kui	645412
kuingo	45292
kuku	128327
kundi	18871
kungba	98132
kungbi	67938
kungo	7548
kuru	37743
kutu	22646
lâ	396305
laa	4808508
lakue	1321018
lakui	90584
lamba	75486
lando	7548
lango	1913590
lani	585022
Laodise	26420
laoko	207588
lapo	147199
laso	305721
lawa	94358
layenga	26420
Lazare	90584
le	3049666
lege	6537156
legeni	377433
legeoko	283075
leke	822806
lekengo	33969
lele	83035
lema	7548
lembe	7548
Lemek	7548
len	22646
lenge	18871
lengo	98132
Lévi	83035
li	3608268
Libii	7548
Lida	15097
Likaonii	7548
likongo	11323
limo	79261
linda	11323
lingbi	1275726
lingo	37743
lipandaa	15097
Lisias	15097
lisoro	7548
Listre	22646
lo	43216190
londo	988877
loro	83035
lôro	237783
Lot	18871
lu	177393
Luc	11323
lumiere	203814
lungo	30194
Lusius	7548
luti	366110
lutingo	15097
Lydie	7548
ma	2642037
maa	7548
Maat	7548
mabe	977554
maboko	1664483
mafuta	86809
Magdala	45292
mai	26420
makako	7548
makonzi	351013
Malaleel	7548
mama	569925
Manase	11323
manda	64163
mandako	15097
mandango	7548
mane	15097
mangboko	279301
mango	105681
mapa	388756
mapia	15097
mapo	11323
mara	577473
Marc	37743
Marie	264203
Marthe	56615
Masedoane	101907
maseka	94358
matabisi	86809
Matan	7548
matanga	384982
Matat	15097
Matata	7548
Matatias	15097
mato	15097
Matthias	7548
Matthieu	26420
Matusalem	7548
mawa	615217
mayere	45292
mazi	26420
mba	339690
mbage	1124753
mbaiwa	11323
Mbaiwa	11323
mbakoro	26420
mbamba	7548
mbana	30194
mbanda	7548
mbarambara	381208
mbarata	83035
mbata	260429
mbela	26420
mbeni	6627740
mbeti	1490864
mbeto	777513
mbi	19271778
mbinda	79261
mbipa	18871
mbirimbiri	1053040
mbo	64163
Mbongo	45292
mbuki	154747
mbumbuse	7548
mburu	18871
mbutu	37743
me	6352213
mê	271752
meke	7548
Melea	7548
Melki	15097
Melkisedeke	60389
Mena	7548
mene	369885
menga	79261
Mesii	260429
metere	22646
meza	26420
Mezopotamii	7548
Michel	15097
Mile	11323
mingi	2857175
mingo	90584
miombe	56615
mire	15097
Misii	7548
mo	11202240
mobimba	11323
Moïse	475566
molenge	2600520
molongo	26420
mosoro	286849
mozoko	7548
mu	5691704
mua	166070
mungo	188716
mutarde	22646
mvene	407628
na	79434754
Nagai	7548
Nahor	7548
Nahum	7548
nare	7548
Nashon	15097
Natan	7548
Natanael	22646
Nazaret	124553
nda	1290824
ndade	22646
ndali	3200640
ndambo	33969
ndangba	30194
ndangoro	7548
ndani	267978
Ndani	649186
ndaperere	124553
ndara	362336
nde	2309895
ndeke	22646
ndembe	913390
ndia	728447
Ndia	834129
ndo	3615817
ndö	4359362
ndokoro	11323
ndombe	33969
ndoni	377433
ndoye	271752
ndu	124553
ndumba	158522
nduru	992651
nduzu	675606
ne	222686
Neftali	11323
nengo	86809
Neri	7548
nga	4419751
ngambe	11323
nganganga	7548
ngangu	2898692
ngasa	18871
ngba	1188917
ngbaa	347239
ngbanga	4332942
ngbangba	75486
ngbangbo	222686
ngbango	11323
ngbenda	30194
ngbene	400080
ngbii	709575
ngbo	71712
ngbonga	320818
ngbongboro	37743
ngende	41517
ngere	98132
ngia	683155
ngii	15097
nginza	773739
ngo	301947
ngoalo	11323
ngoi	864323
ngoli	22646
ngonda	105681
ngonzo	267978
ngoro	30194
ngu	1830554
ngunde	22646
nguru	15097
ngusu	11323
ni	23653787
Nicolas	11323
nika	26420
nikango	15097
Nikodeme	18871
nilaa	483115
nimoro	18871
ninga	26420
Ninive	22646
Noe	37743
nyama	400080
nyen	1471992
nyon	354787
nyongo	49066
nzapa	83035
Nzapa	11451346
nzara	868098
nze	113230
nzenze	37743
nzere	41517
nzerengo	33969
nzi	218911
nzoni	5714350
nzoroko	113230
Obed	18871
oke	37743
oko	5242557
oku	200040
olive	71712
Omega	11323
omene	86809
Onezifore	7548
Onezime	11323
oo	18871
orze	11323
osio	275526
ota	566150
Ozias	7548
Pafos	7548
Pakara	11323
Pake	124553
Panfilii	18871
Pantekote	11323
papa	83035
paradi	11323
pasi	747319
Paul	951133
peko	2060789
pekoni	1653160
Peleg	7548
pembe	60389
pendere	188716
pengo	7548
pepe	13440423
pere	98132
Peres	15097
Pergame	7548
Perze	11323
pete	52840
petengo	18871
Philémon	7548
Philippe	147199
Pierre	803934
pika	418951
pikango	49066
Pilate	279301
Pisidii	15097
pitipiti	18871
polele	173619
Pon	11323
Ponse	11323
popo	2362736
poro	83035
poroso	15097
potopoto	60389
Priscille	30194
Publius	7548
pupu	218911
pusu	86809
Rabi	7548
Rahab	11323
Ram	7548
Rébecca	11323
Resa	7548
Reu	7548
ridoo	22646
ro	30194
Roboam	7548
Rode	11323
Rome	252880
rongo	94358
Rufus	7548
rule	18871
sabaktani	7548
Sadok	7548
sadusien	7548
saki	200040
sakpa	49066
Sala	7548
Salem	7548
Salman	7548
Salome	7548
Salomon	45292
Samarii	90584
samba	86809
sambela	675606
sambelango	267978
Samuel	11323
sana	11323
sandaga	996425
sanduku	49066
sango	26420
Sankre	7548
sanze	15097
sanzengo	11323
sara	8409229
sarango	1422926
sarate	7548
Sarde	11323
sardoane	7548
Satan	154747
Saul	147199
Sefas	11323
Sem	7548
sembe	45292
Semein	7548
senge	822806
sengo	26420
sepela	60389
Serug	7548
sese	1970205
Set	7548
sewa	135876
Sezare	79261
Shealtiel	15097
Shela	7548
Shipre	30194
si	16199466
Sidon	41517
sigigi	735996
sigingo	26420
Sikar	7548
sikomor	7548
Silas	113230
Silisii	30194
Siloe	15097
Siméon	33969
Simirne	7548
Simon	298172
Sinai	18871
singila	286849
singo	203814
siokpari	1000200
Sion	26420
sioni	1921138
Sirene	26420
Sirii	49066
siriri	392531
so	45061842
Sodome	33969
soko	15097
songo	203814
soo	547279
sopo	22646
soro	188716
sosongo	45292
Sostene	7548
Stefanas	11323
su	671832
sua	22646
sufre	30194
suku	86809
sukula	222686
sukulango	26420
sungba	7548
sungo	56615
suru	41517
susu	83035
ta	86809
taa	1634289
taba	135876
Taba	143424
Tabita	11323
Tade	7548
tambula	377433
tambulango	15097
tanga	271752
tapande	98132
tara	94358
tarango	67938
tarara	7548
Tarse	18871
tatalita	71712
tatara	22646
te	886969
tene	8084635
têne	403854
tënë	11991077
tenengo	150973
tengbi	41517
tengo	162296
Tera	7548
tere	6042717
Tertulus	7548
Tesalonike	41517
Théophile	7548
Thomas	49066
ti	117476325
Tiatire	15097
Tiberiade	11323
Timothée	113230
tingo	7548
Tir	45292
tiri	234009
tiringo	7548
tisa	83035
Tishike	22646
Tite	56615
titene	4114030
to	343464
tokua	830354
toli	135876
tomboka	15097
tongana	7046692
tongaso	1660709
Tongaso	2268378
tongo	109455
tongoro	64163
toro	15097
toto	324593
totongo	7548
Troas	26420
Trofime	11323
tufa	128327
tuku	249106
tumba	290624
turugu	45292
use	1256855
veranda	11323
Veranda	11323
vin	196265
vinye	124553
vo	109455
vongo	22646
voro	396305
vorongo	105681
vuko	49066
vukongo	181168
vundu	249106
vuru	90584
Vuru	490664
vurungo	64163
wa	1090784
wâ	634089
wabatango	90584
wafango	162296
Wafango	211363
wagbungo	11323
Wagbungo	15097
wakode	7548
wakuâ	11323
wala	1694678
walekengo	15097
wali	1902267
wande	45292
wanganga	26420
wango	192491
wani	1302147
wara	1834329
warango	90584
wasarango	11323
Wasongo	94358
wato	124553
watokua	113230
wayanga	309495
wayango	573699
wayere	30194
waziba	113230
wen	128327
woko	30194
wokongo	11323
wotoro	11323
wu	90584
wungo	388756
wusuwusu	117004
ya	6846652
Yairus	26420
yaka	551053
yamba	245332
yambango	7548
Yambres	7548
Yanai	7548
yanda	7548
Yanes	7548
yanga	3034569
yangbo	22646
yango	22646
Yason	18871
yayu	1056815
ye	13542331
yeda	437823
yeke	17411029
Yekonia	7548
yenga	18871
yengere	7548
yengo	101907
yere	7548
Yered	7548
Yese	22646
yingi	113230
yingo	686929
Yingo	1219111
yo	147199
Yoda	7548
Yohanan	7548
yombo	105681
Yonam	7548
yongo	117004
yongoro	456695
Yoram	7548
Yorim	7548
yoro	173619
yorongo	7548
Yosafat	7548
Yosek	7548
Yosias	7548
Yotam	7548
Yozes	11323
yu	215137
Yulius	7548
yungo	11323
yuru	7548
Yustus	11323
za	113230
Zabolo	150973
Zabulon	11323
Zachée	22646
Zakarii	64163
zambala	22646
zango	109455
zaspe	15097
Zebede	37743
zeme	124553
zende	7548
zendo	305721
Zeraza	11323
Zeus	7548
zi	1324793
zia	2645812
ziango	33969
zingiri	60389
zingo	373659
zingongo	98132
zo	11806134
zö	15097
zoa	98132
zonga	196265
zongango	41517
zongo	15097
Zope	49066
Zorobabel	15097
zu	143424
zuge	7548
zuife	143424
