Form	Frequency
blɔd	321111
blu	11747
Bo	7831
Boaz	19579
bod	19579
bon	23495
bost	203631
bot	579567
bɔbi	19579
bɔbɔ	74403
bɔd	97899
bɔda	7831
bɔdi	1088646
bɔk	31327
bɔks	58739
bɔku	66571
bɔn	963334
bɔs	140975
bɔt	8893222
bɔtɔm	50907
bɔtul	50907
bɔy	2224284
bras	15663
brayt	109647
bred	469919
bring	583483
briz	195799
brok	266287
brɔda	900678
buk	187967
Buk	622643
bukman	7831
bul	234959
bush	101815
butu	19579
cha	15663
cham	19579
chans	203631
chariɔt	23495
chen	78319
chenj	278035
chɛr	86151
chɛst	27411
chia	223211
chif	11747
chɔch	512995
chu	70487
chuk	31327
da	2561060
dab	15663
Dabi	23495
dadi	54823
dak	274119
daknɛs	31327
dam	7831
Damaskɔs	74403
dans	50907
dat	5748679
dawt	137059
day	2451412
dayamɔn	7831
dayman	43075
days	23495
daytɔs	15663
de	37785427
dedebɔdi	35243
denja	35243
detɛm	11747
Devid	278035
dɛbul	575651
dɛf	19579
dɛfyes	7831
dɛn	55133280
dɛnsɛf	689214
dɛt	43075
dɛzat	148807
di	37848082
dia	93983
dias	46991
difrɛn	458171
dig	54823
dil	31327
Dimas	11747
Dimi	19579
dimɔs	27411
din	35243
dinay	54823
dip	43075
dis	3281603
disapɔynt	27411
disgres	19579
dish	7831
dman	66571
do	493415
domɔt	86151
dɔg	35243
Dɔkas	7831
dɔkta	23495
dɔn	10424376
dɔng	677466
dɔnki	62655
dɔtɛnlɔ	11747
dɔti	168387
dɔv	27411
dragɔn	66571
drawn	11747
dray	86151
drɛb	266287
drɛg	46991
drɛs	58739
drif	11747
drim	50907
drink	434675
drɔ	58739
drɔm	7831
drɔnk	86151
du	11677494
duya	180135
dya	11747
Eaz	7831
Ebɛl	39159
ebi	105731
Ebraam	622643
ebul	1715205
ed	567819
edman	446423
Ega	19579
Emɛn	113563
Emɔs	15663
enjɛl	928090
eria	31327
Erɔn	19579
es	113563
Eshya	78319
et	66571
eti	7831
etin	11747
Ɛfisɔs	93983
ɛj	7831
ɛkspɛnsis	7831
ɛksplen	90067
ɛkstra	7831
ɛl	176219
Ɛla	15663
Ɛli	11747
Ɛlie	7831
Ɛlieza	7831
Ɛliɔd	7831
Ɛlmo	7831
Ɛmeɔs	7831
ɛmi	7831
ɛmti	7831
ɛn	22990801
ɛnd	19579
ɛng	105731
ɛni	1879677
ɛnibɔdi	1519405
ɛnitɛm	125311
ɛnitin	15663
ɛniwe	27411
ɛnjɔy	74403
ɛnjɔymɛnt	7831
Ɛnti	11747
ɛp	1119974
Ɛpa	31327
Ɛro	50907
Ɛrɔd	274119
Ɛslay	7831
ɛva	15663
ɛvin	1018158
ɛvri	140975
Ɛzi	7831
Ɛzrɔn	15663
fa	82235
fala	1018158
fam	184051
fama	46991
fambul	211463
Faresi	446423
fas	74403
fashin	23495
fasin	74403
fast	90067
fat	31327
fawe	207547
fawndeshɔn	50907
faya	430759
Faylimɔn	7831
fayn	548239
fays	1213958
fayv	238875
fchaf	15663
fed	7831
fent	11747
fes	152723
fesin	15663
fɛda	19579
fɛn	422927
fɛnɔt	27411
Fɛstɔs	58739
fɛt	595231
fi	7831
fiba	109647
fid	23495
fifti	39159
fig	62655
fiks	27411
fil	399431
Filadɛlfia	7831
Fili	35243
Filiks	43075
Filip	203631
filɔs	7831
fing	23495
finga	46991
Fini	11747
Finiks	7831
fish	164471
fisha	11747
fishin	46991
fit	234959
fityay	27411
fiva	31327
flag	7831
flash	7831
flat	27411
flawa	66571
flay	27411
flut	11747
fo	254539
fofut	7831
fol	15663
fos	97899
fotin	27411
fɔ	30932437
fɔdɔm	559987
fɔgɛt	93983
fɔk	7831
fɔl	54823
fɔlt	23495
fɔm	11747
fɔrɛd	35243
fɔs	838022
fɔsek	7831
fɔseka	591315
fɔstɛm	101815
fɔti	93983
fra	11747
fras	15663
fred	751870
fri	571735
fribɔn	15663
fro	15663
frɔm	1178714
frɔnt	19579
frɔsh	15663
ful	1131722
fulish	46991
fulman	39159
fut	454255
G	7831
gadin	176219
Galeshya	27411
Galili	356355
Galio	11747
galɔn	7831
Gameliɛl	11747
Gara	11747
garɛt	23495
gawn	7831
Gebrɛl	7831
gen	66571
get	129227
Geyɔs	15663
gɛda	653971
Gɛnɛzarɛt	11747
gɛt	7158437
Gɛtse	7831
gi	4244937
gilti	23495
givɔp	7831
giwe	7831
gladi	1072982
glas	43075
go	25943460
gold	258455
Gomɔra	15663
gost	15663
got	58739
gɔd	121395
Gɔd	16658638
Gɔlgɔta	11747
gɔvmɛnt	39159
gɔvna	137059
gra	509079
gran	125311
grani	7831
granpapa	23495
granpikin	11747
grap	387683
gras	125311
gre	11747
gren	391599
greps	50907
grev	830190
gri	1065150
Grik	90067
grin	27411
grip	46991
Gris	66571
gro	176219
grɔmbul	54823
grɔn	489499
grup	31327
gud	3340342
gudbay	11747
gyad	293699
gyal	140975
i	19184455
ia	391599
ib	172303
Ibɔ	7831
Ibru	43075
if	3634042
igen	1417589
igul	11747
Ijipt	144891
il	262371
Ila	133143
Ilay	23495
ilɛk	66571
ilɛvin	27411
Ili	70487
Ima	7831
Imɛniɔs	7831
impɔtant	121395
in	16662554
Inias	19579
Inɔk	15663
Inɔsh	7831
insay	2243864
insɛf	1593809
insɛns	58739
intrɛst	7831
ipo	97899
Ir	7831
Irastɔs	11747
is	15663
Iskariɔt	46991
Isɔ	19579
isɔp	11747
ist	27411
istɛn	11747
it	1777861
Itali	23495
Itio	39159
Iv	7831
ivin	66571
ivintɛm	78319
izi	15663
Izrɛl	383767
Jambriz	7831
Jana	7831
Janiz	7831
jaspa	11747
Jayrɔs	43075
Jekɔb	133143
jel	285867
jelman	54823
Jems	180135
Jerɛd	7831
Jerusɛlɛm	704878
Jesɔn	19579
jɛlɔs	93983
jɛna	7831
jɛntri	352439
Jɛosha	7831
Jɛoya	11747
Jɛri	11747
Jɛriko	23495
jɛs	1119974
Jɛsi	23495
jisnɔ	19579
Jizɔs	9766489
Joana	7831
Joda	7831
Joe	7831
jomp	31327
Jona	43075
Jonam	7831
Joram	7831
Jorim	7831
Josɛf	250623
Josɛk	7831
Josia	11747
Josis	11747
Jotam	7831
jɔ	11747
Jɔdan	66571
jɔg	27411
jɔj	924174
Jɔn	920258
Jɔpa	54823
Jɔshwa	23495
Jɔstɔs	11747
jɔy	7831
jɔyn	160555
Ju	2948743
Juda	46991
Judas	227127
Judia	246707
Julyɔs	11747
jya	11747
kabɔ	7831
kam	5744763
kamɛl	19579
kanda	62655
kant	7831
Kapa	7831
kapi	7831
kapsay	7831
kapten	15663
kapu	11747
kaw	78319
kaya	7831
Kaye	54823
kayn	540407
kchuk	70487
Kea	15663
kech	223211
kechɔp	43075
Ken	19579
Kena	19579
kenkeni	7831
Kenyan	11747
Kepanyɔm	78319
kes	125311
kɛlɛkɛlɛ	19579
kɛr	881098
ki	23495
kia	54823
kil	1178714
kim	15663
kin	2846927
king	975082
kip	544323
kis	46991
kitul	19579
kla	19579
klak	35243
klawd	246707
kle	11747
klem	19579
klia	97899
klin	450339
klos	1413673
Klɔdiɔs	11747
kman	7831
koks	15663
kol	348523
kombra	11747
kongosa	15663
Kora	7831
Kosam	7831
kot	270203
kɔba	227127
kɔfin	7831
kɔktel	19579
kɔl	1546817
kɔla	23495
kɔmɔt	3199367
kɔmpia	11747
kɔmpin	1550733
kɔmplen	39159
kɔn	43075
kɔna	74403
kɔndɛm	293699
kɔndishɔn	7831
kɔnfyus	50907
kɔni	15663
Kɔnilyɔs	78319
kɔnk	19579
kɔnshɛns	7831
kɔnt	31327
kɔntri	430759
kɔntrol	164471
kɔp	140975
kɔpɔ	473835
kɔrej	262371
Kɔrint	39159
kɔs	117479
kɔt	415095
kɔtin	27411
kɔz	7831
krach	7831
krak	27411
krawd	117479
krawn	74403
kray	270203
Krays	3144543
kre	7831
kres	23495
krichɔ	7831
Krispɔs	11747
Kristiɛn	1198294
krit	133143
kro	46991
krɔs	520827
ksad	7831
ktani	7831
kuk	31327
kwayɛt	27411
kwɛshɔn	125311
kwik	160555
kwin	15663
kwis	11747
kyalɛs	7831
kyat	7831
la	7831
laf	113563
lama	7831
Lamɛk	7831
lamp	93983
lampo	27411
lan	1037738
langwej	176219
lanin	1695625
lapa	7831
las	184051
lawd	203631
lay	364187
layf	2431832
Laykao	7831
layman	11747
layn	46991
layɔn	35243
Laysia	7831
layt	501247
laytin	35243
layz	46991
Lazarɔs	117479
lda	39159
le	90067
lebɔ	23495
lebra	70487
ledɔm	101815
lek	19579
Lek	90067
Leo	27411
les	15663
let	7831
lɛ	497331
lɛda	11747
lɛf	1781777
lɛfan	54823
lɛk	2482740
lɛkɛ	4358501
lɛn	35243
lɛta	227127
lɛvul	7831
lia	7831
lib	352439
Libya	7831
lid	27411
lida	43075
Lidia	11747
lif	43075
lik	7831
lil	7831
lili	332859
ling	7831
lini	7831
linin	35243
lis	15663
Lisias	11747
lisin	426843
Listra	27411
liv	622643
Livay	93983
Livayt	7831
lman	1809189
lo	23495
lod	70487
lof	35243
lokɔs	23495
lɔ	501247
Lɔ	1241370
lɔk	86151
lɔng	266287
lɔntɛm	203631
lɔs	231043
lɔsis	7831
Lɔt	19579
lɔya	7831
luk	1307942
lus	105731
Lushyɔs	7831
luya	15663
lya	19579
Lyuk	7831
ma	31327
Maa	7831
Magdala	43075
maji	7831
majik	19579
mak	180135
makata	15663
makit	19579
mama	434675
mami	62655
man	4750100
mana	15663
Manasɛ	11747
manej	58739
mani	7831
maniɔ	7831
mankaw	15663
mare	129227
mared	532575
mas	109647
Masi	105731
masta	368103
Masta	2384840
mata	66571
Mata	105731
Matan	7831
Matat	15663
Matata	7831
Matyu	27411
Mawnt	78319
mawnten	15663
maya	11747
Maykɛl	11747
mayl	39159
Maylitɔs	15663
maynd	93983
mbul	90067
Meat	7831
mek	16082987
mekes	11747
mekɔp	317195
Meri	332859
Metusɛla	7831
Meyɔ	7831
Mɛlkay	15663
Mɛlki	78319
mɛmba	755786
mɛn	532575
mɛnshɔ	39159
mɛrɛsin	15663
Mɛsaya	313279
mɛse	70487
mɛsej	458171
mɛsenja	11747
Mɛso	7831
mi	8305823
midu	7831
midul	207547
miks	148807
Milɛa	7831
milk	19579
milyɔn	7831
min	877182
Mina	7831
minin	43075
minit	19579
mis	35243
misɛf	512995
Mishya	7831
mistek	27411
mit	1233538
mitin	356355
mov	7831
Mozis	575651
mɔ	920258
mɔdɛnlɔ	27411
Mɔlta	11747
mɔna	27411
mɔni	254539
mɔnin	105731
mɔnt	82235
mɔs	187967
mɔstad	23495
mɔt	332859
mɔta	1801357
mɔtal	7831
mɔtalman	78319
muf	43075
mumu	39159
mun	50907
mya	7831
myu	23495
na	30243222
nad	7831
Naftali	11747
Nagay	7831
nak	50907
nan	7831
Naɔ	7831
nari	7831
nas	15663
Nashɔn	15663
Natanyɛl	23495
natin	1151302
naw	1441085
naya	281951
nayn	43075
naynti	19579
Nazarɛt	133143
nda	35243
ndria	15663
neba	31327
nekɛd	27411
nel	203631
nem	1437169
Neɔm	7831
neshɔn	184051
Nesɔn	7831
Netan	7831
nɛf	46991
nɛk	11747
nɛks	31327
nɛt	395515
nga	610895
ngrɔn	31327
ni	11747
nia	66571
niali	7831
nid	46991
nidul	11747
Niko	39159
nil	144891
Ninivɛ	11747
Niray	7831
nis	23495
nja	207547
nkinsɛns	7831
no	3912078
Noa	50907
notis	7831
nɔ	18033152
nɔba	140975
nɔbɔdi	767534
nɔmba	35243
nɔmɔ	1061234
nɔn	121395
nɔnsɛns	39159
nɔto	1934501
nɔys	58739
npapa	274119
npi	227127
nstik	19579
nston	23495
nta	7831
ntej	19579
nti	23495
nya	113563
nyu	372019
nyuɛl	7831
nyus	62655
Nyus	732290
o	109647
oba	387683
Obɛd	19579
oklɔk	93983
ol	982914
Omega	7831
Onɛsifɔrɔs	7831
Onɛsimɔs	27411
op	19579
opin	344607
os	2122468
oth	19579
ova	50907
oya	11747
Oya	15663
ɔ	1178714
ɔd	7831
ɔda	3081887
ɔdi	7831
ɔf	7831
ɔfis	15663
ɔfisa	168387
ɔg	93983
Ɔgɔstɔs	7831
ɔkɔ	62655
ɔl	7240673
ɔlide	144891
ɔliv	43075
Ɔliv	50907
ɔlman	1605557
ɔlɔbɔt	407263
ɔlsay	152723
ɔlta	27411
ɔltɛm	802778
ɔltin	1151302
ɔltogɛda	46991
ɔmɔs	117479
ɔn	39159
ɔna	250623
ɔnda	826274
ɔndastand	39159
ɔndrɛd	176219
ɔni	15663
ɔp	469919
ɔpklawd	31327
ɔri	7831
ɔs	93983
ɔt	78319
ɔyl	35243
Pa	7831
pach	11747
padi	383767
padin	419011
padul	11747
Paga	15663
Pagamɔm	11747
pagɔs	11747
pak	7831
pal	7831
pam	7831
Pamfi	19579
pan	7303328
pantap	328943
paopa	19579
papa	1088646
Papa	1131722
para	43075
pare	223211
pas	2337848
pasmak	15663
Pasova	180135
pat	599147
pata	50907
patan	11747
pati	144891
patrol	43075
pawa	1707373
pawn	7831
pay	35243
Paylet	340691
pe	556071
Pefɔs	7831
Peleg	7831
pen	70487
pent	7831
pepa	125311
Pɛntikɔst	11747
Pɛrɛz	15663
pi	223211
pia	39159
pijin	27411
pik	681382
pikchɔ	23495
pikin	3089719
pim	7831
pin	31327
ping	7831
pini	39159
pipul	14406942
pis	15663
Pisi	11747
pisis	43075
pispis	7831
pit	43075
Pita	1119974
plaba	125311
plan	86151
plant	332859
ple	66571
plen	70487
ples	1593809
plet	46991
plɛnti	2255612
pliz	31327
po	195799
polis	7831
pos	15663
pɔch	11747
Pɔl	1300110
Pɔlɔs	7831
Pɔnchɔs	11747
pɔni	15663
pɔnish	332859
Pɔntɔs	11747
pɔs	15663
pɔsin	4115709
pɔt	78319
pɔtɔpɔtɔ	23495
pɔynt	23495
pɔyzin	19579
prawd	176219
prayz	19579
pre	1864013
prez	567819
prɛd	125311
prich	7831
Prisila	35243
prizna	7831
prɔfɛt	740122
prɔmis	559987
prɔpati	215379
pruv	70487
Publiɔs	7831
pul	947670
push	19579
put	1323606
pvayn	11747
pwɛl	528659
Rabay	7831
rald	7831
Ram	7831
rap	54823
rare	7831
rawnd	305447
raya	82235
rayd	86151
rayt	3066223
raytan	187967
rayz	653971
Reab	11747
ren	125311
res	7831
Resa	7831
reshɔn	7831
rɛd	101815
rɛdi	434675
rɛji	15663
rɛnt	70487
Rɛoboam	7831
rɛp	7831
rɛs	35243
rɛspɛkt	466003
ri	19579
ria	199715
Ribɛka	7831
rich	1029906
rid	187967
rifyuz	7831
rilijɔn	7831
ring	11747
rit	7831
riva	35243
Riva	66571
rizin	54823
rod	383767
Roda	7831
rog	7831
rol	74403
Rom	187967
Roman	215379
rop	23495
ros	7831
rɔb	43075
rɔf	15663
rɔk	35243
rɔn	207547
rɔnawe	101815
rɔnres	15663
rɔsti	19579
rɔtin	31327
Ru	7831
rubi	7831
ruf	15663
Rufɔs	11747
rul	1413673
rula	39159
rum	58739
rut	78319
sa	227127
saba	7831
sabi	446423
Sadis	11747
Sadyusi	66571
Safa	35243
saful	86151
Sajiɔs	7831
sak	15663
sakɔmsayz	289783
sakri	1198294
sakrifays	35243
Salmɔn	15663
Salomi	7831
Sambuk	11747
Same	113563
Sams	11747
Samyɛl	11747
san	164471
sansan	27411
santɛm	62655
sati	168387
satisfay	7831
sav	54823
savant	176219
sawa	7831
sawnd	19579
say	693130
sayd	19579
Saydɔn	46991
Saylas	137059
Saylom	15663
Saymɔn	375935
sayn	105731
Saynay	23495
Sayprɔs	35243
Sayrini	31327
se	17719873
sek	15663
sel	11747
Selɛm	7831
sem	818442
semwe	148807
Semwe	254539
Sera	19579
Serug	7831
Setan	469919
sev	771450
Sevyɔ	11747
sɛf	791030
sɛkɛn	156639
sɛl	399431
Sɛmɛin	7831
sɛn	1562481
Sɛnkria	7831
sɛns	454255
sɛnsman	35243
sɛnt	129227
sɛntɛns	7831
sɛt	97899
sɛtfaya	19579
Sɛth	7831
sɛvi	23495
sɛvin	399431
sfay	168387
sha	11747
shado	7831
shap	39159
shayn	285867
sheb	250623
shek	129227
shem	223211
Shɛm	7831
shɛpad	62655
Shiba	7831
Shiɛltiɛl	15663
Shila	7831
shild	7831
ship	473835
shmɛnt	15663
sho	1828769
shɔ	152723
shɔt	58739
shrink	7831
shya	58739
si	3297267
sia	23495
sid	254539
sidɔm	955502
Sifas	7831
sik	446423
sikman	11747
sikrit	86151
siks	86151
siksti	35243
sikstin	7831
Sili	31327
silk	7831
silva	105731
Simyɔn	35243
sin	2114636
sina	11747
sing	184051
sink	19579
sins	19579
Sirya	35243
siryɔs	50907
sista	101815
siz	11747
Siza	82235
sizin	46991
skata	105731
skel	7831
Skeva	7831
skin	46991
skrol	15663
skul	7831
skyad	7831
slap	70487
slev	328943
slip	250623
sman	7831
Smana	7831
smɛl	31327
smok	46991
smɔl	293699
snek	93983
so	6058042
soba	35243
soja	450339
sojaman	15663
sok	19579
sol	15663
soso	27411
sote	1437169
sɔd	125311
Sɔdɔm	39159
sɔfa	1029906
sɔk	19579
sɔl	23495
Sɔl	227127
sɔlfa	27411
Sɔlɔmɔn	46991
sɔm	1719121
sɔmbɔdi	121395
Sɔnde	27411
sɔntɛm	129227
sɔntin	458171
Sɔpata	7831
sɔprayz	7831
sɔri	646139
Sɔsti	7831
spays	27411
Spen	7831
spɛshal	43075
spirit	219295
Spirit	1221790
spɔnj	39159
sta	172303
staf	7831
stakɔs	19579
stamp	19579
stand	434675
stat	7831
stɛdi	39159
Stɛfa	11747
stɛp	7831
Sti	82235
stil	430759
sting	11747
sto	58739
ston	544323
stori	23495
stɔp	15663
strap	7831
strayk	54823
sup	7831
sus	50907
swɛ	172303
swɛl	7831
swɛla	7831
swɛlin	35243
swɛt	7831
swim	15663
swing	7831
swit	39159
sya	27411
ta	15663
Tabita	19579
Tadiɔs	7831
taks	140975
tan	1131722
tap	798862
Tasɔs	19579
tati	46991
Tatɔlɔs	7831
tawa	11747
tawɛl	11747
tawzin	278035
tay	250623
taya	46991
Taya	70487
Taybiryɔs	15663
Taychikɔs	31327
tayt	19579
Taytɔs	58739
te	657887
tebul	101815
tek	2764691
tel	19579
tes	54823
tɛl	7542204
tɛm	3062307
tɛn	156639
tɛnda	50907
tɛnki	379851
tɛnt	7831
Tɛra	7831
Tɛsalonayka	39159
tɛst	19579
tia	15663
tich	62655
ticha	583483
tide	274119
tif	137059
tifman	125311
tifyay	19579
tik	512995
Timoti	140975
tin	6845157
tinap	885014
tings	7831
tink	610895
Tinkya	15663
Tio	7831
tira	15663
tis	7831
tit	23495
titi	35243
Tiudɔs	7831
to	5020304
togɛda	46991
tot	97899
tɔch	172303
tɔd	43075
tɔk	6085454
Tɔlɛmis	7831
tɔmɛnt	39159
Tɔmɔs	46991
tɔn	744038
tɔng	1061234
tɔsti	58739
tra	626559
tranga	35243
trap	39159
tray	685298
trayb	90067
tre	176219
tren	23495
tret	391599
trɛnk	74403
tri	693130
trik	15663
triɔs	19579
trit	168387
Troas	31327
trowe	160555
trɔbul	117479
Trɔfimɔs	15663
trɔmpɛt	78319
trɔng	23495
trɔs	62655
tru	2153796
tu	1186546
tumara	46991
tumɔs	43075
twɛlv	297615
twɛnti	50907
Twin	15663
twis	15663
udat	657887
uman	1421505
una	24799990
unasɛf	685298
us	43075
Us	46991
usay	258455
uskayn	27411
Uskayn	27411
ustɛm	82235
uswan	50907
Uswan	50907
Uzaya	7831
vɛks	332859
vilej	137059
vin	82235
viniga	23495
Vira	7831
vɔys	328943
wa	90067
waala	172303
wach	74403
wachman	7831
waf	7831
waka	806694
wam	54823
wan	8529035
wande	148807
wanol	7831
wans	46991
wansay	66571
want	3352090
wantɛm	438591
wanwɔd	391599
wap	19579
was	164471
wata	845854
wayd	7831
wayda	58739
wayl	254539
wayn	258455
wayt	152723
we	39618112
wek	129227
wep	27411
wes	93983
wet	219295
wetin	8102191
wɛda	19579
wɛf	454255
wɛl	544323
wɛn	2905667
Wɛn	3230695
wɛr	430759
wi	12335381
wich	23495
wida	15663
wik	58739
wikɛd	86151
win	117479
wing	7831
wip	15663
wisɛf	254539
wish	11747
wit	4370249
witawt	7831
witnɛs	43075
wok	2396588
wokman	109647
wɔd	1170882
wɔki	19579
wɔl	2377008
wɔn	137059
wɔnda	1080814
wɔndaful	31327
wɔndrin	15663
wɔri	215379
wɔrɔm	23495
wɔs	39159
wɔship	19579
wud	19579
wulf	23495
wund	78319
ya	3156291
yad	43075
yala	15663
yanda	39159
yas	86151
yawo	15663
yay	673550
yda	31327
yes	227127
yet	466003
yɛri	1989325
yɛs	7831
Yɛs	70487
yɛstade	11747
yist	78319
yja	129227
ynan	15663
yon	1468497
yɔng	113563
yɔngman	39159
yra	35243
ysi	15663
yu	7738004
yuba	7831
Yufre	7831
yus	133143
yusɛf	187967
Yutikɔs	19579
zabɛt	66571
Zadɔk	7831
Zaka	82235
Zakiɔs	23495
Zayɔn	27411
Zebyulɔn	7831
Zɛbidi	46991
Zɛru	15663
zi	11747
zidɛk	78319
zik	7831
zin	7831
zir	7831
Zus	15663
