Form	Frequency
ကှဴ	4290
ကှၤ	3322964
ကၲ	197361
ကိ	6435
ကိး	890271
ကိၤ	109406
ကီ	32178
ကီး	17161
ကီၤ	3273624
ကၳ	223104
ကၳး	4876112
ကၴ	19307
ကၴူး	480532
ကၴၤ	396867
ကူ	36468
ကူး	6592298
ကူၤ	66502
ကဲ	390432
ကဲး	17161
ကဲၤ	390432
ကဴ	197361
ကဴး	107261
ကဴၤ	383996
ကၤ	10303550
ကံၤ	4290
ခ	201651
ခံ	100825
ခံး	55776
ခး	1576745
ခြီ	2106618
ခွိ	214523
ခွီ	922449
ခွဲ	12871
ခွဲၤ	186635
ခှၲုၤ	36468
ခှၳ	6435
ခိ	873109
ခိး	2353319
ခိၤ	175909
ခီ	422610
ခီး	825914
ခီၤ	4290
ခၳ	6435
ခၳး	5403839
ခၳၤ	8304193
ခၴူ	486967
ခၴူး	6457148
ခၴူၤ	298187
ခၴၤ	36468
ခူ	1091923
ခူး	100825
ခူၤ	51485
ခဲ	32178
ခဲး	4614394
ခဲၤ	21452
ခဴ	253137
ခဴး	45049
ခဴၤ	42904
ခၤ	105116
ခံၤ	15016
ငး	51485
ငှၲု	150166
ငှိ	2098037
ငှၳၤ	154456
ငှဴၤ	23597
ငှၤ	36468
ငှံၤ	100825
ငၤ	23597
စ	293896
စံ	248846
စံး	199506
စး	1400836
စွှိ	600665
စွှိၤ	60066
စွှဲ	42904
စွီ	10726
စွီၤ	145875
စွဲး	10726
စှံ	214523
စှး	17161
စှၲု	15016
စှိး	12871
စှၳ	662876
စှၳး	216668
စှၴူ	283170
စှၴူး	752976
စှၴၤ	70792
စှူ	2095891
စှူၤ	21452
စှဲ	1518824
စှဲး	6435
စှဴ	30033
စှဴး	62211
စှဴူၤ	34323
စှၤ	330365
စှံၤ	611391
စၲ	6435
စၲု	5918695
စၲၤ	2233186
စိ	8580
စိး	8580
စိူ	141585
စိူး	4290
စိူၤ	19307
စိၤ	15016
စီ	227394
စီး	19307
စီူ	77228
စီၤ	978225
စၳ	21452
စၳူ	8580
စၳၤ	102971
စၴ	23597
စၴး	17161
စၴူ	96535
စၴူး	109406
စၴၤ	79373
စူး	25742
စူဲး	8580
စဲ	486967
စဲး	117987
စဲၤ	3694089
စဴ	15374879
စဴး	163037
စဴန	10726
စဴူ	30033
စဴူး	8580
စဴူၤ	8580
စၤ	1034001
ဆ	594229
ဆံ	139440
ဆံး	422610
ဆး	60066
ဆပၴ	6435
ဆွီ	253137
ဆွၤ	8580
ဆၲု	390432
ဆၲုး	128713
ဆၲုၤ	12871
ဆိး	523436
ဆိူၤ	1021130
ဆိၤ	1593907
ဆီ	173763
ဆီး	1357931
ဆီူ	212377
ဆီၤ	137294
ဆၳ	68647
ဆၳဆ	8580
ဆၳူ	4429904
ဆၳၤ	1025421
ဆၴး	356108
ဆၴူ	1190603
ဆၴူး	358253
ဆၴူၤ	83664
ဆၴၤ	4290
ဆူ	154456
ဆူး	4290
ဆူဲ	253137
ဆူၤ	647860
ဆဲ	60066
ဆဲး	2237477
ဆဲၤ	542743
ဆဴ	328220
ဆဴး	1145554
ဆဴၤ	25742
ဆၤ	6435
ဆံၤ	2016518
ဇ	10726
ဇံး	42904
ဇှ	358253
ဇှံ	4438485
ဇှး	266008
ဇှၲု	23597
ဇှၲုး	47195
ဇှၲုၤ	17161
ဇှိ	40759
ဇှိၤ	197361
ဇှီ	38614
ဇှၳ	193070
ဇှၳး	199506
ဇှဲ	81518
ဇှဲး	17161
ဇှဲၤ	113697
ဇှဴ	45049
ဇှဴၤ	594229
ဇှၤ	15016
ဇၲုး	8580
ဇၲၤ	4290
ဇိူး	10726
ဇီ	17161
ဇၳး	47195
ဇၴ	25742
ဇၴူၤ	467660
ဇၴၤ	60066
ဇူဲး	25742
ဇဲ	60066
ဇဴ	8580
ဇဴး	10726
ဇဴူ	4290
ဇဴၤ	4290
ဇၤ	210232
ညး	1061889
ညှ	1810575
ညှး	167328
ညှၴး	321784
ညှၴၤ	12871
ညှၤ	30033
ညၴ	141585
ညၴး	6845436
ညၤ	8580
တ	51485
တံ	1049018
တံး	6435
တွှိ	148021
တှ	72937
တှံး	227394
တှး	3286495
တှၲ	1096213
တှၲု	1626086
တှၲုး	6435
တှိ	182344
တှိး	19307
တှိၤ	51485
တှၳ	45049
တှၴၤ	1072616
တှူ	42904
တှူၤ	25742
တှဲ	8580
တှဲး	124423
တှဲၤ	22149522
တှဴ	85809
တှဴး	19307
တှဴၤ	25742
တှၤ	23597
တၲ	19307
တၲး	36468
တၲုး	431191
တၲၤ	16554757
တိး	2559262
တိၤ	9458328
တီ	341091
တီၤ	210232
တၳ	160892
တၳၤ	6435
တၴ	17161
တၴး	4322642
တၴၤ	68647
တူး	922449
တူၤ	291751
တဲ	27888
တဲး	2040115
တဴ	4290
တဴး	6435
တၤ	29436876
ထ	32178
ထံ	49340
ထံး	401158
ထွှိ	42904
ထွှိး	4326933
ထွှိၤ	6435
ထွိ	122278
ထွိၤ	8580
ထွီ	57921
ထွီၤ	40759
ထၲုး	4957631
ထၲုၤ	90099
ထၲၤ	21452
ထိ	8580
ထိး	379706
ထီ	4290
ထီၤ	10726
ထၳ	15016
ထၳး	566341
ထၳၤ	748686
ထၴ	145875
ထၴး	12871
ထၴူး	1984339
ထၴူၤ	2078730
ထၴၤ	2110908
ထူ	60066
ထူး	38614
ထူၤ	6326289
ထဲ	109406
ထဲး	313203
ထဴ	165182
ထဴး	38614
ထဴၤ	830204
ထၤ	57921
ထံၤ	216668
ဒ	223104
ဒံ	156601
ဒံး	12871
ဒး	1008259
ဒြိၤ	4290
ဒြီ	8580
ဒြၳ	40759
ဒွိ	107261
ဒွိး	158747
ဒွီ	72937
ဒှၲု	10726
ဒှၲုး	431191
ဒှၲုၤ	486967
ဒၲ	26251206
ဒၲၤ	2175265
ဒိ	66502
ဒိး	193070
ဒိၤ	53630
ဒီ	203797
ဒီး	484822
ဒီၤ	49340
ဒၳ	42904
ဒၳး	4290
ဒၳၤ	3123458
ဒၴ	21452
ဒၴး	83664
ဒၴူ	5644105
ဒၴူၤ	12871
ဒၴၤ	57921
ဒူ	525581
ဒူး	1057599
ဒူမ	6435
ဒူၤ	1602488
ဒဲ	64356
ဒဲး	113697
ဒဲၤ	238120
ဒဴ	388287
ဒဴး	360399
ဒဴၤ	83664
ဒၤ	1889949
ဒံၤ	3228574
န	23524616
နံး	4290
နွိ	326075
နှ	343237
နှၲု	66502
နှၲုး	1402981
နှၲုၤ	205942
နှိ	77228
နှီ	9061460
နှၴ	2559262
နှၴၤ	1919982
နှူၤ	4290
နှဲး	6435
နှဲၤ	4865386
နှဴၤ	23597
နှၤ	17161
နၲုး	120133
နၲုၤ	32313632
နိ	57921
နိၤ	240266
နီ	2258929
နီး	17161
နီၤ	188780
နၳ	34323
နၳၤ	242411
နၴ	1126246
နၴး	32178
နၴူး	860238
နၴၤ	70792
နူး	1040437
နူၤ	997532
နဲ	92244
နဲး	10726
နဴ	720798
နဴး	2379062
နဴၤ	51485
နၤ	551324
ပံ	4290
ပး	991097
ပျ	139440
ပျံ	122278
ပျံး	34323
ပျး	6435
ပျွိ	32178
ပျွိး	817333
ပျှၲ	8580
ပျှၲၤ	107261
ပျှီၤ	36468
ပျှူ	47195
ပျှူး	10726
ပျှူၤ	47195
ပျှဲ	23597
ပျှဲး	128713
ပျှဴ	23597
ပျၲု	17161
ပျၲုၤ	12871
ပျိး	418320
ပျိၤ	70792
ပျီ	70792
ပျီး	1583181
ပျၳ	60066
ပျၳၤ	182344
ပျၴ	4290
ပျၴူ	12871
ပျၴူး	17161
ပျၴူၤ	85809
ပျၴၤ	562050
ပျူ	79373
ပျဲ	710071
ပျဲၤ	47195
ပျဴ	733669
ပျဴး	4290
ပျဴၤ	2499195
ပျံၤ	4290
ပြံး	102971
ပြွှိး	100825
ပြှ	79373
ပြှိ	8580
ပြှိၤ	1010404
ပြှီး	4290
ပြှီၤ	212377
ပြှၴ	113697
ပြှၴး	4290
ပြှူး	407594
ပြှူၤ	8580
ပြှဲ	435482
ပြှဲၤ	17432157
ပြှဴ	4290
ပြှဴၤ	79373
ပြှၤ	270299
ပြၲု	130859
ပြိ	34323
ပြီ	6435
ပြီး	6435
ပြၳ	30033
ပြၳး	19307
ပြၴူး	115842
ပြူ	36468
ပြူး	186635
ပြူၤ	4290
ပြဲ	4876112
ပြဴ	4290
ပွှိး	1501662
ပွှီၤ	10726
ပွီ	122278
ပွဲၤ	231685
ပှ	55776
ပှံ	536308
ပှး	7390325
ပှၲု	763702
ပှၲုၤ	4290
ပှိ	920304
ပှိး	8580
ပှိၤ	244556
ပှီး	34323
ပှၳ	60066
ပှၳး	491258
ပှၴ	5015552
ပှၴး	120133
ပှၴူး	19307
ပှူ	347527
ပှူး	27888
ပှဲး	77228
ပှဲၤ	7027780
ပှဴ	377560
ပှဴၤ	105116
ပှၤ	298187
ပှံၤ	38614
ပၲ	420465
ပိ	133004
ပိၤ	8580
ပီ	197361
ပီူ	156601
ပီၤ	27888
ပၳ	17161
ပၳး	6435
ပၳၤ	85809
ပၴ	321784
ပၴး	690764
ပၴူ	364689
ပၴူၤ	10726
ပၴၤ	579212
ပူး	38614
ပဲ	32178
ပဴ	684329
ပဴၤ	128713
ပၤ	2117344
ပၤတ	10726
ပၤအ	8580
ဖ	540598
ဖံး	70792
ဖး	308913
ဖြ	6435
ဖြီၤ	19307
ဖြၳ	12871
ဖြဴ	6435
ဖွီး	19307
ဖှၲု	1222782
ဖှၲုး	178054
ဖှၲုၤ	27888
ဖၲုး	10726
ဖိ	27888
ဖိး	109406
ဖိၤ	538453
ဖီ	145875
ဖီၤ	4290
ဖၳ	16606242
ဖၳး	19307
ဖၴ	53630
ဖၴူ	1248525
ဖၴူး	139440
ဖၴူၤ	4290
ဖၴၤ	133004
ဖူ	38614
ဖူး	193070
ဖူၤ	205942
ဖဲ	270299
ဖဲး	2123779
ဖဲၤ	281025
ဖဴ	6435
ဖဴး	12871
ဖဴၤ	60066
ဖၤ	293896
ဖံၤ	399013
ဗ	6435
ဗံ	19307
ဗး	12472380
ဗှ	27888
ဗှံ	10726
ဗှး	124423
ဗှီ	6435
ဗှီး	1943580
ဗှူ	669312
ဗှဲ	163037
ဗှဲး	12871
ဗှဲၤ	201651
ဗှဴၤ	25742
ဗှၤ	326075
ဗိ	4290
ဗိၤ	17161
ဗီ	105116
ဗီး	351818
ဗီၤ	190925
ဗၳ	4290
ဗၴ	30033
ဗၴၤ	94390
ဗူ	10726
ဗဲၤ	32178
ဗဴ	8580
ဗဴး	12871
ဗၤ	70792
ဘ	510565
ဘံ	4290
ဘံး	115842
ဘး	684329
ဘြှၤ	270299
ဘြီၤ	8580
ဘြၳ	32178
ဘွီ	701490
ဘွဲ	4290
ဘှၲု	141585
ဘှၲုး	25742
ဘှၲုၤ	150166
ဘၲၤ	4290
ဘိး	244556
ဘိၤ	21452
ဘီ	5729915
ဘီၤ	57921
ဘၳ	19307
ဘၳး	182344
ဘၳၤ	193070
ဘၴ	15016
ဘၴး	197361
ဘၴူၤ	128713
ဘၴၤ	808752
ဘူ	336801
ဘူး	150166
ဘူၤ	3715542
ဘဲ	1282848
ဘဲး	1100504
ဘဲၤ	8954199
ဘဴ	433336
ဘဴး	53630
ဘဴၤ	40759
ဘၤ	718652
ဘံၤ	85809
မ	463370
မံ	160892
မံး	336801
မး	17161
မွှိး	218813
မွှီၤ	669312
မွီး	42904
မှ	3734849
မှံး	268154
မှး	77228
မှၲု	1267832
မှိၤ	1694733
မှီ	315349
မှီၤ	195216
မှၳၤ	986806
မှၴ	1570309
မှၴၤ	12689048
မှူ	735814
မှူၤ	60066
မှဲ	4290
မှဲး	83664
မှဲၤ	17161
မှဴ	2411241
မှံၤ	66502
မိ	30033
မိး	321784
မိၤ	371125
မီ	68647
မီး	45049
မီၤ	815188
မၳ	137294
မၳး	804462
မၳၤ	17161
မၴ	8580
မၴး	993242
မၴူ	17161
မၴူး	506274
မၴၤ	596374
မူ	3977260
မူး	23597
မဲ	32178
မဲး	8580
မဲၤ	847366
မဴ	353963
မဴး	519146
မဴဒ	8580
မဴၤ	1096213
မၤ	17936286
မံၤ	128713
ယ	27888
ယး	8653866
ယွီ	4290
ယၲၤ	133004
ယိ	6435
ယိး	879545
ယိၤ	62211
ယီၤ	12871
ယၳ	1516679
ယၳၤ	6435
ယၴ	10726
ယၴၤ	4434195
ယဲ	167328
ယဴ	4290
ယၤ	1003968
ရ	152311
ရံ	27888
ရံး	377560
ရး	712217
ရးမ	6435
ရွှီ	53630
ရွိ	57921
ရွဲ	17161
ရှ	15016
ရှံ	6435
ရှး	34323
ရှၲု	12871
ရှၲုး	6435
ရှၲုၤ	763702
ရှိ	630698
ရှိၤ	47195
ရှီၤ	10726
ရှၳ	154456
ရှၳၤ	8580
ရှၴ	1454467
ရှၴူး	55776
ရှူ	23597
ရှူး	79373
ရှူၤ	270299
ရှဲ	111552
ရှဲး	257427
ရှဲၤ	4290
ရှဴ	23597
ရှဴး	21452
ရှဴၤ	235975
ရှၤ	17161
ရှံၤ	19307
ရၲၤ	17161
ရိ	4290
ရိး	165182
ရိၤ	182344
ရီ	733669
ရီး	4290
ရီၤ	2883192
ရၳ	971790
ရၳၤ	8580
ရၴ	233830
ရၴူ	8580
ရၴူး	1233508
ရၴၤ	381851
ရူ	1589617
ရူး	349672
ရူၤ	7692802
ရဲ	120133
ရဴ	24951195
ရဴး	30033
ရၤ	637133
ရံၤ	4290
လ	345382
လံး	81518
လး	772283
လွှိ	12871
လွှိး	6435
လွှီ	23597
လွှီး	311058
လွိ	377560
လွိၤ	4290
လွီ	42904
လှ	117987
လှံး	8580
လှး	373270
လှလှ	4290
လှၲု	231685
လှၲုး	2078730
လှၲုၤ	42904
လှိ	45049
လှိၤ	909578
လှီ	8580
လှီၤ	79373
လှၳး	6435
လှၳၤ	860238
လှၴ	2460581
လှၴူး	51485
လှၴူၤ	386141
လှၴၤ	4290
လှူ	135149
လှူး	25742
လှူၤ	2269655
လှဲ	4290
လှဲး	366834
လှဲၤ	216668
လှဴ	510565
လှဴး	5843612
လှဴၤ	75083
လှၤ	4290
လှံၤ	184489
လၲ	1653974
လၲး	358253
လၲၤ	15016
လိ	21452
လိး	87954
လိၤ	770138
လီ	289606
လီး	802316
လီၤ	1332189
လၳ	909578
လၳး	8299903
လၳၤ	214523
လၴ	345382
လၴး	306768
လၴူး	60066
လၴူၤ	4290
လၴၤ	491258
လူ	137294
လူး	441917
လဲ	111552
လဲး	193070
လဲၤ	152311
လဴ	42904
လဴး	81518
လဴၤ	36468
လၤ	7559798
လၤမ	4290
ဝး	4290
ဝိ	34323
ဝဴ	4290
သ	120133
သံ	1847044
သံး	21452
သး	75083
သရ	358253
သွီ	34323
သွီၤ	270299
သွဲ	42904
သွၤ	8580
သၲုး	778719
သၲုၤ	173763
သၲၤ	4290
သိ	25742
သိး	32178
သိူ	2615038
သီ	570631
သီး	21729057
သီၤ	23597
သၳ	38614
သၳး	424755
သၳၤ	435482
သၴ	17161
သၴူး	2158103
သၴူၤ	8580
သၴၤ	113697
သူ	4123136
သူး	450498
သူန	306768
သူၤ	813043
သဲ	13047302
သဲး	740105
သဲခွဲ	30033
သဲၤ	1145554
သဴ	98680
သဴး	70792
သဴၤ	645714
သၤ	141585
သံၤ	75083
ဟ	45049
ဟံး	10726
ဟး	197361
ဟၲ	85809
ဟၲု	10726
ဟၲုး	911723
ဟၲုၤ	193070
ဟိ	55776
ဟိး	898852
ဟိၤ	12871
ဟီ	800171
ဟီၤ	1145554
ဟၳ	12871
ဟၳၤ	85809
ဟၴ	15415638
ဟၴူၤ	152311
ဟၴၤ	18944545
ဟူ	4290
ဟူး	9808001
ဟူၤ	94390
ဟဲး	1252815
ဟဲၤ	94390
ဟဴ	12521720
ဟဴၤ	4290
ဟၤ	720798
ဟံၤ	19307
အ	47195
အံး	128713
အကူး	4290
အှ	49340
အှၲု	195216
အှၲုး	23597
အှၲုၤ	15016
အှၤ	49340
အၲး	98680
အိး	918159
အိၤ	13686581
အီ	169473
အီး	429046
အီၤ	4719510
အၳ	17161
အၳး	7761450
အၳၤ	158747
အၴ	225249
အၴူး	13879652
အၴၤ	4249705
အူ	233830
အူး	38614
အူၤ	4290
အဲ	2750187
အဲအဲ	4290
အဲၤ	12244985
အဴ	570631
အဴး	27888
အဴၤ	235975
အၤ	67840823
အၤဒ	4290
အၤဖ	8580
အၤဘ	6435
