Form	Frequency
anwarmbu	223467
anwarna	3787
Apeleska	3787
Apiaka	3787
Apiusna	3787
Apo	26513
Apolion	3787
Apolonia	3787
Apoloniaré	3787
Apolos	34088
Apoloska	7575
Apolosna	7575
aposel	257555
aposelka	18937
aposelna	15150
aposelré	34088
Arebiana	7575
Arebiaré	3787
Areopagusna	11362
Aretas	3787
Arimateambu	7575
arimateana	7575
Aristarkus	15150
Aristarkusré	3787
Aristobulusna	3787
Arkelaus	3787
Arkipuska	3787
Arkipusré	3787
Armagedon	3787
Arni	3787
Arnina	3787
Aron	3787
Aronéna	11362
aronré	3787
Aronré	3787
Arpaksat	3787
Arpaksatna	3787
Artemas	3787
Artemis	11362
Artemiska	3787
Artemisna	22725
Asa	3787
Asana	3787
Asdotmbu	3787
Aserna	7575
Asinkritus	3787
Asor	3787
Asorna	3787
Asosmbu	3787
Asosré	11362
Ataliaré	3787
atéfék	6419943
atéfékéka	79539
atéfékmbu	3787
atéfékna	7575
atéfékré	83326
Atens	3787
Atensmbu	18937
Atensna	3787
Atmin	3787
Atminéna	3787
aua	7575
awem	7575
awemémbu	11362
awemmbu	3787
awemré	3787
awula	3787
awulambu	7575
ayiwa	481022
ayiwaka	30300
ayiwana	49238
ayiwaré	79539
ba	41663
Baanye	3787
Babilon	22725
Babilonéna	7575
Babilonka	7575
Babilonmbu	26513
Babilonré	7575
bafu	151503
bafumbu	3787
bafuna	3787
baka	1802886
bakéndén	3787
bakétaka	3787
bakétakakéndé	3787
Bakétakawuka	3787
bakétakawun	3787
baki	7575
Balakré	3787
Balam	11362
bali	473447
balika	189378
balina	151503
Balina	170440
baliré	53026
Balka	3787
bandi	575711
bandika	45450
bandimbu	3787
bandina	7575
bandingu	208316
bandinguka	11362
bandinguna	3787
bandinguré	22725
bandiré	34088
bangi	189378
bangimbu	34088
bangiré	7575
bangwa	49238
bangwi	45450
bangwika	3787
bangwimbu	3787
bangwina	3787
Bangwina	11362
banyitaka	15150
banyitakandan	3787
Banyitakataka	3787
bar	268918
Barabas	49238
Barabasré	15150
Barak	3787
barataka	3787
baratakambén	7575
baré	41663
bari	1223387
barli	3787
Barnabas	162865
Barnabaska	30300
Barnabasna	7575
Barnabasré	3787
barokwaru	3787
Barokwaru	7575
barokwaruna	3787
barré	3787
Bartimeus	3787
bartolomyu	7575
Bartolomyu	7575
Basabas	7575
batamba	7575
baté	3787
be	37875
beana	3787
bek	7575
bélangaré	3787
belsebul	7575
Belsebul	26513
Belsebulna	3787
bena	3787
béna	41663
Bénawa	3787
béni	386332
bénika	26513
béniré	68176
Benjaminéna	15150
bér	2833107
bérandan	3787
Berekiana	3787
béri	3787
Beriambu	18937
Beriaré	11362
beril	3787
bérka	492385
Bernaisi	11362
bérré	280280
Betani	15150
Betanimbu	22725
Betaniré	26513
Betesda	3787
Betfage	7575
betfagembu	3787
Betlehem	15150
Betlehemémbu	22725
Betlehemré	18937
Betsaida	11362
Betsaidambu	18937
Betsaidaré	3787
bi	64388
Bitinia	3787
Bitiniana	3787
biya	189378
biyaka	3787
biyakombu	30300
biyambu	26513
biyami	7575
biyamimbu	3787
biyar	3787
biyaré	11362
blaré	3787
blaréhafi	18937
blaréhambandé	3787
blarékéndé	11362
blarékwa	3787
Blarékwa	7575
blaréndé	3787
blaréndéka	3787
blaréta	3787
blarétandé	3787
Blastus	3787
bleka	15150
bleké	98477
blekéhafi	3787
blekéhambaméni	3787
blekékwa	11362
Blekéléka	11362
blekélénka	3787
blekéndan	18937
blekéndat	3787
blekéndéka	26513
blekéndén	3787
blekéndénka	11362
blekéndét	18937
blekéndéte	7575
blekéta	3787
blekétaka	7575
Blekétaka	7575
blekétalé	3787
blekétandé	7575
blekétandi	3787
blekétawuni	7575
Blekéwut	3787
bo	11362
Boanerges	3787
Boas	7575
Boasna	11362
boinjo	7575
bokis	18937
bokiska	3787
bokismbu	7575
bombu	7575
boro	18937
bras	22725
brasmbu	3787
bret	481022
bretka	7575
bretmbu	18937
bu	299218
bula	41663
bulé	435571
buléhafi	121202
buléhafindé	11362
buléhambandé	30300
buléhambandi	30300
buléhambanguni	3787
bulékéme	3787
bulékéméni	15150
bulékéndé	3787
bulékéndi	7575
bulékénguni	45450
bulékwa	53026
bulémbeka	3787
bulémbéka	3787
bulémbet	7575
bulémbete	3787
buléndaka	367395
buléndakaka	3787
buléndakangala	3787
buléndamboka	3787
buléndan	26513
buléndat	3787
Buléndat	3787
buléndé	3787
buléndéka	26513
Buléndéka	41663
buléndékangala	3787
buléndén	3787
buléndét	3787
Buléndét	3787
buléndi	7575
bulénguka	3787
buléngut	15150
bulénjoka	151503
bulésékéréka	3787
bulésékéréké	34088
bulésékérékékwa	7575
bulésékérékéndaka	3787
bulésékérékéndan	3787
bulésékérékéndén	3787
Bulésékérékéta	3787
bulésékérékétaka	3787
Bulésékérékétaka	7575
buléséketaka	3787
buléta	409058
bulétaani	3787
bulétaka	87114
bulétame	15150
bulétaméni	3787
bulétandé	3787
bulétandi	18937
bulétanguni	71963
bulétawuni	3787
bulétendaka	7575
bulétenguka	3787
buléwut	11362
bulmakau	162865
bulmakauna	7575
bunungul	7575
bunungulmbu	34088
buwi	60601
buwikombu	3787
buwimbu	37875
buwina	7575
bwatanguni	3787
bweku	3787
Bwiyaak	7575
bwiyaké	3787
bwiyande	3787
da	30300
daata	15150
dae	64388
dakéndé	7575
dakéwuni	3787
Dalmanutana	3787
Dalmesiaré	3787
dama	541623
damambu	140140
damaré	15150
Damaris	3787
Damaskus	3787
Damaskusmbu	41663
Damaskusré	34088
dambéka	3787
Daniel	3787
danjoka	3787
datandi	7575
datawuni	3787
dawi	7575
dawimbu	37875
dawiré	3787
dé	50776264
deka	4885974
déka	13533014
Dekapolismbu	3787
Dekapolisna	3787
Demas	11362
démbu	71963
Demitrius	22725
Demitriuska	3787
déngala	3787
Derbembu	7575
Derberé	11362
déré	4067858
déréndan	3787
Détakwa	3787
Devit	185591
Devitka	11362
Devitna	170440
Devitré	18937
di	33815491
Didimas	11362
dika	1746073
dimbéna	18937
dimbu	45450
diména	348457
dinguna	238617
dinyéna	18937
Dionisius	3787
Diotrefes	15150
diré	4647357
dokta	18937
doktaka	26513
donki	79539
donkika	11362
donkimbu	7575
donkina	22725
donkiré	3787
Dorkas	7575
Dorkasna	3787
Drusila	7575
du	40314974
duka	1772586
duke	26513
dumbu	41663
dumi	178016
duna	3007336
dunya	121202
dunyaka	3787
dunyana	22725
dunyaré	41663
duré	2321785
Eber	3787
Eberna	3787
Efata	3787
Efesus	11362
Efesuska	3787
Efesusmbu	94689
Efesusré	11362
Efraimré	3787
Einias	15150
ekombu	193166
elaija	37875
Elaija	56813
elaijaka	7575
Elaijaka	18937
Elaijambu	3787
Elaijaré	7575
Elam	3787
Eleasar	3787
Eleasarna	3787
elefanéna	3787
Eliakim	7575
Eliakimna	7575
Elieser	3787
Elieserna	3787
elimas	3787
Elimas	3787
elimasna	3787
elimasré	3787
Elisa	7575
Elisabet	37875
Elisabetka	11362
Elisabetna	7575
Elisabetré	3787
Eliut	3787
Eliutna	3787
Elmadam	3787
Elmadamna	3787
Eloi	7575
Emanuel	7575
emeral	7575
Emeusré	7575
Enok	22725
Enokna	3787
Enos	3787
Enosna	3787
ensel	719639
enselka	60601
enselna	87114
enselré	68176
Epafras	11362
Epafroditus	11362
Epafrodituska	3787
Epafroditusna	3787
Epafroditusré	3787
Epainetuska	3787
Epikurianéna	3787
Er	3787
Erastus	7575
Erastusré	3787
Erna	3787
Esia	7575
Esiana	68176
Esli	3787
Eslina	3787
faakwa	102264
faata	3787
fakéna	15150
fakénandéka	18937
faku	68176
fakuhafi	3787
Fakuhafi	3787
fakuhambame	7575
fakuhambandé	7575
fakuhambawuni	7575
fakukéméni	3787
fakukéndé	15150
fakukéndi	3787
fakukénguni	7575
fakuléte	3787
fakumbeka	3787
fakumbéka	3787
fakuméka	7575
fakunda	11362
fakundaka	3787
fakundamboka	3787
fakundan	11362
fakundat	3787
fakundate	7575
fakundé	37875
fakundéka	26513
fakundén	87114
fakundénka	7575
fakundét	3787
Fakundét	3787
fakungun	3787
fakunjoka	7575
fakuta	15150
fakutaani	3787
fakutaka	22725
fakutalé	3787
fakutandé	18937
fakutandi	79539
fakutanguni	11362
fakutekwa	18937
fakuwun	3787
Fanuelna	3787
Farisi	200741
Farisika	22725
Farisina	231042
Farisiré	7575
fatika	7575
Fatika	7575
fatiké	7575
fatikéhafi	7575
fatikéhambandi	3787
fatikéhambawuni	11362
fatikékénguni	3787
fatikékwa	7575
fatikémbémboka	3787
fatikémbet	3787
fatikéndat	7575
fatikéndét	3787
fatikénguka	3787
fatikéngun	3787
fatikéta	3787
Fatikéta	3787
fatikéwukaka	3787
fatikéwun	3787
féla	15150
félama	3787
félaménjoka	3787
félamétekwaka	3787
félamétendéka	3787
félékénguni	3787
félémbete	3787
féléndaka	3787
féléta	3787
félétandé	3787
félétanguni	3787
Feliks	56813
Felikska	18937
Feliksna	15150
Feliksré	7575
féra	7575
Férae	7575
Fero	11362
Ferona	18937
Feroré	3787
Festus	71963
Festusré	7575
féta	71963
fété	64388
fétékéra	64388
fétékéré	56813
fétékéréhambandi	3787
fétékérékwa	26513
fétékéréndaka	15150
fétékérénjoka	7575
fétékérétendaka	3787
fétémbu	45450
féténa	7575
Fibi	3787
Figelus	3787
fikaséketandé	3787
fikatandé	7575
fikésékendaka	3787
Filadelfia	3787
Filadelfiaka	3787
Filadelfiambu	3787
Filemon	7575
Filemonka	3787
Filemonré	3787
Filetus	3787
Filip	132565
Filipai	18937
Filipaimbu	26513
Filipaina	3787
Filipairé	11362
Filipna	22725
Filipré	34088
Filologus	3787
Finiks	3787
Finiksmbu	3787
fiyae	7575
flawa	18937
Flegon	3787
Fonisia	3787
Fonisiana	15150
foo	34088
Fortunatus	3787
fosék	3787
frankinsense	7575
Frigia	3787
Frigiana	11362
fuka	7575
fukae	56813
Fukandaka	3787
fukandé	3787
fukandéka	15150
fukandén	3787
fuli	98477
funya	3787
funyi	3787
fusa	234829
fusaka	11362
fusambu	18937
fusaré	15150
futi	3787
G	3787
Gabata	3787
Gadarana	3787
Gaius	22725
Gaiusré	3787
galam	3787
Galesia	15150
Galesiaka	3787
Galesiambu	26513
Galesiana	7575
Galesiaré	3787
gali	34088
Galili	11362
Galilimbu	117414
Galilina	140140
Galiliré	49238
galimbu	7575
galina	3787
Galio	11362
Galioka	3787
galiré	7575
Gamaliel	18937
Gamalielna	3787
gamba	15150
gambaré	3787
gambémbu	3787
gan	409058
ganémba	68176
ganémbambu	117414
ganga	56813
ganmbu	7575
Gasaré	3787
Gatna	3787
gavman	37875
gavmanéna	60601
gavmanka	26513
gaya	265130
gayae	30300
gayahambandé	22725
gayahambawuni	18937
gayakwa	7575
gayaléka	11362
gayandaka	3787
gayandat	3787
gayandé	64388
gayandéka	102264
gayandénka	7575
gayandét	11362
Gayandét	11362
gayandéte	7575
gayanjoka	3787
gayata	22725
gayataméni	3787
gayatandé	26513
gayatandi	3787
gayatawuni	18937
gayatendékaka	3787
gayatewuka	3787
gayawuka	3787
Gayawuka	7575
gayawun	15150
gayawunka	3787
gayawut	30300
gaye	242404
ge	912806
Gebriel	15150
géféti	11362
géfétihafi	3787
gék	15150
geka	132565
gekombu	22725
gekoré	7575
géle	26513
gélékeké	3787
géli	102264
gélihafime	7575
gélimét	3787
gélindu	64388
gélinduna	3787
gélinduré	15150
gélingali	3787
gélingérémbandé	3787
gélinjoka	7575
gélitendaka	7575
gembu	1105972
gena	303006
géné	18937
généhafi	7575
génékéndé	3787
généndéka	3787
Généndéka	3787
généndét	7575
Genesaretmbu	7575
Genesaretna	11362
généta	15150
génétandé	7575
généwumboka	3787
géni	11362
génimbu	22725
géra	71963
géraakwa	7575
géraata	75751
gérae	15150
gérahafi	3787
gérahambanguni	7575
gérakéméni	3787
gérakéndi	3787
gérakénguni	3787
Gérakénguni	3787
Gérakényéni	3787
gérakéwuni	3787
géraléka	3787
géraléte	3787
gérambu	37875
Gérambu	53026
gérambumbu	3787
géraménka	3787
gérandaka	26513
gérandat	7575
gérandéka	3787
Gérandéka	7575
gérangumboka	3787
Gérangut	3787
géranjoka	7575
Gerasana	3787
gératandi	34088
gératanguni	22725
gératawuni	3787
gératendakaka	3787
Gérawuka	3787
geré	723427
gérékéndé	3787
Geresana	7575
gétamétaka	7575
getéfa	670401
getéfaka	71963
getéfambu	1166573
getéfana	356032
getéfaré	871142
Getsemani	7575
Getsemanimbu	11362
gi	87114
Gideon	3787
gihafi	7575
gikénguni	26513
gikwa	11362
gimbéka	3787
gimbén	3787
gimbénka	3787
gimbét	3787
gimét	3787
gindaka	37875
gindan	140140
gindanka	7575
gindate	3787
gindéka	15150
gindén	11362
gingut	3787
ginjoka	15150
gisangwanda	3787
gisangwandé	3787
gisangwandéndan	3787
gisangwandéndanmbu	7575
Gisangwandétaka	3787
gita	26513
gitaka	94689
gitandé	11362
gitandi	7575
gitanguni	7575
giya	75751
giyaakwa	11362
giyahafi	26513
giyahambandé	7575
giyandéka	34088
giyandét	3787
giyandéte	3787
giyatandé	11362
giyatendékaka	3787
glara	11362
glaré	3787
glarémbete	3787
glaréndat	3787
Glaréndat	3787
glaréndé	3787
Glaréndéka	3787
glaréngut	3787
glarétaka	3787
Glarétaka	3787
glarétandi	3787
glarétawuni	3787
glas	60601
Go	3787
god	56813
God	9968903
godka	106052
Godka	2715693
godmbu	3787
Godmbu	71963
godna	37875
Godna	8775817
godré	3787
Godré	602224
Gok	3787
gol	162865
Golgota	11362
Gomorambu	18937
Gomorana	3787
Gootundan	3787
gootutaka	3787
gootuwa	7575
Grikna	109839
gu	196954
gufwi	7575
gukanyimbu	11362
gukaré	7575
gumbu	113627
guna	4166335
Gunawa	53026
gungan	15150
guni	18381113
gunika	2458137
gunimbu	143927
guniré	3942868
gunjambé	268918
gunjambéka	11362
gunjambémbu	325731
gunjambéna	41663
gunjambéré	75751
guré	583286
guriké	11362
Gurikéndéka	7575
gurikésanda	18937
Gurikésandandéka	18937
gurikésandatanguni	3787
gurikésande	3787
gutuwa	7575
guyateke	3787
gwaaré	3787
gwal	18937
gwalefa	75751
gwalinya	49238
gwalinyaka	22725
gwalinyana	22725
gwalinyaré	3787
gwalna	7575
gwalungu	3787
gwanda	15150
gwande	284068
gwandehafi	3787
gwandéhafi	3787
gwandekwa	7575
gwandéléka	15150
Gwandendaka	7575
gwandendéka	7575
gwandéndéka	11362
gwandendénka	3787
gwandendét	3787
gwandenjoka	3787
gwandetaméni	7575
gwandetanguni	3787
gwandewuka	3787
gwandi	60601
gwandiléka	3787
gwandimbéka	3787
gwandimbéte	7575
gwandindaka	3787
Gwandindaka	3787
gwandindéka	7575
gwandindéte	11362
gwandinjoka	3787
gwandita	7575
gwar	155290
gwarmbu	3787
gwarna	3787
gweréfékéta	3787
gwiya	3787
Gwiyaata	3787
gwiyandan	3787
gwiyandén	3787
gwiyataka	3787
gwiyatawuni	3787
gwongofu	56813
ha	3787
haak	11362
haakré	3787
haanye	53026
haar	3787
haaye	64388
haféka	3787
hafekwambu	3787
hafi	7575
hafu	1568057
hafuka	94689
hafumbu	3787
hafuré	151503
hafute	7575
hafwa	446934
hafwaka	87114
hafwambu	840842
hafwana	15150
hafwaré	662826
hafwasaku	7575
hafwasakumbu	3787
Hagar	26513
Hagarka	3787
haiasin	3787
hakélékombu	3787
haki	26513
hakimbu	3787
hakiré	3787
haklafu	37875
haléke	18937
haléki	3787
halékinga	22725
halékingaka	3787
halékingambu	140140
Haleluya	15150
Halémbangwa	3787
haléngata	3787
haléngataka	7575
hali	257555
ham	41663
hama	56813
hambingal	22725
hambingalna	3787
hambuk	5211706
hambukéka	170440
hambukka	30300
hambukmbu	1045371
hambukré	159078
hambwe	143927
hambwena	22725
hambweré	26513
Hamorna	3787
hamré	3787
Hamungwa	3787
hamwi	685551
hamwika	64388
hamwimbu	3787
hamwina	26513
Hamwiny	3787
hamwinya	753727
Hamwinya	1189299
hamwinyaka	22725
Hamwinyaka	56813
hamwinyambu	34088
Hamwinyambu	53026
hamwinyana	83326
Hamwinyana	87114
hamwinyaré	94689
handékéna	30300
handékéné	34088
handékénéfatikéndaka	3787
handékénéhambandi	3787
handékénékéméni	3787
handékénékwa	18937
handékénéndate	7575
handékénéndéka	3787
handékénénjoka	18937
handékénéta	3787
handékénétaméni	3787
handi	7575
hangéli	727214
hangélika	22725
hangéliré	7575
hangérika	3787
hangu	3787
hanja	1340802
Hanja	2446775
hanjambu	53026
hanjaméneké	3787
Hanjaménekéléka	3787
hanjimbu	3787
hanyandé	49238
hanyandémbu	34088
hanyandéna	3787
hanyi	117414
hanyihafi	3787
hanyihambandé	3787
hanyihambandi	3787
hanyikéndé	3787
hanyikwa	329519
hanyimbét	7575
hanyindé	3787
hanyindéka	94689
hanyindén	3787
hanyindét	18937
hanyindéte	3787
hanyingute	3787
hanyinjoka	7575
hanyiré	3787
hanyita	41663
hanyitame	3787
hanyitandé	11362
hanyitanguni	3787
hanyitendékaka	3787
hara	56813
haraka	3787
haraki	10794595
harambu	7575
harana	11362
Haranmbu	3787
Haranré	3787
harék	3787
haréka	18937
haréké	363607
harékéhafi	178016
harékéhambalé	3787
harékéhambame	3787
harékéhambandé	15150
harékéhambandi	15150
harékéhambanguni	3787
harékékéme	34088
harékékéndé	11362
harékékéndi	3787
harékékénguni	30300
harékékéwuni	18937
harékékwa	87114
harékéléka	3787
harékélékandé	3787
harékélénka	3787
harékémbeka	26513
harékémbet	3787
harékémbete	7575
harékéméka	3787
harékémét	11362
harékénda	7575
harékéndaka	106052
harékéndamboka	3787
Harékéndanka	3787
harékéndat	37875
harékéndate	106052
harékéndé	11362
harékéndéka	22725
harékéndékandé	3787
Harékéndén	3787
harékéndét	3787
harékéndéte	7575
harékénguka	7575
harékéngumboka	3787
harékéngut	3787
Harékéngut	3787
harékéngute	11362
harékénjoka	159078
harékéta	416633
harékétaka	3787
Harékétaka	7575
harékétambér	3787
harékétame	185591
harékétaméni	18937
harékétandé	37875
harékétandi	124990
harékétanguni	98477
harékétawuni	26513
harékéte	7575
harékétendaka	7575
harékétendakaka	3787
harékétendéka	3787
harékéwuka	3787
harékéwut	11362
hari	140140
harihambanguni	3787
harikwa	3787
Harindaka	3787
harindat	11362
harki	34088
hasa	1352165
hasafwi	7575
hatambu	3787
hate	53026
hateka	151503
hatekakéndi	3787
hatekandaka	41663
hatekandan	71963
hatekandanka	3787
hatekandanmbu	3787
hatekandat	11362
hatekandate	22725
hatekandé	3787
hatekandén	3787
hatekanguka	11362
hatekanjoka	11362
hatekataka	26513
hatekatandi	15150
hatekatanguni	7575
hatekate	3787
hatekatendaka	15150
hatekatendakaka	3787
hatekawute	3787
hati	219679
hatihafi	34088
hatihambandi	3787
hatika	49238
hatikéndé	7575
hatikénguni	3787
hatikwa	465872
hatiléka	15150
hatilén	3787
hatimbanga	22725
hatimbeka	3787
Hatimbeka	3787
hatimbete	7575
hatiméka	3787
Hatiméka	11362
Hatimékaka	3787
hatiménka	3787
Hatimét	3787
hatiméte	15150
hatindaka	11362
Hatindaka	18937
hatindakaka	7575
hatindanka	3787
hatindat	11362
Hatindat	15150
hatindate	30300
hatindé	37875
hatindéka	53026
hatindékaka	11362
Hatindékaka	11362
hatindékandé	3787
hatindén	3787
hatindét	49238
hatindéte	11362
hatinguka	11362
hatingute	11362
hatinjoka	34088
hatita	196954
hatitaka	3787
hatitalé	3787
hatitame	15150
hatitaméni	30300
hatitandé	121202
hatitandi	68176
hatitanguni	64388
hatitawuni	3787
hatitendéka	124990
hatitendékaka	98477
hatiwuka	3787
hatiwute	7575
hawe	7575
hawi	15150
hawindu	22725
hawitakwa	26513
hawitakwaka	11362
hawuluki	18937
haxa	3787
haxé	181803
Haxéfatika	3787
haxéfatiké	3787
haxéhafi	3787
haxéhambame	7575
haxékéméni	3787
haxékénguni	11362
haxékéwuni	3787
haxékwa	22725
haxémbeka	15150
Haxémben	3787
haxémbet	3787
haxémbete	7575
haxénate	3787
haxéndaka	3787
Haxéndaka	3787
haxéndanka	3787
haxéndat	3787
haxéndate	7575
haxéndéka	3787
haxéndéte	3787
haxénguka	3787
haxéngut	18937
haxénjoka	11362
haxéta	246192
haxétame	37875
haxétaméni	11362
haxétandé	7575
haxétandi	15150
haxétanguni	53026
Haxéwuka	3787
hayi	1094609
hayihafi	22725
hayihambandé	7575
hayihambandi	7575
hayihambawuni	22725
hayihambwe	3787
hayikéme	3787
hayikéméni	11362
hayikéwuni	11362
hayikwa	3787
hayikwe	3787
hayikwexé	3787
hayilaka	7575
hayimbeka	3787
hayimben	11362
Hayimbet	3787
hayimbéte	3787
hayiméte	3787
hayindaka	34088
hayindan	136352
hayindanka	3787
hayindat	7575
hayindé	34088
hayindéka	60601
hayindén	284068
hayindénka	7575
hayindét	3787
hayindéte	3787
hayinguka	3787
hayingun	15150
hayingut	3787
Hayingut	3787
hayinjoka	26513
hayita	49238
hayitaka	49238
hayitame	15150
hayitaméni	56813
hayitandé	11362
hayitanguni	15150
hayitawuni	26513
hayitewuka	3787
hayiwi	11362
hayiwu	7575
hayiwuka	18937
Hayiwuka	22725
hayiwun	79539
hayiwunka	11362
hayiwut	3787
Hayiwut	3787
hee	18937
héfa	677976
héfaka	64388
héfakombu	7575
héfambu	2253608
héfana	598437
héfaré	462084
héki	427996
héle	11362
hélék	1480942
hélekinjoka	7575
Heli	11362
héliké	3787
Hélikéndéka	3787
Helina	3787
hém	196954
hémémbu	613587
héméngwal	11362
hémka	60601
hémna	102264
hémré	30300
héna	34088
héndé	393908
héndék	7575
héndéka	56813
héndéna	3787
héndéngala	3787
Héndéré	7575
hénjara	3787
hénjarandéte	3787
hénjarataka	3787
hénoo	1984690
hénooka	280280
hénoombu	15150
hénoona	11362
hénooré	3787
hénya	7575
hényi	68176
Hényihafi	3787
hényihambandé	3787
hényikéndé	30300
hényikéndi	3787
hényikwa	3787
hényindat	3787
hényindéka	49238
hényindét	34088
hényindéte	11362
hényitambér	3787
hényitame	3787
hényitandé	106052
hényitandi	7575
hényitekwa	26513
hényiwata	3787
héra	909018
héraakwa	337094
héraata	818116
hérae	2310422
hérahafi	299218
hérahafindi	3787
hérahambalé	7575
hérahambambér	3787
hérahambame	18937
hérahambandé	3787
hérahambandi	18937
hérahambanguni	18937
hérahambawuni	18937
hérakéméni	18937
hérakéndé	56813
hérakéndi	79539
hérakénguni	37875
hérakéwuni	3787
hérakwa	15150
héralé	3787
héraléka	60601
héralén	37875
héralét	30300
héraléte	3787
hérambé	3787
hérambeka	22725
Hérambéka	11362
hérambemboka	3787
hérambén	7575
hérambet	22725
Hérambét	7575
hérambete	34088
Héraméka	3787
héramén	34088
héranaka	26513
héranda	11362
hérandaka	124990
hérandakaka	3787
Hérandakaka	3787
hérandamboka	3787
hérandan	26513
hérandanka	11362
hérandat	22725
hérandate	49238
hérandé	147715
hérandéka	102264
hérandékandé	3787
hérandémboka	7575
hérandén	71963
hérandénka	34088
hérandét	136352
hérandéte	41663
hérangu	15150
héranguka	56813
hérangukaka	15150
hérangumboka	7575
hérangun	26513
hérangut	22725
hérangute	18937
hérangwanda	462084
hérangwandé	56813
hérangwandémbeka	3787
Hérangwandémbenéna	3787
hérangwandéndaka	109839
hérangwandéndanéna	3787
hérangwandéndat	3787
hérangwandéndate	3787
hérangwandéndéka	3787
hérangwandénjoka	3787
hérangwandéta	7575
hérangwandétandi	3787
hérangwandétendaka	3787
héranjoka	583286
héranyét	3787
Héranyét	3787
Hérataani	3787
hérataka	15150
Hérataka	15150
hératalé	18937
hératambéni	11362
hératame	79539
hérataméni	22725
hératandé	159078
hératandi	162865
hératanguni	79539
hératanyéni	11362
hératawuni	34088
hérate	3787
hératekwa	37875
hérateléka	11362
hératembeka	7575
hérateméka	11362
Hératemékaka	3787
hératendaka	22725
hératendakaka	7575
hératendéka	64388
hératendékaka	15150
hératenguka	3787
Hératenguka	3787
hératenyéka	11362
hératewuka	7575
hérawata	3787
hérawu	15150
hérawuka	34088
Hérawukaka	3787
hérawun	7575
hérawunka	18937
hérawut	30300
héréka	7575
héreke	3787
héréké	3787
hérékékéndi	3787
héreki	106052
hérekihafi	3787
hérekihambandé	3787
hérekikéndé	15150
hérekikéndi	3787
hérekikéwuni	7575
hérekinda	3787
hérekindaka	3787
hérekindat	7575
hérekindé	15150
hérekindéka	45450
Hérekindét	7575
hérekingu	3787
hérekingut	11362
hérekinjoka	60601
hérekita	22725
hérekitaka	45450
hérekitandé	37875
hérekitanguni	3787
hérekitawuni	7575
hérekite	3787
hérekitekwa	3787
hérekitendékaka	7575
hérekiwu	34088
hérekiwun	3787
Hérekiwunka	3787
hérekiwute	3787
Hermas	3787
Hermes	7575
Hermogenes	3787
Herodianka	3787
herodias	11362
Herodias	11362
herodiasna	3787
Herodiasna	3787
Herot	268918
Herotka	15150
Herotna	60601
Herotré	3787
Hesekia	3787
Hesekiana	3787
hési	352244
hésiré	34088
Hesron	7575
Hesronéna	7575
hétékéndanka	3787
hétékéndéka	11362
héténdé	7575
hétihiya	7575
hétihiyaata	3787
hétihiyahambanguni	7575
Hétihiyaléka	7575
hétihiyandaka	3787
Hibru	3787
Hibruna	68176
Hierapolismbu	3787
Himeneus	7575
hiya	814329
hiyaakwa	140140
hiyaata	56813
hiyae	628737
