Form	Frequency
ayuna	8982
baad	381735
Babilunya	49401
babuy	94311
bagget	13473
baggeta	22455
baka	94311
bakalag	8982
Balaam	17964
balabahan	40419
balabahi	13473
balahad	31437
balahara	80838
balangey	260478
balaud	188622
Balaud	1428141
balew	71856
baley	970058
balieg	13473
balu	148203
balungbalung	67365
baluntu	8982
banasali	17964
banga	26946
banggawa	22455
bangku	8982
bantayi	22455
bantey	166167
bantug	17964
banug	22455
Bar	8982
Barabas	53892
baratu	13473
bariyu	98802
barku	215568
Barsabas	8982
Bartulumi	17964
basaa	8982
baseen	134730
batasan	157185
bate	597304
bateg	13473
batek	49401
batu	381735
batuna	8982
batuwen	26946
bawii	17964
bayaanan	17964
bayad	238023
bayaranan	13473
bayari	13473
baybayari	13473
baye	8982
bayew	62874
be	296406
bebalakan	8982
behas	161676
behayi	85329
behey	31437
bel	8982
belad	435628
belu	8982
belun	22455
beneng	8982
benga	17964
bengel	8982
beni	224550
bes	758980
bewutismu	53892
beyabas	8982
beyi	184131
bildu	17964
bilu	8982
Binhamin	17964
bintana	13473
binu	215568
Birinis	13473
Birnabi	184131
Birya	22455
Bitanya	58383
bitil	22455
Bitinya	8982
Bitlihim	40419
Bitpahi	13473
Bitsayda	31437
bitu	44910
bituen	148203
biyale	71856
biyat	8982
bu	17964
Buas	13473
bubungan	278442
bubuyahen	44910
buhis	157185
bukal	8982
Bukal	8982
buked	40419
buku	8982
bulak	40419
bulan	125748
bulawan	233532
bulbul	89820
buleg	53892
buleynen	8982
bulig	62874
bulihi	62874
bulung	31437
bulus	8982
bulut	8982
bunbun	8982
bunlud	71856
bunsud	17964
bunsuranan	85329
Buntetale	8982
burunsi	17964
busew	758980
butud	206586
buwa	273951
buwad	35928
buyag	85329
Buyu	13473
buyua	13473
da	8982
daat	13473
Dabid	318861
daddaruwa	13473
dagdahawi	8982
dagdahew	26946
dagsang	8982
dahat	345807
dahing	40419
dakel	682633
dakepa	8982
dalama	44910
dalan	287424
dalaseka	8982
dalid	17964
dalu	94311
Damasku	80838
dan	5784422
dangeb	116766
dapit	98802
daruwa	1136225
daruwe	13473
dasag	211077
datu	17964
dawata	58383
dayan	53892
dayana	26946
dayanan	13473
Dayanen	8982
de	3067360
ded	1495506
deeg	49401
deetan	13473
degma	4203586
deisek	255987
delemetan	13473
dengan	803891
depa	8982
derakel	35928
derakepa	13473
deralanen	49401
dereeti	17964
dereisek	17964
desdeseni	17964
dew	13473
dewun	26946
deyipag	98802
di	31437
dian	26946
dibabew	94311
diekan	17964
diekanan	40419
Dikapulis	13473
dile	44910
dilus	8982
Dimas	13473
Dimitriyu	13473
din	11510461
dinaryu	44910
dingding	8982
dinulan	22455
diralem	67365
Dirbi	22455
diya	76347
diyad	224550
diye	15642192
diyu	22455
diyus	390717
diyusa	17964
du	341316
due	7926634
duen	947603
duhi	35928
duhiyen	31437
dulun	8982
dulunan	8982
duma	3763467
dumaa	17964
dume	35928
Duminggu	35928
Durkas	8982
durusilemi	35928
dusa	8982
dutu	1868260
dutun	17964
duwa	26946
duyun	22455
duyunan	26946
duyuni	17964
dyakit	13473
e	21134698
eakal	35928
ealiddanan	8982
ealig	13473
eatang	8982
eb	31437
eban	80838
ebel	71856
ebi	8982
ebugadu	13473
eeyamen	13473
eg	4513466
egbabuyen	26946
egbagget	13473
egbaku	8982
egbalabahan	17964
egbalaharen	22455
egbalbalawan	17964
egbalbalukan	17964
egbaletikan	22455
egbalew	49401
egbaley	71856
egbanasal	22455
egbanasalan	62874
egbanggawen	8982
egbanlaya	8982
egbantayan	17964
egbantey	62874
egbantuhen	26946
egbaruten	8982
egbasa	13473
egbaseen	35928
egbatasanen	13473
egbatunen	13473
egbatuwen	26946
egbawi	8982
egbawian	40419
egbayaan	80838
egbayad	76347
egbayaran	85329
egbaybayaran	94311
egbaye	58383
egbayung	8982
egbayungan	13473
egbebaley	13473
egbebatuwen	13473
egbebehas	107784
egbebeli	35928
egbehayan	332334
egbehey	309879
egbentaanan	17964
egbetu	13473
egbewutismu	31437
egbewutismuwan	22455
egbubuke	8982
egbulig	112275
egbulihan	62874
egbunbunan	13473
egbunsud	35928
egbusawen	17964
Egbusawen	17964
egbuut	17964
egbuutan	8982
egbuyu	116766
egbuyuen	94311
egdaat	8982
egdagdahawan	8982
egdakel	26946
egdakep	17964
egdakepen	40419
egdali	8982
egdalungan	8982
egdani	8982
egdapihan	22455
egdasahan	31437
egdawat	188622
egdawaten	94311
egdayan	26946
egdayanen	80838
Egdayanen	112275
egdeeg	26946
egdeldelen	17964
egderalu	17964
egdereet	62874
egdereetan	89820
egdesdesenan	13473
egdew	13473
egdeyrayen	8982
Egdeyrayen	13473
egdeyrey	8982
egdi	13473
egdiek	8982
egdilus	13473
egdineg	26946
egdisiplineen	17964
egduma	116766
egdumaan	116766
egdumeen	17964
egdumut	49401
egdumutan	58383
egdusaan	35928
egduwa	31437
eggaani	26946
eggaaniyen	53892
eggaaten	17964
eggale	17964
Eggale	17964
eggalin	8982
eggamit	44910
eggamita	13473
eggamiten	89820
eggarekan	8982
eggehaling	8982
eggeheten	13473
eggeheyinawa	71856
eggekad	22455
eggekaran	13473
eggelesan	8982
eggen	35928
eggendini	139221
eggendiya	35928
eggendiyaan	103293
eggendiye	296406
eggendue	53892
eggenduen	35928
eggenendue	161676
eggeramen	31437
eggeyinawa	130239
eggeyinawaan	121257
eggiketan	13473
eggilabet	22455
eggilangen	8982
eggilu	8982
eggilutu	8982
eggimatayan	220059
eggimatey	80838
eggimu	624250
eggimuwa	17964
eggimuwen	1329339
egginarang	22455
egginggat	17964
egginguma	552394
eggingumaan	17964
eggingume	80838
eggipanew	94311
eggirehe	8982
egguhus	13473
Egguhusen	22455
eggukum	139221
eggukuman	139221
eggukumi	26946
Egguleen	8982
eggulid	8982
egguliren	8982
eggun	89820
eggusaya	8982
eggusey	31437
eggutasan	35928
eghangyu	58383
eghangyuen	40419
eghari	71856
egharian	17964
egkaabeleng	17964
egkaahew	8982
egkaakalan	8982
egkaalatan	8982
egkaaldek	130239
egkaalin	13473
egkaamin	17964
egkaandam	17964
egkaangey	53892
egkaangken	220059
egkaantus	17964
egkaapunan	8982
egkaawaan	31437
egkaawe	170658
egkaawi	8982
egkaay	8982
egkaayu	148203
egkaayun	314370
egkabaad	31437
egkabagget	58383
egkabaku	13473
egkabalabahan	13473
egkabalahad	13473
egkabalbalawan	116766
egkabanggew	8982
egkabantalan	13473
egkabantug	13473
egkabasa	8982
egkabawian	26946
egkabayaan	22455
egkabayaran	13473
egkabaybayaran	22455
egkabaybayari	8982
egkabehatan	22455
egkabehayan	17964
egkabeli	8982
egkabelu	40419
egkabennalan	26946
Egkaberes	8982
egkabigtawan	22455
egkabigtus	8982
egkabiluwan	8982
egkabukalasan	8982
egkabulihan	26946
egkabullasan	8982
egkabuyag	8982
egkahaani	31437
egkahaat	17964
egkahala	13473
egkahale	229041
egkahamit	35928
egkahan	8982
egkahangu	13473
egkahastu	13473
egkahebe	13473
egkaheram	13473
egkahi	534430
egkahiyan	76347
egkahiyen	166167
egkahuhud	62874
egkahuhus	13473
egkahule	13473
egkakatkat	8982
egkakeen	193113
egkakeenan	8982
egkakita	597304
egkakitaan	8982
egkakumplitu	13473
egkakuntere	8982
egkakuwa	31437
egkalaag	26946
egkalaggew	49401
egkalagkes	8982
egkalayahan	31437
egkalegleg	35928
egkalegparan	8982
egkaleig	8982
egkalein	13473
egkalekisan	17964
egkalened	8982
Egkalened	8982
egkalibulung	13473
egkalig	31437
egkaliharan	8982
egkalihet	26946
egkalimbungan	26946
egkalingawan	13473
egkalingew	8982
egkalinisan	13473
egkaliwanan	13473
egkaliwaswas	13473
egkallepuan	8982
egkallupet	8982
egkaluhey	134730
egkalukatan	13473
egkaluwas	233532
egkamatareng	17964
egkamelmelehan	22455
egkamenu	8982
egkamewu	53892
egkamewuri	13473
egkamkamuney	8982
egkammaraan	26946
egkammatey	17964
egkanasnasian	35928
egkaneem	8982
egkanengnengan	206586
egkanengnengi	22455
egkanlab	17964
egkanlabkanlab	17964
egkapadpad	8982
egkapahan	13473
egkapalintutuuwan	17964
egkapallateng	31437
egkapallatengan	13473
egkapamalehetan	49401
egkapanulu	17964
egkapasaylu	121257
egkapatey	31437
egkapawe	8982
egkapelaan	40419
egkapenga	22455
egkapenge	8982
egkapenu	31437
egkaprisu	8982
egkapulusan	13473
egkarahabas	13473
egkarakep	26946
egkaratu	17964
egkarawat	211077
egkarayan	44910
egkareetan	80838
egkareyrey	31437
egkariekan	8982
egkarineg	112275
egkaruma	26946
egkasabeka	103293
egkasabut	85329
egkasagkup	44910
egkasahilut	13473
egkasakitan	17964
egkasakup	62874
egkasaligkat	22455
egkasalihan	152694
egkasalinan	8982
egkasame	17964
egkasamuk	17964
egkasasew	40419
egkasaye	35928
egkaseel	17964
egkaseleppi	8982
egkaseyyup	17964
egkasilaban	22455
egkasinug	17964
egkasublaan	17964
egkasuman	58383
egkatabak	8982
egkatabikes	8982
egkatahaan	107784
egkatahuan	8982
egkatahud	13473
egkatalaran	17964
egkatalu	40419
egkataman	229041
egkatamanan	22455
egkatangkaan	58383
egkatanled	8982
egkatarinan	8982
egkateu	107784
egkatigkew	8982
egkatiglingey	13473
egkatimtimulan	13473
egkatimulan	31437
egkatintal	40419
egkatirew	8982
egkatulian	8982
egkatuman	305388
egkatutung	13473
egkawaraan	49401
egkaware	8982
egkawarei	8982
egkaweil	67365
egkawelwel	26946
egkayawen	22455
egkeebukan	31437
egkeehet	31437
egkeelehan	22455
egkeeles	8982
egkeen	278442
egkeenan	8982
egkeendiyaan	40419
egkeenen	179640
egkeepes	8982
egkehe	8982
egkeila	31437
egkeilaan	26946
egkeilangan	71856
egkeilanganen	35928
egkeiling	8982
egkeilingan	58383
egkeimma	22455
egkeimpusan	31437
egkeinniyat	13473
egkeinu	17964
egkeinum	13473
egkeitis	13473
egkekeen	8982
egkene	8982
egkengaayu	85329
egkengaberes	13473
egkengalepu	13473
egkengalluwas	8982
egkengamatey	22455
egkengatahak	8982
egkengeulian	8982
egkengeulug	26946
egkengeungel	44910
egkenseng	8982
egkeugpaan	170658
egkeula	31437
egkeulaula	13473
egkeulian	71856
egkeulug	17964
egkeuluhan	8982
egkeumaan	17964
egkeungel	17964
Egkeungel	26946
egkeupian	979040
egkeupul	13473
egkeuripen	17964
egkeutel	8982
egkeuyag	269460
egkeuyan	112275
egkewukuman	17964
egkewusey	17964
egkeyid	17964
egkeyiketan	13473
egkeyilawan	44910
egkeyilew	53892
egkeyimatayan	49401
egkeyimelayan	8982
egkeyimmelayan	8982
egkeyimu	799400
egkeyingumaan	40419
egkeyirapan	44910
egkeyirehaan	8982
egkeyitabu	309879
egkita	13473
egkiteen	89820
egkitkit	8982
egkuen	49401
egkukumbale	17964
egkunsinsya	17964
egkuntere	76347
egkuwa	76347
eglagpu	26946
eglalag	350298
eglalaha	13473
eglalahan	40419
eglalahen	121257
eglampesan	22455
eglamu	13473
eglangeseen	13473
eglansang	8982
eglapas	35928
eglapig	8982
eglasey	8982
eglasud	8982
eglasuran	8982
eglayag	40419
eglebeng	31437
eglegpad	26946
eglegparan	179640
eglekaan	80838
eglekat	13473
eglekaten	8982
eglekeban	13473
eglemet	13473
eglemetan	58383
eglepew	49401
eglesut	26946
eglesutan	26946
eglesuti	8982
egleug	31437
egleus	13473
egleuyen	8982
eglibed	224550
egliberan	17964
egliblibulung	13473
eglibulung	85329
eglibulungen	13473
eglig	40419
egligkat	26946
eglihad	80838
eglihawang	76347
eglilimbung	13473
eglimbung	8982
eglimbungan	8982
eglimuren	8982
eglinga	8982
eglinis	8982
eglinisan	13473
eglipereng	31437
egliwanan	22455
egliwang	8982
egliware	40419
egliyasen	8982
eglu	8982
egluhe	8982
eglukatan	31437
eglumbuk	8982
eglungkesu	8982
eglungku	26946
egluwas	62874
egluwasen	49401
egluyangan	8982
egmaagsil	8982
egmaahet	8982
egmaas	17964
egmabantug	103293
egmabulut	13473
egmabunbunuey	22455
egmahuye	8982
egmakakite	17964
egmakarineg	8982
egmakihet	8982
egmalinawen	8982
egmalinis	13473
egmalintutuu	22455
egmaluag	8982
egmambebeli	13473
egmambusawen	8982
egmamelegye	13473
egmameligye	8982
egmamulendag	8982
egmamulingan	8982
egmanaliyu	17964
egmanasindeg	22455
egmandalawit	58383
egmanderalu	121257
egmandu	89820
egmanduan	13473
egmanekal	22455
egmangebel	8982
egmangeenen	13473
egmangekeen	26946
egmanggeramen	22455
egmanggutasan	22455
egmangipanew	40419
egmanguleyi	22455
egmanimba	13473
egmaninehew	26946
egmanitinda	13473
egmanlengey	8982
egmanlihad	17964
egmanlungku	8982
egmapitew	67365
egmarusilem	8982
egmasakit	13473
egmasalig	17964
egmasegsehey	8982
egmasusu	13473
egmatareng	13473
egmatarengen	8982
egmatesan	17964
egmatinumanen	8982
egmatulus	22455
egmatulusen	8982
egmatupang	8982
egmeeg	35928
egmeel	8982
egmegkihet	17964
egmeinit	13473
egmekeendiyad	8982
egmekeg	26946
egmekegduma	8982
egmekegsegseg	13473
egmekegsumpul	8982
egmekegsuwey	13473
egmekeyipanew	8982
egmemakaliplipereng	8982
egmemekegsuwey	13473
egmenuwen	305388
egmeun	22455
egmeupiya	31437
egmeupiyeen	8982
egnangen	8982
egnangenan	323352
Egnangenan	395208
egnangenen	17964
egnengneng	8982
egnengnengan	8982
egngaranan	723052
egngingisi	8982
egpaalag	31437
egpaambug	13473
egpaangayen	22455
egpaantusen	13473
egpaapustulis	8982
egpaatubangen	13473
egpaaween	44910
egpaay	8982
egpabalbalangan	8982
egpabaluyen	8982
egpabanasaley	8982
egpabantug	8982
egpabawi	13473
egpabayaren	13473
egpabehayen	8982
egpabekal	8982
egpabeliyen	13473
egpabesikan	8982
egpabewutismu	26946
egpabulig	17964
egpabulus	309879
egpabulusan	8982
egpaddusilem	13473
egpahale	17964
egpahawa	8982
egpaheyinaweey	53892
egpahunlibet	44910
egpahunlibetan	13473
egpahunware	8982
egpakaahew	26946
egpakaaku	8982
egpakaalihu	13473
egpakaanak	35928
egpakaandam	8982
egpakaangken	139221
egpakaantus	35928
egpakaapul	13473
egpakaatu	13473
egpakaatubang	8982
egpakaawe	26946
egpakaayad	8982
egpakabagget	22455
egpakabalabag	26946
egpakabaley	8982
egpakabaras	8982
egpakabawi	13473
egpakabayad	22455
egpakabaye	13473
egpakabebehas	22455
egpakabebeli	8982
egpakabehey	143712
egpakabulig	103293
egpakadereet	8982
egpakahaani	13473
egpakahari	8982
egpakaheram	8982
egpakahiyen	13473
egpakahuhus	8982
egpakakahi	80838
egpakakamuney	44910
egpakakeen	71856
egpakakita	264969
egpakakite	31437
egpakakuwa	31437
egpakalagkes	53892
egpakalalag	80838
egpakalekeb	8982
egpakalig	26946
egpakalihawang	17964
egpakalimbung	8982
egpakalinis	13473
egpakaliwang	13473
egpakalukat	8982
egpakaluwas	62874
egpakamalindit	53892
egpakameleg	13473
egpakamemalehet	22455
egpakameupiya	17964
egpakaneem	13473
egpakanengneng	98802
egpakannekal	76347
egpakannekalan	13473
egpakapabulus	13473
egpakapahale	157185
egpakapalibed	8982
egpakapalintutuu	85329
egpakapallahuy	8982
egpakapallateng	13473
egpakapalunggehaat	8982
egpakapamaangkag	8982
egpakapamakey	13473
egpakapamalayat	8982
egpakapamalehet	44910
egpakapamaneug	8982
egpakapanalakaye	13473
egpakapanalliya	17964
egpakapangabang	8982
egpakapangatarengan	8982
egpakapangguhud	26946
egpakapanlibug	40419
egpakapanulu	22455
egpakapanulud	8982
egpakapanumbaley	8982
egpakaparani	26946
egpakaparibabew	22455
egpakapariyu	35928
egpakaparugsu	13473
egpakapasakit	8982
egpakapasaylu	17964
egpakapatey	22455
egpakapatulin	8982
egpakapeggasal	49401
egpakapeiling	8982
egpakapeyilew	8982
egpakapinnuu	17964
egpakarahabas	8982
egpakarani	17964
egpakarawat	215568
egpakarereet	53892
egpakarew	13473
egpakareyrey	8982
egpakarineg	148203
egpakaruma	40419
egpakasabut	202095
egpakasale	188622
egpakasaligkat	8982
egpakasamsam	17964
egpakasanglad	13473
egpakasasindeg	22455
egpakasawit	26946
egpakaseled	112275
egpakaseleppi	8982
egpakasellat	8982
egpakasilang	8982
egpakasinundul	35928
egpakasuhu	13473
egpakasukul	13473
egpakasuli	8982
egpakasuman	17964
egpakasupak	26946
egpakasuwey	58383
egpakatabak	8982
egpakataha	139221
egpakatalu	17964
egpakatameneng	8982
egpakatigkel	44910
egpakatimul	13473
egpakatuman	8982
egpakatutung	8982
egpakawali	17964
egpakeen	13473
egpakeenen	26946
egpakehalen	8982
egpakig	152694
egpakigbunu	8982
egpakigduma	8982
egpakigkita	62874
egpakigkite	8982
egpakigkuntere	40419
egpakiglagpu	8982
egpakiglalag	35928
egpakigsuwey	26946
egpakita	22455
egpakite	8982
egpakuen	13473
egpalalahen	26946
egpalalahey	8982
egpalampesan	17964
egpalapig	17964
egpalayap	8982
egpalekaan	22455
egpalelehed	8982
egpalibed	8982
egpaliberen	22455
egpalihawangen	17964
egpalinggumaan	53892
egpalintutuu	619759
egpalintutuuwan	26946
egpalista	8982
egpallahuy	22455
egpallateng	67365
egpallatengen	31437
egpalu	8982
egpalunggehaat	31437
egpamakayen	35928
egpamakey	67365
egpamalat	8982
egpamalehet	116766
egpamalehetan	8982
egpamaluwen	13473
egpamanekalen	8982
egpamaneug	31437
egpamaneyik	8982
egpamaneyikan	13473
egpamatey	22455
egpamawi	13473
egpamehas	13473
egpamelegye	31437
egpamewutismu	22455
egpaminehen	8982
egpamitawen	17964
egpamituen	17964
egpamiyale	8982
egpammineg	282933
egpamminehen	13473
egpammitawen	67365
egpammitew	134730
egpampamuyu	13473
egpamula	49401
egpamuyu	13473
egpanabak	31437
egpanagne	31437
egpanakawan	8982
egpanakew	22455
egpanalangin	8982
egpanalanginan	44910
Egpanalanginan	58383
egpanalliya	13473
egpanalu	49401
egpanaman	13473
egpandakep	8982
egpandakepen	8982
egpandalawit	13473
egpanderalu	8982
egpanektek	22455
egpaneleppi	8982
egpanempug	8982
egpanengneng	13473
egpangabang	22455
egpangabangan	31437
egpangabid	8982
egpangalew	22455
egpangananey	35928
egpangangey	8982
egpangasawa	94311
egpangasaween	31437
egpangatarengan	17964
egpangatubang	8982
egpangawang	8982
egpangehet	8982
egpangemusta	22455
Egpangemusta	125748
egpangguhud	107784
egpangguhuran	13473
egpangimatayan	35928
egpangimatey	13473
egpangkus	31437
egpangkusan	40419
egpanguleyi	26946
egpangulu	13473
egpangumew	17964
egpanguyan	8982
egpanguyanen	13473
egpanimbuel	22455
egpanlampes	13473
egpanlampesan	26946
egpanlibug	13473
egpanlimbung	17964
egpanlimud	13473
egpanlu	13473
Egpanpanayan	17964
egpanubad	35928
egpanugtul	13473
egpanugtulan	8982
egpanulu	215568
egpanulud	8982
egpanuluen	53892
egpanumbalayan	8982
egpanumbaley	44910
egpanupak	8982
egpapinnuuwen	35928
egpapitawen	17964
egpapitew	80838
egparani	103293
egparayan	26946
egpareket	13473
egparibabew	26946
egpariralem	31437
egparuma	85329
egparumeen	8982
egparusaan	26946
egparuyun	17964
egpasabut	35928
egpasalamat	112275
egpasalamatan	49401
egpasamsamen	8982
egpasasindeg	13473
egpasaylu	13473
egpasayluwa	8982
egpasayluwen	98802
egpasimba	8982
egpasubalan	8982
egpasubla	13473
egpasuman	17964
egpataheen	22455
egpatel	8982
egpatey	368262
egpatinugpuen	8982
egpatrabahuwen	8982
egpatuli	49401
egpeehetey	8982
egpeen	17964
egpeendiyaan	17964
egpeendiye	35928
egpeendiyeen	76347
egpeeneng	40419
egpeg	44910
egpeggasal	121257
egpegkuntere	13473
egpegsuwey	17964
egpehes	26946
egpehesen	13473
egpeila	31437
egpeilingan	22455
egpeinseen	13473
egpeinumen	8982
egpekeehet	8982
egpekeempet	17964
egpekeendini	8982
egpekeendiye	49401
egpekeendue	17964
egpekeenduen	22455
egpekeenew	8982
egpekeengked	13473
egpekeg	53892
egpekegduma	13473
egpekegkuntere	13473
egpekegsendit	8982
egpekegtuleddu	8982
egpekeikul	26946
egpekeila	40419
egpekeile	8982
egpekeiling	929639
egpekeimpus	8982
egpekeinniyug	8982
egpekeinse	8982
egpekeinum	35928
egpekeugpe	35928
egpekeuma	8982
egpekeutel	8982
egpekeuyan	8982
egpekewukum	13473
egpekewun	31437
egpekeyilew	13473
egpekeyimatey	26946
egpekeyimeley	13473
egpekeyimmeley	13473
egpekeyimu	125748
egpekeyinguma	13473
egpekeyipanew	17964
egpeleren	8982
egpepabulusen	17964
egpepamaneyik	17964
egpepangguhuren	31437
egpepanugtulen	8982
egpepanuluen	8982
egpeparaniyen	13473
egpes	17964
egpeugpaa	8982
egpeugpaan	13473
egpeup	8982
egpeuripen	31437
egpeuyan	31437
egpeuyanan	8982
Egpeuyanan	8982
egpeuyanen	26946
egpewubug	8982
egpewukuman	8982
egpewulirey	13473
egpeyibhilabetey	26946
egpeyid	13473
egpeyilabetey	31437
egpeyilawan	31437
egpeyilew	8982
egpeyimatayan	40419
egpeyimatey	76347
egpeyimelayen	8982
egpeyimu	17964
egpeyipanawen	13473
egpinnuu	35928
egpinpinnuu	8982
egpintut	8982
egpitawen	31437
egpitew	17964
egplanu	8982
egprisuwen	17964
egpuasa	44910
egpuase	8982
egpukawen	8982
egpulungan	8982
egpuun	1014968
egpuunan	413173
egsabeka	13473
egsabeke	13473
egsabekeen	17964
egsabut	22455
egsabuten	13473
egsagsahipe	8982
egsahakeen	35928
egsahap	13473
egsahipe	8982
egsahipeen	8982
egsalerep	8982
egsalig	188622
egsalihan	26946
egsamsamilian	26946
egsamuk	8982
egsapad	8982
egsasasindeg	8982
egsasindeg	35928
egsaye	13473
egsayeen	53892
egseilang	13473
egseled	148203
egsenditan	26946
egsilaban	40419
egsimba	139221
egsimbaan	8982
egsimbeen	31437
egsinehew	44910
egsinug	22455
egsinundul	17964
egsuhu	49401
egsuhuen	31437
egsulat	26946
egsulatan	22455
egsuli	22455
egsulian	17964
egsuman	175149
egsumbung	22455
egsumsumanen	121257
egsupak	35928
egsusu	8982
egsuuban	17964
egsuwey	13473
egtabak	58383
egtagpi	8982
egtahu	22455
egtahud	40419
egtahuren	98802
egtamanan	700597
egtambahan	8982
egtambung	17964
egtameng	13473
egtamengan	13473
egtampele	13473
egtanggu	53892
egtangguwen	17964
egtantanuran	22455
egtel	8982
egtempuhen	17964
egtengteng	62874
egtengtengan	71856
egtetahad	134730
egtetaharan	35928
egtetengteng	8982
egteterung	31437
egtiang	35928
egtiangen	13473
egtigkel	26946
egtigkew	8982
egtimul	8982
egtimulan	35928
egtintalen	13473
egtrabahu	26946
egtubu	17964
egtuenan	8982
egtuhut	17964
egtuhutan	26946
egtulan	8982
egtulian	8982
egtulin	40419
egtuman	255987
egtumanen	148203
egtunasan	8982
egtutungen	13473
egtutupak	8982
egtuytuyungen	8982
egwali	112275
egweil	13473
ehet	125748
ehetanan	17964
ehetey	40419
ek	80838
el	98802
elat	49401
eled	17964
eleg	1010477
elehan	85329
elehi	13473
elet	17964
eletan	8982
eletanan	17964
eliney	8982
elit	53892
em	103293
eman	13473
empet	35928
emun	1715566
en	664669
ena	8982
enen	22455
eneng	116766
enengen	17964
enew	188622
eng	8982
engked	251496
engkeran	314370
engkeren	8982
engkeri	53892
engki	148203
enni	143712
ensi	426646
et	26946
etawa	13473
etawan	673651
etew	9130225
Etuwey	40419
ew	134730
ey	161676
eyew	4787417
eyi	22455
gaan	22455
gabii	13473
Gabriil	8982
galab	22455
Galasya	31437
gale	238023
Galiliya	332334
galingan	22455
Galiyu	17964
Gamaliil	13473
gamita	35928
ganaran	22455
ganna	8982
ganse	13473
gantangan	22455
gapun	116766
gatas	22455
gatus	94311
gawas	134730
Gayu	22455
geed	13473
geem	682633
geheyinaween	13473
gen	116766
genal	13473
genan	107784
geni	8982
geram	13473
getek	67365
geyinawa	691615
geyinawei	116766
gilang	8982
gimukud	134730
Ginisarit	13473
Girasa	13473
gisi	8982
Gitsimani	8982
Grigu	67365
gubirnadur	143712
gubirnu	35928
gubut	8982
guhud	8982
guhuren	247005
guhuri	13473
Guhuri	13473
gulay	13473
Gulguta	13473
gumawan	309879
Gumura	17964
gungutanen	17964
gutas	26946
Hadis	40419
Hagar	13473
haheran	8982
hakam	8982
Hakub	134730
halad	26946
halamlam	8982
halamlamen	31437
halap	8982
halat	31437
haldek	26946
halin	94311
Hambris	8982
hambuhen	44910
Hana	8982
hangyu	22455
Hanis	8982
hapit	40419
hapuy	309879
Haran	8982
hari	67365
Hari	696106
Harid	8982
harina	26946
haspi	17964
Hasun	22455
hawa	8982
Hayru	31437
He	8982
heemeni	22455
heheta	26946
Hekari	13473
heles	94311
helesanan	13473
hen	62874
hendei	592813
hendeid	13473
hendini	26946
Hendini	80838
hendiye	67365
Hendiye	85329
hendiyei	58383
hendue	377244
henduen	179640
hengkayi	291915
hentew	1747003
hep	327843
Hey	31437
heyang	13473
hibat	8982
hibatanan	62874
hibateen	1594308
Hibruwanen	49401
hid	381735
hiid	76347
hiket	13473
Hikuniyas	8982
hilabeti	17964
hilamunen	103293
hilepeti	8982
hilew	58383
Hili	8982
himatayi	13473
Himatayi	22455
himatey	26946
himelayanan	80838
Himiniyu	8982
himu	812873
himuwa	336825
hinabel	80838
