Form	Frequency
Arkhipus	11118
Artemis	27795
asa	33354
asal	72267
asalakene	94504
asi	77827
Asia	105622
asidoo	227922
asino	88945
asiyo	11118
Asos	11118
asu	50031
asulobo	16677
Asyer	11118
ata	366899
atadoo	72267
atak	16677
atambune	11118
atambuune	83386
atambuunemo	44472
atandake	11118
atapayo	55590
atasan	11118
atean	44472
ateanan	11118
Atena	27795
atono	16677
atulan	33354
atulano	38913
atulanoo	11118
atule	11118
aturan	250158
aturano	122299
aturanoo	16677
ature	27795
aung	222363
aungoo	11118
awak	22236
ayat	127858
ayato	11118
ayatoo	22236
Ayo	11118
baagama	27795
baampunian	16677
baanggon	22236
Baanggon	33354
baasowaanan	22236
babaabu	16677
Babaabu	22236
babakene	33354
babalat	72267
babalukanan	11118
babamu	11118
babanggaal	22236
babanggaalkene	27795
babanggita	16677
babanggu	11118
babangi	33354
babano	100063
babasal	1478714
babasalan	261276
babasalo	44472
babasaloo	116740
babayo	806066
babayomo	61149
babeal	27795
Babel	66708
babilitakanano	22236
babilitakanggene	16677
babilitakene	322426
babilitakenedoo	11118
babisala	11118
babiyoi	16677
babo	61149
babokolan	16677
babolii	11118
babotilangganano	22236
babotilanggene	261276
babulitakanggene	33354
babung	88945
babungoo	77827
babunokon	55590
babunokonggon	11118
bacakanggene	11118
bada	16677
badaang	3374359
badaangan	33354
badaango	50031
badaangoo	161213
badagai	138976
badagaikai	11118
badagang	22236
badodoloon	94504
badodoloonan	11118
badombalaakon	11118
badungga	27795
bai	4052566
Bai	5108791
baiduri	27795
baikai	27795
baikon	4402788
bailon	2773979
bailong	11118
bailonggon	211244
baimo	161213
baimokai	27795
baingotii	11118
baino	333544
bainokai	11118
bajan	22236
bajano	155654
bajanoo	11118
bakaikabi	11118
bakakanggi	11118
bakala	72267
bakalambi	11118
bakaleda	27795
bakaledaan	27795
bakalinga	88945
bakalingang	11118
bakalinganggu	11118
bakalingano	100063
bakatuwong	11118
bakibulan	16677
bakiliyousian	11118
bakinatauwan	138976
bakoko	83386
bakokolii	38913
bakolobokian	11118
bakombul	11118
bakoonggukene	16677
Bal	11118
bala	11118
balaa	22236
balaadoo	27795
balaanggene	16677
balabaan	72267
balabaanoo	11118
balabu	22236
baladosa	255717
baladosamo	22236
balaguna	11118
balajar	16677
balakaat	255717
balakaatiyo	122299
balakuasa	172331
balalang	11118
balalau	22236
balameanan	11118
balang	27795
balasanaang	27795
balase	27795
balat	16677
balatanggung	11118
balayon	55590
baleleanian	16677
balese	11118
balikon	11118
balimang	478080
balimangan	105622
balimanganoo	16677
balimango	16677
balo	16677
balolowa	155654
balolowaan	27795
balu	133417
baludoo	38913
balukene	50031
baluluan	11118
baluno	16677
bangabosan	11118
bangakiyonggon	11118
bangapatai	27795
bangga	27795
banggaal	166772
banggaalan	22236
banggaalkene	105622
banggabut	27795
banggadudukene	11118
banggadudul	617057
banggadudulkene	105622
banggadudulkenemo	33354
banggadudulo	11118
banggal	122299
banggapi	1072901
banggapian	11118
Banggapidoo	33354
banggaulanggene	11118
banggo	16677
banggokai	244599
banggon	11118
bangku	11118
bangotunggul	88945
bangsa	756034
bangsadoo	33354
bangun	183449
bangunan	50031
bangunanoo	33354
bangune	83386
banguno	61149
Banguno	83386
bangurusan	38913
bank	11118
bantayo	33354
bantikene	11118
bantil	589262
bantilan	922806
bantilania	11118
bantilano	27795
bantilanoo	161213
bantile	7093381
bantilemo	55590
bantilo	11118
bantuan	22236
bantuwo	11118
bapake	33354
bapakean	11118
baparentaan	11118
bapiada	11118
bapialung	11118
bapidato	11118
bapikil	22236
bapikir	11118
bapilogotan	61149
bapuasa	16677
bapukat	11118
bapupui	38913
bapupuimo	11118
bapupuiyan	27795
Barabas	27795
barang	50031
barani	200126
baranian	27795
baranikene	11118
Barnabas	289071
Bartolomeus	22236
basa	44472
basadia	116740
basakakon	11118
basaleano	16677
basaleanoo	27795
basalita	133417
basalitaan	33354
basalitakene	239040
basambuan	11118
basamea	33354
basauwan	11118
basayo	33354
basilingan	600380
basilinganan	16677
basilinganggene	44472
basilingano	16677
basindua	11118
basinduwa	27795
basookon	16677
basosubakonan	22236
basowaanan	38913
basukuur	16677
basunatan	11118
basunatanoo	16677
basusuunganggon	44472
basyukuur	11118
bata	27795
bataanggene	16677
bataanggon	50031
bataani	55590
bataanian	11118
batadikene	22236
batadikenemo	44472
batadinan	11118
bataiyo	11118
batango	255717
batangodoo	27795
batas	38913
batasoo	16677
bateteba	22236
batetel	22236
bati	16677
batinggai	38913
batoki	11118
batokitaan	11118
batomundoan	138976
batomundoanoo	16677
batong	122299
batotobo	33354
batotoolian	11118
batotopi	144535
batu	528112
batudoo	61149
batulis	88945
batulunanggene	11118
batune	11118
batuno	88945
batuwon	16677
bauntale	44472
bayangan	27795
bea	44472
beake	11118
beale	38913
bealemo	16677
bebas	83386
bebaskanggene	27795
bebe	16677
bebelan	22236
beekene	1072901
beekenemo	55590
beekonggon	11118
Beelzebul	33354
beena	961720
beenamo	11118
Beenamo	11118
beenggu	27795
belaano	16677
belayo	33354
belerang	11118
bendinge	55590
benga	16677
benggete	11118
benseno	55590
Benyamin	22236
berarti	44472
berdoa	16677
Berea	33354
berguna	27795
beriman	111181
berjanji	16677
berjuang	38913
berkat	44472
berkuasa	50031
Bernike	11118
bersukuur	16677
berusaha	11118
besi	55590
Betania	72267
betek	33354
betekoo	22236
Betfage	16677
Betlehem	50031
Betsaida	38913
biasa	255717
biasamo	61149
bibianoo	11118
bibilo	277953
bilat	127858
Bileam	27795
bilisii	194567
bilisiimo	16677
bilisiiyo	22236
bilit	77827
bilita	327985
Bilita	733798
bilitadoo	372458
bilito	11118
binaba	205685
binabakon	16677
binabamo	11118
binabilitakon	16677
binabotilanggon	27795
binalakaati	33354
Binalakaati	38913
binalukon	27795
binanggaakon	16677
binantil	261276
binantilan	27795
binantiloo	66708
binasakon	11118
binasalitakon	27795
binatadikono	11118
binauntal	11118
binda	55590
bindadoo	100063
bine	11118
binebaskanggon	11118
binee	272394
bineekon	416930
bineekono	11118
bineekonoo	16677
binggakene	33354
binggate	27795
binggotiiyo	16677
bingkakene	11118
bingkate	133417
bingkatemo	11118
bingung	22236
binilisii	16677
biningkat	66708
biningkato	11118
binisakon	11118
binoboi	27795
binobokii	50031
binolii	11118
binontiikon	27795
binotiikon	22236
binotokon	27795
bintekene	455844
binubut	11118
binukakon	22236
binukamo	11118
binuluk	22236
binunokon	16677
bisa	1445359
Bisa	16493779
bisaan	177890
bisaanoo	11118
bisadoo	11118
Bisadoo	183449
bisalakene	16677
Bisamo	33354
bisi	61149
bisiliyo	61149
bisilo	11118
bisul	16677
Bitinia	11118
bito	111181
bitodoo	22236
bitu	11118
bituwon	144535
bituwonoo	22236
biyai	11118
biyele	22236
biyok	38913
biyol	27795
biyolo	11118
boano	11118
Boas	11118
bobo	27795
boboiyo	50031
bobokiiyo	72267
bobono	38913
bobosul	50031
bodo	22236
boi	189008
boilingiyo	38913
boilingiyomo	11118
boine	555907
boinedoo	672648
boineno	50031
bokol	44472
bokoloo	11118
bokukum	27795
bole	11118
bolelang	22236
boli	11118
Boli	11118
boliimo	11118
boliisi	88945
Boliisi	266835
boliiyo	22236
bolikon	2162480
bolikonkai	22236
bolikono	127858
boloki	322426
bolokidoo	50031
bone	27795
bonggu	11118
bongol	27795
bontiikene	372458
bontiikenemo	11118
bontol	16677
bonua	1473155
bonuadoo	277953
boobus	27795
Boobus	72267
boolu	433607
boono	22236
boowan	22236
botikan	16677
botol	33354
bototopi	11118
buang	38913
buanggeyo	11118
buango	27795
buani	61149
buanidoo	22236
buat	183449
buatoo	27795
bubula	316867
bubusak	11118
bubute	33354
budodoiya	1095138
budodoo	339103
budoo	16677
budukan	11118
Buka	11118
bukal	11118
bukan	27795
Bukan	88945
bukayo	155654
bukayomo	16677
buku	294631
bukuan	244599
bukuanan	161213
bukudoo	77827
bukutii	61149
bukutiikanggene	44472
bula	88945
bulaa	344662
bulaamo	11118
Bulaamo	16677
bulaando	1745549
bulaandokon	38913
bulaandomo	55590
bulu	16677
buluk	16677
buluke	11118
bulung	66708
bulungo	22236
bulungoo	22236
buluno	22236
bulusan	50031
bundu	33354
bundukon	16677
bunduno	88945
bunekene	22236
bunga	94504
bungadoo	27795
bungai	11118
bungano	38913
bunggo	11118
bunggono	239040
bunggonodoo	11118
bungguk	11118
bunggul	183449
bunggulo	33354
Bunggulo	88945
bungguno	16677
bungguto	27795
bungkono	105622
bungkuk	22236
bungkuko	50031
bungkukodoo	11118
bungkukono	227922
bunguse	11118
buno	5625785
bunoan	50031
bunom	83386
bunomo	644852
Bunomo	744916
busak	11118
buta	578143
butadoo	116740
butomu	111181
butomudoo	11118
butomuyu	44472
butong	94504
butonggami	50031
butonggita	133417
butonggu	122299
butongo	578143
butongodoo	38913
butongoila	16677
butongoo	27795
buuk	50031
buunia	11118
Buunia	16677
cara	127858
caradoo	11118
coba	33354
Coba	72267
contoh	44472
cukup	22236
cuma	33354
daano	8672159
daanoan	33354
daanokai	33354
daanokene	50031
daanomo	272394
daanon	27795
daanoon	227922
dadaate	22236
dadul	11118
daftar	11118
dagaiyo	161213
dagang	11118
daku	1973472
dakubantilan	33354
dakubantilano	11118
dame	16677
dampas	83386
Damsyik	88945
Danau	72267
dandikene	11118
danoon	16677
dapang	77827
dasar	50031
dasarkanggene	11118
datadeanoo	22236
Daud	416930
dedeenggene	27795
Dedeenggene	33354
dedeenggenemo	11118
dedekene	11118
dedeng	11118
deikon	11118
delima	11118
Demas	16677
Demetrius	16677
demi	27795
Derbe	27795
desa	27795
desaake	38913
dewa	72267
dewi	22236
Dewi	22236
diabudodoo	867215
diam	11118
didilengan	16677
diimbaa	22236
dimbaa	233481
dinaanokon	16677
dinagai	27795
dinalulu	11118
dinondiikon	16677
dipe	11118
dipete	11118
dipoti	16677
diyoliiyo	11118
do	10245377
doaradoo	11118
dobajanoo	11118
dobalunodoo	11118
dobandolonoo	11118
dobantilanoo	22236
dobatudoo	11118
dobilitadoo	44472
dobonuadoo	38913
docaradoo	11118
dodoon	72267
dodowa	27795
dodowasoono	88945
dohukumoo	11118
doi	56852673
doibiliisoo	27795
doibundu	772711
Doibundu	1195201
doikoo	1828936
doikoodoo	38913
doila	11118
doimam	38913
doimbaa	66708
doisumai	66708
doitempo	16677
doiya	10623394
doiyaa	72267
doiyadoo	38913
doiyaku	27795
doiyamo	3524454
doiyamokai	22236
doiyanila	11118
dokalibuangoo	16677
dokasalamatanoo	11118
dokibuloo	11118
dokinaanoo	22236
dokot	11118
dokoto	11118
dokter	27795
dolalimoo	11118
dolangge	16677
dolanggedoo	27795
dolimangoo	11118
dolimanodoo	11118
dolipudoo	27795
dolobodoo	16677
dolongan	33354
domahlukoo	16677
domalaekatoo	22236
domba	405812
dombaa	11118
dombadoo	138976
dombalaa	16677
dombet	11118
dombombuuloo	11118
dombulo	11118
domeengoo	11118
domian	22236
domianoo	344662
domii	66708
domo	344662
domu	127858
dona	433607
donapo	16677
donapoo	16677
donda	22236
dondiikene	44472
doo	27795
dooloyodoo	11118
doombaa	11118
dopadagaidoo	16677
dopai	261276
dopaisudoo	22236
dopatambodoo	11118
dopaudoo	27795
dopeleleanidoo	11118
doperjanjianoo	22236
dopi	11118
dopo	33354
dopoo	27795
Dorkas	27795
Dorohdoo	16677
dorongan	22236
dorotidoo	22236
dosa	144535
dosaudoo	11118
dosegelloo	22236
dososubakonoo	33354
dosuratoo	22236
dosusaanoo	11118
dotadeanoo	22236
dotempodoo	16677
dotomisidoo	11118
dotrompetoo	11118
doukumoo	11118
dowa	77827
doy	333544
doydoo	150095
duangan	183449
duanganoo	122299
dudul	11118
dudunggene	11118
duduso	94504
dulang	11118
dulep	11118
duluk	11118
dulukoo	11118
dungol	561466
dungolan	111181
dungolo	38913
dunia	1867849
duutiyo	27795
duwekene	11118
ebe	44472
ebes	11118
ebese	72267
ebesemo	16677
Efesus	138976
Efrat	11118
eh	22236
Eh	144535
ekeenggele	72267
ekekendenge	16677
ekependeyo	38913
Eli	16677
Elia	172331
Elimas	16677
Elisabet	72267
Eloi	11118
Elyakim	11118
Eneas	27795
enteng	16677
Epafras	16677
Epafroditus	11118
Erastus	16677
es	22236
Esau	22236
Etiopia	16677
Etiopiadoo	11118
ettenge	16677
Feliks	66708
Fenesia	16677
Feniks	11118
Festus	88945
Filadelfia	11118
Filemon	11118
Filipi	44472
Filipus	239040
Firaun	22236
Firdaus	11118
Frigia	16677
Gabriel	16677
galaas	94504
galaasoo	11118
galal	11118
Galatia	38913
Galilea	428048
Galileadoo	11118
Galio	22236
Gamaliel	16677
Gambar	11118
gampang	11118
gandum	72267
gandumoo	22236
Gayus	27795
Genesaret	16677
Gerasa	11118
Getsemani	11118
giat	11118
gilaiyo	11118
gilingan	22236
ginunting	11118
Golgota	16677
golombolan	11118
golongan	27795
Gomora	22236
gubernur	122299
gubernuroo	44472
gudang	16677
guluk	22236
gumbang	27795
gumbangoo	11118
guna	27795
gunakanggene	27795
guru	1206319
gurudoo	16677
gurun	22236
haak	94504
haakoo	16677
Habel	33354
hadapiyo	16677
Hagar	11118
hakim	22236
Hakim	27795
hakimiyo	27795
hakimoo	27795
hal	44472
halangiyo	16677
hallia	22236
halloo	77827
Hana	11118
Hanas	22236
Haran	11118
Harun	22236
hasil	55590
hasilo	83386
Hawa	11118
he	11118
He	44472
hebat	38913
hebatan	16677
Henokh	27795
Heran	11118
Hermes	11118
Herodes	416930
Herodias	50031
Hezron	11118
hibule	27795
hibure	11118
Himeneus	11118
hina	11118
hisop	11118
holomatiyo	11118
hormat	16677
Hormat	88945
Hukum	11118
hukume	11118
ibiliis	205685
Ibiliis	405812
ibiliisoo	289071
Ibrani	77827
idan	194567
idoo	1445359
idoomo	44472
ikan	122299
ikanoo	72267
Ikonium	33354
ikoo	3424391
Ikoomo	127858
ilah	27795
ililik	27795
ilimuu	22236
imam	1361973
imamo	11118
imamoo	11118
iman	38913
Imanuel	11118
imbali	211244
inaando	311308
inaandomo	16677
inaanggon	100063
inabos	50031
inabosan	11118
inadili	38913
inai	2006826
inaikai	150095
Inaikai	189008
inaikene	50031
inaimo	216803
inait	16677
inakabasal	72267
inakabus	11118
inakatandak	22236
inakate	166772
inakiyonggon	33354
inala	66708
inalaas	16677
inalin	33354
inandekon	61149
inangga	161213
inanggap	11118
inanggon	11118
inapakonggon	11118
inapusanggon	16677
inasalakon	16677
inatur	22236
indaa	539230
indaamo	16677
inde	127858
indee	1701077
indeekai	16677
indeemo	55590
indokon	16677
inekepende	11118
ingotiikene	116740
ininum	33354
iniyas	111181
inobos	33354
inobuluson	16677
inodotii	133417
inokitaikon	11118
inokitakon	66708
inokitakonggon	27795
inokoonggol	11118
inoli	11118
inompuni	94504
inoon	11118
inosodii	16677
inosodiikon	11118
inosodiimo	16677
inosukupi	11118
inotinggal	27795
inotuboi	177890
inotuboidoo	11118
inotuboimo	11118
inotunggukon	55590
inotunggul	38913
inotuuk	22236
inotuwongi	11118
inuang	105622
inuanggon	22236
inuji	11118
inukum	138976
inum	55590
inumbal	22236
inumbas	22236
inumbolii	11118
inume	55590
inusoki	127858
inusokimo	16677
inusokon	72267
isa	11118
Isai	22236
isarat	11118
Ishak	116740
Iskariot	61149
Israel	544789
istiadat	27795
Italia	27795
itase	16677
iyaando	11118
iyayon	250158
iyayonoo	205685
izin	16677
jadi	211244
Jadi	1234114
Jagaiyo	11118
jam	33354
janji	44472
janjidoo	27795
janjikene	55590
janjiyo	11118
jasa	16677
jawab	44472
jawape	16677
jelaskanggene	61149
jemaat	683766
jemaatoo	61149
jiwa	38913
jubah	161213
jujur	11118
julu	11118
juta	11118
kaadaan	22236
kaampunan	11118
kaan	572584
kaanan	61149
kaane	244599
kaasa	138976
kaasaan	50031
kabai	639293
kabaiyo	33354
kabalatan	11118
kabalikan	27795
kabasal	11118
kabasalan	16677
kabasale	50031
kabi	61149
kabiasaan	33354
kabiasaanoo	11118
kabimo	33354
kabiyo	717120
kabu	16677
kabudoon	16677
Kabudoon	33354
kabupaten	38913
kabus	116740
kabusan	22236
kabuso	22236
kaca	11118
kacuali	11118
kadaang	116740
kadadian	38913
kadadianoo	61149
kadu	11118
kadudukan	38913
kadukon	11118
kagiatan	11118
kai	5575753
Kain	22236
Kaisar	22236
Kaisarea	116740
kait	11118
kajadian	38913
kajadianoo	44472
kakaadukon	72267
kakaate	289071
kakaatean	11118
kakabi	16677
kakabidoo	33354
kakabukuan	72267
kakate	16677
kakuasaan	133417
kakuasaanoo	16677
kakulangan	16677
kala	372458
kalaakene	22236
kalaan	27795
kaladai	50031
kaladaidoo	22236
kaladoo	27795
kalait	11118
kalakene	16677
kalakuan	38913
kalambi	61149
kalambidoo	16677
kalayo	11118
kalayomo	11118
kaleda	216803
kaledaan	111181
kaledaanoo	22236
kaledadoo	38913
kaliangano	433607
kalibuang	183449
kalibuango	11118
kalibuangoo	88945
kalipookan	261276
kalipookano	16677
kalipookanoo	16677
kalu	6265078
kalual	16677
kaluale	11118
kalumbit	272394
kalunia	11118
kamaluwo	11118
kamampuan	11118
kamangian	22236
kami	4475056
kamidoo	11118
Kamimo	11118
kampung	200126
kampungoo	27795
kana	211244
kanaan	50031
kanakon	50031
kanggilitiyo	11118
kanggiyo	11118
kantor	11118
Kapadokia	11118
kapal	200126
kapala	77827
kapalaiyo	27795
kapalaluuwan	16677
kapalano	694884
kapalanodoo	22236
kapaldoo	11118
kapaloo	88945
kapatuwe	22236
kapatuwo	88945
Kapernaum	94504
kapilo	22236
kaputusan	50031
karunia	150095
karuniadoo	16677
kasabaran	11118
kasaksian	83386
kasaksianoo	16677
kasalaan	72267
kasalaanoo	16677
kasalahan	22236
kasalamatan	66708
kasalamatanoo	16677
kasampatan	22236
kasanaangan	11118
kasanangan	11118
kasangan	22236
kasanggupan	38913
kasapi	27795
kasimpulan	22236
kasuali	27795
kasusaan	11118
katalangan	55590
katandake	22236
katua	539230
katuadoo	44472
katuaiyo	16677
katulunan	33354
katurunan	88945
kaulon	11118
kauntungan	55590
kawajiban	22236
Kayafas	55590
kayok	11118
kayu	16677
kayung	444726
kayungo	55590
kayungoo	11118
ke	16677
keadaan	11118
Keadilan	11118
keberanian	16677
kedele	44472
keenggele	16677
keete	38913
keetemo	11118
Kefas	11118
kekendenge	77827
keledaidoo	33354
kelemahan	38913
kemeke	27795
kemenyaan	16677
Kenan	11118
Kengkrea	11118
kependeyo	22236
kereta	16677
keseayo	16677
kiamatan	16677
kibul	116740
kibule	11118
kibuloo	194567
kibute	22236
kidik	16677
kiis	44472
kikinobian	11118
kilakene	55590
kilayo	16677
Kilikia	44472
kinaan	350221
kinaano	11118
kinaanoo	77827
kinabasal	44472
kinabasalan	22236
kinabi	77827
kinanggi	16677
kinapatu	27795
kinatandak	22236
kinatauwan	200126
Kinatauwan	205685
kindendeke	44472
kinduung	16677
kinibulan	11118
kinilakon	44472
kinita	122299
kinitadoo	11118
kinobian	38913
kinobiano	33354
kinokondong	27795
kinolo	27795
kinolot	11118
kinonoi	11118
kinonoikon	27795
kinoot	27795
kinuasai	77827
kinuasaikon	11118
kinuasaimo	44472
kinubai	433607
kinubaidoo	11118
kinubaiyan	11118
kinubut	16677
kinundang	16677
kinutuk	38913
Kirene	38913
kita	4536206
Kitab	883893
kitadoo	44472
kitamo	27795
kitayo	2685033
kitayodoo	22236
kitayomo	88945
kiyo	11118
Klaudius	16677
ko	10278732
koadalan	33354
koadat	50031
koadonan	11118
koagama	111181
koai	22236
koaimu	22236
koainggu	22236
koaino	122299
koaito	50031
koalal	22236
koalalo	166772
koalasan	16677
koalatino	550348
koalepo	11118
koalos	16677
koambata	33354
koande	11118
koandean	61149
koanggano	155654
koanggolo	16677
koanggota	155654
koanggotano	33354
koanggur	72267
koansaang	11118
koantoko	66708
koara	38913
koartino	22236
koasi	22236
koasu	27795
koata	61149
koato	11118
koatulan	11118
koaturan	138976
koaung	50031
koawak	16677
koayat	22236
kobabaabu	27795
kobabano	38913
kobabilitakanano	11118
kobabung	22236
kobagian	16677
kobai	11118
kobailon	222363
kobailonggon	38913
kobajan	16677
kobajano	38913
kobakoko	22236
kobalaa	16677
kobalabaan	11118
kobalakaat	55590
kobalimangan	11118
kobalino	27795
Kobalino	194567
kobalok	16677
kobalu	88945
kobanggapi	883893
kobangokoliian	11118
kobangsa	400253
kobantilan	105622
kobantuan	11118
kobapilogotan	22236
kobasalitaan	11118
kobatango	11118
kobatomundoan	27795
kobatu	116740
kobelano	11118
kobenseno	61149
kobesuk	16677
kobilat	38913
kobilita	400253
kobilitano	16677
kobinda	33354
kobito	22236
kobituwon	172331
koboiboine	55590
koboine	389135
kobois	66708
kobokol	22236
koboloki	55590
kobone	11118
kobonua	172331
koboo	11118
kobotol	16677
kobuat	33354
kobubula	61149
kobuku	50031
kobukuan	22236
kobukuanan	50031
kobukuanggene	27795
kobukutii	27795
kobukutiino	11118
kobulaa	16677
kobulung	38913
kobuluno	16677
kobunduno	11118
kobung	16677
kobunga	11118
kobungano	11118
kobunggo	11118
kobunggul	55590
kobungkuko	16677
kobunom	33354
kobunut	11118
kobuta	88945
kobutano	27795
kobuto	66708
kobutomu	311308
kobutomuyu	111181
kobutong	16677
kobutonggami	38913
kobutonggita	133417
kobutonggu	127858
kobutongo	1033988
kobutongoila	27795
kobuuk	27795
kocara	16677
kocontoh	11118
kodapang	44472
kodasar	16677
kodesa	11118
kodidip	38913
kodokter	16677
kodomba	55590
kodoon	22236
kodosa	72267
kodoy	233481
kodoyno	50031
koduangan	33354
koduduso	83386
kodudusomu	11118
kodudusomuyu	11118
kodulang	16677
kodungolan	11118
kodunia	450285
kodupa	11118
koeaka	11118
kogalaas	33354
kogandum	55590
koguluk	11118
kogumbang	11118
kogunano	100063
koguru	122299
kohaak	11118
kohakim	11118
kohal	16677
kohallo	27795
kohasilo	77827
kohuruf	11118
koibiliis	183449
koibiliisoo	11118
koidan	9317011
koikan	77827
koikoidan	127858
koilah	11118
koimam	166772
koimbaa	11118
koinggat	16677
koitan	33354
koitanoo	16677
koiya	94504
koiyayon	83386
kojam	72267
kojamo	16677
kojanji	16677
kojemaat	161213
kojubah	27795
kokaadaan	16677
kokaadilan	11118
kokaasaan	16677
kokabuson	16677
kokadadian	22236
kokakabi	11118
kokakuasaan	27795
kokakurangan	11118
kokala	16677
kokaladai	27795
kokalambi	11118
kokaliangano	255717
kokalibuang	50031
kokalipookan	33354
kokamangian	11118
kokampung	55590
kokapal	72267
kokapilo	16677
kokapiteeng	11118
kokaputusan	16677
kokarunia	33354
kokasalaan	38913
kokasalahan	11118
kokasalamatan	33354
kokasusaan	11118
kokatua	83386
kokaturunan	11118
kokayung	150095
kokiamat	11118
kokiapan	11118
kokibul	33354
kokiil	183449
kokiilan	16677
kokiiliyo	11118
kokilo	38913
kokilogram	11118
kokinaan	161213
kokinobuluso	16677
kokobukuan	61149
kokoidan	22236
kokokubai	150095
kokokubaino	11118
kokoliiyo	55590
kokolokot	11118
kokoloyos	27795
kokoluano	16677
kokombiang	16677
kokondong	578143
kokondongo	11118
kokoonggol	22236
kokota	250158
kokuasa	94504
kokubai	511435
kokubaidoo	72267
kokubaiyano	22236
kokudung	16677
kokudungoo	16677
kokulito	11118
kokulokisan	66708
kokumbit	16677
kokumbite	33354
kokursii	22236
kokuuwa	11118
kolaango	33354
kolaasia	22236
kolaasiano	11118
kolaba	22236
kolabano	38913
kolabino	33354
kolabue	22236
kolabuk	27795
kolagu	22236
kolahasiano	16677
kolalim	300190
kolalo	16677
Kolam	11118
kolamean	44472
kolamekanano	11118
kolamoo	22236
kolangge	1823377
kolanggeno	16677
Kolanggongo	22236
kolangkai	61149
kolaniyo	50031
kolante	11118
kolapuran	11118
koleali	50031
kolima	22236
kolimamu	83386
kolimang	111181
kolimanggu	38913
kolimano	289071
kolimbako	16677
kolipato	11118
kolipu	261276
kolisison	16677
koliter	33354
kolobo	400253
kolobono	16677
kolokis	33354
kololoon	155654
kololoono	27795
kolomba	16677
kolono	389135
kolonomo	22236
koloon	200126
koloono	16677
koloonu	22236
kolot	88945
koloti	16677
kolounu	22236
koloyo	22236
kolua	216803
koluano	161213
koluanodoo	11118
kolubongi	11118
kolulu	11118
kolumbito	100063
komaanano	72267
komaasi	33354
komadialan	61149
komahluk	83386
komahlukoo	11118
komai	589262
komakisuut	16677
komakisuuto	33354
komala	127858
komalaalan	22236
komalaekat	283512
komalaekatoo	11118
komalane	94504
komanganggaan	44472
komangano	16677
komanggo	11118
komanuk	72267
komasaindingan	11118
komatakutan	11118
komatamu	61149
komatamuyu	11118
komatanggu	22236
komatano	72267
komatanoila	16677
komatean	155654
komba	22236
kombai	38913
kombiang	44472
Kombiang	50031
kombiango	16677
kombiangoo	27795
kombombuul	88945
kombulan	11118
komeeng	3018578
komeengo	33354
komeja	11118
komemeeng	11118
Komeselo	11118
kometer	27795
komian	11195979
komiano	422489
komianoo	22236
kominggu	38913
komiu	27795
komo	8577654
komodoa	16677
komodokoan	11118
komoimoiya	94504
komoinian	33354
komololean	11118
komonondok	77827
komonondokan	111181
komostor	16677
komotoiyan	11118
komotombing	11118
komu	1639927
komuatan	27795
komubantilan	22236
komubantilano	11118
komurit	11118
Komusiik	11118
komusuh	11118
komutiara	16677
komuyu	13981076
komuyudoo	316867
komuyumo	72267
