Form	Frequency
Afgudsbillederne	13956
Afgudsdyrkelse	4652
Afgudsdyrker	3101
Afgudsdyrkere	4652
Afgudsdyrkerne	3101
Afgudsofferkød	9304
afgøre	3101
Afgørelse	3101
afgørende	4652
afgøres	4652
afholde	10855
afholdende	6203
Afholdenhed	23261
afholder	3101
afholdt	4652
afhuggede	7753
afhugger	6203
afhugges	3101
afhugget	6203
afhænger	4652
Afkald	9304
Afkom	173685
Afkoms	9304
afkortede	3101
afkræver	3101
aflagde	26362
aflagt	13956
afleverede	4652
aflive	6203
Aflæg	3101
aflægge	15507
aflægger	21710
Afmagt	7753
afmægtig	3101
afmægtige	3101
afmålte	3101
afrage	7753
afriver	3101
afsatte	6203
afsejlede	3101
afsides	24812
Afsind	3101
Afsindig	3101
afsindig	3101
afskar	7753
Afsked	20159
Afskrift	12406
afskrællede	3101
Afsky	12406
afsky	3101
afskyede	3101
afskyeligt	3101
afskyr	12406
afskær	3101
afskære	3101
afskåret	4652
afslog	3101
afslå	3101
afspærrede	12406
Afstand	4652
afstå	6203
afsved	3101
afsvedet	6203
afsvider	4652
Aftale	4652
aftalt	10855
aftalte	3101
Aften	141119
Aftenafgrødeofferets	3101
Aftenen	38769
Aftensmåltid	4652
Aftensmåltidet	3101
Aftenstid	26362
aftvætte	3101
aftørre	3101
aftørrede	3101
afvante	3101
Afveget	3101
afvegne	6203
afvejede	4652
afvis	6203
afvise	10855
afviser	3101
Agabus	3101
Agag	9304
Agagiten	7753
Agat	3101
Ager	6203
Agerdyrker	4652
Agerdyrkere	4652
Agerjord	3101
Agerjorden	9304
Agerjordens	3101
Agerland	3101
Agrippa	17058
Agt	43421
agt	9304
agte	29464
agted	4652
agtede	17058
agter	58928
agtes	7753
agtet	17058
Agurker	3101
agurklignende	6203
Ahasverus	24812
Ahasverus’s	21710
Ahava	4652
Ahaz	6203
Ahazja	38769
Ahazjas	18609
Ahi	3101
Ahi’am	3101
Ahiezer	7753
Ahihud	3101
Ahija	26362
Ahijas	7753
Ahikam	7753
Ahikams	21710
Ahiluds	7753
Ahima’az	21710
Ahiman	4652
Ahimelek	18609
Ahimeleks	6203
Ahinoam	10855
Ahira	6203
Ahiram	3101
Ahisamaks	4652
Ahitub	13956
Ahitubs	7753
Ahohiten	7753
Aissa	3101
Aj	51175
Ajin	3101
Ajja	4652
Ajjalon	13956
Ajjas	6203
Ajjiterne	3101
Ajo	7753
Ajs	3101
Ak	97698
ak	7753
Akab	79088
Akabs	55827
Akacietræ	38769
Akaja	12406
Akajas	3101
Akan	12406
Akas	3101
Akaz	46522
Akaz’s	7753
Akbor	3101
Akbors	7753
Akim	3101
Akisj	29464
Akitofel	20159
Akitofels	10855
Akko	3101
Akkub	7753
Akkubs	4652
Akors	7753
Akrabbimpasset	4652
Aks	44972
Aksa	7753
Akselholdere	4652
Aksene	3101
Aksjaf	4652
Akvila	9304
Akzib	4652
al	676132
Alabastkrukke	4652
Alarm	7753
Alarmtrompeterne	3101
aldeles	13956
Alder	18609
Alderdom	20159
Alderdommens	3101
aldrig	255875
Aleksander	6203
aleksandrinsk	3101
Alemet	7753
Alen	417155
alene	235715
Alens	10855
Alfa	4652
Alfæus’s	7753
Algummimtræ	3101
Alkacietræ	3101
alle	4633678
allerede	134916
Allerhelligste	18609
Allerhøjeste	7753
alles	32566
alligevel	37218
Allon	3101
Almagt	4652
almindelig	3101
almindeligt	15507
Almisse	12406
Almisser	7753
Almodad	3101
Almon	3101
Almuen	6203
Almuens	3101
Almægtige	55827
almægtige	6203
Almægtiges	21710
almægtiges	3101
Aloe	6203
alskens	37218
alt	1924496
Alter	153525
Alteret	272934
Alterets	57378
Alterfod	4652
altid	186091
alting	21710
Altre	62030
Altrene	23261
altså	117857
Alusj	3101
Alvan	3101
Alverden	4652
Alverdens	4652
Alvor	4652
alvorlig	3101
alvorligt	12406
Amalek	32566
Amalekit	4652
Amalekiterne	35667
Amarja	24812
Amasa	23261
Amasaj	6203
Amazja	54276
Amazjas	6203
Amen	85291
Ametyst	4652
Aminadab	3101
Amittajs	3101
Amma	3101
Amme	7753
ammede	3101
ammer	4652
Ammiel	3101
Ammiels	6203
Ammihud	3101
Ammihuds	10855
Amminadab	10855
Amminadabs	9304
Ammisjaddajs	7753
Ammon	9304
Ammonit	3101
Ammoniten	7753
Ammoniterne	89944
Ammoniternes	52725
ammonitisk	4652
ammonitiske	7753
Ammons	3101
Amnon	40319
Amnons	4652
Amok	3101
Amon	24812
Amons	7753
Amorit	3101
Amoriten	3101
Amoriter	6203
Amoriterkongen	17058
Amoriterkonger	9304
Amoriterkongerne	4652
Amoriterne	52725
Amoriternes	34116
Amos	10855
Amoz’s	20159
Amrafel	3101
Amram	13956
Amrams	7753
Amzi	3101
an	18609
Ana	12406
Anab	3101
Anaja	3101
Anak	3101
Anakiter	6203
Anakiterne	10855
Anaks	6203
Anamerne	3101
Ananias	17058
Ananja	3101
Anas	6203
Anat	4652
Anatot	31015
Anats	3101
anbefale	7753
anbefaler	4652
anbragte	9304
anbringe	4652
anden	755221
Andenmands	9304
Andenpræsten	3101
andens	32566
andensteds	3101
anderledes	18609
andet	288441
andetsteds	4652
andre	564477
Andreas	17058
Andreas’s	3101
andres	15507
anede	3101
Aner	4652
aner	3101
Anfører	7753
Anføreren	3101
angive	3101
angre	10855
angreb	75987
angrebet	15507
angrebne	20159
angrede	15507
angrer	24812
angribe	35667
angriber	17058
angribes	4652
Angst	58928
angst	13956
Angster	7753
angående	31015
angår	34116
Ankelkæder	3101
Anker	3101
anklage	27913
anklagede	7753
Anklager	3101
Anklagere	3101
Anklagerne	4652
anklages	4652
anklaget	4652
Ankler	4652
Ankre	3101
anlagde	4652
Anledning	34116
Annas	6203
Anordning	38769
Anordninger	127162
Anordningerne	9304
ansatte	4652
anse	6203
Anseelse	9304
anselig	3101
anser	4652
anset	9304
ansete	7753
Ansigt	249672
Ansigter	40319
Ansigtet	52725
Ansigts	15507
Ansigtsudtryk	3101
anskaffede	4652
Anslag	6203
Anstrengelse	4652
Anstød	17058
Anstødssten	4652
Ansvaret	7753
ansås	3101
antage	4652
Antal	17058
Antallet	3101
Antikrist	3101
Antiloper	4652
Antiokia	29464
antog	3101
antænde	3101
antænder	4652
anvender	3101
anvendte	3101
anvise	7753
anvist	7753
Apollos	15507
Apostel	24812
Apostelgerning	4652
Apostle	29464
Apostlene	43421
Apostlenes	10855
Apostles	4652
Ar	10855
Ara	3101
Arab	3101
Araba	12406
Arabaeller	3101
Arabalavningen	21710
Araberen	4652
Araberne	9304
Arabien	3101
Arabiens	3101
Arad	6203
Aram	88393
Aramaisk	4652
aramaiske	4652
Arams	35667
Aramæer	3101
Aramæeren	7753
Aramæerkongens	3101
Aramæerne	72885
Aramæernes	15507
Aran	3101
Ararats	6203
Aras	4652
Aravna	7753
Aravnas	3101
Arba	9304
Arbas	4652
Arbejde	229512
arbejde	49624
arbejdede	58928
arbejder	31015
Arbejdere	10855
Arbejderen	4652
Arbejderne	10855
arbejdes	6203
Arbejdet	124061
arbejdet	15507
Ard	6203
Areopagus	3101
Argob	4652
Ariel	9304
Arielsønner	3101
Arimathæa	6203
Aristarkus	7753
Arjok	10855
Ark	223309
Arken	110104
Arkens	4652
Arkippus	3101
Arkiten	7753
Arkiterne	4652
Arm	103901
arm	15507
Armbånd	7753
Armbåndene	3101
arme	117857
Armen	6203
Armene	10855
armes	17058
Armod	4652
Arms	4652
Arnon	18609
Arnonfloden	7753
Arnonflodens	7753
Arnons	3101
Aroer	21710
Aron	396995
Arons	148873
Arpad	6203
Arpads	3101
Arpaksjad	12406
Art	13956
Artaxerxes	13956
Artaxerxes’s	9304
Artemis	4652
Arter	40319
Aruma	3101
Arv	52725
Arvaditerne	4652
arve	49624
Arvejord	6203
Arvelod	246571
arvelod	4652
Arvelodder	4652
Arvelods	9304
Arven	12406
Arvepagt	4652
arver	13956
Arving	7753
Arvingen	7753
Arvinger	12406
Arvs	3101
Asa	71335
Asa’el	23261
Asa’els	3101
Asaf	24812
Asafs	24812
Asaja	12406
Asarhaddon	4652
Asas	18609
Asdod	20159
Asdoditerne	6203
Asdods	6203
Asen	3101
Asenat	4652
Aseninder	7753
Asenindes	3101
Aser	32566
Aseriterne	4652
Aseriternes	7753
Asers	26362
Asien	26362
Asiens	3101
Asjan	9304
Asjbel	4652
Asjera	6203
Asjerastøtte	7753
Asjerastøtten	12406
Asjerastøtter	13956
Asjerastøtterne	13956
Asjerer	3101
Asjererne	4652
Asjhur	3101
Asjkenaz	3101
Asjna	3101
Asjtarot	12406
Askalon	17058
Askalons	3101
Aske	27913
Askedyngen	4652
Asken	13956
Assir	6203
Assur	43421
Assurs	13956
Assus	3101
Assyrerkongen	96147
Assyrerkongens	27913
Assyrerkongerne	9304
Assyrerkongernes	3101
Assyrerne	3101
Assyrernes	3101
Assyrien	27913
Astarte	6203
Astarterne	6203
at	13868470
Atalja	24812
Atarot	12406
Aters	6203
Athen	6203
Attaj	6203
atten	20159
attende	17058
atter	420256
Attrå	34116
attrå	12406
attråede	7753
attrår	26362
Aven	6203
Avens	4652
Avind	26362
Avindsmands	3101
Avindsmænd	48073
Avindsmænds	6203
Avit	3101
avle	9304
avlede	317906
avler	15507
avlet	41870
Avner	13956
Avnerne	3101
Avvijiterne	3101
Azar’el	7753
Azarja	71335
Azarjas	4652
Azazel	6203
Azeka	10855
Azel	6203
Azels	3101
Azgads	4652
Azmavet	9304
Azmavets	4652
Azmon	4652
Azor	3101
Azriels	3101
Azrikam	9304
Azuba	6203
Azzurs	3101
Ba’al	94596
Ba’ala	6203
Ba’alat	4652
Ba’alerne	20159
Ba’als	23261
Ba’alsalteret	3101
Ba’alsdyrkerne	3101
Ba’alshusets	3101
Ba’ana	13956
Ba’anas	4652
Ba’sja	15507
Ba’sjas	4652
Babel	245020
Babels	193845
Babylon	18609
bad	209352
bade	93045
badede	3101
bader	6203
badet	4652
bag	125611
Bagbygningen	6203
bage	24812
bagefter	26362
Bager	4652
bager	3101
bages	4652
bagfra	13956
Baghjørner	3101
Baghold	31015
Bagholdet	13956
Bagkroppen	3101
baglæns	4652
bagover	3101
Bagside	4652
Bagsiden	7753
Bagstavnen	4652
bagt	3101
bagtale	4652
bagtaler	9304
Bagtaleren	4652
Bagtalerens	3101
bagtaleriske	3101
bagte	7753
bagtil	3101
Bagtrop	3101
bagvaske	3101
bagvasker	3101
Bagværk	9304
Bahurim	10855
Bakabuskene	3101
Bakabuskenes	3101
Bakbukja	4652
Bakbuks	3101
Bakke	3101
Bakker	4652
Bal’adan	3101
Bal’adans	3101
Balak	60479
Balaks	7753
Balsam	9304
balsamerede	3101
Bamot	6203
ban	7753
Band	94596
bande	4652
Banden	6203
bander	4652
Bandet	4652
bandlyst	6203
bandlyste	13956
bandt	51175
Bane	4652
banede	3101
banet	6203
bange	58928
Bani	15507
Banis	7753
banke	7753
banker	12406
Banner	24812
Banneret	3101
bans	6203
bar	169033
Bara	3101
Barabbas	15507
Barak	20159
Barak’els	3101
Barbar	4652
Barbarerne	3101
bare	29464
barfodet	3101
Barkos’s	3101
barmhjertig	35667
barmhjertige	6203
Barmhjertighed	102350
Barmhjertigheds	4652
Barn	96147
Barnabas	40319
Barnea	15507
Barnet	66682
Barnets	6203
barnløs	17058
barnløse	6203
Barnløshed	4652
barnløst	6203
Barnsben	4652
Barnsnød	12406
Barsabbas	3101
bart	3101
Bartholomæus	6203
Baruk	40319
Barzillaj	12406
Barzillajs	7753
Basan	69784
Basans	20159
Basemat	7753
Basemats	3101
Basja	18609
Basjas	4652
Basun	10855
basune	4652
basunede	9304
Basunen	4652
Basuner	3101
Bat	21710
Batseba	15507
Batsjua	3101
Bazluts	3101
Be’eljada	3101
Be’er	9304
Be’era	3101
Be’erlahajro’i	4652
Be’erot	7753
Be’erotiten	3101
Be’ersjeba	44972
Bealot	3101
Bebajs	7753
beboede	4652
beboedes	3101
Beboere	20159
Beboerne	6203
beboet	12406
bebos	15507
bebrejdede	3101
bed	26362
Bedads	3101
bede	159728
Bedehus	9304
beder	155076
bedes	3101
Bedesj	3101
Bedet	3101
bedet	3101
Bedrag	7753
bedrage	13956
bedrager	12406
bedraget	9304
bedre	151974
Bedrer	3101
bedrer	3101
bedreve	3101
bedrevet	6203
bedrive	26362
bedriver	21710
bedrog	6203
bedrøvede	20159
Bedrøvelse	18609
bedrøver	3101
bedrøves	7753
bedrøvet	20159
bedst	18609
bedste	69784
bedt	17058
bedækker	4652
bedømme	4652
bedømmer	4652
bedømmes	7753
bedøvet	3101
Beelzebul	10855
Beersjeba	3101
Bef	3101
befale	6203
befalede	38769
befaler	9304
befalet	31015
Befaling	113205
Befalinger	49624
Befalingsmand	4652
Befalingsmænd	6203
befandt	3101
befarne	4652
befinder	6203
Befolkning	18609
Befolkningen	10855
befordret	3101
befri	3101
befriede	3101
Befrier	10855
befæste	6203
befæstede	63581
befæstet	6203
Befæstningen	3101
begav	97698
begge	240368
begges	3101
begik	12406
begiv	7753
begive	9304
Begivenheder	7753
begiver	6203
begrave	7753
begravede	7753
begravet	4652
begravne	3101
Begreb	3101
begreb	3101
begræd	4652
begræde	4652
begræder	3101
begynde	20159
Begyndelse	24812
begyndelse	3101
Begyndelsen	49624
begynder	24812
begyndt	7753
begyndte	165931
Begær	7753
begære	23261
begærede	9304
begærer	6203
Begæring	26362
Begæringen	3101
Begæringer	32566
begået	54276
begår	12406
Behag	79088
behage	21710
behagede	10855
behager	9304
behaget	3101
behandle	4652
behandlede	4652
behandlet	4652
beherske	3101
behold	3101
beholde	24812
beholder	3101
beholdt	6203
Behov	6203
behov	3101
behøve	3101
behøvede	6203
behøver	18609
bejle	4652
bejlede	3101
bejler	4652
bekende	26362
Bekendelse	6203
bekender	20159
bekendt	7753
bekendte	20159
Beker	4652
Bekers	3101
bekræfter	3101
bekymre	12406
bekymrede	3101
bekymrer	13956
bekymret	6203
Bekymring	4652
Bekymringer	4652
Bel	4652
Bela	17058
Belas	4652
bele	6203
belejlig	3101
belejlige	4652
belejre	13956
belejrede	31015
belejrer	6203
belejret	3101
Belejringen	10855
Belejringstårne	9304
belliget	3101
Belsazzar	7753
Belsazzars	3101
Beltsazzar	15507
belære	3101
Belæring	9304
belæssede	4652
bemægtige	3101
Ben	110104
ben	9304
Benaja	60479
Benajas	4652
Bene	4652
Benene	31015
Benha	3101
Benhadad	31015
Benhadads	6203
Benjamin	107002
Benjaminit	9304
Benjaminiten	6203
Benjaminiter	10855
Benjaminiterne	41870
Benjaminiternes	10855
benjaminitiske	3101
Benjamins	74436
Benjaminsporten	4652
benådede	3101
Beors	17058
Berakadalen	3101
Bered	4652
berede	21710
Beredelsesdag	4652
Bereder	4652
bereder	3101
beredt	40319
beredte	20159
beregne	3101
Berekja	12406
Berekjas	4652
Berenike	4652
Beretning	12406
Beri’a	9304
Beri’as	4652
Berits	3101
beror	4652
berus	3101
beruse	4652
berusedes	3101
berusende	4652
beruser	3101
beruset	7753
Berøa	4652
berører	7753
Berøring	6203
berøvede	3101
Besajs	3101
besat	20159
besatte	17058
beseglede	13956
beseglet	7753
Besiddelse	100799
Besiddelser	4652
besindet	3101
besk	6203
beske	3101
Besked	13956
Beskik	3101
beskikkede	4652
beskikket	6203
beskrevet	4652
Beskrivelse	9304
beskt	4652
beskues	3101
Beskyldning	3101
Beskyldningen	6203
beskæmme	7753
beskæmmede	6203
beskæmmer	7753
beskæmmes	41870
beskære	3101
Beslutning	7753
besluttede	13956
beslutter	3101
besluttet	17058
besmittede	7753
Besmittelse	4652
besmitter	3101
besmittes	4652
besmittet	18609
Besorbækken	4652
bespotte	12406
bespottede	6203
bespotteligt	10855
Bespottelsen	4652
Bespottelsens	3101
Bespottelser	6203
bespottes	4652
bespottet	3101
bestandig	40319
besteg	7753
Bestem	3101
Bestemmelse	6203
Bestemmelser	7753
bestemmer	4652
bestemt	15507
bestemte	34116
Bestikkelse	10855
bestod	4652
bestænkede	4652
Bestænkning	3101
bestå	41870
består	15507
besvige	3101
besvogre	3101
besvogrede	3101
besvor	6203
Besvær	7753
besvære	3101
besværede	4652
besværge	4652
Besværgelse	3101
besværger	20159
Besværgerne	4652
Besværligheder	6203
Besætning	4652
Besætningen	4652
besætte	3101
Besøg	3101
besøge	7753
besøgt	4652
besøgte	4652
besørges	3101
beså	3101
Bet	178337
betal	4652
betale	38769
Betaler	6203
betaler	3101
Betaling	9304
betalt	10855
betalte	4652
betegne	3101
Betel	108553
Betels	4652
Bethania	17058
Bethfage	4652
Bethlehem	12406
Bethsajda	10855
Betjeningen	3101
Betlehem	52725
Betlehemiten	4652
Betlehems	12406
betog	4652
betragte	3101
betragtede	3101
betragter	4652
betro	4652
betroede	9304
betroet	18609
betror	3101
betræde	3101
betræder	6203
betrådt	4652
betrådte	4652
Betuel	12406
Betuels	3101
Betul	3101
betyde	7753
betyder	74436
Betydning	10855
betyngede	4652
Betændelse	6203
Betændelsen	6203
betænk	4652
betænke	3101
Betænkelighederne	3101
betænkte	3101
bevar	4652
bevare	29464
bevarede	10855
bevarer	21710
bevares	3101
bevaret	10855
bevidst	7753
Bevis	6203
bevise	4652
Beviser	4652
beviser	4652
bevist	4652
beviste	4652
bevogtede	7753
bevogtes	6203
bevogtet	13956
bevægelige	3101
Bevægelse	9304
bevæges	3101
bevæget	3101
Beza’anannim	3101
Bezajs	3101
Bezal’el	12406
Bezek	4652
Bezer	7753
bi	46522
Bid	10855
bide	6203
bider	6203
Bidsel	7753
Bidsler	3101
bie	7753
bied	4652
biede	17058
bier	55827
Bierne	3101
Bifald	3101
Bigvaj	4652
Bigvajs	4652
Bikris	12406
Bildad	7753
Bileam	88393
Bileams	10855
Bilga	4652
Bilha	12406
Bilhan	4652
Bilhas	4652
Billed	6203
Billede	80639
Billeder	41870
Billederne	4652
Billedet	3101
Billedskærer	3101
Billedskærerarbejde	4652
Billedstøtte	3101
Billedstøtten	6203
Billedstøttens	3101
billigede	3101
billiget	3101
billigt	4652
Bilsjan	3101
Bin’a	3101
bind	26362
binde	46522
Bindeled	3101
binder	24812
bindes	7753
Binjamin	4652
Binnuj	9304
Binnujs	4652
Bismer	3101
Bithynien	3101
bitre	24812
bitter	21710
Bitterhed	6203
bitterligt	3101
bittert	20159
Bjerg	252774
bjerg	4652
Bjergdrag	3101
Bjerge	207802
bjerge	4652
Bjergene	161279
Bjergenes	34116
Bjerges	4652
Bjerget	153525
Bjergets	20159
Bjerggud	3101
Bjergland	21710
Bjerglandet	20159
Bjerglandets	3101
Bjergryg	3101
Bjergryggen	6203
Bjergtoppene	3101
Bjælder	6203
Bjælke	4652
Bjælken	10855
Bjælker	12406
Bjælkerammer	3101
Bjælkerne	4652
Bjælkeværk	4652
bjærge	17058
bjærgede	4652
bjærger	10855
bjærget	3101
Bjørn	12406
Bjørne	3101
Bjørnen	6203
Blad	6203
Blade	6203
Bladene	7753
blakkede	7753
blande	6203
blandede	3101
blander	7753
blandet	13956
Blanding	6203
Blandingsfolket	3101
blandt	500896
blanke	3101
blankt	7753
Blegepladsen	4652
blegner	9304
blev	2262562
bleve	319457
bleven	151974
blevet	285340
blevne	102350
Blik	52725
Blikke	9304
Blikket	9304
blikstille	4652
blind	40319
blinde	72885
blindes	13956
blindet	3101
Blindhed	7753
blindt	3101
blinker	4652
bliv	108553
blive	1175478
blivende	10855
bliver	885485
Blod	424908
Blodbad	3101
Blodbrudgom	3101
Blodbyen	4652
Blodet	136467
Blodflod	6203
Blodhund	3101
Blodhævneren	17058
Blodhævnerens	3101
Blods	9304
Blodskyld	41870
blodstænkte	4652
Blodsudgydelse	3101
Blokken	10855
Blomst	21710
Blomsten	6203
Blomster	15507
Blomsterbægrene	3101
Blomsterkranse	6203
blomstre	7753
blomstrende	4652
blomstrer	13956
blot	77538
blotte	26362
blottede	6203
blottedes	4652
blotter	15507
blottes	9304
blottet	18609
blues	26362
Blufærdighed	3101
Blund	3101
blunder	6203
Blus	3101
Blusel	85291
blusse	17058
blussede	62030
blusser	7753
blusset	7753
Bly	12406
Blylod	6203
Blæk	6203
Blændværk	9304
blæs	4652
blæse	18609
blæser	18609
blæses	10855
Blæst	3101
blæste	27913
blæstes	3101
Blød	3101
blød	3101
blødagtige	3101
bløde	4652
Blår	3101
bo	331863
Boas	3101
Boaz	35667
Bod	13956
boede	251223
boende	43421
boet	10855
Bog	110104
Bogen	54276
Bogrulle	15507
Bogrullen	18609
Bogs	9304
Bogstav	4652
Bogstavens	3101
Bogstaver	3101
Bohans	3101
Bokeru	3101
Bokim	3101
bolde	12406
bolder	4652
bole	13956
bolede	24812
Bolen	31015
boler	17058
Bolere	3101
bolerske	10855
bolet	10855
Bolig	201599
Boligen	85291
Boligens	43421
Boliger	40319
Boligs	6203
Bolværk	6203
Bonde	3101
Bonden	3101
bor	404749
Bord	97698
Borde	12406
Bordene	6203
Bordet	40319
Bordfæller	3101
Bords	60479
borede	3101
borer	3101
Borg	24812
Borge	46522
borged	3101
Borgen	57378
Borgene	7753
borger	4652
Borgere	69784
Borgerne	3101
Borgerret	3101
bort	1307292
bortdrevne	7753
bortdrive	3101
borte	114756
bortfalder	3101
bortføre	6203
Bortførelse	3101
Bortførelsen	6203
bortføres	6203
bortført	10855
bortførte	38769
bortførtes	3101
Bortgang	4652
bortgiftede	3101
bortgifter	3101
bortgiftes	6203
bortgiftet	3101
bortkaste	3101
bortkomme	3101
bortkomne	3101
bortriver	9304
bortrydde	3101
bortrykket	4652
bortset	6203
Bortstød	3101
bortstøde	3101
bortstøder	7753
bortstødt	13956
bortstødte	4652
borttage	12406
borttagen	3101
borttager	7753
borttages	3101
borttaget	4652
borttog	4652
bortvæltet	3101
bos	4652
bosat	10855
bosatte	54276
Bosteder	4652
bosæt	3101
bosætte	26362
bosætter	3101
Bov	3101
Bozenaj	4652
Bozra	10855
Brag	9304
bragende	3101
Braget	3101
bragt	96147
bragte	410952
Brand	43421
Brandsår	4652
Brandsåret	6203
brast	24812
brat	51175
brav	3101
bred	94596
Bredde	27913
Bredden	18609
Bredder	7753
brede	40319
breder	27913
bredere	3101
Bredside	4652
bredt	82190
bredte	49624
Bremser	6203
Bremserne	4652
Brev	46522
Breve	21710
Brevet	24812
brikke	3101
bring	86842
bringe	449721
bringer	249672
bringes	31015
Brinken	4652
Brist	6203
briste	4652
brister	10855
bristet	6203
Brod	3101
Brodde	4652
Broder	497794
broder	3101
Broderen	18609
Broderkærlighed	4652
Broderkærligheden	4652
Broders	38769
Broderskabet	3101
Brodersøn	3101
brogede	18609
broget	23261
brovtende	3101
Brud	40319
Bruden	7753
Brudesvend	4652
Brudesvendene	4652
Brudgom	10855
Brudgommen	18609
Brudgommens	3101
Brudgoms	7753
Bruds	7753
brudt	65132
brudte	7753
Brug	44972
brug	4652
bruge	38769
bruger	17058
bruges	32566
brugt	10855
brugte	18609
brugtes	10855
brummer	3101
Brus	6203
bruse	4652
Brusen	10855
brusende	4652
bruser	23261
bryd	49624
bryde	86842
bryder	93045
brydes	15507
Bryllup	6203
Brylluppet	10855
Bryllupsklædning	3101
Bryllupsugen	3101
Brynde	20159
Brynje	6203
Brynjen	4652
Brynjer	3101
Bryst	43421
Bryster	13956
bryster	7753
Brystet	38769
Brystfold	6203
Brystfolden	3101
Brystskjold	6203
Brystskjoldet	20159
Brystskjoldets	9304
Bryststykkerne	3101
Brædder	37218
Brædderne	15507
Brænd	3101
brænd	3101
brænde	80639
Brændehuggere	7753
brændende	27913
brænder	46522
brændes	20159
Brændestykker	3101
Brændet	21710
Brændinger	7753
Brændoffer	181439
Brændofferalteret	23261
Brændofferalterets	6203
Brændofferet	68233
Brændofre	116307
Brændofrene	29464
Brændsel	6203
brændt	12406
brændte	41870
Bræt	15507
Brød	401647
brød	345820
Brøde	189193
Brøden	7753
Brødene	12406
brødes	15507
Brødet	41870
Brødets	9304
Brødkager	4652
Brødkorn	9304
Brødre	731959
brødre	3101
Brødrene	72885
Brødres	23261
Brøds	26362
Brøl	7753
Brølen	3101
brølende	9304
brøler	27913
Brønd	38769
Brønde	4652
Brønden	23261
Brøndene	3101
Brøndhullet	3101
Brøst	9304
brøstfældige	12406
Bud	722655
bud	9304
buden	4652
Budene	6203
Budet	52725
budne	13956
Buds	4652
Budskab	10855
budt	12406
Bue	62030
Buen	15507
Buens	3101
Buer	17058
Bueskytter	4652
Bueskytterne	6203
Buestreng	3101
Bug	32566
Bugen	10855
Bugt	10855
Buk	10855
Bukke	49624
bukke	6203
bukkede	4652
Bukken	7753
Bukkene	7753
Bukkens	4652
bukker	4652
Bukkes	3101
Bukketrolde	3101
Bukketroldene	4652
Bukki	7753
Bukkija	3101
Bulder	6203
Bulderet	3101
buldrer	3101
Bund	32566
bunden	24812
bundet	40319
bundløs	3101
bundne	13956
Bunds	3101
Bunke	4652
Bunkerne	4652
Bunni	4652
Bur	3101
burde	32566
Buske	3101
Buz	4652
Buziten	3101
By	420256
by	3101
byd	27913
byde	20159
Bydel	4652
byder	69784
Byen	500896
byen	3101
Byens	117857
Byer	533462
byer	3101
Byerne	93045
Byernes	3101
Byers	6203
Byg	41870
byg	12406
Bygbrød	6203
Byger	4652
bygge	198497
Byggearbejdet	4652
bygged	12406
byggede	193845
byggedes	3101
Byggen	7753
bygger	71335
bygges	27913
Byggesummen	4652
bygget	86842
Byghøsten	3101
Bygmester	4652
