Form	Frequency
ara	4754
Arabia	9509
Arabianu	4754
aram	4754
araret	4754
Aretas	4754
Arfaksat	9509
Arimateanu	19018
Ariopagus	9509
Ariopagusŋge	4754
Aristarkus	23773
Aristobulus	4754
ariya	4754
Ariya	66564
Arkelaus	4754
arkina	4754
Arkipus	9509
Armagedon	4754
armba	755983
armbambi	4754
arna	28527
arnaik	9509
Arni	9509
arnu	128374
arŋeŋ	61809
Aron	33282
Artemas	4754
Artemis	28527
Asa	9509
Asdodŋge	4754
Aser	9509
asi	4754
Asia	76073
Asianu	19018
Asinkritus	4754
asitibud	14263
Asor	9509
aspile	9509
Asus	4754
Asusŋge	9509
Ata	271013
Atalia	4754
Atens	33282
Atensŋge	9509
atrau	299540
atrauka	33282
atraukade	104601
atraukaig	14263
atraukam	104601
atraukanu	33282
atraukap	4754
atraukate	4754
atraukina	9509
atraukinaig	19018
atraukuwa	14263
au	76073
aua	19018
Augustus	4754
aukmba	23773
aukniŋginaig	4754
auktiŋmba	4754
aza	9509
Baal	4754
Babilon	76073
Babilonŋge	9509
bablakina	4754
bada	161656
badbaid	14263
baflo	4754
bafu	4754
bafube	4754
bafude	52300
bafugeŋ	4754
bafuk	23773
bafuka	4754
bafukmbi	19018
bafuknu	9509
bafumba	85583
bafumbi	19018
bafuna	194939
bafunaig	114110
bafunaik	19018
bafute	99846
bafuwa	9509
bafuwaig	19018
bafuwaik	4754
bafuweg	14263
bafuwen	9509
bafuwet	23773
bafuwi	9509
bagailmba	23773
bagailniŋmba	4754
bagi	147393
bagimbi	57055
baibai	42791
bailka	23773
bailkamba	175920
bailkanu	19018
bailkaŋen	9509
baklel	28527
baklelbekaig	9509
baklelde	4754
baklelkanu	9509
baklelok	28527
baknu	199693
Balak	9509
Balam	28527
bale	561044
balebe	19018
balebekaig	4754
balekinaig	4754
balemba	109356
balena	42791
balenaig	152147
balenam	19018
balenamŋgaig	4754
baleninaig	4754
baleniŋgam	14263
baleniŋgig	9509
baleniŋgit	4754
baleniŋmba	14263
balenumba	9509
balenuwaig	4754
balesiŋgam	4754
balete	33282
baletiŋgam	4754
balewa	28527
balewaig	38036
balewam	266258
balewamŋgaig	9509
balewamŋgat	4754
balewamŋgig	4754
balewanu	19018
balewap	33282
balewat	4754
balewe	4754
baleyam	95092
baleyamŋgaig	42791
baleye	9509
baleyina	14263
baleyuwa	4754
baleyuwaig	28527
bali	4754
baŋ	23773
baŋaŋgina	4754
Baŋaŋok	4754
Bar	19018
Barabas	71319
Barak	4754
bareŋanu	4754
bareŋguwaig	4754
bareŋmba	19018
bareŋna	4754
bareŋniŋgam	14263
Bareŋniŋge	4754
bareŋniŋgina	38036
bareŋniŋginaig	4754
Bareŋniŋginaig	4754
bareŋniŋgit	9509
bareŋniŋmba	9509
barimba	9509
barina	4754
barinaig	14263
barinuŋgaig	9509
bariŋga	66564
bariŋgade	9509
bariŋgam	9509
bariŋgamŋgaig	4754
bariŋgate	4754
bariŋge	4754
bariŋgikat	19018
bariŋgina	4754
bariŋgubekaig	9509
bariŋguwa	4754
Barnabas	204448
Barnabasŋge	4754
Barsabas	9509
Bartimeus	4754
Bartolomeus	19018
basle	14263
basleniŋgam	4754
basleŋgap	4754
basleŋnu	4754
Basleŋnu	9509
bateŋnu	66564
baufka	4754
bea	4754
bek	9509
Bek	23773
Belsebul	38036
Belsebulŋge	19018
Benyamin	19018
beŋ	9509
Beor	4754
Berea	19018
Bereanu	4754
Bereaŋge	9509
Berekia	4754
beril	4754
Bernise	14263
Betani	57055
Betaniŋge	4754
Betesda	9509
Betfasi	14263
betkiremba	14263
betkirena	4754
betkirewamŋgat	4754
Betlehem	28527
Betlehemŋge	19018
Betsaida	38036
Betsaidanu	4754
Betsaidaŋge	4754
bidu	14263
bige	114110
bigmba	14263
bike	114110
bikekade	4754
biŋ	23773
biri	19018
birŋeŋniŋmba	4754
bitek	38036
bitekŋga	71319
bitekŋgam	4754
bitekŋgamŋgit	4754
bitekŋganu	342332
bitekŋgap	4754
bitekŋgate	4754
bitekŋge	4754
bitekŋget	9509
bitekŋgina	28527
Bitinia	14263
biya	4754
biyam	71319
biyap	4754
biye	946168
biyeg	4754
biyen	9509
biyenaig	4754
biyenamŋgaig	9509
biyet	4754
biyig	19018
biyit	28527
biymba	118865
biyna	9509
biynaig	4754
biywa	9509
bizowanu	4754
Blastus	4754
Boanesis	4754
Boas	23773
bokis	28527
bot	33282
botnu	9509
botol	19018
bret	399387
Brok	4754
bu	4754
bubre	237730
bubreŋge	47546
bude	23773
buk	2248932
bukla	589572
buklaŋge	28527
bukŋga	99846
bukŋgam	9509
bukŋgamŋgit	4754
bukŋgap	14263
bukŋgate	4754
bukŋge	4754
bukŋgikat	4754
bukŋgina	14263
bukŋginaig	47546
bukŋguwa	42791
bukok	4754
bul	237730
bulbulmba	19018
bulbulte	4754
bulka	33282
bulkade	23773
bulkam	4754
bulkamŋgat	9509
bulkate	9509
bulken	4754
bulkina	9509
bulkinaig	19018
bulkuwa	9509
bulok	213957
bulokmbi	66564
buloknu	4754
bulu	465952
bulumba	33282
buluŋga	33282
buluŋgate	9509
buluŋge	33282
buluŋguwa	4754
bulute	4754
buluwe	4754
bumba	80828
buna	9509
bunaig	23773
bunaik	4754
buŋga	33282
bur	38036
burka	104601
burkade	28527
burkam	14263
burkap	9509
burkate	9509
burke	9509
burkeg	4754
burkina	23773
burkinaig	19018
burkit	4754
burkumba	14263
burkuwa	4754
burnu	28527
buro	9509
burok	328068
buroka	9509
burokuwa	14263
buromba	14263
buronaig	9509
burso	4754
buru	66564
buruka	4754
buruke	4754
burukina	9509
burukuwaig	14263
burumba	4754
buruna	4754
buruniŋguwa	4754
buruniŋmba	4754
buruwamŋgit	14263
bute	9509
buto	80828
butokina	9509
butonu	23773
butuŋga	4754
butuŋgam	23773
butuŋgate	4754
butuŋgina	23773
buwaig	28527
buwam	38036
buwamŋgaig	14263
buwamŋgaik	14263
dabil	33282
dabro	47546
dabronu	14263
dabuk	38036
dabuka	19018
dabukina	9509
dabuknu	9509
dabunuŋgat	9509
dadu	19018
dadumbi	4754
dadunu	4754
dagol	152147
dal	52300
dalka	14263
dalkate	19018
dalke	9509
dalkikit	4754
Dalmanuta	4754
Dalmesia	4754
Damaris	4754
Damaskus	57055
Damaskusŋge	38036
Daniel	9509
daŋga	4754
daŋŋga	28527
daŋŋgade	4754
daŋŋgam	9509
daŋŋganu	9509
daŋŋgap	4754
daŋŋge	9509
daŋŋgina	19018
daŋŋginaig	71319
daŋŋguwaig	38036
David	375614
Davidŋge	4754
de	4754
debe	9509
dede	4754
dedemba	4754
dedeŋgap	9509
Dekapolis	14263
Demas	14263
demba	38036
Demetrius	23773
den	61809
denaig	9509
denkade	42791
denkanu	90337
denkap	4754
denkate	47546
denket	14263
denkina	4754
denkinaig	9509
denkuwa	19018
deŋga	14263
deŋganu	23773
deŋniŋmba	4754
deŋpur	4754
deŋpurka	4754
deŋpurmba	156902
deŋpurna	33282
deŋpurnaig	14263
deŋpurnaik	4754
Derbe	14263
Derbenu	4754
dewa	9509
dewam	9509
dewap	47546
dewet	4754
deyumba	9509
didi	19018
didik	66564
didika	166411
didikade	33282
didikam	23773
didikamŋgaig	9509
didikate	90337
didike	23773
didikikat	9509
didikina	28527
didikinaig	9509
didikube	9509
didikubekaig	14263
didikuwa	14263
didikuwaig	33282
Didimus	14263
dido	14263
didombi	14263
dikŋga	14263
dikŋgam	4754
dikŋginaig	9509
diŋgi	19018
diŋna	4754
diŋniŋgam	4754
Dionisius	4754
Diotrefes	9509
dir	156902
diram	4754
diramŋgat	4754
dirdirka	19018
direg	14263
diren	4754
diret	4754
dirgeŋ	4754
dirna	19018
dirnaik	9509
dirnaŋga	61809
dirnaŋgade	14263
dirnaŋgap	14263
dirnaŋgate	19018
dirnaŋgeg	4754
dirnaŋget	14263
dirnaŋginaig	4754
dirnaŋgube	14263
dirnaŋguwaig	4754
dirniŋgam	4754
diryade	4754
dokta	38036
doŋki	114110
Dorkas	9509
dram	9509
Drusila	4754
du	61809
dubi	385123
dubibe	28527
dubide	356596
dubika	242485
dubikade	90337
dubikam	147393
dubikamŋgaig	14263
dubikamŋgat	4754
dubikanu	14263
dubikap	33282
dubikate	19018
dubike	9509
dubikeg	14263
dubiken	19018
dubiki	4754
dubikigeŋ	14263
dubikina	4754
dubikinaig	47546
dubiknu	28527
dubikube	4754
dubikubekaig	4754
dubikuwa	9509
dubikuwaig	23773
dubimba	1112579
dubina	52300
dubinade	57055
dubinaig	741719
dubinaik	23773
dubinam	9509
dubinamŋgit	14263
dubinanu	4754
dubineg	14263
dubiniŋgam	4754
dubinumba	4754
dubinuwaig	9509
dubipe	9509
dubite	85583
dubiwa	66564
dubiwaig	52300
dubiwam	166411
dubiwamŋgaig	28527
dubiwamŋgig	14263
dubiwamŋgit	4754
dubiwanu	679909
dubiwap	57055
dubiwe	9509
dubiweg	57055
dubiwet	14263
dubiwi	4754
dubiya	52300
dubiyade	23773
dubiyam	9509
dubiyamŋgaig	4754
dubiyamŋgat	4754
dubiyanu	33282
dubiyap	14263
dubiyate	4754
dubiyumba	4754
dubiyuwa	23773
duŋe	19018
duŋekok	19018
duŋeŋge	9509
duŋga	337577
duŋgade	61809
duŋgam	71319
duŋgamŋgaig	47546
duŋgamŋgat	4754
duŋgamŋgig	9509
duŋgamŋgit	9509
duŋgap	52300
duŋgat	4754
duŋgate	14263
duŋgeg	28527
duŋgen	4754
duŋget	33282
duŋgikit	4754
duŋgina	80828
duŋginaig	76073
duŋginaik	4754
duŋgube	109356
duŋguwa	9509
duŋguwaig	47546
e	1393102
Eber	9509
Efata	4754
Efesus	104601
EFESUS	4754
Efesusŋge	76073
Efraim	4754
Elamnu	4754
Eleasar	9509
elefant	4754
Eli	9509
Elia	133129
Eliakim	19018
Eliaŋge	19018
Elieser	9509
Elimas	9509
Elisa	9509
Elisabet	61809
Eliud	9509
Elmadam	9509
Eloi	9509
Emanuel	9509
Emaus	19018
Emausŋge	4754
emerald	9509
Eneas	9509
Enok	23773
Enon	9509
Enos	9509
eŋel	1012732
eŋelŋge	19018
Epafras	28527
Epafroditus	28527
Epenetus	4754
Epikurian	4754
Er	9509
Erastus	14263
Esau	23773
Ese	95092
Esekiel	4754
Esli	9509
Etiopia	14263
Etiopianu	19018
Eva	9509
fag	9509
fagka	9509
fagkina	9509
fagnu	156902
faitka	14263
faitmba	4754
falŋgu	4754
Falŋgu	4754
fambonu	23773
fando	19018
fandoŋge	4754
Fanuel	4754
far	38036
faram	76073
faramŋgaig	52300
faramŋgat	4754
faramŋgit	14263
Farao	33282
farap	9509
farde	33282
fare	513498
Farisi	518252
Farisiŋge	4754
farka	19018
farkam	4754
farkuwaig	4754
farmba	156902
farna	28527
farnaig	80828
farnaik	4754
farnikinaig	4754
farnikmba	4754
farniŋbe	4754
farniŋge	23773
farniŋgina	14263
farniŋginaig	38036
farniŋguwaig	4754
farniŋmba	28527
farsikmba	4754
farsiŋbekaig	4754
farsiŋgamŋgaig	4754
farsiŋgap	4754
farsiŋginaig	4754
farte	14263
fartiŋginaig	4754
farwa	4754
farwaig	4754
fat	190184
Fat	209203
fatnu	14263
Febe	4754
fel	4754
Feliks	80828
Feniks	9509
Festus	95092
fet	38036
fetfeten	9509
fetfetit	4754
fetfetmba	80828
fetfetna	28527
fetka	76073
fetkade	4754
fetkamŋgat	9509
fetke	9509
fetkikat	19018
fetkina	4754
Fetkina	4754
fetkinaig	4754
fetkuwa	4754
Figelus	4754
fik	90337
Filadelfia	9509
Filadelfiaŋge	4754
Filemon	52300
FILEMON	4754
Filetus	4754
filfilanu	33282
filfilde	4754
filfilka	4754
filfilmba	9509
filfilte	4754
Filipi	61809
FILIPI	4754
Filipiŋge	23773
Filipus	147393
Filipusŋge	4754
Filologus	4754
Finisia	14263
Finisianu	4754
fir	14263
firamŋgat	4754
firfir	9509
firfiramŋgat	9509
firfiranu	19018
firfirkade	9509
firfirkamŋgat	4754
firfirkinaig	4754
firfirmba	19018
firfirnu	4754
firfirte	4754
firka	47546
firkade	9509
firkamŋgat	4754
firkap	4754
firkinaig	4754
fit	9509
fitka	19018
fitkam	4754
fitke	4754
fitkina	38036
fitkinaig	4754
fitkuwa	4754
fitkuwaig	4754
fitna	4754
fitte	4754
Flegon	4754
fonde	109356
fondembi	9509
foŋfoŋ	180675
foŋfoŋmba	4754
Fortunatus	4754
Frigia	9509
Frigianu	4754
Friman	9509
Frisia	4754
fu	9509
fudiŋ	42791
fudiŋmba	118865
fudiŋndo	309049
fudu	95092
fuduka	23773
fudukade	4754
fudukanu	4754
fudukate	4754
fudukinaig	9509
fudukuwa	4754
fudunu	4754
fugude	38036
fugugeŋ	4754
fugumba	52300
fuguna	14263
fugunaig	38036
fugute	14263
fuguwaig	14263
fuguwap	4754
fuguwen	4754
fuguwet	4754
fuguwig	9509
fulaiŋ	9509
fulbul	19018
fulil	57055
fulilka	71319
fulilkade	9509
fulilkamŋgat	4754
fulilkina	4754
fulilkinaig	4754
fulka	23773
fulkam	4754
fulkube	4754
fulkubekaig	4754
fumble	19018
fumŋge	23773
funu	19018
fuŋgul	109356
fuŋgulok	42791
furir	313804
furiram	42791
furiramŋgat	4754
Furiranu	4754
furirmba	14263
furirna	71319
furirte	33282
furirwa	4754
furkina	9509
fuwe	4754
gabat	2990652
Gabata	4754
gabatmbi	9509
gabatnu	52300
gabatŋge	14263
gabis	9509
Gabriel	14263
Gadara	4754
gafman	57055
Gafmanŋge	4754
gag	4754
gageu	570553
gagna	4754
gagniŋgina	4754
gagnu	4754
gagulam	4754
gagulka	19018
gagulke	4754
gagulmba	14263
gagulte	4754
Gaius	33282
Galesia	76073
GALESIA	4754
Galilea	275767
Galileanu	42791
Galileaŋge	61809
Galio	14263
galmuŋanu	4754
galmuŋte	4754
galmuŋwa	4754
Gamaliel	19018
gami	28527
gare	1901845
gareka	147393
garekam	4754
garekamŋgaig	14263
garekamŋgat	4754
garekamŋgik	9509
garekap	57055
garekate	4754
garekeg	14263
gareket	4754
garekik	4754
garekina	4754
garekinaig	14263
garekube	19018
garena	9509
gareniŋgamŋgat	4754
gareniŋgina	4754
gareniŋgit	4754
gareniŋguwa	4754
garete	9509
gareyate	4754
Gasa	4754
Gat	4754
gau	118865
gauŋge	4754
Gauŋge	4754
gemmba	14263
gemna	4754
gemniŋmba	4754
gemyumba	4754
Genesaret	9509
Genesaretŋge	19018
Gerasa	19018
Getsemani	9509
Gideon	4754
giganmba	104601
gigannaig	4754
giganwa	4754
gigermba	4754
gilai	775002
gilaiŋga	76073
gilaiŋgade	19018
gilaiŋgam	9509
gilaiŋgamŋgat	38036
gilaiŋgamŋgit	9509
gilaiŋganu	9509
gilaiŋgap	23773
gilaiŋgate	47546
gilaiŋge	38036
gilaiŋgeg	9509
gilaiŋget	42791
gilaiŋgi	9509
gilaiŋgig	4754
gilaiŋgina	61809
gilaiŋgit	4754
gilaiŋguwa	4754
gileb	9509
ginu	109356
ginyum	4754
ginyumniŋgina	4754
ginyumŋge	9509
girpo	4754
gisleknu	156902
gita	19018
gitmba	9509
glas	33282
go	9509
gode	4754
Gok	4754
goka	23773
gol	166411
Golgota	14263
golmbi	33282
gomba	33282
Gomora	19018
goniŋget	4754
goniŋgit	4754
goniŋmba	14263
gowa	4754
gowap	4754
gram	4754
grep	427915
Grik	156902
Griknu	4754
gua	19018
guabnu	4754
guaze	480216
guazeŋga	4754
guazeŋgina	23773
guba	114110
gubak	61809
gubana	14263
gubaniŋge	4754
gubaniŋgina	4754
gubanu	14263
gubaŋge	4754
gubawa	4754
gubawe	4754
gubayina	4754
gubra	613345
gubrana	4754
gubranu	9509
gudabmbi	4754
gudommba	1540495
gudommbambi	4754
gudommbaŋge	14263
gueŋga	4754
gulab	251994
gulabeg	4754
gulabnaig	4754
gulabte	4754
gurdukŋga	4754
gureŋ	166411
gureŋmba	28527
gurgur	85583
gurka	4754
gurkate	4754
gurnuŋgat	4754
guroromba	14263
guroronaig	4754
guruŋga	4754
gutoŋ	4754
guwa	294786
Guwa	1307518
Guwambi	47546
Guwaŋge	266258
guzi	4754
Habakuk	19018
Hagar	28527
Hagarŋge	4754
Hamor	4754
Hap	4754
Haran	9509
hat	52300
Hermas	4754
Hermes	9509
Hermogenes	4754
Herodias	33282
Herodion	4754
Herodus	318559
Hesekia	9509
Hesron	19018
Hibru	71319
HIBRU	4754
Hilai	9509
Himeneus	9509
Hirapolis	4754
hisop	4754
hos	114110
Hosea	19018
i	309049
ibeŋ	294786
ibeŋam	114110
ibeŋamŋgat	33282
ibeŋbekaig	4754
ibeŋde	14263
ibeŋe	4754
ibeŋeg	4754
ibeŋka	118865
ibeŋkade	19018
ibeŋkam	76073
ibeŋkamŋgat	9509
ibeŋkap	23773
ibeŋkate	9509
ibeŋke	9509
ibeŋkeg	4754
ibeŋken	9509
ibeŋkikat	4754
ibeŋkina	28527
ibeŋkinaig	19018
ibeŋkube	4754
ibeŋkuwa	33282
ibeŋmba	71319
ibeŋna	28527
ibeŋnaig	23773
ibeŋnam	4754
ibeŋŋge	19018
ibeŋte	9509
ibeŋwa	9509
Idumia	4754
idus	789265
idusa	14263
idusam	28527
idusamŋgaig	28527
idusamŋgat	4754
idusap	109356
idusat	9509
idusbe	9509
idusde	470706
iduseg	90337
idusen	19018
iduset	408896
idusgeŋ	14263
idusi	9509
idusik	9509
idusit	4754
iduska	9509
iduskeŋ	4754
idusmba	1202917
idusna	223466
idusnaig	128374
idusnet	4754
idusnikmba	4754
idusniŋgap	23773
idusniŋgit	4754
idusniŋmba	171166
idusnumba	14263
idussiŋgit	9509
idussiŋmba	4754
iduste	337577
idustiŋmba	47546
iduswa	4754
iduswaig	28527
idusya	4754
idusyam	9509
idusyumba	23773
igog	42791
Ikonium	28527
Ikoniumŋge	9509
ilemba	9509
ili	4754
ilik	9509
ilinzu	9509
Iliria	4754
ilit	57055
ilmba	90337
ilna	38036
ilwa	14263
ilwaig	4754
ima	960432
imaŋge	247239
ina	660891
inaŋge	4754
inde	80828
indole	47546
inonu	9509
inum	580062
inumde	9509
inume	4754
inummba	19018
inumnu	204448
inumnumbi	9509
inumŋge	14263
isa	57055
isaig	14263
isaik	4754
Isak	114110
Isakar	4754
isam	356596
isamŋgaig	42791
isamŋgat	28527
isanu	42791
isap	318559
isat	4754
isbe	57055
isdusna	4754
ise	413651
Isebel	4754
iseg	66564
isek	9509
isen	123619
isendo	9509
iset	33282
isgeŋ	76073
isgig	4754
isi	33282
isig	251994
isik	14263
Isip	137883
Isipnu	9509
Isipŋge	33282
isit	95092
Iskariotnu	52300
iskeŋ	14263
ismba	1887581
isna	104601
isnaig	432669
isnaik	4754
Israel	922395
Israelnu	4754
isu	66564
isukusa	9509
isukusam	66564
isukusamŋgaig	4754
isukusamŋgik	4754
isukusanu	14263
isukusap	4754
isukuse	33282
isukusgeŋ	4754
isukusig	33282
isukusit	23773
isukusmba	228221
isukusna	14263
isukusnaig	38036
isukusnenikinaig	4754
isukusneniŋga	14263
isukusneniŋgap	4754
isukusneniŋgen	9509
isukusneniŋgig	4754
isukusneniŋgina	28527
isukusneniŋguwa	14263
isukusneniŋmba	4754
isukuswa	4754
isukuswaig	4754
isunu	4754
iswa	23773
iswaig	42791
Itali	14263
Italinu	4754
Italiŋge	4754
itilu	4754
itulu	14263
Iturea	4754
Iyo	23773
ize	23773
K	4754
ka	4436055
kab	123619
kade	385123
kaduna	14263
kadute	4754
kagagte	4754
kage	9509
kageka	19018
kageŋ	251994
kagig	19018
kagli	118865
kaglinu	99846
kagmai	9509
kagmaikam	4754
kagoŋganu	19018
kagoŋok	19018
kagruniŋgamŋgat	4754
kai	23773
Kaiafas	42791
kaig	4754
kaika	28527
kaikaina	4754
kaikainiŋgina	4754
kaikam	4754
kaikanu	14263
kaikap	4754
kaike	4754
kaikube	4754
kailmane	9509
kaimba	14263
Kain	19018
kainaig	4754
kainamŋgat	4754
kainiŋgina	19018
kaiye	237730
kaiyena	4754
kaiyenade	4754
kaiyenaig	4754
kaiyenikina	4754
kaiyenikinaig	4754
kaiyeniŋgina	4754
kaiyeniŋguwaig	14263
kaiyeniŋmba	19018
kaiyesiŋginaig	4754
kaiyetiŋgam	4754
kaiyetiŋmba	4754
kaiyewam	4754
kaiyeyat	4754
kakat	9509
kakeŋ	4754
kakerka	4754
kakerke	4754
kakloska	4754
Kaldea	4754
kaloimba	19018
kam	751229
kambim	1169635
kambimŋgat	4754
kambimŋgit	4754
kambinu	33282
kambol	14263
kame	5653236
kameka	4754
kamel	28527
kamenu	118865
kamenuŋge	9509
kameŋge	38036
kamŋgaig	4754
kamŋgat	71319
kamŋgig	4754
kamŋgit	47546
kamus	42791
kamusam	4754
kamusamŋgaig	14263
kamusamŋgat	9509
kamusanu	4754
kamusap	9509
kamusde	57055
kamuse	9509
kamuseg	14263
kamusen	19018
kamuset	38036
kamusgeŋ	4754
kamusit	4754
kamuskik	4754
kamusmba	161656
kamusna	19018
kamusnaig	19018
kamuste	23773
kan	104601
Kana	23773
Kanan	33282
Kanannu	4754
Kandase	4754
kande	1630832
kandim	4754
kanu	228221
kanum	118865
kanummbi	4754
kanumnu	14263
kanumnuŋge	4754
kanunu	166411
kanyum	61809
kanyummba	28527
kaŋgaig	213957
kaŋgaik	14263
kaŋgat	318559
kaŋger	527762
kaŋgera	42791
kaŋgeraig	19018
kaŋgeram	223466
kaŋgeramŋgaig	90337
kaŋgeramŋgaik	9509
kaŋgeramŋgat	28527
kaŋgeramŋgig	4754
kaŋgeramŋgit	4754
kaŋgeranu	47546
kaŋgerap	118865
kaŋgerat	23773
kaŋgerbe	28527
kaŋgerde	42791
kaŋgere	28527
kaŋgereg	57055
kaŋgeren	275767
kaŋgeret	23773
kaŋgergeŋ	38036
kaŋgergig	23773
kaŋgeri	9509
kaŋgerik	4754
kaŋgerit	9509
kaŋgerka	694173
kaŋgerkade	42791
kaŋgerkaig	4754
kaŋgerkam	80828
kaŋgerkamŋgaig	38036
kaŋgerkamŋgaik	4754
kaŋgerkamŋgat	4754
kaŋgerkamŋgig	4754
kaŋgerkamŋgit	4754
kaŋgerkanu	4754
kaŋgerkap	42791
kaŋgerkat	28527
kaŋgerkate	33282
kaŋgerke	28527
kaŋgerkeg	42791
kaŋgerken	123619
kaŋgerkeŋ	4754
kaŋgerket	19018
kaŋgerki	4754
kaŋgerkigeŋ	23773
kaŋgerkikat	4754
kaŋgerkina	128374
kaŋgerkinaig	123619
kaŋgerkube	9509
kaŋgerkumba	23773
kaŋgerkuwa	14263
kaŋgerkuwaig	19018
kaŋgermba	1126843
kaŋgerna	194939
kaŋgernaig	204448
kaŋgernaik	28527
kaŋgernam	4754
kaŋgernat	9509
kaŋgerne	4754
kaŋgernit	14263
kaŋgernu	28527
kaŋgernumba	23773
kaŋgernuŋgat	4754
kaŋgernuwa	4754
kaŋgersiŋginaig	9509
kaŋgersiŋguwaig	4754
kaŋgerte	42791
kaŋgertiŋgam	9509
kaŋgertiŋmba	9509
kaŋgerwa	19018
kaŋgerwaig	28527
kaŋgerya	4754
kaŋgeryade	4754
kaŋgeryam	4754
kaŋgeryamŋgaig	42791
kaŋgeryap	9509
kaŋgeryate	4754
kaŋgerye	47546
kaŋgeryinaig	9509
kaŋgeryumba	38036
kaŋgig	47546
kaŋgit	156902
kaŋkik	14263
kap	152147
Kapadosia	4754
Kapadosianu	4754
kape	228221
kapeniŋgigeŋ	4754
kapeniŋgina	4754
Kaperneum	80828
Kaperneumŋge	14263
kareka	4754
kareŋ	47546
kareŋga	19018
kareŋgamŋgat	4754
kareŋganu	23773
kareŋge	9509
kareŋgina	4754
kareŋka	61809
kareŋkade	14263
kareŋkate	14263
kareŋke	4754
kareŋkeg	4754
kareŋket	14263
kareŋkigeŋ	4754
kareŋkigig	4754
kareŋkik	4754
kareŋkikit	4754
kareŋkina	4754
kareŋkinaig	4754
kareŋkinaik	4754
kareŋkuwa	9509
kareŋmbi	4754
kareŋnu	123619
kareŋnumbi	33282
kareŋok	4754
karis	38036
karnelian	9509
Karpus	4754
kasbur	9509
kasom	14263
kasomŋge	109356
kasomok	760738
kasona	4754
kasur	52300
kasuram	4754
kasuramŋgaig	4754
kasurde	4754
kasureg	4754
kasuret	4754
kasurka	9509
kasurkigeŋ	4754
kasurmba	38036
kasurna	4754
kasurnaig	9509
kasurniŋgap	4754
kasurniŋgig	14263
kasurniŋgit	14263
kasurniŋguwaig	4754
kasurniŋmba	4754
kasursiŋgig	19018
kasursiŋginaig	4754
kasursiŋguwa	4754
kasurte	14263
kasurtiŋgamŋgaig	28527
kasurtiŋgig	4754
kasurtiŋmba	4754
kasurwa	4754
kasurwaig	4754
kasuryade	9509
kasuryamŋgaig	4754
kasuryate	4754
kasuryinaig	4754
kasuryumba	4754
kat	513498
katam	4754
katamŋgit	14263
katanu	9509
katde	4754
kate	242485
katen	9509
kateŋge	4754
katese	351841
katesede	52300
katesek	14263
Katesek	389878
kateseknu	23773
katesemba	218712
katesena	23773
katesenaig	33282
katesenaik	9509
kateseniŋgam	4754
katesete	9509
katesewa	4754
katesewaig	19018
katesewam	95092
katesewamŋgaig	57055
katesewamŋgat	9509
katesewamŋgig	23773
katesewanu	4754
katesewap	9509
katesewe	19018
kateseweg	47546
katesewet	4754
katesewi	4754
katesmba	4754
katewam	4754
