Form	Frequency
bɛkɛya	37897
Bɛnsamɛ̃	16843
Bɛrsɛbuuri	25265
Bɛtɛrɛsɛmu	37897
Bɛtifase	12632
Bɛtisaida	29475
bi	138957
bibi	1718024
bibina	50530
bibinde	8421
bibisi	16843
bibisiti	509512
bibo	21054
bidoo	8421
bidooka	50530
bidoosu	29475
bidɔritaŋa	12632
bii	134747
biire	113692
biirena	37897
biireti	16843
biirima	25265
biiroore	8421
biite	16843
biitena	25265
bika	631626
Bika	875855
bikamma	21054
bikansi	8421
bikiri	12632
bikite	8421
bikiya	16843
bima	63162
bin	21054
binde	54740
bindina	84216
bindooma	12632
bintu	181066
binya	109481
bipe	8421
bipeeka	12632
bipeesu	8421
biran	12632
birande	12632
biranya	54740
bire	122114
birena	12632
biri	21054
birisi	21054
birisina	8421
birisitina	8421
birisiya	84216
bisɛɛrɛma	25265
bisu	589518
bisuna	37897
bite	46319
biti	454771
bitinde	181066
Bitini	8421
bitiri	58951
bitirina	29475
bitiriwo	8421
bitisire	12632
biya	84216
biyontire	33686
bo	5318297
Boasi	12632
bodarima	147379
boi	8421
boina	12632
boka	8421
boma	345289
bombiri	46319
bona	425295
bonda	25265
bondaka	71584
bondasu	96849
boo	707422
bookifa	8421
bookire	12632
boombe	58951
boon	71584
boona	349500
boonde	37897
booraka	12632
booru	846379
boositi	8421
booti	29475
bootiba	29475
bootidambu	50530
bootidanna	12632
booto	25265
bootu	164222
booya	25265
bori	307391
borika	1856982
borisu	126325
boro	25265
boru	16843
borun	67373
borunna	480036
boti	3655013
botima	168433
botina	185277
botite	12632
botito	8421
bou	8421
bouna	88427
bɔkisi	71584
bɔkisiba	8421
bɔkisika	16843
bɔkɔbu	12632
bɔkɔna	21054
bɔɔki	12632
bɔɔnta	12632
bɔɔri	130536
bɔɔti	37897
bɔɔtiba	155801
bɔɔto	12632
bɔti	25265
bɔtɔ	63162
bɔtu	37897
bɔtun	25265
bu	951651
buke	12632
bukire	8421
bumbu	29475
bun	8421
bunde	29475
buri	29475
bute	25265
buti	25265
buu	505301
buuri	8421
buusu	29475
buute	298970
buutena	50530
buuteti	29475
buuto	25265
caa	8421
Caa	16843
caabe	8421
caabena	12632
caafa	147379
caafãanta	8421
caamba	92638
caamma	42108
caan	42108
cãan	16843
caanda	33686
caande	54740
caanfa	8421
cãanna	71584
caante	12632
caantire	37897
caanyete	21054
caaŋa	33686
caaŋo	63162
caaŋu	164222
caasi	25265
caasiti	21054
caasu	12632
caawiitisu	12632
cabi	16843
cabire	29475
cabiri	21054
cabirikun	8421
cabisambi	8421
cabisi	50530
cabisiti	12632
cabiya	16843
caicai	122114
caii	29475
cakana	29475
candi	324235
cando	12632
cansi	147379
cansima	46319
cansina	8421
cansiti	8421
canso	71584
cante	37897
caŋaka	8421
caŋama	16843
caran	37897
carantu	25265
cari	109481
carina	21054
caro	12632
casi	12632
cee	12632
ceke	50530
cekena	12632
cekenya	8421
ceketi	50530
cekima	37897
cekisire	29475
cekisireti	25265
cekisiro	12632
cemma	8421
cendi	84216
cendina	46319
cere	164222
cerena	130536
ceri	206331
Ceri	585307
cerimansu	16843
cerimanti	21054
cerimantiti	8421
cerina	21054
Cerina	67373
cɛ	3583429
cɛbinde	8421
cɛbuntun	8421
cɛɛ	496879
cɛɛnde	37897
cɛɛrisu	16843
cɛɛriya	25265
cɛɛwusitu	12632
cɛkiri	113692
cɛkirikun	16843
cɛkite	8421
cɛmbɛma	12632
cɛmbɛre	8421
cɛmbɛya	21054
cɛncɛŋu	12632
cɛrɛku	12632
cɛri	63162
cɛsi	16843
cɛsinde	50530
cɛsire	16843
cɛsirun	16843
cɛsu	8421
cɛsun	117903
cɛsuntun	42108
cɛtɛ	16843
cɛtɛma	147379
cɛti	42108
cɛtikinde	8421
cɛtikun	12632
cɛto	12632
cibe	16843
cibu	8421
cida	37897
ciisanna	12632
ciisansu	46319
ciisanti	71584
ciisantina	42108
ciisi	92638
ciisina	8421
ciisiti	37897
cika	25265
cikire	16843
cima	105271
cimaasi	25265
cina	16843
cinna	46319
cinnanti	8421
cinsi	25265
cinsire	155801
cinta	42108
cintaka	8421
cintasu	21054
cinya	12632
ciŋinna	12632
cirantu	16843
cire	16843
ciri	84216
cirifa	50530
cirisu	67373
ciriwãati	8421
Ciriwãati	12632
ciriwãatire	21054
ciriwãatiya	84216
ciru	12632
cisu	8421
citika	12632
ciwo	12632
ciyi	33686
conconde	12632
conconsiti	8421
concontu	130536
conconya	37897
condi	261072
condina	58951
connun	298970
Contiba	8421
contitɔɔba	16843
cookambi	29475
cookan	63162
cookanna	8421
cookanti	21054
cookantina	8421
coombi	71584
coomma	8421
coomun	42108
Coomun	71584
coomunna	29475
Coomunna	33686
coon	614783
coonna	67373
Coonna	75795
coonti	46319
cori	12632
coriba	46319
corinɛ	12632
coro	160012
cotiri	16843
cɔ	75795
cɔbiriya	8421
cɔka	766373
cɔnti	63162
cɔntun	164222
cɔɔka	21054
cɔɔri	412662
cɔɔrika	8421
cɔɔrina	21054
Cɔɔrina	25265
cɔɔriti	50530
cɔɔro	16843
cɔɔsi	387397
cɔɔsina	33686
cɔɔsiti	290548
cɔɔsitina	25265
cɔɔso	21054
cɔɔtɛ	16843
Cɔɔtɛna	12632
cɔsu	46319
cucuu	12632
cuki	105271
cuko	33686
cuku	12632
cumbe	8421
cumbi	12632
cunsi	63162
cunsibu	21054
cunsima	16843
curi	25265
curinde	8421
cuukpabeena	8421
cuunde	46319
cuure	12632
da	12910452
dà	20127841
daa	3663435
daabe	37897
daabi	71584
daabina	12632
daabinun	8421
daabire	42108
daabookifa	12632
daafa	12632
Daafiti	298970
daaka	8421
daakari	92638
daakpanta	16843
daakpɛtɛre	42108
daaku	12632
daama	193698
daande	922175
Daanyonde	29475
daaŋo	63162
daapintootantu	21054
daapintootaŋu	320024
daarama	33686
daaranti	16843
daare	2080157
daari	1688549
daarima	8421
daarina	143168
daarinde	21054
daariti	488458
daaritina	8421
daaro	8421
daaruntun	117903
Daasaari	96849
daasaka	33686
daasambu	8421
daasasu	8421
daasi	762163
daasiba	84216
daasire	231596
daasiti	101060
daasitɔɔba	122114
daasitɔɔku	8421
daaso	151590
daasu	16843
daasun	8421
daate	29475
daato	8421
daatu	21054
daawɛrɛde	8421
daaya	21054
daayãa	8421
daayãabu	12632
daayãati	12632
daayãato	12632
daka	741108
dakana	21054
dakati	63162
daki	25265
dakiku	12632
dakina	42108
dakiranti	21054
dakiri	8421
dakirikun	16843
dakisiti	16843
dakiwɛ̃ɛna	8421
dako	33686
dakun	12632
dama	8421
Damaasi	71584
dambi	130536
dambiku	16843
dambinde	8421
dambiti	16843
dambo	12632
dambu	12632
dampo	33686
dan	2235958
danda	585307
Danda	682156
daŋa	54740
daŋare	21054
daŋi	80006
daŋun	8421
Daodise	29475
darakɔ̃	42108
darika	197909
darikambina	8421
darikan	16843
darikande	67373
darikanna	29475
darikansirena	12632
dariki	240018
darikina	12632
darikire	37897
darikirena	8421
dariko	16843
darima	50530
dariwo	16843
dariwomma	29475
dati	8421
datibu	42108
datiku	54740
datina	8421
de	2821266
dee	3949773
deeka	265283
deeku	8421
deena	8421
deerama	8421
deeranfa	37897
deeransu	25265
deeratima	8421
deere	42108
deeri	21054
deeriti	16843
deeritina	25265
deero	8421
deesu	117903
deeti	25265
Defi	80006
dei	8421
deki	80006
dekifa	12632
dekire	46319
dekiri	130536
dekirina	50530
dekisu	12632
dekite	25265
Demaasi	12632
demba	1536958
dembi	33686
dembiti	8421
dembu	109481
Demetiriusi	12632
demma	374765
den	13651560
denda	383186
dende	366343
denfa	37897
denna	42108
densu	105271
dentu	12632
denya	50530
denyi	25265
deŋa	105271
deŋi	8421
deŋo	665313
deŋu	25265
deri	21054
derika	25265
deru	54740
dɛbiri	770584
dɛbirina	29475
dɛbirinun	54740
dɛɛ	8421
dɛɛbɛ	724265
dɛɛbɛna	21054
dɛɛbɛti	12632
dɛɛbi	277915
dɛɛbina	16843
dɛɛbinde	16843
dɛɛbire	12632
dɛɛbo	16843
dɛɛbooma	58951
dɛɛki	8421
dɛɛmba	42108
dɛɛmma	458982
dɛɛmun	75795
Dɛɛmunna	8421
dɛɛn	92638
dɛɛna	16843
dɛɛnda	50530
dɛɛnde	75795
dɛɛnsu	96849
dɛɛnya	12632
dɛɛŋa	42108
dɛɛŋo	155801
dɛɛŋu	37897
dɛɛri	25265
dɛɛsu	8421
dɛɛtɛ	16843
dɛɛti	8421
dɛɛtiti	12632
dɛɛwo	8421
Dɛrbu	21054
dɛuki	155801
dɛukire	138957
dɛukirena	12632
dɛukireti	29475
dɛuko	8421
di	35190035
dibidibi	16843
difɛ̃	67373
dii	341078
Diibi	8421
diibonda	12632
Diida	8421
Diidi	8421
diika	63162
diikanti	8421
diiku	12632
diima	766373
diina	252650
diipaarima	8421
Diipaarima	12632
diire	25265
diireti	33686
diiriti	12632
diitan	8421
diitanda	29475
diiti	8421
diiwo	12632
Dikaoni	8421
diki	341078
dikina	42108
dikire	33686
dikiri	50530
dikiti	210542
dikitiba	8421
dikitii	442138
diko	16843
diku	37897
dikun	12632
dimbire	8421
dipɛ̃	101060
dipɛ̃ɛ	16843
Dipɛ̃ɛ	33686
dipɛ̃ɛda	147379
dipɛ̃ɛdaa	33686
Disiaasi	12632
Distiri	25265
do	109481
dokiri	8421
dokotoro	21054
donti	16843
dontiti	16843
doo	517933
dooba	138957
dookammunna	12632
dookan	12632
dookanna	50530
dookantɔɔ	16843
dookantɔɔba	21054
doori	21054
doorina	113692
doorinunna	21054
doositi	12632
dori	446349
dorina	12632
dorinde	16843
dorisi	42108
dorisiti	29475
dorisun	16843
doro	21054
doru	12632
dorun	84216
Dorunna	8421
dɔi	16843
dɔina	8421
dɔkiri	151590
dɔkirina	42108
dɔkiriti	46319
dɔkiritina	21054
dɔkiro	8421
dɔkisantina	29475
dɔkisina	8421
dɔkisiti	46319
dɔkisitina	12632
dɔkite	12632
dɔkito	25265
dɔkɔ	29475
dɔɔ	151590
dɔɔku	168433
dɔɔn	8421
dɔɔna	12632
dɔɔrɛ	244229
dɔɔrɛna	21054
dɔɔrɛti	21054
dɔɔri	50530
dɔɔsaka	29475
dɔɔsiti	210542
dɔɔso	12632
dɔɔtanyi	8421
dɔɔti	50530
dɔɔto	8421
dɔri	572674
dɔrikiti	12632
dɔrima	84216
dɔrina	12632
dɔrisire	12632
dɔriti	8421
dɔro	67373
dɔrona	8421
dɔru	50530
dɔu	8421
du	458982
dubiya	12632
duduu	8421
duduubu	46319
duduuna	8421
Duki	12632
dukiti	16843
dundi	8421
dunna	42108
dunnanti	8421
duntiya	33686
duri	16843
dusikun	33686
Dusiuusi	8421
duti	33686
dutiri	12632
duu	21054
duuna	88427
duure	21054
duute	21054
duuti	16843
duutire	8421
duuya	12632
Ebreda	33686
Efarati	8421
Efɛɛsi	84216
Emausi	8421
emmerɔɔti	8421
Enne	12632
Enɔɔki	16843
Epafaraasi	16843
Epaforodiiti	8421
Eraasi	12632
Ereasaari	8421
Eri	130536
Eriakimu	12632
Erimaasi	8421
Erisabɛti	42108
Eriuudi	8421
Erodiaasi	33686
Eroi	8421
Erɔɔti	231596
Esai	109481
Esau	12632
Esekiaasi	8421
Esipti	147379
Esirɔ̃	12632
Espanyi	8421
Etiɛnni	63162
Etiopi	8421
ɛ̃ɛ	8421
Ɛ̃ɛ	54740
Ɛfu	8421
ɛn	1149560
Ɛrmɛɛsi	8421
fa	412662
faa	345289
faaba	21054
faaka	54740
faapoona	8421
faari	67373
faaribu	164222
faarina	8421
Faarisiɛ̃	84216
Faarisiɛ̃da	353711
Faarisiɛ̃daa	16843
faasu	21054
faateeda	8421
faatire	16843
faatu	42108
faifai	25265
faki	244229
fakina	33686
fakinde	25265
fakindo	8421
fako	33686
faku	12632
fakun	50530
fakunna	37897
famma	37897
fandi	16843
fanfa	25265
faranfantabu	147379
Farɛɛsi	12632
fari	8421
faride	8421
fee	71584
feeki	16843
feekina	67373
feema	164222
feena	80006
feere	8421
fefeere	8421
Feniisi	16843
Ferikisi	42108
fɛɛfa	147379
fɛɛki	16843
fɛɛkina	8421
fɛɛkiti	16843
fɛɛpaama	8421
fɛɛpaati	46319
fɛ̃ɛranfa	8421
fɛ̃ɛranti	12632
fɛɛti	345289
fɛɛtida	16843
fɛi	42108
fɛ̃ki	8421
fɛ̃kisi	8421
fɛn	787428
fɛnɛɛti	8421
fɛri	12632
fɛrinde	8421
fɛru	16843
Fɛstiisi	58951
fɛtanti	8421
fɛtɛ	21054
fɛti	67373
fɛtikun	12632
fɛtina	12632
fibi	16843
fibisire	8421
fii	21054
fiibu	58951
fiina	63162
fiite	8421
fiki	370554
fikina	21054
fiko	8421
fiku	12632
fikun	12632
findi	223174
findikun	8421
findina	29475
finsi	46319
finsiti	12632
finsun	8421
finte	92638
finto	16843
fiŋe	8421
Firadɛrfi	8421
Firemɔ̃	8421
firi	8421
Firiisi	12632
Firipu	189488
fitira	75795
fitirada	50530
fitiradaa	12632
fiude	33686
fobiri	25265
fobisi	16843
foki	126325
fokima	67373
fokinde	16843
fokindooma	8421
fokire	80006
foko	84216
fokooma	88427
fokun	88427
fomma	105271
fonde	12632
fonsu	8421
foŋisi	12632
fotoo	12632
fɔ	821114
fɔkibu	8421
fɔkire	16843
fɔkiri	16843
fɔkirina	21054
fɔkɔ	8421
fɔŋu	8421
Fɔŋu	16843
fɔŋuda	42108
fɔŋudaa	12632
fɔɔ	181066
fɔɔba	8421
fɔɔki	303180
fɔɔkima	25265
fɔɔkina	8421
fɔɔkinde	88427
fɔɔkindo	21054
fɔɔkindooma	12632
fɔɔkire	341078
fɔɔkirena	16843
fɔɔkireti	42108
fɔɔkiretina	37897
fɔɔkirinde	71584
fɔɔkiro	8421
fɔɔkirooma	12632
fɔɔkirun	75795
fɔɔkiti	12632
fɔɔku	800060
fɔɔkun	286337
fɔɔkuntun	42108
fɔɔna	155801
fɔɔsi	113692
fɔɔsima	88427
fɔɔsire	12632
fɔɔsiti	21054
fɔɔso	12632
fɔɔsun	16843
fɔri	58951
fɔribu	25265
fɔride	29475
fɔrina	8421
fukiriti	12632
fukito	8421
fuko	8421
fuku	29475
fumbi	8421
fummun	12632
fun	126325
fundi	50530
fundina	12632
funna	176855
furiku	328445
fuu	25265
fuuke	29475
fuure	614783
fuuri	16843
fuuya	75795
i	8261678
ì	22860679
ikite	12632
Ikoni	25265
iku	25265
Imenne	8421
Isaaki	96849
Isarayɛ	109481
Isarayɛda	315813
Isarayɛdaa	12632
Isarayɛku	16843
Iskaario	46319
Itari	21054
ka	8821721
kà	3768706
kaa	943229
kaaki	80006
kaakina	29475
kaakun	147379
kaama	33686
kaambe	16843
kaana	21054
kaari	143168
kaaride	265283
kaarika	33686
kaarima	8421
kaarina	8421
kaariti	189488
kaaritina	8421
kaaro	58951
kaasi	16843
kaasibu	29475
kaasina	12632
kaasiteeda	8421
kaate	315813
Kaatena	8421
kaateti	21054
kaati	8421
kaatiba	12632
kaatima	8421
kaatinde	16843
kaatiwo	8421
kaatiya	12632
kaatoo	143168
kaatooma	210542
kaatoore	480036
kaatooya	193698
kaatun	58951
kaatuntun	8421
kabiranti	8421
kabiri	210542
kabirooma	46319
kabisiti	8421
kabite	84216
Kabriɛ	8421
Kaifu	42108
Kainami	8421
kaki	33686
kakirika	12632
kakirisu	12632
kakisireti	8421
kam	12632
kama	8421
Kamariɛɛri	12632
kambiri	8421
kambu	54740
kan	2088579
Kana	16843
Kanaan	8421
kande	29475
kandi	8421
kandooma	8421
kannanti	8421
kante	54740
kanya	21054
kaŋa	105271
kaŋinan	8421
Kapadoosi	8421
Kapɛrnaumu	67373
Karaati	29475
kare	307391
karena	16843
kareti	12632
kari	383186
karika	33686
Karika	126325
karina	8421
Kariɔ̃	12632
Karire	294759
karo	25265
karooka	46319
karoosu	16843
karooti	12632
kasi	16843
kasima	168433
kasire	92638
kasisu	8421
kasiya	8421
katakire	8421
kate	143168
kati	134747
katiri	12632
katite	8421
Kayɛ̃	21054
Kayuusi	21054
Kefaasi	50530
kere	12632
kereeda	12632
Kereopaasi	8421
Kɛrɛti	37897
ko	871645
kobiri	12632
koi	218963
koina	8421
koki	8421
kokina	8421
kokiri	25265
kokitibu	8421
kokoobu	8421
kombore	8421
Komɔɔri	16843
kon	63162
kondi	101060
konna	21054
konsu	25265
kontire	8421
kontiya	8421
kontun	25265
kontunna	12632
koŋa	147379
koo	29475
kooma	16843
koombe	16843
Koombena	8421
koon	147379
koona	88427
koontiba	8421
koontu	12632
koorambi	12632
kooran	25265
kooranti	29475
Koorasini	8421
kootare	16843
kootaya	8421
kooya	12632
kori	206331
Korikota	12632
korina	46319
korisanti	8421
korisirun	12632
koroo	8421
korooka	75795
Koroosi	8421
koroosu	12632
Koroti	12632
koru	151590
koruna	37897
kou	122114
kouna	16843
kouto	8421
kɔbɛ	25265
kɔbi	50530
kɔbima	8421
kɔbiri	8421
kɔbite	8421
kɔbiti	8421
kɔbo	8421
kɔbɔ	12632
kɔbun	8421
kɔŋi	12632
kɔŋiri	42108
kɔŋɔ	25265
kɔɔka	50530
Kɔɔrnɛi	42108
kɔɔsanna	8421
kɔɔsi	214753
kɔɔsina	12632
kɔɔsiti	46319
kɔɔsitina	8421
kɔɔso	12632
kɔɔyɛ̃ɛuku	8421
Kɔrɛnti	46319
kɔrɔn	46319
kɔrɔnde	21054
kɔrɔnkɔɔsina	16843
kɔrɔnya	21054
kɔsun	33686
kɔsuntina	21054
kɔtɛ	8421
kɔukpa	88427
kɔusukparun	8421
kɔusunaasi	21054
kɔusunun	8421
kɔusuyɛndi	29475
kpa	273704
kpaambe	231596
kpaambena	21054
kpaan	202120
kpaana	8421
Kpaana	16843
kpaande	16843
kpaanna	12632
Kpaanna	16843
kpaansu	8421
kpaari	787428
Kpaarina	8421
kpaate	8421
kpaati	122114
kpaatiba	58951
kpaatiki	8421
kpaatikire	8421
kpaatire	84216
kpaatireti	8421
kpaatiya	88427
kpaato	42108
kpai	50530
kpakiro	25265
kpakirofa	8421
kpambirikun	12632
kpambɔkɔ	29475
kpambɔkɔna	21054
kpan	12632
kpancaare	25265
kpancaaya	12632
kpandarima	8421
kpande	37897
kpanfa	37897
kpankpanya	12632
kpankpiitansu	8421
kpannɔkiri	8421
kpansambi	12632
kpansan	58951
kpansanna	29475
kpansu	534777
kpanta	37897
kpantafa	25265
kpantama	202120
kpantuurima	29475
kpanyakisire	84216
kpaŋa	842169
kpaŋiti	8421
kparee	63162
kpareebu	50530
kpareena	25265
kpari	75795
kparina	16843
kparisire	16843
kparisireti	25265
kparo	8421
kparun	67373
kparuntende	16843
kparuntenfa	8421
kpate	42108
kpati	151590
kpatiri	29475
kpatooma	25265
kpau	42108
kpeetɔɔ	80006
kpeetɔɔba	21054
kpeetɔɔre	101060
kpeetɔɔya	8421
kpekem	12632
kpenti	21054
kpentiba	12632
kpentina	8421
kpentiti	16843
kpento	240018
Kpento	1090608
kpentoda	25265
kpere	189488
kperena	12632
kperenti	63162
kperentina	12632
kperentire	109481
kperentirena	29475
kperentireti	46319
kperi	134747
Kperiba	33686
kperibu	8421
kperiku	12632
kperima	210542
kperisu	8421
kpete	8421
kpeti	16843
kpɛɛmba	75795
kpɛɛmbu	155801
kpɛɛmma	1768555
kpɛɛn	88427
kpɛɛnda	54740
kpɛɛnde	328445
kpɛɛnna	88427
kpɛɛnsu	37897
kpɛɛntu	25265
kpɛɛnya	29475
kpɛɛnyi	8421
kpɛɛŋ	21054
kpɛɛŋa	248439
kpɛɛŋo	429506
kpɛɛŋu	88427
kpɛɛsi	160012
kpɛɛsiba	8421
kpɛɛsima	29475
kpɛɛsina	8421
kpɛɛsiti	724265
kpɛɛsitina	50530
kpɛɛso	25265
kpɛkɛ	29475
kpɛkiri	71584
kpɛmbi	122114
kpɛmbire	147379
kpɛmbiti	12632
kpɛn	345289
kpɛndi	273704
kpɛndina	8421
kpɛntɛ	307391
kpɛnto	46319
kpɛŋi	130536
kpɛŋina	25265
kpɛŋire	96849
kpɛŋirena	16843
kpɛŋireti	63162
kpɛŋiti	101060
kpɛŋitina	8421
kpɛrɛsi	33686
kpɛsirɛ	29475
kpɛtɛ	12632
kpɛtɛɛ	16843
kpɛtɛɛki	8421
kpɛtɛɛkire	50530
kpɛtɛɛkiro	16843
kpɛtɛɛna	155801
kpi	859012
kpii	231596
kpiiba	526355
kpiibisu	8421
kpiicɛɛya	29475
kpiiki	63162
kpiikinde	8421
kpiikire	33686
kpiikun	8421
kpiina	126325
kpiinna	16843
kpiipe	25265
kpiipee	50530
kpiipeeba	58951
kpiiran	16843
kpiiri	117903
kpiirinun	8421
kpiita	16843
kpiiwo	96849
kpiiya	8421
kpimbiri	8421
kpindi	218963
kpindikinde	46319
kpindikindooma	8421
kpindikun	282126
kpindikunna	33686
kpindikuntun	16843
kpindina	33686
kpinnanti	42108
kpinsirun	16843
kpinte	54740
kpiu	210542
kpiuna	21054
Krɛkida	37897
Krisi	2770736
Krisipuusi	8421
ku	1099030
kubi	8421
kukuuti	8421
Kukuutina	12632
kumbooro	8421
kumma	54740
kunfaatu	8421
kuntima	8421
kuntiya	8421
kuntu	8421
kuŋu	37897
kurena	749530
kuretina	8421
kuri	80006
kuriba	42108
kurida	12632
kuride	21054
kurika	8421
kuriku	21054
kurima	21054
kurina	12632
kuriwo	12632
kuriwooŋu	67373
kuro	75795
kuroona	42108
kute	42108
kuti	189488
kutibeere	92638
kutibu	29475
kutiki	16843
kutikiti	8421
kutire	1128506
kutiri	12632
kutite	12632
kuto	16843
kutumma	16843
kuu	673735
kuun	370554
kuuwekifa	16843
kuuwekina	12632
kuuwekisu	8421
m	3629748
ma	5912027
maa	31732931
maadekifa	8421
maadɔkɔ	8421
maadɔkɔma	214753
maadɔkɔsu	12632
maakan	1806452
maaranda	8421
maari	298970
Maari	307391
maariba	21054
maaribu	8421
maarima	387397
maarina	37897
maariti	46319
maaritina	8421
maaro	21054
maasambina	21054
maasan	16843
maasanna	21054
maasanti	29475
maasantina	84216
maaseŋa	349500
maasi	8286943
maasina	58951
maasinde	25265
maasire	25265
Maasirena	25265
maasireti	21054
maasirooma	8421
maasiti	972705
maaso	21054
Maati	54740
maatori	1368524
Makitara	50530
mamma	1216934
Mamma	1229566
mamman	88427
mammansi	16843
mammanso	8421
Mammanso	12632
manambii	16843
manambire	29475
manambu	21054
Manase	12632
mandi	724265
mandiba	21054
mandina	71584
mandooma	25265
manna	12632
mansi	54740
mansire	437927
mansirena	8421
mansireti	665313
mansiretina	8421
mansiro	12632
mansiroo	16843
mansirooma	67373
mansirooti	80006
mansirootiba	252650
mansirooto	37897
mante	29475
mantooma	8421
maŋi	1069554
maŋina	370554
maŋire	88427
maŋirena	25265
maŋireti	8421
maŋirooma	21054
maŋiti	42108
maŋitina	12632
maŋo	353711
Marki	46319
Maseduani	101060
Matã	8421
Mataati	8421
Matatiaasi	8421
Matiaasi	8421
Matie	29475
mau	37897
mauna	29475
mba	627415
mbu	71584
Mesopotammi	8421
mɛ	168433
mɛɛ	362132
mɛɛki	105271
mɛɛkire	8421
mɛɛkireti	8421
mɛɛko	16843
mɛɛn	122114
mɛɛna	581096
mɛɛnde	779006
mɛɛnna	16843
mɛɛre	155801
mɛɛsi	25265
mɛɛsima	21054
mɛɛsiti	8421
mɛn	1941199
mɛŋɛ	42108
mɛŋɛna	8421
mɛŋire	21054
Mɛrki	8421
Mɛrkisedɛɛki	71584
mɛru	8421
mɛtirida	12632
mi	328445
mii	11979855
miina	21054
miiri	12632
Miisi	8421
minɛ	42108
mintiti	29475
miŋanda	12632
miŋi	505301
Miŋima	109481
miŋina	37897
miŋiti	126325
miŋun	12632
Mireeti	12632
Misɛɛri	12632
mma	231596
mɔbi	105271
Mɔisi	471614
mɔkɔ	12632
mɔkɔti	8421
mɔmbi	16843
mɔn	42108
mɔndina	12632
mɔnɔ	623205
mɔɔ	50530
mɔɔku	33686
mɔɔtu	101060
mɔti	16843
mɔtiri	8421
mɔtirina	8421
mɔtisitina	8421
mumba	395819
mumbu	21054
mumma	505301
mumuuŋo	12632
mumuuyi	8421
mun	3225507
munda	88427
munde	143168
munsu	50530
mununna	12632
munya	29475
muŋa	33686
muŋo	1280097
muŋu	75795
mute	101060
muti	618994
mutina	42108
muto	12632
muu	37897
muuba	29475
muuda	25265
muufa	12632
muuka	12632
muukire	71584
muukireti	25265
muukiretina	12632
muuku	8421
muuna	16843
muusu	33686
muuti	555831
muuwo	25265
n	18957226
ǹ	39156651
na	14034747
naa	395819
naacanun	109481
naaka	117903
naan	8421
naannɛ	12632
naare	21054
naarɛ	1115874
naari	37897
naasenda	8421
naasende	16843
naaseŋa	42108
naasi	214753
Naasɔ̃	12632
naasu	248439
naate	16843
naati	25265
naatiti	37897
naatoona	8421
naatɔɔn	12632
nai	12632
naki	58951
nakidaa	12632
nakiminsooya	29475
nako	21054
namma	404241
nandi	8421
nanna	33686
nantu	33686
nanyi	21054
Nasarɛɛti	134747
Natanayɛɛri	21054
nda	58951
nde	534777
nɛ	370554
nɛɛ	2737049
nɛɛda	33686
nɛɛdɔritaŋo	8421
nɛɛkɛ	33686
nɛɛranti	8421
Nɛftari	12632
nɛi	42108
nɛitende	12632
nɛkɛ	218963
nɛkɛna	21054
nɛkɛsiti	54740
nɛki	4581399
