Form	Frequency
ááinkontave'a	6101
ááinkwara	6101
ááinkwara'a	18305
aainkwarawaimba	6101
aainkwarawaina	6101
ááinta	73220
ááintavai	6101
aaintave'a	6101
ááintave'a	6101
ááintavena	91525
ááintavenaya	6101
ááintavesa	12203
aaíntómba	6101
ááipin	6101
aaisa	6101
aaisambá	170847
aaisambó	18305
aaisampínkémbá	6101
aaisan	67118
aaisané	6101
aaisankáá	6101
aaisankáámbá	6101
aaisékésa	6101
aaisékéwa'a	6101
aaiseraaó	12203
aaiséráaro	12203
aaiseránááontavena	6101
aaiseré	18305
aaiseré'a	6101
aaisérówana	6101
ááita	6101
ááite	12203
aaivimbá	658982
aaivimbó	115932
aaivinkemba	6101
aaivinkemban	6101
aaivinkembo	6101
aaivinken	6101
aaivintá	30508
aaivintáámó	6101
aaiya	24406
aaiyá	12203
aaiyavai	207457
aaiyave'a	268474
aaiyave'o	30508
aaiyavemo	6101
aaiyavena	286779
ááiyavena	6101
aaiyavenamo	18305
aaiyavesa	738304
aaiyavesamo	79321
aaiyavesarai	6101
aaiyaveta	134237
aaiyavetaamo	12203
aaiye	24406
aaiyé	48813
ááiye	6101
aaka'a	18305
ááka'a	48813
ááka'o	6101
aakaaká'ó	6101
áákaawe	24406
áákar	18305
áákesa	18305
áákomo	6101
aama	6101
ááma	18305
áámááíva'a	6101
Áámágétoni	6101
aambá	671185
aambó	158643
aamoi	122033
aamoí	2074574
áámóí	6101
aamoimá	6101
aamoimó	164745
aamoisayámbá	6101
aamoisayámbán	6101
aamoisayán	48813
aamoisáyán	36610
aamoisayanko	6101
aamoisáyáwáí	6101
aamoiyá	73220
aamoiyáámó	6101
aampa'á	811524
aampa'ó	286779
aampaké	6101
aampakémbá	18305
aamparé	6101
aampatá	6101
aampimbá	12203
aamun	6101
aan	12203
aanávó	12203
aanávómá	91525
aanávómbá	24406
aanávómbó	12203
aanávómó	6101
aánávómó	6101
Áándamu	54915
Áándamumba	12203
Áándamumbo	6101
Áándamun	6101
Áándamuntavena	6101
Áándamunte	6101
aaneiva'a	12203
aanéiva'a	30508
áánimba	61016
áánimbaa	6101
áánimbaa'a	36610
áánimbaa'an	6101
áánimbaare	6101
áánimbaari'a	12203
áánimbaata	6101
áánimbaatavenamo	6101
aanimbaati	6101
áánimbaati	6101
áánimban	36610
ááninkai	54915
ááninkaiti	6101
ááninkaiye	12203
ááninko	555253
ááninkoe	12203
ááninkoma	48813
ááninkoman	109830
ááninkomba	103728
ááninkombo	6101
ááninkomo	18305
ááninkompinkemba	6101
aaninkon	6101
ááninkon	36610
ááninkontave'a	6101
ááninkontavena	42711
ááninkontavesa	6101
ááninkonte	24406
ááninkonteyopa'a	6101
ááninkoo	6101
ááninkoraani'a	6101
ááninkorai	6101
ááninkorasarai	6101
ááninkowa'onompo	6101
ááninkowe	6101
aankón	6101
aankóná	6101
aáno	219660
aánogwara'a	24406
aánomo	24406
aánoumai	91525
aánoumaimo	18305
aánowa'iyo	6101
aanta	24406
aantá	646779
áántá	6101
aantáá'o	6101
aantaváí	6101
aantavésa	6101
Áánúmpa'a	6101
Áánúmpata	6101
Áánúntavesa	6101
Áánúntu	6101
Áánúntumpa'a	12203
Áánúntundei	18305
Áánutu	12203
Áánútu	12337618
Áánútú	6101
Áánútugwara	6101
Áánútugwara'a	6101
Áánútuma	207457
Áánútuman	12203
Áánútumba	628474
Áánútumbo	286779
Áánútumo	1861015
Áánútumpa'a	1043389
Áánutumpa'o	6101
Áánútumpa'o	189152
Áánútumpakemba	79321
Áánútumpakemban	12203
Áánútumpakembo	6101
Áánútumpaken	18305
Áánútumpakena	24406
Áánútumpata	24406
Áánútumpataamo	6101
Áánútumpimba	6101
Áánutun	6101
Áánútun	5882029
Áánútuna	4039319
Áánútunavesa	6101
Áánútundei	79321
Áánútundei'ia	6101
Áánútundeima	6101
Áánútundeiman	30508
Áánútundein	12203
Áánútundeiya	6101
Áánútune	6101
Áánútunka'a	85423
Áánútunka'o	12203
Áánútunkaani'a	6101
Áánútunkwara'a	6101
Áánútunopa'a	292881
Áánútunopa'o	158643
Áánútunopakemba	170847
Áánútunopakembo	6101
Áánútunopakena'iyo	6101
Áánútunopata	48813
Áánútunta	6101
Áánútuntavai	85423
Áánútuntavaimo	12203
Áánútuntave'a	189152
Áánútuntave'o	36610
Áánútuntavekai	6101
Áánútuntavena	207457
Áánútuntavenamo	12203
Áánútuntavesa	286779
Áánútuntavesamo	115932
Áánútuntavesarai	6101
Áánútuntaveta	48813
Áánútuntavetaamo	6101
Áánútunte	24406
Áánúturaamba	6101
Áánútuwa	18305
Áánútuwe	317287
Áánútuwema	6101
Áánútuwemo	24406
Áánútuweya	6101
Áánútuwo	79321
Áánútuya	6101
aaómísamai	12203
aápa'a	12203
aápata	12203
áápimba	12203
aarai	292881
aaraí	329491
aaraigó	12203
aaraigómá	6101
aaraigómó	12203
aaraigóná	6101
aaraigónká'á	6101
aaraigónté	6101
aaraigóntéi	18305
aaraigwárá	18305
aaraigwáráwáí	6101
aaraimá	42711
aaraimó	164745
ááraipa'o	6101
aaraiyé	30508
aaraiyómbá	30508
aaraiyónó	6101
aarakwá'á	6101
aarakwá'ó	24406
aarakwáré	6101
aarakwátí	12203
áárankesa	6101
ááre	6101
aaroi	12203
áároi	30508
aaroiye	6101
aase	6101
aasípáa	6101
aasiyaai	6101
aasiyaaí	12203
aasiyaasi	201355
aasiyaasí	317287
aasiyaasimó	18305
aasósóí'a	6101
áátavai	42711
áátavena	6101
ááto	6101
aaumémpa'a	6101
aaumépa'a	24406
Ááúnútun	6101
Ááútun	6101
aáváán	30508
Ááváramu	421016
Ááváramuma	6101
Ááváramumani	6101
Ááváramumba	30508
Ááváramumbo	6101
Ááváramumo	61016
Ááváramun	30508
Ááváramuna	6101
Ááváramune	24406
Ááváramuntavaigwara'a	6101
Ááváramuntavaiye	6101
Ááváramuntavena	115932
Ááváramuntavenamo	24406
Ááváramuntavenawe	6101
Ááváramuntavesa	12203
Ááváramuntaveta	6101
Ááváramuwe	24406
Ááváramuwo	18305
aaváúgó	6101
aaváúgómbó	6101
aaváúgómó	6101
aaváúgwárá	6101
aaváúmá	176949
aaváúmó	128135
aaváúrá'á	12203
aaváúvímbá	18305
aaváúyávésa	6101
aaváyaa	48813
aaváyaamo	6101
aaváyaara'a	18305
aaváyaaraamba	54915
aaváyaavimba	244067
aaváyaavimbo	6101
aaváyaavinkaamba	6101
aaváyaavinkemba	12203
aaváyaawa'i	6101
aaváyaawe	6101
aávéima	24406
aávéiya	18305
aavésa	6101
aavimbá	6101
aavintá	6101
aávú'naao	6101
aávú'nowasa	6101
aawásó	6101
aawesuráan	18305
aawinkwínaumo	12203
ááyaan	12203
ááyaanana	6101
ááyaaro	6101
ááyaawa'a	6101
ááyaawanasa	6101
ááyaisana	12203
ááyamae	12203
aayamái	12203
aayamáímo	6101
aayamáírakemba	24406
aayamáívinkemba	6101
ááyanaumne	6101
aáyánkaguraiye	12203
aáyánkagwiye	12203
aáyánkáíndamo	6101
aáyánkaintemba	6101
aáyánkámaenamo	6101
aáyánkarain	12203
aáyánkaraiye	12203
aáyánkarena	12203
aáyánkayan	6101
aáyánkénamo	6101
aáyánkówasa	6101
ááyarain	18305
ááyarainka'a	6101
ááyarowaiyavena	6101
ááye'a	6101
ááyena	24406
ááyenana	6101
ááyesa	6101
ááyewa	6101
ááyowai	6101
ááyowana	42711
ááyowasa	6101
Ádónaikasiye	6101
aéémesa	6101
aééro	12203
aéésa	48813
agaé'a	24406
agaeyávéna	6101
agagaowaná	6101
agai	24406
agaimaéna	12203
agaimaéta	6101
agaimái	713897
agaimáímo	54915
agaimakáamba	48813
agaimakáan	73220
agaimakáavo	6101
agaimakáawai	18305
agaimakáawanamo	12203
agaimakáawe	54915
agaimakááyamba	6101
agaimakáimba	36610
agaimakáin	79321
agaimakáinda	6101
agaimakáintave'a	6101
agaimakáintemba	6101
agaimakáipa'a	6101
agaimakáivo	6101
agaimakáiwai	12203
agaimakaíye	6101
agaimakáiye	170847
agaimakáumne	24406
agaimakáunda	36610
agaimakéna	6101
agaimakésa	12203
agaimakómba	24406
agaimakón	128135
agaimakówa'a	6101
agaimakówai	12203
agaimakówana	24406
agaimáráanata	6101
agaimaráíyana	6101
agaimaráúmpo	152542
agaimaráúnda	6101
agaimaráúndanivo	6101
agaimaré	6101
agaimaré'a	6101
agaimaré'o	12203
agaimarena	6101
agaimaréna	2135591
agaimarénamo	6101
agaimarésa	109830
agaimarésamo	12203
agaimaréta	12203
agaimarómba	18305
agaimarón	18305
agaimárón	12203
agaimarónka'a	6101
agaimaróntemba	12203
agaimarówa'a	12203
agaimárówa'anivo	6101
agaimarówana	42711
agaimarówasa	18305
agairáamba	6101
agairáan	6101
agairáawe	6101
agairáin	30508
agairáiye	36610
agairáumne	6101
agairáunda	12203
agairáúnda	6101
agairáundayavena	6101
agaisínkówata	6101
agaisukáamba	6101
agaisukáampinken	6101
agaisukáantavai	6101
agaisukáawe	6101
agaisukáivo	6101
agaisúwáantemba	12203
agaisúwáántemba	6101
agaisuwáínana	18305
agaisuwánááomba	6101
agaisúwánááomba	6101
agaisuwánááontemba	6101
agaisuwánááowe	6101
agaisuwáníye	24406
agaisuwé'o	6101
agaisuwésa	6101
agaisuwésamo	12203
agaitimúnda	6101
agaiváíndawaimba	6101
agaiváíndayavena	6101
agaivaráin	6101
agaivówana	6101
agambaraaó	6101
agambaráínda	6101
agambaré	6101
agambaréna	6101
agambarómba	6101
agambarówana	6101
agambatuwésamo	6101
agámo'a	12203
agándaan	79321
agándaano	6101
agandaaó	12203
agándaaro	6101
agándáaro	6101
agándaawaima	6101
agándai	134237
agándain	12203
agándaira'a	12203
agándanaaon	6101
agándanaaowe	6101
agándanaundayaveta	6101
agándaraawe	6101
agándarain	6101
agándaraintemba	6101
agándaraiye	6101
agándayaaoiye	6101
agandésa	12203
agándon	73220
agarááránkáanda	6101
agarááránkáandava'a	6101
agarááránkáano	12203
agarááránkáin	6101
agaráárankainda	6101
agaráárankanaumne	12203
agarááránkaraimba	6101
agarááránkarain	6101
agaráárankaunda	6101
agaráárankena	24406
agaráárankowana	6101
agarááránkówana	6101
agaráárankowasa	6101
agaráásinkaandawaima	6101
agaráásinkaao	6101
agaráásínkáaro	6101
agaráásínkáin	6101
agaráásinkaina'a	6101
agaráásinkainata	6101
agaráásínkáiwaina	6101
agaráásínkáiwaiyaama	6101
agaráásinkanin	6101
agaráásínkaraimba	12203
agaráásínkarain	18305
agaráásínkaraintaawe	6101
agaráásínkaraiwai	6101
agaráásínkaraiye	18305
agaráásinkena	24406
agaráásínkénanaya	6101
agaráásínkénata	12203
agaráásinkenaya	18305
agaráásinkowa'a	12203
agaráásinkowana	6101
agaráásinkowata	6101
agaráátínkáana'o	6101
agaráátínkáanasa	18305
agaráátinkaanda	6101
agaráátínkáanda	18305
agaráátinkaandamanivo	6101
agaráátinkaao	12203
agaráátínkáaro	12203
agaráátínkáawai	6101
agaráátinkááwána'a	6101
agaráátinkaawanasamo	6101
agaráátínkáawasa	6101
agaráátinkai	30508
agaráátinkaina'a	18305
agaráátinkainana	6101
agaráátinkainasa	24406
agaráátinkaintavena	6101
agaráátínkáísasa	6101
agaráátínkáiwai	6101
agaráátínkáiwaima	12203
agaráátínkáiwaimbo	6101
agaráátinkaiyam	6101
agaráátinkaiyasa	6101
agaráátinkanaaowai	6101
agaráátinkanaaowaiye	12203
agaráátinkanaumne	24406
agaráátinkanaunda	6101
agaráátinkanintavai	6101
agaráátinkaniwai	42711
agaráátinkaniwaiman	12203
agaráátinkaniye	91525
agaráátínkaraimba	42711
agaráátínkarain	18305
agaráátínkaraiwai	18305
agaráátínkaraiye	18305
agaráátínkaraunda	6101
agaráátínkaraundayave'a	6101
agaráátínkaron	6101
agaráátínkaronka'a	6101
agaráátinkaumne	12203
agaráátinkaumpo	6101
agaráátinkauna'a	6101
agaráátinkaunda	6101
agaráátinkaundawai	6101
agaráátinkaundaya	6101
agaráátinkauyasa	6101
agaráátinkena	42711
agaráátínkéndayavai	6101
agaráátinkesa	18305
agaráátinketa	6101
agaráátinkomba	6101
agaráátinkowa'a	6101
agaráátinkowana	12203
agaráátinkowasa	42711
agaráátinkowasarai	6101
Ágárípa	42711
Ágárípaamba	6101
Ágárípaao	18305
Ágárípaawe	12203
Ágárípaemo	6101
Ágárípante	6101
agáúsukowai	6101
agáúsuwomba	6101
agáúsuwowana	24406
agáyáákaiyo	12203
agáyáamba	12203
agayáámpo	6101
agayáán	6101
agáyáan	48813
agáyáanda	6101
agáyáantemba	12203
agayaaó	73220
agáyáaro	6101
agáyáawaiye	12203
agáyáawanamo	6101
agayáí	18305
agayáínda	18305
agayáíndayavena	6101
agayáínkwáe	6101
agayáíyantavesa	6101
agayáíyasa	18305
agayánááowe	6101
agayánáe	18305
agayánaumne	24406
agayáúmne	6101
agayáúmpo	6101
agayáúnda	6101
agáyémba	6101
agayéna	6101
agayésa	12203
agáyómba	12203
agayón	30508
agáyón	18305
agayóndako	6101
agáyówana	12203
agayówasa	6101
agáyówasa	30508
ageínímbá	12203
ageínímbán	6101
ageíníné	6101
ageínínkó	6101
agevamái	414914
agevamáímo	67118
agevamáíya	24406
agevé'a	6101
agováraer	6101
agwáímarena	6101
ai'a	18305
ai'á	18305
áí'a	286779
áí'mae	85423
áí'mae'a	109830
áí'mae'o	6101
áí'maekai	30508
áí'maena	207457
aí'maesa	6101
áí'maesa	396609
áí'maesamo	18305
áí'maesarai	61016
áí'maeta	12203
áí'mai	61016
ai'mákain	6101
ai'mákainamo	18305
ai'mákaisa	36610
ai'mákaisana	36610
ai'mákaiwaima	6101
ai'mákaiwaiman	6101
ai'mákaiwaimba	6101
ai'mákaiye	18305
ai'mákaunda	6101
ai'mákowai	6101
ai'máráana	30508
ai'máráanana	146440
ai'máráanasa	6101
ai'máráandara'a	6101
ai'máráandayave'a	6101
ai'máráándayavena	6101
ai'márááwana	6101
ai'marááwánana	24406
ai'marááwánanaya	6101
ai'marááwáyana	6101
ai'maráí	6101
ai'maráínana	48813
ai'máráísama	12203
ai'máráísana	146440
ai'máráísasa	6101
ai'maráníwaimba	6101
ai'maráúnana	24406
ai'maré'o	6101
ai'maréna	30508
ai'márénana	18305
ai'marówai	6101
ai'marówana	359999
ai'márówana	36610
ai'marówasa	12203
ai'mátukaan	6101
ai'mátukain	12203
ai'mátukaintavena	6101
ai'mátuwaao	6101
ai'mátuwaaro	18305
ai'mátuwaawana	18305
ai'mátuwaindawai	18305
ai'mátuwaino	12203
ai'mátuwaisana	6101
ai'mátuwanaumne	6101
ai'mátuwaumne	18305
ai'mátuwena	6101
ai'mátuwenamo	18305
ai'mátuwenana	6101
áí'mekai	18305
áí'mesarai	12203
áí'o	103728
aigaemá	18305
aigaeyáváí	6101
aigaeyávéna	6101
aigaregó	6101
aigareó	24406
áígó	12203
áigón	6101
áígóná	6101
aika'á	12203
áíkaiye	18305
áíkaumne	6101
áíke'a	6101
áíkomba	6101
Áíkóniyaa	12203
Áíkóniyamu	30508
aíkwá'ná	12203
aíkwá'nágo	6101
aíkwá'nái	6101
aíkwá'náma	12203
aíkwá'námo	6101
aíkwá'náon	6101
áíkwiye'a	12203
áíkwiyon	6101
áíkwiyoro	30508
aima	12203
áímá	18305
aimái	12203
aimakáawanamo	6101
aimakáimba	6101
aimakésamo	6101
aimáráantemba	6101
aimaréna	6101
aimba	6205419
áímbá	2764065
aimban	549152
áímbán	311186
aimbanivo	12203
aimbo	1018982
áímbó	408813
Áíméniyasi	12203
aimo	6101
áímpá'á	6101
aimpakemba	6101
áímpákémbá	6101
aimpimba	30508
áímpímbán	6101
aimpinkemba	128135
áímpínkémbá	12203
aimpinkembo	146440
aimpinken	6101
aimpinkenban	6101
aimpinkene	24406
aimpinkenta	6101
aina	79321
aina'i	48813
aina'iya	6101
aina'iyo	12203
áíná'iyo	6101
áíná'iyompo	6101
ainámbá	6101
ainámbó	12203
ainámpímbá	48813
ainámpínkémbá	6101
ainánká'á	12203
áínánká'á	6101
ainánkó	36610
ainánkómó	6101
áíndéi	6101
aine	335592
áíné	128135
áínéímó	6101
ainewa	6101
ainka'a	6101
ainka'o	6101
ainkaamba	12203
ainkaamban	6101
áínkáántá	6101
ainkata	6101
ainko	109830
áínkó	79321
ainkoma	12203
áínkómá	18305
ainkomba	42711
ainkomo	12203
áínkón	6101
ainkona	341694
áínkóná	61016
áínkóntávéna	6101
ainkowe	6101
ainkwar'a	6101
ainkwara	189152
áínkwárá	12203
ainkwara'a	183050
áínkwárá'á	67118
áínkwárá'án	6101
ainkwara'o	6101
ainkwarari'a	6101
ainkwarata	6101
ainta	176949
áíntá	54915
aintaamo	12203
áíntaara'a	6101
aíntásarain	6101
aintavai	109830
aintáváí	6101
áíntáváí	24406
áíntáváígwárá'á	6101
aintavaigwara'o	6101
aintavaiya	6101
aintavaiya'i	6101
aintavaiye	24406
aintave'a	134237
áíntávé'a	54915
aintave'o	6101
áíntávé'o	6101
aintavekai	6101
aintavena	73220
áíntávéna	42711
aintavesa	170847
áíntávésa	42711
aintavesamo	18305
aintavesarai	6101
aintavesaraimo	6101
aintaveta	30508
áíntávéta	6101
aintavetaamo	6101
áíntémó	6101
aintomba	6101
áíntómbá	6101
aintompimba	6101
aíntówata	6101
aipa'á	6101
aipakén	6101
aira	6101
áírá'á	12203
airá'mái	18305
aira'naará	6101
áírá'ó	6101
aíráananaya	6101
airáínana	6101
airánáe	6101
airánaumne	12203
airánaundayaawe	6101
airáníntave'a	6101
airáníye	30508
airáráanten	6101
airaráínasa	6101
airáráísanamo	6101
airáráísasa	6101
airaráíya'a	6101
airaránááombo	6101
airaráníye	6101
airaréna	6101
airé'a	12203
airéna	6101
airówana	18305
aisaa	6101
áísaa	1165422
aísaaavutantamba	6101
aísáánkoma	6101
aísáankomba	18305
aísáánkonopa'a	6101
aísaavutantamba	128135
aísaavutantambo	48813
Áísáka	6101
Áísákaa	42711
Áísákaamba	36610
Áísákaampinkemba	12203
Áísákaane	24406
Áísákaantavena	6101
Áísákaante	6101
Áísákaawe	12203
aisamai	24406
aísamai	61016
aísamaigo	6101
aísamaigomo	6101
aísamaigontavena	6101
aisamaima	12203
aísamaima	54915
áísámáímá	6101
aísamaimo	103728
aísamaira'a	42711
aísamaira'o	6101
aísamairaamba	6101
aísamairakemba	6101
aísamaiva'a	6101
aísamaivimba	189152
aísamaivimbo	6101
aísamaivin	6101
aísána	6101
aísaumba	6101
aísava'a	6101
Áísáya	207457
Áísáyaamba	6101
aisínkaraisata	6101
áítesa	6101
aitínkáánasa	6101
aitínkáva'a	6101
áítumae'a	6101
áítumai	61016
áíturaao	12203
áíturaawara	12203
aiva	793219
áívá	18305
aiva'a	30508
aiva'á	890846
aiva'mónó	6101
aiva'ná'á	12203
aiva'ó	128135
aivakén	6101
aivakéwai	18305
aivakéwáí	42711
aivakéwáíntávéna	6101
aivar	140338
aivarawáí	6101
aivaráwáímán	6101
aivaráwáíráré	6101
aivaré	24406
aivarí'a	48813
aivarí'o	6101
aivimba	54915
áívímbá	54915
áívíné	12203
áívínkémbá	6101
aivinkembausásine	6101
aívó	6101
aívó'an	6101
aívó'na'a	6101
aíya'a	6101
aíyámba'mai	6101
aíyayaamba	73220
aíyayaambo	6101
aíyayaampimba	30508
aíyayaan	201355
aíyayaanka'a	30508
aíyayaanka'o	6101
aíyayaankaambo	6101
aíyayaanko	6101
áka'a	6101
aká'áámba	140338
aká'áán	6101
aká'ááni'a	6101
aká'áánikaamba	6101
aká'áánkaamba	6101
áká'mai	91525
áká'maimo	12203
áká'nanaaon	6101
Ákáísiye	6101
ákákaiye	6101
ákákesa	6101
Ákápáasi	24406
akaraaó	12203
akaráí	6101
akaráíyawaigwara'o	6101
akaránááon	18305
akaránááovo	6101
akaránááowaina	6101
akaránááowaiyave'a	6101
akaránááowe	12203
akaráníyonda	6101
akarówana	6101
Ákáyaa	61016
Ákáyaavakente	6101
akékúndena	12203
Akeotaava'an	6101
Ákéreasi	6101
akévundanaaowe	12203
akévundaniye	6101
akévundaresamo	6101
akévundarewasa	6101
ákí	42711
Ákípáasimba	6101
ákíra'a	36610
ákírara	6101
ákíse	42711
ákísemo	12203
akósámaresa	12203
akumba	42711
akúmbá	54915
ákúmbá	18305
akúmbó	6101
akúmpákén	12203
akun	30508
akún	48813
akuna'i	6101
akúné	24406
akúni'a	6101
akúní'a	18305
ákúní'a	12203
ákúnkáání'a	6101
akúnkáré	6101
akúnkwárá'á	18305
akúntá	6101
akúntávé'a	6101
akúnté	12203
akwa'a	6101
akwáímai	6101
akwákúwasa	6101
akwampa'a	67118
akwámpa'a	6101
akwámpímbá	12203
akwámpín	12203
akwásinkanintaa'iyo	6101
akwátukowasa	12203
akwátúwáaro	6101
akwátúwówana	6101
Ákwíra	12203
Ákwíraante	18305
Ákwíraawe	6101
Ákwírae	12203
ama'a	18305
ama'á	6101
áma'mae	24406
áma'mae'a	6101
áma'mai	6101
ama'o	30508
ama'ó	6101
ámáá	6101
amaamba	366101
ámáámba	1092202
ámáámbá	42711
amaamban	18305
ámáámban	12203
ámáámbán	24406
amaambo	122033
ámáámbo	158643
ámáámbó	12203
amaampinkemba	6101
ámáámpinkemba	18305
amaan	6101
ámáán	738304
amaana	24406
ámáána	12203
amaane	24406
ámááne	12203
amaanko	67118
ámáánko	97627
ámáánkó	12203
amaankó'naankaan	12203
amaankoma	6101
ámáánkoma	6101
ámáánkómá	12203
amaankomba	12203
ámáánkomba	6101
amaankomo	6101
ámáánkomo	12203
amaankona	42711
ámáánkona	18305
ámáánkóná	12203
ámáánkwara'a	6101
amaanta	12203
ámáánta	6101
ámáántaamo	6101
amaantave'a	6101
ámáántave'a	6101
amaantavesa	6101
ámáántómbá	6101
amááraa	6101
amááraanarawa'o	6101
amááraawi	36610
amááraawigwara'a	6101
amááraawivinkemba	6101
amááraawiye	6101
amááraayavai	6101
amááraayavena	12203
amáávíma	6101
amáávíra'a	6101
ámááyu	140338
amagwárá	6101
amaima	6101
amaimá	24406
amaimo	18305
amaimó	6101
amaiyé	6101
ámakaaan	6101
ámakaamba	42711
ámakaambanivo	12203
ámakaan	18305
ámakaandawaimba	6101
ámakaane	12203
ámakaantemba	6101
ámakaawe	6101
ámakaim	18305
ámakaimba	48813
ámakaimpinkemba	6101
ámakain	18305
ámakainkakai	12203
ámakaintavai	12203
ámakaintavena	6101
ámakaintavenaya	6101
ámakaintavenayawa	6101
ámakaintenkaani'a	18305
ámakaisana	6101
ámakaivo	12203
ámakaiwai	6101
ámakaiwaima	6101
ámakaiwaimba	18305
ámakaiwainte	6101
ámakaiye	79321
ámakaumne	18305
ámakaunda	36610
ámakaundawai	6101
ámakaundawaima	6101
ámakaundawaimba	6101
ámakom	6101
ámakon	12203
ámakonka'a	18305
ámakontavesa	6101
ámakowaimba	6101
ámakowana	30508
ámakowasa	6101
amamba	54915
amana'i	6101
amana'iyo	6101
ámánaakai	6101
ámánaako	12203
ámánaanko	6101
amanko	1012880
amankó	12203
ámánkó	6101
amankó'naankaan	18305
amankó'naanko	6101
amankoe	6101
amankogwara'a	6101
amankogwara'o	6101
amankoma	140338
amankoman	18305
amankomba	103728
amankómbá	6101
amankombo	24406
amankomo	146440
amankompinken	6101
amankon	18305
amankona	36610
amankontavena	6101
amankontavesa	24406
amankonte	6101
ámánkóntéi	6101
amankowe	12203
amanonoí	6101
amápa	2404066
ámápá	6101
amápa'a	683389
amápa'an	6101
amápa'o	30508
amápapimpa'a	6101
amápar	512542
amápara	6101
amáparawai	1018982
amáparawaigwara'o	6101
amáparawaima	18305
amáparawaimo	48813
amáparawain	12203
amáparawaina	12203
amáparawainein	6101
amáparawaira'a	48813
amáparawairare	6101
amáparawairata	6101
amáparawaise	6101
amáparawaiti	48813
amáparawaitopa'a	6101
amáparawaivimba	48813
amáparawaiya	91525
amáparawaiyave'a	18305
amáparawaiyavena	36610
amáparawaiyavenaya	6101
amáparawaiyavesa	6101
amáparawaiyavetaawe	6101
amáparawaiye	24406
amápari'o	6101
amáparitaamo	12203
amápata	12203
amare	6101
amatááma	6101
amatáárá'á	6101
ámatukaimba	6101
ámatuwe'a	6101
ámatuwesa	6101
amba	799321
ámbá	292881
amban	30508
ámbán	24406
ambo	67118
ámbó	30508
amé	12203
ámé	6101
amé'a	24406
amé'o	6101
ámém	18305
ámémba	24406
ámémbanivo	6101
ámémpakemba	18305
ámén	30508
aména	134237
áména	18305
aménááon	6101
aménááontavena	6101
aménááontavesa	6101
aménááowe	6101
aménáe	6101
aménáe'o	6101
áménana	24406
aménaumne	36610
aménaumnemo	6101
aménaumpo	6101
aménaunda	24406
áménaya	6101
amendaampa'a	12203
améndaampa'a	6101
améne	6101
áméne	12203
áménka'a	6101
áméno	42711
améntamaena	6101
améntámaena	6101
améntámai	18305
amentánaanta	12203
améntayuwainata	6101
améntayuwena	6101
améntáyuwena	6101
améntayuwowana	12203
améntáyuwowana	12203
áméntemba	30508
áménteni'a	6101
améraandei	6101
ameriyaamba	6101
ameriyáámba	6101
áméríyáámbá	6101
áméro	97627
áméron	6101
amésa	30508
améta	30508
améwai	6101
áméwai	6101
áméwana	18305
áméwanamo	6101
amí	6101
amí'mír	6101
amiíno	18305
amímá	6101
amína	18305
amínana	18305
Ámínátapa	18305
