Form	Frequency
۱۹۱۸م	1243
۱۹۱۹م	1381
۱۹۲۰م	1520
۱۹۲۱م	1105
۱۹۲۲م	1658
۱۹۲۳م	1243
۱۹۲۴م	1243
۱۹۲۵م	690
۱۹۲۶م	829
۱۹۲۸م	1381
۱۹۲۹م	690
۱۹۳۰م	829
۱۹۳۱م	690
۱۹۳۲م	552
۱۹۳۴م	1105
۱۹۳۵م	552
۱۹۳۶م	967
۱۹۳۷م	1658
۱۹۳۸م	552
۱۹۳۹م	1934
۱۹۳غړو	414
۱۹۴۰م	1381
۱۹۴۱م	2072
۱۹۴۲م	2349
۱۹۴۳م	1243
۱۹۴۴م	1934
۱۹۴۵م	5389
۱۹۴۶م	967
۱۹۴۷م	2487
۱۹۴۸م	3040
۱۹۴۹م	1381
۱۹۵۰م	1243
۱۹۵۱م	1520
۱۹۵۲م	1105
۱۹۵۳کال	414
۱۹۵۳م	1243
۱۹۵۴م	967
۱۹۵۵م	690
۱۹۵۶م	2625
۱۹۵۷م	1243
۱۹۵۸م	829
۱۹۵۹م	1243
۱۹۶۰م	2211
۱۹۶۱م	1796
۱۹۶۲م	4007
۱۹۶۳م	2072
۱۹۶۴م	2625
۱۹۶۵م	1105
۱۹۶۶م	1243
۱۹۶۷م	3178
۱۹۶۸م	2487
۱۹۶۹م	1796
۱۹۷۰م	3040
۱۹۷۱م	2625
۱۹۷۲م	2349
۱۹۷۳م	2349
۱۹۷۴م	3731
۱۹۷۵م	2487
۱۹۷۶م	2211
۱۹۷۷م	2349
۱۹۷۸م	2487
۱۹۷۹م	5665
۱۹۸۰م	3593
۱۹۸۱م	1796
۱۹۸۲م	1796
۱۹۸۳م	1520
۱۹۸۴م	1243
۱۹۸۵م	3040
۱۹۸۶م	3316
۱۹۸۷م	3316
۱۹۸۸م	3593
۱۹۸۹م	6356
۱۹۹۰م	7186
۱۹۹۰مو	829
۱۹۹۰ميلادي	552
۱۹۹۱م	5942
۱۹۹۲کال	414
۱۹۹۲م	8706
۱۹۹۳م	5389
۱۹۹۴کال	690
۱۹۹۴م	6218
۱۹۹۵م	6495
۱۹۹۶کال	414
۱۹۹۶م	5251
۱۹۹۷م	4422
۱۹۹۸م	4974
۱۹۹۹م	6909
۱۹کاله	552
۱۹کلنه	552
۱۹مه	12299
۱۹مې	1381
۱۹نېټه	552
۲۰۰۰م	4974
۲۰۰۱کال	1796
۲۰۰۱م	23492
۲۰۰۱مېلادي	414
۲۰۰۲کال	414
۲۰۰۲م	12160
۲۰۰۳م	7738
۲۰۰۴کال	552
۲۰۰۴م	7186
۲۰۰۴ميلادي	552
۲۰۰۵م	10640
۲۰۰۶کال	1105
۲۰۰۶م	9673
۲۰۰۷کال	1105
۲۰۰۷م	13681
۲۰۰۷ميلادي	414
۲۰۰۸کال	1658
۲۰۰۸م	13681
۲۰۰۹کال	1658
۲۰۰۹م	19346
۲۰۰۹مېلادي	552
۲۰۱۰کال	2349
۲۰۱۰م	19485
۲۰۱۱کال	2487
۲۰۱۱م	41457
۲۰۱۱مېلادي	552
۲۰۱۲کال	4974
۲۰۱۲م	51545
۲۰۱۳کال	8153
۲۰۱۳م	55415
۲۰۱۴کال	11193
۲۰۱۴م	107099
۲۰۱۴ميلادي	414
۲۰۱۴مېلادي	552
۲۰۱۵کال	3178
۲۰۱۵م	102953
۲۰۱۶کال	1381
۲۰۱۶م	65365
۲۰۱۷کال	829
۲۰۱۷م	21834
۲۰۱۸م	5113
۲۰۱۹م	1381
۲۰۲۰م	4422
۲۰۲۱کال	414
۲۰۲۱م	414
۲۰۲۲م	552
۲۰۲۴م	829
۲۰۲۵م	967
۲۰۲۶م	552
۲۰۲۸م	414
۲۰۳۰م	1520
۲۰۳۵م	690
۲۰۵۰م	552
۲۰تنه	414
۲۰څخه	414
۲۰مه	8429
۲۰مې	414
۲۱مه	10640
۲۱مي	552
۲۱مې	967
۲۲زره	414
۲۲سلنه	414
۲۲مه	9535
۲۲مې	1105
۲۲نېټه	414
۲۳م	414
۲۳مه	12022
۲۴پاکستاني	967
۲۴تنه	414
۲۴زره	414
۲۴مه	15201
۲۴مي	414
۲۴مې	1105
۲۵سلنه	690
۲۵مه	15339
۲۵مې	1381
۲۶مه	11331
۲۶مي	552
۲۶مې	967
۲۷مه	10226
۲۷مې	552
۲۸مه	9949
۲۸مې	414
۲۹مه	8706
۲تنه	552
۲مه	4422
۲يمه	414
۳۰مه	9949
۳۰مې	1105
۳۱مه	8982
۳۱مې	1243
۳۹مه	690
۳۹مي	552
۳مه	5113
۳يمه	1105
۴۰سلنه	690
۴۰مه	414
۴۱مه	414
۴۵م	414
۴تنه	690
۴مه	7324
۵۰مه	690
۵۵میلیارده	414
۵کاله	552
۵مه	4974
۶مه	7324
۷۰مه	552
۷۰مې	829
۷۲مه	414
۷۸مه	414
۷تنه	414
۷مه	7600
۸۰مه	552
۸صبح	552
۸مه	5251
۸مې	414
۹۰مه	1243
۹۰مو	414
۹۰یمه	414
۹۴مه	414
۹مه	7738
ﺉ	552
ﺉې	2625
آ	4836
آب	2763
آبا	552
آبابا	414
آباد	243910
آباده	552
آبادو	414
آبادول	690
آبادولو	3593
آبادي	1520
آبادۍ	552
آبدو	414
آبزرور	552
آبکمري	414
آبي	1105
آبې	552
آبيب	552
آپ	1243
آپارتمان	414
آپېک	552
آتامرات	690
آتشه	414
آتکل	414
آتم	829
آتن	11193
آته	829
آتي	967
آټکل	829
آټومي	414
آثار	7600
آثارو	7047
آجرلو	414
آجندا	3040
آجنډا	552
آجنډاکي	414
آچه	690
آخ	6771
آخته	690
آخر	4560
آخرنی	552
آخرني	1381
آخرنۍ	690
آخرنيو	829
آخره	12713
آخرو	829
آخري	4145
آخن	2072
آخوا	2763
آخوند	552
آخوندزاده	690
آخیم	1105
آخيم	690
آدات	967
آداتو	2072
آدامس	414
آدرس	4007
آدرسونه	690
آدرسونو	414
آدم	3454
آدمز	829
آدمي	414
آدناور	690
آدولف	552
آدینو	414
آډناور	414
آذاد	552
آذاده	414
آذان	690
آذربایجان	1381
آذربايجان	3869
آذرباییجان	690
آذیت	414
آر	18517
آرا	414
آرام	22387
آرامتيا	414
آرامښت	1105
آرامه	24736
آرامو	3731
آرامولو	2349
آرامی	1381
آرامي	7738
آرامې	829
آرامۍ	7600
آرامیدو	829
آرامیو	1105
آراميو	1381
آرزانه	1243
آرزو	4007
آرزونې	690
آرسا	552
آرسلان	552
آرسین	552
آرسینک	552
آرسیني	829
آرش	3316
آرشیف	17412
آرشيف	55138
آرشيفه	690
آرکستر	1520
آرگ	414
آرمان	4560
آرمسترانگ	414
آرمنستان	1243
آرمنیانو	690
آرمي	2072
آرمين	690
آرنلډ	829
آرنولد	690
آرو	414
آرون	414
آریانا	5113
آريانا	8429
آرياني	552
آريايي	1520
آريل	690
آرين	2211
آزاد	161823
آزادانه	3316
آزاده	22525
آزادو	30402
آزادول	4836
آزادولو	20176
آزادونه	552
آزادوي	1934
آزادی	8291
آزادي	67438
آزادې	15477
آزادۍ	81671
آزادئ	414
آزادیدای	552
آزادیدل	2625
آزادېدل	690
آزادیدو	15753
آزاديدو	1381
آزادېدو	3593
آزادیږي	1243
آزاديږي	1658
آزادیو	2487
آزاديو	3178
آزار	3869
آزارولو	414
آزانس	1105
آزاواد	414
آزدۍ	690
آزربايجان	414
آزمایښتي	829
آزمایښتې	414
آزمايښتي	967
آزمونیه	414
آزمویل	1381
آزمويل	2072
آزمویلو	829
آزمويلو	967
آزمویلي	967
آزمويلی	829
آزمويلي	552
آزمويلې	414
آزموینه	13819
آزموينه	6909
آزموینو	6356
آزموينو	4145
آزمویني	3731
آزموینې	9535
آزمويني	5113
آزموينې	1381
آزموېنې	414
آزمویو	414
آزمويي	1796
آزېم	552
آژآنس	3869
آژانس	537569
آژانسو	690
آژانسونه	202314
آژانسونو	26809
آژانسdpa	690
آژنس	5804
آژنسونه	414
آژه	12022
آژې	552
آس	2902
آسا	552
آسام	552
آسان	2487
آسانتیا	1934
آسانتيا	1658
آسانتیاو	690
آسانتياو	1381
آسانتياؤ	967
آسانتیاوو	1381
آسانتياوو	1105
آسانتیاوی	690
آسانتیاوي	690
آسانتیاوې	967
آسانتياوي	5389
آسانتياوې	2072
آسانه	32751
آسانی	1520
آساني	2487
آسانې	1520
آسانۍ	9258
آسايي	414
آستانه	1381
آسترالیا	38832
آستراليا	9535
آسترالیایي	4560
آسترالیايي	967
آستراليايي	2211
آسترلیا	414
آسترليا	1796
آسټراليا	1796
آسلام	552
آسمان	7047
آسمانه	690
آسمانی	552
آسماني	4007
آسمايي	414
آسو	414
آسونو	552
آسیا	48367
آسيا	52651
آسیای	414
آسيايان	414
آسیایي	4698
آسیایې	1243
آسیايي	2211
آسیائی	829
آسيايی	414
آسيايي	8706
آسيب	690
آسيلبورن	690
آسیه	1105
آسيه	829
آشپز	690
آشتون	3316
آشنا	6218
آشنایي	690
آشنايي	967
آشوري	1105
آصف	28191
آصفي	690
آصفې	552
آغا	16721
آغاجان	690
آغلو	414
آغلي	3040
آغلې	3040
آف	4560
آفاتو	2902
آفاقي	414
آفت	1381
آفتاب	1243
آفتونو	414
آفریدي	2902
آفريقا	552
آفشور	414
آقا	967
آقجاقلعه	414
آقينه	690
آکسفام	2487
آګاهانه	552
آگاهانه	690
آګاهي	414
آګست	690
آگست	3178
آل	3731
آلات	2902
آلاتو	5251
آلان	414
آلت	1105
آلگماینه	414
آلم	552
آلما	552
آلماتا	414
آلمار	414
آلمارۍ	829
آلماس	2211
آلماسو	690
آلمان	2484291
آلمان:په	414
آلمانان	21281
آلمانانو	19346
آلمانه	4560
آلمانو	414
آلمانونو	1105
آلمانی	44636
آلماني	374640
آلمانې	3178
آلمانۍ	84850
آلمانیان	8291
آلمانيان	6633
آلمانیانو	9535
آلمانيانو	9397
آلماڼي	414
آلن	690
آله	6495
آلو	1105
آلوتکو	690
آلې	4145
آلينز	414
آم	967
آماتور	552
آماج	1105
آمادګي	967
آمادګۍ	690
آماده	5251
آمار	1796
آماراتو	8429
آمارو	690
آمان	2072
آماني	414
آمر	7876
آمره	414
آمریکا	829
آمريکا	2072
آمریکایانو	414
آمريکايانو	414
آمريکايي	1105
آمريکۍ	552
آمنه	552
آمنې	414
آمو	2625
آموس	3454
آمون	414
آميره	414
آمیزه	552
آميزه	690
آن	72551
آنا	2072
آناتولي	414
آنادولو	829
آنار	690
آنارو	967
آنتاليا	414
آنتن	829
آنتنونو	967
آنتونيو	414
آنجلس	552
آند	45465
آندو	690
آندونو	414
آندي	829
آنقرې	414
آنګ	414
آنگ	1796
آنلاین	3869
آنلاين	3040
آنیا	690
آنيا	690
آه	829
آهنګ	2072
آهنگ	1243
آو	414
آواره	829
آواز	8153
آوازه	2625
آوازو	3316
آوازونه	1520
آوازي	1381
آوازې	15201
آواکس	5942
آوت	414
آوټ	690
آوټوختون	414
آور	552
آوره	1381
آوري	690
آورېدل	690
آوريدلی	552
آورېدونکو	690
آوشويڅ	829
آوښتون	690
آی	63845
آى	829
آي	10088
آې	1520
آیا	89687
آيا	120089
آياپه	552
آيات	690
آياد	552
آیالات	690
آيالات	4422
آیالاتو	2625
آيالاتو	28329
آیالت	1381
آيالت	9120
آيالتونه	2349
آيالتونو	16859
آيالتي	2349
آیبلنگ	414
آیت	2625
آيت	4145
آيتونه	414
آيده	1658
آيدي	552
آیډي	414
آيډي	1934
آيډيا	1105
آیرس	414
آيرس	690
آیرلند	3040
آيرلند	2072
آیرلنډ	5665
آيرلنډ	2211
آیرلنډي	967
آيرلېند	414
آيرلينډ	690
آيرلېنډ	414
آیرو	1796
آيرو	1243
آیسا	967
آيسا	1520
آیساف	9811
آيساف	29987
آیسلند	829
آيسلند	552
آيسلنډ	414
آيفل	552
آیکن	414
آيکن	967
آيګن	1105
آینده	1105
آينده	4836
آيندې	552
آینس	829
آينس	552
آينشتاين	414
آيووا	552
آيي	1243
آئین	414
ا	31922
اب	1381
ابا	1105
ابابا	552
اباد	30678
ابادان	414
ابادۍ	690
اباسید	829
اباسين	829
اباعود	1658
اباما	1520
ابتدایه	690
ابتدايه	967
ابتدایي	2763
ابتدایې	1381
ابتدايی	552
ابتدايي	5251
ابتکار	13957
ابتکاراتو	414
ابتکارونو	1243
ابتکاري	414
ابټ	552
ابجد	414
ابخازيا	2763
ابد	552
ابدالي	1520
ابدو	5113
ابدي	1796
ابراهام	829
ابراهم	967
ابراهیم	16444
ابراهيم	18932
ابراهیمی	690
ابراهیمي	10364
ابراهیمې	1658
ابراهيمي	11055
ابرو	552
ابرومايت	552
ابرون	829
ابزار	1381
ابزارو	1105
ابزاري	414
ابطال	1934
ابعادو	690
ابکمري	414
ابلاغ	414
ابلاغيه	552
ابلاغيې	552
ابن	2487
ابه	1105
ابهام	829
ابهامات	552
ابهيزيت	414
ابو	25703
ابوالفضل	552
ابوبکر	8291
ابوت	2211
ابوټ	414
ابوجا	2487
ابوحمزه	1658
ابوطالبي	690
ابوظبی	414
ابوظبي	1243
ابوظبۍ	1520
ابوغريب	2072
ابوغیث	690
اِبوم	414
ابی	829
ابي	3040
ابې	3040
اَبي	414
ابیب	4283
ابيب	3869
اپ	7462
اپاتورای	690
اپاتوراي	552
اپاچي	967
اپارتاید	829
اپارتايد	414
اپارتمان	3040
اپارتمانونه	829
اپارتمانونو	1381
اپارتورای	829
اپتدايي	690
اپر	1243
اپراتيفي	690
اپردير	414
اپریل	65088
اپريل	54447
اپرېل	967
اپسوس	414
اپل	19346
اپلیکشن	3040
اپلیکشنونه	690
اپلیکشنونو	414
اپلیکیشن	3178
اپوزسیون	3869
اپوزسيون	414
اپوزیسون	5113
اپوزيسون	8291
اپوزیسیون	80428
اپوزیسيون	1381
اپوزيسیون	967
اپوزيسيون	32198
اپوزېسیون	414
اپوزېسيون	690
اپوزيشن	1796
اپيك	690
اپیلو	414
اپين	414
اتا	690
اتاترک	2902
اتاتورک	414
اتارټي	414
اتاق	552
اتالانتا	552
اتباع	24736
اتباعو	35239
اتحاد	131006
اتحادی	1658
اتحادي	19346
اتحادې	1520
اتحادیه	27500
اتحاديه	19761
اتحادیو	5665
اتحاديو	5942
اتحادیی	3316
اتحادیي	1658
اتحادیې	112212
اتحاديی	414
اتحاديي	25980
اتحاديې	94385
اتحادېې	10088
اتر	4283
اترا	414
اترپردیش	414
اترپرديش	552
اترش	414
اترو	390809
اتری	5527
اترى	414
اتري	128242
اترې	131835
اتریش	46294
اتريش	28467
اُتریش	552
اُتريش	4836
اتریشي	1796
اتریشۍ	414
اتريشي	690
اتش	1243
اتشه	829
اتشې	414
اتصال	690
اتصالات	414
اتصالاتو	414
اتفاق	7324
اتفاقه	414
اتفاقي	690
اتفاقۍ	552
اتفایې	414
اتک	690
اتکا	4007
اتکأ	829
اتل	23216
اتلاف	3593
اتلافی	1105
اتلافي	3454
اتلان	3040
اتلانتا	967
اتلانتک	414
اتلانتیک	3731
اتلانتيک	6909
اتلانو	3178
اتلس	11470
اتلسم	967
اتلسمه	4145
اتلسمی	414
اتلسمي	414
اتلسمې	967
اتلسو	3869
اتلنتیک	414
اتله	4283
اتلولی	414
اتلولي	10779
اتلولې	690
اتلولۍ	11193
اتلولیو	6218
اتلوليو	967
اتلولۍFIFA	2763
اتلوۍ	414
اتلي	414
اتلې	690
اتم	7462
اتمبايف	967
اتمر	13404
اتمه	19899
اتموسفير	414
اتمی	2763
اتمي	16444
اتمې	2625
اتن	8706
اتنه	414
اتنيکي	967
اتڼ	1934
اتڼونه	1243
اتڼونو	967
اته	123544
اتهامات	414
اتو	59975
اتوکلونو	414
اتوم	3593
اتومات	3040
اتوماتې	552
اتوماتیک	2211
اتوماتيک	829
اتوماتیکه	414
اتوماتیکو	552
اتوماتیکي	829
اتومسفیر	967
اتوموسفیر	414
اتومی	1934
اتومي	169147
اتومې	7047
اتوو	829
اتیا	4422
اتيا	11470
اتیایمه	829
اتيايمه	967
اتيايمو	1243
اتیایمې	552
اتینا	414
اټالیا	829
اټکل	176195
اټكل	414
اټکلونه	9949
اټکلونو	26809
اټکلونوله	2211
اټکلوي	2625
اټکلي	2072
اټل	414
اټلانټک	414
اټم	552
اټمي	414
اټن	414
اټوم	3869
اټومی	1381
اټومي	180065
اټومې	2072
اثار	7738
اثارو	9811
اثبات	13128
اثباتولو	414
اثباتوي	552
اثباتیدو	414
اثر	19761
اثرات	2487
اثراتو	829
اثره	1520
اثرونه	552
اثرونو	414
اج	414
اجاره	3731
اجاز	414
اجازه	267541
اجازو	414
اجازی	414
اجازي	1658
اجازې	18379
اجباري	12022
اجتجاج	829
اجتجاجونو	690
اجتماع	2072
اجتماعو	552
اجتماعی	552
اجتماعي	19208
اجدابيا	414
اجدبيه	414
اجرا	9535
اجرأ	5527
اجراأت	552
اجراء	414
اجرات	1796
اجرأت	552
اجراتو	1796
اجرأتو	552
اجراج	829
اجرایه	414
اجرايه	690
اجرایوي	3178
اجرايوي	2763
اجرایي	1105
اجرايي	3731
اجرائي	1520
اجراییه	4007
اجراييه	1243
اجرائیه	16444
اجرائيه	7047
اجرائیوي	8015
اجرائيوي	2763
اجرستان	2487
اجساد	414
اجسام	414
اجسامو	414
اجماع	2763
اجمل	9673
اجناس	2072
اجناسو	2625
اجنتانو	414
اجنټ	1105
اجنټان	1381
اجنټانو	2625
اجند	690
اجندا	22525
اجنداء	2625
اجنداکي	414
اجنډا	6909
اجنسی	552
اجنسي	967
اجنسۍ	1381
اجیر	552
اجير	1381
اجیرستان	1243
اچ	9949
اچاوه	829
اچکزی	3316
اچه	414
اچول	73242
اچولای	967
اچوله	1520
اچولو	29849
اچولی	21143
اچولي	21281
اچولې	21696
اچونکو	4283
اچونکی	1658
اچونکي	4560
اچونه	20037
اچونو	1658
اچوني	15201
اچونې	21419
اچوو	2072
اچوونکو	7186
اچوونکی	1381
اچوونکي	4698
اچوونکې	829
اچوونه	1105
اچووني	2349
اچوونې	4560
اچوی	1796
اچوي	32060
اچوې	552
اچین	4974
اچين	4560
اڅکزی	56659
اڅکزي	6495
اڅکزۍ	1658
اڅکزیکتونکی	414
اڅګزی	3178
اڅګزي	552
اڅګزۍ	829
اڅگزی	690
احاطه	829
احاطې	829
احتجاج	101018
احتجاجا	690
احتجاجو	690
احتجاجونه	29987
احتجاجونو	39799
احتجاجي	11193
احتجاجې	414
احتجاجيه	414
احترام	23354
احترامي	1520
احترامۍ	690
احتساب	1243
احتمال	29987
احتمالا	10088
احتمالاً	3454
احتمالأ	829
احتمالی	2763
احتمالي	90378
احتمالې	1243
احتیاج	414
احتياج	967
احتیاط	10779
احتياط	13681
احتیاطه	1105
احتياطه	1243
احتیاطي	4974
احتياطي	4145
احد	690
احدی	414
احدي	11746
احرار	1520
احراري	552
احزاب	414
احزابو	690
احساس	71860
احساسات	10226
احساساتو	8982
احساساتی	414
احساساتي	3869
احساساوه	829
احساسه	690
احساسولای	829
احساسولو	414
احساسوم	967
احساسوو	967
احساسوي	11193
احساسیږي	1105
احساسيږي	2211
احسان	15339
احسایې	414
احسن	552
احصایه	552
احصايه	829
احصایو	967
احصايو	1520
احصايوی	552
احصايوي	2349
احصایی	690
احصایي	690
احصایې	4698
احصايي	4145
احصايې	4836
احصائي	690
احصائې	2211
احصاييه	2072
احصائیه	1520
احصائيه	1658
احصاییو	552
احصاييو	1520
احصائیو	1934
احصائيو	2487
احصائیې	967
احصائيې	3454
احضار	4698
احضارات	829
احضاراتو	552
احکام	2763
احکامو	4283
احمد	190706
احمدالله	2211
احمدزی	22940
احمدزى	4974
احمدزي	47676
احمدزې	690
احمدزۍ	6495
احمدشاه	3454
احمدضیا	552
احمدظاهر	414
احمدوف	690
احمدولي	47400
احمدی	5113
احمدي	71445
احمر	414
احمقانه	1243
احميت	829
احوال	6633
احواله	414
احيأ	414
احیتاط	414
احیتاطي	414
اخ	28191
اخاذیو	414
اخبار	4422
اخبارونه	967
اخبارونو	690
اختر	102539
اختراع	4007
اختراعات	414
اختراعوي	552
اختراعوې	414
اخترد	414
اخترکي	414
اخترمحمد	1934
اختره	829
اخترو	414
اخترونه	1105
اخترونو	1381
اختري	1381
اختریز	1105
اختشاش	414
اختصاص	1381
اختصاصي	2072
اختطاف	6909
اختطافونه	829
اختلاس	47676
اختلاسګر	414
اختلاسگر	414
اختلاسونو	414
اختلاص	3731
اختلاف	47676
اختلافات	27914
اختلافاتو	14786
اختلافانو	414
اختلافونه	5113
اختلافونو	2902
اختلافی	414
اختلافي	3731
اختلال	1520
اختناق	1520
اخته	98116
اختو	690
اختیار	20314
اختيار	28191
اختیارات	690
اختيارات	2349
اختیاراتو	690
اختياراتو	414
اختیارالدین	690
اختيارکي	690
اخر	3454
اخراج	94247
اخراجول	1381
اخراجولو	5942
اخراجونه	690
اخراجونو	414
اخراجوي	1658
اخراجیدل	1243
اخراجیدلای	552
اخراجیدو	2902
اخراجيدو	414
اخراجیدونکو	1381
اخراجیږي	3316
اخراجيږي	1105
اخراخ	967
اخرج	414
اخره	5389
اخرو	1658
اخري	2763
اخستل	8291
اخستلای	690
اخستلو	6771
اخستنه	829
اخستني	2625
اخستنې	1105
اخستو	1796
اخستی	7462
اخستي	2487
اخستې	5665
اخښتیر	414
اخښی	690
اخښي	414
اخضر	4007
اخطار	14095
اخطارونه	1658
اخطارونو	1243
اخطاري	967
اخګر	552
اخلاص	2072
اخلاق	2487
اخلاقو	1381
اخلاقي	15201
اخلال	5804
اخلالولو	690
اخلم	4145
اخلو	8153
اخلی	5942
اخلي	188218
اخلې	690
اخن	414
اخند	1934
اخندزاده	6771
اخو	967
اخوا	1796
اخوان	45050
اخوډب	1243
اخوډبونه	829
اخون	552
اخوند	1796
اخوندزاده	690
اخیتار	690
اخیتسې	414
اخير	414
اخيره	414
اخیست	1658
اخيست	2625
اخیستل	59284
اخيستل	68129
اخېستل	1520
اخیستلای	1520
اخيستلای	4974
اخيستلاي	690
اخیستله	414
اخيستله	1381
اخیستلو	47952
اخيستلو	54724
اخېستلو	1243
اخيستلواو	414
اخیستلی	967
اخيستلی	552
اخيستلې	414
اخیستنه	4283
اخيستنه	5804
اخيستنو	1105
اخیستنی	829
اخیستني	3178
اخیستنې	12575
اخيستني	8844
اخيستنې	10226
اخېستنې	967
اخیسته	2487
اخيسته	3040
اخیستو	21143
اخيستو	13128
اخېستو	829
اخیستولو	414
اخیستونکو	3316
اخيستونکو	5665
اخیستونکی	1381
اخیستونکي	2072
اخیستونکې	552
اخيستونکی	967
اخيستونکي	4422
اخیستی	61081
اخیستي	24183
اخیستې	65088
اخيستی	46018
اخيستى	2349
اخيستي	34686
اخيستې	49058
اخېستې	1520
اخيسی	414
اخيسي	552
اخيسې	552
اد	2072
ادا	22387
ادأ	3454
اداء	690
ادار	690
اداراتو	967
اداراو	690
اداراې	690
اداره	175090
ادارو	126170
ادارولخوا	414
اداری	11608
اداري	179236
ادارې	575573
ادارۍ	1105
اداکولو	414
ادام	414
اداما	552
اداماوا	414
ادامه	119813
ادامې	2625
ادانا	414
ادانو	414
ادب	9949
ادبي	16444
ادبې	414
ادبيات	967
ادبیاتو	4974
ادبياتو	6356
ادرار	1105
ادراه	414
ادراو	552
ادراي	690
ادراې	2902
ادرس	7462
ادرسکن	1243
ادرسه	414
ادرسونه	829
ادره	829
ادرو	690
ادري	414
ادرې	2072
ادریس	967
ادريس	967
ادعا	168180
ادعاکړې	690
ادعاکوي	690
ادعاګانو	829
ادعاگانو	414
ادعاګانې	414
ادعاگانې	967
ادعاو	5665
ادعاؤ	414
ادعاوو	3731
ادعاوی	414
ادعاوي	11746
ادعاوې	10226
ادغام	67438
ادغامیدو	2487
ادلب	2072
ادلون	1520
ادلیب	1796
ادليب	1520
ادم	3178
ادميرال	690
ادنان	552
ادناور	2072
اده	414
ادو	552
ادوارد	6080
ادولف	2072
ادې	552
ادیانو	2211
اديانو	2487
ادیب	1934
اديب	690
ادیس	1520
اديسا	552
اديسه	552
اديناور	829
ادېناور	829
ادینور	967
اديوينوتو	414
اډه	49887
اډو	32751
اډوينت	552
اډی	552
اډي	6633
اډې	85403
اذار	414
اذربایجان	3593
اذربايجان	3731
اذرخش	414
اذهانو	1658
اذيت	414
ار	8982
اراده	23907
ارادو	690
ارادي	2072
ارادې	11055
اراديت	690
اراکينو	552
ارام	5665
ارامښت	414
ارامه	7324
ارامو	2072
ارامي	3454
ارامې	414
ارامۍ	967
اراميو	690
ارباب	1105
اربکی	414
اربکي	2349
اربکيان	967
اربکیانو	552
اربکيانو	414
اربکیو	552
اربکيو	1381
اربیل	1381
اربيل	1243
ارپايي	829
ارت	552
ارتباط	33166
ارتباطات	3731
ارتباطاتو	3178
ارتباطی	552
ارتباطي	6080
ارتداد	829
ارتفاع	4974
ارتقا	1381
ارتقأ	414
ارتقاء	414
ارتقاع	414
ارتکاب	414
ارتودوکس	967
ارتور	829
ارټي	1105
ارثي	1520
ارجستان	552
ارجنتاین	4974
ارجنتاين	1243
ارجنتایني	414
ارجنتاينۍ	414
ارجنټاین	2487
ارجنټاين	2625
ارجنټين	1520
ارچي	4007
ارد	1105
اردغان	2487
اردګان	1796
اردن	54586
اُردن	2625
اردنی	690
اردني	2211
اردو	116220
اردوان	6218
اردواوملي	552
اردوغان	63015
اردوګان	2349
اردوگان	1520
اردوګانو	552
اردوګاوو	414
اردون	2211
اردووان	967
ارز	552
ارزان	967
ارزانه	14924
