Form	Frequency
Biakin	472538
bial	37803
bih	9450
bîk	75606
bir	137036
birh	9450
birhnâk	9450
birhtir	132310
birhtirnâk	9450
birhtirtu	14176
bit	28352
Bithinia	9450
bo	14176
Boaz	14176
boruak	28352
bu	9450
bû	444186
bua	18901
buah	18901
buaih	14176
bual	9450
bualingnei	28352
buanbarâ	9450
buanso	18901
buar	66155
buarnâk	108683
buartu	33077
Buartupa	9450
buh	401657
buhkhêng	9450
buhngeinâk	9450
buk	9450
bûk	373305
bul	118134
bulah	14176
bulpi	9450
bulsân	14176
bultu	51979
bum	18901
bumnâk	18901
bunh	18901
busik	42528
cha	47253
chak	335502
chakeibaknei	37803
chaklo	23626
chaklonâk	70880
chaknâk	70880
chaktir	56704
chaktirtu	9450
chal	42528
cham	340227
châm	118134
chamchawh	37803
champi	9450
chan	14176
chang	99233
châng	85056
changh	33077
changtir	37803
chanhtiang	9450
chat	33077
chaw	9450
châw	23626
chawchal	14176
Chawchal	14176
châwchawk	70880
chawh	33077
châwi	33077
chawih	18901
châwinâk	18901
châwk	155937
châwktu	14176
chawlh	37803
châwm	66155
chawmh	28352
chawmpâr	14176
châwmtu	23626
chawng	37803
châwng	47253
chawnglawmh	439460
chawnglawmhnâk	118134
châwngtu	18901
chawp	18901
chawpê	42528
chawrh	23626
châwtir	9450
chê	430009
chek	9450
chelh	9450
chem	387481
cherh	56704
cherhtu	9450
cherkhet	477263
chêu	467813
chêunâk	14176
chêutirtu	18901
chi	193740
chî	108683
chia	212642
chiah	14176
chiam	349678
chiamcheriam	9450
chiammâm	28352
chiau	477263
chiauah	14176
chibai	396932
chikchîn	47253
chikip	14176
chil	47253
chîl	28352
chîlnâk	9450
chim	37803
chimtir	23626
ching	28352
chîng	18901
chingngia	28352
chinh	14176
chîp	9450
chipchiar	51979
chir	70880
chirah	51979
chirtu	9450
chitê	33077
cho	1091563
chu	34259036
chû	14176
chuan	189015
chuanh	85056
chuantir	33077
chubang	1710589
chuh	14176
chukmak	23626
chulh	33077
chumchâ	9450
chumh	28352
chun	39074202
chunah	576496
chung	14176
chungnungchem	28352
Chungnungchem	66155
chungzuang	18901
chur	37803
churawhchun	37803
Churawhchun	113409
churuang	18901
Churuang	174839
churuangah	103958
Churuangah	656828
chuvachun	155937
Chuvachun	604849
dadauh	132310
dah	434735
dahlo	37803
dahlonâk	14176
dahmawh	33077
dâi	33077
dâidua	56704
dâidul	9450
dâilêng	18901
dâiruap	9450
dâisip	127585
dâisipnâk	14176
dâithlanh	28352
dak	42528
daktawr	18901
dâktawr	9450
dam	406383
Damaska	80331
damh	311875
damhtir	14176
damhtu	9450
damlo	236269
damlonâk	9450
damnâk	9450
dampi	14176
damsung	9450
damtir	42528
dân	737159
Dân	1204972
dang	1143542
dangah	42528
dangâiah	264621
dangnâk	18901
dangtê	14176
dangtir	51979
dap	9450
dâr	160663
dârkar	61429
dârlâwi	14176
dauh	2641489
dauhnâk	28352
dauhtu	18901
David	288248
dawh	160663
dawhkân	66155
dawhnâk	14176
dâwi	33077
dâwithiam	23626
dawk	42528
dawktu	9450
dawlh	28352
dawmh	165388
dawmhnâk	9450
dawmhtirnâk	9450
dawmhtîrnâk	14176
dawn	118134
dawng	132310
dâwng	37803
dawngh	127585
dawnghchem	23626
dawnghchemnâk	14176
dawnghlei	14176
dawnghnâk	122859
dâwngpu	113409
dâwngpupa	9450
dâwngsung	165388
dâwngsungkhur	37803
dawnh	85056
dawnhkho	70880
dawnhkhonâk	66155
dawnnâk	23626
dawnruat	47253
dawnruatnâk	75606
dâwp	18901
dawrâ	434735
Dawrâfa	14176
Dawrâpu	14176
dawrh	28352
dâwt	515066
dâwtnâk	278797
dâwttu	37803
dei	66155
deih	926175
deihnâk	18901
deihtu	28352
deinâk	23626
deirêl	14176
deitir	47253
deitirtu	9450
dek	47253
Dekapoli	14176
dêl	9450
Dema	9450
Demetria	9450
denari	61429
dêng	23626
dêngkhâwng	37803
denh	37803
dep	18901
Derbe	18901
dî	9450
diabol	42528
Diabol	127585
dih	113409
dik	557595
diklo	94507
diklonâk	37803
diknâk	47253
diktak	23626
dil	9450
din	411108
dîn	56704
ding	12153688
dingah	274072
dingchang	14176
dingchangnâk	14176
dingtir	18901
dinh	14176
dinhnâk	66155
Dinhni	278797
dinhtâk	18901
dintir	23626
dintu	37803
dîntuai	9450
dip	37803
dîr	869470
dirh	66155
dirhtu	9450
dîrnâk	14176
dîrtir	66155
dît	23626
do	349678
donâk	42528
Dorka	9450
dotir	14176
dotu	28352
dragma	9450
duah	70880
duahnâk	18901
duai	9450
duaimâi	14176
duak	14176
duh	1573552
duhkâng	33077
duhlei	28352
duhlo	80331
duhlotu	18901
duhnâk	292973
duhtak	302424
duhtu	56704
duhtupa	9450
duhzia	302424
dûlmâl	14176
dum	14176
dûm	212642
dûmpi	28352
dûmpitu	18901
dûmtu	9450
dung	122859
dunglei	42528
dup	9450
dûr	70880
dut	51979
e	118134
ê	75606
ei	1256952
eibâr	47253
einâk	42528
eipi	9450
eitu	47253
êk	23626
ektê	718258
êl	222093
Eleazar	9450
Eli	9450
Eliakim	14176
Elija	141761
Eliud	9450
Elizabet	42528
elnâk	18901
êlnâk	42528
Eloi	9450
êlpi	14176
êltu	23626
emeral	9450
emh	23626
eng	33077
êng	14176
Enok	14176
êp	23626
Epaphra	18901
Epaprodita	9450
Ephesi	103958
êr	9450
Erasta	14176
Esau	14176
Ethiopia	9450
êu	18901
Eufretis	9450
Evi	9450
fa	1663335
fachî	18901
Fachî	23626
fâi	174839
fâifîm	14176
fâinâk	9450
fak	18901
fâk	680455
fâktir	9450
fang	14176
fâng	231543
fângbâwk	18901
fângrialnâk	14176
fanu	141761
fapa	533968
Fapa	1053760
Farisai	463087
farnu	75606
fasêm	33077
fatê	18901
favah	37803
favûi	14176
fâwn	193740
fawrh	184289
fawrhnâk	28352
fawrhtawnh	9450
Fawrhtu	9450
fei	9450
felfê	85056
felfênâk	75606
Felik	47253
fêm	42528
fêmtan	269346
fêmtannâk	18901
Festa	75606
fial	911999
fialtu	151212
fiang	189015
fiangtir	9450
fihnungkâi	9450
Fihnungkâi	9450
fîm	37803
fîmkhur	9450
fing	193740
finghnâk	240994
fingtir	9450
fîr	75606
fîrmang	14176
fîrnâk	14176
fû	14176
fual	9450
fûk	146486
fûm	9450
fung	28352
fungrêu	14176
fungrêutê	14176
Gabriel	9450
Gaia	23626
Galatia	33077
Galili	349678
Galio	14176
Gamaliel	9450
Gehena	47253
Genesaret	14176
Gerasin	14176
Getsemani	9450
Golgotha	14176
Gomorah	18901
governor	85056
Greek	137036
grep	184289
Gris	14176
hâ	18901
hachang	42528
Hagar	9450
hâi	155937
hâl	28352
Halleluia	18901
ham	9450
hamh	236269
hamhkâi	18901
hamhnâk	212642
hamhtir	70880
hamhtuar	9450
hamkah	23626
hamkahnâk	14176
hâng	51979
har	85056
hâr	42528
Haran	9450
hat	14176
hâu	661553
hauh	14176
hawi	132310
hâwi	6270584
hâwikawmh	14176
hâwipa	18901
hawitâk	47253
hâwite	9450
hâwitê	189015
hawitir	14176
hâwl	496165
hawlh	529243
hawlhkâ	28352
hawlhsiat	47253
hawlhtir	9450
hâwlnâk	9450
hâwltu	42528
hawng	11123554
hawngpi	118134
hawrh	9450
Hebrai	56704
hel	33077
hêl	37803
helnâk	14176
hêmtu	9450
hen	39362451
hep	184289
her	85056
herh	311875
hernâk	14176
Herod	226818
Herodi	37803
hertâk	28352
hêu	14176
Hezekiah	9450
Hezron	14176
hi	9663410
hî	9450
him	61429
himnâk	14176
hin	1786195
hinah	330776
hîp	9450
Hosana	28352
hotu	633201
hua	141761
hual	18901
huam	33077
huamtu	14176
huap	14176
huat	23626
huatkâng	9450
huatnâk	9450
huatu	28352
huh	9450
hûk	18901
hum	127585
Humenai	9450
hun	51979
hunh	37803
hur	61429
hurnâk	47253
I	18901
iam	9450
ihkhun	56704
ihmu	14176
Ikoniam	28352
Immanuel	9450
in	1672786
inah	14176
inkhâr	70880
inkulh	14176
ir	51979
Isai	108683
Isak	99233
Iskariot	51979
Israel	401657
it	212642
Itali	23626
itmu	9450
itnâk	9450
ittir	14176
Jaira	9450
Jakob	127585
Jambre	9450
Jani	9450
jaspar	18901
Jehoiakin	9450
Jehoram	9450
Jehosaphat	9450
Jem	184289
Jeremia	14176
Jeriko	33077
Jerusalem	666279
Jese	23626
Jisu	5334958
JISU	9450
Joana	9450
Johan	689906
Jona	42528
Jopa	51979
Jordan	70880
Josef	189015
Josiah	9450
Josua	14176
Jotham	9450
Juda	1313656
JUDA	18901
Judai	198466
Julius	9450
Justa	9450
ka	18400646
kâ	1124641
kah	9450
kâi	439460
Kaiapha	47253
kaih	18901
kâilo	14176
Kain	18901
kâipi	18901
Kaisar	118134
Kaisari	75606
kak	9450
kal	4456037
kâl	9450
kalh	18901
Kalkanh	132310
kalnâk	179564
kalpi	533968
kalpitu	14176
kaltâk	316600
kaltâktu	9450
kaltir	151212
kam	9450
kâm	14176
kan	8623826
kân	33077
Kana	28352
Kanaan	14176
kâng	184289
kângah	9450
kangal	9450
kanh	14176
kanmah	359129
kanna	458362
kannih	585947
kap	70880
Kapadokia	9450
kapah	33077
Kapernaum	75606
kar	207916
karah	113409
kardang	51979
kari	23626
karo	66155
kât	37803
kâu	37803
kawh	571771
kawhmi	604849
kawhnâk	33077
kawhtir	28352
kawhtu	18901
kâwi	23626
Kâwi	23626
kawih	37803
kâwlkil	42528
Kâwlui	9450
kawmh	89782
kawmhnâk	28352
kâwng	9450
kawngkâ	33077
kawp	89782
kawrdawh	66155
kawrsen	458362
kawtkâ	151212
kawtkari	42528
kawtkarî	9450
kawtkhâr	9450
Kawtkhâr	9450
kê	401657
kebul	23626
kehlei	51979
kei	1360910
keimah	699356
kek	18901
kekhêng	56704
kêl	56704
kêng	9450
kêp	18901
kêu	33077
keuh	23626
kezaphah	94507
kêzaphah	9450
kha	3028971
khâ	28352
khabang	14176
khah	28352
khalh	28352
kham	80331
khamnâk	9450
khamtirtu	9450
khan	1748392
khangh	28352
khap	170113
khâr	85056
khat	1077387
khateh	85056
khatlei	113409
khattir	61429
khâubawk	23626
khauh	14176
khauhtir	9450
khawh	9450
khawih	9450
khâwk	47253
khawlh	18901
khawlhtu	108683
khawm	5278254
khawmah	893097
khawmh	18901
khawmsele	463087
khawng	51979
khâwng	42528
khâwngnâk	18901
khâwnvâr	99233
khawp	118134
khawptir	9450
khawsak	14176
khei	14176
khêng	155937
khenh	80331
khenhbêk	170113
khenhbêknâk	14176
khenhnâk	9450
kher	28352
khet	14176
khi	94507
khiak	51979
khiang	18901
khih	33077
khim	28352
khimh	14176
khimhnâk	9450
khin	80331
khinah	28352
khing	9450
khîng	14176
khingkhuai	14176
khinih	9450
kho	2726546
khobung	51979
kholo	108683
kholonâk	47253
khonak	9450
khonâk	1786195
khotu	66155
khû	37803
khua	2202029
khuadei	51979
khuai	14176
khuaitizû	9450
khuaizû	9450
khual	108683
khualtlâwng	28352
khualtlâwngnâk	9450
khuang	61429
khuapi	189015
khuar	18901
khuari	14176
khuarît	42528
khuaruat	18901
khuaruatnâk	108683
khuatê	47253
khuavâng	746610
khuavângnu	9450
khuh	108683
khuhnâk	28352
khuhtir	18901
khulrang	14176
khumh	127585
khun	321326
khunnâk	33077
khup	66155
khûp	18901
khur	56704
khurh	18901
khuri	543419
khursaduap	14176
khurtawdawnglo	37803
ki	70880
kiang	108683
kiangah	250445
kiangkam	160663
kianh	9450
kik	33077
kîk	14176
kiktu	9450
kil	179564
kilh	9450
Kiliki	9450
Kilikia	28352
kilkâwi	9450
kilkâwitu	9450
kiltir	122859
kiltu	42528
kim	80331
kingnâk	28352
kip	718258
kipah	344953
Kipha	9450
kîr	184289
kîrtir	47253
Klaudia	18901
ko	1223874
Korazin	9450
Korin	37803
Kornelia	51979
kraws	311875
Kret	37803
Krispa	9450
Krist	2409945
kristal	14176
Kristian	47253
kua	37803
kuah	14176
kuai	18901
kuat	51979
kul	42528
kulh	165388
kulhsung	18901
kum	368579
kumleza	37803
kumza	916724
kumzanâk	9450
kumzatu	9450
kûn	51979
kûng	75606
Kupra	37803
Kurini	37803
kut	878921
kût	42528
Kût	189015
kutdawng	28352
kutdawnh	23626
kutkhêng	18901
kûtnâk	18901
Kûtnâk	28352
la	137036
labu	14176
lah	1649159
lai	9819348
lâi	330776
lâiah	33077
laikulh	1219149
lâiluang	33077
lâiraw	18901
lâirêl	297699
lâirêlnâk	226818
lâirêltu	373305
lak	363854
lâk	808040
lakah	5812222
lâkkhat	37803
lâkkhatko	42528
laklawh	9450
lâktu	9450
lal	722983
lalchem	373305
Lalchem	434735
lallukhuh	85056
lalnâk	37803
lalnu	18901
lalpa	9450
Lalpa	2976992
laltophah	269346
lam	2665116
lâm	23626
lamh	18901
lamhbêk	9450
lampi	344953
lamṭhuam	9450
lamtu	42528
lan	56704
lân	430009
lânah	411108
lang	321326
lâng	9450
langawtkawt	9450
langh	269346
langhnâk	56704
langhtir	222093
langhtirnâk	14176
langngân	14176
lanh	94507
lânlo	33077
Laodikei	33077
lâr	9450
lasui	675729
lasuibu	250445
lasuibuzual	23626
lasuikuat	85056
lât	151212
lâtpi	9450
lâu	155937
lauh	9450
lawh	170113
lawhman	9450
lâwi	33077
lâwinâk	42528
lawksawng	245719
lawksawngnâk	37803
lawksawngpi	9450
lâwm	590673
lawmh	340227
lawmhkâi	42528
lawmhkâng	66155
lawmhnâk	28352
lawmhpi	33077
lawmhpitu	9450
lawmhtir	89782
lawmhtirtu	18901
lawmhtu	85056
lâwmman	127585
lâwmnâk	203191
lâwmthu	274072
lâwmthusim	14176
lawng	538693
lâwng	132310
lawnglêng	28352
lawnh	311875
lâwptlo	51979
lâwptlonâk	14176
lâwr	9450
Lazar	75606
le	23452082
lebang	231543
leh	10806953
lehkhanh	18901
lehlam	165388
lehnih	14176
lehrûl	33077
lei	803315
leiah	945076
leido	51979
leikang	9450
leikâng	359129
leikângah	543419
leikhat	28352
leilâk	9450
leili	33077
leiluat	14176
leinga	14176
leinih	307149
leinihnâk	9450
leiriat	14176
lek	28352
lem	56704
lêm	496165
lema	9450
lemang	80331
lêmlo	14176
lêmnâk	103958
lêmtu	9450
lên	66155
lêng	108683
lênglei	174839
lêngnâk	37803
lêngpuan	14176
lêngtir	23626
lêp	23626
lêpnâk	23626
lepta	9450
let	14176
lêt	23626
letnih	9450
Levi	75606
li	259896
lî	42528
liah	14176
liam	37803
liamh	23626
lian	231543
lianchem	85056
liangbat	28352
lianpi	51979
liantir	9450
liau	987605
liauah	1115190
Lida	14176
Lidia	9450
likâwlneng	18901
lîlâ	99233
lîm	103958
lîn	14176
ling	33077
lingnei	14176
linhnâk	14176
lînîn	23626
lir	9450
lît	61429
lo	13850101
loh	1219149
lonâk	519792
Lot	18901
lotu	103958
lû	335502
luah	61429
luahtu	9450
luang	14176
luh	23626
Luk	14176
Lukaonia	9450
lukhuh	47253
Lukia	14176
lum	23626
lung	1616081
lungâwi	47253
lungâwitir	9450
lungdawng	33077
lungkham	85056
lungkhamnâk	14176
lungkhamtu	9450
lungkhung	18901
lungkhungtir	9450
lunglo	184289
lunglonâk	23626
lunglotu	61429
lungmantam	23626
lungnâk	1086838
lungngam	160663
lungngamh	61429
lungngamhtu	9450
lungngamnâk	165388
lungpher	28352
lungphum	9450
lungphûm	70880
lungpi	56704
lungsi	23626
lungsilo	23626
lungsilonâk	9450
lungthar	9450
lungtir	18901
lungtlêp	9450
lungtu	297699
lungum	141761
lungumnâk	250445
lungvâr	9450
Luruh	14176
Lusia	14176
Lustra	28352
lût	1228599
lûtnâk	51979
lûtpi	61429
ma	1034859
mâ	23626
mabân	18901
madung	33077
madungchem	103958
Magdala	51979
mah	779688
mahi	47253
mahmun	14176
mâi	155937
mâichâm	118134
mâihûm	9450
mâika	581222
mâilei	66155
mâimûk	85056
mâimûktu	9450
mâitawnh	18901
mâitâwntu	9450
mâk	222093
Makedonia	127585
mâknâk	14176
mâktu	9450
mal	155937
malsâwm	33077
malsâwmnâk	66155
man	151212
Manaseh	14176
mang	656828
mâng	18901
mangnâk	18901
mangṭhia	80331
mangtlâklo	14176
mangtu	14176
manh	9450
manna	23626
mar	9450
Mari	264621
Mark	42528
Marthi	61429
masa	335502
masachem	297699
masachemnâk	9450
masachemtu	9450
masatu	18901
masi	174839
masî	9450
masia	9450
Matathia	9450
Mathai	23626
Mathan	9450
Mathat	9450
Mathia	9450
maw	51979
mawh	1965759
mawhlah	14176
mawhlonâk	61429
mawhlotir	18901
mawhnâk	37803
mawhphurhnâk	9450
mawhsareh	23626
mawhtir	189015
mawhtirlonâk	14176
mawhtirlotu	18901
mawhtirnâk	18901
mawlâwt	18901
Mazân	9450
mazei	671004
me	2074443
mê	51979
mêchem	70880
mei	335502
meialh	47253
meichêu	42528
meifâr	9450
meihawl	9450
meikhû	23626
meipi	9450
meizur	14176
mêl	217367
Melki	9450
Melkizedek	66155
mêlma	155937
mêltheih	18901
men	236269
meng	18901
menh	14176
menmaw	14176
menza	37803
mesi	94507
Mesia	311875
Mesopotamia	9450
mêt	28352
metê	9450
mêtê	9450
mi	23801760
midang	661553
mifial	486714
mifing	51979
mifîr	56704
mih	18901
Mikael	9450
mikip	236269
milem	47253
Mileti	14176
milian	23626
mîmthlalek	28352
min	1327832
minei	99233
minthang	37803
minung	2717095
mipa	226818
mipâm	118134
mipi	23626
mirep	28352
misual	396932
mit	505616
mitchâw	217367
mitdei	9450
mithi	519792
mithiam	9450
mithlâ	9450
mitmuh	269346
mitthlep	9450
mitthli	51979
mo	103958
Mosi	425284
mu	240994
mual	23626
mualpho	37803
mualphoh	37803
mualphonâk	9450
mualphotir	14176
muh	2953365
muhlo	18901
muhnâk	18901
muhtir	23626
muhtirnâk	80331
muhtirtu	9450
muhtu	42528
mui	9450
mûi	245719
mûitir	9450
mûk	56704
mul	18901
mun	897823
munah	9450
munkhat	207916
mupi	14176
mûr	18901
murrah	18901
murui	373305
Musia	9450
na	14308463
nâ	283523
nah	28352
nahsuah	47253
nahsuahnâk	42528
nâi	137036
naih	80331
nâk	274072
nakah	9450
nakhaw	14176
nam	37803
nambar	18901
nâmsâu	160663
nan	14388795
nang	259896
Nang	316600
nangmah	330776
nangnih	335502
nanmah	850569
nanna	481989
nannih	1360910
Naphtali	14176
nar	278797
nâr	9450
narêng	75606
nasêt	28352
Nason	18901
Nathanael	28352
natu	207916
nau	56704
nâu	70880
nauno	14176
nausêm	56704
nautê	51979
nâutir	70880
nâutirnâk	9450
nawh	33077
nawk	85056
nawknâk	42528
nawktir	94507
nawktirtu	14176
nawktul	9450
nawlh	1805096
nawlhnâk	66155
nawlhtu	14176
nâwm	42528
nawmh	51979
nawmhtu	18901
nâwmtâm	274072
nâwmtâmnâk	14176
nâwn	9450
nawng	9450
nâwng	9450
nâwngah	56704
nâwt	23626
nâwtnâk	23626
Nazaret	137036
ne	302424
neh	165388
nehnâk	23626
nehnûn	37803
nehnûnah	18901
nehsawh	222093
nehsawhnâk	42528
nehsawhtu	14176
nehtu	56704
nei	2854132
neih	245719
neihlem	70880
neihnâk	33077
neihsiahnâk	18901
neihtir	9450
neilo	226818
neilotu	23626
neitir	23626
neitu	122859
neitupa	9450
nek	14176
neknâwi	56704
neng	9450
nêng	28352
nengtawr	9450
nêptuai	9450
nga	89782
ngâ	151212
ngâi	803315
ngâichâng	14176
ngaih	179564
ngaihdam	340227
ngâihdam	18901
ngaihdamnâk	70880
ngaihdân	23626
ngaihlo	14176
ngaihnâk	42528
ngaihsia	80331
ngaihsiat	9450
ngaihsiatnâk	51979
ngaihsiattir	61429
ngaihtawnh	66155
ngaihtawnhnâk	14176
ngaihzia	14176
ngâilo	61429
ngâilotu	9450
ngâinâk	28352
ngâiniamnâk	9450
ngâinik	155937
Ngâinik	155937
ngâitu	47253
ngâk	1011232
ngâksia	250445
ngâksiatê	70880
ngâkṭah	33077
ngam	85056
ngamh	47253
ngamhnâk	9450
ngamlêm	23626
ngamlêmnâk	37803
nganfâk	165388
nganfâknâk	14176
ngangâi	14176
ngangâk	18901
ngarâltu	9450
ngarh	14176
ngarhnâk	18901
ngauh	70880
ngauhnâk	18901
ngauhsan	9450
ngawng	9450
ngâwng	23626
ngawr	9450
ngê	9450
ngei	108683
ngelchel	524517
ngen	14176
ngengê	14176
ngenh	18901
nget	165388
ngiar	448911
ngiarnâk	14176
ngo	28352
ngû	14176
ngûn	231543
ni	1634982
nî	212642
niam	23626
niamh	14176
nih	22757450
nihnâk	33077
nihsanh	33077
nihsuak	42528
nik	193740
niknâk	103958
Nikodem	23626
Nikola	14176
niksak	9450
niktu	9450
nîm	18901
nîn	70880
Ninevi	14176
ningzak	51979
ningzâk	14176
ningzakkâi	56704
ningzaknâk	14176
ninh	47253
nînu	9450
nipuan	141761
nisiar	113409
no	18901
Noa	37803
nu	600123
nuai	18901
nuam	28352
nuamchên	14176
nuamchênnâk	9450
nuamsabut	14176
nûk	118134
nukrî	9450
nûkrî	9450
numei	137036
nun	89782
nûn	94507
nûnah	1072662
nunau	855294
nunchan	42528
nung	595398
nungâk	108683
nungnâk	850569
nungtir	33077
nungtirtu	14176
nunh	18901
nûnlêm	33077
nunnêm	23626
nunnêmnâk	18901
nunsimh	61429
nunsimhnâk	33077
nupi	524517
nurnâk	9450
Obed	14176
oliv	42528
Oliv	56704
Omega	14176
Onesimus	9450
Onesiphora	9450
pa	609574
Pa	1266402
pah	85056
pâi	18901
paih	18901
pakhat	1951583
pakhatnâk	18901
pakhattê	9450
pakua	23626
pal	85056
palh	18901
palhnâk	9450
pali	146486
palinâk	23626
pâm	94507
pâmnâk	14176
Pamphulia	23626
pang	23626
panga	108683
panganâk	18901
panh	9450
panhtir	14176
panih	562320
panihnâk	99233
pannâk	9450
Paphos	9450
pâr	56704
parâ	132310
Paradis	9450
pariatnâk	9450
paruk	18901
paruknâk	23626
pasal	387481
pasarih	344953
pasarihnâk	23626
pathian	66155
Pathian	8841194
pathum	137036
pathumnâk	66155
patling	14176
paw	155937
pawi	42528
pâwi	33077
pawiherh	23626
Pawl	888372
pawm	118134
pawmtâk	89782
pawmtâktu	14176
pawmtlâk	18901
pawmtu	28352
pawsung	9450
pawt	23626
peh	37803
pek	9450
pêk	3028971
pêknâk	37803
pêktu	94507
pemh	9450
peng	9450
Pentekost	14176
per	14176
Perez	9450
Perga	14176
Pergamos	9450
perpê	103958
perpet	184289
perpetnâk	61429
perpettu	33077
Peter	831667
phah	146486
phahnâk	28352
Phâisenphittê	14176
phak	66155
phâk	23626
phal	9450
phâng	9450
phanh	14176
phar	47253
phâr	61429
Pharoa	23626
phaw	9450
phâw	14176
phâwi	37803
pheh	160663
phehtâk	23626
phehtu	9450
pheikawk	56704
phel	99233
phelh	23626
phelhsawlhnâk	14176
phenh	18901
phenhnâk	9450
phet	9450
phêt	9450
phiar	160663
phiarnâk	108683
phiartu	37803
phiat	14176
Philadelphia	9450
philh	51979
Philip	170113
Philipi	33077
phin	28352
phing	9450
phîr	9450
Phîr	9450
Phoiniki	28352
Phrugia	14176
phû	51979
phuak	37803
phuang	231543
phuangnâk	14176
phuangtu	18901
phuar	174839
phuarnâk	42528
phûl	14176
phûm	75606
phun	614299
phundang	37803
Phundang	515066
phung	47253
phuntu	9450
phûr	42528
phurh	80331
phurhtir	56704
phurhtu	9450
phut	14176
pi	14176
piak	1521573
piaknâk	28352
piaktu	33077
pial	23626
pialtâk	14176
pil	9450
Pilat	274072
pîn	9450
Pisidia	9450
pit	203191
pizung	9450
Pontia	23626
Priskili	28352
pu	373305
puai	99233
puan	515066
Puang	9450
puanin	61429
Puannêm	14176
puansâr	9450
puanvâr	33077
puanzâr	33077
Publias	9450
Pudina	9450
pûk	33077
pûktir	18901
pum	118134
pûm	283523
pumh	141761
pumhnâk	363854
pumkhat	132310
pûmnâk	42528
pumpêk	42528
pumpi	37803
pung	189015
pungmang	9450
pungnâk	14176
pungtir	56704
pup	18901
purh	9450
put	779688
putso	231543
putsonâk	18901
putsotu	9450
puttu	28352
quadran	9450
râ	23626
Rabbi	28352
Rabboni	9450
rah	444186
Rahab	14176
râi	51979
râifanh	9450
rak	56704
râk	18901
ral	18901
râl	94507
râlring	89782
râlṭha	103958
râlṭhatnâk	18901
râlthuam	18901
râltuk	33077
râltuknâk	14176
ram	2495002
râm	70880
ramdang	28352
ramhthep	14176
ramkaro	212642
ramsa	18901
ran	70880
rang	406383
râng	70880
rangah	1781469
rangtling	245719
rangtlingnâk	94507
rangtlingtir	61429
ranh	51979
ranrual	9450
râp	9450
rarâm	94507
rarâu	9450
rât	14176
râu	28352
rawh	10707720
rawk	14176
râwk	240994
rawkmang	70880
râwknâk	28352
râwktu	28352
râwl	23626
rawm	14176
râwn	61429
rawp	9450
rawt	14176
rawtrâilo	9450
rê	288248
reh	70880
Rehoboam	9450
reitlung	9450
rek	28352
rekrâwi	28352
rêl	481989
relh	14176
rêlkhâwngnâk	9450
rêlsih	14176
rêltir	14176
rêltu	9450
rem	212642
remh	61429
remkâng	33077
remlonâk	9450
remnâk	269346
remruat	14176
remtinâk	9450
remtir	23626
rêng	297699
rêngin	203191
rêngkhimh	37803
rêngkhimhnâk	9450
rêngtlâ	56704
rêngtlâk	9450
rêngtlâpi	9450
renh	23626
rep	524517
rêp	137036
replo	42528
