Form	Frequency
ɑbeɔɔ	15143
ɑbi	26501
ɑbǐ	15143
ɑ́bǐ	7571
ɑbîr	53003
ɑ́bîr	11357
ɑbɨm	7571
ɑbo	15143
ɑ́bo	7571
ɑbóno	11357
ɑbɔlɑ	7571
ɑbɔmɑ	11357
ɑbɔ́ʼɑ	11357
ɑ́bubúm	7571
ɑbuo	68147
ɑbuú	26501
ɑ́buú	11357
ɑbûʼlɑ	117365
ɑbûʼlɑ̌	22715
ɑbʉ̂	7571
ɑbwɑ̂m	7571
ɑbwɑ̂r	11357
ɑ́bwɑʼbwɑ̂ʼ	7571
ɑbwóolo	7571
ɑbyɑ̂	11357
ɑbyɑʼ	7571
ɑ́byɛɛ́	15143
ɑbyɛ̂l	26501
ɑcéně	7571
ɑcɛmɔɔ	11357
ɑciʼ	11357
ɑciʼe	11357
ɑcíʼe	7571
ɑcíʼɔɔ	22715
ɑcyen	7571
ɑcyěn	11357
ɑde	34073
ɑdě	7571
ɑ́deʼ	7571
ɑdi	18929
ɑ́di	11357
ɑdîm	11357
ɑdímedime	34073
ɑdímle	26501
ɑdirɑ	7571
ɑdirɑ̌	7571
ɑdíʼɑ	7571
ɑdû	45431
ɑdubɔɔ	7571
ɑduho	79505
ɑdulo	7571
ɑgbɑ̂	53003
ɑgbɑh	15143
ɑgbɑlɑ	7571
ɑgbɑ̂n	7571
ɑgbɑ́ŋɔɔ	15143
ɑgø̂m	75719
ɑgɔ̂ʼrɑ	7571
ɑgúm	11357
ɑgúmo	60575
ɑgúmǒ	7571
ɑgʉ́ɑ	371025
ɑgʉ́ɑ̌	159010
ɑ́gʉ́ɑ̌	7571
ɑgʉ́ŋɔɔ	15143
ɑgwɑ́	60575
ɑgwɑ̂ʼ	22715
ɑjɑlɑ	321807
ɑjébe	11357
ɑjéʼě	18929
ɑjɛ́nɑ	18929
ɑjî	11357
ɑjíbe	7571
ɑjɨ	37859
ɑjɨhɑ	11357
ɑjɨ̂ʼ	11357
ɑjɨʼlɑ	11357
ɑjøø	7571
ɑjøʼ	11357
ɑjø̂ʼ	7571
ɑjóʼo	128723
ɑjóʼǒ	37859
ɑ́jóʼo	7571
ɑjûhwo	11357
ɑjʉ̂	7571
ɑjwɑ́ɑwo	7571
ɑjwɑ́ɑwǒ	11357
ɑjwe	143866
ɑjwě	7571
ɑ́jwe	22715
ɑjweŋɔɔ	15143
ɑjweʼe	22715
ɑjweʼě	7571
ɑjwɛ̂ʼ	11357
ɑjwirɑ	22715
ɑjyêʼ	18929
ɑjyɛ̂l	7571
ɑjyɛ̂ʼwo	98435
ɑkɑ̌	643615
ɑ́kɑ̌	306663
ɑkɑm	56789
ɑkɑ̌m	26501
ɑ́kɑm	11357
ɑkɑmle	18929
ɑ́kɑmle	11357
ɑkɑ̂r	26501
ɑkɛl	11357
ɑkœb	34073
ɑkœ̌b	15143
ɑkomo	7571
ɑkoʼo	37859
ɑ́kóʼó	378597
ɑkɔblɑ	7571
ɑkpɑ̂hwɑ̌	11357
ɑkpɛ́ɛ	18929
ɑkpɛl	212014
ɑkpɛm	7571
ɑkuhɔɔ	7571
ɑkúnwo	37859
ɑkʉ́ɑ	7571
ɑlɑɑ	37859
ɑlɑ́ɑ	22715
ɑlɑ́ɑ̌	7571
ɑ́lɑ́ɑ́	11357
ɑlɑ́ŋɔɔ	7571
ɑlɑtɑ̂r	79505
ɑlbɑ̂r	11357
ɑ́leŋéleŋé	15143
ɑlɛ́ɛ	132509
ɑlɛ́ɛ̌	22715
ɑ́lɛ́ɛ	7571
ɑlɛ̂ʼle	30287
ɑlîʼ	7571
ɑlíʼɑ	22715
ɑlíʼe	60575
ɑlɨ̌	22715
ɑ́lɨ̌	11357
ɑlómo	7571
ɑ́lomó	30287
ɑlúno	49217
ɑlwib	79505
ɑlwímlɑ	7571
ɑmbɨɑ	18929
ɑmɛɛlɑ	7571
ɑmɛ̂r	15143
ɑ́mû	363453
ɑmyɑ̌h	7571
ɑmyɑm	7571
ɑnɑrɑ	7571
ɑndɑ́mɑ	11357
ɑ́ngʉ̂ngʉ̌l	7571
ɑnî	34073
ɑniʼe	7571
ɑ́nɨ̂nɨ̂n	45431
ɑnkʉ́nɑ	11357
ɑnøølɑ	18929
ɑ́ntɑ	37859
ɑntɑɑ	34073
ɑ́ntéʼenteʼe	15143
ɑ́ntím	53003
ɑntɨh	11357
ɑnʉɑ	79505
ɑnʉɑ̌	26501
ɑ́nyɑ̂	15143
ɑnyɑmlě	15143
ɑ́nyɑmlě	7571
ɑnyɛɛ́	18929
ɑnyɨ̂n	37859
ɑnze	41645
ɑnzě	26501
ɑ́nze	11357
ɑpɑ̌	813983
ɑpɑh	22715
ɑ́pɑh	7571
ɑpɑhle	7571
ɑpɛʼ	15143
ɑ́pɛʼ	7571
ɑpɨ́ŋlɑ	26501
ɑpûhlɑ	7571
ɑ́purɑpúrɑ	34073
ɑpuro	7571
ɑpʉgʉ́	34073
ɑpyɑ̂l	11357
ɑpyêh	30287
ɑrɑmyɛ̂n	7571
ɑsɑ̂	280161
ɑsɑ́ɑ	30287
ɑsɑ́ɑ̌	15143
ɑséɑ	11357
ɑsí	60575
ɑsíesie	11357
ɑsiŋɑ	15143
ɑsɨ̂ʼ	7571
ɑsoho	7571
ɑsol	11357
ɑsóŋlo	11357
ɑsɔ́mɑ	7571
ɑ́sɔ́mɑ	7571
ɑsumɔɔ	7571
ɑswêʼ	7571
ɑsyɛ́ɛlɑ̌	7571
ɑsyɛl	18929
ɑsyɛŋɑ	7571
ɑtɑlɑ	7571
ɑtile	18929
ɑtíne	11357
ɑtɨ̂l	15143
ɑtó	11357
ɑtô	53003
ɑ́tô	11357
ɑ́tɔlɔɔ	7571
ɑtúnǒ	7571
ɑtuŋlo	7571
ɑtwɑ̂r	11357
ɑtyélɔɔ	11357
ɑtyɛʼ	15143
ɑyɑlɑ	15143
ɑyɨ́	439172
ɑ́yo	7571
ɑyogoyogo	56789
b'ɑ́	1847554
bɑ	7571
bɑ́	5012626
bɑ̂	276375
bɑ̌	34073
bɑɑ	64361
bɑɑ́	1919487
bɑ́ɑɑ	11357
bɑɑ́bubúm	7571
bɑɑ́byɛɛ́	11357
bɑ́ɑ́nɑ̂	518678
bɑ́ɑ́nɑ̂ʼ	227158
bɑɑ́nkunkúl	7571
bɑɑ́ntéʼenteʼe	75719
bɑ́ɑ́ntéʼenteʼe	41645
bɑɑ́ntɛ́n	34073
bɑɑ́ntím	90863
bɑ́ɑ́ntím	18929
bɑɑ́nyɑ̂	87077
bɑ́ɑ́nyɑ̂	26501
bɑ́ɑ́tɔlɔɔ	15143
bɑɑyogoyogo	7571
bɑ́ɑyogoyogo	64361
Bɑbilɔ̂n	45431
bɑ́blɑ	34073
Bɑ́lɑk	7571
Bɑlɑ̂m	11357
bɑ̂m	1007068
bɑnɑ	87077
bɑ́nɑ	7571
bɑ́nɑ́	140080
bɑ́nɑ̌	223372
Bɑnɑbɑ̂s	140080
bɑ̂ŋ	11357
bɑŋɑ	7571
Bɑŋɑɑ	11357
bɑ́ŋɑɑ	7571
bɑ́ŋle	64361
bɑ́ŋlé	11357
bɑ́ŋlɔɔ	11357
bɑŋɔɔ	30287
Bɑr	11357
bɑ́rɑ	15143
Bɑrɑ́bɑs	45431
Bɑrsɑbɑ̂s	7571
Bɑrthélemy	15143
bɑʼ	11357
bɑ́ʼ	34073
bɑ̂ʼ	321807
bɑ̌ʼ	325593
bɑʼɑ	204442
bɑ́ʼɑ	102221
bɑ́ʼɑ́	18929
bɑ́ʼɑ̌	961636
Bɑʼɑɑ	7571
bɑʼlɑɑ	15143
Bɑʼlɑɑ	26501
bɑ̂ʼlɑɑ	79505
bɑʼle	208228
bɑʼlě	7571
bɑ́ʼlé	18929
bɑʼlɔɔ	11357
bɑ̂ʼrɑ	22715
be	8999254
bé	35137601
bê	2366232
bě	514892
beɑ	102221
bébe	212014
bébebébe	87077
bee	2506313
beě	283947
bée	7571
béé	22715
beelɑ	7571
Béelzébul	30287
beéngeles	185512
bééngeles	166582
béh	22715
bêhle	7571
béle	34073
bélé	56789
bém	11357
bêm	11357
benɑ́ɑ	7571
bénɑɑ	22715
bene	155224
beně	22715
béné	11357
Benîk	11357
Benjɑmin	15143
benɔɔ	11357
Beŋlɑɑ	7571
beŋle	11357
beŋɔɔ	11357
beɔɔ	30287
beɔɔ̌	7571
bére	117365
bérě	7571
bérɔɔ	7571
berwo	15143
Bétɑnî	49217
Bétɛlɛhɛm	34073
Bétsɛ́dɑ	26501
beyɨɨ	11357
Beyɨɨ	87077
béyɨɨ	102221
beʼ	11357
bɛ́ɑ	15143
bɛb	7571
bɛ́blɑɑ	7571
bɛble	11357
bɛ́ɛ	34073
bɛ́ɛ́	18929
Bɛɛngɛ́ɛ	18929
bɛ̂h	11357
bɛl	7571
bɛ̌m	68147
bɛ́mɑ	132509
bɛ́mɑ́	49217
bɛ́mɑ̌	7571
bɛ́mɑɑ	18929
bɛ́mɑ́ɑ	7571
bɛ́mɔɔ	22715
bɛ̂ŋ	15143
bɛ́ɔɔ	7571
Bɛtfɑgée	11357
bɛ́yɨɨ	11357
bɛ̂ʼ	26501
bi	1715045
bí	3676178
bî	136294
bǐ	121151
bibɑ́	68147
bíbɑ́	60575
bibɑɑ	147652
bíbɑɑ	140080
bibɑ́h	7571
bibɑm	7571
bíbɑ́mlwɑ́l	11357
bibébebébe	26501
bíbébebébe	7571
bibɛr	109793
bíbɛr	109793
bibi	26501
bibíŋ	15143
bíbíŋ	7571
bibɨ́blɑ	34073
Bibɨ́blɑ	45431
bíbɨ́blɑ	56789
biblér	7571
biblêr	98435
bíblêr	53003
bibol	18929
bibwɑ̌h	113579
bíbwɑ̌h	15143
bíbyɛ̂h	1067643
bici	15143
bíci	11357
bicíl	75719
bicîl	15143
bícíl	18929
bicím	7571
bícím	124937
bicwiʼ	53003
bícwiʼ	37859
bicyéé	7571
bícyéé	18929
bicyen	7571
bidǐ	34073
bidiɑ́	79505
bídiɑ́	22715
bidimé	11357
bídimé	11357
bidur	15143
bídur	7571
bíɛ	75719
bígbɑ́ɑ́	7571
bigǿmɑ́	113579
bígǿmɑ́	140080
bigúmo	37859
bigúmó	60575
bígúmo	18929
bígúmó	7571
bigʉ̌	7571
bígʉ́ʼ	7571
bigʉʼlʉgʉ́	53003
bígʉʼlʉgʉ́	30287
bigwih	15143
bíh	49217
bíhɑɑ́	15143
bíhwó	174154
bii	7571
bíi	7571
bíí	90863
bijô	41645
bíjô	15143
bijoó	45431
bijøʼ	79505
bíjøʼ	37859
bijɔʼ	181726
bíjɔʼ	68147
bíjʉ́ʉ́	18929
bijwɑ̂n	15143
bijwehé	22715
bijweʼle	15143
bijwiné	7571
bijyɛ̂m	34073
bíjyɛ̂m	7571
bijyɛʼ	11357
bikɑ́	71933
bíkɑ́	30287
bikɑblɑ́	41645
bíkɑblɑ́	22715
bikɑŋɑ́	11357
bíkɑŋɑ́	7571
bikɑ́rɑ́ɑ́	18929
bíkɑ́rɑ́ɑ́	7571
bikɨkɛnɑ	94649
bíkɨkɛnɑ	18929
bikolôs	30287
bikonó	11357
bikɔ̂b	7571
bikpɛʼɑkpɛ́ʼɑ	7571
bikúl	71933
bikûl	49217
bíkúl	177940
bíkûl	106007
bikúrɑ	11357
bikʉ́r	22715
bíkʉ́r	7571
bil	45431
bílɑ	18929
bíle	26501
bilɛ̂l	22715
bílɛ̂l	11357
bilímɑ	11357
bílímɑ	7571
bilíʼe	11357
bilíʼé	11357
Bilíʼé	11357
bílíʼé	11357
bilɨ́	45431
bílɨ́	34073
bilóbilɑ	64361
bílóbilɑ	37859
bilœ̌ʼ	7571
biloo	37859
biloʼo	11357
Biloʼo	11357
bilʉ̌n	11357
bilwǐb	64361
bílwǐb	83291
bím	371025
bimolɑ́	49217
bímolɑ́	94649
bimɔnɨ́	37859
bímɔnɨ́	132509
bimpɑ̂	215800
bímpɑ̂	18929
bimpɑh	7571
bimpɑ́m	136294
bímpɑ́m	87077
bimpubuʼó	18929
bímpubuʼó	7571
bimpwɑ́r	22715
bín	238516
binɑ̂	18929
bínɑ́	227158
bínɨ̌	140080
bínɨ́nɨ́ɨ́	34073
binkɑ́ɑtir	7571
bínkɑ́ɑtir	7571
binkɑnɑ	75719
bínkɑnɑ	75719
binkóho	15143
bínkóho	22715
binkɔ́ɔ́	11357
bintɑʼ	30287
bíntɑʼ	22715
binteme	90863
bintemě	7571
bínteme	132509
bintɨ́ʼɑ́	227158
bíntɨ́ʼɑ́	71933
bintœœ	22715
bíntœœ	37859
bintóo	26501
bintóó	18929
bintʉ̌	30287
bíntʉ̌	30287
bínumo	7571
binʉ̌n	26501
Binʉ̌n	30287
bínʉ̌n	15143
binyɑ̂	18929
binzɑ̂ŋ	71933
binzilngɑ̌n	22715
bínzilngɑ̌n	15143
bínzololo	7571
bíŋ	37859
bíŋle	7571
bíŋɔɔ	49217
bipɑ̌b	11357
bípɑ̌b	11357
bipéh	45431
bipêh	45431
bípéh	22715
bipemé	68147
bípemé	18929
bípɛr	7571
bipúno	185512
bipúnó	26501
bípúno	37859
bípúnó	37859
bipurɑ́	18929
bír	26501
bîr	227158
bírɨɨ	68147
bírɨ́ɨ́	18929
Bírɨ́ɨ́	49217
bírɔɔ	37859
bisɑ́	734478
bisɑ̂	295305
bísɑ́	446744
bísɑ̂	215800
bisɑdɑ́gɑ	11357
bisɑʼ	22715
bisitɑ̂m	7571
bisitímɑ	11357
bísitímɑ	11357
bisɨ́ɑ̌	11357
Bisɨ́ɑ̌	18929
bísɨ́ɑ̌	11357
bisójɑ	219586
bisójɑ̌	30287
bísójɑ	132509
bisɔ́mɑ́	30287
bísɔ́mɑ́	87077
bisɔ̂ʼ	41645
bísɔ̂ʼ	113579
bisulɑ́	11357
bísulɑ́	106007
bisúm	7571
bisʉ́ɑ́	15143
bísʉ́ɑ́	18929
bisʉhʉʉ	314235
bísʉhʉʉ	30287
biswîh	71933
bíswîh	109793
bisyɛ́ɛ́	87077
bísyɛ́ɛ́	49217
bisyɛ́ɛlɑ	681474
bisyɛ́ɛlɑ̌	18929
bísyɛ́ɛlɑ	545179
bísyɛ́ɛlɑ̌	15143
bitɑb	18929
bítɑb	22715
bitɛ̂n	41645
bítɛ̂n	7571
Bitinî	7571
bitœ́ɑ	7571
bitɔm	18929
bitɔŋlɑ́	41645
bítɔŋlɑ́	22715
bitúʼɑ̌	90863
bítúʼɑ̌	30287
bítwǐʼ	7571
bityé	15143
bítyé	7571
bityélɑ́tyélɑ	18929
bityɛʼ	7571
bíyɑlɑ́	7571
biyɨŋɑyɨ	64361
bíyɨŋɑyɨ	64361
bîʼ	106007
Biʼee	18929
biʼée	7571
bíʼee	208228
bɨ́	760980
Bɨ́bɑ́rɑ́ɑ́	15143
bɨbɑʼle	22715
bɨbɑʼlě	11357
bɨbe	272589
bɨbě	7571
bɨbee	22715
bɨbené	7571
bɨ́bɛ̂h	2222365
bɨbɛ́mɑ	15143
bɨ́blɑ	37859
bɨ́blɑ̌	34073
bɨɛ	583039
bɨɛ̌	79505
bɨ́ɛ	734478
bɨ́h	1487886
bɨ̂h	22715
bɨ̌h	2703183
bɨ́hɑɑ́	68147
bɨl	22715
bɨm	34073
bɨmɑ	15143
bɨ́mɨɨ	7571
bɨ́n	6004550
bɨ̂n	159010
bɨ̌n	8560081
bɨ́nɑ́	185512
bɨ́nɔɔ	121151
bɨ́ɔɔ́	927563
bɨr	26501
bɨ̂r	18929
bɨ́ʉ̌	7571
bɨʼ	128723
Bɨʼɨɨ	7571
bɨ́ʼɨɨ	7571
bɨʼɔɔ	15143
blê	11357
blêr	174154
bo	22715
bó	53003
bô	193084
Bôɑz	15143
bóblɑɑ	11357
bóblo	53003
bóbló	11357
bóblǒ	22715
bóblɔɔ	30287
bol	30287
Bǒl	15143
Bomlɑɑ	22715
bómlɑɑ	15143
bomlo	79505
bomlɔɔ	26501
bónɑɑ	15143
Bónɑ́ɑ	7571
Bónɑ́ɑ́	18929
bono	11357
bóno	71933
bónó	22715
bónǒ	7571
boo	1132005
boó	227158
bôr	37859
Bórɨ́ɨ́	7571
bórɔɔ	11357
bôʼ	7571
bôʼlɑɑ	11357
boʼlo	185512
boʼlǒ	15143
boʼo	11357
bɔ́ɑ	18929
bɔlɑ	7571
bɔmɑ	234730
bɔ́mɑɑ	7571
bɔmɔɔ	11357
bɔ́ɔ́	215800
bɔ́ʼɑ	79505
bɔ́ʼɑ́	11357
bɔ́ʼɑɑ	22715
bu	340737
búblo	22715
búblǒ	7571
bubwɑ̂r	18929
bûbwɑr	7571
bul	7571
búlɑ	283947
búlɑ́	18929
búlɑ̌	30287
búlɑɑ	22715
Bulɨɨ	7571
bumɑ	11357
bumó	53003
buo	2983345
buǒ	49217
buobuo	34073
búrɑ	75719
búrɑ́	7571
búrɑɑ	11357
búró	7571
búrwɔɔ	7571
buú	957850
búʼlɑ́	60575
bûʼlɑ	268803
bûʼlɑ̌	30287
búʼlɑ́ɑ́	11357
Búʼlɑ́ɑ́	15143
bûʼlɑɑ	34073
buʼo	26501
búʼo	30287
búʼó	1079001
búʼɔɔ	7571
bʉ̂	124937
bʉ́ɑ́	355881
bʉ̂b	18929
bʉbɑ́	185512
bʉ́bɑ́	170368
bʉbóno	11357
bʉboʼlo	11357
bʉbɔmɑ	18929
bʉ̂l	18929
bʉ́lɑ	7571
bʉ́lwɑ̌	11357
bʉ́lwɑ́ɑ	11357
bʉm	75719
bʉ̌m	71933
Bʉ̌n	15143
Bʉŋlɑ́ɑ	26501
bʉ́ŋɔɔ	7571
Bʉ́ŋɔɔ	7571
bʉr	7106268
bʉ̂r	7068408
bʉ̌r	22715
bʉrʉ̂m	181726
bʉ́rʉ̂m	37859
bʉ́ʉ́	1521960
bʉ́ʉ́ʉ́ɑ́	7571
bʉ̂ʼ	11357
bwɑ́	355881
bwɑ̌h	30287
bwɑl	22715
bwɑ́lɑɑ	11357
bwɑlɔɔ	7571
bwɑ́lɔɔ	7571
bwɑ́m	7571
bwɑ̂m	90863
Bwɑ́mɑ́ɑ́	7571
bwɑ́mɔɔ̌	7571
bwɑ́n	461888
bwɑ̂n	155224
bwɑ́r	7571
bwɑ̂r	53003
bwɑ́rɑɑ	7571
Bwɑ́rɑ́ɑ́	11357
bwɑʼ	238516
bwɑ̌ʼ	15143
bwɑʼɑ́ɑ	18929
bwɑ́ʼɑɑ	7571
bwɑʼbwɑʼ	15143
Bwɑʼbwɑ̌ʼ	7571
bwóolɑɑ	11357
Bwóólɑ́ɑ́	18929
bwóolo	53003
bwóóló	15143
bwóolɔɔ	18929
byɑ́	7571
byɑ̂	302877
byɑ̌	132509
byɑɑ́	1143363
byɑ̂m	117365
byɑmle	7571
byɑʼ	7571
byé	2896268
byê	280161
byéɑ	15143
byɛ̂h	26501
byɛ́l	7571
byɛ̂l	552751
byô	34073
byɔ́ɔ́	420242
byúú	238516
cɑ̌r	106007
céne	18929
cére	68147
cɛmɑ	140080
cɛmɑ́	223372
Cɛmɑɑ	26501
cɛ́mɑɑ	15143
cɛmɔɔ	18929
cɛrɑ	34073
chɑmeɑu	18929
ci	397527
cǐ	7571
Cǐ	7571
cíɑ́	124937
ciciʼe	53003
cícíʼé	7571
cicye	34073
cie	37859
cíhé	106007
cíl	60575
cîl	15143
cím	41645
címe	18929
címé	7571
cín	37859
ciʼ	439172
cíʼ	11357
cîʼ	98435
cǐʼ	7571
ciʼɑ́	11357
cíʼɑ́	140080
Ciʼɑɑ	30287
cíʼɑɑ	124937
cíʼɑ́ɑ́	26501
ciʼe	336951
ciʼé	11357
ciʼě	15143
cíʼe	412670
cíʼé	26501
cíʼě	37859
ciʼɨɨ	11357
Ciʼɨɨ	22715
cíʼɨɨ	30287
cîʼlɑ̌	7571
ciʼɔɔ	26501
cíʼɔɔ	140080
cɨ	37859
Cɨ́ɑ́ɑ́	15143
cɨcɛmɑ	11357
cɨɨ	143866
cɨ́l	11357
cɨ̂l	60575
Cɨ́lɨ́ɨ́	7571
cɨɔɔ	7571
cɨ́yɨɨ	11357
Cɨʼeě	7571
cɨ́ʼee	7571
cǿɑ	90863
cǿɑ́	7571
cǿɑɑ	11357
Cøhɑ́	11357
Corneille	37859
cʉʼ	37859
cwe	53003
cwêʼ	7571
cwɛlɨ́ɨ	7571
cwɛlɔɔ	11357
cwícwén	49217
cwíí	393741
cwiʼ	972994
cwǐʼ	367239
cwólwɑɑ	7571
cwóó	30287
cye	30287
cyé	18929
cyéé	11357
cyel	11357
cyěl	11357
cyelɑ́	22715
Cyelɨɨ	7571
cyélɔɔ	11357
cyen	598183
cyén	30287
cyěn	68147
cyénɨɨ	11357
cyenɔɔ	34073
dɑ	11357
dɑ̂	15143
Dɑ̂	1283444
dɑɑ	53003
dɑ́ɑ́	15143
dɑɑlɑ	7571
dɑmɑ́	1120647
Dɑmɑ̂s	64361
Dɑvid	287733
dɑ́ʼré	7571
dɑ̂ʼre	11357
de	397527
dé	18929
dê	15143
dě	41645
debe	41645
Dekɑpôl	11357
Demɑ̂s	11357
Demétrios	11357
deŋé	30287
deŋɔɔ	15143
Déʼ	18929
dêʼ	75719
deʼé	11357
déʼé	15143
dɛɑ	11357
dɛn	45431
Dɛ́rbe	18929
dɛ̂ʼ	7571
di	1041142
dí	18437681
dǐ	1275872
diɑ́	181726
díɑ	11357
diɑ̂kɔn	7571
dib	53003
dǐb	7571
dibɑ	15143
dibe	18929
díbé	151438
dibɨɨ	7571
díbɨɨ	11357
Diblɑɑ̌	7571
díblɑɑ	18929
dible	37859
díble	15143
diblɔɔ	7571
dibɔɔ	11357
didi	162796
didǐ	11357
dídí	7571
didîʼ	7571
díe	261232
díé	844271
díh	60575
dîh	71933
dil	75719
dile	30287
Dilɨɨ	7571
dílɨɨ	7571
dilɔɔ	7571
dîm	166582
dimé	34073
díme	18929
dímɨɨ	15143
dímlɑɑ	26501
dímle	94649
dímlé	15143
dímlě	34073
dímlɨ́	15143
dímlɔɔ	11357
dínɑ	37859
diŋɔɔ	30287
dirɑ	64361
dirɑ̌	45431
dírɑɑ	56789
dîʼ	49217
díʼɑ	26501
díʼe	22715
diʼee	90863
Diʼee	238516
Diʼeě	18929
díʼee	1340233
díʼeě	7571
díʼɨɨ	18929
díʼɔɔ	15143
dɨ	7571
dɨde	18929
dɨdě	7571
dɨl	37859
dɨ̌l	11357
dɨlɑ́	15143
dɨ́lɨɨ	7571
dɨlɔɔ	30287
dɨlɔɔ̌	7571
dɨ́n	7571
do	18929
dœ́h	11357
dœʼ	49217
doho	41645
dóló	473246
doŋɔɔ	11357
dɔm	106007
dɔ̂m	185512
Dɔ́rkɑs	7571
du	60575
dú	41645
dû	363453
duɑ	18929
dubɑ	7571
dubo	15143
dubɔɔ	18929
dudu	34073
dudû	49217
duduho	30287
duhɑɑ	26501
Duhɑɑ	26501
duhɑ́ɑ	7571
dúhɑɑ	34073
duho	1287230
duhǒ	329379
dúlɑɑ	18929
dulo	68147
dumɑ	106007
Dumɑɑ	7571
dúmɑɑ	11357
dumlo	18929
dumo	469460
duŋɔɔ	106007
duŋɔɔ̌	7571
dúŋɔɔ	53003
dúŋɔɔ̌	15143
duo	26501
dur	26501
duró	49217
dúró	11357
duú	26501
duʼó	7571
dúʼo	7571
dúʼoo	113579
dúʼóó	22715
Dúʼóó	60575
dʉ̂m	15143
dʉ́o	295305
dʉ́ó	265018
dwɛ̂hwɑ	15143
dwih	155224
dwíhɨɨ	22715
dwihɔɔ	15143
dwií	7571
dwííí	7571
dwǐʼ	41645
e	31264552
é	1684757
ebɑ́	15143
ebɑ̂	94649
ébɑ́	11357
ébɑ̂	41645
ebɑ́gɑ́	11357
ébɑ́gɑ́	7571
ebɑ́nɑ̌	71933
ebɑ́ŋle	11357
ebɑ́rɑ	7571
ebɑʼ	11357
ebɑ̂ʼ	18929
ebɑ́ʼɑ̌	162796
ébɑ́ʼɑ̌	15143
ebɑʼle	234730
ebɑʼlě	30287
ébɑʼle	22715
ebe	344523
ebé	41645
ebê	87077
ebě	4308435
ébé	11357
ébê	83291
ebébe	310449
ébébe	791268
ébébě	41645
ebee	401312
ebeě	117365
ébee	68147
ébeě	30287
ébêl	15143
ebene	170368
ebeně	18929
ebeɔɔ	18929
eběr	7571
ebére	41645
ebeʼ	11357
ebéʼé	26501
ebɛble	7571
ebɛhɛɛ	68147
ébɛhɛɛ	18929
ebɛ̌m	7571
ebɛ́mɑ	53003
ébɛ́mɑ	11357
ebɛ̂ŋ	7571
Ébɛr	7571
ebɛ̂ʼ	37859
ébɛ̂ʼ	11357
ebi	170368
ebî	11357
ebǐ	34073
ébi	30287
ébî	11357
ebíle	45431
ebîr	30287
ébíʼé	7571
ebɨbɑʼle	7571
ebɨ̌h	45431
ébɨ̌h	37859
ebɨm	7571
ebɨ̌m	37859
ebɨmɑ	18929
ebɨ̂n	22715
ebɨ́nɔɔ	26501
ebɨ́r	7571
ebɨ̂r	11357
ebɨʼ	11357
ebɨ́ʼ	11357
ébɨ́ʼ	15143
ebo	22715
ébo	7571
ebóblo	30287
ébóblo	7571
ébóblɔɔ	7571
ebomlo	30287
ebomo	7571
ebóno	106007
ebónǒ	26501
eboó	174154
eboʼlo	155224
eboʼlǒ	45431
éboʼo	11357
ebɔ́ɑ	7571
ebɔ́m	18929
ébɔ́m	7571
ebɔmɑ	64361
