Form	Frequency
Akshaf	3552
aksi	56838
aksite	41444
akte	5920
aktui	3552
Akuamahpeuh	4736
Akzib	4736
al	5920
Ala	10657
alang	86442
alangte	42628
Alemeth	4736
Alexander	7104
Alexandria	4736
Alfa	2368
Alfeas	5920
Almodad	2368
almond	11841
Almondiblathaim	2368
alna	4736
aloes	5920
alsakkik	2368
alte	9473
Alush	2368
am	27235
ama	5180604
amah	7615192
amahmah	114861
Amalek	60391
Amariah	17762
Amasa	21314
Amasai	5920
amau	2204865
amaute	7477832
amauteng	5920
Amaziah	47365
Amen	62759
amethyst	3552
Amittai	2368
amkhamsak	2368
Ammiel	7104
Ammihud	11841
Amminadab	20130
Ammishaddai	5920
Ammon	181173
Amok	2368
Amon	23682
Amor	104204
Amos	11841
Amoz	15393
Amrafel	2368
Amram	16577
amsak	3552
amte	4736
Amzi	2368
an	1148614
Anab	2368
Anah	14209
Anaiah	2368
Anak	22498
Anam	2368
Ananiah	2368
Ananias	16577
Anath	2368
Anathoth	23682
ancilna	34340
Andru	15393
Aner	3552
ang	39076
angawina	3552
angsung	8288
angtanpih	2368
angvan	9473
angvanin	2368
angvanna	2368
anhai	2368
anhuan	8288
ankam	9473
ankan	3552
ankuang	5920
ankung	16577
ankungnote	2368
ankungte	7104
anla	7104
anlak	43813
anlakna	3552
anlate	9473
anletui	23682
anlim	13025
anlimte	5920
anlom	8288
anlum	223802
anlumte	3552
Annas	5920
anne	18946
annek	86442
annekna	15393
annekte	3552
annel	89994
annelte	2368
annengte	2368
anpal	11841
anpalte	9473
anpia	2368
ansal	8288
ansalte	4736
ansang	7104
ansi	8288
ansite	2368
antah	3552
antak	3552
antan	2368
antang	10657
antanna	8288
ante	59206
anteh	8288
anthul	5920
Antiok	28419
anvai	3552
anvakna	2368
ap	203671
apian	2368
apin	5920
apkhapna	3552
apkhawm	2368
apkik	3552
apna	15393
Apollos	15393
Appaim	2368
apsa	16577
apte	5920
aptheih	2368
Aquila	9473
Ar	8288
Arab	10657
Arabah	29603
Arabia	13025
Arad	5920
Arah	4736
Aram	29603
Aran	2368
Ararat	4736
Araunah	10657
Arba	3552
Ard	4736
Areli	3552
Areopagas	3552
Argob	4736
Arimathea	4736
Ariok	8288
Aristarkhas	5920
Arkhi	7104
Arkhippas	2368
Arnon	29603
Arod	2368
Aroer	18946
Arpad	7104
Arpakshad	13025
Artakzaksis	16577
Artemis	5920
Arumah	2368
Arvad	4736
Asa	72232
Asaf	40260
Asahel	21314
Asaiah	9473
Asenath	3552
Ashan	4736
Ashbel	4736
Ashdod	26051
Asher	52102
Asherah	47365
Ashhur	2368
Ashkelon	15393
Ashkenaz	3552
Ashnah	2368
Ashpenaz	8288
Ashtaroth	14209
Ashtoreth	3552
Asia	23682
Asriel	4736
Asshur	4736
Assir	4736
Assiria	187093
Assos	3552
at	148017
Atad	2368
Ataroth	4736
Atarothaddar	2368
ate	20130
Ater	5920
Athaliah	20130
Athen	8288
atin	7104
atkhia	9473
atkhiat	2368
atna	30787
atsa	2368
atsak	7104
Attai	4736
Attalia	2368
attan	5920
atte	4736
ausan	46181
Avith	2368
Avva	2368
Avvim	3552
aw	2734175
awging	146833
awgingte	11841
awhte	2368
awi	16577
awk	44997
awkin	3552
awklawh	2368
awkna	4736
awkpih	4736
awksak	13025
awle	5920
Awle	8288
awlmawh	3552
awm	8288
awmdal	35524
awmgak	2368
awmtal	2368
awn	18946
awng	118413
awngah	2368
awnggawp	3552
awnghawh	2368
awngin	15393
awngkek	3552
awngkekgawp	3552
awngkhia	7104
awngthawl	3552
awnsak	3552
awte	14209
Azarel	7104
Azariah	48549
Azazel	4736
Azaziah	2368
Azekah	8288
Azel	8288
Azgad	4736
Azmaveth	7104
Azmon	3552
Azor	2368
Azriel	3552
Azrikam	7104
Azubah	4736
Azzur	3552
ba	13025
Baal	106572
Baalah	5920
Baalath	3552
Baalgad	3552
Baalhanan	5920
Baalhermon	2368
Baalmeon	3552
Baalpeor	2368
Baalperazim	4736
Baalzebub	4736
Baalzefon	3552
baan	9473
Baana	3552
Baanah	10657
baang	22498
Baasha	33155
Babel	2368
Babylon	426289
bahgawp	2368
Bahurim	8288
bai	9473
baih	58022
baihin	24866
baihsa	34340
baihta	4736
baihzaw	10657
baina	2368
bak	3552
Bakbuk	2368
Bakbukiah	3552
Balaam	82889
baladan	2368
Baladan	2368
Balak	55654
balgawp	8288
balgawpin	2368
balkek	26051
balkekin	26051
balkeksa	2368
balkhia	8288
balnen	17762
balnenin	10657
balthanggawp	2368
balzan	7104
Bamoth	2368
Bamothbaal	2368
ban	108940
banah	164595
banbanin	24866
banbulhte	3552
bang	5069295
banga	93546
bangah	2368
bangbang	59206
bangbangin	33155
bangbangun	4736
bangci	265246
bangcih	17762
bangcite	2368
bangin	4838388
bangkhat	3552
bangkik	4736
bangkikin	2368
banglel	3552
bangmah	624040
bangmahin	137360
bangpi	3552
bangsak	30787
bangsakin	2368
bangsakkik	14209
bangsakkikin	2368
bangta	2368
bangte	37892
bangteng	13025
bangtung	2368
bangtungzawl	3552
bangun	99467
bangzah	76968
bangzahin	33155
bangzahta	3552
bangzia	7104
Bani	17762
banin	18946
banna	8288
bansau	4736
banto	20130
banzo	4736
Barabbas	14209
Barak	17762
Barakhel	2368
Barkos	2368
Barnabas	43813
Barsabbas	2368
Bartholomew	4736
Baruk	31971
Barzillai	14209
Basemath	8288
Bashan	69864
bat	15393
bate	2368
Bathsheba	14209
batna	3552
batsak	2368
batsakkik	2368
battheih	2368
batzawh	2368
bawh	9473
bawhin	2368
bawhkhiat	4736
bawk	22498
bawl	1849623
bawlbawl	7104
bawlin	211960
bawlkha	2368
bawlkhin	8288
bawlkhit	2368
bawlkhol	14209
bawlkholh	2368
bawlkik	16577
bawlna	127886
bawlnasa	2368
bawlnate	16577
bawlnopna	2368
bawlpa	41444
bawlpha	11841
bawlphat	2368
bawlsa	105388
bawlsak	111308
bawlsakna	3552
bawlsate	10657
bawlsia	61575
bawlsiasak	2368
bawlsiat	23682
bawlsiate	22498
bawlsiatna	46181
bawlta	2368
bawltawm	14209
bawlte	58022
bawlthei	2368
bawltheih	4736
bawlthuah	2368
bawlzaw	2368
bawlzo	8288
bawm	4736
Bawm	4736
bawng	36708
bawnghon	28419
bawnghonte	21314
bawngla	21314
bawngnawi	41444
bawngnawite	2368
bawngno	43813
bawngnote	7104
bawngpi	17762
bawngpite	4736
bawngtal	255773
bawngtalno	36708
bawngtalte	69864
bawngte	28419
Bealoth	2368
beba	4736
Bebai	7104
Bedad	2368
bedolak	2368
beek	195382
beekah	2368
beel	133807
beelin	10657
beellekuang	2368
beelpei	5920
beelpi	4736
beelseek	18946
beelte	40260
Beelzebul	8288
beem	10657
beemlepang	2368
beeng	15393
beenggawp	2368
Beer	2368
Beerah	2368
Beeri	2368
Beerlahairoi	3552
Beeroth	14209
Beersheba	40260
beh	331558
behbeh	5920
behbehin	37892
behin	3552
behlap	47365
behlapin	4736
behlephung	2368
behpa	4736
behtangun	3552
behte	201303
bei	240380
beibei	2368
beikhin	2368
beilawh	2368
beimang	40260
beimangsak	3552
beina	39076
beipak	3552
beisa	85257
beisak	117229
beisakin	5920
beisakna	3552
beisiang	3552
beisiangsak	2368
beita	50917
beitum	2368
bek	943758
beka	7104
bekah	55654
bekbak	2368
bekbek	67495
bekbekin	2368
Bekher	7104
bekin	76968
bekun	5920
bel	40260
Bela	17762
belh	50917
belhna	3552
belin	33155
Belshazzar	9473
Beltashazzar	4736
belte	5920
Belteshazzar	2368
bem	10657
Benaiah	50917
Benejaakan	3552
beng	5920
bengin	7104
bengte	8288
Benhadad	33155
Benjamin	215513
Beor	13025
Berakah	3552
Berea	8288
Bered	2368
Berekhiah	11841
Beriah	14209
Bernis	3552
beryl	4736
Besai	2368
Besor	3552
bet	2368
Betashazzar	2368
Beteshazzar	2368
Bethanath	3552
Bethany	15393
Betharabah	7104
Bethaven	8288
Bethazmaveth	3552
Bethbarah	2368
Bethdagon	2368
Bethel	82889
Bethfage	3552
Bethhoglah	3552
Bethhoron	16577
Bethjeshimoth	4736
Bethlehem	67495
Bethmillo	3552
Bethnimrah	2368
Bethpelet	2368
Bethpeor	4736
Bethrehob	2368
Bethsaida	8288
Bethshan	3552
Bethshean	7104
Bethshemesh	26051
Bethtogarmah	2368
Bethuel	11841
Bethzur	4736
betna	3552
Bezai	3552
Bezalel	10657
Bezek	3552
Bezer	4736
bi	2368
bia	318533
biabia	2368
biak	251037
biakbuk	171700
biakinn	1063356
biakinncing	7104
biakinnpi	58022
biakinnsung	18946
biakinnte	2368
biakinntual	5920
biakkhak	2368
biakna	1811731
biaknate	185909
biaknopna	3552
biakpiak	36708
biakpiakna	171700
biakpiaknate	60391
biakpih	4736
biakte	4736
biaktheih	2368
biang	3552
biate	20130
Bigthana	2368
Bigvai	7104
biing	14209
biingta	5920
bikbek	9473
Bikhri	10657
bil	127886
bilah	3552
bilbah	3552
bilbahte	10657
Bildad	5920
Bilgah	2368
Bilhah	11841
Bilhan	4736
bilngong	5920
bilngongte	8288
Bilshan	2368
bilte	8288
bilteep	5920
bilun	2368
bilvang	13025
bilvangte	7104
Binea	3552
Binnui	9473
bit	10657
Bithynia	2368
Blastus	2368
Boaz	34340
Bohan	2368
bok	15393
Bokheru	2368
Bokhim	2368
bokin	11841
boksak	2368
boksuk	16577
boksukin	3552
bokvak	24866
bokvakte	3552
bot	5920
botin	2368
botkhia	14209
botsat	3552
Bozkath	2368
Bozrah	9473
bu	97099
bua	13025
buah	4736
buai	7104
buaina	48549
buaisak	3552
buaisakna	2368
buak	11841
buakhia	11841
buakkhiat	2368
buaksuk	2368
bual	29603
bualte	2368
bualtui	7104
bualtuite	4736
buan	24866
buang	24866
buangin	3552
buanin	3552
buannawi	2368
buannawng	10657
buante	2368
bucip	9473
buh	2368
Buh	2368
buhcilna	7104
buhkung	13025
buhkungte	2368
buhlom	9473
buhlomte	2368
buhsi	2368
buhtu	14209
buhvui	4736
bui	2368
buisum	2368
buk	188277
bukah	21314
bukin	2368
Bukki	4736
Bukkiah	2368
bukkong	10657
bukkongah	20130
bukna	62759
bukno	4736
buksim	9473
buksimin	2368
buksimna	2368
buksimte	2368
bukte	4736
buktual	37892
bul	28419
bulah	30787
bulh	76968
bulhin	14209
bulkip	7104
bullen	36708
bullente	23682
bulphuh	8288
bulphuhin	3552
bulphuk	2368
bulpi	67495
bulpite	22498
bulsum	3552
buluh	3552
buluhte	7104
bum	3552
bung	28419
bungbu	2368
bungkhia	3552
Bunni	3552
bunzo	2368
bup	29603
bupa	21314
bupah	4736
bupin	8288
buppi	92362
buppiak	2368
buppite	2368
bupun	5920
busak	2368
busim	3552
bute	2368
butsak	3552
Buz	5920
ci	9415083
cia	17762
ciah	216697
ciahin	10657
ciahkhawm	2368
ciahkhia	2368
ciahkhiasak	4736
ciahkhiat	4736
ciahkik	303139
ciahkikin	20130
ciahkikna	3552
ciahkiksak	3552
ciahkikte	2368
ciahpah	4736
ciahpih	81705
ciahpihin	7104
ciahpihkik	4736
ciahsak	36708
ciahsakin	2368
ciahsakkik	9473
ciahsan	4736
ciahsuk	8288
ciahto	7104
cial	43813
cialin	2368
cialna	2368
cialte	3552
ciam	112493
ciamin	8288
ciamkha	2368
ciamna	11841
ciamnuih	5920
ciamnuihbawl	2368
ciamnuihna	3552
ciampak	2368
ciampek	3552
ciampel	3552
ciamsa	80521
ciamteh	76968
ciamtehin	7104
Ciamtehna	5920
ciamtehnate	4736
ciamzo	4736
cian	15393
ciang	547071
cianga	23682
ciangah	13025
ciangciang	3552
ciangduai	8288
ciangin	11861512
ciangka	3552
ciangkang	7104
ciangkangte	5920
ciangkhut	121966
ciangkhutte	4736
ciangkik	3552
ciangpha	2368
ciangpi	9473
ciangtan	8288
ciangte	2368
ciangun	48549
cianna	4736
ciantakin	2368
ciap	4736
ciaptehna	49733
ciat	445235
ciatah	56838
ciatin	53286
ciatna	3552
ciatni	2368
cici	7104
cidam	27235
cidamin	7104
cidamna	5920
cidamsak	2368
cidamte	3552
Cidamte	3552
cih	895208
cihcih	4736
cihin	220249
cihkha	2368
cihkhit	5920
cihleh	2460639
cihmawh	11841
cihmawhna	14209
cihmawhnate	2368
cihmawk	2368
cihna	251037
cihnate	3552
cihnop	2368
cihnopna	108940
cihpih	2368
cihsa	13025
cihsak	3552
cihsan	7104
cihtak	22498
cihtakna	27235
cihte	47365
cihtheih	3552
cihtheihna	3552
cihzo	7104
ciil	2368
ciim	4736
ciimna	2368
ciing	15393
ciingin	2368
ciingte	2368
cik	29603
cikha	4736
cikhuk	2368
cikik	2368
cikin	17762
cikmah	22498
cikmahin	18946
ciktui	24866
cikzethuai	5920
cil	94731
cilesa	8288
cilin	4736
cilna	15393
cilphih	8288
cilphuan	4736
ciltang	2368
cilte	2368
cim	10657
cimang	4736
cimawh	46181
cimawhin	14209
cimawhsak	3552
cimawhte	46181
cimin	2368
cimmai	2368
cimtak	7104
cin	72232
cina	66311
cinasak	2368
cinat	7104
cinate	22498
cinatna	10657
cinatnate	2368
cineel	3552
cing	159858
cingh	15393
cingin	34340
cingnu	9473
cingsak	8288
cingsing	5920
cingta	2368
cingtaak	41444
cingtaakin	4736
cingtaakna	2368
cingtaaksak	4736
cingtakin	10657
cingte	42628
cingteng	3552
cinkhit	2368
cinna	8288
cinte	3552
cinten	10657
cinuam	7104
cip	2368
cipin	3552
cipna	2368
cippi	2368
cisa	5920
cisak	39076
cit	4736
citak	132623
citakin	35524
citakte	2368
cite	4736
citeng	5920
citengah	14209
cithak	20130
cithei	33155
citheisakkik	3552
cithuah	10657
citna	15393
cizaw	3552
daai	3552
daang	2368
daanggawp	2368
Daberath	3552
Dagon	15393
dah	76968
dahhuai	9473
dahin	35524
dahlua	4736
dahmai	2368
dahna	88810
dahnate	2368
dahpih	4736
dahsak	10657
dahte	4736
dai	43813
daicip	2368
daih	4736
daihna	4736
daii	7104
daina	2368
daisak	42628
daisakin	2368
daitakin	18946
daite	2368
daitui	29603
dak	2368
dakdak	2368
dal	40260
daldal	2368
dalin	3552
dalna	56838
daltuah	2368
daltuahte	17762
dalzawh	2368
dam	88810
Damaskas	75784
damdam	8288
damdamin	7104
damin	5920
damkik	17762
damkikzo	9473
damlam	2368
damna	20130
dampah	9473
damsa	2368
damsak	130255
damsakin	8288
damsakkik	7104
damsakna	5920
damsakzo	3552
damsiang	2368
damta	2368
damtakin	5920
damzo	8288
dan	21314
Dan	91178
dandan	2368
dang	427473
dangah	40260
dangate	2368
dangdang	2368
dangka	11841
dangtak	28419
dangtakin	16577
dangtakna	5920
dangtakte	5920
dangtawng	2368
dangte	452340
dangteng	3552
Daniel	87626
danin	15393
dap	2368
daptakin	2368
Darias	30787
darik	7104
Darkon	2368
Dathan	11841
dau	8288
daupai	9473
daupaina	4736
daupaisak	10657
David	1285974
dawh	9473
dawhsa	3552
dawi	93546
dawibia	14209
dawibiakna	3552
dawibiate	5920
dawimangpa	3552
Dawimangpa	55654
dawite	39076
dawivei	28419
dawizek	3552
dawk	8288
dawksak	3552
dawl	27235
dawm	22498
dawn	396686
dawna	29603
dawnah	58022
dawndawn	3552
dawng	459445
dawngin	170515
dawngkik	23682
dawngkikin	2368
dawnin	24866
dawnkha	2368
dawnkhawm	2368
dawnkik	3552
dawnkikna	4736
dawnna	29603
dawnpah	2368
dawnsak	28419
dawnte	16577
dawntheihna	2368
dawntuah	28419
dawntuahin	4736
Debir	17762
Deborah	10657
deda	8288
Dedan	13025
dei	13025
deidan	10657
deidanna	2368
deih	369451
deihdeih	3552
deihgawh	8288
deihhuai	21314
deihhuaina	2368
deihin	18946
deihlam	2368
deihlua	2368
deihluatna	9473
deihna	311428
deihnate	9473
deihsak	13025
deihsakna	13025
deihte	9473
deihteng	4736
deihthuah	2368
deihzaw	15393
deihzawkna	2368
deina	2368
deipi	2368
deite	4736
dek	13025
dekdek	4736
dektak	62759
Delaiah	8288
delh	91178
delhin	30787
delhmang	4736
delhna	14209
delhphah	2368
delhphahin	3552
delhte	10657
Delilah	7104
dem	14209
Demas	3552
Demetrias	3552
demin	3552
demlai	2368
demna	2368
demnopna	2368
den	53286
deng	13025
denggawp	5920
dengin	3552
denglum	26051
dengnuam	2368
dengzan	2368
dengzanin	2368
denin	2368
denkhap	2368
denlup	3552
denna	20130
depgawp	3552
Derbe	5920
deudau	4736
Deuel	4736
deuh	3552
deuhin	4736
diah	7104
diahin	16577
diak	16577
diakdiakin	14209
diakin	8288
dial	11841
dialh	2368
dialkaih	10657
dialkhai	15393
dialkhaite	2368
dialkhip	2368
dialpi	13025
diam	4736
diamdiam	3552
diamdiamin	2368
diamond	3552
diang	33155
diangin	3552
diangkhia	2368
diangsak	2368
Dibon	13025
Dibongad	2368
dide	21314
dih	129071
diik	3552
dik	42628
dikdek	7104
dikin	11841
Diklah	2368
dikna	60391
dikpa	3552
diksa	2368
diksak	2368
diksakna	2368
Diktanna	2368
diktat	11841
diktatna	2368
diktatzo	2368
dikzo	2368
dildel	2368
dim	138544
dimdiam	9473
dimdiamna	2368
dimin	41444
dimkik	2368
dimlet	4736
dimletin	7104
dimna	4736
dimsak	17762
dimtakin	9473
din	27235
Dinah	9473
ding	22805318
dinga	99467
dingah	17762
dingin	5737149
dingkhawm	7104
dingkhia	133807
dinglai	2368
dinglaite	2368
dingpah	2368
dingpi	4736
dingsak	20130
dingsakkik	2368
dingtang	3552
dingte	124334
dingteng	22498
dingto	24866
dingtosak	2368
dingun	124334
dingvat	3552
dingzah	2368
dingzia	5920
dingzo	2368
Dinhabah	2368
dinkhiat	13025
dinkik	7104
dinna	13025
dinnasa	2368
dip	9473
dipkua	2368
dipkuasak	2368
dipkuathuai	10657
Dishan	5920
Dishon	8288
ditkikna	3552
do	229722
Dodo	5920
Doeg	5920
Dofkah	2368
dok	14209
dokin	8288
dokkik	11841
dom	4736
domin	2368
domto	9473
don	101835
dona	13025
dong	849027
donga	9473
dongah	61575
dongin	359978
dongkik	5920
dongsak	5920
dongsim	2368
dongtangsak	4736
dongun	16577
donin	4736
Dor	4736
Dorkas	3552
dosak	16577
dot	151569
dote	7104
Dothan	3552
dotkik	3552
dotna	5920
dotnate	3552
dotnop	2368
dotsak	7104
dozo	8288
duh	35524
duhduh	2368
duhduhin	2368
duhgawh	3552
duhin	3552
duhna	5920
dum	85257
Dumah	3552
dumte	2368
dung	67495
dunga	7104
dungah	11841
dunglam	2368
dungteng	2368
dupsan	39076
Ebal	9473
Ebed	7104
Ebedmelek	7104
Ebenezer	3552
Eber	20130
Ebiasaf	3552
Ebronah	2368
Eden	21314
Eder	5920
Edom	145649
Edrei	9473
Efah	5920
Efer	4736
Efesa	29603
Eflal	2368
Efraim	169331
Efrath	9473
Efrathah	4736
Efron	17762
Eglah	2368
Eglathshelishiah	2368
Eglon	16577
Egypt	930732
eh	7104
Ehud	14209
ei	72232
eima	42628
eimah	3552
eite	944942
ek	34340
Ekanah	5920
eklei	3552
eknel	13025
Ekron	28419
ekte	5920
el	4736
Ela	2368
Elah	20130
Elam	34340
Elasah	2368
Elath	5920
Eldaah	2368
Eldad	2368
Elealeh	5920
Eleasah	4736
Eleazar	88810
Eleazer	3552
Elhanan	4736
Eli	42628
Eliab	26051
Eliada	4736
Eliahba	2368
Eliakim	18946
Eliam	2368
Eliasaf	7104
Eliashib	20130
Eliathah	2368
Eliehoenai	2368
Eliel	11841
Eliezer	20130
Elifaz	17762
Elifelehu	2368
Elifelet	8288
Elihu	11841
Elijah	123150
Elim	7104
Elimelek	7104
Elioenai	8288
Elisha	79337
Elishah	2368
Elishama	18946
Elishua	3552
Eliud	2368
Elizabeth	14209
Elizafan	5920
Elizur	5920
Elkanah	18946
Ellasar	2368
Elmadam	2368
Elna	2368
Elnathan	8288
Eloi	4736
Elon	9473
Eloth	3552
Elpaal	3552
Elpelet	2368
Eltekeh	2368
Eltolad	2368
Elymas	2368
Elzabad	2368
em	28419
emerald	7104
Emim	3552
Emmanuel	2368
emna	2368
emsa	2368
en	393133
En	418000
Enaim	2368
Enan	5920
encik	20130
Endor	3552
enen	3552
enenin	2368
eng	10657
Engannim	3552
Engedi	7104
engkha	2368
enin	31971
enna	8288
Enok	21314
Enos	2368
Enosh	9473
Enrogel	4736
ensak	2368
Enshemesh	2368
ensim	7104
ensuk	11841
ensukin	3552
entel	18946
entelin	2368
ento	14209
Epafras	3552
Epafroditas	2368
epel	4736
Er	14209
Eran	2368
Erastas	3552
Erek	2368
Eri	3552
Esarhaddon	3552
Esau	132623
Eshbaal	2368
Eshban	2368
Eshkol	7104
Eshtaol	9473
Eshtemoa	5920
Eshton	2368
Esli	2368
Esther	63943
et	189462
Etam	7104
etet	4736
etetna	2368
Etham	4736
Ethan	9473
Ether	2368
Ethiopia	43813
etin	10657
etlawm	8288
etlawmna	2368
etlawmsak	2368
etna	48549
etnate	2368
etsak	3552
etsuk	3552
etteh	18946
ettel	2368
ettelna	2368
Eufratis	66311
Eve	4736
Evi	2368
Evilmerodak	2368
Ezbon	2368
Ezekiel	111308
Ezem	3552
Ezer	13025
Eziongeber	7104
Ezra	34340
Ezrah	2368
Farisi	117229
Faro	335111
Feliks	9473
Festas	18946
Fikol	3552
Filadelfia	2368
Filip	46181
Filippi	8288
Filistia	359978
Finehas	28419
Foenisia	4736
Frigia	3552
Gaal	13025
Gaash	4736
Gabriel	5920
Gad	103020
Gadara	4736
Gadi	2368
gah	189462
Gahar	2368
gahin	2368
gahpha	5920
gahte	28419
gahteng	2368
gahthei	2368
gahto	2368
gai	47365
Gaias	9473
gaih	3552
gaihgaih	2368
gaihsak	2368
gak	27235
gakcip	7104
gakin	8288
gakna	4736
gaknate	8288
gal	319717
galah	7104
Galal	3552
Galati	2368
Galatia	5920
galbawl	9473
galdaihna	7104
galdalna	5920
galdo	52102
galdona	36708
Galeed	2368
galhang	48549
galhangte	18946
galhiam	59206
galhiamte	17762
Galilee	104204
galin	11841
galkah	39076
galkahin	3552
galkahsak	2368
galkap	329190
galkapbu	5920
galkapbute	5920
galkapmang	22498
galkapmangte	27235
galkapte	291298
galkapteng	2368
galkhat	60391
galkhatah	59206
galkido	3552
galkidona	41444
gallauna	3552
Gallim	2368
Gallio	3552
galmat	3552
galmatin	21314
galmatte	13025
galmuh	5920
galnanna	3552
galpanna	4736
galphual	4736
galphualah	3552
galpi	2368
galsim	54470
galsimna	17762
galsimte	2368
galsung	26051
galtai	16577
galtaite	4736
galte	509179
galvan	11841
galvil	31971
galvilna	16577
galvilte	10657
galzuih	2368
gam	3371241
gamah	521020
Gamaliel	9473
gambup	24866
gamdai	27235
gamdaih	4736
gamdaihna	8288
gamdang	146833
Gamdangah	2368
gamdangmi	4736
gamdangte	22498
gamgi	161042
gamgite	7104
gamh	99467
gamhluah	41444
gamhluahin	2368
gamhluahna	5920
gamhluahte	2368
gamhte	5920
gamkhing	46181
gamkhingin	5920
gamla	79337
gamlak	181173
gamlakah	184725
gamlakpi	3552
gamlapi	97099
gamlatna	2368
gamlum	11841
gamlumna	24866
gamlumnate	3552
gammang	11841
gammi	61575
gammite	49733
gammong	3552
gamsa	23682
gamsai	4736
gamsate	56838
gamsial	4736
gamsung	2368
gamta	809950
gamtakha	5920
gamtakik	3552
gamtang	13025
gamtasak	11841
gamtat	473655
gamtate	31971
gamtatin	5920
gamtatkha	3552
gamtatna	381292
gamtatnasa	53286
gamtatnasate	23682
gamtatnate	92362
gamtatnateng	2368
gamtatsia	21314
gamtatsiat	14209
gamtatsiate	5920
gamtatsiatna	17762
gamtatsiatnate	2368
gamtatte	4736
gamtatzia	9473
gamtazaw	2368
gamtazo	3552
gamte	217881
gamteng	14209
gan	55654
ganbuk	2368
ganbukah	2368
gancingte	8288
ganhing	399054
ganhingin	4736
ganhingte	195382
ganhingteng	2368
ganhon	5920
ganhonte	8288
gankemte	2368
gankhahna	3552
ganno	13025
gannote	5920
Gareb	3552
Gatam	3552
Gath	50917
Gathhefer	2368
Gathrimmon	4736
gawh	30787
gawhna	5920
gawi	5920
gawina	17762
gawisan	3552
gawivui	3552
gawizan	4736
gawl	4736
gawlin	2368
gawm	10657
gawmin	2368
gawmsa	2368
gawng	4736
gawp	126702
gawpgawp	10657
gawpgawpna	3552
gawpin	49733
gawpna	5920
gawpsak	2368
gawpte	2368
gawt	7104
gawtna	2368
Gaza	27235
Gazez	2368
Gazzam	2368
Geba	18946
Gebal	5920
Gedaliah	37892
Gederah	4736
Gederoth	2368
Gedor	8288
geel	22498
geelgeel	4736
geelin	3552
geelkholhsa	3552
geelna	35524
geelnate	7104
geelsa	13025
geelsiam	2368
geelte	2368
gega	8288
Geharashim	2368
Gehazi	15393
gei	409711
geihual	13025
geite	2368
geivial	7104
gel	4736
gelh	193014
gelhin	26051
gelhna	30787
gelhnate	2368
gelhsa	8288
gelhsak	8288
gelhsakin	2368
gelhte	2368
Gemariah	5920
gen	2881008
genbelin	3552
gendai	2368
gengen	60391
gengenin	3552
genin	299586
genkha	3552
genkhak	2368
genkhia	40260
genkhiat	11841
genkhin	9473
genkhit	15393
genkhol	36708
genkholhna	8288
genkholhnate	3552
genkholhsa	4736
genkik	30787
genna	129071
gennate	9473
Gennesaret	3552
gennop	28419
gennuam	7104
genpha	2368
genpih	9473
gensa	146833
gensak	46181
gensate	2368
gensawn	27235
gensia	47365
gensiat	11841
