Form	Frequency
ba	21752
baa	369792
baaa	342601
baafu	13595
baai	24471
baaimaun	8157
baaka	16314
baakabaaka	5438
baaku	203929
Baali	5438
baasa	21752
baasëën	5438
baau	16314
baaubaau	5438
Babilon	35347
bai	1345935
baiko	24471
baja	35347
baka	2020262
baka.˼	13595
bakafutu	13595
bakama	951671
bakamii	152267
bakaten	326287
bakawan	10876
baki	16314
Balabasi	43504
Balaki	8157
bali	5438
baliki	8157
baluma	5438
bamba	8157
Banabasi	125076
banda	70695
bandja	255591
bandjajesi	32628
bandjapasi	5438
bangi	38066
banku	8157
banti	19033
Basabasi	5438
basi	84290
basia	660731
basu	573721
basufutu	27190
basusë	5438
bata	19033
Batolomisi	10876
bazia	76133
be	2093677
bë	59819
bebe	312692
bebëën	43504
bebema	8157
bebesonima	8157
bedi	16314
bëë	492150
bëëë	231120
beei	5438
begi	1536269
begima	59819
Begima	282782
begitafa	19033
bei	176738
Belia	27190
belim	16314
Belisabo	8157
bendi	51662
bendibendi	10876
Benisi	8157
Benjamin	10876
bësënsi	5438
Betania	43504
bëtë	114200
Betelehem	29909
Betifaigi	8157
Betisaida	21752
bi	10952378
bia	747741
biëën	16314
bifö	348039
biga	1568898
Biga	5022105
Biga˼	27190
bigi	481273
bigima	19033
biibi	2042014
biibima	541093
biifi	100605
biinga	454083
Biliam	16314
bisi	342601
bisibisi	27190
bita	27190
biten	32628
biti	24471
Bitinia	5438
bitju	13595
Boasi	10876
bobi	8157
bobiwata	5438
bödjëë	19033
bödjëëma	51662
boi	19033
boiti	116919
bondji	19033
böngö	217524
bonu	10876
boo	323568
böö	348039
bööböö	29909
booko	609069
bookobookowojo	19033
bookohedi	51662
bookojesima	5438
bookowëtima	5438
bookowojo	10876
bookowojoma	81571
boon	40785
boonu	146829
bosi	29909
bosikopuma	8157
boto	329006
bui	51662
buibui	19033
buja	43504
buka	2545041
buku	78852
Buku	693360
buli	21752
buliki	62538
bumbuu	1074029
bundji	54381
bunu	2343830
bunu.˼	10876
bunuhati	380668
bunuhedi	19033
bunulibi	5438
bunuwan	5438
buta	2436278
butëën	133233
buuja	46224
buuka	5438
buuse	114200
buusema	8157
Buusema	8157
buuu	258310
buwa	40785
da	13475667
daama	13595
daan	5438
Dafiti	239277
dagu	24471
daka	1511798
Damasikusi	48943
dan	10876
danga	5438
data	19033
dati	8157
Dati	10876
de	31549266
dë	27620223
de.˼	16314
dë.˼	29909
de˼	21752
dë˼	46224
dëdë	1946847
dëdë.˼	5438
dëdë˼	13595
dëdëdëdë	16314
dëdëköndë	8157
dee	26907829
dëë	57100
Deebi	13595
dëëdëë	21752
dëën	1737480
deesi	10876
dëëwata	40785
deewei	5438
dëëwojo	5438
degi	21752
degidegi	5438
degihati	87009
Dekapolisi	8157
Demasi	8157
Dëmëtusi	16314
denda	116919
dendu	1457416
dendu˼	13595
deseei	481273
di	44959676
di˼	10876
dian	8157
Diana	24471
didia	106043
didibi	440487
dii	475835
diidii	13595
diin	59819
diingi	59819
diipi	8157
diiteni	32628
diki	40785
dililii	5438
dimboli	5438
dini	222963
disa	851066
disëën	168581
disi	217524
djafu	10876
djai	76133
djakiti	19033
djalusu	16314
djamati	43504
djapona	27190
djee	29909
djeee	5438
djeesi	92448
djegi	10876
djei	84290
djëmë	24471
djodjo	8157
djogu	24471
djolou	21752
djombo	24471
dju	8157
Dju	1033243
DJU	10876
Dju˼	5438
djula	19033
djulululu	5438
djunsu	13595
djunsudjunsu	8157
doba	10876
dobooko	95167
dokunu	5438
doloifi	32628
don	21752
donma	5438
döö	358916
dööbuka	92448
doon	5438
dööngö	51662
döösë	70695
dopu	312692
dopuma	8157
Dopuma	73414
dosu	13595
doti	67976
dou	2150777
du	4445665
dubuu	10876
duku	5438
dungu	135953
dungudungu	32628
dunguwosu	250153
dusu	165862
dusudusu	16314
duumi	182177
duwengi	62538
e	9282874
e.˼	62538
e˼	27190
Ebeli	5438
ee	4456541
eee	16314
Efaata	5438
Efeise	81571
Egepiti	111481
ëisi	10876
Elatusi	8157
Eleesa	5438
Eleise	5438
Eli	10876
Elia	95167
Eliakim	10876
Elimadon	5438
Elisa	5438
Eliutu	5438
Elizabëti	29909
Eloi	13595
ëlufu	16314
Emausu	5438
ën	8872296
ën.˼	8157
Eneasi	5438
Enöku	19033
Enösi	5438
Epafasi	8157
Epafodisi	5438
Esau	13595
Esikia	5438
Esili	5438
Esilon	10876
eti	810280
eti.˼	5438
eti˼	5438
Etiopia	5438
etiseei	5438
Eva	8157
fa	8227879
faa	1819051
faaka	10876
faakëën	8157
faan	54381
faandi	203929
faau	5438
faja	549250
fajafaja	13595
Falao	16314
Falisei	10876
Faliseima	282782
famii	70695
fan	3488555
fanafiti	97886
fania	5438
fanjanfanjan	46224
fanöudu	239277
fasi	1291554
fasi.˼	8157
fasifasi	10876
fatu	108762
feanti	5438
feantima	8157
fëbë	21752
fëëë	486711
fëëëfëëë	38066
fëëkëtë	51662
fëëkëtëën	5438
fëën	6253840
fëën.˼	5438
fëën˼	10876
feifi	163143
feifiteni	27190
feki	24471
felanti	13595
felantima	190334
feleniki	8157
Felikisi	21752
felu	40785
fendi	46224
feni	2003948
Fenikisi	5438
fesi	1307868
fesima	87009
fesimindi	5438
fesiten	296377
Fesitu	24471
fesiwan	5438
feti	233839
fetilai	13595
fia	326287
fiaa	195772
fiafia	5438
figa	29909
fii	2721780
fiifii	59819
Fiigia	8157
fiima	19033
fijaa	5438
fika	753179
Filadelifia	8157
Filipi	141391
finga	38066
fini	59819
finifini	67976
Finisia	10876
finufinu	5438
fisi	111481
fisikai	13595
fiti	367073
fö	203929
föhöndö	5438
folo	32628
foloisi	5438
foloiti	8157
föluku	46224
fon	138672
foo	13595
foombo	114200
foombofoombo	35347
foondo	206648
foondofoondo	29909
fosu	339882
fosupai	5438
fosuwan	51662
föteni	62538
fou	73414
föutu	263748
fu	5419088
fufuu	76133
fufuuma	70695
fujai	5438
fuka	350758
fukafuka	29909
fukë	13595
fukëën	8157
fukëfukë	5438
fukuu	5438
fula	8157
fundu	38066
fusi	29909
fusutan	494869
fusutëën	92448
futoou	231120
futu	364354
futuboi	358916
fuu	2498817
fuu˼	8157
fuufuu	21752
fuun	981581
fuunu	1411192
fuuta	59819
gaagaa	5438
gaama	108762
Gaama	266467
gaan	3828438
gaandi	46224
gaandigaandi	5438
gaanduwe	198491
gaanfa	280063
gaangaan	87009
gaangadu	32628
Gaangadu	883694
gaantangi	255591
gaanwan	5438
gaasi	16314
gadii	8157
gadjabia	13595
gadu	285501
Gadu	11381990
Gadu.˼	16314
Gadu˼	21752
gaduwosu	16314
gafa	361635
gafëën	59819
Gajusi	16314
Galasëni	10876
Galasia	19033
Galilea	220243
Galion	10876
Gamalijëi	10876
ganda	130514
gandji	122357
gandjigandji	5438
gangaa	19033
gangasa	16314
ganian	57100
ganjan	418735
ganjan.˼	5438
ganjanganjan	21752
ganjansëmbëma	38066
ganjëën	16314
gansë	5438
gbaa	5438
gbalam	5438
gbalau	10876
gbamba	5438
gbanini	10876
gbegede	27190
gbegedee	138672
gbelin	212086
gbelingbelin	304534
gbii	5438
gbitii	10876
gbolo	92448
gbolou	21752
gboo	5438
gboogboo	5438
gbulululu	8157
geebi	108762
Genesalëti	5438
Gëtiseimani	5438
gidigidi	8157
gidjii	59819
giii	24471
Giiki	59819
giinta	32628
gilili	5438
gililii	32628
gililili	67976
gindi	48943
gingin	133233
gitali	8157
go	7567147
goboo	5438
gogo	51662
Golugata	8157
goma	5438
Gomola	10876
göö	95167
goon	1008771
goonbasu	19033
goonliba	1767389
goonma	13595
goonmii	5438
goonsei	43504
goutu	122357
gudjuu	10876
gudu	280063
gudu˼	5438
gudugudu	5438
guduma	146829
gufalu	5438
guli	8157
gulululu	10876
guluntu	5438
guunjan	51662
guunjëën	19033
guwenti	138672
gwamba	8157
hafu	130514
hafu.˼	5438
hafuhafu	8157
Hagali	8157
hagu	62538
hai	399701
haika	832032
haikëën	51662
hakisi	1291554
Halan	5438
hangi	244715
hangisa	10876
hanka	16314
hanse	51662
hanso	24471
hanza	21752
hasi	67976
hati	1808175
hati.˼	5438
hatiböö	27190
hatiboonu	106043
hatimindi	5438
haun	78852
hebi	329006
hebima	19033
hedi	1237172
hedi˼	13595
hedibasia	5438
Hedibonu	10876
hedima	532935
Heei	10876
heepi	1389440
Heepima	125076
hei	652574
heihei	13595
hëii	21752
heima	19033
heiwan	5438
Helodi	95167
Helodiasi	5438
helu	97886
hën	22780294
hëngi	51662
hënseei	429611
hesi	92448
hesihesi	78852
hetji	13595
hia	984300
hibiwan	40785
hibiwanten	5438
hii	4505484
hila	67976
Himënëusi	5438
hiniwan	652574
hiniwanten	100605
hipi	16314
hipihipi	5438
hisopu	5438
hiti	59819
hogi	1615122
hogidu	35347
hogifasi	8157
hogihati	46224
hogihatima	29909
hogihogi	62538
hogilibi	277344
hogilibima	5438
hogima	5438
Hogima	5438
hogimbeti	5438
hogisonima	10876
hogiwan	8157
hoi	1125691
hoi˼	5438
holou	16314
hön	32628
höndi	5438
höndima	8157
höndö	70695
höniwata	10876
hoo	8157
Höön	27190
hooo	43504
hopo	1082186
Hosana	8157
Hosea	5438
huku	13595
hulu	46224
Hun	5438
hupi	13595
Huun	21752
hwaihwai	8157
i	12681701
i.˼	5438
Idumea	5438
ii	16314
Ikonium	16314
Isaëli	761337
Isai	16314
Isaki	62538
Isikaliotu	29909
Italia	19033
ja	1408473
jaa	266467
jabi	247434
jabijabi	35347
Jailusi	13595
jajo	29909
jaka	141391
jakëën	19033
Jakobosi	114200
Jakopu	92448
Jambesi	5438
Janai	5438
Janësi	5438
jasa	8157
jasipisi	10876
Jason	13595
Jee	13595
jei	1963162
jëkëjëkë	13595
Jekonia	10876
Jelemia	8157
Jeleti	5438
Jelikou	21752
Jelusalen	584598
Jelusalen˼	13595
Jesaaja	87009
jesi	125076
jeside	10876
Jesosi	6441455
JESOSI	8157
Jesosi.˼	10876
Jesosi˼	220243
jö	10876
Joanan	5438
Joda	5438
Joëli	5438
Johana	5438
Johanisi	562845
Jolam	5438
Jolim	5438
Jona	24471
Jonam	5438
Jonasi	13595
joo	736865
Joodan	38066
jooka	10876
Jopa	38066
Josafati	5438
Josëfu	163143
Joseki	5438
Josia	5438
Josua	13595
Jotam	5438
ju	108762
Juda	32628
Judasi	138672
Judea	135953
Jupitë	8157
Jusitusi	8157
juu	1449259
ka	1106657
kaa	2952900
kaa.˼	19033
kaa˼	16314
kaabita	19033
kaabu	5438
kaagi	127795
kaakei	5438
kaakiti	693360
Kaana	19033
kaapusa	62538
kaba	2436278
kaba.˼	5438
kabakaba	146829
kabëën	10876
kabiteni	43504
kabuka	54381
kado	5438
kai	4233578
kai˼	10876
kaima	51662
Kain	10876
Kainan	10876
Kajafasi	29909
kakakaa	5438
kakisa	48943
Kalaudio	8157
kalu	8157
kama	54381
kamba	78852
kambaluwa	5438
kamëli	10876
kamian	1150162
kamian˼	5438
kamiankamian	73414
kan	57100
Kana	16314
kanda	187615
kandama	5438
kandë	179458
kandëën	5438
kandi	51662
kandikandi	16314
kankan	19033
kantoo	5438
Kapadosia	5438
kapëë	35347
Kapenaumi	46224
kasikaasi	10876
katibo	24471
kau	62538
Ke	48943
kë	3126920
kë˼	5438
këdë	54381
këë	214805
këëë	24471
këën	27190
Keesipusi	5438
Keesitu	1310587
Keeta	24471
Kefasi	8157
keiki	326287
keikihedima	5438
keikikeiki	8157
keikipisi	8157
keikiwosu	154986
Këisë	5438
Kelopasi	5438
këndë	24471
kendi	16314
kendikendi	10876
Kenkelea	5438
kënkënjënkëën	5438
këti	16314
kii	1231734
kii˼	5438
kiija	146829
kiija˼	5438
kiijama	8157
kiijëën	16314
kiiki	8157
kiikihedi	5438
kijoo	108762
kilo	5438
kilomëti	19033
kini	95167
kisi	2245944
ko	13761168
ko.˼	5438
kodjo	19033
kodo	399701
kokoti	10876
Kolazin	8157
Kolenti	35347
kölöku	70695
Kolosën	5438
kölu	29909
komitji	35347
konda	1574336
köndë	2961057
kondëën	179458
köndëköndë	187615
Konelisi	35347
köni	388825
könima	46224
könku	40785
könkuma	13595
könu	625384
Könu	712394
könubangi	154986
Koola	5438
koonaleini	5438
kooo	5438
koosu	435049
kopikopi	8157
köpö	27190
Kosan	5438
kosi	282782
koti	522059
kötö	114200
kötöhati	111481
kotoigi	8157
kotoigima	43504
kötökötö	13595
kpëngëlë	19033
ku	16015270
kuakua	5438
kukutulabu	10876
kula	220243
kule	410578
kulëën	43504
kulupu	19033
kuma	2463469
kumafa	2158934
kumutu	1916938
kununu	125076
kusumi	48943
kuun	119638
kuutu	864661
kuutubangi	8157
kuutudaka	13595
kuutuma	122357
kuutuwosu	21752
kuwakuwa	10876
kwei	5438
kwëngëlë	5438
kwetikweti	130514
Labi	5438
labu	13595
lafu	27190
lagi	67976
lagilagi	21752
lagima	5438
lagiwan	10876
Lahabiam	5438
lai	187615
Lakabu	8157
lakpa	258310
lala	10876
lalalala	5438
Lam	5438
lama	8157
Lamëki	5438
lampeesi	24471
lampu	27190
lan	46224
langa	100605
langabëë	13595
langahati	35347
langahatima	10876
langalanga	38066
langawojo	16314
langi	13595
lanlan	16314
lanma	5438
lanti	421454
lantima	5438
lantimöni	5438
lantiwosu	5438
lanza	13595
Laodisea	21752
lapu	10876
lasi	288220
lasilasi	5438
lasiti	76133
lati	13595
latja	95167
lau	19033
laulau	8157
lauma	5438
Lazalosi	59819
Lebeka	5438
lëgëdë	38066
lëgëdëma	5438
lei	1661346
Leifi	67976
leiki	73414
leima	67976
leki	228401
leki˼	5438
lëmbë	29909
lenguwa	5438
leni	5438
lepi	43504
Lesa	5438
lesi	138672
lesipeki	220243
leti	1946847
letileti	13595
letilibi	8157
letimaun	67976
letisë	21752
Leu	5438
lëun	21752
liba	2419964
liba.˼	10876
liba˼	10876
libasë	10876
libawojo	32628
libi	3920886
libi.˼	8157
libi˼	8157
libilibi	92448
libisëmbë	1144724
libisëmbë˼	5438
libiten	10876
Lida	10876
Lidia	5438
Likonia	5438
limbo	581879
limbohati	46224
limbolimbo	342601
linzo	5438
lio	76133
Lisiasi	8157
Lisita	19033
liti	5438
lo	51662
lö	1079467
lobi	1171915
Lodosu	5438
logoda	24471
logologo	10876
lola	8157
lolu	35347
lolulolu	13595
lomboto	13595
longi	312692
lontu	285501
Loomë	184896
Lotu	10876
lötu	21752
Lufusi	5438
Lukasi	13595
luku	1500921
lusu	146829
lutu	48943
ma	4105782
Ma	5220597
ma˼	16314
maaka	456802
maakëën	19033
Maatan	5438
Maati	5438
maaun	5438
Magidala	32628
Mahalali	5438
mai	19033
Maikusi	29909
maingë	108762
Maita	35347
maka	43504
makandi	823875
makei	38066
makisa	16314
makisamakisa	8157
makisëën	10876
makiti	135953
malëngë	10876
malëngëma	8157
Malia	195772
Malikusi	5438
Malita	5438
mama	377949
mamate	87009
mana	21752
Manase	8157
manda	1819051
mandëën	255591
manu	413297
masa	179458
Masa	10585305
Masadonia	65257
Mataata	5438
Mataati	10876
Matatiasi	10876
Mateosi	16314
mati	405140
Matiasi	5438
matu	13595
maun	997895
maun.˼	8157
mbei	4706694
mbei˼	5438
mbeisëmbëfama	5438
mbeti	383387
mbii	5438
më	16314
mëën	10876
Mëlia	5438
Melikiseideki	54381
mëmbë	13595
mën	125076
Mëna	5438
mëni	1095781
mësitë	32628
Mësitë	160424
Mesopotamia	5438
mëti	10876
Mëtji	10876
Metusela	5438
mi	17769064
mi.˼	5438
mi˼	8157
Midian	5438
mii	2531445
mii˼	8157
miii	228401
Mikaëli	5438
Mila	5438
Milete	8157
mindi	638979
mindifesi	29909
mindihedi	8157
mindima	203929
mindimindi	10876
mindisonima	16314
mindiwata	5438
miseei	375230
misi	29909
Misië	5438
misikuma	89729
miti	323568
Mitilene	5438
möfina	21752
möiti	100605
mökisi	108762
mökisimökisi	5438
möni	625384
mönima	10876
mönisaku	5438
möön	4138411
möön.˼	13595
möön˼	10876
möönmöön	111481
möönsö	1563460
möönsö.˼	19033
Mosesi	312692
mötjö	43504
mujëë	1911499
mundu	549250
Munëli	8157
munjan	19033
munjëën	5438
musu	7496451
mutaadi	10876
mutjama	5438
na	4026929
naa	108762
Naako	5438
naandë	3292783
naandë˼	10876
naasë	144110
Naatan	5438
Nafutali	8157
Nagai	5438
nai	10876
naki	342601
Nakison	10876
nama	630822
namanama	19033
nango	1280677
nasi	40785
nasiön	62538
nasiönnasiön	19033
nasö	432330
Nataniëli	16314
Naum	5438
Nazalëti	84290
ndeti	271906
në	647136
nëbai	239277
nëën	3485836
nëigi	27190
nëigiteni	5438
Neli	5438
nëngë	13595
nëni	5438
nëniteni	5438
nëti	48943
ngötö	13595
niën	8157
niinga	16314
niingëën	10876
Nikodemusi	19033
Nikolaiti	5438
Nikolasi	5438
ninga	62538
Ninifei	8157
njaan	10876
njan	1631436
njan.˼	5438
njan˼	5438
njanjan	380668
njëinjëin	5438
njëngënjëngë	10876
njönku	38066
njunjun	581879
njunsu	16314
nö	1740199
Noa	43504
nöbu	19033
nöngö	73414
nönö	138672
Nönö	454083
Nönö.˼	8157
nöö	41479278
nöö˼	21752
nöömö	1460135
nöömö˼	5438
nöutu	21752
o	11262351
ö	277344
Obëti	10876
odi	312692
okasi	16314
oleifi	10876
Oleifi	29909
oli	13595
olo	57100
öndösuku	10876
Onësifolu	5438
Onësimusi	10876
oo	65257
ooo	51662
oposii	29909
oto	2520569
otowan	1101219
paabi	54381
paadon	21752
paaja	320849
paajapaaja	5438
paamusi	576440
paandi	122357
paanga	8157
paatapaata	5438
paatëi	46224
paati	416016
paatipaati	24471
paatu	10876
pada	5438
Pafosi	5438
pai	456802
paima	380668
paka	429611
pakëën	46224
pakisei	690641
pala	10876
Paladëisi	8157
palala	8157
palalaa	27190
pali	201210
palo	5438
palomaun	5438
pampia	331725
pandasi	32628
Panfilia	13595
paniki	5438
panjan	92448
panjanpanjan	5438
panjëën	54381
panta	165862
pantapanta	19033
pasa	1530831
pasëën	10876
pasensi	114200
pasi	1239891
Pasika	73414
Patala	5438
pau	554688
Paulosu	745022
paumaun	10876
pë	38066
pëë	65257
Peegamu	8157
peegu	13595
peentje	16314
peesa	8157
peesenti	29909
peeta	10876
peetëën	8157
pei	318130
peipei	318130
peka	119638
pekapeka	8157
pekëën	67976
pelawosu	8157
Pëlëki	5438
Pëlëzi	10876
Peliga	8157
pena	152267
penama	40785
penapena	5438
penëën	8157
pënëpënë	21752
peni	65257
Pensiti	8157
Pesila	19033
pëtëëë	5438
peti	8157
Petuisi	614507
Petuisi.˼	5438
pidi	32628
pii	464959
piii	65257
piimisi	19033
piizii	375230
piki	3061662
piki.˼	5438
pikii	5438
pikipiki	43504
pikiwan	57100
Pilati	92448
pindi	29909
pindigadu	29909
pindja	13595
pisi	900009
Pisidia	13595
pisipisi	67976
pisiten	103324
pisiwata	261029
poi	579160
poi.˼	5438
poipoi	92448
politiki	5438
pomba	32628
pondi	13595
pontu	5438
Pontuisi	8157
Pontusi	8157
pöö	19033
pooba	59819
poobëën	27190
poolo	8157
poosian	35347
pooti	19033
pootima	46224
posu	32628
pötöpötö	10876
pusa	19033
puta	5438
Puteoli	5438
puu	2012105
puuma	19033
sa	4535394
saa	32628
Saadisi	8157
saafu	152267
saafuma	46224
saandi	190334
saanfa	65257
saanti	5438
saapatu	5438
saapi	46224
saapifasi	5438
saapisaapi	5438
saapu	5438
saapusaapu	8157
Saatan	24471
saba	193053
sabaktani	5438
sabana	171300
sabi	3309097
sabima	5438
Sabima	190334
sabisonima	8157
Sadoki	5438
Sadusei	13595
Saduseima	40785
sai	1609684
saka	426892
sakafasi	40785
Sakaliasi	51662
sakasaka	8157
sakëën	35347
sakisi	8157
saku	65257
sakwi	13595
Sala	16314
Salem	8157
Salima	10876
Salome	5438
Salumon	32628
samalagida	5438
Samalia	59819
Samueli	10876
sandu	35347
sapate	70695
sapisapi	21752
sati	43504
satu	21752
Saulosu	84290
sawa	5438
së	959828
Seatiëli	10876
sëbën	244715
sëbënteni	16314
seei	6552937
seei˼	10876
seeka	511183
seekaseeka	16314
seekëën	19033
seepi	274625
sei	217524
seki	133233
sekiwata	10876
Sela	5438
selenselen	10876
Seluku	5438
sëmbë	20229815
sëmbë.˼	27190
sëmbë˼	21752
Semei	5438
Semi	5438
sen	198491
sëndë	97886
sëndëën	5438
sëndësëndë	10876
sensen	16314
sensi	89729
Sesalia	65257
seti	364354
setiseti	29909
sëufangi	24471
si	5843262
siba	54381
sibëën	8157
Sidon	29909
sii	81571
sikada	8157
sikafu	182177
sikafuma	24471
Sikafumii	46224
sikapu	78852
Sikapumii	8157
siki	141391
sikifi	706955
sikifisikifi	138672
sikima	84290
sikisi	67976
sikisiki	13595
sikisiteni	16314
sikitjinama	5438
siköö	8157
siköutu	38066
Silasi	59819
Sileni	21752
Silia	38066
Silifani	5438
Silisia	21752
Siloam	10876
Similina	8157
Simion	24471
Simon	212086
Sinai	8157
sindeki	65257
sindja	8157
sindo	399701
sindosindo	203929
singi	35347
sinkii	1071310
Sion	19033
Sipanjan	8157
sipi	40785
sipönsu	10876
sipootu	40785
Sipuusi	21752
sisa	62538
sitaafu	1103938
sitaafuma	5438
sitaati	54381
sitampu	116919
sitampusitampu	5438
Sitefanasi	8157
Sitefani	48943
sitonu	416016
so	579160
sö	7572585
sö.˼	19033
sö˼	8157
sodati	361635
Sodom	27190
soi	168581
solanga	29909
sölugu	168581
sömëni	766775
sonde	8157
sondi	407859
söndö	628103
soni	10846334
soni.˼	10876
soni˼	5438
sonte	21752
sonu	116919
sonuati	19033
sonukumutu	5438
sonuwojo	32628
Söö	462240
sooda	48943
soofu	29909
soopu	27190
sooti	16314
söötö	106043
söötösöötö	29909
sootu	59819
söseei	965266
Sositeni	5438
sösö	1006052
sösöma	5438
subi	160424
suku	677046
sukufu	5438
sukuma	8157
sumëë	54381
sumëësuti	21752
sumuku	54381
sun	13595
sundju	76133
sunjan	73414
susu	35347
suti	274625
sutuu	19033
suwa	38066
suwagi	10876
suwaki	48943
suwakima	16314
suwakisuwaki	35347
ta	30760738
taa	13535486
taa:˼	8157
taa˼	10876
taanga	581879
taangajesi	73414
taangalibi	5438
taangataanga	19033
taanpu	288220
taanputaanpu	125076
taapu	16314
Taasusi	13595
Taata	95167
Tabita	5438
Tadeosi	5438
tafa	152267
tai	198491
taihati	29909
taitai	32628
taka	5438
taki	6514870
taki.˼	8157
taki˼	8157
takima	40785
takitaki	10876
taku	154986
takuhati	19033
takuhatima	10876
takulibi	21752
takulibima	65257
takulibisëmbëma	5438
takumbeti	19033
takusëmbëma	21752
takutaku	5438
tamundu	21752
tan	372511
tanda	32628
tangi	261029
tapa	388825
tapabukama	8157
tapatapa	13595
tapëën	114200
tata	413297
Tata	625384
tatai	57100
te	6536623
tee	891852
teee	119638
teefa	95167
teego	416016
teeja	106043
Teela	5438
tëëmë	19033
tefa	524778
tei	2765285
tei.˼	5438
tela	67976
telu	127795
telutelu	27190
tëmbë	27190
tëmbëma	19033
ten	1158320
tëndë	67976
tëndëën	27190
tënë	38066
tënëën	5438
teni	125076
Teodasi	5438
Teofilusi	5438
Tesalonika	29909
tesi	43504
tëtë	10876
Tetulusi	8157
Tiatila	13595
Tibelia	10876
tide	168581
tifihedi	38066
tii	823875
tiima	193053
Tikikusi	13595
Tilusi	32628
Timoteo	122357
tingi	13595
tingifou	5438
Titusi	38066
tja	3151391
tjabukama	815718
tjai	32628
tjakaa	8157
tjalalaa	5438
tjali	141391
tjalihati	174019
tjatjatjatja	10876
tjë	13595
tjëën	405140
tjëkë	5438
tjëkëliba	8157
tjentjen	8157
tjika	1190948
tjika.˼	10876
tjika˼	8157
tjina	65257
tjinasiki	16314
tjökö	135953
tjololoo	10876
tjongoo	5438
tjuba	62538
tjubi	209367
tjubii	8157
tjubitjubi	165862
tjuma	209367
tjuwatjuwa	5438
tö	225682
Toasi	16314
tobo	8157
tödö	5438
tofu	13595
tofuma	21752
töku	250153
tökuseei	190334
tololo	8157
tololoo	73414
tölu	8157
Tomasi	35347
tombi	19033
töngö	386106
toobi	492150
Toofimusi	8157
tooka	163143
tookëën	10876
toon	76133
toona	2414526
töötömaun	27190
toou	10876
tööu	65257
tööuma	10876
tööuwosu	13595
tötö	10876
tu	4287959
tu.˼	5438
tu˼	8157
tuhöndö	10876
Tumii	10876
tumisi	62538
tumusi	27190
tunta	24471
tutu	111481
tuu	3882819
tuú	29909
tuu.˼	13595
tuu˼	10876
tuusi	76133
tuutuu	492150
tuwalufu	174019
tuwë	815718
tuwëën	92448
tuwenti	46224
u	32408489
u˼	16314
udu	10876
ufangi	78852
ufö	595474
un	8695557
undi	114200
unfa	677046
unsë	81571
unu	7167445
unu.˼	8157
unu˼	10876
uu	46224
uun	35347
uwii	135953
Uzia	5438
valau	16314
vau	19033
ventu	154986
vinde	16314
vindëën	10876
vö	29909
vooo	5438
vu	32628
vuuu	10876
wa	709674
waaa	13595
wagi	19033
wai	641698
waiti	304534
waiwai	119638
wajaa	51662
wajawaja	46224
wajawajawajawaja	5438
waka	1593369
wakama	51662
wakiti	16314
wakitima	62538
wan	16390500
wanhöndö	5438
wanlö	780370
wante	334444
wantewante	179458
wantu	57100
wanwan	475835
wasi	141391
wasiköi	21752
wata	530216
watji	108762
watjima	8157
wë	2860452
