Form	Frequency
Betifage	14898
bɛ	144019
Bɛlɛsɛbu	39729
bɛnbɛli	19864
bɛnbɛlidina	9932
bɛndɛ	109255
bɛndɛn	650569
bɛndɛna	59594
bɛndɛne	9932
bɛndɛni	148985
bɛrɛn	9932
bɛsɛnxɔnya	69526
bɛsɛnxɔnyaan	19864
bɛsɛnxɔnyama	54627
bɛsɛnxɔnyana	9932
bɛsɛnxɔnyaxi	14898
bɛtɛ	14898
Bɛtɛlɛmi	44695
bɛtɛn	59594
bɛtɛrɛn	14898
bɛti	9932
bɛtin	59594
bɛtina	9932
bɛtine	9932
bi	14898
biin	14898
biina	24830
bili	59594
bilingan	24830
bima	9932
binbi	14898
binbin	124154
binbina	24830
binbine	24830
binla	163883
binli	19864
binna	9932
binni	89391
binya	357564
binyama	74492
binyatare	9932
binyaxi	49661
binyaxina	9932
binye	74492
binyen	635671
binyena	49661
binyene	34763
binyeni	148985
binyɛ	14898
bira	1132289
birama	253275
biran	49661
birana	9932
birani	14898
biraxi	218511
birɛ	84425
birin	8770274
bitan	19864
Bitini	9932
bixi	9932
biyɛ	9932
bobon	14898
bobone	14898
bode	1499786
boden	193681
bodena	29797
bodene	109255
bodon	34763
bodonma	9932
bodonna	9932
bogi	198647
bogima	29797
bogin	89391
bogine	29797
bolon	34763
bolonma	39729
bolonna	14898
bolonɲɛ	24830
bonna	238376
bonne	739960
Boosu	19864
boron	9932
bosaan	19864
botin	9932
botinɲɛ	9932
bɔ	39729
bɔli	14898
bɔma	9932
bɔnbɔ	104289
bɔnbɔɛ	14898
bɔnbɔma	9932
bɔnbɔxi	19864
bɔndunla	9932
bɔnɔ	49661
bɔnɔma	49661
bɔnɔn	24830
bɔnsɔn	49661
bɔnsɔnna	322801
bɔnsɔnne	94357
bɔnsɔnni	54627
bɔɲɛ	586009
bɔɲɛn	446956
bɔɲɛna	9932
bɔɲɛne	29797
bɔɲɛni	283072
bɔxɔ	283072
bɔxɔn	501584
bɔxɔna	39729
bɔxɔne	14898
bɔxɔni	228444
bu	94357
bubu	59594
bubun	29797
bubuna	14898
bubuni	9932
bulan	79458
bulanma	14898
buma	79458
bun	1112424
bunba	24830
bunbadeni	14898
bunbama	9932
bunbani	14898
Bunbin	9932
bunna	407226
bunne	19864
Bunyamin	19864
buru	288038
burun	168850
buruna	9932
burune	9932
buruni	34763
burunna	109255
buyɛ	24830
da	178782
daala	69526
dabarin	9932
dagalanma	9932
dagin	14898
dagine	9932
dali	39729
dalise	74492
daliseen	19864
daliseene	14898
Damasi	79458
dan	39729
dandan	19864
dandandeni	9932
dando	59594
danga	39729
dangan	34763
dangane	14898
dangu	1206781
danguɛ	24830
danguma	134086
dangumatɔɔn	24830
danguxi	29797
danguxin	9932
danguxina	178782
danguxine	34763
danguxini	19864
danma	19864
danna	233410
danne	19864
danxu	24830
danxutɔ	24830
danxutɔna	24830
danxutɔne	74492
danxutɔɔn	109255
danxutɔyaan	9932
danxutɔyani	19864
danxuxi	24830
daɲɔxɔn	9932
daraan	183748
darani	54627
dari	24830
darixi	99323
dasa	39729
dasaxi	29797
Dawuda	283072
Dawudaa	69526
daxa	337700
daxi	188714
daxin	89391
daxina	39729
daxine	24830
daxune	9932
daxuyaan	34763
de	178782
debe	44695
deben	24830
Demasi	14898
Demetiri	14898
denbaya	24830
denbayaan	104289
denbayana	9932
denbayani	49661
Deribe	24830
dɛ	556212
dɛdɛ	29797
dɛɛ	14898
dɛɛn	516482
dɛɛne	104289
dɛfe	84425
dɛfema	9932
dɛfexi	9932
dɛfexin	39729
dɛfexini	9932
dɛge	213545
dɛgedeni	74492
dɛgema	134086
dɛgen	39729
dɛgɛ	74492
dɛgɛma	59594
dɛgɛn	39729
dɛgɛna	34763
dɛgɛne	9932
dɛna	9932
dɛnaxan	630704
dɛnaxanye	14898
dɛnbɛ	14898
dɛni	19864
dɛnkɛlɛya	1758027
dɛnkɛlɛyaan	824385
dɛnkɛlɛyama	34763
dɛnkɛlɛyana	64560
dɛnkɛlɛyani	223478
dɛnkɛlɛyataren	24830
dɛnkɛlɛyatarena	24830
dɛnkɛlɛyatarene	153951
dɛnkɛlɛyatareyaan	34763
dɛnkɛlɛyatareyani	19864
dɛnkɛlɛyaxi	248309
dɛnkɛlɛyaxina	9932
dɛnkɛlɛyɛ	24830
dɛntɛgɛ	34763
dɛntɛgɛma	19864
dɛntɛgɛn	9932
dɛɲinna	19864
dɛxɔn	297970
di	506550
digi	9932
dii	2488056
diidin	114222
diidina	44695
diidine	129120
diidini	39729
diin	437023
diina	173816
diine	491651
dimi	29797
dimima	14898
dimin	119188
dimini	119188
din	183748
dina	64560
dinan	89391
dinani	34763
dinma	19864
dinni	9932
dinɲɛ	9932
dinxi	29797
diɲa	124154
diɲama	19864
diɲan	34763
diɲana	9932
diɲani	14898
diɲaxi	24830
diɲaxin	9932
diɲaxine	9932
diɲɛ	14898
Dogonfonna	9932
dogonfontɔna	9932
dogonfontɔne	14898
Dogonfontɔɔn	9932
dole	34763
doli	44695
dolima	9932
doma	168850
domaan	124154
domana	14898
domane	44695
domani	14898
don	402260
dondeni	24830
donla	89391
donle	14898
donma	148985
donna	109255
donni	9932
donɲɛ	44695
donse	218511
donseen	446956
donseene	9932
donsena	64560
dontonna	54627
dɔlɔ	74492
dɔlɔn	29797
dɔnxɛ	24830
dɔnxɛn	188714
dɔnxɛna	9932
dɔnxɛne	94357
dɔnxɛni	44695
Dɔrakasi	9932
dɔxɛ	39729
dɔxi	556212
dɔxɔ	829352
dɔxɔde	109255
dɔxɔden	54627
dɔxɔdena	19864
dɔxɔdene	14898
dɔxɔdeni	14898
dɔxɔma	104289
dɔxɔn	9932
dɔxɔɲa	69526
duba	89391
duban	69526
dugane	9932
dugi	258241
dugin	134086
dugina	44695
dugine	109255
dugini	9932
dugurenna	44695
dugurenne	29797
dundu	74492
dunganna	44695
dungi	109255
dungin	54627
dungina	9932
dungine	14898
dunuɲa	1807689
dunuɲana	9932
dunuɲani	79458
dutun	19864
e	34599378
Eberi	9932
Ee	64560
Efɛsi	114222
Elemadan	9932
Eleyasari	9932
Eli	163883
Elimasi	9932
Elisabɛti	59594
Elisere	9932
Eliyakimi	19864
Eliyudi	9932
emerodi	9932
en	7444304
Ene	14898
Enosi	9932
Epafirasi	14898
Epaforodite	9932
Erasite	14898
Esayi	109255
Esayu	14898
Esili	9932
Esitefana	14898
Etiyɛn	79458
Etiyopi	14898
ɛ	26564098
ɛn	372463
fa	6475899
faan	29797
Fafan	9932
fafana	9932
Fafana	14898
fafane	79458
fafaxakedenna	19864
fafe	546279
Fafe	1196849
fala	9420844
faladeni	19864
falama	1499786
falan	2855553
falana	148985
falane	546279
falani	198647
falaxi	516482
falɛ	297970
fama	804521
famaan	19864
famatɔna	9932
famatɔne	59594
famatɔni	49661
famatɔɔn	69526
famu	94357
famuma	49661
famun	9932
famunɲɛ	29797
famuxi	24830
fan	3704770
fanda	29797
fanga	24830
fangan	69526
fangatarene	9932
fanma	14898
fanna	69526
fanni	64560
fanɲɛ	14898
fanxi	9932
fanye	9932
fanyen	49661
faɲi	581043
faɲin	1385564
faɲina	158917
faɲine	218511
faɲini	124154
faɲiyani	14898
faran	14898
faranna	19864
faranne	9932
fari	1092559
Farisi	491651
fasane	14898
fata	327767
fatama	9932
fatan	29797
fataxi	208579
fati	963438
fatin	293004
fatina	24830
fatine	29797
fatini	39729
faxa	2095728
faxama	233410
faxamaan	19864
faxamatɔɔn	9932
faxan	104289
faxana	19864
faxane	9932
faxataren	9932
faxatareyaan	14898
faxaxi	99323
faxaxin	44695
faxɛ	109255
faxi	273139
faxina	9932
fayida	34763
fe	6436169
feen	2875418
feene	1455090
fefe	288038
fekolonna	59594
fekolonne	49661
felen	19864
Felisi	54627
fen	183748
fena	228444
fendeni	69526
feni	1117390
Fenisa	19864
fenma	248309
fenne	14898
fenɲɛ	19864
feri	49661
feu	39729
fɛ	243342
fɛma	2344037
fɛman	9932
fɛɲɛ	29797
fɛɲɛn	19864
fɛrɛ	144019
fɛrɛn	163883
fɛrɛna	9932
fɛriɲɛn	29797
fɛriɲɛnxi	9932
fɛsɛfɛsɛ	124154
fɛsɛfɛsɛdeni	9932
fɛsɛfɛsɛma	24830
fɛsɛfɛsɛn	14898
fɛsɛfɛsɛni	14898
Fɛsitu	79458
fɛtareyaan	14898
fɛtareyani	29797
fi	1077661
Filadɛlifi	9932
Filemɔn	9932
filin	9932
Filipi	223478
fima	367497
findɛ	163883
findi	2011303
findima	367497
findin	14898
findixi	1052830
firifiri	24830
Firigi	14898
firin	774724
firinden	104289
firindena	24830
firindeni	44695
firinna	307903
firinne	248309
firinni	39729
fisa	134086
fisamantenna	84425
fisamantenne	24830
fisamantenni	29797
fitan	14898
fitina	99323
fixa	59594
fixɛ	29797
fixɛn	79458
fixɛna	24830
fixɛne	24830
fixɛni	9932
fixi	203613
fiyɛ	54627
fonisireya	9932
fonisireyani	39729
fonna	223478
fonne	347632
fori	84425
forima	9932
forimaan	24830
foye	74492
foyen	163883
foyena	14898
foyeni	19864
fɔ	1559380
fɔlɔ	730028
fɔlɔma	9932
fɔlɔn	69526
fɔlɔna	9932
fɔlɔni	268173
fɔlɔxi	24830
fɔlɔxina	9932
fɔrɔ	14898
fɔtɔndin	14898
fɔxɔ	1936810
fɔxɔn	104289
fɔxɔrabiran	14898
fɔxɔrabirana	34763
fɔxɔrabirane	173816
fu	566144
fudi	24830
fudikan	9932
fudikanma	9932
fudikanna	9932
Fudimaan	9932
fufaan	19864
fufafu	29797
fuga	9932
fuge	14898
fugene	9932
fula	14898
fulama	9932
fulaxi	9932
fulun	59594
fulunma	29797
fulunna	14898
fumaden	19864
fumadene	14898
fune	9932
Fune	14898
funfun	19864
funfuni	84425
fuɲi	9932
fuɲin	9932
fura	29797
furama	9932
furaxi	39729
furaxin	19864
fure	14898
furemane	9932
furen	89391
furene	9932
fureni	9932
furetɔ	14898
furetɔna	14898
furetɔne	124154
furetɔɔn	29797
futɛ	9932
futu	99323
futuma	19864
futun	59594
futuxi	9932
futuxulu	14898
fuu	29797
fuun	74492
fuune	64560
fuuni	19864
fuxi	9932
fuyan	29797
gaburu	74492
gaburun	163883
gaburuna	9932
gaburune	29797
gabutɛɛn	9932
Gadara	19864
gage	19864
Gagene	14898
galan	19864
Galati	39729
gali	34763
Galile	382395
Galiyon	14898
Gamaliyɛli	9932
gan	124154
ganba	39729
ganbane	9932
gande	9932
ganden	84425
gandena	9932
gandeni	9932
ganla	84425
ganle	9932
ganma	44695
ganmatɔɔn	19864
ganɲɛ	9932
ganxin	9932
garangen	14898
garin	29797
gasɛ	9932
gaxu	476753
gaxuɛ	9932
gaxuma	59594
gaxun	54627
gaxuni	24830
gaxuxi	144019
gaxuxin	9932
Gayi	24830
Gbalo	24830
gbalon	99323
gbalona	49661
Gbalona	94357
gbalone	14898
gbanan	173816
gbananna	44695
gbananne	19864
gbangban	248309
gbangbandeni	14898
gbangbanna	19864
gbangbanɲɛ	9932
gbangbanxi	29797
gbansan	129120
gbansanna	79458
gbantan	14898
gbee	630704
gbeela	29797
gbeeli	39729
gbeelixi	9932
gbeen	1529583
gbeena	233410
gbeene	188714
gbeeni	158917
gbeeɲɔxɔ	9932
gbegbe	34763
gbelegbele	104289
gbelegbelema	44695
gbelemɛn	9932
gbengben	9932
gbengbenna	49661
gbengbetenne	24830
gbeti	278106
gbetin	183748
gbetina	29797
gbetini	14898
gbɛ	9932
gbɛdɛ	24830
gbɛdɛn	134086
gbɛdɛne	29797
gbɛdɛni	114222
gbɛn	24830
gbɛtɛ	794588
gbɛtɛn	89391
gbɛtɛna	14898
gbɛtɛne	417159
gbɛtɛni	29797
gbɛtɛye	248309
gbindi	24830
gbindin	54627
gbindonna	29797
gbo	700231
gboɛ	34763
gboma	74492
gboon	9932
gboxi	9932
ge	19864
gele	44695
gelema	9932
gelen	14898
Genesarɛti	14898
genla	14898
gerun	9932
Getesemani	9932
gexini	9932
geya	49661
geyaan	233410
geyane	54627
geyani	19864
gɛmɛ	193681
gɛmɛn	173816
gɛmɛna	89391
gɛmɛne	34763
gɛmɛni	54627
gi	153951
gideni	9932
gidi	69526
gidima	9932
gidin	124154
gidina	14898
gidini	34763
giin	14898
giini	9932
gilɛ	39729
gilɛn	54627
gilɛna	24830
gilɛne	69526
gilɛni	9932
gima	44695
gimatɔɔn	9932
gira	29797
Girɛki	79458
Girɛkin	9932
Girɛkina	9932
Girɛkine	64560
giyɛ	84425
go	29797
godɛ	54627
godo	258241
godoma	69526
godon	9932
godoxi	24830
Gologota	14898
Gomora	19864
goron	49661
goronna	183748
goronne	24830
gubaan	9932
gubugubune	14898
Gulunna	14898
habadan	978337
Habila	24830
Hagara	9932
hakɛ	163883
hakɛn	104289
hakɛne	148985
hakɛni	49661
halagɛ	14898
halagi	342666
halagiden	9932
halagima	109255
halagin	59594
hali	1345834
han	1931844
hanma	1792791
haramu	69526
haramuxi	39729
haramuxin	19864
haramuxine	14898
Haruna	24830
Heburu	59594
Heli	9932
Herode	293004
Herodiyade	34763
Hɛrɛmɛ	9932
hɛrin	29797
hɛrini	9932
hinan	104289
hinanma	19864
hinanna	422125
hinanni	69526
hinantarene	9932
hinantenna	14898
Humeneyo	9932
i	12231702
Iburahima	422125
Iburahimaa	44695
ige	173816
igelengenna	114222
igelengenni	29797
igen	625738
igena	44695
igene	34763
igeni	481719
iki	1301139
ikii	14898
ikiini	34763
Ikoniyon	34763
Isakariyoti	54627
Isirayila	437023
Isirayilaa	14898
Isiyaga	84425
Isiyagaa	24830
Itali	24830
ito	3704770
itoe	1062762
kaa	54627
kaan	327767
kaana	114222
kaane	680366
kabanako	392328
kabɛ	322801
kabɛma	24830
kabɛn	9932
kafu	49661
kafuma	19864
kala	357564
kaladeni	24830
kalama	218511
kalan	59594
kalane	34763
kalɛ	74492
kamalɛ	9932
kamali	243342
kamalima	34763
kamalixi	34763
kamalixin	69526
kamalixine	9932
kamɛn	84425
kamɛna	54627
kamɛne	9932
kamɛtɔne	9932
kamɛtɔɔn	9932
kan	109255
Kana	19864
Kanan	14898
kanba	44695
kanbama	29797
kankan	54627
kankanxi	9932
kanke	49661
kanken	14898
kankiraan	24830
kanko	9932
kankone	14898
kanna	2006336
kanne	561178
kanni	94357
kansun	134086
kansunma	49661
kantan	233410
kantandeni	14898
kantanma	69526
kantanna	64560
kantanne	59594
kanyaan	9932
kanyani	14898
kaɲa	153951
Kapadose	9932
Kapɛrunan	84425
karahan	59594
karahanma	14898
karahanna	14898
karahanxi	9932
karamɔxɔ	49661
Karamɔxɔ	258241
karamɔxɔn	79458
karamɔxɔna	79458
karamɔxɔne	317835
karamɔxɔni	19864
kari	14898
karinɛliya	9932
kasa	14898
kasangen	24830
kasangenna	29797
kaso	99323
kasoni	14898
kasoon	297970
kasorasa	14898
kasorasaan	44695
kasorasana	9932
kasorasane	29797
kata	297970
katama	84425
katan	14898
katarabi	29797
kataxi	124154
kati	635671
kawandi	183748
kawandin	288038
kawandini	9932
Kayafa	54627
Kayinan	9932
Kayini	19864
keden	1628907
kedenna	978337
kedenne	24830
kedenni	213545
kedenyani	9932
kedɛ	44695
kedi	168850
kedima	94357
kelɛ	59594
keli	2363901
keliden	54627
kelideni	9932
kelima	367497
kelimatɔna	9932
kelixi	501584
kelixin	24830
ken	163883
Kenan	9932
kenla	104289
kenli	9932
kɛ	223478
kɛdeni	24830
kɛdi	49661
kɛdin	168850
kɛdina	9932
kɛdine	49661
kɛdini	59594
kɛɛ	34763
kɛɛn	144019
kɛma	74492
kɛmɛ	263207
kɛndɛ	64560
kɛndɛn	153951
kɛndɛna	19864
kɛndɛne	29797
kɛndɛni	29797
kɛndɛya	158917
kɛndɛyaan	24830
kɛndɛyama	39729
kɛndɛyaxi	19864
kɛnɛ	9932
kɛnɛn	183748
kɛnɛnna	312869
kɛnɛnni	402260
kɛnɛnɲɛ	24830
kɛnɛnxi	34763
kɛɲa	9932
kɛɲaan	173816
kɛrɛndɛnxi	9932
kɛsɛ	29797
kɛsɛdin	9932
kɛsɛn	29797
kɛsɛna	14898
kɛsɛne	9932
kɛwali	94357
kɛwanla	44695
kɛwanle	352598
kɛwanli	24830
kɛxi	9932
ki	561178
kidi	39729
kidima	19864
kidin	9932
kii	2309273
kiin	397294
kiina	29797
kiine	14898
kiini	506550
kike	99323
kiken	39729
kikena	9932
kikeni	9932
kilasina	19864
kilo	44695
Kilɔdi	14898
kima	59594
kininkinin	233410
kininkininma	39729
kininkininna	109255
kininkinintarene	14898
kininkinintareyaan	9932
kininkininxi	24830
kira	183748
kiraan	427091
Kirana	24830
kirane	39729
kirani	34763
Kirɛti	34763
kiridine	9932
Kirisipu	9932
kise	29797
kiseen	114222
kiseene	94357
kisena	24830
kiseni	24830
kisɛ	24830
kisi	233410
kisima	124154
kisin	69526
kisixi	19864
Kitabu	24830
Kitabun	660501
Kitabuna	94357
kitabune	74492
kitabuni	9932
Kitabuni	198647
kiti	268173
kitideni	14898
kitima	14898
kitin	208579
kitine	24830
kitini	14898
kitisa	114222
kitisaan	49661
kitisadeni	9932
kitisane	59594
kixi	49661
kobi	19864
kobin	14898
kobine	14898
kolon	3272712
kolondeni	9932
kolonma	268173
kolonna	377429
kolonne	29797
kolonni	69526
kolonɲɛ	94357
kolontare	9932
kolontarene	69526
kolontareyaan	29797
kolontareyani	19864
kolonxi	69526
kon	158917
konbi	34763
konbima	9932
konbin	24830
konden	14898
kondenna	9932
koni	3297543
Koni	4568885
konkoni	9932
konna	84425
konne	29797
konni	586009
konyi	79458
konyin	203613
konyina	19864
konyine	99323
konyiya	14898
konyiyaan	24830
konyiyani	54627
Korasin	9932
kore	913777
koren	19864
Korinti	44695
Kosan	9932
kɔɛ	223478
kɔɛɛn	273139
kɔɛramuxune	9932
kɔlɔ	198647
kɔlɔn	14898
kɔmɛnna	64560
kɔmɔti	34763
kɔmɔtin	44695
kɔmɔtina	9932
kɔmɔtine	9932
kɔnkɔ	9932
kɔnkɔn	29797
kɔntɔfili	34763
kɔntɔfilixi	19864
kɔntɔfinle	14898
kɔntɔn	14898
kɔntɔnna	24830
Kɔrɔnɛyi	59594
kɔta	9932
kɔtɛ	9932
kɔtɛne	14898
kɔtɔn	9932
kɔxɔ	29797
kɔyɛkɔyɛn	14898
kui	1460057
kuiin	99323
kuisan	39729
kuisanxin	9932
kulani	19864
kumin	9932
kumina	9932
kun	14898
kunda	14898
kundaan	59594
kundani	59594
kunfa	89391
kunfan	44695
kunfana	9932
kunfaxi	24830
kunki	104289
kunkidin	14898
kunkin	551246
kunkina	19864
kunkine	14898
kunle	19864
kunma	14898
kuntigi	79458
Kuntigi	213545
kuntigin	347632
kuntigina	153951
kuntigine	491651
kuntigiyaan	19864
kuntigiyani	24830
kuru	19864
kurun	29797
kuruni	19864
kutun	19864
kutunma	14898
kuya	49661
kuyan	14898
kuye	54627
Kuye	54627
kuyen	49661
kuyeni	14898
la	268173
lama	44695
Lameki	9932
lan	1435226
lanbanni	9932
lanfaan	29797
lanfana	14898
lanfane	44695
lanma	54627
lanna	49661
lannaya	34763
lannayaan	69526
lannayani	9932
lanɲɛ	74492
lantareyaan	24830
lantareyana	19864
lanxi	124154
Lasarusi	104289
latikɔnɔnna	84425
Latikɔnɔnni	9932
laxi	407226
laxira	54627
layiri	49661
Layiri	54627
layirin	119188
Layodise	34763
lefaan	19864
legeden	39729
legedenma	39729
lenben	14898
lenge	24830
lengenni	34763
Lewi	94357
lɛ	19864
lɛbutɛnna	59594
lɛbutɛnne	34763
lɛnna	74492
lɛnne	9932
lɛnpu	49661
lɛnpun	64560
lɛnpuna	9932
lɛnpune	44695
li	1157120
Lida	14898
Lidi	9932
liga	2567515
ligadeni	74492
ligama	1370665
ligan	44695
ligaseen	24830
ligaxi	710163
ligɛ	476753
Likayoni	9932
lima	54627
limaniya	59594
limaniyaan	64560
limaniyana	9932
limaniyani	14898
limaniyaxi	9932
lisi	19864
Lisitire	29797
Lisiyasa	9932
litiri	9932
lixi	24830
lixina	39729
liyɛ	64560
lonna	14898
Loti	19864
lɔ	44695
lɔma	14898
lɔxi	29797
lɔxɔ	456888
lɔxɔn	203613
Lɔxɔn	248309
lɔxɔna	69526
Lɔxɔna	109255
lɔxɔne	104289
lɔxɔni	148985
Lɔxɔni	208579
lu	3232983
lugɛ	9932
lugo	109255
lugoma	9932
lugoxi	89391
Luka	14898
luma	739960
Lusiyusu	9932
luti	29797
lutine	14898
luxi	943574
luxun	69526
luxunden	14898
luxunni	14898
luxunɲɛ	19864
luxunxi	109255
luxunxine	19864
luyɛ	104289
ma	20242150
maala	64560
maali	24830
Maati	9932
mabandun	9932
mabandunma	19864
mabinni	49661
mabɔnbɔ	19864
madɔntɔne	19864
madɔnxi	9932
madɔnxin	9932
madundu	9932
madunduxina	19864
mafala	94357
mafalama	39729
mafalan	14898
mafalɛ	24830
mafan	337700
mafanma	173816
mafanɲɛ	9932
mafelu	193681
mafeluma	34763
mafeluun	14898
mafeluyɛ	59594
mafilin	9932
mafilinxi	24830
mafilinxin	24830
mafune	9932
mafura	54627
mafurɛn	392328
Magadala	59594
magan	9932
magaxu	29797
magaxuxi	44695
magaxuxin	129120
magaxuxina	19864
magaxuxine	9932
magaxuxini	9932
magele	59594
magelema	14898
magelɛ	24830
magilɛna	14898
magima	14898
magira	14898
magodo	69526
magodoma	14898
magodon	19864
magodone	9932
magodoxi	14898
magɔlɔn	69526
magɔlɔnma	19864
Mahalaleli	9932
makankanxi	9932
makantan	19864
makantanxini	29797
makɛnɛn	233410
makɛnɛndeni	9932
makɛnɛnma	64560
makɛnɛnxi	29797
makininkinin	9932
makitɛ	9932
makiti	173816
makitideni	14898
makitima	89391
mako	139053
makona	34763
makonbi	29797
makone	59594
makoon	79458
makɔxi	9932
makutukutu	24830
makuya	104289
makuyene	9932
makuyeni	19864
malan	412192
malandeni	14898
malanma	119188
malanna	44695
malanne	29797
malanni	109255
malanɲɛ	14898
malanxi	104289
malanxin	9932
maleka	238376
malekan	516482
malekana	44695
malekane	258241
mali	362531
malideni	14898
maliga	129120
maligan	79458
maligana	9932
maligane	9932
maligaxi	19864
maliin	29797
malima	79458
malixi	9932
maliyɛ	29797
malo	59594
maluxun	144019
maluxunma	14898
maluxunna	9932
mamaxɛ	24830
mamene	14898
mamɛ	44695
mamɛɛn	9932
mamɛma	84425
mamiloxi	9932
mamiloxin	29797
mamin	9932
Manase	14898
manga	283072
Manga	297970
mangan	705197
mangana	94357
Mangana	99323
mangane	193681
mangaya	168850
mangayaan	208579
Mangayaan	332734
Mangayana	59594
mangayane	29797
mangayani	69526
Mangayani	188714
Mannan	9932
Mannana	14898
manpa	188714
manpaan	79458
mantonne	9932
maɲalixin	9932
maɲingi	19864
mara	49661
marabɛnna	34763
marabɛri	74492
maradeni	9932
marafanna	24830
marafu	9932
Marafu	64560
marafuun	54627
maragidin	14898
maragidini	9932
Maraka	49661
marakeli	9932
marakisi	9932
Marakisi	24830
marama	9932
maraɲaxun	9932
marasariɲan	9932
marasariɲanna	9932
Marata	69526
maratanga	9932
maratantan	19864
maraxi	24830
Marigi	605873
marigin	19864
Marigin	1375631
Marigina	1077661
Marigine	14898
Marigini	74492
Mariyama	307903
Mariyamaa	9932
masa	9932
masabari	39729
masama	9932
masansan	19864
masansanna	9932
masara	74492
masarane	14898
Masedoniya	129120
masɛnsɛnna	34763
masiga	139053
masigaxi	14898
masigɛ	9932
maso	357564
masoɛ	24830
masoma	24830
masoxi	14898
masoxina	14898
masɔtɛ	14898
masɔtɔ	44695
masɔxɔn	19864
masɔxɔnna	19864
masugusugu	29797
masusan	14898
masuxi	19864
masuxu	34763
masuxuma	19864
matabu	39729
Matabu	297970
matabuden	19864
matabudeni	44695
matabuma	19864
matabun	19864
Mataha	19864
Matahisa	19864
matandɛ	39729
matandi	129120
matandima	69526
matandin	44695
matandine	44695
Matani	9932
Matata	9932
matexine	9932
mati	486685
matideni	24830
matima	109255
matine	24830
matinxin	34763
matinxinma	9932
matixi	44695
Matiyasi	9932
matiyɛ	9932
Matiyu	34763
mato	586009
matode	14898
matodeni	24830
matodeyi	14898
matoɛ	49661
matoma	69526
matongo	34763
matoon	9932
matɔxɛ	59594
matɔxɔ	94357
matɔxɔma	104289
matɔxɔn	29797
Matusela	9932
mawolonna	24830
mawuga	44695
mawugama	9932
mawugan	14898
mawugana	14898
maxa	99323
maxadi	84425
maxama	24830
maxan	9932
maxana	9932
maxandɛ	114222
maxandi	437023
maxandideni	54627
maxandima	223478
maxandin	64560
maxandini	39729
maxanuxi	19864
maxaradeni	19864
maxaranɲɛ	9932
maxɛ	29797
maxɛtɛ	168850
maxɛtɛma	24830
maxidi	79458
maxidima	14898
maxidixi	44695
maxili	29797
maxilideni	14898
maxilima	14898
maxinla	44695
maxinle	64560
maxɔdin	1107458
maxɔdindeni	14898
maxɔdinma	79458
maxɔdinna	148985
maxɔdinni	9932
maxɔdinɲɛ	54627
maxɔdinxi	9932
maxɔlɔ	19864
maxɔlɔdene	9932
maxɔxɔlɔn	9932
maxuru	9932
maxuruxi	24830
mayagi	24830
mayenden	188714
mayendenma	24830
mayɛngɛ	19864
mayilenma	54627
mayilenɲɛ	9932
mayilenxin	9932
mayita	94357
mayitama	14898
mayitaxunna	19864
mayixɛtɛ	19864
