Form	Frequency
basɩɩ	108709
Batolomi	14494
bayalɩya	21741
bayɩyɛla	228288
bayuwo	25365
bayuwol	10870
bayuwolo	7247
bedɩgɩ	7247
bee	5732590
beel	550792
Beelam	7247
beewɩya	3322873
Bekine	18118
bekiŋ	61601
Bekiŋ	97838
bekyige	21741
bekyigi	50730
bembiduwo	14494
bembii	94214
bembiye	126827
beŋkyekpa	10870
beye	10870
Bɛɛnisi	10870
Bɛɛtani	54354
Bɛlizebul	21741
Bɛngyamin	14494
Bɛriya	25365
Bɛsaada	32612
Bɛtifage	10870
Bɛtɩlɛhɛm	47107
bigisi	239159
bigisii	57978
bii	25365
biibaal	148569
biibaala	18118
biibiisi	61601
biibiri	14494
biibiye	50730
biibɔŋ	14494
biibumo	7247
biidɩgɩ	10870
Biidɩgɩ	14494
biifɩla	7247
biifɩllɩ	28989
biihɩyawʋ	18118
biikpɩyanama	14494
biikyoolii	43483
biikyooliye	14494
biilʋlɩɩ	7247
biisi	394976
bil	61601
bile	28989
bilhuu	184805
biliŋsi	21741
bilni	36236
bin	14494
bine	134074
binii	7247
biŋ	829812
bisi	7247
bisiŋ	431212
Bitiiniya	7247
biye	1471195
biyege	7247
bɩ	10327359
bɩɩna	253654
bɩɩnɩ	264525
bɩl	3699731
bɩla	39859
bɩllɩ	7247
bɩna	76096
bɩŋbaŋ	14494
bɩŋgyamaa	7247
bɩŋpiliŋ	7247
bɩra	10870
bɩrɩgɩ	14494
bɩrɩma	79719
bɩrɩmɩ	713856
bɩsɩ	235536
bɩya	7247
bol	18118
bolii	10870
boliye	32612
bolo	10870
bootogi	18118
bootogiluŋii	28989
bori	79719
borisi	18118
boro	144945
boto	369610
boyoŋbiisi	21741
boyoŋbiye	43483
bɔ	10870
bɔmɔ	43483
bɔnɔŋ	123203
bɔnyɛ	594276
bɔŋlɩŋ	7247
bɔŋlɔrɩnɩ	14494
bɔŋsɩ	21741
bugo	61601
bulli	14494
bulo	25365
buloŋ	17636230
bumbugulo	18118
buŋ	14494
buŋbuŋ	61601
busol	14494
busolo	10870
busuluŋbiisi	7247
buu	18118
Buwasi	18118
buwo	18118
bʋbal	7247
bʋbʋʋsɩ	7247
bʋbʋwa	28989
Bʋdɩgɩ	10870
bʋduwo	7247
bʋgɩ	14494
bʋlɩya	83343
bʋnaa	7247
bʋnɔŋ	36236
bʋnyɩŋ	32612
bʋpɛ	18118
bʋrɩgɩ	7247
bʋtala	10870
bʋto	76096
bʋʋna	21741
bʋʋŋ	7247
bʋʋsɩ	39859
bʋʋsɩŋ	10870
bʋwa	336998
bʋwaŋ	43483
bʋwara	10870
bʋyɩ	173934
daa	916779
daagarɩɩ	351492
daagarɩya	14494
daagɩ	14494
daakuu	21741
daaliiŋ	18118
daalɩyanɩ	7247
Daalɩyanɩ	7247
daaluliye	39859
daamagɩsɩɩ	10870
daaŋ	36236
daasɩ	32612
daasɩɩga	14494
daatɩgɩɩ	18118
daatɩgɩya	14494
daatɩɩma	7247
dabʋyɩ	18118
daga	3424334
dagɩ	97838
dagɩɩ	18118
dagɩŋtɩɩ	25365
daha	605147
Damaasiku	72472
dannɩ	358739
dannɩɩ	7247
daŋgulo	18118
daŋsɩ	10870
daŋsɩya	235536
daŋsɩyadiil	7247
dawarɩ	39859
de	18118
debal	36236
dee	1569033
Degɛɛ	7247
degini	25365
deginii	10870
deŋ	1286390
deŋdeŋ	282643
deŋe	14494
Deviti	282643
deye	275396
Dɛɛbi	21741
Dɛmitiriyo	10870
di	4638252
didenni	18118
dige	210170
digibiisi	61601
dii	282643
diiku	10870
diikusi	10870
diile	28989
Dimasɩ	10870
dimbee	50730
dimbeenyʋwa	72472
dimbeye	7247
diŋ	423965
diŋbal	25365
diŋgel	25365
diŋtʋlnɩ	7247
dipolo	7247
Dipolo	7247
diye	28989
dɩ	27054057
dɩdaana	97838
dɩdagɩl	57978
dɩdagɩla	260901
dɩgɩ	108709
dɩgɩna	206547
dɩgɩŋ	50730
dɩgɩŋgyegil	7247
dɩɩ	7247
dɩɩbal	18118
dɩɩbiye	7247
dɩɩdɩgɩ	14494
dɩɩduwo	18118
dɩɩgɩ	21741
dɩɩlaŋ	115956
dɩɩsaala	21741
dɩɩsɩ	293514
dɩɩsɩɩ	7247
dɩɩsɩya	7247
Dɩɩsɩya	7247
Dɩɩwelii	18118
Dɩɩweliye	21741
dɩpaaponni	7247
dɩsɩ	83343
dɩsɩɩ	7247
dɩya	1627012
dɩyaŋ	90590
dɩyɛgɩ	10870
dɩyɛsɩ	28989
dogimo	206547
dogiŋbal	21741
dogiŋsi	54354
doho	496437
dolii	10870
doliye	18118
doluŋ	10870
doŋ	3522173
doŋma	14494
doo	159439
dosiye	7247
dɔbɔ	206547
dɔgɩsɩ	623265
dɔgɩsɩɩ	68849
dɔm	7247
dɔmɩ	10870
dɔmɔ	192052
dɔmɔŋ	1434959
dɔŋ	279019
dɔŋdɔŋ	10870
dɔŋtɩɩna	365987
dɔŋtɩŋsɩ	333374
Dɔɔkasɩ	7247
dɔsɩ	10870
Durusila	7247
duuno	7247
duwoŋ	134074
duwoŋbʋwa	14494
duwori	105085
duworii	7247
duwosi	36236
duwoso	115956
dʋ	10870
dʋgʋlɩbal	7247
dʋgʋlɩya	21741
dʋma	57978
dʋnɩfalɩɩ	10870
dʋnɩya	2159686
dʋŋ	1485690
dʋŋsɩ	32612
dʋŋʋ	43483
dʋʋ	14494
dʋwa	43483
Eloyi	7247
Emosi	7247
Eniyasɩ	10870
Esɩya	101461
ɛɛ	1971257
Ɛɛ	8809056
ɛɛdɔŋ	21741
Ɛɛdɔŋ	21741
ɛɛwɩya	57978
Ɛɛwɩya	1311755
Ɛfata	7247
Ɛfiso	94214
Ɛlaagya	68849
Ɛlimadam	7247
Ɛlimasɩ	10870
Ɛliyakim	14494
Ɛliyeza	14494
Ɛliyudu	7247
Ɛlizabɛtɩ	43483
Ɛloyi	7247
ɛmaraldi	7247
Ɛpafirasɩ	10870
Ɛpafuroditu	7247
Ɛri	7247
Ɛsili	7247
fa	4663617
fá	844306
faa	7247
fáá	148569
faafaa	235536
Faaro	25365
faasɩ	36236
faasɩŋ	28989
falɩɩ	10870
falɩŋ	7247
faŋ	21741
faŋa	159439
faŋɩɩ	7247
faŋŋa	14494
Farasii	32612
Farasiima	336998
farɩ	7247
fasɩ	134074
fáyɩ	10870
fene	105085
feŋ	1199423
feŋbal	18118
feŋdɩgɩ	7247
feŋfalɩɩ	7247
feŋwelii	14494
Fɛlisi	50730
Fɛsitusi	54354
fi	561663
Filadelfiya	7247
Filipi	25365
fine	7247
Finiisi	7247
Firigyiya	10870
firimi	39859
fisi	18118
fɩɩla	7247
fɩl	36236
fɩla	61601
fɩlɩɩ	47107
Fɩlɩpɩ	148569
fɩŋtɩna	32612
fɩŋtɩŋdaaŋ	18118
fɩŋtɩŋdaasɩ	18118
fɩŋtɩŋsɩ	39859
fɩrɩgɩ	7247
fɩyɛl	7247
fɩyɛla	202923
fɩyɛlɩ	789952
fɩyɛlɩɩ	7247
fɩyɛlʋʋ	210170
fɩyɛsa	10870
fɩyɛsɩ	36236
fo	297138
foŋ	94214
foo	65225
foyi	14494
Fɔniisɩya	14494
fugisi	18118
fugo	83343
funi	7247
fuu	36236
fuwo	250030
fuwobal	57978
Fuwofɩyaŋ	7247
fuwonamɩɩsɩ	108709
fuwonamɩya	18118
fuwonaŋ	7247
fuwonaŋhɩlɩya	10870
fuwonaŋkasɩla	14494
fuwoni	39859
fʋfʋʋnɩ	10870
fʋɩɩ	7247
fʋma	14494
fʋŋfʋga	10870
fʋŋɩsɩ	7247
gaa	108709
gaal	61601
gaala	61601
gabal	25365
gabala	14494
gabiye	7247
gabɩnɩɩ	25365
gadolii	18118
gadoliye	7247
gaduwogi	18118
gaduwogo	28989
gafalɩɩ	7247
gafɩyaŋ	10870
gafɩyaŋdolii	10870
gahaŋ	10870
gakɔsʋŋsɩ	18118
gal	134074
galaalɩya	7247
galaŋ	7247
galdaasɩ	32612
Galetiya	25365
Galili	308008
Galiyo	10870
gallɩ	43483
galnyʋwa	7247
gama	61601
Gamaliyɛl	7247
ganɩɩ	7247
ganɩya	14494
gannɩ	231912
gaŋdaa	47107
gaŋdaal	28989
gaŋdaala	21741
gaŋdarɩ	315256
gapʋllɩ	18118
gapʋlʋŋ	21741
gapʋlʋŋdoliye	7247
gara	7247
garɩ	7247
garɩgɩ	7247
gasɩbɩnaa	14494
gawelii	7247
gaweliye	28989
gba	409470
gbaa	10870
gbaha	39859
gbal	7247
gbala	36236
gballa	50730
gballɩ	50730
gballɩɩ	7247
gbaŋbiye	14494
gbaŋŋa	25365
gbaŋsɩ	21741
gbara	14494
gbarɩ	14494
gbarɩga	47107
gbarɩgɩ	57978
gbege	14494
gbegi	7247
gbegisi	36236
gbɛ	25365
gbilli	7247
gbinni	166687
gbɩyala	112332
gbɩyalɩ	57978
gboni	10870
Geebiral	7247
geese	7247
geesi	10870
genni	21741
Gesamani	7247
Geyosi	18118
gɛ	10870
gɛɛ	7051593
gɛɛɛ	7247
Gɛnɛsarɛti	10870
Gɛrasa	7247
girepisi	10870
giri	50730
Giriisi	18118
Giriki	76096
gɩɩgɩ	18118
gɩrɩgɩ	10870
godo	7247
gol	105085
Golgota	18118
golo	25365
goloŋ	7247
Gomora	14494
gɔllɩ	329750
gɔllɔ	32612
gul	10870
gulo	25365
gurigi	7247
guu	7247
guwori	39859
guwosi	18118
gʋl	18118
gʋla	47107
gʋnna	21741
gʋnnɩ	79719
gʋra	14494
gʋrɩ	7247
gʋrɩmɩ	43483
gʋwa	18118
gʋwagɩ	7247
gʋwayɩ	7247
gya	10870
gyaa	36236
gyaaga	32612
gyaagʋ	43483
gyaala	7247
Gyaanisi	7247
gyaaŋbiye	36236
gyaaŋgyaaŋ	7247
gyaarɩ	18118
gyaasa	18118
gyaasɩ	61601
gyagɩŋ	21741
gyagyɩnna	14494
gyalɩŋ	10870
gyalɩya	14494
gyama	28989
gyamaa	195676
gyambarɩŋ	10870
Gyambarɩŋ	10870
gyambatɩɩna	7247
Gyambɩrɩsɩ	7247
Gyanna	7247
gyannɩ	18118
gyaŋhal	28989
gyaŋhala	10870
gyaŋtɩra	7247
gyaŋtɩrɩsɩ	10870
gyaŋwuwo	112332
gyapʋlʋŋ	7247
Gyarɛdɩ	7247
gyarɩ	39859
gyasiye	25365
gyasɩpa	14494
gye	39859
gyebii	25365
gyebiye	7247
gyee	18118
Gyeekɔbɩ	112332
Gyeerusi	18118
Gyeesiŋ	18118
gyegile	159439
gyegili	532674
gyegye	21741
Gyekonaya	7247
gyememii	25365
Gyemsi	159439
gyeniŋ	72472
Gyerusalɛm	637759
Gyerusi	18118
Gyesi	18118
Gyɛriko	32612
Gyɛrimaya	14494
gyibal	36236
gyige	21741
gyigili	57978
gyigise	7247
gyigisi	28989
Gyihosafati	7247
gyiiŋbiweliye	10870
gyikpiye	7247
gyimii	7247
gyinyɛ	7247
gyɩ	7192915
gyɩgɩsɩ	14494
gyɩma	2090837
gyɩmaa	54354
gyɩmɩɩ	10870
gyɩna	57978
gyɩnaŋ	539921
gyɩnɩɩ	14494
gyɩŋ	2540167
gyɩŋbɔmɔ	268148
gyɩŋbɔŋ	148569
gyɩŋsɩ	47107
gyɩrɩbʋyɩ	28989
gyɩrɩma	300761
gyo	10870
Gyoda	7247
gyogibɔmɔ	7247
gyogiweliye	43483
gyogo	39859
gyomo	36236
Gyonam	7247
gyoŋ	61601
gyoŋsi	21741
Gyoona	32612
Gyoopa	54354
Gyoose	10870
Gyoosʋwa	21741
Gyoribaŋa	18118
Gyorim	7247
Gyosaya	7247
Gyosɛfʋ	184805
Gyosɛkɩ	7247
gyosi	14494
Gyotam	7247
Gyɔɔdaŋ	54354
Gyɔɔŋ	721103
Gyɔram	7247
Gyuda	43483
Gyudasɩ	177558
Gyudɩya	210170
Gyulɩyɔsɩ	10870
Gyusitu	10870
gyuu	14494
Gyuu	105085
Gyuuma	1891537
Gyuwana	10870
Gyuwanaŋ	7247
gyʋgyʋʋlɩya	14494
gyʋʋ	2098084
gyʋʋyɩ	18118
gyʋwa	61601
gyʋwɔsɩ	68849
ha	1561786
haa	10870
haahii	10870
haakye	25365
haalɩ	152192
haana	380481
haaŋ	1159563
haasɩ	170310
habiibala	10870
hadɩgɩ	14494
hadɩma	14494
hadɔŋtɩŋsɩ	7247
hadɔrɩ	7247
hafalɩɩ	83343
Haga	7247
hagaaha	7247
hakɩla	336998
hakɩlbɔŋ	7247
hakɩldɩgɩ	14494
hakɩllɩ	398599
hakɩlwelii	14494
hakɩlweliye	7247
hal	1445830
hala	47107
haluwokanna	10870
halʋllɩ	18118
Hamineyo	7247
hanɩhɩyasɩ	7247
haŋ	710232
haŋbii	7247
haŋbiisi	18118
haŋbiiwɩya	7247
haŋbiri	7247
haŋbiye	32612
haŋtolibiye	105085
haŋye	7247
haŋyee	7247
hapɩrɩ	18118
hara	21741
Haraŋ	7247
hasɔŋsɔnnɩ	18118
hatɩnna	1445830
hatɩnnɩ	97838
hatoliye	32612
hatoluu	21741
hawa	28989
hawadɩgɩ	7247
hawɩya	10870
hayɛ	97838
heeli	79719
Heli	7247
Hezikaya	7247
Hɛɛmɩsɩ	18118
Hɛrodiya	32612
Hɛrɔtɩ	253654
Hɛzʋrɔŋ	14494
Hiiburu	36236
hiini	10870
hirige	7247
hirigi	28989
hɩɩla	7247
hɩɩlhaaŋ	7247
hɩɩsɩ	264525
hɩla	18118
hɩyarɩ	14494
hɩyasa	28989
hɩyasɩ	21741
hɩyawʋ	25365
hogi	7247
hogo	170310
holli	21741
hɔgɩ	47107
hɔgɩgyalɩɩ	7247
hɔgɩnɩ	10870
hɔllɩ	65225
hɔnɩɩ	39859
hɔnɔ	65225
hɔŋ	1181304
hul	10870
hulo	18118
huuri	7247
huwori	28989
hʋ	42733525
hʋhɔnnɔ	10870
hʋwa	10870
hʋwoŋ	21741
hʋwɔlɩ	134074
I	10870
Igyipiti	152192
Iiba	7247
Ikoniya	21741
Ilaagya	43483
Ilaasa	7247
Imayosi	10870
Inɔkɩ	10870
Inɔsɩ	7247
Irasitu	10870
iriŋ	797199
iriŋma	25365
Isawʋ	14494
Isɩkarɔtɩ	39859
Itali	14494
Itoopiya	7247
Iziral	431212
ɩ	8950377
ɩl	18118
ka	3920772
kaa	206547
kaabɩ	10870
kaakelii	10870
kaalɩya	14494
kaasɩ	61601
kabɩl	61601
kabɩla	18118
kakyuu	7247
kalɩŋbaanɩ	10870
kambɩŋ	405847
kana	1967633
kanɛɛlɩyaŋ	7247
kanɩɩ	57978
kaŋ	10523035
kaŋtɔmɔ	7247
Kapadoosɩya	7247
Kapɛɛnam	68849
kapuwo	18118
Kapuwo	36236
karɩma	25365
karɩmɩ	126827
kasa	10870
kasɩ	202923
kateŋse	32612
kateŋsi	18118
katɩyal	18118
Kayifasɩ	39859
Kayinaŋ	14494
Keena	14494
Keenaŋ	14494
Keeŋ	21741
keliŋsi	10870
kelni	36236
kenyiri	235536
Keŋkiriya	7247
kere	54354
keri	315256
kerifi	32612
kerii	21741
kerikyi	7247
kerikyibal	7247
kɛ	3018487
kil	79719
kile	282643
Kilodiyasi	10870
Kirisipu	7247
Kiriti	25365
kɩ	17143416
kɩbee	148569
Kɩbee	152192
Kɩbeema	18118
kɩbiye	7247
kɩbɩnɩya	7247
kɩbɔmɔ	14494
kɩbɔŋ	7247
kɩbɔŋlɔrɩ	7247
kɩdigbaha	10870
kɩdigbaŋsɩ	14494
kɩdiilii	39859
kɩdiiliye	721103
kɩditɩɩma	7247
kɩdiyoho	18118
kɩdɩgɩ	4529543
kɩdohii	7247
kɩdohil	10870
kɩdoho	112332
kɩfalɩya	10870
kɩfɩyaŋ	10870
kɩgyamaa	25365
kɩhɩyawʋ	10870
kɩɩ	1764710
kɩɩlʋŋ	7247
kɩkaalɩya	39859
kɩkperibalbal	7247
kɩkʋmɩya	10870
kɩkyɛɛlɩya	61601
kɩlɩya	18118
kɩmarɩya	14494
kɩmɔɔlɩya	7247
kɩna	2485813
kɩnaa	7247
kɩnyʋwalɩya	14494
kɩŋ	1587152
kɩŋkanɩya	18118
kɩŋkaŋ	815317
kɩpʋwa	7247
kɩsabɩya	7247
kɩtaalɩya	18118
kɩtɔɔ	10870
kɩweliye	50730
kɩweye	68849
kɩya	152192
kɩyallɩya	7247
kɩyasɩ	7247
kɩyɛsa	14494
kɩyɛsɩ	76096
kɩyɛsɩɩ	18118
kɩyɛsʋʋ	10870
kɩyɩ	10870
ko	9903393
kobo	7247
kogu	83343
kokogyamaa	7247
kokomo	14494
kokosi	25365
kokubiye	50730
kokumo	28989
kol	115956
kolo	47107
konima	14494
koo	1895160
korigi	7247
Koriŋti	39859
koro	684866
Kosam	7247
koyi	119579
kɔlɩɩ	10870
kɔlʋŋ	28989
Kɔniiliyo	54354
kɔnɩ	713856
kɔɔ	97838
kɔɔsɩ	21741
kɔɔsɩbalɩya	18118
kɔɔsɩbanaa	14494
Kɔrazɩŋ	10870
kɔsɩ	10870
kpa	5866664
kpaa	2326373
kpaal	18118
kpaanɩ	36236
kpaarɩ	10870
kpaasa	25365
kpaasɩ	253654
kpaga	413094
kpala	47107
kpambɩsɩ	315256
kpambɩya	76096
kpana	7247
kpanana	7247
kpaŋkpaŋ	50730
kparaama	25365
kpasa	18118
kpasɩnɩ	7247
kpayɩ	10870
kpere	18118
kperi	32612
kpil	10870
kpɩya	166687
kpɩyana	10870
kpɩyasɩ	14494
kpɩyɛra	7247
kpɩyɛrɩ	14494
kpuŋkpuŋsi	7247
kpʋ	996499
kpʋʋ	170310
kpʋwa	39859
kpʋyɩ	21741
Krisita	3127196
Krisitabii	18118
Krisitabiisi	666748
Krisitabiye	57978
kuliye	7247
kulo	10870
kunyɩna	10870
kuu	181181
kuwo	1623388
kuwobalɩya	18118
kuwokeri	72472
kuwoma	90590
kuwoni	43483
kuwori	684866
kuworibal	181181
kuworibala	7247
kuworibiisi	7247
kuworidɩɩsɩ	7247
kuworikpasa	177558
kuworikpasɩnɩ	21741
kuworinyupugi	25365
kuworinyupugini	7247
kuworo	144945
kʋkʋnna	7247
kʋma	21741
kʋmɩɩ	18118
kʋŋ	57978
kʋrɩsɩ	47107
kʋrʋba	10870
kʋsɩ	7247
kʋʋrɩ	7247
kʋwasɩ	36236
kyaana	14494
kyaanɩ	163063
kyaanʋʋ	76096
kyaaŋkyʋwana	14494
kyaarɩ	14494
kyaasa	7247
kyaasɩ	79719
kyaga	61601
kyagɩl	7247
kyagɩlɩ	43483
kyagɩŋsɩ	163063
kyaha	7247
kyal	286267
kyala	14494
kyalɩɩ	18118
kyalla	21741
kyallɩ	10870
kyama	10870
kyana	36236
kyaŋ	279019
kyaŋa	7247
kyaŋɩɩ	7247
kyaŋkpaŋ	28989
kyaŋkyoolii	25365
kyaŋkyooliye	7247
kyaŋsɩ	181181
kyaŋwelii	10870
kyaŋweliye	43483
kyapɩya	10870
kyele	50730
kyem	25365
kyeme	72472
kyeŋ	101461
kyeŋŋi	7247
kyesi	57978
kyɛ	3261271
kyɛbal	76096
Kyɛbal	130450
kyɛbala	10870
kyɛbee	14494
Kyɛbee	18118
kyɛbuŋbuŋ	7247
kyɛdiilii	61601
kyɛdɩgɩ	50730
kyɛɛ	1355239
kyɛgyamaa	10870
kyɛlʋlɩɩ	7247
kyɛpɛɛ	10870
kyɛpiliŋ	7247
kyɛrɩ	362363
kyɛsʋʋ	7247
kyɛtenii	47107
kyɛtoo	32612
kyɛwiyesii	39859
Kyɛwiyesii	177558
kyɛyɛ	373234
kyɛyɩ	14494
kyige	152192
kyigi	14494
kyigisi	14494
kyirigi	14494
kyise	25365
kyisi	333374
kyiye	32612
kyiyeli	398599
kyiyelii	61601
kyiyesi	47107
kyiyesuu	7247
kyiyetuwo	7247
kyɩga	7247
kyɩɩrɩ	79719
kyɩɩsɩ	7247
kyɩkyagɩl	10870
kyɩkyʋwala	61601
kyɩl	166687
kyɩla	112332
kyɩma	36236
kyɩŋ	163063
kyɩŋwʋlɩɩ	21741
kyɩŋwʋlɩya	79719
kyo	1344368
kyogi	974757
kyogii	7247
kyogisi	293514
kyogo	177558
kyol	141321
kyolo	94214
kyori	336998
kyosi	14494
kyɔ	10870
kyɔgɩta	10870
kyɔgɔ	18118
kyɔl	21741
kyɔrɩsɩ	7247
kyɔrɔkyɔrɔ	7247
kyɔrʋmɔ	43483
kyugili	14494
kyugisi	7247
kyuri	50730
kyurrr	25365
kyuuri	14494
kyuuribal	7247
kyuwori	7247
kyʋga	18118
kyʋgɩ	32612
kyʋgɩsɩ	32612
kyʋgɩyoho	7247
kyʋkyɔnɩɩ	7247
kyʋkyɔyɩ	18118
kyʋl	10870
kyʋŋ	61601
kyʋwa	7247
kyʋwala	28989
kyʋwalɩ	1416841
kyʋwalɩɩ	50730
laa	5736213
laadii	492814
laala	10870
laalɩ	224665
laalyuwol	18118
Laalyuwol	18118
laalyuwolhɩyasɩ	7247
laalyuwolo	384105
laaŋfɩya	260901
laasɩya	155816
laataal	304385
laatayɩ	61601
Laazʋrɔsɩ	94214
laga	7247
lagɩ	152192
lagɩlagɩ	507308
lagɩlagɩbiye	79719
lahɔrʋmɔ	57978
lalɩyabee	21741
lallɩ	10870
lama	7247
Lamɛkɩ	7247
lampolaal	28989
lampolaala	54354
lampoo	39859
lannɩ	7247
laŋŋa	195676
laŋŋɩ	507308
laŋŋɩbal	14494
laŋŋɩɩ	18118
laŋŋʋʋ	10870
lara	18118
Lawudisɩya	25365
lee	4500554
lem	18118
leme	18118
lenni	47107
leŋ	6062341
lesiri	79719
Levi	90590
leye	242783
lɛ	1358863
Libiya	7247
libolii	54354
liboliye	14494
lidiilii	36236
Liida	18118
Liidiya	7247
liine	7247
liise	97838
liisi	351492
Liisira	10870
liluŋii	7247
liŋe	28989
lipiilii	39859
Lisitira	21741
Lisiyasɩ	10870
litenii	39859
liweelii	10870
liweeliye	14494
Liwelii	10870
liwiyesii	10870
lɩdɩgɩ	163063
lɩga	7247
lɩgɩsa	10870
lɩgɩsɩ	21741
lɩgyalɩɩ	65225
lɩgyamaa	10870
lɩhɔnɩɩ	32612
lɩhɔnɩya	18118
lɩhɔŋwelii	7247
lɩɩ	5478935
lɩkyʋwalɩɩ	7247
lɩmarɩɩ	10870
lɩmʋtenii	10870
lɩmʋʋlɩya	7247
lɩpɩnɩɩ	7247
lɩsɩnɩɩ	25365
lɩtenii	36236
lɩvalɩɩ	7247
lɩya	481943
lo	130450
logannɩ	10870
logimo	39859
logiŋ	387728
logiŋdɩgɩ	18118
logiŋgyamaa	10870
lohaana	61601
lohaaŋ	61601
loho	10870
loŋbiye	7247
lorigi	10870
losi	123203
losiŋbɔŋ	10870
lɔgɩ	10870
lɔgɔ	141321
lɔgʋ	14494
lɔl	21741
lɔllɩ	25365
lɔlɔ	163063
Lɔɔtɩ	14494
lɔrɩ	36236
lɔrɔ	28989
Lugil	7247
lugisi	57978
lugo	105085
Luka	18118
luliye	18118
luŋ	10870
luŋiŋ	7247
luŋiye	18118
luri	25365
lurigo	10870
lurimi	18118
luro	10870
lusi	7247
Lusɩya	7247
luwol	86967
lʋga	293514
lʋgɩ	43483
lʋgʋ	28989
lʋl	376858
lʋla	184805
lʋlɩɩ	7247
lʋlla	25365
lʋllɩ	7247
lʋwɔla	7247
lʋwɔlɩ	79719
ma	24727683
Maakɩ	36236
Maakɩl	10870
maakyiye	938521
maana	47107
Maasɩya	7247
Maata	54354
Maataŋ	7247
Maati	7247
maga	2674242
Magidalina	47107
magɩl	83343
magɩla	7247
magɩlɩ	43483
magɩsɩ	235536
magɩsɩɩ	28989
Mahalalɩ	7247
mal	373234
mala	148569
malɩka	427588
malɩkaduwo	7247
malɩkasɩ	297138
mamaa	880543
Mana	7247
Manaasi	10870
mara	57978
marɩ	1224788
marɩɩ	28989
marɩsɩ	7247
Masidooniya	112332
masɩtadɩ	14494
Mataata	7247
Mataati	14494
Matatiya	14494
Matiwu	21741
Matɩyasɩ	7247
Matusela	7247
meeldaaŋ	7247
meeldaasɩ	18118
memii	645006
memiye	47107
Meniyaŋ	7247
Mesopotemiya	7247
mɛ	11117311
mɛɛ	7247
Mɛɛrɩ	293514
Mɛlɩya	7247
Mɛlki	14494
Mɛlkisedɛki	54354
Mɛna	7247
Miletu	14494
minaafigi	105085
miŋbii	18118
miŋse	10870
miŋsi	10870
mɩɩbobɩnɩɩ	7247
mɩɩbodolii	10870
mɩɩbofalɩɩ	43483
mɩɩbol	1337121
mɩɩbolo	25365
mɩɩgɩ	1927773
mɩkyaarɩgbaha	7247
mɩŋgyɔrʋ	10870
mɩra	97838
mɩrɩ	7247
mɩrɩfalɩɩ	18118
mɩrɩsɩ	793576
mɩsɩ	18118
mɩya	25365
mɩyaŋ	1366110
mogyamaa	10870
molbi	7247
molbii	86967
molbinʋʋ	43483
molbiye	413094
Moosi	673996
mɔ	36236
mɔgɩ	28989
mɔl	25365
mɔlɩya	101461
mɔllɩ	39859
mɔllɩbalɩya	79719
mɔllɩbanaa	10870
mɔllɩboto	39859
Mɔlta	7247
mɔɔ	47107
mɔɔgɛɛ	32612
mɔɔnyɛ	14494
mpʋwɔnʋʋ	148569
muno	14494
muŋ	25365
muŋsi	7247
muro	18118
mʋ	6787067
mʋhʋ	318879
mʋla	10870
