Form	Frequency
གྲུབ	1575067
གྲོ	83780
གྲོགས	217828
གྲོང	167560
གྲོལ	67024
གྲོས	1005361
གལ	435656
གླ	150804
གླང	117292
གླངམོ	67024
གླིང	1826407
གློ	67024
གློག	452412
གཤག	83780
གཤིས	201072
གཤེགས	50268
གཤོང	217828
གསང	335120
གསར	888069
གསརཔ	385388
གསལ	1273458
གསུང	368632
གསུངས	284852
གསུམ	586461
གསེབ	100536
གསེར	217828
གསོ	854557
གསོག	67024
གསོབ	67024
གསོལ	636729
གསོལཝ	83780
གཱན	50268
གཱལ	83780
གཱོལ	301608
གི	12483243
གིས	14209115
གུ	1357238
གུང	318364
གུར	50268
གུས	100536
གེ	787533
གོ	1139410
གོང	1306970
གོངམ	67024
གོན	100536
གོམས	117292
གོཝ	117292
ང	653485
ངག	100536
ངང	150804
ངན	619973
ངལ	1725871
ངེས	117292
ངོ	1290214
ངོམ	351876
ངོས	485924
ཅ	385388
ཅད	67024
ཅན	2496648
ཅི	1910187
ཅིག	8780160
ཅིན	2898793
ཅིའི	67024
ཅུ	100536
ཅུང	150804
ཅོ	50268
ཆ	2278820
ཆག	50268
ཆགས	284852
ཆང	134048
ཆད	586461
ཆར	117292
ཆརཔ	284852
ཆས	938337
ཆཱ	83780
ཆིངས	167560
ཆུ	3183646
ཆུང	871313
ཆུད	67024
ཆུབ	134048
ཆུམ	67024
ཆུའི	301608
ཆེ	1508042
ཆེན	1457774
ཆེཝ	100536
ཆེའི	50268
ཆེས	100536
ཆོག	519436
ཆོགཔ	100536
ཆོད	552949
ཆོས	1876675
ཇ	150804
ཇག	50268
ཇའི	83780
ཇར	50268
ཇི	351876
ཇུ	117292
ཇོ	335120
ཉ	50268
ཉམ	67024
ཉམས	988605
ཉལ	167560
ཉི	251340
ཉིད	184316
ཉིན	686997
ཉིནམ	469168
ཉིམ	100536
ཉུང	83780
ཉེ	418900
ཉེན	938337
ཉེས	603217
ཉོ	201072
ཉོགས	117292
ཊ	167560
ཊའི	50268
ཊར	619973
ཊཱག	83780
ཊཱོན	50268
ཊི	385388
ཊིག	150804
ཊེཌ	117292
ཊེན	134048
ཊོ	50268
ཌིབསི	100536
ཌོ	368632
ཌོག	184316
ཎི	83780
ཏ	150804
ཏན	100536
ཏའི	50268
ཏི	418900
ཏིང	117292
ཏུ	100536
ཏེ	2932305
ཏོ	619973
ཏོག	1575067
ཏོང	100536
ཏོས	167560
ཐ	150804
ཐག	402144
ཐགཔ	67024
ཐང	921581
ཐངས	318364
ཐད	201072
ཐདམ	50268
ཐབ	83780
ཐབས	1675603
ཐམས	67024
ཐར	67024
ཐལ	201072
ཐལཝ	67024
ཐིག	50268
ཐིམ	1273458
ཐུག	536193
ཐུགས	435656
ཐུན	50268
ཐུབ	83780
ཐེ	83780
ཐེངས	720509
ཐེབས	67024
ཐེར	50268
ཐོ	619973
ཐོག	3284182
ཐོགས	351876
ཐོན	1843163
ཐོནམ	167560
ཐོབ	3099865
ད	9282841
དཀའ	1642091
དཀའཝ	83780
དཀར	217828
དཀོན	67024
དག	502680
དགའ	787533
དགྲ	234584
དགུན	67024
དགེ	754021
དགོ	2060991
དགོངས	134048
དགོན	268096
དགོཔ	2195040
དགོས	217828
དང	18666219
དངུལ	2211796
དངོས	552949
དད	117292
དན	50268
དཔག	117292
དཔའ	201072
དཔྱད	536193
དཔྱལཝ	83780
དཔལ	469168
དཔལམོ	50268
དཔུང	50268
དཔེ	586461
དཔེར	100536
དཔོན	1642091
དབང	3887399
དབྱངས	150804
དབྱེ	234584
དབུ	67024
དབུགས	67024
དབུས	100536
དབོགས	67024
དམ	636729
དམག	167560
དམངས	418900
དམའ	50268
དམར	50268
དམིགས	435656
དྭགས	268096
དྭངས	100536
དར	670241
དྲག	603217
དྲགས	402144
དྲང	167560
དྲན	284852
དྲི	100536
དྲུགཔ	67024
དྲུང	636729
དྲེག	50268
དྲོ	268096
དྲོད	167560
དལ	569705
དཱ	100536
དཱན	50268
དི	67024
དུ	2379356
དུག	50268
དུང	100536
དུད	50268
དུམ	351876
དུའི	134048
དུར	351876
དུས	2949061
དེ	22637399
དེང	83780
དེད	385388
དེབ	251340
དེམ	217828
དེའི	134048
དེཤ	167560
དོ	3920911
དོག	117292
དོགས	150804
དོང	50268
དོན	4507372
དོམ	268096
ན	3502010
ནག	301608
ནགས	268096
ནང	16739276
ནངས	988605
ནད	1239946
ནདཔ	318364
ནམ	1943699
ནམས	284852
ནའི	268096
ནའེ	117292
ནཱ	167560
ནི	9467158
ནིའི	2982573
ནིའུ	50268
ནུ	50268
ནུག	2077747
ནུབ	435656
ནུས	150804
ནེ	217828
ནེམ	100536
ནེམོ	234584
ནོར	754021
པ	8176943
པདྨ	335120
པམ	50268
པའི	13371313
པར	3954423
པས	7908847
པཱན	117292
པཱལ	217828
པཱསི	50268
པི	217828
པིག	100536
པུ	67024
པུར	67024
པེ	284852
པོ	1407506
པོའི	167560
ཕ	167560
ཕག	217828
ཕགཔ	50268
ཕན	921581
ཕབ	201072
ཕམ	519436
ཕྱག	167560
ཕྱགས	150804
ཕྱད	184316
ཕྱདཔ	100536
ཕྱི	871313
ཕྱིན	83780
ཕྱིའི	201072
ཕྱིར	134048
ཕྱུག	686997
ཕྱེ	201072
ཕྱེད	134048
ཕྱོགས	921581
ཕར	871313
ཕྲག	670241
ཕྲང	117292
ཕྲུག	1156166
ཕི	100536
ཕུ	217828
ཕུག	1407506
ཕུངམ	83780
ཕུཊ	335120
ཕུད	167560
ཕུན	1072386
ཕུལ	502680
ཕོ	619973
ཕོག	603217
ཕོགཔ	167560
ཕོགས	100536
ཕོད	67024
ཕོརཔ	50268
བ	6484584
བཀག	754021
བཀང	117292
བཀའ	754021
བཀྲ	83780
བཀྲམ	201072
བཀྲིས	1642091
བཀལ	804289
བཀུར	50268
བཀོག	50268
བཀོད	1340482
བགྲེསཔ	67024
བགྲོད	83780
བགོ	50268
བང	201072
བཅགས	83780
བཅད	536193
བཅམ	100536
བཅའ	1239946
བཅས	670241
བཅསཔ	100536
བཅིངས	50268
བཅུ	485924
བཅུག	402144
བཅུད	67024
བཅུའི	67024
བཅོ	83780
བཅོམ	67024
བཅོས	770777
བཏགས	184316
བཏང	1223190
བཏངམ	83780
བཏབ	552949
བཏུབ	435656
བཏོག	117292
བཏོགས	50268
བཏོན	1105898
བདག	938337
བདའ	569705
བདར	50268
བདུད	217828
བདུན	469168
བདེ	871313
བདེན	217828
བདེཝ	83780
བདེའི	50268
བབས	201072
བཙག	552949
བཙན	167560
བཙུགས	3351206
བཙུགསཔ	134048
བཙུན	134048
བཙོག	100536
བཙོང	502680
བཙོན	301608
བཞག	1407506
བཞགཔ	100536
བཞི	150804
བཞིན	1843163
བཞིའི	134048
བཞུགས	201072
བཞེངས	268096
བཞེངསམ	50268
བཞེས	335120
བཟང	938337
བཟངམོ	67024
བཟའ	737265
བཟུང	268096
བཟུམ	2144772
བཟོ	2412868
བཟོཝ	50268
བའི	5177613
བྱ	854557
བྱག	83780
བྱང	301608
བྱམོ	50268
བྱཱར	217828
བྱིན	1424262
བྱུང	1843163
བྱུངམ	301608
བྱུས	184316
བྱེད	100536
བྱེདཔ	335120
བྱེལ	50268
བྱོན	251340
བར	2680965
བརྒྱ	385388
བརྒྱད	167560
བརྒྱུད	485924
བརྒལ	368632
བརྗེ	50268
བརྗོད	67024
བརྟག	435656
བརྟན	318364
བརྟེན	2613941
བརྡ	653485
བརྡར	469168
བརྡལ	100536
བརྡུང	318364
བརྩམ	100536
བརྩམས	100536
བརྩི	821045
བརྩིས	134048
བརྩོན	150804
བརླབས	67024
བྲང	201072
བྲན	50268
བྲལ	50268
བྲེས	50268
བྲོ	184316
བལྟ	402144
བླ	167560
བླངས	217828
བླམ	134048
བླུག	50268
བློ	351876
བློན	385388
བཤད	821045
བཤདཔ	201072
བཤལ	134048
བཤིག	100536
བཤུད	234584
བཤེར	284852
བཤོལ	50268
བས	83780
བསྐྱར	117292
བསྐྱལ	284852
བསྐྱེད	837801
བསྐྱེདཔ	134048
བསྐོར	234584
བསྒང	921581
བསྒྱུར	402144
བསྒྱོམ	83780
བསྒྲགས	318364
བསྒུག	67024
བསྔལ	150804
བསྙེན	100536
བསྟན	921581
བསྟར	770777
བསྟུན	519436
བསྟེན	402144
བསྟོད	83780
བསད	217828
བསྡུ	686997
བསྡུར	955093
བསྡུས	268096
བསྡོམས	184316
བསམ	1189678
བསྲུང	67024
བསྲེ	284852
བསྲེའི	50268
བསལ	184316
བསླབ	150804
བསུབས	83780
བསོད	284852
བྷུ	50268
བཱསི	100536
བཱོན	50268
བཱོལ	502680
བི	234584
བུ	335120
བུམ	167560
བུམོ	469168
བུཚ	117292
བུར	67024
བེང	83780
བོ	569705
བོང	83780
བོད	201072
བོའི	67024
བོར	50268
མ	11394101
མཁན	167560
མཁའ	184316
མཁྱེན	67024
མཁར	971849
མཁས	167560
མཁོ	552949
མགྱོགས	201072
མགྱོན	100536
མགྲིན	134048
མགུ	67024
མགུར	50268
མགོན	150804
མང	1340482
མངམ	50268
མངའ	167560
མངོན	536193
མཆིམས	67024
མཆོག	821045
མཆོངས	100536
མཆོད	770777
མཆོདཔ	100536
མཇལ	284852
མཇུག	636729
མཉམ	888069
མཐའ	737265
མཐར	552949
མཐུད	217828
མཐུན	770777
མཐུནམ	50268
མཐོ	1122654
མཐོང	586461
མཐོངམ	351876
མདའ	552949
མདུན	100536
མདོ	167560
མདོག	67024
མདོར	234584
མན	100536
མནོ	184316
མཚན	418900
མཚམས	318364
མཚོ	368632
མཚོན	184316
མཛད	201072
མཛེས	67024
མའི	1055630
མྱ	67024
མྱོང	251340
མར	1709115
མས	2362600
མཱན	50268
མཱལ	150804
མི	24882707
མིག	167560
མིང	150804
མིན	418900
མིའི	2731233
མུ	100536
མུག	50268
མེ	787533
མེད	3267426
མེདཔ	1256702
མེན	351876
མོ	2463136
མོང	1072386
མོའི	268096
མོར	134048
མོས	67024
ཙ	636729
ཙན	67024
ཙམ	67024
ཙཱ	83780
ཚ	686997
ཚང	1642091
ཚད	3485254
ཚན	3233914
ཚབ	452412
ཚབས	100536
ཚར	469168
ཚརཝ	50268
ཚལ	502680
ཚིག	67024
ཚིལ	83780
ཚུ	18230563
ཚུགས	2731233
ཚུགསཔ	385388
ཚུད	234584
ཚུདཔ	50268
ཚུན	971849
ཚུར	335120
ཚུལ	1239946
ཚེ	871313
ཚེའི	50268
ཚེས	1625335
ཚོ	67024
ཚོགས	4808981
ཚོང	1558310
ཚོད	1457774
ཚོམ	67024
ཚོར	201072
ཝ	184316
ཝང	100536
ཝཱན	150804
ཝི	67024
ཝེང	67024
ཞག	134048
ཞབས	1323726
ཞྭ	50268
ཞལ	469168
ཞི	1172922
ཞིང	1323726
ཞིནམ	536193
ཞིབ	653485
ཞུ	1575067
ཞུགས	234584
ཞུཝ	100536
ཞེས	50268
ཟ	1072386
ཟད	167560
ཟབ	50268
ཟམ	619973
ཟའི	117292
ཟླ	1826407
ཟླཝ	519436
ཟུང	50268
ཟུན	50268
ཟུར	469168
ཟེབ	67024
ཟེར	5914879
ཟོར	50268
ཟོས	184316
འ	217828
འཁྱོལ	502680
འཁྲི	100536
འཁྲིལ	1022117
འཁྲིལཝ	268096
འཁྲུགས	167560
འཁྲུངས	83780
འཁྲུན	234584
འཁེལ	67024
འཁོད	619973
འཁོར	1977211
འགག	402144
འགན	351876
འགམ	67024
འགྱངས	67024
འགྱུར	670241
འགྱོ	1943699
འགྱོད	50268
འགྱོཝ	251340
འགྲན	2262064
འགྲུབ	134048
འགྲུལ	720509
འགྲེམས	83780
འགྲེལ	50268
འགྲོ	770777
འགྲོལ	67024
འགལ	268096
འགུལ	217828
འགེངས	67024
འགེལ	83780
འགོ	3502010
འགོག	167560
འཆང	201072
འཆམ	988605
འཆར	737265
འཆརཔ	167560
འཆོལ	134048
འཇགས	50268
འཇམ	67024
འཇིགས	268096
འཇོག	335120
འཇོན	50268
འཐག	50268
འཐན	67024
འཐབ	2630697
འཐུ	636729
འཐུང	485924
འཐུའི	201072
འཐུས	988605
འཐེན	184316
འཐོན	117292
འཐོབ	368632
འཐོམ	50268
འདབས	335120
འདམ	83780
འདྲ	435656
འདྲཝ	201072
འདྲིས	100536
འདྲེན	1575067
འདྲོག	100536
འདས	955093
འདི	1424262
འདུ	268096
འདུག	1022117
འདུན	938337
འདུའི	117292
འདུལ	83780
འདུས	402144
འདེགས	50268
འདེབས	251340
འདེམས	251340
འདོད	284852
འཕགས	50268
འཕྱགས	83780
འཕྱད	83780
འཕར	117292
འཕྲལ	653485
འཕྲི	50268
འཕྲིན	184316
འཕྲུལ	787533
འཕྲོ	268096
འཕྲོད	201072
འཕུ	67024
འཕེལ	988605
འབག	821045
འབད	14510723
འབདཝ	1256702
འབབ	770777
འབྱ	67024
འབྱུང	888069
འབྱེད	117292
འབྱོར	150804
འབར	67024
འབྲས	519436
འབྲིང	234584
འབྲུག	2764745
འབྲེལ	2329088
འབུད	50268
འབུབ	50268
འབུམ	184316
འབུལ	83780
འཚའ	50268
འཚིགས	50268
འཚེ	50268
འཚོ	418900
འཚོགས	217828
འཚོལ	268096
འཛམ	485924
འཛིན	3300938
འཛུགས	754021
འཛུལ	452412
འཛོམས	787533
འཛོལ	100536
འི	184316
འུནཌ	117292
འོག	3133378
འོགམ	67024
འོང	1725871
འོངམ	67024
འོངས	83780
འོད	50268
འོས	301608
ཡ	368632
ཡང	6869973
ཡངན	351876
ཡངས	134048
ཡན	167560
ཡའི	234584
ཡར	971849
ཡཱན	184316
ཡི	1591823
ཡིག	971849
ཡིད	201072
ཡུ	268096
ཡུདཔ	50268
ཡུན	469168
ཡུམ	134048
ཡུལ	351876
ཡེ	351876
ཡེཌསི	67024
ཡེན	83780
ཡོ	150804
ཡོངས	1373994
ཡོད	6702412
ཡོདཔ	10237935
ཡོན	754021
ར	5378686
རྐ	117292
རྐང	201072
རྐྱང	83780
རྐྱངམ	519436
རྐྱབ	1960455
རྐྱེན	938337
རྐུན	50268
རྐོ	50268
རག	251340
རྒན	117292
རྒཔོ	150804
རྒྱ	1725871
རྒྱགས	67024
རྒྱང	50268
རྒྱན	569705
རྒྱབ	603217
རྒྱལ	6065683
རྒྱས	821045
རྒྱུ	150804
རྒྱུག	100536
རྒྱུགས	100536
རྒྱུད	50268
རྒྱུན	586461
རྒྱུས	268096
རྒས	234584
རྒསཔ	50268
རྒུད	117292
རྒུདཔ	100536
རྒེད	2094504
རྒོད	134048
རང	2278820
རངས	67024
རྔ	67024
རྗེ	1692359
རྗེས	100536
རྙིངམ	67024
རྙོགས	83780
རྟ	351876
རྟག	301608
རྟགས	452412
རྟེན	988605
རྟོག	150804
རྟོགས	83780
རྡོ	1373994
རྡོག	217828
རན	100536
རྣམ	904825
རབ	435656
རབས	284852
རམ	184316
རྨ	67024
རྨགཔ	67024
རྩ	1290214
རྩམ	100536
རྩྭ	50268
རྩལ	318364
རྩི	368632
རྩིས	552949
རྩུབ	134048
རྩེ	1038873
རྩེད	1675603
རྩེདམོ	100536
རྩོད	519436
རྫབ	67024
རྫས	1022117
རྫིཔ	50268
རྫུས	100536
རྫོགས	117292
རྫོང	2580428
རའི	1206434
རླབས	150804
རླུང	83780
རློབས	100536
རས	67024
རི	1072386
རིག	904825
རིགས	904825
རིང	1189678
རིན	854557
རིམ	2396112
རིམས	50268
རིས	234584
རིསི	134048
རུ	871313
རུང	4825737
རུད	150804
རུབ	201072
རུའི	150804
རེ	1558310
རེད	67024
རེས	1859919
རོ	1038873
རོག	50268
རོགས	150804
རོགསཔ	117292
རོང	201072
རོཔ	50268
རོའི	50268
རོལ	67024
ལ	1675603
ལྐོག	117292
ལག	1575067
ལགཔ	117292
ལང	1457774
ལངམ	351876
ལྔ	117292
ལྕགས	184316
ལྕང	385388
ལྕངམ	50268
ལྕམ	50268
ལྕོགས	167560
ལྗགས	217828
ལྗོངས	418900
ལྟ	686997
ལྟག	134048
ལྟཝ	201072
ལྟར	100536
ལྟེ	754021
ལྟོ	787533
ལྟོའི	150804
ལྡན	737265
ལྡནམ	150804
ལྡི	50268
ལྡུམ	117292
ལན	217828
ལབ	50268
ལམ	4155495
ལར	201072
ལས	21548257
ལྷ	1524798
ལྷག	385388
ལྷགཔ	435656
ལྷང	100536
ལྷད	117292
ལྷན	1373994
ལྷབ	318364
ལྷམོ	117292
ལྷའི	50268
ལྷུང	100536
ལྷུན	603217
ལྷོ	167560
ལྷོད	519436
ལྷོདཔ	301608
ལཱ	2664209
ལཱན	100536
ལཱསི	100536
ལི	536193
ལིག	50268
ལིམ	83780
ལིསི	100536
ལུ	23240616
ལུགས	1474530
ལུང	821045
ལུས	569705
ལེ	619973
ལེགས	1558310
ལེཊ	83780
ལེན	2278820
ལོ	6618632
ལོག	804289
ལོགས	268096
ལོང	67024
ལོའི	100536
ཤ	1072386
ཤཝ	100536
ཤར	351876
ཤས	83780
ཤི	418900
ཤིང	1022117
ཤིས	83780
ཤུགས	502680
ཤུལ	1373994
ཤེལ	117292
ཤེས	2211796
ཤོག	150804
ཤོང	134048
ཤོམ	1105898
ཤོར	83780
ཤོས	1223190
ས	4390080
སྐད	737265
སྐབས	2747989
སྐམ	402144
སྐྱ	67024
སྐྱབས	351876
སྐྱིད	569705
སྐྱིན	83780
སྐྱེ	150804
སྐྱེངས	67024
སྐྱེད	502680
སྐྱེལ	469168
སྐྱེས	1558310
སྐྱོ	150804
སྐྱོང	1642091
སྐྱོད	83780
སྐྱོན	301608
སྐྱོབ	100536
སྐྱོར	268096
སྐར	184316
སྐྲུན	452412
སྐལ	502680
སྐུ	804289
སྐུགས	385388
སྐུལ	50268
སྐོར	1256702
སྒང	938337
སྒྱུ	83780
སྒྱུར	268096
སྒར	1038873
སྒྲ	83780
སྒྲི	117292
སྒྲིག	284852
སྒྲིང	268096
སྒྲིབ	67024
སྒྲུབ	402144
སྒྲོན	150804
སྒྲོམ	150804
སྒྲོལ	351876
སྒེར	201072
སྒོ	787533
སྒོང	100536
སྒོའི	150804
སྒོར	167560
སང	184316
སངས	586461
སྔ	134048
སྔགས	100536
སྔར	100536
སྔོ	150804
སྔོན	184316
སྙན	519436
སྙིགས	117292
སྙིང	67024
སྟག	452412
སྟངས	720509
སྟབས	150804
སྟེ	2680965
སྟོང	268096
སྟོངམ	117292
སྟོད	117292
སྟོན	1474530
སྟོནམ	184316
སྟོབས	217828
སྡང	50268
སྡུག	351876
སྡེ	3585790
སྡེའི	804289
སྡོད	2010723
སྡོདཔ	134048
སྡོམ	83780
སྣ	301608
སྣང	351876
སྣུམ	1005361
སྣོན	134048
སྤ	301608
སྤང	150804
སྤྱང	117292
སྤྱད	83780
སྤྱན	67024
སྤྱི	3803619
སྤྱིའི	167560
སྤྱིར	368632
སྤྱོད	1239946
སྤྲིང	134048
སྤྲུལ	201072
སྤྲེལ	83780
སྤྲོ	335120
སྤྲོད	720509
སྤུ	184316
སྤུངས	83780
སྤུན	67024
སྤུབས	50268
སྤུས	100536
སྤེལ	351876
སྤོ	351876
སྦ	100536
སྦྱང	402144
སྦྱངས	50268
སྦྱར	67024
སྦྱིན	117292
སྦྱིས	217828
སྦྱེལ	50268
སྦྱེལཝ	50268
སྦྱོང	636729
སྦྱོར	134048
སྦྲ	117292
སྦྲེལ	117292
སྦལཔ	50268
སྦས	50268
སྦིས	435656
སྦུག	150804
སྦེ	6216487
སྦོ	201072
སྦོམ	938337
སམ	150804
སྨད	67024
སྨན	1575067
སྨྱོ	636729
སྨིན	150804
སྨོན	251340
སའི	519436
སར	921581
སྲས	268096
སྲིད	770777
སྲིབ	184316
སྲུ	301608
སྲུང	1625335
སྲོག	117292
སྲོལ	754021
སླ	67024
སླབ	2278820
སློང	201072
སློབ	4725201
སི	938337
སིང	67024
སིངྒ	67024
སུ	552949
སུམ	67024
སེང	368632
སེངྒེ	117292
སེམས	1290214
སེར	1441018
སེལ	686997
སོ	2479892
སོགས	485924
སོང	737265
སོཔ	67024
སོའི	904825
སོར	284852
ཧ	435656
ཧཱ	100536
ཧི	83780
ཧིང	335120
ཧིན	234584
ཧུཌ	67024
ཧེ	1323726
ཧེང	83780
ཧོངས	67024
ཨ	1993967
ཨང	284852
ཨམ	402144
ཨའི	184316
ཨའུ	167560
ཨའེ	83780
ཨྱོན	217828
ཨར	67024
ཨཱལ	117292
ཨིན	13840482
ཨིནམ	2546916
ཨིསི	117292
ཨུ	50268
ཨེ	670241
ཨེཆ	134048
ཨེཌསི	50268
ཨེན	67024
ཨེཕ	251340
ཨེམ	50268
ཨེསི	301608
ཨོ	636729
ཨོམ	117292
